Date	France
2017-06-11	-1.37499952972
2017-06-12	-1.66853608912
2017-06-13	-1.80394077143
2017-06-14	-1.92185753113
2017-06-15	-1.07938521706
2017-06-16	-1.20543275362
2017-06-17	0.0304255377883
2017-06-18	-0.404276859403
2017-06-19	0.270379543384
2017-06-20	0.082896776373
2017-06-21	0.396596707457
2017-06-22	-0.24554606824
2017-06-23	-0.612855505171
2017-06-24	-0.462965468476
2017-06-25	0.156056296833
2017-06-26	0.0739922244461
2017-06-27	0.255444744134
2017-06-28	-0.00340347733141
2017-06-29	0.0492486211513
2017-06-30	0.323393364557
2017-07-01	-0.093664378539
2017-07-02	-0.494657824631
2017-07-03	-0.315214083738
2017-07-04	-0.428837143606
2017-07-05	-0.0997255465548
2017-07-06	-0.204872704079
2017-07-07	-0.287730817997
2017-07-08	-0.477817552419
2017-07-09	-0.351245337742
2017-07-10	-0.522382392252
2017-07-11	-0.490640967283
2017-07-12	-1.16594652833
2017-07-13	-1.37760171442
2017-07-14	-1.07215015302
2017-07-15	-1.15802954472
2017-07-16	-0.911535736294
2017-07-17	-0.7571324933
2017-07-18	-0.479632206173
2017-07-19	-0.0644160961867
2017-07-20	0.247918828437
2017-07-21	-0.00568240414769
2017-07-22	0.0292349646027
2017-07-23	-0.414881470501
2017-07-24	-0.398404151187
2017-07-25	-0.279711827139
2017-07-26	-0.353676495659
2017-07-27	0.37894862595
2017-07-28	0.337771334767
2017-07-29	0.448582257784
2017-07-30	1.19963061367
2017-07-31	1.5041937642
2017-08-01	0.594709224858
2017-08-02	0.78206977609
2017-08-03	-0.027756658006
2017-08-04	-0.0716448925722
2017-08-05	-0.0913315032306
2017-08-06	-0.827614872583
2017-08-07	-0.855462161591
2017-08-08	-0.433819363948
2017-08-09	-0.118005037541
2017-08-10	0.21394311734
2017-08-11	0.608164275868
2017-08-12	1.07198042137
2017-08-13	2.36961411515
2017-08-14	4.26623632933
2017-08-15	5.98164577247
2017-08-16	2.83155332217
2017-08-17	1.77049767038
2017-08-18	1.05477634022
2017-08-19	0.830719144002
2017-08-20	-0.00820278958844
2017-08-21	-1.18341178389
2017-08-22	-0.826288339976
2017-08-23	-0.715698140496
2017-08-24	-0.882395194325
2017-08-25	-0.738150303681
2017-08-26	-1.19346366022
2017-08-27	-0.686006487901
2017-08-28	-0.674616037338
2017-08-29	-0.924597244802
2017-08-30	-0.856530179763
2017-08-31	-0.851843026836
2017-09-01	-0.971993280881
2017-09-02	-0.93900809744
2017-09-03	-1.94771913446
2017-09-04	-2.14596245899
2017-09-05	-2.15080648774
2017-09-06	-2.41801197421
2017-09-07	-2.45569487397
2017-09-08	-2.4919151069
2017-09-09	-2.49377784804
2017-09-10	-2.78548459498
2017-09-11	-2.5088900757
2017-09-12	-2.47280980262
2017-09-13	-2.27744711931
2017-09-14	-1.78697211165
2017-09-15	-1.60247263715
2017-09-16	-1.13299242863
2017-09-17	-0.25778760117
2017-09-18	-0.137225938983
2017-09-19	-0.214999943369
2017-09-20	0.13368222237
2017-09-21	0.485893370817
2017-09-22	1.01911465834
2017-09-23	0.210132291828
2017-09-24	0.38017353746
2017-09-25	0.242415625547
2017-09-26	0.186222834612
2017-09-27	0.0468072132739
2017-09-28	-0.775447822499
2017-09-29	-1.12314744083
2017-09-30	-1.23665027994
2017-10-01	-1.28973523616
2017-10-02	-1.13273647872
2017-10-03	-1.24536523259
2017-10-04	-1.49477849521
2017-10-05	-1.52255109955
2017-10-06	-1.71433110138
2017-10-07	-1.21100590099
2017-10-08	-0.855299983644
2017-10-09	-1.40676097277
2017-10-10	-1.48712531983
2017-10-11	-1.5153608021
2017-10-12	-1.23737055544
2017-10-13	-1.09352034541
2017-10-14	-0.685264587577
2017-10-15	-0.982619537394
2017-10-16	-0.618315279524
2017-10-17	-0.174095619731
2017-10-18	-0.403375820329
2017-10-19	-0.838459291984
2017-10-20	-0.470333949621
2017-10-21	-1.12316679501
2017-10-22	-1.09783931063
2017-10-23	-1.05606984582
2017-10-24	-0.954426602044
2017-10-25	-0.907468577465
2017-10-26	-0.954873524896
2017-10-27	-1.13734514401
2017-10-28	-1.19409937511
2017-10-29	-1.18493805536
2017-10-30	-1.24019693693
2017-10-31	-1.52880036669
2017-11-01	-1.54776453285
2017-11-02	-1.07977356696
2017-11-03	-1.5381507137
2017-11-04	-1.23260981213
2017-11-05	-1.55017197037
2017-11-06	-1.63817007479
2017-11-07	-1.62388704683
2017-11-08	-2.02862762215
2017-11-09	-2.05468190524
2017-11-10	-1.89141460762
2017-11-11	-1.77514355801
2017-11-12	-1.66113249405
2017-11-13	-1.40079268629
2017-11-14	-1.01903096922
2017-11-15	-1.19044876484
2017-11-16	-1.32932630277
2017-11-17	-1.26726210409
2017-11-18	-1.23546357851
2017-11-19	-0.963880572233
2017-11-20	-0.883680539835
2017-11-21	-1.18636872357
2017-11-22	-1.23765422097
2017-11-23	-0.975064912491
2017-11-24	-1.25132415804
2017-11-25	-1.66410219149
2017-11-26	-1.99664450512
2017-11-27	-2.06473664132
2017-11-28	-1.96355823511
2017-11-29	-1.35473261977
2017-11-30	-1.08704560967
2017-12-01	-0.823948033241
2017-12-02	-0.597944430139
2017-12-03	-0.25136893628
2017-12-04	0.125716864687
2017-12-05	0.463515529166
2017-12-06	0.417387354075
2017-12-07	0.270028393937
2017-12-08	0.771651050417
2017-12-09	0.595352602081
2017-12-10	0.50206406273
2017-12-11	-0.306251905958
2017-12-12	-0.777671411805
2017-12-13	-1.07686583001
2017-12-14	-1.21018161169
2017-12-15	-1.24802270834
2017-12-16	-1.23727581262
2017-12-17	-1.20175448018
2017-12-18	-1.25794907878
2017-12-19	-1.01421744475
2017-12-20	-1.00923516844
2017-12-21	-0.951615401222
2017-12-22	-0.670675699075
2017-12-23	-0.593211944056
2017-12-24	-0.885242565801
2017-12-25	-0.933141371878
2017-12-26	-1.53992313956
2017-12-27	-3.82239613995
2017-12-28	-3.24620718385
2017-12-29	-2.59191236019
2017-12-30	-1.77621014097
2017-12-31	-1.87946294048
2018-01-01	-1.72755502896
2018-01-02	-1.27292891496
2018-01-03	-0.671073579297
2018-01-04	-0.456105103323
2018-01-05	-0.718651767434
2018-01-06	-1.12373941523
2018-01-07	-0.897670810444
2018-01-08	-0.628217959548
2018-01-09	-0.749183290231
2018-01-10	-0.42359385958
2018-01-11	-0.379210139317
2018-01-12	-0.220867711682
2018-01-13	-0.29331568714
2018-01-14	-0.489615813669
2018-01-15	-0.88345106656
2018-01-16	-1.12292167182
2018-01-17	-1.01370097231
2018-01-18	-0.634595333158
2018-01-19	-0.936063698446
2018-01-20	-0.840993977459
2018-01-21	-0.59449426568
2018-01-22	-0.622434711559
2018-01-23	-0.43818152341
2018-01-24	-0.829170260058
2018-01-25	-1.02859655992
2018-01-26	-0.822499864783
2018-01-27	-1.45068211802
2018-01-28	-2.01788379821
2018-01-29	-1.93978198503
2018-01-30	-2.31073364576
2018-01-31	-2.43379358182
2018-02-01	-2.58474521546
2018-02-02	-2.8095250183
2018-02-03	-2.23308036427
2018-02-04	-2.06980149447
2018-02-05	-1.97889534182
2018-02-06	-2.08418313301
2018-02-07	-1.9541320811
2018-02-08	-1.62281052187
2018-02-09	-1.33083000369
2018-02-10	-1.27284850431
2018-02-11	-1.86162361511
2018-02-12	-2.21969399022
2018-02-13	-1.8644663628
2018-02-14	-2.17833683128
2018-02-15	-2.58618147123
2018-02-16	-2.54002167796
2018-02-17	-3.00477653591
2018-02-18	-2.66452326741
2018-02-19	-1.93780492748
2018-02-20	-1.84233443874
2018-02-21	-1.90494008832
2018-02-22	-1.65686694315
2018-02-23	-1.31968796119
2018-02-24	-0.97466605306
2018-02-25	-0.229914769601
2018-02-26	0.273371395308
2018-02-27	0.00491203359763
2018-02-28	0.202047295562
2018-03-01	-0.11537575546
2018-03-02	-0.259014193106
2018-03-03	-0.535531724139
2018-03-04	-0.435668737049
2018-03-05	-0.974496897878
2018-03-06	-0.87047665858
2018-03-07	-1.72434069849
2018-03-08	-1.49309920904
2018-03-09	-1.94524201283
2018-03-10	-1.57093169481
2018-03-11	-1.57799818194
2018-03-12	-1.62692080052
2018-03-13	-1.56670656752
2018-03-14	-1.2152584149
2018-03-15	-1.12081104883
2018-03-16	-1.26442462727
2018-03-17	-1.52793163852
2018-03-18	-1.44941502415
2018-03-19	-1.24573050548
2018-03-20	-1.1849580378
2018-03-21	-1.41200014797
2018-03-22	-0.917291539964
2018-03-23	0.130522395625
2018-03-24	0.795835418958
2018-03-25	1.3704469826
2018-03-26	1.3642232992
2018-03-27	0.958026906716
2018-03-28	1.26691521095
2018-03-29	1.15703991945
2018-03-30	0.839302935176
2018-03-31	0.216838978374
2018-04-01	0.0874368249415
2018-04-02	0.164921555368
2018-04-03	0.152639432867
2018-04-04	-0.424789355756
2018-04-05	-1.12786514011
2018-04-06	-0.817104477672
2018-04-07	-0.377640794448
2018-04-08	-0.79010046882
2018-04-09	-0.509194187333
2018-04-10	-0.763944973458
2018-04-11	-0.83311598708
2018-04-12	-0.496825435316
2018-04-13	-0.437992203659
2018-04-14	-0.811146422906
2018-04-15	-1.07481685161
2018-04-16	-1.0096875745
2018-04-17	-0.774429382521
2018-04-18	-0.605428834478
2018-04-19	-0.770204250762
2018-04-20	-1.39664140501
2018-04-21	-1.24311440275
2018-04-22	-1.17211922877
2018-04-23	-1.16453424446
2018-04-24	-1.09691305616
2018-04-25	-0.478135811369
2018-04-26	-0.022808011543
2018-04-27	-0.0593170634481
2018-04-28	0.143773800426
2018-04-29	0.134817044882
2018-04-30	0.370643358649
2018-05-01	0.398328003637
2018-05-02	0.231388055526
2018-05-03	0.0692183205058
2018-05-04	0.0665187800959
2018-05-05	-0.467837813103
2018-05-06	-0.850748839956
2018-05-07	-0.910952796105
2018-05-08	-1.08252035701
2018-05-09	-1.44800465967
2018-05-10	-1.45576473893
2018-05-11	-1.06633861094
2018-05-12	-1.19102347741
2018-05-13	-1.27373684328
2018-05-14	-1.61046664362
2018-05-15	-0.820349941015
2018-05-16	-1.10201027363
2018-05-17	-1.07798119922
2018-05-18	-1.32111119106
2018-05-19	-1.1008389792
2018-05-20	-0.716407213953
2018-05-21	-0.649442903012
2018-05-22	-0.98189375801
2018-05-23	-1.14161138982
2018-05-24	-0.196760339998
2018-05-25	-0.256240410133
2018-05-26	0.077616240997
2018-05-27	-0.238618048156
2018-05-28	-0.29139856847
2018-05-29	-0.16052335547
2018-05-30	0.050873180886
2018-05-31	-0.880833245558
2018-06-01	-1.04256377119
2018-06-02	-0.986261779761
2018-06-03	-1.37608093074
2018-06-04	-1.60469315917
2018-06-05	-1.77726813423
2018-06-06	-1.7237247437
2018-06-07	-1.38179226281
2018-06-08	-1.32240395455
2018-06-09	-2.03475373263
2018-06-10	-1.76120700317
2018-06-11	-1.48507785355
2018-06-12	-1.51463402772
2018-06-13	-1.66513844631
2018-06-14	-1.92311228062
2018-06-15	-2.0564541094
2018-06-16	-1.90712714888
2018-06-17	-1.93493906969
2018-06-18	-2.03868415742
2018-06-19	-1.92825658774
2018-06-20	-1.59814377927
2018-06-21	-1.33940079106
2018-06-22	-0.980451766213
2018-06-23	-0.7170361913
2018-06-24	-0.38536034828
2018-06-25	-0.263395241052
2018-06-26	0.179728307798
2018-06-27	-0.211013090837
2018-06-28	-0.118978786545
2018-06-29	-0.0884739758251
2018-06-30	-0.0266904456532
2018-07-01	-0.69021834572
2018-07-02	-0.293911856236
2018-07-03	-0.521476572808
2018-07-04	-0.168962482753
2018-07-05	-0.286488783593
2018-07-06	-0.330997952179
2018-07-07	0.09388017867
2018-07-08	1.23875883934
2018-07-09	0.978222488095
2018-07-10	1.24604249199
2018-07-11	0.720816993085
2018-07-12	0.626042953801
2018-07-13	0.993979700453
2018-07-14	0.66555118409
2018-07-15	0.628600536336
2018-07-16	0.585903434776
2018-07-17	0.728043270248
2018-07-18	1.15443756075
2018-07-19	1.01915127667
2018-07-20	-0.165358804601
2018-07-21	-0.827225770715
2018-07-22	-0.908322521364
2018-07-23	-0.853679553988
2018-07-24	-0.940137261332
2018-07-25	-0.940346515002
2018-07-26	-0.992759602855
2018-07-27	-0.808647015474
2018-07-28	-0.471989424826
2018-07-29	-0.690499726168
2018-07-30	-0.523247409899
2018-07-31	-0.866163456455
2018-08-01	-0.771052949198
2018-08-02	-0.574714773611
2018-08-03	-0.814447212764
2018-08-04	-0.833271148249
2018-08-05	-0.88979640592
2018-08-06	-1.34980497955
2018-08-07	-0.940530032746
2018-08-08	-0.731604002703
2018-08-09	-1.06734650291
2018-08-10	-1.10742520639
2018-08-11	-1.8167043398
2018-08-12	-1.65935314298
2018-08-13	-1.30936055221
2018-08-14	-1.65942651662
2018-08-15	-1.09505082155
2018-08-16	-0.819236527133
2018-08-17	-0.679318198839
2018-08-18	0.232455791959
2018-08-19	0.472373933908
2018-08-20	0.352980085644
2018-08-21	1.08743948106
2018-08-22	0.871854267359
2018-08-23	0.864157041524
2018-08-24	0.990782490052
2018-08-25	0.83149117955
2018-08-26	0.250926569995
2018-08-27	0.234977099271
2018-08-28	0.491804576783
2018-08-29	0.413105067266
2018-08-30	0.201904986007
2018-08-31	-0.299582666677
2018-09-01	-0.179566689983
2018-09-02	-0.227297996195
2018-09-03	0.0551780961578
2018-09-04	-0.578130833683
2018-09-05	-1.0328051253
2018-09-06	-1.54135504329
2018-09-07	-0.308559547486
2018-09-08	-0.303518336644
2018-09-09	0.265621333059
2018-09-10	0.0124093228007
2018-09-11	0.242627257407
2018-09-12	-0.0859214060522
2018-09-13	-0.180940802372
2018-09-14	-0.283112775053
2018-09-15	-0.519968238677
2018-09-16	-0.667858957692
2018-09-17	-0.805898971919
2018-09-18	-0.925214508918
2018-09-19	-0.395325932191
2018-09-20	-0.0443018706156
2018-09-21	-0.0863530511073
2018-09-22	0.0503240072966
2018-09-23	0.174252751594
2018-09-24	0.636275721716
2018-09-25	0.474052419847
2018-09-26	-0.0425330414236
2018-09-27	-0.385178829752
2018-09-28	-0.34321925825
2018-09-29	-0.457923235917
2018-09-30	-0.837232148602
2018-10-01	-0.701587576177
2018-10-02	-0.830757867491
2018-10-03	-0.678445247746
2018-10-04	-1.02291190608
2018-10-05	-0.777316348537
2018-10-06	-0.887189722071
2018-10-07	-0.753094882902
2018-10-08	-0.953959611522
2018-10-09	-1.19513568889
2018-10-10	-0.595769966493
2018-10-11	0.214361610961
2018-10-12	-0.206717257097
2018-10-13	0.146628544582
2018-10-14	0.0398842660176
2018-10-15	0.0302492954698
2018-10-16	0.260382084109
2018-10-17	-0.415532276303
2018-10-18	-0.954410532663
2018-10-19	-0.904718586989
2018-10-20	-0.75954013763
2018-10-21	-0.400901927327
2018-10-22	-0.2914488486
2018-10-23	-0.180917052247
2018-10-24	-0.224553316642
2018-10-25	-0.407187546892
2018-10-26	-0.340410232726
2018-10-27	-0.734004890676
2018-10-28	-1.17535334709
2018-10-29	-1.04491412087
2018-10-30	-0.963321819698
2018-10-31	-0.66552672035
2018-11-01	-0.78792318788
2018-11-02	-0.743972952224
2018-11-03	-0.155518188884
2018-11-04	0.0740011541984
2018-11-05	0.189454821963
2018-11-06	-0.169197652291
2018-11-07	-0.440301154559
2018-11-08	-0.257849389201
2018-11-09	-0.253974599418
2018-11-10	0.186625730983
2018-11-11	0.133731727202
2018-11-12	-0.699543281201
2018-11-13	-0.828722005489
2018-11-14	-0.470515430256
2018-11-15	-0.76760859537
2018-11-16	-0.568487506521
2018-11-17	-1.09068248262
2018-11-18	-1.34930750137
2018-11-19	-0.614073026768
2018-11-20	-0.0906676698267
2018-11-21	0.129625029801
2018-11-22	0.0498974520908
2018-11-23	-0.526588166491
2018-11-24	-0.138186925793
2018-11-25	-0.0207595789825
2018-11-26	-0.420682444308
2018-11-27	-0.711355515166
2018-11-28	-0.686820002549
2018-11-29	-0.789552614822
2018-11-30	-0.687530322965
2018-12-01	-1.24706104319
2018-12-02	-1.64162917913
2018-12-03	-1.38194776903
2018-12-04	-0.926961345326
2018-12-05	-0.587134532634
2018-12-06	-0.252663800132
2018-12-07	0.216023489932
2018-12-08	0.568860089205
2018-12-09	0.746610222258
2018-12-10	-0.210082018898
2018-12-11	-1.12884562269
2018-12-12	-1.80757304231
2018-12-13	-1.29973216956
2018-12-14	-1.49486075994
2018-12-15	-1.90711463668
2018-12-16	-2.80414544851
2018-12-17	-2.75883435586
2018-12-18	-2.9720610147
2018-12-19	-2.712974439
2018-12-20	-2.82072930246
2018-12-21	-2.84365047397
2018-12-22	-2.50092254723
2018-12-23	-1.48189626634
2018-12-24	-1.7130320248
2018-12-25	-2.10949457985
2018-12-26	
2018-12-27	-0.550641361406
2018-12-28	-1.06004059451
2018-12-29	-0.627673355087
2018-12-30	-0.505011693767
2018-12-31	-1.10752241619
2019-01-01	-1.10815207009
2019-01-02	-1.0788959052
2019-01-03	-1.32722693103
2019-01-04	-1.51027024891
2019-01-05	-1.85560136821
2019-01-06	-2.20196796516
2019-01-07	-2.38412754357
2019-01-08	-2.23390438218
2019-01-09	-1.87034759233
2019-01-10	-1.82979195334
2019-01-11	-1.78857081286
2019-01-12	-2.09459253535
2019-01-13	-1.68407544784
2019-01-14	-0.95265591445
2019-01-15	-1.01136021329
2019-01-16	-0.969373750625
2019-01-17	-0.920607338285
2019-01-18	-0.18532747883
2019-01-19	-0.27893088249
2019-01-20	-0.643416298635
2019-01-21	-1.16956015455
2019-01-22	-1.33993131019
2019-01-23	-1.62058646302
2019-01-24	-1.71005348323
2019-01-25	-2.22032495615
2019-01-26	-1.67543555694
2019-01-27	-1.72773513475
2019-01-28	-1.44428990504
2019-01-29	-1.35352336213
2019-01-30	-1.25616172571
2019-01-31	-1.15695671249
2019-02-01	-1.00708871331
2019-02-02	-0.675203767609
2019-02-03	-0.582705180151
2019-02-04	-0.631693700812
2019-02-05	-0.523630144096
2019-02-06	-0.879712798943
2019-02-07	-0.986164638235
2019-02-08	-1.51195606221
2019-02-09	-1.07724317768
2019-02-10	-1.20143012717
2019-02-11	-1.71003204926
2019-02-12	-1.65864764568
2019-02-13	-1.42183532067
2019-02-14	-0.847722686905
2019-02-15	-0.011824702313
2019-02-16	-0.929720147484
2019-02-17	-0.295746267279
2019-02-18	0.172334267543
2019-02-19	0.0347664263517
2019-02-20	0.231842470126
2019-02-21	-0.339935134213
2019-02-22	-0.689080896248
2019-02-23	-0.84636917439
2019-02-24	-1.44979348387
2019-02-25	-1.68132439877
2019-02-26	-1.71754256214
2019-02-27	-1.67400948721
2019-02-28	-1.31756902927
2019-03-01	-1.54240771364
2019-03-02	-1.73422915983
2019-03-03	-1.69232173971
2019-03-04	-1.76822954515
2019-03-05	-0.729398520747
2019-03-06	-0.839784181125
2019-03-07	-1.42274983335
2019-03-08	-1.89790851099
2019-03-09	-1.20677180132
2019-03-10	-1.01016149261
2019-03-11	-1.25398032188
2019-03-12	-2.29897121164
2019-03-13	-2.12317517227
2019-03-14	-1.485470148
2019-03-15	-1.08161582192
2019-03-16	-1.24200338027
2019-03-17	-2.63490083274
2019-03-18	-2.00087908629
2019-03-19	-1.48302240075
2019-03-20	-1.30290699724
2019-03-21	-0.981309292465
2019-03-22	-1.18586659928
2019-03-23	-1.07227459612
2019-03-24	0.825426366066
2019-03-25	0.646854205729
2019-03-26	0.283247453022
2019-03-27	-0.321013984836
2019-03-28	-1.27553137968
2019-03-29	-0.939365954296
2019-03-30	-1.78067368381
2019-03-31	-2.60007211817
2019-04-01	-2.93382260579
2019-04-02	-2.58467730192
2019-04-03	-2.3241809897
2019-04-04	-2.16519572397
2019-04-05	-2.53224586306
2019-04-06	-1.54798352277
2019-04-07	-1.77131078774
2019-04-08	-1.29729266205
2019-04-09	-1.81207777392
2019-04-10	-1.99894184884
2019-04-11	-1.93067671166
2019-04-12	-1.08280676826
2019-04-13	-1.04603495279
2019-04-14	-0.934876743764
2019-04-15	-1.16128458807
2019-04-16	-1.0372950628
2019-04-17	-1.30424151488
2019-04-18	-1.17662534221
2019-04-19	-1.7282376359
2019-04-20	-1.75982458788
2019-04-21	-0.928298207865
2019-04-22	-0.879303408839
2019-04-23	-0.978696262722
2019-04-24	-0.273051864168
2019-04-25	-0.58671117489
2019-04-26	-0.358047550817
2019-04-27	-0.252875015578
2019-04-28	-0.217489165415
2019-04-29	-0.368526202178
2019-04-30	-0.34133176075
2019-05-01	-0.633776371241
2019-05-02	-0.260427925413
2019-05-03	-0.127031842583
2019-05-04	-0.0663220351219
2019-05-05	-0.0111335957533
2019-05-06	0.875940665348
2019-05-07	0.955864551196
2019-05-08	0.760657580254
2019-05-09	0.843944939518
2019-05-10	0.918746771845
2019-05-11	0.596630533813
2019-05-12	0.560077426314
2019-05-13	-0.469003810024
2019-05-14	-0.138862140113
2019-05-15	-0.0697849580029
2019-05-16	-1.01348387983
2019-05-17	-1.35210565117
2019-05-18	-1.04780112258
2019-05-19	-1.11702748808
2019-05-20	-0.256013669963
2019-05-21	-0.759874535579
2019-05-22	-0.310717325829
2019-05-23	0.51523581024
2019-05-24	0.536753653992
2019-05-25	0.190740544483
2019-05-26	0.11070775661
2019-05-27	0.202201114604
2019-05-28	0.475830326314
2019-05-29	-0.0351216392281
2019-05-30	-0.292080208385
2019-05-31	-0.813938334502
2019-06-01	-0.512184074777
2019-06-02	-0.375250673401
2019-06-03	-0.763770370763
2019-06-04	-1.0968605735
2019-06-05	-1.26238653637
2019-06-06	-0.922640190532
2019-06-07	-0.246942958956
2019-06-08	-1.19006768678
2019-06-09	-1.32978827562
2019-06-10	-1.24496787384
2019-06-11	-1.29532014487
2019-06-12	-0.988384104155
2019-06-13	-1.10455677709
2019-06-14	-1.51389146365
2019-06-15	-0.914585627792
2019-06-16	-0.942327853967
2019-06-17	-1.28457794338
2019-06-18	-1.12844661933
2019-06-19	-1.12196281301
2019-06-20	-1.24315058106
2019-06-21	-1.04296111838
2019-06-22	-1.66714722354
2019-06-23	-1.34864236216
2019-06-24	-1.19312026581
2019-06-25	-1.15451900058
2019-06-26	-1.4412097591
2019-06-27	-1.10500714264
2019-06-28	-1.24286213324
2019-06-29	-1.06705271856
2019-06-30	-1.30849167969
2019-07-01	-1.1904830312
2019-07-02	-1.27767530239
2019-07-03	-0.986519540449
2019-07-04	-1.28151037622
2019-07-05	-1.31685329333
2019-07-06	-0.347881541204
2019-07-07	-0.337197157395
2019-07-08	-0.22577168542
2019-07-09	-0.158228741619
2019-07-10	-0.268879253054
2019-07-11	0.0105533697166
2019-07-12	0.178337189311
2019-07-13	-0.200675140266
2019-07-14	-0.731941161922
2019-07-15	-1.01859702661
2019-07-16	-1.14743716518
2019-07-17	-0.9861506376
2019-07-18	-1.22217411971
2019-07-19	-1.3905015826
2019-07-20	-0.990050333051
2019-07-21	-0.620686009409
2019-07-22	-0.524105922343
2019-07-23	-0.56404291943
2019-07-24	-0.684646177219
2019-07-25	-0.728902303557
2019-07-26	-0.8607761107
2019-07-27	-1.1130186482
2019-07-28	-1.11755809828
2019-07-29	-0.977485433294
2019-07-30	-0.723892706756
2019-07-31	-0.542450106464
2019-08-01	-0.587585583222
