Date	UK
2017-07-13	0.0503208893799
2017-07-14	0.0717494608085
2017-07-15	0.063871309548
2017-07-16	0.101966547643
2017-07-17	0.100738046415
2017-07-18	0.10292673732
2017-07-19	0.0975034568968
2017-07-20	0.0975626109932
2017-07-21	0.0754864728457
2017-07-22	0.0995249343841
2017-07-23	0.102246022819
2017-07-24	0.1006786247
2017-07-25	0.0991533570591
2017-07-26	0.105023066054
2017-07-27	0.113723370797
2017-07-28	0.118290232507
2017-07-29	0.0853231995398
2017-07-30	0.0623640158663
2017-07-31	0.059422034476
2017-08-01	0.0596130199611
2017-08-02	0.0570581576548
2017-08-03	0.0556456375906
2017-08-04	0.0553917561337
2017-08-05	0.0732488989908
2017-08-06	0.0643203275622
2017-08-07	0.0711274093693
2017-08-08	0.0665136021239
2017-08-09	0.0701028720958
2017-08-10	0.0745473165403
2017-08-11	0.0691413966773
2017-08-12	0.0512842538202
2017-08-13	0.0423556823916
2017-08-14	0.0392787593147
2017-08-15	0.0438925665601
2017-08-16	0.0355069684184
2017-08-17	0.0229562116816
2017-08-18	0.0232534694784
2017-08-19	0.0351582313831
2017-08-20	0.0542058504308
2017-08-21	0.0502127351123
2017-08-22	0.0536398635395
2017-08-23	0.0532726805217
2017-08-24	0.0516925816642
2017-08-25	0.0494998577352
2017-08-26	0.0523734209536
2017-08-27	0.033325801906
2017-08-28	0.0416649936832
2017-08-29	0.0463547483729
2017-08-30	0.0536266932955
2017-08-31	0.0654899751936
2017-09-01	0.077214182949
2017-09-02	0.0762607426185
2017-09-03	0.0808690375493
2017-09-04	0.0728494917028
2017-09-05	0.0652077432074
2017-09-06	0.0596569686808
2017-09-07	0.057162637615
2017-09-08	0.0542992700457
2017-09-09	0.0514633962421
2017-09-10	0.0507161051723
2017-09-11	0.0503173249705
2017-09-12	0.0511764725052
2017-09-13	0.0500945939707
2017-09-14	0.0406446124277
2017-09-15	0.0425626018457
2017-09-16	0.0315735908567
2017-09-17	0.048120750261
2017-09-18	0.0558772103768
2017-09-19	0.0532129329147
2017-09-20	0.0524535593978
2017-09-21	0.0526007480937
2017-09-22	0.0455257028858
2017-09-23	0.0652301363833
2017-09-24	0.060694988991
2017-09-25	0.0546578372882
2017-09-26	0.0570931102952
2017-09-27	0.061004124215
2017-09-28	0.0609379662297
2017-09-29	0.0590844400091
2017-09-30	0.0467060138376
2017-10-01	0.0386252057568
2017-10-02	0.04055486651
2017-10-03	0.0404748793079
2017-10-04	0.056098749109
2017-10-05	0.0588917362226
2017-10-06	0.061356524955
2017-10-07	0.054030517629
2017-10-08	0.0516291454163
2017-10-09	0.051153549435
2017-10-10	0.0520381137871
2017-10-11	0.0343444821176
2017-10-12	0.0464206304063
2017-10-13	0.0462552545898
2017-10-14	0.050014653086
2017-10-15	0.0503381032208
2017-10-16	0.0493322177205
2017-10-17	0.0498574278046
2017-10-18	0.0463945968891
2017-10-19	0.0438926486507
2017-10-20	0.0521063142057
2017-10-21	0.0554897728523
2017-10-22	0.0621978473864
2017-10-23	0.0701530294593
2017-10-24	0.068988433186
2017-10-25	0.0727127077059
2017-10-26	0.060673753638
2017-10-27	0.05230353231
2017-10-28	0.0451606751671
2017-10-29	0.0327383149187
2017-10-30	0.0244159498281
2017-10-31	0.0183731450687
2017-11-01	0.0264617037901
2017-11-02	0.0379048239289
2017-11-03	0.0430404477987
2017-11-04	0.0457358655885
2017-11-05	0.0635930084456
2017-11-06	0.0700713025745
2017-11-07	0.0721596559882
2017-11-08	0.0628478231469
2017-11-09	0.0510554800293
2017-11-10	0.0496040666858
2017-11-11	0.0558372203246
2017-11-12	0.0416430811305
2017-11-13	0.0421754078823
2017-11-14	0.0463023920093
2017-11-15	0.0513771491849
2017-11-16	0.0601089404615
2017-11-17	0.0619886397096
2017-11-18	0.0619886397096
2017-11-19	0.0726113503323
2017-11-20	0.0659177871561
2017-11-21	0.0667996213713
2017-11-22	0.0611398200514
2017-11-23	0.0588501236851
2017-11-24	0.0529290710535
2017-11-25	0.0476635032879
2017-11-26	0.0333777890022
2017-11-27	0.0315488924365
2017-11-28	0.027957031121
2017-11-29	0.027957031121
2017-11-30	0.0352842993777
2017-12-01	0.0412053520093
2017-12-02	0.0448683556723
2017-12-03	0.0564513672553
2017-12-04	0.0603123711163
2017-12-05	0.0660749012691
2017-12-06	0.0731725504554
2017-12-07	0.0705025297131
2017-12-08	0.0761416274574
2017-12-09	0.0772189814759
2017-12-10	0.0786229828799
2017-12-11	0.0861205136333
2017-12-12	0.0847623212639
2017-12-13	0.0812813086056
2017-12-14	0.0783130125339
2017-12-15	0.0613957193008
2017-12-16	0.0651504126675
2017-12-17	0.0594894070065
2017-12-18	0.0478810427306
2017-12-19	0.0456713743893
2017-12-20	0.0482228371454
2017-12-21	0.0453392615116
2017-12-22	0.0561617723341
2017-12-23	0.052166982929
2017-12-24	0.0546931923517
2017-12-25	0.0576208150137
2017-12-26	0.060403746368
2017-12-27	0.0552273054868
2017-12-28	0.0482586643718
2017-12-29	0.0482586643718
2017-12-30	0.0551329930506
2017-12-31	0.0586736334447
2018-01-01	0.071922481371
2018-01-02	0.0694404074604
2018-01-03	0.0747527474501
2018-01-04	0.0792170331644
2018-01-05	0.079244431926
2018-01-06	0.0828403783137
2018-01-07	0.0813522830756
2018-01-08	0.074317651041
2018-01-09	0.0758122331807
2018-01-10	0.0763445599325
2018-01-11	0.0764154216105
2018-01-12	0.0841990523991
2018-01-13	0.0757695936591
2018-01-14	0.0817219746115
2018-01-15	0.0793028251335
2018-01-16	0.0907901690192
2018-01-17	0.0889952160047
2018-01-18	0.0954490796014
2018-01-19	0.0827679201811
2018-01-20	0.0956053132029
2018-01-21	0.0986540936907
2018-01-22	0.103237745333
2018-01-23	0.0958228481306
2018-01-24	0.0928039372169
2018-01-25	0.0880261063522
2018-01-26	0.0922778070324
2018-01-27	0.0730973362391
2018-01-28	0.0638532204743
2018-01-29	0.0657471598682
2018-01-30	0.0665868517378
2018-01-31	0.0742810873268
2018-02-01	0.0882379744295
2018-02-02	0.101581773488
2018-02-03	0.104689410742
2018-02-04	0.106255116389
2018-02-05	0.10313886989
2018-02-06	0.0997628296479
2018-02-07	0.10183565878
2018-02-08	0.0883902806282
2018-02-09	0.0750464815702
2018-02-10	0.0722186272047
2018-02-11	0.0614973796413
2018-02-12	0.060721684748
2018-02-13	0.0603209634496
2018-02-14	0.0528513089212
2018-02-15	0.055781129498
2018-02-16	0.0532990555874
2018-02-17	0.0563011259808
2018-02-18	0.0581238646456
2018-02-19	0.0542777107994
2018-02-20	0.0528543153543
2018-02-21	0.0525368550369
2018-02-22	0.0546490512667
2018-02-23	0.0595852713928
2018-02-24	0.0548233666309
2018-02-25	0.0545759949549
2018-02-26	0.061202500979
2018-02-27	0.0602996117335
2018-02-28	0.0597352378357
2018-03-01	0.0644540484369
2018-03-02	0.0686025432779
2018-03-03	0.0807988503722
2018-03-04	0.0809188983914
2018-03-05	0.0752664183413
2018-03-06	0.0720426569266
2018-03-07	0.0791167116197
2018-03-08	0.0678596759724
2018-03-09	0.0606837719029
2018-03-10	0.0533704349459
2018-03-11	0.0515106746483
2018-03-12	0.0450744638003
2018-03-13	0.0537860565456
2018-03-14	0.048933765979
2018-03-15	0.049918465267
2018-03-16	0.0473597824324
2018-03-17	0.0490244313428
2018-03-18	0.0609682252538
2018-03-19	0.0824535761509
2018-03-20	0.0836459449903
2018-03-21	0.083141436967
2018-03-22	0.0870785784666
2018-03-23	0.0812170964346
2018-03-24	0.0824926066387
2018-03-25	0.103921178067
2018-03-26	0.0880499877279
2018-03-27	0.0803987790963
2018-03-28	0.0793488569938
2018-03-29	0.0729974029543
2018-03-30	0.098997633555
2018-03-31	0.115579266208
2018-04-01	0.0887935519224
2018-04-02	0.100546338143
2018-04-03	0.103392654521
2018-04-04	0.101328355427
2018-04-05	0.0999734902847
2018-04-06	0.0767867508001
2018-04-07	0.0704091997797
2018-04-08	0.0799138080747
2018-04-09	0.0629983851891
2018-04-10	0.0588694008621
2018-04-11	0.0621402636627
2018-04-12	0.0664209502963
2018-04-13	0.0656808776767
2018-04-14	0.0452727144113
2018-04-15	0.0398265476749
2018-04-16	0.05055149437
2018-04-17	0.0472639606476
2018-04-18	0.0423313932151
2018-04-19	0.0401801327109
2018-04-20	0.0431072405855
2018-04-21	0.062587760066
2018-04-22	0.049600747079
2018-04-23	0.041586219234
2018-04-24	0.0426436598171
2018-04-25	0.0468109211272
2018-04-26	0.0487925725034
2018-04-27	0.0425813923791
2018-04-28	0.0435090361639
2018-04-29	0.0488000414549
2018-04-30	0.0552728436988
2018-05-01	0.058945938281
2018-05-02	0.0561735085544
2018-05-03	0.0537020612599
2018-05-04	0.0601226070063
2018-05-05	0.0568573008838
2018-05-06	0.0515662955928
2018-05-07	0.0450127830987
2018-05-08	0.0429612870713
2018-05-09	0.0436494788474
2018-05-10	0.0660774190957
2018-05-11	0.0660918797843
2018-05-12	0.0532780269705
2018-05-13	0.0602466680855
2018-05-14	0.0568853235476
2018-05-15	0.0565237331283
2018-05-16	0.0686265239545
2018-05-17	0.0521615939104
2018-05-18	0.0493280280516
2018-05-19	0.0562035055153
2018-05-20	0.0581634358289
2018-05-21	0.0641520381664
2018-05-22	0.0670424250904
2018-05-23	0.0571250697185
2018-05-24	0.0516887217922
2018-05-25	0.0551711064816
2018-05-26	0.0475380532603
2018-05-27	0.0435355902061
2018-05-28	0.0404754319736
2018-05-29	0.0379311294293
2018-05-30	0.0324139193666
2018-05-31	0.0359357057365
2018-06-01	0.0352868869059
2018-06-02	0.0415676750832
2018-06-03	0.0485463286136
2018-06-04	0.0557380616118
2018-06-05	0.0549190607928
2018-06-06	0.0554185612923
2018-06-07	0.0515741942772
2018-06-08	0.0496984583589
2018-06-09	0.0475682493321
2018-06-10	0.0437497407967
2018-06-11	0.0394929259876
2018-06-12	0.0452242838317
2018-06-13	0.0476018275478
2018-06-14	0.0433161132621
2018-06-15	0.0414522605351
2018-06-16	0.0430470229994
2018-06-17	0.0457424407892
2018-06-18	0.0422052263456
2018-06-19	0.0392286894382
2018-06-20	0.0425329639039
2018-06-21	0.0474169687879
2018-06-22	0.0516901921131
2018-06-23	0.0500954296488
2018-06-24	0.0488375680136
2018-06-25	0.0493125406113
2018-06-26	0.0466583941939
2018-06-27	0.0429883679012
2018-06-28	0.044718119631
2018-06-29	0.0407256689922
2018-06-30	0.0483097837191
2018-07-01	0.0538235681803
2018-07-02	0.0557009148636
2018-07-03	0.052876372452
2018-07-04	0.0536328649101
2018-07-05	0.0558556325968
2018-07-06	0.0560897149938
2018-07-07	0.0550693068305
2018-07-08	0.0717777445916
2018-07-09	0.0671272886645
2018-07-10	0.0703375615377
2018-07-11	0.0724857892499
2018-07-12	0.0650228913231
2018-07-13	0.0709311594833
2018-07-14	0.0566454451976
2018-07-15	0.0468774354296
2018-07-16	0.0504908808077
2018-07-17	0.0523981605736
2018-07-18	0.0515986655178
2018-07-19	0.0521819863066
2018-07-20	0.0521819863066
2018-07-21	0.0725901495719
2018-07-22	0.0581309245864
2018-07-23	0.0565312485714
2018-07-24	0.0540942737815
2018-07-25	0.0497066940073
2018-07-26	0.0536407630452
2018-07-27	0.046058320322
2018-07-28	0.0343081657147
2018-07-29	0.0441053860383
2018-07-30	0.045174323442
2018-07-31	0.0441726814059
2018-08-01	0.0501250623583
2018-08-02	0.0507275526515
2018-08-03	0.0574332125829
2018-08-04	0.080521235671
2018-08-05	0.0818387587276
2018-08-06	0.0788312399306
2018-08-07	0.0824318492645
2018-08-08	0.0735032778359
2018-08-09	0.074859064906
2018-08-10	0.0746655964027
2018-08-11	0.0726814694186
2018-08-12	0.0986907861887
2018-08-13	0.103536233139
2018-08-14	0.101942556847
2018-08-15	0.114364917095
2018-08-16	0.11517363219
2018-08-17	0.108889010882
2018-08-18	0.110873137866
2018-08-19	0.0882083027011
2018-08-20	0.0945889407649
2018-08-21	0.0985145253356
2018-08-22	0.0970811760762
2018-08-23	0.0954259685386
2018-08-24	0.101598808045
2018-08-25	0.105567062013
2018-08-26	0.115335071781
2018-08-27	0.114509989273
2018-08-28	0.113696760756
2018-08-29	0.106082327944
2018-08-30	0.103322808295
2018-08-31	0.107151006241
2018-09-01	0.100993370773
2018-09-02	0.0940920595236
2018-09-03	0.0943973098288
2018-09-04	0.0915961893807
2018-09-05	0.0901521131334
2018-09-06	0.0907242409722
2018-09-07	0.0833777972401
2018-09-08	0.0752497184224
2018-09-09	0.0646907122112
2018-09-10	0.0613172243016
2018-09-11	0.0623595016777
2018-09-12	0.0661432854615
2018-09-13	0.0714119097651
2018-09-14	0.0885883320003
2018-09-15	0.104196797609
2018-09-16	0.0994348928468
2018-09-17	0.0919211198691
2018-09-18	0.0852766015967
2018-09-19	0.0854655036038
2018-09-20	0.0820778985618
2018-09-21	0.0687888620169
2018-09-22	0.0507994440275
2018-09-23	0.0909650754975
2018-09-24	0.0995433142737
2018-09-25	0.109252052138
2018-09-26	0.114130535575
2018-09-27	0.116092115662
2018-09-28	0.114789268942
2018-09-29	0.116905671058
2018-09-30	0.0774203116972
2018-10-01	0.0853764644554
2018-10-02	0.0812155767993
2018-10-03	0.0762059114123
2018-10-04	0.0808650940376
2018-10-05	0.0779054196018
2018-10-06	0.0665936151865
2018-10-07	0.0727160641661
2018-10-08	0.0676140233498
2018-10-09	0.0763518874275
2018-10-10	0.0807839632881
2018-10-11	0.0674667720048
2018-10-12	0.0675052779733
2018-10-13	0.0622613561554
2018-10-14	0.0735845951284
2018-10-15	0.0645888915838
2018-10-16	0.0591527348202
2018-10-17	0.0515698851666
2018-10-18	0.0559430630092
2018-10-19	0.0595834380781
2018-10-20	0.066879905052
2018-10-21	0.0603941566308
2018-10-22	0.0601476386966
2018-10-23	0.0666042036234
2018-10-24	0.0694774771389
2018-10-25	0.0788405630326
2018-10-26	0.0804353254969
2018-10-27	0.0740250690867
2018-10-28	0.0595055661951
2018-10-29	0.0688498284902
2018-10-30	0.0548543220307
2018-10-31	0.0631847013288
2018-11-01	0.0575129537216
2018-11-02	0.0495967437593
2018-11-03	0.0505957447583
2018-11-04	0.0577761112785
2018-11-05	0.0481292412946
2018-11-06	0.0530298054293
2018-11-07	0.0449769264087
2018-11-08	0.0457489345801
2018-11-09	0.0460095039241
2018-11-10	0.0585636164782
2018-11-11	0.0631719114091
2018-11-12	0.0652526438269
2018-11-13	0.0629375675988
2018-11-14	0.0637186417744
2018-11-15	0.0776093902012
2018-11-16	0.0803665227833
2018-11-17	0.0763564977206
2018-11-18	0.0681273996298
2018-11-19	0.0699792514816
2018-11-20	0.067273623776
2018-11-21	0.0758912138664
2018-11-22	0.0592689472441
2018-11-23	0.071494235718
2018-11-24	0.0814566417331
2018-11-25	0.0805693302867
2018-11-26	0.079570866385
2018-11-27	0.0880656202188
2018-11-28	0.0788973511412
2018-11-29	0.0828933551372
2018-11-30	0.0761876927119
2018-12-01	0.0604042825736
2018-12-02	0.0650931146282
2018-12-03	0.0671119866931
2018-12-04	0.0709825439473
2018-12-05	0.0705172415473
2018-12-06	0.0648805171606
2018-12-07	0.0600906341098
2018-12-08	0.0601908144344
2018-12-09	0.050696490389
2018-12-10	0.0659707250829
2018-12-11	0.0637528062852
2018-12-12	0.0626453865731
2018-12-13	0.0637181994192
2018-12-14	0.0642844799855
2018-12-15	0.0594319955134
2018-12-16	0.0685261594948
2018-12-17	0.048490020039
2018-12-18	0.041204836462
2018-12-19	0.041569021468
2018-12-20	0.0417845595328
2018-12-21	0.0445448500897
2018-12-22	0.0559535802484
2018-12-23	0.0555349512584
2018-12-24	0.0582126180698
2018-12-25	0.0620964411025
2018-12-26	0.0664600864058
2018-12-27	0.0668650852486
2018-12-28	0.0674130653684
2018-12-29	0.0643332264677
2018-12-30	0.0555420176765
2018-12-31	0.0559564968144
2019-01-01	0.0571774980354
2019-01-02	0.0548693039464
2019-01-03	0.0533199634092
2019-01-04	0.0531339313187
2019-01-05	0.0526295408288
2019-01-06	0.0523948240892
2019-01-07	0.0523460007321
2019-01-08	0.0487907324709
2019-01-09	0.0459467578564
2019-01-10	0.0473324689195
2019-01-11	0.0439485073236
2019-01-12	0.0426487318302
2019-01-13	0.0502525500566
2019-01-14	0.047721761245
2019-01-15	0.0445825745358
2019-01-16	0.0475036410083
2019-01-17	0.0495016430063
2019-01-18	0.0523135431117
2019-01-19	0.0651340559323
2019-01-20	0.0590270586779
2019-01-21	0.0580089172488
2019-01-22	0.0604382309677
2019-01-23	0.0601784907079
2019-01-24	0.0576809882104
2019-01-25	0.0528178859447
2019-01-26	0.0361512192781
2019-01-27	0.0357199914863
2019-01-28	0.0365348137297
2019-01-29	0.0337906735358
2019-01-30	0.0334133150452
2019-01-31	0.032215264975
2019-02-01	0.0349189105358
2019-02-02	0.0379801350256
2019-02-03	0.0437426651783
2019-02-04	0.0434334505834
2019-02-05	0.0452812268673
2019-02-06	0.0485868014204
2019-02-07	0.0485868014204
2019-02-08	0.0436338690481
2019-02-09	0.0512869302726
2019-02-10	0.0474407764264
2019-02-11	0.0499917968346
2019-02-12	0.0483767452195
2019-02-13	0.0397603360715
2019-02-14	0.0423902875737
2019-02-15	0.0452623587102
2019-02-16	0.0449876334354
2019-02-17	0.0506379532649
2019-02-18	0.0545070008839
2019-02-19	0.0586941930021
2019-02-20	0.0668732285784
2019-02-21	0.0688753930806
2019-02-22	0.0696775030376
2019-02-23	0.0668009678082
2019-02-24	0.0619442987724
2019-02-25	0.0581590875048
2019-02-26	0.0608075328674
2019-02-27	0.0589760310359
2019-02-28	0.0583423904829
2019-03-01	0.0582780404185
2019-03-02	0.0476537907186
2019-03-03	0.0527042957691
2019-03-04	0.0548055106534
2019-03-05	0.0604526697594
2019-03-06	0.0643142700066
2019-03-07	0.0638115469232
2019-03-08	0.0712447641125
2019-03-09	0.0792696689897
2019-03-10	0.0857631754832
2019-03-11	0.0828778441355
2019-03-12	0.0789267935804
2019-03-13	0.0805470677806
2019-03-14	0.0825152858979
2019-03-15	0.0808666644261
2019-03-16	0.077551335687
2019-03-17	0.0723565304922
2019-03-18	0.0706317665126
2019-03-19	0.0701952585761
2019-03-20	0.0757856452009
2019-03-21	0.0738377192914
2019-03-22	0.0745964603331
2019-03-23	0.0852056042756
2019-03-24	0.0865993324986
2019-03-25	0.0992827352529
2019-03-26	0.100878979384
2019-03-27	0.0846955504102
2019-03-28	0.0850723133766
2019-03-29	0.0871599289984
2019-03-30	0.0856167191218
2019-03-31	0.0717455948771
2019-04-01	0.0600556509222
2019-04-02	0.057140725472
2019-04-03	0.063274680111
2019-04-04	0.060337517985
2019-04-05	0.0503870016339
2019-04-06	0.0406931240828
2019-04-07	0.0483039580951
2019-04-08	0.0529997522968
2019-04-09	0.0490943439797
2019-04-10	0.0457580812449
2019-04-11	0.047041928117
2019-04-12	0.0686961124218
2019-04-13	0.0713553579382
2019-04-14	0.0828421290068
2019-04-15	0.0768001423197
2019-04-16	0.0756590383961
2019-04-17	0.0760714618598
2019-04-18	0.0809135166758
2019-04-19	0.0633357885718
2019-04-20	0.0825884657192
2019-04-21	0.07596825666
2019-04-22	0.0778956943017
2019-04-23	0.0810486199031
2019-04-24	0.0873332669846
2019-04-25	0.0793034787419
2019-04-26	0.0768867225657
2019-04-27	0.0626845504688
2019-04-28	0.0743728621571
2019-04-29	0.076904409127
2019-04-30	0.0775769945454
2019-05-01	0.074030657978
2019-05-02	0.081756640813
2019-05-03	0.078771002113
2019-05-04	0.0903705137126
2019-05-05	0.068337374438
2019-05-06	0.0700714681506
2019-05-07	0.074264340268
2019-05-08	0.0784340657121
2019-05-09	0.0792646304962
2019-05-10	0.085677013028
2019-05-11	0.0697874971385
2019-05-12	0.0959217984089
2019-05-13	0.0972350247872
2019-05-14	0.0978749982848
2019-05-15	0.0949957890471
2019-05-16	0.0953899864612
2019-05-17	0.0891287755092
2019-05-18	0.0958607822412
2019-05-19	0.0921013837449
2019-05-20	0.0856532801006
2019-05-21	0.0788779325431
2019-05-22	0.0755466000101
2019-05-23	0.0707227237477
2019-05-24	0.0812483270239
2019-05-25	0.0731373903415
2019-05-26	0.0652547805913
2019-05-27	0.0753076906442
2019-05-28	0.0792804620589
2019-05-29	0.0820173707758
2019-05-30	0.0849109513138
2019-05-31	0.0940957963196
2019-06-01	0.0940957963196
2019-06-02	0.0915356324691
2019-06-03	0.0819724683605
2019-06-04	0.0809342623804
2019-06-05	0.0798494430706
2019-06-06	0.0940010353397
2019-06-07	0.0749786783863
2019-06-08	0.0693097441459
2019-06-09	0.0570081568443
2019-06-10	0.0619708366915
2019-06-11	0.0601344638444
2019-06-12	0.0576509307487
2019-06-13	0.042498356384
2019-06-14	0.0415981898177
2019-06-15	0.0579689657704
2019-06-16	0.0594995780153
2019-06-17	0.051035349212
2019-06-18	0.0473717220591
2019-06-19	0.0539854786728
2019-06-20	0.0482192377502
2019-06-21	0.0540377550399
2019-06-22	0.0373335123672
2019-06-23	0.0429457572652
2019-06-24	0.0471155916237
2019-06-25	0.050829877338
2019-06-26	0.0462243855062
2019-06-27	0.069077971385
2019-06-28	0.0839599606938
2019-06-29	0.102799754676
2019-06-30	0.121497233668
2019-07-01	0.126310479721
2019-07-02	0.125246649933
2019-07-03	0.137474615215
2019-07-04	0.117822309848
2019-07-05	0.10399487622
2019-07-06	0.100258420871
2019-07-07	0.0810507377975
2019-07-08	0.073247616549
2019-07-09	0.0737619957868
2019-07-10	0.0563829881444
2019-07-11	0.0558827880643
2019-07-12	0.0503827880643
2019-07-13	0.0539349116165
2019-07-14	0.0740338602868
2019-07-15	0.0752343404789
2019-07-16	0.0810143872039
2019-07-17	0.0838351035911
2019-07-18	0.0836375886877
2019-07-19	0.0816817713092
2019-07-20	0.0629062611051
2019-07-21	0.0418198206638
2019-07-22	0.0454823026058
2019-07-23	0.0354507696621
2019-07-24	0.0396984154245
2019-07-25	0.0399426156687
2019-07-26	0.0452725827071
2019-07-27	0.0512160127107
2019-07-28	0.0500856762182
2019-07-29	0.0500159983043
2019-07-30	0.060372490628
2019-07-31	0.0609239105343
2019-08-01	0.0638914743714
2019-08-02	0.0726167035935
