Date	Financials
2019-07-26	-0.258068589889
2019-07-27	-0.190235031754
2019-07-28	-0.0574977822237
2019-07-29	-0.031046672122
2019-07-30	-0.0904346042844
2019-07-31	-0.199650432771
2019-08-01	-0.252102894355
2019-08-02	-0.227218782948
2019-08-03	-0.271543308718
2019-08-04	-0.373867779082
2019-08-05	-0.282010739568
2019-08-06	-0.290633316678
2019-08-07	-0.211395726795
2019-08-08	0.0575080366959
2019-08-09	0.0465975328922
2019-08-10	0.122243431452
2019-08-11	0.103410262801
2019-08-12	0.116448781977
2019-08-13	0.134738417887
2019-08-14	0.15558609358
2019-08-15	0.0596040579611
2019-08-16	-0.00746337469394
2019-08-17	-0.129364486067
2019-08-18	-0.21174479559
2019-08-19	-0.219904732239
2019-08-20	-0.238252632083
2019-08-21	-0.255813345248
2019-08-22	-0.112569248979
2019-08-23	-0.0090184580207
2019-08-24	-0.00443208233389
2019-08-25	-0.013591325191
2019-08-26	-0.13590931152
2019-08-27	-0.0325698877801
2019-08-28	-0.0288305330534
2019-08-29	-0.268340716214
2019-08-30	-0.248875875011
2019-08-31	-0.263491137511
2019-09-01	-0.268826362187
2019-09-02	
2019-09-03	
2019-09-04	
2019-09-05	-0.403726085285
2019-09-06	-0.427410937122
2019-09-07	-0.440645348923
2019-09-08	-0.442746733431
2019-09-09	-0.460651059806
2019-09-10	-0.337481422336
2019-09-11	-0.238372501316
2019-09-12	-0.140173155903
2019-09-13	-0.207782120415
2019-09-14	-0.198375478002
2019-09-15	-0.142101482382
2019-09-16	-0.126193794632
2019-09-17	-0.0910725436257
2019-09-18	-0.173562585311
2019-09-19	-0.15331276845
2019-09-20	-0.117604207565
2019-09-21	-0.118430534096
2019-09-22	-0.141946002278
2019-09-23	-0.180553780622
2019-09-24	-0.247465643418
2019-09-25	0.000488304432244
2019-09-26	0.0980822210694
2019-09-27	0.0102622658643
2019-09-28	0.0089783168847
2019-09-29	-0.0939438960518
2019-09-30	-0.079669990919
2019-10-01	-0.0550271332002
2019-10-02	-0.126393907784
2019-10-03	-0.0995854522328
2019-10-04	-0.0715116983626
2019-10-05	-0.0682937106075
2019-10-06	-0.0284691572983
2019-10-07	-0.0419668406341
2019-10-08	0.0399378833527
2019-10-09	0.10109282865
