Date	Energy
2017-05-12	-0.391561044635
2017-05-13	-0.392886958795
2017-05-14	-0.393636835832
2017-05-15	-0.209127894481
2017-05-16	-0.130825255023
2017-05-17	-0.0162209085912
2017-05-18	0.321560419271
2017-05-19	0.328006276926
2017-05-20	0.323490702011
2017-05-21	0.334511546059
2017-05-22	
2017-05-23	
2017-05-24	
2017-05-25	0.145710039453
2017-05-26	0.157110243072
2017-05-27	0.164014912494
2017-05-28	0.149897650308
2017-05-29	0.163299444548
2017-05-30	0.111005252045
2017-05-31	0.0332086020325
2017-06-01	-0.0323073440501
2017-06-02	-0.0367886741711
2017-06-03	-0.0352009958377
2017-06-04	-0.0288729713684
2017-06-05	-0.0347518620469
2017-06-06	-0.11566640526
2017-06-07	
2017-06-08	
2017-06-09	0.103098960574
2017-06-10	0.0975677965372
2017-06-11	0.0977047364754
2017-06-12	-0.0379909307911
2017-06-13	-0.0424308858678
2017-06-14	-0.0416702303467
2017-06-15	-0.172062077614
2017-06-16	-0.306160219916
2017-06-17	-0.31377523064
2017-06-18	-0.302903756054
2017-06-19	-0.244388083149
2017-06-20	-0.29485159546
2017-06-21	-0.288718378044
2017-06-22	-0.249281059752
2017-06-23	-0.24878137991
2017-06-24	-0.236609797896
2017-06-25	-0.239235903668
2017-06-26	-0.338777265999
2017-06-27	-0.301023508295
2017-06-28	0.0812057666621
2017-06-29	0.466418803433
2017-06-30	0.0937493265758
2017-07-01	0.0916704138733
2017-07-02	0.0828418252914
2017-07-03	0.2058156919
2017-07-04	0.194218493631
2017-07-05	0.0812201728505
2017-07-06	0.0868135931182
2017-07-07	0.347877274329
2017-07-08	0.337159501645
2017-07-09	0.324897053935
2017-07-10	0.205857759073
2017-07-11	0.216845644991
2017-07-12	0.201442068705
2017-07-13	0.203624170384
2017-07-14	
2017-07-15	0.0564810572501
2017-07-16	-0.21758875423
2017-07-17	-0.211912548613
2017-07-18	-0.219922437849
2017-07-19	-0.217056908722
2017-07-20	-0.188662470074
2017-07-21	-0.151583407812
2017-07-22	-0.240869753606
2017-07-23	-0.0880881664453
2017-07-24	-0.0997816117723
2017-07-25	-0.0979943315819
2017-07-26	-0.161213944932
2017-07-27	-0.056692966581
2017-07-28	-0.129527435648
2017-07-29	-0.102129587463
2017-07-30	-0.121174012553
2017-07-31	-0.125980110266
2017-08-01	-0.123147838443
2017-08-02	-0.0114663818251
2017-08-03	-0.268823995298
2017-08-04	-0.191971770095
2017-08-05	-0.205735561749
2017-08-06	0.00275362017484
2017-08-07	0.0260334951108
2017-08-08	0.0210065120724
2017-08-09	0.00749260514652
2017-08-10	0.115249106823
2017-08-11	-0.0204709443715
2017-08-12	-0.0384889210565
2017-08-13	-0.159097582973
2017-08-14	-0.348409330506
2017-08-15	-0.352365425404
2017-08-16	-0.350900643154
2017-08-17	-0.282495187259
2017-08-18	-0.217311164817
2017-08-19	-0.200041560551
2017-08-20	-0.201242983337
2017-08-21	-0.188065168448
2017-08-22	-0.18206158666
2017-08-23	0.153966134159
2017-08-24	0.481527120396
2017-08-25	0.488024055633
2017-08-26	0.512327885807
2017-08-27	0.538890368569
2017-08-28	0.55528946551
2017-08-29	0.0139918309159
2017-08-30	-0.544010875639
2017-08-31	-0.545593215087
2017-09-01	-0.558781333181
2017-09-02	-0.556928701447
2017-09-03	-0.540350265583
2017-09-04	-0.551761678139
2017-09-05	
2017-09-06	0.387808435528
2017-09-07	0.255436813743
2017-09-08	0.177238298105
2017-09-09	0.172466358474
2017-09-10	0.151961730493
2017-09-11	0.157142738209
2017-09-12	0.156065269013
2017-09-13	-0.0678855921724
2017-09-14	-0.151597485182
2017-09-15	-0.295360035018
2017-09-16	-0.311034263582
2017-09-17	-0.287724760442
2017-09-18	-0.162409698327
2017-09-19	-0.167345482609
2017-09-20	-0.0957026087427
2017-09-21	-0.0109935795489
2017-09-22	-0.0115240397745
2017-09-23	-0.0025635054563
2017-09-24	0.130445169567
2017-09-25	0.281268883568
2017-09-26	0.236620874995
2017-09-27	0.18633047291
2017-09-28	0.215175176571
2017-09-29	0.219935938149
2017-09-30	0.0576495201817
2017-10-01	0.0398787175321
2017-10-02	-0.0431687868273
2017-10-03	-0.111312593166
2017-10-04	-0.183268039286
2017-10-05	-0.46144955894
2017-10-06	-0.460719641283
2017-10-07	-0.279950483041
2017-10-08	-0.28849262552
2017-10-09	-0.0410793336718
2017-10-10	-0.085464329609
2017-10-11	-0.0740321266271
2017-10-12	0.0142191831947
2017-10-13	0.0775239025241
2017-10-14	0.0618028968146
2017-10-15	0.0734503090864
2017-10-16	-0.0789557910874
2017-10-17	-0.0236575127154
2017-10-18	-0.0237554033779
2017-10-19	-0.0222519326983
2017-10-20	-0.220721795921
2017-10-21	-0.220829629772
2017-10-22	-0.210415632144
2017-10-23	-0.186241181604
2017-10-24	-0.187864083766
2017-10-25	-0.183889149917
2017-10-26	-0.363234268381
2017-10-27	-0.219111150499
2017-10-28	-0.224142213137
2017-10-29	-0.232710994019
2017-10-30	0.0046257565131
2017-10-31	-0.0610160346056
2017-11-01	-0.0464857819119
2017-11-02	-0.103033191602
2017-11-03	-0.0672913107151
2017-11-04	0.0326080075175
2017-11-05	0.11765777058
2017-11-06	0.0938150856727
2017-11-07	0.026183183937
2017-11-08	0.0228946814902
2017-11-09	0.123201710783
2017-11-10	0.127885013199
2017-11-11	-0.017381327034
2017-11-12	-0.498545715513
2017-11-13	-0.508995586416
2017-11-14	-0.526603079839
2017-11-15	-0.524702264287
2017-11-16	-0.514969465935
2017-11-17	-0.419884726485
2017-11-18	-0.419726070895
2017-11-19	-0.408283565172
2017-11-20	-0.404415251189
2017-11-21	-0.237022300548
2017-11-22	-0.223015629363
2017-11-23	-0.210697861248
2017-11-24	-0.130006519681
2017-11-25	-0.128862974595
2017-11-26	-0.14787212427
2017-11-27	-0.12987358532
2017-11-28	
2017-11-29	-0.171063383954
2017-11-30	0.014411612975
2017-12-01	0.0257482600916
2017-12-02	0.0119880106103
2017-12-03	0.014954950455
2017-12-04	0.00836099058794
2017-12-05	-0.0559804939882
2017-12-06	-0.0727760650352
2017-12-07	-0.172735466518
2017-12-08	-0.191759637893
2017-12-09	-0.177001496135
2017-12-10	-0.184792120447
2017-12-11	-0.211518811747
2017-12-12	-0.122702188801
2017-12-13	-0.0786363406651
2017-12-14	0.0374347557119
2017-12-15	0.0633893721491
2017-12-16	0.0731413597007
2017-12-17	0.0688267920665
2017-12-18	0.00675832818908
2017-12-19	-0.0663324531901
2017-12-20	-0.0805625876607
2017-12-21	-0.166655079698
2017-12-22	-0.179324559056
2017-12-23	-0.198882428483
2017-12-24	-0.190350815909
2017-12-25	-0.142885640774
2017-12-26	-0.140397295108
2017-12-27	-0.149704724794
2017-12-28	0.15103606595
2017-12-29	0.163705495246
2017-12-30	0.173038805187
2017-12-31	0.167203279764
2018-01-01	0.176452401941
2018-01-02	0.275834071819
2018-01-03	0.278706857946
2018-01-04	0.0821438504599
2018-01-05	0.0795471567014
2018-01-06	0.0597747529612
2018-01-07	0.0624945523675
2018-01-08	-0.00452862035242
2018-01-09	-0.0304327360488
2018-01-10	-0.0558806687983
2018-01-11	-0.0976388377693
2018-01-12	-0.101891351307
2018-01-13	-0.0149238803843
2018-01-14	-0.0121875027136
2018-01-15	-0.0130646536322
2018-01-16	-0.0868240311572
2018-01-17	-0.102501026864
2018-01-18	-0.0961851290403
2018-01-19	-0.0422312059758
2018-01-20	-0.104981279963
2018-01-21	-0.173977266887
2018-01-22	-0.187788674068
2018-01-23	-0.221654469187
2018-01-24	-0.247079583938
2018-01-25	-0.272912622735
2018-01-26	-0.410282935685
2018-01-27	-0.424431332541
2018-01-28	-0.39662821834
2018-01-29	-0.391130695861
2018-01-30	-0.378154615585
2018-01-31	-0.372776615207
2018-02-01	-0.312155142851
2018-02-02	-0.319244574038
2018-02-03	-0.298031986119
2018-02-04	-0.214773575383
2018-02-05	-0.198448185561
2018-02-06	-0.138394384594
2018-02-07	-0.124286205527
2018-02-08	-0.143982764437
2018-02-09	-0.145038859278
2018-02-10	-0.139887154151
2018-02-11	-0.189434133539
2018-02-12	-0.172190061125
2018-02-13	-0.139809432205
2018-02-14	-0.076960775411
2018-02-15	-0.0491081752062
2018-02-16	-0.00282732312182
2018-02-17	-0.0445778756237
2018-02-18	-0.0499590813958
2018-02-19	0.00953808485572
2018-02-20	-0.0139266901238
2018-02-21	-0.00308957439408
2018-02-22	0.117144773976
2018-02-23	0.129309662962
2018-02-24	0.248305885411
2018-02-25	0.259268869511
2018-02-26	0.213475614287
2018-02-27	0.275065537507
2018-02-28	0.241305391362
2018-03-01	0.0953209388034
2018-03-02	0.0703333972954
2018-03-03	0.0760195176617
2018-03-04	0.0711246312447
2018-03-05	0.0443646451594
2018-03-06	-0.0417327471724
2018-03-07	-0.0991296944042
2018-03-08	-0.057843273975
2018-03-09	-0.0053692498938
2018-03-10	0.0054655583113
2018-03-11	-0.0585070692284
2018-03-12	-0.0334755135155
2018-03-13	-0.0683137437505
2018-03-14	-0.0779934454929
2018-03-15	-0.107815271914
2018-03-16	-0.198933118285
2018-03-17	-0.218609845558
2018-03-18	-0.195021861797
2018-03-19	-0.213795677871
2018-03-20	-0.286179966493
2018-03-21	-0.219457294417
2018-03-22	-0.186203846846
2018-03-23	-0.103665740328
2018-03-24	-0.0669764602605
2018-03-25	-0.0771975833898
2018-03-26	-0.104862394784
2018-03-27	0.0788806645911
2018-03-28	0.011939436222
2018-03-29	-0.08436598224
2018-03-30	-0.120178704866
2018-03-31	-0.15171143164
2018-04-01	-0.137881581454
2018-04-02	-0.0667085520107
2018-04-03	-0.13177294742
2018-04-04	-0.00384114215066
2018-04-05	0.144366789385
2018-04-06	0.166676335159
2018-04-07	0.162600873385
2018-04-08	0.162118631338
2018-04-09	0.402823962294
2018-04-10	0.413985776849
2018-04-11	0.518942432463
2018-04-12	0.323245987285
2018-04-13	0.110523499147
2018-04-14	0.138238914492
2018-04-15	-0.00370224880207
2018-04-16	-0.129113745824
2018-04-17	-0.0958771288699
2018-04-18	-0.104987133742
2018-04-19	-0.194456868526
2018-04-20	-0.142455603034
2018-04-21	-0.179505099051
2018-04-22	-0.151960677956
2018-04-23	-0.220877770916
2018-04-24	-0.287841487817
2018-04-25	-0.274210090233
2018-04-26	-0.231527175722
2018-04-27	-0.25834594125
2018-04-28	-0.254994285169
2018-04-29	-0.282503505997
2018-04-30	-0.259247362346
2018-05-01	-0.211975602612
2018-05-02	-0.153565990097
2018-05-03	-0.158461289009
2018-05-04	-0.127832919151
2018-05-05	-0.156670633913
2018-05-06	-0.100103146135
2018-05-07	-0.0711483505032
2018-05-08	-0.0731831123787
2018-05-09	-0.105443346051
2018-05-10	-0.131727163723
2018-05-11	-0.133568852768
2018-05-12	-0.0915867277683
2018-05-13	-0.132062484301
2018-05-14	-0.0903382467156
2018-05-15	0.0156734303645
2018-05-16	-0.0159185576344
2018-05-17	-0.036005684534
2018-05-18	-0.0260222912696
2018-05-19	-0.0245325984125
2018-05-20	-0.00322172489601
2018-05-21	-0.0330577376653
2018-05-22	-0.0691282082185
2018-05-23	-0.0514122522275
2018-05-24	-0.0710680625656
2018-05-25	-0.172329819734
2018-05-26	-0.169723399734
2018-05-27	-0.136802482967
2018-05-28	-0.125769506426
2018-05-29	-0.264421384642
2018-05-30	-0.0857834833802
2018-05-31	-0.0250723338806
2018-06-01	0.0507357451545
2018-06-02	0.0473863986239
2018-06-03	0.0121677132855
2018-06-04	-0.0242229406429
2018-06-05	0.031964569303
2018-06-06	-0.0691127012975
2018-06-07	-0.0537298860842
2018-06-08	-0.0521138480528
2018-06-09	-0.116873334221
2018-06-10	-0.132490335014
2018-06-11	-0.0945401302934
2018-06-12	-0.0271661897654
2018-06-13	-0.0218199764771
2018-06-14	-0.0320537243439
2018-06-15	-0.04259551605
2018-06-16	-0.00545477835161
2018-06-17	0.0304925350794
2018-06-18	-0.113681355804
2018-06-19	-0.288654192528
2018-06-20	-0.0854150078342
2018-06-21	0.0784978648054
2018-06-22	0.0913018786534
2018-06-23	0.0863330965105
2018-06-24	0.0487259306986
2018-06-25	0.219188168599
2018-06-26	-0.0177347152609
2018-06-27	-0.0318778559515
2018-06-28	-0.236910586886
2018-06-29	-0.255769575086
2018-06-30	-0.281220593963
2018-07-01	-0.306374732753
2018-07-02	-0.311102347207
2018-07-03	-0.27266952158
2018-07-04	-0.483846754959
2018-07-05	-0.29818468772
2018-07-06	-0.288243367627
2018-07-07	-0.258264973239
2018-07-08	-0.24140388556
2018-07-09	-0.25020362317
2018-07-10	-0.248677059808
2018-07-11	-0.221755424887
2018-07-12	-0.349952036792
2018-07-13	-0.219057308603
2018-07-14	-0.246918362684
2018-07-15	-0.26570712697
2018-07-16	-0.243763407787
2018-07-17	-0.130400887858
2018-07-18	-0.134011932056
2018-07-19	0.0256142783528
2018-07-20	-0.0876635341095
2018-07-21	-0.0556889721095
2018-07-22	-0.0239881678238
2018-07-23	-0.145593840794
2018-07-24	-0.194098248166
2018-07-25	-0.208030677024
2018-07-26	-0.211950423659
2018-07-27	-0.140788818762
2018-07-28	-0.236779911715
2018-07-29	-0.203128430062
2018-07-30	-0.103826878252
2018-07-31	-0.211826004868
2018-08-01	-0.197510131333
2018-08-02	-0.189113282195
2018-08-03	-0.149550530423
2018-08-04	-0.0475928771706
2018-08-05	-0.0291983067811
2018-08-06	0.0740068458141
2018-08-07	0.152442313151
2018-08-08	0.185289385527
2018-08-09	0.17995373131
2018-08-10	0.181025102832
2018-08-11	0.143250099261
2018-08-12	0.102806420689
2018-08-13	0.0461056017136
2018-08-14	0.0230992304438
2018-08-15	-0.014733915402
2018-08-16	-0.0333166950449
2018-08-17	-0.0532867608987
2018-08-18	-0.0244233210415
2018-08-19	-0.0195830366878
2018-08-20	-0.0897335791023
2018-08-21	-0.101482425538
2018-08-22	-0.0783575283952
2018-08-23	0.320220172539
2018-08-24	0.329554790029
2018-08-25	0.287937121498
2018-08-26	0.279500802089
2018-08-27	0.272032969123
2018-08-28	0.0829182299189
2018-08-29	0.0498422330989
2018-08-30	-0.0755526132774
2018-08-31	-0.086127377037
2018-09-01	-0.0824881747573
2018-09-02	-0.0827672510238
2018-09-03	-0.0939443671628
2018-09-04	-0.0217890599531
2018-09-05	
2018-09-06	
2018-09-07	-0.139459833862
2018-09-08	-0.140502952045
2018-09-09	-0.135571555825
2018-09-10	-0.130054618999
2018-09-11	-0.174269035857
2018-09-12	-0.386525713027
2018-09-13	-0.380711739892
2018-09-14	-0.49919158257
2018-09-15	-0.506588177981
2018-09-16	-0.490106331133
2018-09-17	-0.49727985029
2018-09-18	-0.807257679501
2018-09-19	-0.107023671543
2018-09-20	-0.277808398532
2018-09-21	-0.28552201133
2018-09-22	-0.268304356258
2018-09-23	-0.284103118891
2018-09-24	-0.380837962201
2018-09-25	-0.375862979878
2018-09-26	-0.304540601993
2018-09-27	-0.243022718551
2018-09-28	-0.239557993118
2018-09-29	-0.222699472896
2018-09-30	-0.223075937039
2018-10-01	-0.0558513427329
2018-10-02	-0.278606086238
2018-10-03	-0.487584409159
2018-10-04	-0.492678418639
2018-10-05	-0.481140257441
2018-10-06	-0.422862462942
2018-10-07	-0.420540217626
2018-10-08	-0.355333877464
2018-10-09	-0.239624639814
2018-10-10	-0.197541422961
2018-10-11	-0.256874451043
2018-10-12	-0.225661249603
2018-10-13	-0.292672193121
2018-10-14	-0.250681649867
2018-10-15	-0.252285727361
2018-10-16	-0.251887224094
2018-10-17	-0.266609239942
2018-10-18	-0.145210100673
2018-10-19	-0.173136191285
2018-10-20	-0.176604197845
2018-10-21	-0.146599388229
2018-10-22	-0.150065317607
2018-10-23	-0.121750632728
2018-10-24	-0.122714352635
2018-10-25	-0.145612582114
2018-10-26	-0.0842494977487
2018-10-27	-0.0766646455206
2018-10-28	-0.187318818174
2018-10-29	-0.219919579758
2018-10-30	-0.222729584423
2018-10-31	-0.271723589627
2018-11-01	-0.2078947265
2018-11-02	-0.249684192018
2018-11-03	-0.288334433496
2018-11-04	-0.270461132399
2018-11-05	-0.256806552876
2018-11-06	-0.326443605364
2018-11-07	-0.307426173142
2018-11-08	-0.376948126651
2018-11-09	-0.358437619104
2018-11-10	-0.28522256736
2018-11-11	-0.285949407752
2018-11-12	-0.293029696733
2018-11-13	-0.347196364742
2018-11-14	-0.321945079112
2018-11-15	-0.643549118707
2018-11-16	-0.653196999866
2018-11-17	-0.681248065767
2018-11-18	-0.688440706017
2018-11-19	-0.708681019558
2018-11-20	-0.73865539763
2018-11-21	-0.641113214144
2018-11-22	-0.59606629678
2018-11-23	-0.583007553661
2018-11-24	-0.58562080573
2018-11-25	-0.450655094818
2018-11-26	-0.344617528228
2018-11-27	-0.183202269523
2018-11-28	-0.193338773998
2018-11-29	-0.184648959785
2018-11-30	-0.385629440743
2018-12-01	-0.376104666226
2018-12-02	-0.577847124291
2018-12-03	-0.573628469895
2018-12-04	-0.574816562904
2018-12-05	-0.598924616924
2018-12-06	-0.596447197605
2018-12-07	-0.47368679515
2018-12-08	-0.447603383722
2018-12-09	-0.428801316514
2018-12-10	-0.345917571322
2018-12-11	-0.251085244899
2018-12-12	-0.147479974655
2018-12-13	-0.0805356663023
2018-12-14	-0.111328514679
2018-12-15	-0.0660082784885
2018-12-16	-0.0673173356313
2018-12-17	-0.0440820721054
2018-12-18	-0.0226093957021
2018-12-19	-0.00118526360281
2018-12-20	-0.167454461536
2018-12-21	-0.237776236225
2018-12-22	-0.396241878231
2018-12-23	-0.383341486395
2018-12-24	-0.321490754491
2018-12-25	-0.42346392866
2018-12-26	-0.359289607688
2018-12-27	-0.274249259048
2018-12-28	-0.123203419465
2018-12-29	-0.107245092934
2018-12-30	-0.231798709771
2018-12-31	-0.284966084409
2019-01-01	-0.255837646033
2019-01-02	-0.282053622077
2019-01-03	-0.303386651339
2019-01-04	-0.34674846402
2019-01-05	-0.353960086469
2019-01-06	-0.22128548131
2019-01-07	-0.201807652459
2019-01-08	-0.161028497666
2019-01-09	-0.125499511842
2019-01-10	-0.130432375669
2019-01-11	-0.11780746916
2019-01-12	-0.121923986711
2019-01-13	-0.113434440084
2019-01-14	-0.0944102288346
2019-01-15	-0.0923090024918
2019-01-16	-0.199983220772
2019-01-17	0.00267727216504
2019-01-18	0.0354136136153
2019-01-19	0.0458012016672
2019-01-20	-0.0689264382137
2019-01-21	-0.0793168277292
2019-01-22	-0.132493185007
2019-01-23	-0.0989506988243
2019-01-24	-0.296231697786
2019-01-25	-0.420707412493
2019-01-26	-0.423612051021
2019-01-27	-0.397292170261
2019-01-28	-0.230919229965
2019-01-29	-0.132255966503
2019-01-30	-0.129804383583
2019-01-31	-0.0875291181101
2019-02-01	-0.0688231963542
2019-02-02	-0.0578378682473
2019-02-03	-0.0607861118126
2019-02-04	-0.0935821965528
2019-02-05	-0.143420204124
2019-02-06	-0.17464363002
2019-02-07	-0.293710674938
2019-02-08	-0.314434472046
2019-02-09	-0.335627879711
2019-02-10	-0.338368913335
2019-02-11	-0.290016240865
2019-02-12	-0.239400285314
2019-02-13	-0.300341331254
2019-02-14	-0.170180292127
2019-02-15	-0.18836917645
2019-02-16	-0.180009386007
2019-02-17	-0.171743285631
2019-02-18	-0.198859679284
2019-02-19	-0.386735112926
2019-02-20	-0.354387446158
2019-02-21	-0.403566216384
2019-02-22	-0.396775528708
2019-02-23	-0.411124146999
2019-02-24	-0.411641418254
2019-02-25	-0.402115093345
2019-02-26	-0.23079531194
2019-02-27	-0.155202509184
2019-02-28	-0.140349321889
2019-03-01	-0.130181696566
2019-03-02	-0.122032404805
2019-03-03	-0.109047836307
2019-03-04	-0.1217744241
2019-03-05	
2019-03-06	-0.412983415713
2019-03-07	-0.207655963927
2019-03-08	-0.160291535285
2019-03-09	-0.120102800591
2019-03-10	-0.114828883925
2019-03-11	-0.0953346609505
2019-03-12	-0.0754431520909
2019-03-13	-0.0187065035017
2019-03-14	0.00459342052429
2019-03-15	0.0128638991717
2019-03-16	-0.016742909099
2019-03-17	-0.162222472693
2019-03-18	-0.186393378143
2019-03-19	0.054238005672
2019-03-20	-0.0779329763143
2019-03-21	-0.109455049854
2019-03-22	-0.0754538659735
2019-03-23	-0.0869474442574
2019-03-24	-0.0327669655369
2019-03-25	-0.11684628764
2019-03-26	-0.270716672511
2019-03-27	-0.225794726746
2019-03-28	-0.226962372001
2019-03-29	-0.321948896918
2019-03-30	-0.307729061384
2019-03-31	-0.292528001823
2019-04-01	-0.217118007414
2019-04-02	-0.185989583163
2019-04-03	-0.16283216154
2019-04-04	-0.156005222479
2019-04-05	-0.0214559908775
2019-04-06	-0.0412788505714
2019-04-07	-0.0217605585915
2019-04-08	-0.104242281816
2019-04-09	-0.0318944745323
2019-04-10	-0.0456065569946
2019-04-11	-6.44148351353e-05
2019-04-12	-0.0459947116893
2019-04-13	-0.113648650364
2019-04-14	-0.095590419072
2019-04-15	-0.0842709842235
2019-04-16	-0.170454868983
2019-04-17	-0.1608225305
2019-04-18	-0.221011889244
2019-04-19	-0.276377649163
2019-04-20	-0.164257813421
2019-04-21	-0.175529369643
2019-04-22	-0.216612453533
2019-04-23	-0.22786585728
2019-04-24	-0.175850882476
2019-04-25	-0.140077364172
2019-04-26	-0.0731189406442
2019-04-27	-0.103997934877
2019-04-28	-0.0654227736372
2019-04-29	0.018625851148
2019-04-30	-0.0137043044831
2019-05-01	-0.00446938542088
2019-05-02	-0.0079916090111
2019-05-03	-0.0614770383185
2019-05-04	-0.0556532038514
2019-05-05	-0.091203210229
2019-05-06	-0.202957901484
2019-05-07	-0.0293591626331
2019-05-08	0.00990427541682
2019-05-09	-0.110379974328
2019-05-10	-0.073847123502
2019-05-11	-0.117484756439
2019-05-12	-0.066524350061
2019-05-13	0.0180226825921
2019-05-14	-0.0454331099382
2019-05-15	-0.243080209629
2019-05-16	-0.194586856432
2019-05-17	-0.226046308594
2019-05-18	-0.110853022959
2019-05-19	-0.135803263129
2019-05-20	-0.184210711904
2019-05-21	-0.208911123871
2019-05-22	-0.0216114479892
2019-05-23	-0.0982795369007
2019-05-24	-0.0791659872336
2019-05-25	-0.238001379297
2019-05-26	-0.25766403746
2019-05-27	-0.212870012971
2019-05-28	-0.197146771783
2019-05-29	-0.244109534323
2019-05-30	-0.31589170201
2019-05-31	-0.392305208359
2019-06-01	-0.423330345264
2019-06-02	-0.287916152407
2019-06-03	-0.16853785986
2019-06-04	-0.103939010571
2019-06-05	-0.072352033814
2019-06-06	-0.0134113450384
2019-06-07	-0.00159692654454
2019-06-08	-0.0462672539255
2019-06-09	-0.10872726583
2019-06-10	-0.235311310758
2019-06-11	-0.380435202038
2019-06-12	-0.489798353398
2019-06-13	-0.490391476123
2019-06-14	-0.478077369855
2019-06-15	-0.467056473189
2019-06-16	-0.449694003801
2019-06-17	-0.501265071117
2019-06-18	-0.376898397633
2019-06-19	0.00206803622902
2019-06-20	-0.0329199799491
2019-06-21	-0.0482897369928
2019-06-22	-0.0823415084213
2019-06-23	-0.120844834952
2019-06-24	-0.167352249813
2019-06-25	-0.1317568549
2019-06-26	-0.295742814159
2019-06-27	-0.28436671029
2019-06-28	-0.119915760415
2019-06-29	-0.0930943667639
2019-06-30	-0.114228350891
2019-07-01	0.0460285381251
2019-07-02	-0.0371967945646
2019-07-03	0.0219323129751
2019-07-04	0.0713242848005
2019-07-05	-0.0702935189437
2019-07-06	-0.0602031697374
2019-07-07	0.0217179481197
2019-07-08	-0.0934377308622
2019-07-09	0.0309044882937
2019-07-10	-0.0708371930652
2019-07-11	-0.0653233852723
2019-07-12	0.0741469612139
2019-07-13	0.0633815961346
2019-07-14	0.0441664464747
2019-07-15	0.010664347124
2019-07-16	-0.0451559627966
2019-07-17	-0.0802051139262
2019-07-18	-0.131177787309
2019-07-19	-0.228004569152
2019-07-20	-0.234120320956
