Date	France
2018-02-02	-1.34671589748
2018-02-03	-0.889160537811
2018-02-04	-0.725881668007
2018-02-05	-1.15651247101
2018-02-06	-1.42809688106
2018-02-07	-1.63973291607
2018-02-08	-1.48849683392
2018-02-09	-1.53319395223
2018-02-10	-1.47521245285
2018-02-11	-1.68813940693
2018-02-12	-1.43150696066
2018-02-13	-0.927276725065
2018-02-14	-0.693630878415
2018-02-15	-0.809051320116
2018-02-16	-0.847215110456
2018-02-17	-1.3119699684
2018-02-18	-0.719077990488
2018-02-19	-0.825914415571
2018-02-20	-0.891242144389
2018-02-21	-1.59330121645
2018-02-22	-0.821141133948
2018-02-23	0.284313587501
2018-02-24	0.629335495626
2018-02-25	0.34883533625
2018-02-26	0.405560732022
2018-02-27	0.205411067078
2018-02-28	0.713148451845
2018-03-01	0.438218668274
2018-03-02	-0.44335933016
2018-03-03	-0.719876861193
2018-03-04	-0.620013874104
2018-03-05	-0.741523167473
2018-03-06	-0.819498795604
2018-03-07	-1.22315120512
2018-03-08	-0.793923553624
2018-03-09	-0.811712081686
2018-03-10	-0.960577164564
2018-03-11	-0.967643651689
2018-03-12	-1.90278504536
2018-03-13	-1.64054836608
2018-03-14	-1.55029080968
2018-03-15	-1.70292265816
2018-03-16	-1.41808220607
2018-03-17	-1.34819004337
2018-03-18	-1.26967342901
2018-03-19	-0.509994672537
2018-03-20	-0.791247093813
2018-03-21	-0.461497653488
2018-03-22	-0.686264683951
2018-03-23	-0.689833381436
2018-03-24	-0.0245203581034
2018-03-25	0.550091205539
2018-03-26	0.903264880394
2018-03-27	1.43966981224
2018-03-28	1.46126789511
2018-03-29	1.53305809082
2018-03-30	1.73417886889
2018-03-31	1.11171491209
2018-04-01	0.982312758657
2018-04-02	0.862321308358
2018-04-03	-0.117152583957
2018-04-04	-0.455768447515
2018-04-05	-0.675675277914
2018-04-06	-0.364914615479
2018-04-07	0.0745490677457
2018-04-08	-0.337910606626
2018-04-09	-1.02730619015
2018-04-10	1.62203966994
2018-04-11	1.79804378809
2018-04-12	2.7578337195
2018-04-13	2.04423314807
2018-04-14	1.67107892882
2018-04-15	1.40740850012
2018-04-16	0.79454310495
2018-04-17	0.466151912882
2018-04-18	-0.115547176739
2018-04-19	-0.578658592627
2018-04-20	-0.552812822798
2018-04-21	-0.399285820534
2018-04-22	-0.328290646549
2018-04-23	-0.0145724251279
2018-04-24	-0.777173308474
2018-04-25	-0.475526420251
2018-04-26	-0.198590393279
2018-04-27	0.360965112802
2018-04-28	-0.0610728220462
2018-04-29	0.0847835928024
2018-04-30	-0.0661903015989
2018-05-01	0.781145006622
2018-05-02	1.45855219646
2018-05-03	1.4182653306
2018-05-04	1.06550355597
2018-05-05	1.37903221669
2018-05-06	0.987357415312
2018-05-07	1.11227894841
2018-05-08	0.435691992936
2018-05-09	-0.261597501215
2018-05-10	-0.563277983254
2018-05-11	-1.59777122638
2018-05-12	-2.02321846272
2018-05-13	-2.10593182858
2018-05-14	-1.21519136588
2018-05-15	-0.700761781247
2018-05-16	-1.26133080409
2018-05-17	-1.02888463041
2018-05-18	-0.0707078753432
2018-05-19	0.149564336517
2018-05-20	0.53399610176
2018-05-21	0.26476048272
2018-05-22	0.263795860841
2018-05-23	1.22486408375
2018-05-24	1.89686707197
2018-05-25	-0.0527543724849
2018-05-26	0.281102278645
2018-05-27	0.407644553423
2018-05-28	0.246117488674
2018-05-29	0.0619182066956
2018-05-30	0.148036323247
2018-05-31	-0.532531306885
2018-06-01	0.619033945088
2018-06-02	0.675335936514
2018-06-03	0.584605285322
2018-06-04	0.786443873791
2018-06-05	0.547782809046
2018-06-06	1.89587232236
2018-06-07	1.77227576642
2018-06-08	1.70152201818
2018-06-09	1.65074691718
2018-06-10	1.45689831683
2018-06-11	1.11382206265
2018-06-12	1.13844114898
2018-06-13	-1.55124722655
2018-06-14	-1.201019551
2018-06-15	-1.50047733452
2018-06-16	-1.49899938825
2018-06-17	-1.52681130906
2018-06-18	-1.91715119181
2018-06-19	-1.9930422659
2018-06-20	-1.34316215797
2018-06-21	-1.25357850115
2018-06-22	-0.660998714144
2018-06-23	-0.934936137926
2018-06-24	-0.603260294905
2018-06-25	-0.75654986454
2018-06-26	-0.459733284144
2018-06-27	-0.240064625145
2018-06-28	-0.0421287901272
2018-06-29	-0.290198635937
2018-06-30	-0.228415105765
2018-07-01	0.309913500299
2018-07-02	0.969093065923
2018-07-03	1.15447746713
2018-07-04	0.983110226597
2018-07-05	0.854543421665
2018-07-06	1.01522401197
2018-07-07	1.37940526699
2018-07-08	0.246596283143
2018-07-09	0.0704310357068
2018-07-10	-0.0263165314755
2018-07-11	0.35226090269
2018-07-12	0.339981330724
2018-07-13	0.272534204287
2018-07-14	-0.182090159769
2018-07-15	0.507112014523
2018-07-16	0.469443960262
2018-07-17	0.433033117868
2018-07-18	0.0989936802661
2018-07-19	0.1789370548
2018-07-20	0.196261548064
2018-07-21	-0.170528030656
2018-07-22	-0.251624781305
2018-07-23	-0.447732134598
2018-07-24	-0.590919017155
2018-07-25	-0.718138477087
2018-07-26	-1.0450935603
2018-07-27	-1.19655749921
2018-07-28	-0.712711788481
2018-07-29	-0.931222089823
2018-07-30	-0.636127704028
2018-07-31	-0.92792450387
2018-08-01	-1.02431003266
2018-08-02	-0.927077722209
2018-08-03	-0.851100054929
2018-08-04	-0.884466672576
2018-08-05	-0.940991930247
2018-08-06	-1.25620407055
2018-08-07	-1.33644567753
2018-08-08	-1.36518800654
2018-08-09	-1.46153758346
2018-08-10	-1.34266584802
2018-08-11	-1.43768305779
2018-08-12	-1.28033186097
2018-08-13	-0.984206236565
2018-08-14	-0.943374810082
2018-08-15	-0.841231543397
2018-08-16	-0.535525704916
2018-08-17	-0.0315611879268
2018-08-18	0.303750090458
2018-08-19	0.17169944843
2018-08-20	0.227134626462
2018-08-21	0.367858085436
2018-08-22	0.291806318616
2018-08-23	0.348770027229
2018-08-24	-0.109819640608
2018-08-25	-0.269110951109
2018-08-26	-0.774397058927
2018-08-27	-0.979984620701
2018-08-28	-1.00940049833
2018-08-29	-0.732057471688
2018-08-30	-1.00713442291
2018-08-31	-1.21293573217
2018-09-01	-1.09291975548
2018-09-02	-0.107894857546
2018-09-03	-0.175941164422
2018-09-04	-0.204060470755
2018-09-05	0.0323085033891
2018-09-06	0.212102490289
2018-09-07	0.266492109314
2018-09-08	0.153712261485
2018-09-09	-0.255629396928
2018-09-10	-0.105442376256
2018-09-11	0.0446695621319
2018-09-12	-0.580573638251
2018-09-13	-0.802971137277
2018-09-14	-0.598430692808
2018-09-15	-1.07296144312
2018-09-16	-0.851535019926
2018-09-17	-0.897115041589
2018-09-18	-0.898990379017
2018-09-19	-0.565180585706
2018-09-20	-0.342922501677
2018-09-21	-0.206582698073
2018-09-22	-0.0972587366249
2018-09-23	0.0295812737066
2018-09-24	0.0317389057545
2018-09-25	0.18362902526
2018-09-26	0.145369549355
2018-09-27	0.0273159036192
2018-09-28	0.138637652564
2018-09-29	0.169594013226
2018-09-30	-0.393405966436
2018-10-01	-0.2917297862
2018-10-02	-0.44162574728
2018-10-03	-0.567342661289
2018-10-04	-0.306944079328
2018-10-05	-0.562469404676
2018-10-06	-0.67234277821
2018-10-07	-0.443747107175
2018-10-08	-0.649563497259
2018-10-09	-0.713078982045
2018-10-10	-0.407239789818
2018-10-11	-0.374641825913
2018-10-12	-0.410115416586
2018-10-13	-0.0567696149077
2018-10-14	-0.417277363678
2018-10-15	-0.5232935041
2018-10-16	-0.661581788558
2018-10-17	-0.897139766052
2018-10-18	-1.20053429455
2018-10-19	-1.28993142003
2018-10-20	-1.14475297067
2018-10-21	-0.0842241805173
2018-10-22	0.161208208198
2018-10-23	0.341255636306
2018-10-24	0.289209713877
2018-10-25	0.112433168519
2018-10-26	0.129350883412
2018-10-27	-0.25110148174
2018-10-28	-1.16461552091
2018-10-29	-1.34978238537
2018-10-30	-1.47191454341
2018-10-31	-1.31094199092
2018-11-01	-1.06223169981
2018-11-02	-0.594421294839
2018-11-03	-0.163460615348
2018-11-04	-0.333600241316
2018-11-05	-0.0496164178883
2018-11-06	0.0828402166468
2018-11-07	-0.213231584699
2018-11-08	-0.0870244689676
2018-11-09	-0.34298145999
2018-11-10	0.0976188704113
2018-11-11	0.60470390346
2018-11-12	0.228010080173
2018-11-13	0.10542828448
2018-11-14	0.29993544176
2018-11-15	-0.120898848422
2018-11-16	-0.495432155474
2018-11-17	-0.368620865473
2018-11-18	-0.702426976171
2018-11-19	-0.317546548289
2018-11-20	-0.207558678731
2018-11-21	-0.384105042913
2018-11-22	-0.0364796846002
2018-11-23	0.0475065187156
2018-11-24	0.0602219756476
2018-11-25	-0.0281027711428
2018-11-26	-0.117381156357
2018-11-27	-0.124612636702
2018-11-28	0.000297287524166
2018-11-29	-0.151142753038
2018-11-30	0.140395815211
2018-12-01	-0.51009074602
2018-12-02	-1.21755713375
2018-12-03	-1.51780243271
2018-12-04	-1.47270281439
2018-12-05	-1.52797709326
2018-12-06	-1.70632865186
2018-12-07	-1.92943566212
2018-12-08	-1.57659906285
2018-12-09	-1.50332464735
2018-12-10	-1.49016955721
2018-12-11	-1.66475645783
2018-12-12	-1.6481366218
2018-12-13	-1.4619209941
2018-12-14	-1.72482602951
2018-12-15	-2.13707990625
2018-12-16	-2.70308501486
2018-12-17	-2.86524724569
2018-12-18	-2.94723640871
2018-12-19	-3.15990023066
2018-12-20	-3.04882625969
2018-12-21	-2.94482019987
2018-12-22	-3.05575892815
2018-12-23	-2.14305557607
2018-12-24	-1.90504482664
2018-12-25	-2.3160019673
2018-12-26	-2.83558795401
2018-12-27	-2.90794086243
2018-12-28	-2.62827655801
2018-12-29	-1.97459354166
2018-12-30	-1.9741323333
2018-12-31	-2.07929466375
2019-01-01	-1.91289854548
2019-01-02	-1.68324532293
2019-01-03	-1.74044974371
2019-01-04	-2.02267710787
2019-01-05	-2.09456577399
2019-01-06	-1.96182327978
2019-01-07	-1.88046200735
2019-01-08	-1.82812914788
2019-01-09	-1.47333618448
2019-01-10	-1.41001075877
2019-01-11	-1.39855225122
2019-01-12	-2.24925111171
2019-01-13	-2.45809989733
2019-01-14	-2.5700317358
2019-01-15	-2.31417926418
2019-01-16	-2.53373867416
2019-01-17	-2.59514480773
2019-01-18	-2.20647439258
2019-01-19	-1.88619933412
2019-01-20	-1.76892691241
2019-01-21	-1.50685364457
2019-01-22	-1.76852259717
2019-01-23	-1.52228886139
2019-01-24	-1.56875941983
2019-01-25	-2.09868324711
2019-01-26	-2.28211892929
2019-01-27	-2.33941252467
2019-01-28	-2.23127082326
2019-01-29	-2.17607595023
2019-01-30	-2.38831564153
2019-01-31	-2.57975991095
2019-02-01	-2.39038581958
2019-02-02	-1.44786462847
2019-02-03	-1.21224631543
2019-02-04	-1.14851101571
2019-02-05	-1.12608317096
2019-02-06	-0.925017222855
2019-02-07	-0.733737230708
2019-02-08	-0.872691574744
2019-02-09	-1.87709192898
2019-02-10	-1.2770340544
2019-02-11	-1.60260443051
2019-02-12	-1.45783784334
2019-02-13	-1.39367383203
2019-02-14	-1.37012690356
2019-02-15	-1.26746210019
2019-02-16	-1.05915692984
2019-02-17	-1.46466834014
2019-02-18	-1.41591830844
2019-02-19	-1.48145540949
2019-02-20	-1.57732821859
2019-02-21	-1.47980741656
2019-02-22	-1.41220746526
2019-02-23	-1.24137917917
2019-02-24	-1.28315149816
2019-02-25	-1.1422273896
2019-02-26	-1.007373869
2019-02-27	-1.0214230368
2019-02-28	-1.10551150869
2019-03-01	-0.889780721892
2019-03-02	-0.513345679772
2019-03-03	-0.471438259648
2019-03-04	-0.374691536118
2019-03-05	-0.460765475999
2019-03-06	-0.52723282109
2019-03-07	-0.823983730266
2019-03-08	-1.56909257373
2019-03-09	-1.64002192632
2019-03-10	-2.13950620049
2019-03-11	-2.34967856788
2019-03-12	-2.53801973289
2019-03-13	-2.8819742039
2019-03-14	-2.69868892932
2019-03-15	-2.32794707354
2019-03-16	-2.28168295782
2019-03-17	-2.43666064759
2019-03-18	-2.54936133065
2019-03-19	-2.38560878596
2019-03-20	-2.20471973052
2019-03-21	-2.25462259343
2019-03-22	-2.31609762035
2019-03-23	-3.27126994311
2019-03-24	-2.12567267188
2019-03-25	-2.00381748588
2019-03-26	-2.19976649124
2019-03-27	-2.37409129192
2019-03-28	-2.56200451253
2019-03-29	-2.22307146598
2019-03-30	-1.68840480091
2019-03-31	-2.5896042421
2019-04-01	-2.7261100716
2019-04-02	-2.69219148366
2019-04-03	-2.32746178467
2019-04-04	-1.9598071006
2019-04-05	-2.36828631691
2019-04-06	-2.26928822487
2019-04-07	-2.29293656791
2019-04-08	-1.85206022417
2019-04-09	-1.79187494553
2019-04-10	-1.86782110342
2019-04-11	-2.00727059236
2019-04-12	-1.32075978435
2019-04-13	-1.05405001377
2019-04-14	-0.854315449026
2019-04-15	-1.03970544199
2019-04-16	-0.887878425839
2019-04-17	-1.13065284655
2019-04-18	-0.773392144616
2019-04-19	-1.26486344206
2019-04-20	-0.408294079656
2019-04-21	0.188046219028
2019-04-22	0.599319458185
2019-04-23	0.35883307727
2019-04-24	0.514675032344
2019-04-25	-0.0907962258889
2019-04-26	0.280749104325
2019-04-27	-0.432021861863
2019-04-28	-0.396636011701
2019-04-29	-0.0345817109434
2019-04-30	0.0163693159745
2019-05-01	0.171147344745
2019-05-02	0.544502043303
2019-05-03	0.287307242794
2019-05-04	0.348017050255
2019-05-05	0.403205489623
2019-05-06	0.146184118273
2019-05-07	0.128097110907
2019-05-08	0.280114794378
2019-05-09	0.342524924945
2019-05-10	0.438615089421
2019-05-11	0.116498851389
2019-05-12	0.0799457438899
2019-05-13	-0.254484024159
2019-05-14	-0.0604366367066
2019-05-15	-0.280021904461
2019-05-16	-0.29927641418
2019-05-17	-0.501612611275
2019-05-18	-0.197308082681
2019-05-19	-0.266534448187
2019-05-20	-0.0668097395157
2019-05-21	-0.391312106609
2019-05-22	-0.0206755639768
2019-05-23	-0.278195014385
2019-05-24	-0.0378962180113
2019-05-25	-0.430902968515
2019-05-26	0.177494878021
2019-05-27	-0.0467074241579
2019-05-28	0.0794501519373
2019-05-29	-0.0303718287438
2019-05-30	-0.032825917812
2019-05-31	-0.0529792278176
2019-06-01	0.435061217691
2019-06-02	-0.164939645795
2019-06-03	-0.0424048915063
2019-06-04	0.0413974988036
2019-06-05	-0.310679262621
2019-06-06	-0.0942266072582
2019-06-07	0.15571278063
2019-06-08	-0.426099369486
2019-06-09	-0.565819958322
2019-06-10	-0.626733845621
2019-06-11	-0.722834097001
2019-06-12	-0.522116134514
2019-06-13	-0.822034223359
2019-06-14	-1.10539535671
2019-06-15	-0.831225425736
2019-06-16	-0.345713899546
2019-06-17	-0.287196940608
2019-06-18	-0.0923371872417
2019-06-19	-0.104041697159
2019-06-20	-0.262536092844
2019-06-21	-0.196796263301
2019-06-22	-0.877727356933
2019-06-23	-1.01973844229
2019-06-24	-1.16347477926
2019-06-25	-1.26915484646
2019-06-26	-1.09808357635
2019-06-27	-0.965547440183
2019-06-28	-0.895286704377
2019-06-29	-0.65357725949
2019-06-30	-0.895016220626
2019-07-01	-0.841189503487
2019-07-02	-0.97061701982
2019-07-03	-1.00499980614
2019-07-04	-0.73813685629
2019-07-05	-1.20547638188
2019-07-06	-0.236504629751
2019-07-07	-0.225820245942
2019-07-08	-0.14298857344
2019-07-09	0.0179192721294
2019-07-10	-0.139942846816
2019-07-11	0.0208539262128
2019-07-12	0.205464601164
2019-07-13	-0.177952264267
2019-07-14	-0.709218285923
2019-07-15	-0.776376067128
2019-07-16	-0.783018871324
2019-07-17	-0.73185204767
2019-07-18	-0.96526114432
2019-07-19	-1.26678174973
2019-07-20	-0.855896831084
2019-07-21	-0.486532507442
2019-07-22	-0.544029172263
2019-07-23	-0.788549819316
2019-07-24	-0.868267797527
2019-07-25	-0.682917525429
2019-07-26	-0.471584556578
2019-07-27	-0.752990247348
2019-07-28	-0.77694256937
2019-07-29	-1.09281208982
2019-07-30	-0.95985506853
2019-07-31	-0.806299282269
2019-08-01	-1.05164568189
2019-08-02	-1.10850289375
2019-08-03	-1.03125694631
