Date	CHF
2019-06-21	0.0238095238095
2019-06-22	0.0238095238095
2019-06-23	0.0
2019-06-24	0.0
2019-06-25	0.00250626566416
2019-06-26	0.00250626566416
2019-06-27	0.00250626566416
2019-06-28	0.00250626566416
2019-06-29	0.00250626566416
2019-06-30	0.00250626566416
2019-07-01	0.00250626566416
2019-07-02	0.0
2019-07-03	0.0
2019-07-04	0.0
2019-07-05	0.0
2019-07-06	0.0
2019-07-07	0.0238095238095
2019-07-08	0.0238095238095
2019-07-09	0.0238095238095
2019-07-10	0.0238095238095
2019-07-11	0.0238095238095
2019-07-12	0.0238095238095
2019-07-13	0.0238095238095
2019-07-14	0.0238095238095
2019-07-15	0.0285714285714
2019-07-16	0.0285714285714
2019-07-17	0.0285714285714
2019-07-18	0.0285714285714
2019-07-19	0.0285714285714
2019-07-20	0.0571428571429
2019-07-21	0.0333333333333
2019-07-22	0.0285714285714
2019-07-23	0.0331797235023
2019-07-24	0.0331797235023
2019-07-25	0.0331797235023
2019-07-26	0.0331797235023
2019-07-27	0.00460829493088
2019-07-28	0.0204813108039
2019-07-29	0.0204813108039
2019-07-30	0.015873015873
2019-07-31	0.015873015873
2019-08-01	0.015873015873
2019-08-02	0.0191197691198
2019-08-03	0.0191197691198
2019-08-04	0.00945793337098
2019-08-05	0.00945793337098
2019-08-06	0.0119209875582
2019-08-07	0.0119209875582
2019-08-08	0.0162499918872
2019-08-09	0.0130032386404
2019-08-10	0.0130032386404
2019-08-11	0.0067920585162
2019-08-12	0.0067920585162
2019-08-13	0.00743459439112
2019-08-14	0.00743459439112
2019-08-15	0.00686498855835
2019-08-16	0.00686498855835
2019-08-17	0.00686498855835
2019-08-18	0.00686498855835
2019-08-19	0.00984117903454
2019-08-20	0.00673558897243
2019-08-21	0.0169396706051
2019-08-22	0.0131802721088
2019-08-23	0.0131802721088
2019-08-24	0.0131802721088
2019-08-25	0.0131802721088
2019-08-26	0.0102040816327
2019-08-27	0.0102040816327
