Date	CAD
2019-08-20	-1.74946476057
2019-08-21	-1.30859825231
2019-08-22	-0.977129223363
2019-08-23	-0.621386204411
2019-08-24	-0.678436216737
2019-08-25	-0.922216387564
2019-08-26	-1.12175921859
2019-08-27	-0.933873210205
2019-08-28	-1.6549988831
2019-08-29	-1.53462281286
2019-08-30	-1.56399529257
2019-08-31	-1.01376725367
2019-09-01	-1.27364483222
2019-09-02	-1.34842232588
2019-09-03	-1.60767421779
2019-09-04	-1.27192822308
2019-09-05	-1.20552227912
2019-09-06	-0.899516734281
2019-09-07	-1.48505075435
2019-09-08	0.16374756591
2019-09-09	0.623840101592
2019-09-10	0.772456850935
2019-09-11	1.2013874718
2019-09-12	0.780140556406
2019-09-13	0.193744370334
2019-09-14	0.29206299279
2019-09-15	-0.818224544179
2019-09-16	-1.15967423994
2019-09-17	-1.40169365015
2019-09-18	-1.24675343599
2019-09-19	-1.06960392701
2019-09-20	-0.559722115724
2019-09-21	-0.803794184771
2019-09-22	-1.01301280014
2019-09-23	-0.773271102964
2019-09-24	-0.0598580892255
2019-09-25	-0.218505019254
2019-09-26	-0.62645883858
2019-09-27	-1.23063416505
2019-09-28	-0.505685819004
2019-09-29	-0.302489042697
2019-09-30	0.136632853617
2019-10-01	-0.428567966304
2019-10-02	-0.712673976133
2019-10-03	-0.489165743538
2019-10-04	-0.634188169315
2019-10-05	-1.01159981131
2019-10-06	-1.35366542345
2019-10-07	-1.71380699677
2019-10-08	-1.83399534584
2019-10-09	-1.84565358437
