Date	Communication Services
2017-08-01	-0.142504280596
2017-08-02	-0.149791395948
2017-08-03	-0.150282953106
2017-08-04	-0.138905057807
2017-08-05	-0.145275616199
2017-08-06	-0.152782816843
2017-08-07	-0.154808159506
2017-08-08	-0.155852821476
2017-08-09	-0.159401674284
2017-08-10	-0.156754519735
2017-08-11	-0.1551551367
2017-08-12	-0.143967000489
2017-08-13	-0.152881960437
2017-08-14	-0.136589684601
2017-08-15	-0.140285267351
2017-08-16	-0.109855485164
2017-08-17	-0.100419698949
2017-08-18	-0.0987565270177
2017-08-19	-0.091258809346
2017-08-20	-0.101384057743
2017-08-21	-0.107857456635
2017-08-22	-0.088801294451
2017-08-23	-0.0503365477596
2017-08-24	-0.0343241160616
2017-08-25	-0.0438154890898
2017-08-26	-0.0156165893001
2017-08-27	0.00519412206051
2017-08-28	0.00313742614016
2017-08-29	0.0526321931715
2017-08-30	0.0528719228293
2017-08-31	0.0412420627187
2017-09-01	0.0417844957058
2017-09-02	0.0478114968452
2017-09-03	0.0685233933513
2017-09-04	0.0838279261886
2017-09-05	0.0881354673886
2017-09-06	0.0331686605576
2017-09-07	0.0360437450559
2017-09-08	-0.00386304895672
2017-09-09	0.00398435682737
2017-09-10	0.00469867280541
2017-09-11	0.00569460087901
2017-09-12	0.00729203724653
2017-09-13	0.0238230318021
2017-09-14	0.0252962092181
2017-09-15	-0.041458635997
2017-09-16	-0.0526280243766
2017-09-17	-0.0824795502921
2017-09-18	-0.0843951689788
2017-09-19	-0.0914762457626
2017-09-20	-0.123705742733
2017-09-21	-0.20386682172
2017-09-22	-0.205450364622
2017-09-23	-0.207223677025
2017-09-24	-0.205228856919
2017-09-25	-0.137237436687
2017-09-26	-0.135238743096
2017-09-27	-0.12042584697
2017-09-28	-0.125487758272
2017-09-29	-0.105477955847
2017-09-30	-0.104093856572
2017-10-01	-0.106513209709
2017-10-02	-0.11586535493
2017-10-03	-0.117231404054
2017-10-04	-0.146689234345
2017-10-05	-0.182561267512
2017-10-06	-0.162048837741
2017-10-07	-0.159629874815
2017-10-08	-0.143733477584
2017-10-09	-0.15112838714
2017-10-10	-0.154297643356
2017-10-11	-0.150952178869
2017-10-12	-0.157506027001
2017-10-13	-0.237445116499
2017-10-14	-0.196670947675
2017-10-15	-0.178747140709
2017-10-16	-0.162410523878
2017-10-17	-0.167167536505
2017-10-18	-0.168617041519
2017-10-19	-0.18622313065
2017-10-20	-0.165819802469
2017-10-21	-0.125220664294
2017-10-22	-0.134545953225
2017-10-23	-0.132431541567
2017-10-24	-0.125451693502
2017-10-25	-0.183256379196
2017-10-26	-0.179746658279
2017-10-27	-0.193771242036
2017-10-28	-0.177539704703
2017-10-29	-0.209502203658
2017-10-30	-0.23714859632
2017-10-31	-0.200087529848
2017-11-01	-0.196178539199
2017-11-02	-0.210979866467
2017-11-03	-0.214442338472
2017-11-04	-0.182035584916
2017-11-05	-0.179668288428
2017-11-06	-0.186028905654
2017-11-07	-0.17994452632
2017-11-08	-0.177645170712
2017-11-09	-0.194670069718
2017-11-10	-0.195292506507
2017-11-11	-0.191087438552
2017-11-12	-0.15387053076
2017-11-13	-0.183862010305
2017-11-14	-0.165127766423
2017-11-15	-0.19166227896
2017-11-16	-0.190131125553
2017-11-17	-0.18766946139
2017-11-18	-0.164675845346
2017-11-19	-0.1608934143
2017-11-20	-0.152398986751
2017-11-21	-0.136318584832
2017-11-22	-0.149496364138
2017-11-23	-0.162313268842
2017-11-24	-0.166572128428
2017-11-25	-0.126307257161
2017-11-26	-0.120719596606
2017-11-27	-0.123304024823
2017-11-28	-0.0874614983229
2017-11-29	-0.0757535454189
2017-11-30	-0.104524259139
2017-12-01	-0.102141855588
2017-12-02	-0.0973635955978
2017-12-03	-0.0905343865928
2017-12-04	-0.0812826380268
2017-12-05	-0.0801890163538
2017-12-06	-0.097304328333
2017-12-07	-0.0987750270289
2017-12-08	-0.103906897885
2017-12-09	-0.0842217718884
2017-12-10	-0.0863958567066
2017-12-11	-0.0907270369079
2017-12-12	-0.100891883345
2017-12-13	-0.110658965354
2017-12-14	-0.119950762544
2017-12-15	-0.112087588498
2017-12-16	-0.112800864007
2017-12-17	-0.115515902803
2017-12-18	-0.122795396641
2017-12-19	-0.123571755725
2017-12-20	-0.130854262409
2017-12-21	-0.12856032172
2017-12-22	-0.119734666565
2017-12-23	-0.0709656610663
2017-12-24	-0.0449767880937
2017-12-25	-0.0790483708264
2017-12-26	-0.0931205400327
2017-12-27	-0.100169064
2017-12-28	-0.135047405941
2017-12-29	-0.125785400095
2017-12-30	-0.106979779909
2017-12-31	-0.106965726521
2018-01-01	-0.105525910232
2018-01-02	-0.106398649368
2018-01-03	-0.128914202737
2018-01-04	-0.144227537374
2018-01-05	-0.0593001403156
2018-01-06	-0.028270091927
2018-01-07	-0.0282349815676
2018-01-08	-0.0328407199472
2018-01-09	-0.0566701457986
2018-01-10	-0.0495763358674
2018-01-11	-0.0340130427581
2018-01-12	-0.0547285238825
2018-01-13	-0.0933608669911
2018-01-14	-0.0906584232623
2018-01-15	-0.085029467498
2018-01-16	-0.111745588317
2018-01-17	-0.139402891434
2018-01-18	-0.137627820477
2018-01-19	-0.112313710626
2018-01-20	-0.111851317215
2018-01-21	-0.114573391044
2018-01-22	-0.146813891235
2018-01-23	-0.172101452978
2018-01-24	-0.196775656662
2018-01-25	-0.196765699976
2018-01-26	-0.19399643127
2018-01-27	-0.188673673553
2018-01-28	-0.177159710383
2018-01-29	-0.192299197327
2018-01-30	-0.204512467415
2018-01-31	-0.216591479787
2018-02-01	-0.228956272788
2018-02-02	-0.228513046259
2018-02-03	-0.221272945005
2018-02-04	-0.256362251961
2018-02-05	-0.293470042996
2018-02-06	-0.288635150364
2018-02-07	-0.284184261445
2018-02-08	-0.282388004723
2018-02-09	-0.278226456693
2018-02-10	-0.244840321616
2018-02-11	-0.239835168516
2018-02-12	-0.237229822512
2018-02-13	-0.218689093055
2018-02-14	-0.224387536899
2018-02-15	-0.209162857398
2018-02-16	-0.188633529403
2018-02-17	-0.193643464967
2018-02-18	-0.227738435345
2018-02-19	-0.230472691845
2018-02-20	-0.175499004447
2018-02-21	-0.189878213169
2018-02-22	-0.172340440169
2018-02-23	-0.140687992461
2018-02-24	-0.102531028306
2018-02-25	-0.102079385144
2018-02-26	-0.109635690547
2018-02-27	-0.115498263265
2018-02-28	-0.070734286527
2018-03-01	-0.069913695618
2018-03-02	-0.0339802706873
2018-03-03	0.00837410093064
2018-03-04	0.0418153914121
2018-03-05	0.0358270547455
2018-03-06	0.0253735983343
2018-03-07	0.00990074445956
2018-03-08	0.0286825072391
2018-03-09	0.0251151752
2018-03-10	0.0324614361
2018-03-11	0.0230952877667
2018-03-12	-0.00502220537364
2018-03-13	-0.00695688471983
2018-03-14	0.0342782333947
2018-03-15	0.0176102370674
2018-03-16	0.0153462486442
2018-03-17	0.01309971589
2018-03-18	0.00773526944327
2018-03-19	-0.0171943637597
2018-03-20	-0.0145818587199
2018-03-21	-0.0142104207344
2018-03-22	-0.0634821865573
2018-03-23	-0.0993544473406
2018-03-24	-0.0958353850124
2018-03-25	-0.147977822904
2018-03-26	-0.168624603077
2018-03-27	-0.168541425815
2018-03-28	-0.159084564882
2018-03-29	-0.186231692413
2018-03-30	-0.221234958378
2018-03-31	-0.218112339693
2018-04-01	-0.220300350766
2018-04-02	-0.218627444646
2018-04-03	-0.221093318316
2018-04-04	-0.223359654522
2018-04-05	-0.230211109225
2018-04-06	-0.221257256184
2018-04-07	-0.22184967025
2018-04-08	-0.238782178956
2018-04-09	-0.215324568726
2018-04-10	-0.179547472817
2018-04-11	-0.178835131035
2018-04-12	-0.187915884004
2018-04-13	-0.184201826211
2018-04-14	-0.193626186415
2018-04-15	-0.187564850355
2018-04-16	-0.186827469987
2018-04-17	-0.182973848654
2018-04-18	-0.184526505794
2018-04-19	-0.183193074332
2018-04-20	-0.185679445129
2018-04-21	-0.180494479064
2018-04-22	-0.159003008033
2018-04-23	-0.186548258033
2018-04-24	-0.151313061561
2018-04-25	-0.187044385684
2018-04-26	-0.173277011431
2018-04-27	-0.179847866822
2018-04-28	-0.129299490963
2018-04-29	-0.126362413186
2018-04-30	-0.118535307689
2018-05-01	-0.107327565168
2018-05-02	-0.118351345842
2018-05-03	-0.118993907195
2018-05-04	-0.114046277789
2018-05-05	-0.116701792455
2018-05-06	-0.113157499848
2018-05-07	-0.10849363861
2018-05-08	-0.137010114402
2018-05-09	-0.153716656623
2018-05-10	-0.198376599047
2018-05-11	-0.19891886803
2018-05-12	-0.206034541213
2018-05-13	-0.223798125034
2018-05-14	-0.2307939497
2018-05-15	-0.226189831697
2018-05-16	-0.228291400208
2018-05-17	-0.225901774653
2018-05-18	-0.225733596704
2018-05-19	-0.223307623704
2018-05-20	-0.233012997293
2018-05-21	-0.244926092341
2018-05-22	-0.227742426299
2018-05-23	-0.21536601496
2018-05-24	-0.197465679937
2018-05-25	-0.181958866693
2018-05-26	-0.153554266075
2018-05-27	-0.153413152436
2018-05-28	-0.154374168408
2018-05-29	-0.154802766058
2018-05-30	-0.167110765836
2018-05-31	-0.18581269492
2018-06-01	-0.170235960909
2018-06-02	-0.105837079176
2018-06-03	-0.11001957497
2018-06-04	-0.115174928418
2018-06-05	-0.127494650144
2018-06-06	-0.130688188973
2018-06-07	-0.117039986169
2018-06-08	-0.110701115435
2018-06-09	-0.0608736373523
2018-06-10	-0.0489449437891
2018-06-11	-0.047845862346
2018-06-12	-0.0691173927663
2018-06-13	-0.0848821145089
2018-06-14	-0.103212757646
2018-06-15	-0.118172908367
2018-06-16	-0.125962814026
2018-06-17	-0.123926397638
2018-06-18	-0.125738532716
2018-06-19	-0.109791383578
2018-06-20	-0.103862422088
2018-06-21	-0.127731980362
2018-06-22	-0.13559349885
2018-06-23	-0.138132602102
2018-06-24	-0.150491948366
2018-06-25	-0.166538671724
2018-06-26	-0.168317497069
2018-06-27	-0.180217452163
2018-06-28	-0.17845702627
2018-06-29	-0.192387733577
2018-06-30	-0.196295640572
2018-07-01	-0.195338221607
2018-07-02	-0.22104130391
2018-07-03	-0.218769186655
2018-07-04	-0.214631906099
2018-07-05	-0.223562343526
2018-07-06	-0.2161775644
2018-07-07	-0.213318019196
2018-07-08	-0.228158111187
2018-07-09	-0.236071406824
2018-07-10	-0.236128414118
2018-07-11	-0.24510819301
2018-07-12	-0.227840476124
2018-07-13	-0.230236187757
2018-07-14	-0.219424686449
2018-07-15	-0.2165545395
2018-07-16	-0.2188647472
2018-07-17	-0.226475727851
2018-07-18	-0.235635542316
2018-07-19	-0.241599718316
2018-07-20	-0.243906437135
2018-07-21	-0.225797083613
2018-07-22	-0.220767226999
2018-07-23	-0.249019984864
2018-07-24	-0.239699275949
2018-07-25	-0.253774277153
2018-07-26	-0.270318151735
2018-07-27	-0.267346982525
2018-07-28	-0.269622986017
2018-07-29	-0.243774332415
2018-07-30	-0.24461198078
2018-07-31	-0.241461460718
2018-08-01	-0.241062638373
2018-08-02	-0.232649536361
2018-08-03	-0.224438591399
2018-08-04	-0.215436867157
2018-08-05	-0.228470359743
2018-08-06	-0.226064082002
2018-08-07	-0.250309634046
2018-08-08	-0.240518176741
2018-08-09	-0.257607683437
2018-08-10	-0.259114552603
2018-08-11	-0.28506245866
2018-08-12	-0.284657684302
2018-08-13	-0.202804654264
2018-08-14	-0.20398319805
2018-08-15	-0.20534243396
2018-08-16	-0.19298333763
2018-08-17	-0.194353384423
2018-08-18	-0.203024685923
2018-08-19	-0.186478261859
2018-08-20	-0.185557548602
2018-08-21	-0.181940865237
2018-08-22	-0.135643599101
2018-08-23	-0.187501955366
2018-08-24	-0.170686447912
2018-08-25	-0.138966542995
2018-08-26	-0.138615328551
2018-08-27	-0.181095999946
2018-08-28	-0.178967843905
2018-08-29	-0.185424929365
2018-08-30	-0.187324879058
2018-08-31	-0.192950014271
2018-09-01	-0.201814177453
2018-09-02	-0.212941101043
2018-09-03	-0.221618494231
2018-09-04	-0.21432087918
2018-09-05	-0.179567305829
2018-09-06	-0.173825780868
2018-09-07	-0.189655806012
2018-09-08	-0.197222358938
2018-09-09	-0.206011304587
2018-09-10	-0.177456036691
2018-09-11	-0.216303049246
2018-09-12	-0.326027524744
2018-09-13	-0.326837772133
2018-09-14	-0.329543612936
2018-09-15	-0.35705804184
2018-09-16	-0.365050895173
2018-09-17	-0.357727528951
2018-09-18	-0.38478342738
2018-09-19	-0.380212158833
2018-09-20	-0.311954925878
2018-09-21	-0.361575596651
2018-09-22	-0.314262118106
2018-09-23	-0.335003308205
2018-09-24	-0.339245767532
2018-09-25	-0.30206679596
2018-09-26	-0.263180422166
2018-09-27	-0.26914204068
2018-09-28	-0.261692182652
2018-09-29	-0.272440764688
2018-09-30	-0.269217107351
2018-10-01	-0.267594654089
2018-10-02	-0.281134913653
2018-10-03	-0.27922590703
2018-10-04	-0.284984345602
2018-10-05	-0.327910710761
2018-10-06	-0.312118832163
2018-10-07	-0.313340127148
2018-10-08	-0.32330400479
2018-10-09	-0.320440965433
2018-10-10	-0.338090832178
2018-10-11	-0.324231044823
2018-10-12	-0.316794202075
2018-10-13	-0.306792290665
2018-10-14	-0.297806526895
2018-10-15	-0.292425694255
2018-10-16	-0.274794371964
2018-10-17	-0.27606907147
2018-10-18	-0.281605210685
2018-10-19	-0.294806868625
2018-10-20	-0.320826557875
2018-10-21	-0.290213008626
2018-10-22	-0.27878639222
2018-10-23	-0.270750780173
2018-10-24	-0.275082726416
2018-10-25	-0.287779375337
2018-10-26	-0.277540295307
2018-10-27	-0.283482825755
2018-10-28	-0.290983982965
2018-10-29	-0.276020754483
2018-10-30	-0.275411063848
2018-10-31	-0.27201226216
2018-11-01	-0.263428839254
2018-11-02	-0.273003910757
2018-11-03	-0.275097856295
2018-11-04	-0.278152481745
2018-11-05	-0.268784222615
2018-11-06	-0.264672703599
2018-11-07	-0.251422563034
2018-11-08	-0.253563184059
2018-11-09	-0.261749011759
2018-11-10	-0.266738962042
2018-11-11	-0.270072575115
2018-11-12	-0.276813164027
2018-11-13	-0.288936841685
2018-11-14	-0.302399974038
2018-11-15	-0.322727291786
2018-11-16	-0.325596390001
2018-11-17	-0.332002031158
2018-11-18	-0.330220450373
2018-11-19	-0.343361904146
2018-11-20	-0.35424137688
2018-11-21	-0.365038321904
2018-11-22	-0.367620989193
2018-11-23	-0.357960988495
2018-11-24	-0.367876065578
2018-11-25	-0.39477270134
2018-11-26	-0.387609952078
2018-11-27	-0.377702536776
2018-11-28	-0.376893163039
2018-11-29	-0.372322908121
2018-11-30	-0.369563569977
2018-12-01	-0.382394972903
2018-12-02	-0.363255441915
2018-12-03	-0.356985793308
2018-12-04	-0.340803222129
2018-12-05	-0.337235540462
2018-12-06	-0.336769404835
2018-12-07	-0.346174833732
2018-12-08	-0.343355238904
2018-12-09	-0.329176175714
2018-12-10	-0.32991972486
2018-12-11	-0.315965296363
2018-12-12	-0.288928787145
2018-12-13	-0.273407616056
2018-12-14	-0.261374945467
2018-12-15	-0.245593423075
2018-12-16	-0.242308714355
2018-12-17	-0.23120877058
2018-12-18	-0.233430487598
2018-12-19	-0.228054518432
2018-12-20	-0.225834325676
2018-12-21	-0.223706823607
2018-12-22	-0.213460920452
2018-12-23	-0.218559094192
2018-12-24	-0.217551267019
2018-12-25	-0.187072066637
2018-12-26	-0.187056768815
2018-12-27	-0.183744150251
2018-12-28	-0.192758853384
2018-12-29	-0.191694300054
2018-12-30	-0.199737295374
2018-12-31	-0.193453008431
2019-01-01	-0.204430245953
2019-01-02	-0.208502475668
2019-01-03	-0.214460380242
2019-01-04	-0.209385999735
2019-01-05	-0.205480254413
2019-01-06	-0.193763665006
2019-01-07	-0.196397721792
2019-01-08	-0.198362632671
2019-01-09	-0.200681437209
2019-01-10	-0.20449100547
2019-01-11	-0.227959003896
2019-01-12	-0.240575321589
2019-01-13	-0.243171359747
2019-01-14	-0.253055321791
2019-01-15	-0.255686774919
2019-01-16	-0.256804679406
2019-01-17	-0.252776377238
2019-01-18	-0.24134377994
2019-01-19	-0.229250072606
2019-01-20	-0.207490181241
2019-01-21	-0.200133196691
2019-01-22	-0.192350305525
2019-01-23	-0.194541290495
2019-01-24	-0.218902422265
2019-01-25	-0.219935879227
2019-01-26	-0.217855175427
2019-01-27	-0.215647689268
2019-01-28	-0.217472955654
2019-01-29	-0.214113439394
2019-01-30	-0.217753376
2019-01-31	-0.217109025841
2019-02-01	-0.215945689618
2019-02-02	-0.201763278422
2019-02-03	-0.208489065244
2019-02-04	-0.210324880398
2019-02-05	-0.215012999811
2019-02-06	-0.212276304856
2019-02-07	-0.216897453403
2019-02-08	-0.204478457014
2019-02-09	-0.209284784602
2019-02-10	-0.208320394149
2019-02-11	-0.199496716472
2019-02-12	-0.196307604941
2019-02-13	-0.173968620751
2019-02-14	-0.167089537396
2019-02-15	-0.166332118593
2019-02-16	-0.156552568352
2019-02-17	-0.160476802891
2019-02-18	-0.167345959777
2019-02-19	-0.194461594188
2019-02-20	-0.204890048
2019-02-21	-0.19923050463
2019-02-22	-0.193387588401
2019-02-23	-0.178082363647
2019-02-24	-0.176458962528
2019-02-25	-0.190997904063
2019-02-26	-0.19057823853
2019-02-27	-0.18856995744
2019-02-28	-0.17902233975
2019-03-01	-0.183956774923
2019-03-02	-0.184325170286
2019-03-03	-0.185230336824
2019-03-04	-0.190537232152
2019-03-05	-0.193634638721
2019-03-06	-0.190605093052
2019-03-07	-0.192843516407
2019-03-08	-0.197714425661
2019-03-09	-0.188834665082
2019-03-10	-0.171868420637
2019-03-11	-0.171924444878
2019-03-12	-0.170255584348
2019-03-13	-0.165122666479
2019-03-14	-0.162603097468
2019-03-15	-0.180205631993
2019-03-16	-0.175349141523
2019-03-17	-0.177294122314
2019-03-18	-0.192383204792
2019-03-19	-0.183043899005
2019-03-20	-0.189541670466
2019-03-21	-0.171747229386
2019-03-22	-0.183061049604
2019-03-23	-0.205309581653
2019-03-24	-0.198210974927
2019-03-25	-0.198560543855
2019-03-26	-0.190926703095
2019-03-27	-0.172298880608
2019-03-28	-0.16836290264
2019-03-29	-0.168726307948
2019-03-30	-0.161284988189
2019-03-31	-0.159161964343
2019-04-01	-0.159172043258
2019-04-02	-0.153941351647
2019-04-03	-0.162166988127
2019-04-04	-0.16234741759
2019-04-05	-0.148084813155
2019-04-06	-0.150811802671
2019-04-07	-0.140252301854
2019-04-08	-0.144111564916
2019-04-09	-0.167645368649
2019-04-10	-0.167803933814
2019-04-11	-0.161740552758
2019-04-12	-0.167217482057
2019-04-13	-0.18108505404
2019-04-14	-0.184770805856
2019-04-15	-0.195045768305
2019-04-16	-0.19198775165
2019-04-17	-0.187331428059
2019-04-18	-0.183400783378
2019-04-19	-0.177744029728
2019-04-20	-0.184529116731
2019-04-21	-0.185532854122
2019-04-22	-0.179333388557
2019-04-23	-0.179631340999
2019-04-24	-0.179862676628
2019-04-25	-0.175686023368
2019-04-26	-0.194417493058
2019-04-27	-0.188003916571
2019-04-28	-0.181722035283
2019-04-29	-0.196938528213
2019-04-30	-0.191789811098
2019-05-01	-0.194666144952
2019-05-02	-0.197748555517
2019-05-03	-0.192957015484
2019-05-04	-0.194806457358
2019-05-05	-0.21257674872
2019-05-06	-0.215485034107
2019-05-07	-0.216575904428
2019-05-08	-0.214261911636
2019-05-09	-0.212678498909
2019-05-10	-0.215801322335
2019-05-11	-0.228024622412
2019-05-12	-0.22701950383
2019-05-13	-0.208999369051
2019-05-14	-0.198864787333
2019-05-15	-0.191996331123
2019-05-16	-0.205546001342
2019-05-17	-0.195010198122
2019-05-18	-0.193915293163
2019-05-19	-0.189742604434
2019-05-20	-0.191464748794
2019-05-21	-0.194124500206
2019-05-22	-0.184630760625
2019-05-23	-0.192669971933
2019-05-24	-0.194155839377
2019-05-25	-0.195063600846
2019-05-26	-0.202897266641
2019-05-27	-0.207433186741
2019-05-28	-0.209573336733
2019-05-29	-0.214053490397
2019-05-30	-0.212118760416
2019-05-31	-0.202336430833
2019-06-01	-0.209976655535
2019-06-02	-0.214691496195
2019-06-03	-0.207587804305
2019-06-04	-0.211168763516
2019-06-05	-0.210200266784
2019-06-06	-0.215042672745
2019-06-07	-0.21524828932
2019-06-08	-0.20254873424
2019-06-09	-0.202717828128
2019-06-10	-0.194083406075
2019-06-11	-0.196885913901
2019-06-12	-0.203946013764
2019-06-13	-0.210884719291
2019-06-14	-0.209075453401
2019-06-15	-0.193789892214
2019-06-16	-0.207144866963
2019-06-17	-0.222987786341
2019-06-18	-0.226430584708
2019-06-19	-0.230978237166
2019-06-20	-0.219236310267
2019-06-21	-0.224907194466
2019-06-22	-0.216777703993
2019-06-23	-0.223816947461
2019-06-24	-0.232423279803
2019-06-25	-0.22246928619
2019-06-26	-0.225637075323
2019-06-27	-0.223902812026
2019-06-28	-0.219435727725
2019-06-29	-0.222525317372
2019-06-30	-0.222172358258
2019-07-01	-0.217490807927
2019-07-02	-0.213280357196
2019-07-03	-0.211812550248
2019-07-04	-0.202970670763
2019-07-05	-0.193648820479
2019-07-06	-0.166797428471
2019-07-07	-0.16102033559
2019-07-08	-0.171103351377
2019-07-09	-0.170581699771
2019-07-10	-0.171092457306
