Date	Consumer Discretionary
2017-06-20	0.000693335912455
2017-06-21	0.000693335912455
2017-06-22	0.000693335912455
2017-06-23	0.000693335912455
2017-06-24	0.000693335912455
2017-06-25	0.000693335912455
2017-06-26	0.000693335912455
2017-06-27	0.000693335912455
2017-06-28	0.000693335912455
2017-06-29	0.000693335912455
2017-06-30	0.000693335912455
2017-07-01	0.000460235679354
2017-07-02	0.000460235679354
2017-07-03	0.000460235679354
2017-07-04	0.000460235679354
2017-07-05	0.000465031790342
2017-07-06	0.000408915067558
2017-07-07	0.000469631521717
2017-07-08	0.000796428907338
2017-07-09	0.00111089431614
2017-07-10	0.00111089431614
2017-07-11	0.00111089431614
2017-07-12	0.00111089431614
2017-07-13	0.00105147660967
2017-07-14	0.00105147660967
2017-07-15	0.0008211945141
2017-07-16	0.000759351595114
2017-07-17	0.000759351595114
2017-07-18	0.000759351595114
2017-07-19	0.000872923429299
2017-07-20	0.000995023551399
2017-07-21	0.00137238204196
2017-07-22	0.001697585294
2017-07-23	0.001697585294
2017-07-24	0.001697585294
2017-07-25	0.001697585294
2017-07-26	0.001697585294
2017-07-27	0.001697585294
2017-07-28	0.001697585294
2017-07-29	0.001697585294
2017-07-30	0.001697585294
2017-07-31	0.001697585294
2017-08-01	0.001697585294
2017-08-02	0.001697585294
2017-08-03	0.00215187263074
2017-08-04	0.00209450028421
2017-08-05	0.00209450028421
2017-08-06	0.00217998266046
2017-08-07	0.00185318527484
2017-08-08	0.00153871986603
2017-08-09	0.00153871986603
2017-08-10	0.00153871986603
2017-08-11	0.00153871986603
2017-08-12	0.00153871986603
2017-08-13	0.00153871986603
2017-08-14	0.00153871986603
2017-08-15	0.00153871986603
2017-08-16	0.00153871986603
2017-08-17	0.00153871986603
2017-08-18	0.00142514803185
2017-08-19	0.00130304790975
2017-08-20	0.000925689419182
2017-08-21	0.00060048616715
2017-08-22	0.00060048616715
2017-08-23	0.00060048616715
2017-08-24	0.00060048616715
2017-08-25	0.00060048616715
2017-08-26	0.00060048616715
2017-08-27	0.00060048616715
2017-08-28	0.00060048616715
2017-08-29	0.00060048616715
2017-08-30	0.00060048616715
2017-08-31	0.00060048616715
2017-09-01	0.00060048616715
2017-09-02	0.000146198830409
2017-09-03	0.000146198830409
2017-09-04	0.000146198830409
2017-09-05	0.0
2017-09-06	0.0
2017-09-07	0.0
2017-09-08	0.0
2017-09-09	0.0
2017-09-10	0.0
2017-09-11	0.0
2017-09-12	0.0
2017-09-13	0.0
2017-09-14	0.0
2017-09-15	0.0
2017-09-16	0.0
2017-09-17	0.0
2017-09-18	0.0
2017-09-19	0.0
2017-09-20	6.8728522337e-05
2017-09-21	6.8728522337e-05
2017-09-22	6.8728522337e-05
2017-09-23	6.8728522337e-05
2017-09-24	6.8728522337e-05
2017-09-25	6.8728522337e-05
2017-09-26	6.8728522337e-05
2017-09-27	6.8728522337e-05
2017-09-28	6.8728522337e-05
2017-09-29	6.8728522337e-05
2017-09-30	6.8728522337e-05
2017-10-01	6.8728522337e-05
2017-10-02	6.8728522337e-05
2017-10-03	6.8728522337e-05
2017-10-04	6.8728522337e-05
2017-10-05	6.8728522337e-05
2017-10-06	6.8728522337e-05
2017-10-07	6.8728522337e-05
2017-10-08	6.8728522337e-05
2017-10-09	6.8728522337e-05
2017-10-10	6.8728522337e-05
2017-10-11	6.8728522337e-05
2017-10-12	6.8728522337e-05
2017-10-13	6.8728522337e-05
2017-10-14	6.8728522337e-05
2017-10-15	6.8728522337e-05
2017-10-16	6.8728522337e-05
2017-10-17	6.8728522337e-05
2017-10-18	6.8728522337e-05
2017-10-19	6.8728522337e-05
2017-10-20	0.0
2017-10-21	0.0
2017-10-22	0.0
2017-10-23	0.0
2017-10-24	0.0
2017-10-25	0.0
2017-10-26	0.0
2017-10-27	0.0
2017-10-28	0.0
2017-10-29	0.0
2017-10-30	0.000378787878788
2017-10-31	0.000378787878788
2017-11-01	0.000378787878788
2017-11-02	0.000378787878788
2017-11-03	0.000378787878788
2017-11-04	0.000378787878788
2017-11-05	0.000378787878788
2017-11-06	0.000446538556295
2017-11-07	0.000446538556295
2017-11-08	0.000446538556295
2017-11-09	0.000446538556295
2017-11-10	0.000446538556295
2017-11-11	0.000446538556295
2017-11-12	0.000446538556295
2017-11-13	0.000446538556295
2017-11-14	0.000508152850811
2017-11-15	0.000508152850811
2017-11-16	0.000508152850811
2017-11-17	0.000700460543119
2017-11-18	0.000700460543119
2017-11-19	0.000700460543119
2017-11-20	0.000700460543119
2017-11-21	0.000700460543119
2017-11-22	0.000700460543119
2017-11-23	0.000700460543119
2017-11-24	0.000700460543119
2017-11-25	0.000700460543119
2017-11-26	0.000700460543119
2017-11-27	0.000700460543119
2017-11-28	0.000700460543119
2017-11-29	0.000321672664331
2017-11-30	0.000321672664331
2017-12-01	0.000321672664331
2017-12-02	0.000321672664331
2017-12-03	0.000321672664331
2017-12-04	0.000321672664331
2017-12-05	0.000826723169381
2017-12-06	0.000758972491875
2017-12-07	0.00108181349268
2017-12-08	0.00108181349268
2017-12-09	0.00108181349268
2017-12-10	0.00108181349268
2017-12-11	0.00108181349268
2017-12-12	0.00108181349268
2017-12-13	0.00122898052727
2017-12-14	0.00131197939255
2017-12-15	0.00131197939255
2017-12-16	0.00131197939255
2017-12-17	0.00111967170024
2017-12-18	0.00111967170024
2017-12-19	0.00111967170024
2017-12-20	0.00111967170024
2017-12-21	0.00111967170024
2017-12-22	0.00111967170024
2017-12-23	0.00111967170024
2017-12-24	0.00153119433398
2017-12-25	0.00153119433398
2017-12-26	0.00153119433398
2017-12-27	0.00153119433398
2017-12-28	0.00153119433398
2017-12-29	0.00153119433398
2017-12-30	0.00153119433398
2017-12-31	0.00153119433398
2018-01-01	0.00153119433398
2018-01-02	0.00153119433398
2018-01-03	0.00153119433398
2018-01-04	0.00102614382893
2018-01-05	0.00112248294261
2018-01-06	0.000799641941807
2018-01-07	0.000799641941807
2018-01-08	0.000799641941807
2018-01-09	0.000799641941807
2018-01-10	0.000799641941807
2018-01-11	0.000799641941807
2018-01-12	0.000652474907223
2018-01-13	0.000507861747425
2018-01-14	0.000507861747425
2018-01-15	0.000507861747425
2018-01-16	0.000620474360038
2018-01-17	0.000620474360038
2018-01-18	0.000620474360038
2018-01-19	0.000620474360038
2018-01-20	0.000620474360038
2018-01-21	0.000620474360038
2018-01-22	0.000620474360038
2018-01-23	0.000208951726293
2018-01-24	0.000208951726293
2018-01-25	0.000208951726293
2018-01-26	0.000208951726293
2018-01-27	0.000208951726293
2018-01-28	0.000208951726293
2018-01-29	0.000386729504071
2018-01-30	0.000386729504071
2018-01-31	0.000386729504071
2018-02-01	0.000386729504071
2018-02-02	0.000386729504071
2018-02-03	0.000386729504071
2018-02-04	0.00029039039039
2018-02-05	0.000494263988759
2018-02-06	0.000590882346247
2018-02-07	0.000590882346247
2018-02-08	0.000590882346247
2018-02-09	0.000590882346247
2018-02-10	0.000590882346247
2018-02-11	0.000590882346247
2018-02-12	0.000590882346247
2018-02-13	0.000590882346247
2018-02-14	0.000590882346247
2018-02-15	0.000478269733635
2018-02-16	0.000478269733635
2018-02-17	0.000478269733635
2018-02-18	0.000478269733635
2018-02-19	0.00072702595254
2018-02-20	0.00106832288087
2018-02-21	0.00106832288087
2018-02-22	0.00106832288087
2018-02-23	0.00106832288087
2018-02-24	0.00106832288087
2018-02-25	0.00106832288087
2018-02-26	0.00106832288087
2018-02-27	0.00106832288087
2018-02-28	0.00089054510309
2018-03-01	0.00089054510309
2018-03-02	0.00089054510309
2018-03-03	0.00208102129357
2018-03-04	0.00208102129357
2018-03-05	0.00208102129357
2018-03-06	0.00208102129357
2018-03-07	0.0018771476952
2018-03-08	0.00189276278328
2018-03-09	0.00189276278328
2018-03-10	0.00189276278328
2018-03-11	0.00189276278328
2018-03-12	0.00189276278328
2018-03-13	0.00189276278328
2018-03-14	0.00189276278328
2018-03-15	0.00211722967441
2018-03-16	0.00257385067898
2018-03-17	0.00257385067898
2018-03-18	0.00257385067898
2018-03-19	0.00279171560272
2018-03-20	0.00309337472791
2018-03-21	0.00298954604524
2018-03-22	0.00264824911691
2018-03-23	0.00264824911691
2018-03-24	0.00264824911691
2018-03-25	0.00264824911691
2018-03-26	0.00264824911691
2018-03-27	0.00264824911691
2018-03-28	0.00264824911691
2018-03-29	0.00264824911691
2018-03-30	0.00264824911691
2018-03-31	0.00264824911691
2018-04-01	0.00264824911691
2018-04-02	0.00145777292643
2018-04-03	0.00145777292643
2018-04-04	0.00145777292643
2018-04-05	0.00145777292643
2018-04-06	0.00145777292643
2018-04-07	0.00134553948087
2018-04-08	0.00134553948087
2018-04-09	0.00168394895633
2018-04-10	0.00208798936037
2018-04-11	0.00208798936037
2018-04-12	0.00225719409811
2018-04-13	0.00238946923038
2018-04-14	0.00216500233925
2018-04-15	0.00214128176758
2018-04-16	0.00234896608742
2018-04-17	0.00234896608742
2018-04-18	0.00233010613879
2018-04-19	0.00260743791518
2018-04-20	0.00246251037894
2018-04-21	0.00246251037894
2018-04-22	0.00246251037894
2018-04-23	0.00246251037894
2018-04-24	0.00246251037894
2018-04-25	0.00246251037894
2018-04-26	0.00256570955335
2018-04-27	0.00274736259604
2018-04-28	0.00274736259604
2018-04-29	0.00274736259604
2018-04-30	0.00284073327765
2018-05-01	0.00375397528678
2018-05-02	0.00419065650949
2018-05-03	0.0043532581355
2018-05-04	0.00457255638111
2018-05-05	0.00457255638111
2018-05-06	0.00457255638111
2018-05-07	0.00480165145557
2018-05-08	0.00503393949274
2018-05-09	0.00469553001727
2018-05-10	0.00429148961323
2018-05-11	0.00442589821538
2018-05-12	0.00425669347765
2018-05-13	0.00412441834537
2018-05-14	0.00412441834537
2018-05-15	0.00369151791247
2018-05-16	0.00348383359264
2018-05-17	0.00348383359264
2018-05-18	0.00328482861752
2018-05-19	0.00270583771594
2018-05-20	0.00270583771594
2018-05-21	0.00270583771594
2018-05-22	0.00270583771594
2018-05-23	0.00270583771594
2018-05-24	0.00270583771594
2018-05-25	0.00270583771594
2018-05-26	0.00260263854154
2018-05-27	0.00242098549885
2018-05-28	0.00242098549885
2018-05-29	0.00242098549885
2018-05-30	0.00232761481724
2018-05-31	0.00141437280811
2018-06-01	0.000977691585403
2018-06-02	0.000815089959387
2018-06-03	0.000595791713773
2018-06-04	0.000595791713773
2018-06-05	0.000595791713773
2018-06-06	0.000366696639317
2018-06-07	0.000134408602151
2018-06-08	0.000134408602151
2018-06-09	0.000134408602151
2018-06-10	0.0
2018-06-11	0.0
2018-06-12	0.0
2018-06-13	0.0
2018-06-14	0.0
2018-06-15	0.0
2018-06-16	0.0
2018-06-17	0.0
2018-06-18	0.0
2018-06-19	0.0
2018-06-20	0.0
2018-06-21	0.0
2018-06-22	0.0
2018-06-23	0.0
2018-06-24	0.0
2018-06-25	0.0
2018-06-26	0.0
2018-06-27	9.7181729835e-05
2018-06-28	9.7181729835e-05
2018-06-29	9.7181729835e-05
2018-06-30	9.7181729835e-05
2018-07-01	9.7181729835e-05
2018-07-02	9.7181729835e-05
2018-07-03	9.7181729835e-05
2018-07-04	9.7181729835e-05
2018-07-05	9.7181729835e-05
2018-07-06	9.7181729835e-05
2018-07-07	9.7181729835e-05
2018-07-08	9.7181729835e-05
2018-07-09	0.000241481874135
2018-07-10	0.000241481874135
2018-07-11	0.000500885246379
2018-07-12	0.000500885246379
2018-07-13	0.000607042358905
2018-07-14	0.000607042358905
2018-07-15	0.00164870902557
2018-07-16	0.00276353622736
2018-07-17	0.0028838731708
2018-07-18	0.00300965933432
2018-07-19	0.00316186633584
2018-07-20	0.00316186633584
2018-07-21	0.00316186633584
2018-07-22	0.00316186633584
2018-07-23	0.00324356568225
2018-07-24	0.00336887896545
2018-07-25	0.00336887896545
2018-07-26	0.00336887896545
2018-07-27	0.00327169723562
2018-07-28	0.00327169723562
2018-07-29	0.00327169723562
2018-07-30	0.00327169723562
2018-07-31	0.00327169723562
2018-08-01	0.00327169723562
2018-08-02	0.00327169723562
2018-08-03	0.00327169723562
2018-08-04	0.00327169723562
2018-08-05	0.00327169723562
2018-08-06	0.00343671373727
2018-08-07	0.00343671373727
2018-08-08	0.00329241359297
2018-08-09	0.00329241359297
2018-08-10	0.00303301022073
2018-08-11	0.00303301022073
2018-08-12	0.0029268531082
2018-08-13	0.0029268531082
2018-08-14	0.00188518644153
2018-08-15	0.000770359239749
2018-08-16	0.000650022296307
2018-08-17	0.000524236132786
2018-08-18	0.000372029131263
2018-08-19	0.000372029131263
2018-08-20	0.000372029131263
2018-08-21	0.000372029131263
2018-08-22	0.000825805019129
2018-08-23	0.000700491735921
2018-08-24	0.000700491735921
2018-08-25	0.000700491735921
2018-08-26	0.000700491735921
2018-08-27	0.000700491735921
2018-08-28	0.000700491735921
2018-08-29	0.000700491735921
2018-08-30	0.000810502737021
2018-08-31	0.000810502737021
2018-09-01	0.000810502737021
2018-09-02	0.000810502737021
2018-09-03	0.000810502737021
2018-09-04	0.000810502737021
2018-09-05	0.000758480585653
2018-09-06	0.000758480585653
2018-09-07	0.000758480585653
2018-09-08	0.000758480585653
2018-09-09	0.000758480585653
2018-09-10	0.000758480585653
2018-09-11	0.000758480585653
2018-09-12	0.000758480585653
2018-09-13	0.000758480585653
2018-09-14	0.000758480585653
2018-09-15	0.000758480585653
2018-09-16	0.000758480585653
2018-09-17	0.000758480585653
2018-09-18	0.000758480585653
2018-09-19	0.000758480585653
2018-09-20	0.000758480585653
2018-09-21	0.000223005351383
2018-09-22	0.000223005351383
2018-09-23	0.000223005351383
2018-09-24	0.000320471238322
2018-09-25	0.000320471238322
2018-09-26	0.000409360127211
2018-09-27	0.000409360127211
2018-09-28	0.000409360127211
2018-09-29	0.000299349126111
2018-09-30	0.000299349126111
2018-10-01	0.000299349126111
2018-10-02	0.000299349126111
2018-10-03	0.000299349126111
2018-10-04	0.000299349126111
2018-10-05	0.000186354775828
2018-10-06	0.000186354775828
2018-10-07	0.000186354775828
2018-10-08	0.000186354775828
2018-10-09	0.000186354775828
2018-10-10	0.000186354775828
2018-10-11	0.000186354775828
2018-10-12	0.000186354775828
2018-10-13	0.000186354775828
2018-10-14	0.000186354775828
2018-10-15	0.000186354775828
2018-10-16	0.000186354775828
2018-10-17	0.000186354775828
2018-10-18	0.000186354775828
2018-10-19	0.000186354775828
2018-10-20	0.000186354775828
2018-10-21	0.000186354775828
2018-10-22	0.000186354775828
2018-10-23	0.000186354775828
2018-10-24	8.8888888889e-05
2018-10-25	8.8888888889e-05
2018-10-26	0.0
2018-10-27	0.0
2018-10-28	0.0
2018-10-29	0.0
2018-10-30	0.0
2018-10-31	0.000190476190476
2018-11-01	0.000190476190476
2018-11-02	0.000190476190476
2018-11-03	0.000190476190476
2018-11-04	0.000190476190476
2018-11-05	0.000190476190476
2018-11-06	0.000190476190476
2018-11-07	0.000190476190476
2018-11-08	0.000190476190476
2018-11-09	0.000190476190476
2018-11-10	0.000190476190476
2018-11-11	0.000190476190476
2018-11-12	0.000190476190476
2018-11-13	0.000190476190476
2018-11-14	0.000190476190476
2018-11-15	0.000190476190476
2018-11-16	0.000190476190476
2018-11-17	0.000190476190476
2018-11-18	0.000190476190476
2018-11-19	0.000190476190476
2018-11-20	0.000190476190476
2018-11-21	0.000190476190476
2018-11-22	0.000190476190476
2018-11-23	0.000190476190476
2018-11-24	0.00159398496241
2018-11-25	0.00159398496241
2018-11-26	0.00169060331989
2018-11-27	0.00169060331989
2018-11-28	0.0018131523395
2018-11-29	0.0018131523395
2018-11-30	0.0017549512813
2018-12-01	0.0017549512813
2018-12-02	0.0017549512813
2018-12-03	0.0017549512813
2018-12-04	0.0017549512813
2018-12-05	0.0017549512813
2018-12-06	0.0017549512813
2018-12-07	0.0017549512813
2018-12-08	0.0017549512813
2018-12-09	0.0017549512813
2018-12-10	0.0017549512813
2018-12-11	0.0017549512813
2018-12-12	0.0017549512813
2018-12-13	0.0017549512813
2018-12-14	0.0017549512813
2018-12-15	0.0017549512813
2018-12-16	0.0017549512813
2018-12-17	0.0017549512813
2018-12-18	0.0017549512813
2018-12-19	0.0017549512813
2018-12-20	0.0017549512813
2018-12-21	0.00187750030091
2018-12-22	0.00187750030091
2018-12-23	0.00187750030091
2018-12-24	0.000473991528979
2018-12-25	0.000473991528979
2018-12-26	0.000377373171491
2018-12-27	0.000377373171491
2018-12-28	0.000254824151883
2018-12-29	0.000254824151883
2018-12-30	0.000122549019608
2018-12-31	0.000122549019608
2019-01-01	0.00077614379085
2019-01-02	0.0009185939333
2019-01-03	0.0009185939333
2019-01-04	0.00109684705273
2019-01-05	0.00109684705273
2019-01-06	0.00109684705273
2019-01-07	0.00109684705273
2019-01-08	0.00109684705273
2019-01-09	0.00109684705273
2019-01-10	0.00109684705273
2019-01-11	0.00109684705273
2019-01-12	0.00109684705273
2019-01-13	0.00109684705273
2019-01-14	0.00109684705273
2019-01-15	0.00109684705273
2019-01-16	0.00109684705273
2019-01-17	0.00109684705273
2019-01-18	0.00109684705273
2019-01-19	0.00109684705273
2019-01-20	0.000974298033122
2019-01-21	0.000974298033122
2019-01-22	0.000974298033122
2019-01-23	0.000974298033122
2019-01-24	0.000974298033122
2019-01-25	0.00130433103642
2019-01-26	0.00130433103642
2019-01-27	0.00130433103642
2019-01-28	0.00146458744668
2019-01-29	0.00146458744668
2019-01-30	0.00146458744668
2019-01-31	0.000810992675436
2019-02-01	0.000668542532986
2019-02-02	0.000668542532986
2019-02-03	0.000490289413557
2019-02-04	0.000490289413557
2019-02-05	0.000490289413557
2019-02-06	0.000490289413557
2019-02-07	0.000490289413557
2019-02-08	0.000490289413557
2019-02-09	0.000490289413557
2019-02-10	0.000490289413557
2019-02-11	0.000490289413557
2019-02-12	0.000490289413557
2019-02-13	0.000490289413557
2019-02-14	0.000490289413557
2019-02-15	0.000490289413557
2019-02-16	0.000490289413557
2019-02-17	0.000490289413557
2019-02-18	0.000490289413557
2019-02-19	0.000490289413557
2019-02-20	0.000490289413557
2019-02-21	0.000490289413557
2019-02-22	0.000490289413557
2019-02-23	0.000490289413557
2019-02-24	0.000160256410256
2019-02-25	0.000160256410256
2019-02-26	0.000160256410256
2019-02-27	0.0
2019-02-28	0.0
2019-03-01	0.0
2019-03-02	0.0
2019-03-03	0.0
2019-03-04	0.0
2019-03-05	0.0
2019-03-06	0.0
2019-03-07	0.0
2019-03-08	0.0
2019-03-09	0.0
2019-03-10	0.0
2019-03-11	0.0
2019-03-12	0.0
2019-03-13	0.0
2019-03-14	0.0
2019-03-15	0.0
2019-03-16	0.0
2019-03-17	0.0
2019-03-18	0.0
2019-03-19	0.0
2019-03-20	0.0
2019-03-21	0.0
2019-03-22	0.0
2019-03-23	0.0
2019-03-24	0.0
2019-03-25	0.00122887864823
2019-03-26	0.00137835547932
2019-03-27	0.00137835547932
2019-03-28	0.00137835547932
2019-03-29	0.00159622040307
2019-03-30	0.00159622040307
2019-03-31	0.00159622040307
2019-04-01	0.00159622040307
2019-04-02	0.00159622040307
2019-04-03	0.00181408532682
2019-04-04	0.00181408532682
2019-04-05	0.00181408532682
2019-04-06	0.00181408532682
2019-04-07	0.00181408532682
2019-04-08	0.00181408532682
2019-04-09	0.00181408532682
2019-04-10	0.00181408532682
2019-04-11	0.00181408532682
2019-04-12	0.00181408532682
2019-04-13	0.00181408532682
2019-04-14	0.00181408532682
2019-04-15	0.00181408532682
2019-04-16	0.00181408532682
2019-04-17	0.00181408532682
2019-04-18	0.00181408532682
2019-04-19	0.00181408532682
2019-04-20	0.00181408532682
2019-04-21	0.00181408532682
2019-04-22	0.00181408532682
2019-04-23	0.00181408532682
2019-04-24	0.000585206678586
2019-04-25	0.000435729847495
2019-04-26	0.000435729847495
2019-04-27	0.000435729847495
2019-04-28	0.000217864923747
2019-04-29	0.000217864923747
2019-04-30	0.000217864923747
2019-05-01	0.000590304402332
2019-05-02	0.000590304402332
2019-05-03	0.000372439478585
2019-05-04	0.000372439478585
2019-05-05	0.000372439478585
2019-05-06	0.000372439478585
2019-05-07	0.000372439478585
2019-05-08	0.000372439478585
2019-05-09	0.000372439478585
2019-05-10	0.000372439478585
2019-05-11	0.000372439478585
2019-05-12	0.000372439478585
2019-05-13	0.000372439478585
2019-05-14	0.000372439478585
2019-05-15	0.000372439478585
2019-05-16	0.000372439478585
2019-05-17	0.000372439478585
2019-05-18	0.000372439478585
2019-05-19	0.000372439478585
2019-05-20	0.000372439478585
2019-05-21	0.000372439478585
2019-05-22	0.000372439478585
2019-05-23	0.000372439478585
2019-05-24	0.000372439478585
2019-05-25	0.000372439478585
2019-05-26	0.000372439478585
2019-05-27	0.000372439478585
2019-05-28	0.000372439478585
2019-05-29	0.00187781582267
2019-05-30	0.00206829201315
2019-05-31	0.00169585253456
2019-06-01	0.00169585253456
2019-06-02	0.00169585253456
2019-06-03	0.00169585253456
2019-06-04	0.00169585253456
2019-06-05	0.00197133462823
2019-06-06	0.00197133462823
2019-06-07	0.00197133462823
2019-06-08	0.00197133462823
2019-06-09	0.00197133462823
2019-06-10	0.00197133462823
2019-06-11	0.00197133462823
2019-06-12	0.00197133462823
2019-06-13	0.00197133462823
2019-06-14	0.00197133462823
2019-06-15	0.00197133462823
2019-06-16	0.00197133462823
2019-06-17	0.00197133462823
2019-06-18	0.00197133462823
2019-06-19	0.00197133462823
2019-06-20	0.00197133462823
2019-06-21	0.00197133462823
2019-06-22	0.00197133462823
2019-06-23	0.00197133462823
2019-06-24	0.00224015183253
2019-06-25	0.00224015183253
2019-06-26	0.00224015183253
2019-06-27	0.00224015183253
2019-06-28	0.000734775488441
2019-06-29	0.000544299297965
2019-06-30	0.000544299297965
2019-07-01	0.000544299297965
2019-07-02	0.000544299297965
2019-07-03	0.000544299297965
2019-07-04	0.000544299297965
2019-07-05	0.000268817204301
2019-07-06	0.000268817204301
2019-07-07	0.000268817204301
2019-07-08	0.000268817204301
2019-07-09	0.000268817204301
2019-07-10	0.000268817204301
