Date	UK
2017-09-28	-0.875319452345
2017-09-29	-0.937664285564
2017-09-30	-0.467134257794
2017-10-01	-0.66004587068
2017-10-02	-1.18029233911
2017-10-03	-0.91728713536
2017-10-04	-1.34898453381
2017-10-05	-1.50836683855
2017-10-06	-1.4287485329
2017-10-07	-1.42299623531
2017-10-08	-1.22047650039
2017-10-09	-0.613183136414
2017-10-10	-0.943493320524
2017-10-11	-0.557733391375
2017-10-12	-0.753536522299
2017-10-13	-0.519593178922
2017-10-14	-0.479254863586
2017-10-15	-0.280703625314
2017-10-16	-0.388746920467
2017-10-17	-0.353057139035
2017-10-18	0.0137766212787
2017-10-19	0.125359821378
2017-10-20	-0.23535189823
2017-10-21	-0.596440392714
2017-10-22	-1.15638807076
2017-10-23	-1.24407004389
2017-10-24	-1.37612246896
2017-10-25	-1.93778807175
2017-10-26	-1.90322552265
2017-10-27	-1.42801127532
2017-10-28	-1.05900879738
2017-10-29	-1.05012179766
2017-10-30	-1.12277843743
2017-10-31	-1.0717038399
2017-11-01	-0.783229367964
2017-11-02	-0.293697476106
2017-11-03	-0.476520426097
2017-11-04	-0.777479247922
2017-11-05	-0.288271256648
2017-11-06	-0.256476169516
2017-11-07	-0.343391005614
2017-11-08	-0.625342264067
2017-11-09	-1.15338608234
2017-11-10	-1.46077729117
2017-11-11	-1.39240500695
2017-11-12	-1.54653277692
2017-11-13	-1.64445191429
2017-11-14	-1.85913720858
2017-11-15	-2.10069540982
2017-11-16	-2.04735974963
2017-11-17	-1.79680270657
2017-11-18	-0.833163902104
2017-11-19	-0.827921843974
2017-11-20	-0.553107294135
2017-11-21	0.0529795835687
2017-11-22	0.0872233238624
2017-11-23	0.205568701672
2017-11-24	0.394912040479
2017-11-25	-0.256610811739
2017-11-26	-0.244836072486
2017-11-27	-0.259751436367
2017-11-28	-0.47851140583
2017-11-29	-0.0333814803856
2017-11-30	0.125662935942
2017-12-01	0.00807804985422
2017-12-02	-0.0459790207144
2017-12-03	-0.122816469584
2017-12-04	-0.189988913338
2017-12-05	-0.514981847906
2017-12-06	-0.424138617585
2017-12-07	-0.41508270518
2017-12-08	-0.390751970498
2017-12-09	-0.599677894923
2017-12-10	-0.766163009306
2017-12-11	-0.883507839739
2017-12-12	-0.837137183144
2017-12-13	-0.760789954074
2017-12-14	-0.918302562942
2017-12-15	-0.892308371817
2017-12-16	-0.732201286538
2017-12-17	-0.598722941517
2017-12-18	-0.701003165918
2017-12-19	-0.4293800026
2017-12-20	-1.41628154875
2017-12-21	-1.13282405875
2017-12-22	-1.23550675976
2017-12-23	-1.21193363576
2017-12-24	-1.29743085671
2017-12-25	-1.46021751092
2017-12-26	-0.0308827213882
2017-12-27	0.53045618665
2017-12-28	0.842207450854
2017-12-29	0.666859124016
2017-12-30	0.691415981021
2017-12-31	0.884708016486
2018-01-01	0.932904982152
2018-01-02	-0.0367704540309
2018-01-03	-0.0942949439356
2018-01-04	-0.41143011129
2018-01-05	-0.173080622324
2018-01-06	0.174988003313
2018-01-07	-0.316684036213
2018-01-08	-0.269367697827
2018-01-09	0.0707213464255
2018-01-10	0.0750244405731
2018-01-11	0.457619933949
2018-01-12	0.473631454496
2018-01-13	0.334507420285
2018-01-14	0.528226949899
2018-01-15	0.419869660543
2018-01-16	0.189024552525
2018-01-17	0.110066501436
2018-01-18	-0.0752842664018
2018-01-19	-0.400132302937
2018-01-20	-0.530189797981
2018-01-21	-0.734289681664
2018-01-22	-1.13206574756
2018-01-23	-1.02044054993
2018-01-24	-0.753257915939
2018-01-25	-0.80744892631
2018-01-26	-0.436990634515
2018-01-27	-0.684675599882
2018-01-28	-0.706334185589
2018-01-29	-0.41927093348
2018-01-30	-0.640904824813
2018-01-31	-0.975579082371
2018-02-01	-1.28111285552
2018-02-02	-1.85395152496
2018-02-03	-1.85450150448
2018-02-04	-1.98586551726
2018-02-05	-2.07765337713
2018-02-06	-2.07000298645
2018-02-07	-2.27031463032
2018-02-08	-1.9973903058
2018-02-09	-1.02384000038
2018-02-10	-1.006937021
2018-02-11	-0.805216235791
2018-02-12	-0.489877057479
2018-02-13	-0.110233736946
2018-02-14	-0.165302105185
2018-02-15	-0.059889139104
2018-02-16	-0.197327920214
2018-02-17	-0.544816380974
2018-02-18	-0.497152979318
2018-02-19	-0.775980333631
2018-02-20	-0.820703707958
2018-02-21	-0.809919810537
2018-02-22	-1.24767385306
2018-02-23	-1.14886565964
2018-02-24	-0.896011195257
2018-02-25	-0.942010242503
2018-02-26	-0.639902859561
2018-02-27	-0.686382734793
2018-02-28	-0.553667869059
2018-03-01	-0.00724985169013
2018-03-02	-0.190792406171
2018-03-03	0.0792081467867
2018-03-04	0.0289289664426
2018-03-05	-0.105606762573
2018-03-06	-0.305486312523
2018-03-07	-1.34929312148
2018-03-08	-1.52419360602
2018-03-09	-1.13941740966
2018-03-10	-1.06824865785
2018-03-11	-1.33594332669
2018-03-12	-1.44954649387
2018-03-13	-1.4604560032
2018-03-14	-1.15617659083
2018-03-15	-1.13770223796
2018-03-16	-1.53751303454
2018-03-17	-2.37923217322
2018-03-18	-2.30626480565
2018-03-19	-2.22269600448
2018-03-20	-1.59600836976
2018-03-21	-1.27005084554
2018-03-22	-1.26049843552
2018-03-23	-1.23131423021
2018-03-24	-0.0925461253021
2018-03-25	0.196532275332
2018-03-26	0.168068593321
2018-03-27	-0.173195844439
2018-03-28	-0.101685108189
2018-03-29	-0.590790590655
2018-03-30	-0.811634666601
2018-03-31	-1.40616509706
2018-04-01	-1.86527190851
2018-04-02	-2.00568506966
2018-04-03	-2.13818810423
2018-04-04	-2.14353984419
2018-04-05	-1.65919745244
2018-04-06	-1.29451627384
2018-04-07	-1.01260621601
2018-04-08	-0.740220528978
2018-04-09	-0.482425690554
2018-04-10	-0.230280580338
2018-04-11	-0.0581974450134
2018-04-12	0.488493604489
2018-04-13	0.454245500241
2018-04-14	0.282433246796
2018-04-15	0.416244497852
2018-04-16	0.332383182423
2018-04-17	0.141626699532
2018-04-18	-0.088462511654
2018-04-19	-0.676118220351
2018-04-20	-1.07444174635
2018-04-21	-1.48704932477
2018-04-22	-1.94349054414
2018-04-23	-1.72780912485
2018-04-24	-1.66748335568
2018-04-25	-1.70974016569
2018-04-26	-2.02318925418
2018-04-27	-1.79440081301
2018-04-28	-1.13018878977
2018-04-29	-0.632576348218
2018-04-30	-0.950849628319
2018-05-01	-0.753448872674
2018-05-02	-0.222123784768
2018-05-03	0.0659492680342
2018-05-04	0.0493705494631
2018-05-05	-0.460248100571
2018-05-06	-0.49532158229
2018-05-07	-0.26664550454
2018-05-08	-0.89071517706
2018-05-09	-1.92636654811
2018-05-10	-1.5175804382
2018-05-11	-1.65540618204
2018-05-12	-1.49811123544
2018-05-13	-1.23591108516
2018-05-14	-1.41161400486
2018-05-15	-1.45299957644
2018-05-16	-0.933632997073
2018-05-17	-1.33992396466
2018-05-18	-1.37675612742
2018-05-19	-1.25046605604
2018-05-20	-1.5052650136
2018-05-21	-1.34559480905
2018-05-22	-0.972818049754
2018-05-23	-0.764284364046
2018-05-24	-0.79345017816
2018-05-25	-0.56477779773
2018-05-26	-0.673101959502
2018-05-27	-0.671607283756
2018-05-28	-0.776446920147
2018-05-29	-0.89280298705
2018-05-30	-1.54486529507
2018-05-31	-1.31108551992
2018-06-01	-1.46731017242
2018-06-02	-1.38343774982
2018-06-03	-1.25754649866
2018-06-04	-1.15353631235
2018-06-05	-1.2793518492
2018-06-06	-0.963673262914
2018-06-07	-0.86379258361
2018-06-08	-0.831016275503
2018-06-09	-1.01480704944
2018-06-10	-1.1958810112
2018-06-11	-1.25589523968
2018-06-12	-1.39093884702
2018-06-13	-1.5099168244
2018-06-14	-1.94825574114
2018-06-15	-2.36284342965
2018-06-16	-2.43818497138
2018-06-17	-2.50153126107
2018-06-18	-2.22745148545
2018-06-19	-2.12894040241
2018-06-20	-2.15772532682
2018-06-21	-1.89509654153
2018-06-22	-1.28718710784
2018-06-23	-1.26523364549
2018-06-24	-1.41297916151
2018-06-25	-1.82892904803
2018-06-26	-1.74299002855
2018-06-27	-1.64640013118
2018-06-28	-1.86888475336
2018-06-29	-2.20867914013
2018-06-30	-1.69091840123
2018-07-01	-1.25281174064
2018-07-02	-1.20742731414
2018-07-03	-1.05161798702
2018-07-04	-0.98403615006
2018-07-05	-0.803201586104
2018-07-06	-0.598296098849
2018-07-07	-0.44179009597
2018-07-08	-0.538771410488
2018-07-09	-0.612885293116
2018-07-10	-0.901309408539
2018-07-11	-1.14828596032
2018-07-12	-1.0805703751
2018-07-13	-1.10903825346
2018-07-14	-0.335755525514
2018-07-15	-0.805327260402
2018-07-16	-0.840651489909
2018-07-17	-0.694831105097
2018-07-18	-0.437391845243
2018-07-19	-0.713780975268
2018-07-20	-0.868962008801
2018-07-21	-1.84633732574
2018-07-22	-1.70658022423
2018-07-23	-1.67523391161
2018-07-24	-1.79543346405
2018-07-25	-1.99127244176
2018-07-26	-1.69851716501
2018-07-27	-1.37955423472
2018-07-28	-1.35714773037
2018-07-29	-1.27942311148
2018-07-30	-0.872666688345
2018-07-31	-0.377241358661
2018-08-01	-0.363838294628
2018-08-02	-0.666780821888
2018-08-03	-1.27970463532
2018-08-04	-1.16189211119
2018-08-05	-0.481107398975
2018-08-06	-0.790837404027
2018-08-07	-0.775236427416
2018-08-08	-0.630630362469
2018-08-09	-0.469852249911
2018-08-10	0.114631030233
2018-08-11	-0.0707671146728
2018-08-12	-0.80734242978
2018-08-13	-0.0995590513582
2018-08-14	-0.741970498862
2018-08-15	-1.01345029487
2018-08-16	-0.948466806029
2018-08-17	-1.15503238462
2018-08-18	-1.13833850188
2018-08-19	-0.493211754139
2018-08-20	-1.10545396231
2018-08-21	-0.88536902434
2018-08-22	-0.60270392872
2018-08-23	-0.775019974984
2018-08-24	-0.820165039778
2018-08-25	-0.573123337855
2018-08-26	-1.01546919911
2018-08-27	-0.304469212899
2018-08-28	-0.118566941491
2018-08-29	-0.264363340816
2018-08-30	0.105389342053
2018-08-31	-0.0520319029223
2018-09-01	-0.408194505675
2018-09-02	-0.127857792094
2018-09-03	-0.421813648191
2018-09-04	-0.476093970609
2018-09-05	-0.0376621635966
2018-09-06	-0.0119403596362
2018-09-07	-0.0571164745923
2018-09-08	-0.370875875018
2018-09-09	-0.716346125936
2018-09-10	-0.666926824393
2018-09-11	-1.13358577553
2018-09-12	-1.54500681308
2018-09-13	-1.32384748906
2018-09-14	-1.25498287838
2018-09-15	-0.843317645985
2018-09-16	-1.10656796923
2018-09-17	-1.35304221768
2018-09-18	-1.19274565116
2018-09-19	-0.697775088727
2018-09-20	-0.815537633099
2018-09-21	-0.835448399068
2018-09-22	-0.305776811268
2018-09-23	-0.195013280246
2018-09-24	0.154760257703
2018-09-25	0.364758844482
2018-09-26	0.0058202364485
2018-09-27	0.00286942881293
2018-09-28	-0.0456835010753
2018-09-29	-0.502138168862
2018-09-30	-0.323844549457
2018-10-01	-0.05510615478
2018-10-02	0.279651838358
2018-10-03	0.321911831628
2018-10-04	-0.0869030925919
2018-10-05	0.450563529335
2018-10-06	0.510786924921
2018-10-07	0.448759125614
2018-10-08	0.247376639103
2018-10-09	0.150294694312
2018-10-10	0.0448243246745
2018-10-11	0.294875892962
2018-10-12	0.0437592511042
2018-10-13	-0.249920212996
2018-10-14	0.144747679115
2018-10-15	-0.10830659282
2018-10-16	-0.407468515907
2018-10-17	-0.404517293668
2018-10-18	-0.561808441474
2018-10-19	-0.579523455298
2018-10-20	-0.225142958447
2018-10-21	-0.415899475146
2018-10-22	-0.0772941673145
2018-10-23	-0.303044992302
2018-10-24	-0.568227913651
2018-10-25	0.352875557826
2018-10-26	0.252254293266
2018-10-27	-0.107004436026
2018-10-28	-0.391074817653
2018-10-29	-0.530566973861
2018-10-30	-0.270864907272
2018-10-31	-0.17910586948
2018-11-01	-1.33042482125
2018-11-02	-1.27536680403
2018-11-03	-1.45741285539
2018-11-04	-1.28673754681
2018-11-05	-1.39777478353
2018-11-06	-1.27312542647
2018-11-07	-0.871756544049
2018-11-08	-0.390106562212
2018-11-09	-0.577414127094
2018-11-10	0.355403138629
2018-11-11	0.0894267033657
2018-11-12	-0.232110461488
2018-11-13	-0.193948817422
2018-11-14	-0.727088059585
2018-11-15	-0.810009447317
2018-11-16	-0.675694730798
2018-11-17	-1.45156532788
2018-11-18	-1.34749336076
2018-11-19	-0.792268542643
2018-11-20	-0.904381239521
2018-11-21	-0.889178692672
2018-11-22	-1.01776452255
2018-11-23	-1.11938441741
2018-11-24	-1.07774699375
2018-11-25	-1.05162267412
2018-11-26	-1.37024909672
2018-11-27	-1.3476246571
2018-11-28	-0.894208694262
2018-11-29	-0.501587715594
2018-11-30	-0.749101391647
2018-12-01	-0.866173346403
2018-12-02	-1.09547711995
2018-12-03	-0.466718347705
2018-12-04	-0.394316670687
2018-12-05	-0.809854614486
2018-12-06	-0.96333968863
2018-12-07	-0.593556179495
2018-12-08	-0.961080619508
2018-12-09	-1.26171102619
2018-12-10	-1.74206731125
2018-12-11	-2.24251749186
2018-12-12	-2.0936737575
2018-12-13	-2.25856371505
2018-12-14	-2.5924685167
2018-12-15	-2.47053137914
2018-12-16	-2.7436396827
2018-12-17	-2.86380063364
2018-12-18	-2.68867600371
2018-12-19	-2.834905332
2018-12-20	-3.12872818711
2018-12-21	-2.93805153105
2018-12-22	-2.44828194232
2018-12-23	-2.04739642493
2018-12-24	-1.75078635305
2018-12-25	-1.88433681307
2018-12-26	-1.58450934465
2018-12-27	-1.40168700719
2018-12-28	-1.55517625419
2018-12-29	-1.664379658
2018-12-30	-1.48811515756
2018-12-31	-1.53555487027
2019-01-01	-1.46986958563
2019-01-02	-1.69058609971
2019-01-03	-1.40102718425
2019-01-04	-1.15848072439
2019-01-05	-1.40300384819
2019-01-06	-1.02922921357
2019-01-07	-1.17641481397
2019-01-08	-0.863423287075
2019-01-09	-0.699052709493
2019-01-10	-0.933259772854
2019-01-11	-1.09523653594
2019-01-12	-1.54645269416
2019-01-13	-1.99699246566
2019-01-14	-1.74699946504
2019-01-15	-1.80910877708
2019-01-16	-1.9214128461
2019-01-17	-1.70075391262
2019-01-18	-1.52814976347
2019-01-19	-1.03296070396
2019-01-20	-0.593460595286
2019-01-21	-0.683201254857
2019-01-22	-0.612111066007
2019-01-23	-0.407396736211
2019-01-24	-0.444155533822
2019-01-25	-0.438579742297
2019-01-26	-0.614391579538
2019-01-27	-1.06873387243
2019-01-28	-1.1435778639
2019-01-29	-1.15527029572
2019-01-30	-0.937164227399
2019-01-31	-1.19040288265
2019-02-01	-1.3526173935
2019-02-02	-1.10345596466
2019-02-03	-0.695792218808
2019-02-04	-0.647366570508
2019-02-05	-0.660274220995
2019-02-06	-1.14340640022
2019-02-07	-0.703686801865
2019-02-08	-0.406492453763
2019-02-09	-0.918180975635
2019-02-10	-1.2353452347
2019-02-11	-1.2001495729
2019-02-12	-1.24980772512
2019-02-13	-1.10343529227
2019-02-14	-1.57335773627
2019-02-15	-1.84486177999
2019-02-16	-1.4532939307
2019-02-17	-1.36356773124
2019-02-18	-1.29320875189
2019-02-19	-1.03994107952
2019-02-20	-0.930172630908
2019-02-21	-0.654939812974
2019-02-22	-0.597724480768
2019-02-23	-0.172798300443
2019-02-24	-0.417103803097
2019-02-25	-0.254638013069
2019-02-26	-0.562371562659
2019-02-27	-0.605904845156
2019-02-28	-0.848231130706
2019-03-01	-0.782792784325
2019-03-02	-1.32979843141
2019-03-03	-1.12786958493
2019-03-04	-1.6415818154
2019-03-05	-1.52312891959
2019-03-06	-1.91125964549
2019-03-07	-2.24366279976
2019-03-08	-2.29532877487
2019-03-09	-1.85691208562
2019-03-10	-1.59141385605
2019-03-11	-1.42423180613
2019-03-12	-1.61308435881
2019-03-13	-1.42044678657
2019-03-14	-1.02321036063
2019-03-15	-1.03015207211
2019-03-16	-1.11242435313
2019-03-17	-1.47372238887
2019-03-18	-1.49387496626
2019-03-19	-1.5711671174
2019-03-20	-1.43035945595
2019-03-21	-1.37615211254
2019-03-22	-1.32989031094
2019-03-23	-1.31666529635
2019-03-24	-1.19612818155
2019-03-25	-1.41287303064
2019-03-26	-1.17034364729
2019-03-27	-1.23846724945
2019-03-28	-1.06869893458
2019-03-29	-1.14785929591
2019-03-30	-0.729030612274
2019-03-31	-0.704986147767
2019-04-01	-0.681412040131
2019-04-02	-0.826852958187
2019-04-03	-0.417004235355
2019-04-04	0.10794435293
2019-04-05	0.265087251502
2019-04-06	-0.0811389318987
2019-04-07	-0.176750254598
2019-04-08	-0.153770144852
2019-04-09	-0.209408527337
2019-04-10	-0.415248575036
2019-04-11	-0.992578600774
2019-04-12	-1.05742552087
2019-04-13	-0.696555668263
2019-04-14	-0.172595244661
2019-04-15	-0.0166783292347
2019-04-16	0.135551231679
2019-04-17	-0.206796760705
2019-04-18	-0.347219172719
2019-04-19	-0.443930408449
2019-04-20	-0.665178849115
2019-04-21	-0.463751754491
2019-04-22	-0.138454482489
2019-04-23	-0.158514201292
2019-04-24	0.589298019632
2019-04-25	0.273615130694
2019-04-26	0.333744690981
2019-04-27	0.173227456226
2019-04-28	-0.726876344791
2019-04-29	-1.26964088382
2019-04-30	-1.33788650734
2019-05-01	-1.84630586963
2019-05-02	-1.35331075492
2019-05-03	-1.26979823485
2019-05-04	-1.30450844444
2019-05-05	-0.0802591284656
2019-05-06	0.300516778896
2019-05-07	0.958711645911
2019-05-08	0.714404578694
2019-05-09	0.700507205852
2019-05-10	0.489302476804
2019-05-11	0.578274388639
2019-05-12	-0.151930694768
2019-05-13	-0.271446243999
2019-05-14	-0.872175682584
2019-05-15	-0.977647557681
2019-05-16	-1.13962075294
2019-05-17	-0.924672581225
2019-05-18	-0.879924838172
2019-05-19	-1.57927715001
2019-05-20	-1.61921839484
2019-05-21	-1.56063023496
2019-05-22	-1.67236982442
2019-05-23	-1.72892889557
2019-05-24	-1.70038054951
2019-05-25	-1.61322100575
2019-05-26	-1.21126550445
2019-05-27	-1.3001666534
2019-05-28	-1.32721533384
2019-05-29	-1.03629473585
2019-05-30	-0.828227705602
2019-05-31	-1.1093844695
2019-06-01	-1.10079553266
2019-06-02	-1.48699822182
2019-06-03	-1.27402767147
2019-06-04	-1.32251578748
2019-06-05	-1.19600125593
2019-06-06	-0.964989603288
2019-06-07	-0.782748008074
2019-06-08	-0.619264691992
2019-06-09	-0.657664239361
2019-06-10	-0.6832421865
2019-06-11	-0.593300964286
2019-06-12	-0.637011163441
2019-06-13	-1.14749052538
2019-06-14	-1.25087651003
2019-06-15	-0.913503003129
2019-06-16	-0.291796954963
2019-06-17	-0.324171933846
2019-06-18	-0.219118282943
2019-06-19	-0.500635264648
2019-06-20	-0.357028977902
2019-06-21	-0.133430332345
2019-06-22	-0.750335738947
2019-06-23	-0.769382120502
2019-06-24	-0.702535198516
2019-06-25	-1.07777226716
2019-06-26	-0.563895269638
2019-06-27	-0.33914896874
2019-06-28	-0.408677953986
2019-06-29	-0.709076745733
2019-06-30	-0.798162085994
2019-07-01	-0.867221238332
2019-07-02	-0.60234606144
2019-07-03	-0.821473682098
2019-07-04	-0.980884008042
2019-07-05	-0.908236287888
2019-07-06	-0.636578429514
2019-07-07	-0.808220020885
2019-07-08	-0.646542775476
2019-07-09	-0.918349780967
2019-07-10	-0.756653957139
2019-07-11	-1.08318781695
2019-07-12	-1.12261543437
2019-07-13	-1.44582697088
2019-07-14	-1.43584846044
2019-07-15	-1.86650299834
2019-07-16	-1.72935624713
2019-07-17	-1.82607005242
2019-07-18	-1.57122809367
2019-07-19	-1.69855178873
2019-07-20	-0.914310726592
2019-07-21	-0.40015243719
2019-07-22	0.0169352435773
2019-07-23	0.138095911496
2019-07-24	0.203438824463
2019-07-25	0.0527984902409
2019-07-26	0.279330650254
