Date	France
2019-09-13	-1.77008189231
2019-09-14	-1.97203616133
2019-09-15	-1.41166404373
2019-09-16	-2.26672783861
2019-09-17	-2.26885794078
2019-09-18	-2.03566368528
2019-09-19	-2.57688986109
2019-09-20	-2.39972928338
2019-09-21	-2.58377851952
2019-09-22	-2.44698929046
2019-09-23	-2.2385978496
2019-09-24	
2019-09-25	-0.345551903258
2019-09-26	-0.345104316012
2019-09-27	-0.325003840111
2019-09-28	0.0594303629607
2019-09-29	0.52413349092
2019-09-30	0.39692565149
2019-10-01	0.545179494581
2019-10-02	
2019-10-03	
2019-10-04	
2019-10-05	
2019-10-06	
2019-10-07	-1.10921173234
2019-10-08	-1.00128056908
2019-10-09	-0.753868588613
