Date	Consumer Staples
2017-10-19	0.00961751353669
2017-10-20	0.00736802478414
2017-10-21	0.00647913589525
2017-10-22	0.00628974195585
2017-10-23	0.00628974195585
2017-10-24	0.00628974195585
2017-10-25	0.00669134838156
2017-10-26	0.0067201860709
2017-10-27	0.00649187556862
2017-10-28	0.00615854223528
2017-10-29	0.00765170206178
2017-10-30	0.00811790252798
2017-10-31	0.00872765862554
2017-11-01	0.0113347349756
2017-11-02	0.0111289736588
2017-11-03	0.0114835835878
2017-11-04	0.0114835835878
2017-11-05	0.0111251606488
2017-11-06	0.0111251606488
2017-11-07	0.0111251606488
2017-11-08	0.0104758099994
2017-11-09	0.0104961817845
2017-11-10	0.00789201511783
2017-11-11	0.00720235994541
2017-11-12	0.00808619832925
2017-11-13	0.00808619832925
2017-11-14	0.00845249869555
2017-11-15	0.00905130109076
2017-11-16	0.00947865151811
2017-11-17	0.00947865151811
2017-11-18	0.00947865151811
2017-11-19	0.0106691277086
2017-11-20	0.0108869926323
2017-11-21	0.0108869926323
2017-11-22	0.0111558098366
2017-11-23	0.0111558098366
2017-11-24	0.0107542034109
2017-11-25	0.0105143952575
2017-11-26	0.0105143952575
2017-11-27	0.0107921730352
2017-11-28	0.00899037123343
2017-11-29	0.00921861521168
2017-11-30	0.00860885911412
2017-12-01	0.00600178276402
2017-12-02	0.00600178276402
2017-12-03	0.00564717283495
2017-12-04	0.00583339257424
2017-12-05	0.00583339257424
2017-12-06	0.00605125749799
2017-12-07	0.00624393572535
2017-12-08	0.00624393572535
2017-12-09	0.0060274855089
2017-12-10	0.0060274855089
2017-12-11	0.00630759755371
2017-12-12	0.00491870866482
2017-12-13	0.00715584513015
2017-12-14	0.00717940831161
2017-12-15	0.0065806059164
2017-12-16	0.00615325548905
2017-12-17	0.00615325548905
2017-12-18	0.00638156599133
2017-12-19	0.00541784717047
2017-12-20	0.00519998224672
2017-12-21	0.00588963741913
2017-12-22	0.00562082021483
2017-12-23	0.00562082021483
2017-12-24	0.00562082021483
2017-12-25	0.00562082021483
2017-12-26	0.00562082021483
2017-12-27	0.00534304243706
2017-12-28	0.00573986783388
2017-12-29	0.00504542338944
2017-12-30	0.00504542338944
2017-12-31	0.00504542338944
2018-01-01	0.00504542338944
2018-01-02	0.00504542338944
2018-01-03	0.00485920365014
2018-01-04	0.00485920365014
2018-01-05	0.00556726465232
2018-01-06	0.00537458642496
2018-01-07	0.00907829012867
2018-01-08	0.010030671081
2018-01-09	0.0107714118218
2018-01-10	0.010491299777
2018-01-11	0.010491299777
2018-01-12	0.00825416331165
2018-01-13	0.00786429976389
2018-01-14	0.00876520066479
2018-01-15	0.00876520066479
2018-01-16	0.00876520066479
2018-01-17	0.00853689016251
2018-01-18	0.00918732577535
2018-01-19	0.00918732577535
2018-01-20	0.00849767060293
2018-01-21	0.00977972188499
2018-01-22	0.00977972188499
2018-01-23	0.00977972188499
2018-01-24	0.0101198579394
2018-01-25	0.0103596660929
2018-01-26	0.0106520637537
