Date	Health Care
2017-07-20	-0.133329144541
2017-07-21	-0.123953865857
2017-07-22	-0.122164211029
2017-07-23	-0.137160399491
2017-07-24	-0.16323872319
2017-07-25	-0.15430621589
2017-07-26	-0.153744700327
2017-07-27	-0.160785623246
2017-07-28	-0.174817342419
2017-07-29	-0.207505668963
2017-07-30	-0.183077345301
2017-07-31	-0.180704546896
2017-08-01	-0.196474124207
2017-08-02	-0.208065391493
2017-08-03	-0.208539398766
2017-08-04	-0.211156467439
2017-08-05	-0.197097903787
2017-08-06	-0.212965349744
2017-08-07	-0.227087911731
2017-08-08	-0.206169115071
2017-08-09	-0.222094817918
2017-08-10	-0.266469295801
2017-08-11	-0.276022616099
2017-08-12	-0.270809580303
2017-08-13	-0.250044720415
2017-08-14	-0.236508254429
2017-08-15	-0.233554408433
2017-08-16	-0.24732591264
2017-08-17	-0.236615116939
2017-08-18	-0.231026265826
2017-08-19	-0.226251179388
2017-08-20	-0.236076448942
2017-08-21	-0.231380153472
2017-08-22	-0.242881299271
2017-08-23	-0.222536735806
2017-08-24	-0.233173928547
2017-08-25	-0.227229651238
2017-08-26	-0.222435031735
2017-08-27	-0.193058607203
2017-08-28	-0.190116492293
2017-08-29	-0.215660455624
2017-08-30	-0.221573339668
2017-08-31	-0.20168504395
2017-09-01	-0.157548088815
2017-09-02	-0.14630365108
2017-09-03	-0.114307867201
2017-09-04	-0.107877934513
2017-09-05	-0.0379712557183
2017-09-06	-0.0356328628981
2017-09-07	-0.0524359813852
2017-09-08	-0.0130889647589
2017-09-09	0.058493868453
2017-09-10	0.0591255413653
2017-09-11	0.0631934676278
2017-09-12	0.0305715948486
2017-09-13	0.0183573466168
2017-09-14	-0.00278115999214
2017-09-15	0.022024598294
2017-09-16	0.0231564354526
2017-09-17	0.0219922420931
2017-09-18	0.0243050462664
2017-09-19	0.0199413304046
2017-09-20	-0.00973332232577
2017-09-21	-0.00732249615969
2017-09-22	-0.0123691477283
2017-09-23	-0.0129811588582
2017-09-24	-0.0261570746828
2017-09-25	-0.0462923797294
2017-09-26	-0.0708577230835
2017-09-27	-0.062486858252
2017-09-28	-0.0667501624484
2017-09-29	-0.055898488214
2017-09-30	-0.0298797758945
2017-10-01	-0.0799222801061
2017-10-02	-0.0874326565517
2017-10-03	-0.0378127017329
2017-10-04	-0.0610743377179
2017-10-05	-0.150608999319
2017-10-06	-0.153303514664
2017-10-07	-0.153576452892
2017-10-08	-0.157922085089
2017-10-09	-0.132370253721
2017-10-10	-0.144550774934
2017-10-11	-0.14458325289
2017-10-12	-0.146898123119
2017-10-13	-0.15042867414
2017-10-14	-0.13478718064
2017-10-15	-0.137631771229
2017-10-16	-0.13799587197
2017-10-17	-0.155620445324
2017-10-18	-0.157011704188
2017-10-19	-0.190144552074
2017-10-20	-0.152612660014
2017-10-21	-0.128697044686
2017-10-22	-0.131903181728
2017-10-23	-0.146930470383
2017-10-24	-0.152367789558
2017-10-25	-0.156166771758
2017-10-26	-0.166548029609
2017-10-27	-0.19186767579
2017-10-28	-0.166225753008
2017-10-29	-0.164572953659
2017-10-30	-0.185743187146
2017-10-31	-0.217722891602
2017-11-01	-0.212258400135
2017-11-02	-0.24020826818
2017-11-03	-0.254139270524
2017-11-04	-0.247303429723
2017-11-05	-0.240998282462
2017-11-06	-0.251355334209
2017-11-07	-0.244486441043
2017-11-08	-0.266328516428
2017-11-09	-0.269119801799
2017-11-10	-0.277023330818
2017-11-11	-0.278799163768
2017-11-12	-0.286217568725
2017-11-13	-0.290647325539
2017-11-14	-0.273258160967
2017-11-15	-0.28939785796
2017-11-16	-0.291284190496
2017-11-17	-0.300041118205
2017-11-18	-0.280537034641
2017-11-19	-0.303824792908
2017-11-20	-0.30751472735
2017-11-21	-0.291693579506
2017-11-22	-0.286245551426
2017-11-23	-0.289181775582
2017-11-24	-0.266912094019
2017-11-25	-0.259997426288
2017-11-26	-0.238797777421
2017-11-27	-0.248702227987
2017-11-28	-0.262987544837
2017-11-29	-0.268748208627
2017-11-30	-0.223048956773
2017-12-01	-0.221226777426
2017-12-02	-0.22330202955
2017-12-03	-0.201427286446
2017-12-04	-0.222505962919
2017-12-05	-0.22941955293
2017-12-06	-0.218249339419
2017-12-07	-0.207192105268
2017-12-08	-0.206390702929
2017-12-09	-0.192440216659
2017-12-10	-0.190026472556
2017-12-11	-0.189165568385
2017-12-12	-0.196862872161
2017-12-13	-0.200620561296
2017-12-14	-0.215522796936
2017-12-15	-0.156451377054
2017-12-16	-0.137552993564
2017-12-17	-0.134790916691
2017-12-18	-0.129066325892
2017-12-19	-0.0948938172153
2017-12-20	-0.0908878056242
2017-12-21	-0.12114362027
2017-12-22	-0.117206610651
2017-12-23	-0.114345729044
2017-12-24	-0.123349057411
2017-12-25	-0.127198684914
2017-12-26	-0.126946991569
2017-12-27	-0.160812011958
2017-12-28	-0.140293102669
2017-12-29	-0.135579237102
2017-12-30	-0.174277382709
2017-12-31	-0.175880324584
2018-01-01	-0.173721205098
2018-01-02	-0.155408646435
2018-01-03	-0.133833176522
2018-01-04	-0.138297806792
2018-01-05	-0.129429275191
2018-01-06	-0.139504826713
2018-01-07	-0.140535254118
2018-01-08	-0.146388056429
2018-01-09	-0.149052250194
2018-01-10	-0.139522952829
2018-01-11	-0.0963426787955
2018-01-12	-0.0832962355483
2018-01-13	-0.103757738545
2018-01-14	-0.150087754196
2018-01-15	-0.171994376144
2018-01-16	-0.166572398482
2018-01-17	-0.181067378287
2018-01-18	-0.238339948742
2018-01-19	-0.228386046578
2018-01-20	-0.190771302741
2018-01-21	-0.185589848428
2018-01-22	-0.201672667009
2018-01-23	-0.217527791522
2018-01-24	-0.230342490627
2018-01-25	-0.2430292051
2018-01-26	-0.190794408949
2018-01-27	-0.187467908853
2018-01-28	-0.179558839005
2018-01-29	-0.151381601574
2018-01-30	-0.177761090336
2018-01-31	-0.189925359662
2018-02-01	-0.230081397294
2018-02-02	-0.233551784104
2018-02-03	-0.232970156333
2018-02-04	-0.232793421316
2018-02-05	-0.232159832891
2018-02-06	-0.236200924058
2018-02-07	-0.254420604118
2018-02-08	-0.270536524481
2018-02-09	-0.230742343384
2018-02-10	-0.252694619427
2018-02-11	-0.248415989382
2018-02-12	-0.246476404543
2018-02-13	-0.246794446963
2018-02-14	-0.237415676956
2018-02-15	-0.245946329777
2018-02-16	-0.241554622397
2018-02-17	-0.235920273483
2018-02-18	-0.253595992259
2018-02-19	-0.224898468748
2018-02-20	-0.234852913669
2018-02-21	-0.229453375834
2018-02-22	-0.221975131408
2018-02-23	-0.212430216405
2018-02-24	-0.201924901138
2018-02-25	-0.236864248632
2018-02-26	-0.243183946223
2018-02-27	-0.251542220102
2018-02-28	-0.255366634986
2018-03-01	-0.222689872939
2018-03-02	-0.208199170846
2018-03-03	-0.177468803387
2018-03-04	-0.176921233515
2018-03-05	-0.167177057861
2018-03-06	-0.161411070132
2018-03-07	-0.151804470723
2018-03-08	-0.143655656038
2018-03-09	-0.112163278705
2018-03-10	-0.079581186712
2018-03-11	-0.12972698716
2018-03-12	-0.143151228737
2018-03-13	-0.142998559024
2018-03-14	-0.140464571792
2018-03-15	-0.126465640158
2018-03-16	-0.128187709284
2018-03-17	-0.127788886943
2018-03-18	-0.12826286258
2018-03-19	-0.168260192773
2018-03-20	-0.160893938752
2018-03-21	-0.196392611499
2018-03-22	-0.178807438043
2018-03-23	-0.176086685242
2018-03-24	-0.176167346306
2018-03-25	-0.177814422761
2018-03-26	-0.174126218146
2018-03-27	-0.172550208707
2018-03-28	-0.156986452831
2018-03-29	-0.162461493538
2018-03-30	-0.159914272138
2018-03-31	-0.171784423633
2018-04-01	-0.174599166982
2018-04-02	-0.178161136844
2018-04-03	-0.172751941029
2018-04-04	-0.180186131917
2018-04-05	-0.186897142829
2018-04-06	-0.203460397263
2018-04-07	-0.202464187978
2018-04-08	-0.217041453221
2018-04-09	-0.190390235612
2018-04-10	-0.190335091523
2018-04-11	-0.169445157076
2018-04-12	-0.141557340495
2018-04-13	-0.114646633806
2018-04-14	-0.121166943659
2018-04-15	-0.119487339559
2018-04-16	-0.126567012658
2018-04-17	-0.140806454106
2018-04-18	-0.0919266082726
2018-04-19	-0.108533308353
2018-04-20	-0.127207624983
2018-04-21	-0.128409053234
2018-04-22	-0.111789497835
2018-04-23	-0.10903403756
2018-04-24	-0.119521248592
2018-04-25	-0.150447875657
2018-04-26	-0.147690164697
2018-04-27	-0.12188186527
2018-04-28	-0.100149525205
2018-04-29	-0.0966006076902
2018-04-30	-0.107045575844
2018-05-01	-0.121506977003
2018-05-02	-0.131844848853
2018-05-03	-0.140125083614
2018-05-04	-0.139136944785
2018-05-05	-0.137280660598
2018-05-06	-0.140292981049
2018-05-07	-0.126259794472
2018-05-08	-0.11155542614
2018-05-09	-0.114259126698
2018-05-10	-0.108510222175
2018-05-11	-0.119264704828
2018-05-12	-0.116130516704
2018-05-13	-0.128718797219
2018-05-14	-0.122879775527
2018-05-15	-0.11721291009
2018-05-16	-0.103435843988
2018-05-17	-0.0742758768108
2018-05-18	-0.0663735315404
2018-05-19	-0.0564249498427
2018-05-20	-0.0418680122183
2018-05-21	-0.0421159662435
2018-05-22	-0.0388266435912
2018-05-23	-0.0256020631173
2018-05-24	-0.0365883516937
2018-05-25	-0.0117929299752
2018-05-26	-0.0143662972446
2018-05-27	-0.0338196586064
2018-05-28	-0.0372777352076
2018-05-29	-0.0441741178912
2018-05-30	-0.0423075705922
2018-05-31	-0.0303136385623
2018-06-01	-0.0141902846157
2018-06-02	0.00112572086915
2018-06-03	0.000927927788417
2018-06-04	-0.0100437120793
2018-06-05	-0.0173786707452
2018-06-06	-0.0308071365461
2018-06-07	-0.0391019642021
2018-06-08	-0.0400336439899
2018-06-09	-0.0379558305413
2018-06-10	-0.0260600523145
2018-06-11	-0.0362756470339
2018-06-12	-0.0370645704985
2018-06-13	-0.0442911946297
2018-06-14	-0.0495484039491
2018-06-15	-0.0583810927822
2018-06-16	-0.072338378076
2018-06-17	-0.0793297220437
2018-06-18	-0.0961225301595
2018-06-19	-0.0986087499066
2018-06-20	-0.0863866431974
2018-06-21	-0.0991381636033
2018-06-22	-0.113223042477
2018-06-23	-0.0877160548054
2018-06-24	-0.0873575349881
2018-06-25	-0.0825601521277
2018-06-26	-0.0869688678526
2018-06-27	-0.0780682416903
2018-06-28	-0.0997921728019
2018-06-29	-0.0889525145999
2018-06-30	-0.0900492047825
2018-07-01	-0.0982524452917
2018-07-02	-0.10343511017
2018-07-03	-0.104016848398
2018-07-04	-0.105244739153
2018-07-05	-0.0957133437082
2018-07-06	-0.0880591452079
2018-07-07	-0.093474312486
2018-07-08	-0.0927817330388
2018-07-09	-0.0972928603285
2018-07-10	-0.0930027397175
2018-07-11	-0.103828945376
2018-07-12	-0.0971893257883
2018-07-13	-0.0947071306105
2018-07-14	-0.109498993194
2018-07-15	-0.110274335305
2018-07-16	-0.122800392866
2018-07-17	-0.11921832322
2018-07-18	-0.105750596056
2018-07-19	-0.129495279828
2018-07-20	-0.143115075434
2018-07-21	-0.148008560537
2018-07-22	-0.146690214478
2018-07-23	-0.148666755918
2018-07-24	-0.148128508591
2018-07-25	-0.178284560669
2018-07-26	-0.179036910567
2018-07-27	-0.211000705836
2018-07-28	-0.19631802449
2018-07-29	-0.201830544991
2018-07-30	-0.211719854321
2018-07-31	-0.219270600635
2018-08-01	-0.212315130865
2018-08-02	-0.221656455276
2018-08-03	-0.213763084828
2018-08-04	-0.219074714155
2018-08-05	-0.22165787139
2018-08-06	-0.219231123578
2018-08-07	-0.208875710546
2018-08-08	-0.216414205664
2018-08-09	-0.229996555841
2018-08-10	-0.225179836301
2018-08-11	-0.242525175437
2018-08-12	-0.246564995955
2018-08-13	-0.260034057886
2018-08-14	-0.269257371766
2018-08-15	-0.293085288082
2018-08-16	-0.305509041521
2018-08-17	-0.323016456942
2018-08-18	-0.313579938073
2018-08-19	-0.320820683091
2018-08-20	-0.327002871953
2018-08-21	-0.325945448368
2018-08-22	-0.333633167542
2018-08-23	-0.350508827716
2018-08-24	-0.330043331597
2018-08-25	-0.351080356852
2018-08-26	-0.349827912229
2018-08-27	-0.378674867348
2018-08-28	-0.376094437283
2018-08-29	-0.354890106024
2018-08-30	-0.340464404675
2018-08-31	-0.350389197618
2018-09-01	-0.360370143032
2018-09-02	-0.378191672801
2018-09-03	-0.385168725171
2018-09-04	-0.394461182842
2018-09-05	-0.409452997541
2018-09-06	-0.447909258394
2018-09-07	-0.462840114949
2018-09-08	-0.475305596277
2018-09-09	-0.485197005099
2018-09-10	-0.469818307264
2018-09-11	-0.438880078235
2018-09-12	-0.420278792586
2018-09-13	-0.382184257784
2018-09-14	-0.354454073035
2018-09-15	-0.361251586192
2018-09-16	-0.343528003403
2018-09-17	-0.345984608976
2018-09-18	-0.331332349166
2018-09-19	-0.31123867321
2018-09-20	-0.318521407794
2018-09-21	-0.324072467212
2018-09-22	-0.326053710625
2018-09-23	-0.333884939894
2018-09-24	-0.364608621739
2018-09-25	-0.369560852446
2018-09-26	-0.335108554242
2018-09-27	-0.367280840003
2018-09-28	-0.383922421058
2018-09-29	-0.398952490081
2018-09-30	-0.411077586799
2018-10-01	-0.407555280763
2018-10-02	-0.359503970428
2018-10-03	-0.357964309318
2018-10-04	-0.410211786671
2018-10-05	-0.345195682947
2018-10-06	-0.328332400121
2018-10-07	-0.332616762718
2018-10-08	-0.373850431002
2018-10-09	-0.317525260859
2018-10-10	-0.336599926051
2018-10-11	-0.381723340615
2018-10-12	-0.358587771184
2018-10-13	-0.383193268498
2018-10-14	-0.383796620271
2018-10-15	-0.378089073509
2018-10-16	-0.378995350741
2018-10-17	-0.376139349447
2018-10-18	-0.384895484758
2018-10-19	-0.378746174201
2018-10-20	-0.37510298327
2018-10-21	-0.370654561535
2018-10-22	-0.356852627213
2018-10-23	-0.345968108672
2018-10-24	-0.337599356533
2018-10-25	-0.307456853782
2018-10-26	-0.335459234659
2018-10-27	-0.316227850568
2018-10-28	-0.319674096207
2018-10-29	-0.310349616872
2018-10-30	-0.307461619341
2018-10-31	-0.303088482991
2018-11-01	-0.316435810013
2018-11-02	-0.304809000344
2018-11-03	-0.280228215249
2018-11-04	-0.320665318516
2018-11-05	-0.32331075328
2018-11-06	-0.319728870895
2018-11-07	-0.284274646419
2018-11-08	-0.318955935857
2018-11-09	-0.288893700282
2018-11-10	-0.276523393507
2018-11-11	-0.283026981064
2018-11-12	-0.27042629251
2018-11-13	-0.267195364563
2018-11-14	-0.291776853614
2018-11-15	-0.29147251331
2018-11-16	-0.291345480974
2018-11-17	-0.304681380688
2018-11-18	-0.310428841273
2018-11-19	-0.314521027658
2018-11-20	-0.330387176683
2018-11-21	-0.344125787389
2018-11-22	-0.352897570396
2018-11-23	-0.322379244159
2018-11-24	-0.348084526999
2018-11-25	-0.322909157398
2018-11-26	-0.322194875261
2018-11-27	-0.320284682118
2018-11-28	-0.34407742714
2018-11-29	-0.34325356305
2018-11-30	-0.36255726866
2018-12-01	-0.362213088425
2018-12-02	-0.374539535712
2018-12-03	-0.354399641058
2018-12-04	-0.354053481819
2018-12-05	-0.33213030353
2018-12-06	-0.326398800361
2018-12-07	-0.364970316188
2018-12-08	-0.365808549798
2018-12-09	-0.383073253345
2018-12-10	-0.375471025531
2018-12-11	-0.38021337332
2018-12-12	-0.373372915114
2018-12-13	-0.355231478691
2018-12-14	-0.32825357868
2018-12-15	-0.323062071539
2018-12-16	-0.340523814957
2018-12-17	-0.308822520142
2018-12-18	-0.300708612086
2018-12-19	-0.304149572774
2018-12-20	-0.297495316247
2018-12-21	-0.303777870879
2018-12-22	-0.303027931429
2018-12-23	-0.323307768091
2018-12-24	-0.323076366341
2018-12-25	-0.324258512548
2018-12-26	-0.338593409093
2018-12-27	-0.340829457549
2018-12-28	-0.324640693156
2018-12-29	-0.328254020649
2018-12-30	-0.296821294684
2018-12-31	-0.310946888616
2019-01-01	-0.31435263307
2019-01-02	-0.336720596476
2019-01-03	-0.356073087259
2019-01-04	-0.384289609189
2019-01-05	-0.388575860256
2019-01-06	-0.362717910493
2019-01-07	-0.359269055598
2019-01-08	-0.349905307778
2019-01-09	-0.346745292065
2019-01-10	-0.337112579579
2019-01-11	-0.346597821127
2019-01-12	-0.370513696849
2019-01-13	-0.344801894225
2019-01-14	-0.334891395009
2019-01-15	-0.320042969003
2019-01-16	-0.361465287147
2019-01-17	-0.367203217225
2019-01-18	-0.360746012751
2019-01-19	-0.355245569231
2019-01-20	-0.349551477281
2019-01-21	-0.340737886965
2019-01-22	-0.355380461618
2019-01-23	-0.335489204649
2019-01-24	-0.311490021327
2019-01-25	-0.302593440206
2019-01-26	-0.304116381837
2019-01-27	-0.300868434985
2019-01-28	-0.310891688294
2019-01-29	-0.338369584442
2019-01-30	-0.333849491736
2019-01-31	-0.321354832042
2019-02-01	-0.310776022045
2019-02-02	-0.290385601696
2019-02-03	-0.279756919641
2019-02-04	-0.280169753868
2019-02-05	-0.267580949052
2019-02-06	-0.25924128622
2019-02-07	-0.244640526037
2019-02-08	-0.230225865616
2019-02-09	-0.240578347077
2019-02-10	-0.247225589926
2019-02-11	-0.243604467435
2019-02-12	-0.261340193525
2019-02-13	-0.270538941092
2019-02-14	-0.257993480832
2019-02-15	-0.249366327604
2019-02-16	-0.250151221771
2019-02-17	-0.248244845595
2019-02-18	-0.25187590734
2019-02-19	-0.249087393095
2019-02-20	-0.256343681872
2019-02-21	-0.238597653006
2019-02-22	-0.23587909575
2019-02-23	-0.257182218342
2019-02-24	-0.253783798336
2019-02-25	-0.249322887961
2019-02-26	-0.250080368932
2019-02-27	-0.234825777942
2019-02-28	-0.220849641297
2019-03-01	-0.22089616948
2019-03-02	-0.202221420016
2019-03-03	-0.204732347978
2019-03-04	-0.197856550366
2019-03-05	-0.200113409983
2019-03-06	-0.181895990538
2019-03-07	-0.203206856115
2019-03-08	-0.203126019152
2019-03-09	-0.227733195159
2019-03-10	-0.249912985838
2019-03-11	-0.246260272439
2019-03-12	-0.244871261768
2019-03-13	-0.241375611385
2019-03-14	-0.243514625267
2019-03-15	-0.240136583566
2019-03-16	-0.238776618735
2019-03-17	-0.225744771669
2019-03-18	-0.222134748587
2019-03-19	-0.217469628539
2019-03-20	-0.195268092112
2019-03-21	-0.185608860463
2019-03-22	-0.201864347926
2019-03-23	-0.205237153348
2019-03-24	-0.222465176291
2019-03-25	-0.245253247525
2019-03-26	-0.25264331794
2019-03-27	-0.240025388811
2019-03-28	-0.242457405554
2019-03-29	-0.2291694094
2019-03-30	-0.218537273385
2019-03-31	-0.213659710039
2019-04-01	-0.199137586542
2019-04-02	-0.204490891564
2019-04-03	-0.232045591181
2019-04-04	-0.220729823738
2019-04-05	-0.228860451879
2019-04-06	-0.20123790908
2019-04-07	-0.205802901017
2019-04-08	-0.206866505092
2019-04-09	-0.209181310664
2019-04-10	-0.20084402267
2019-04-11	-0.217783905503
2019-04-12	-0.225976528734
2019-04-13	-0.223974161884
2019-04-14	-0.219816849437
2019-04-15	-0.2386146672
2019-04-16	-0.244652228039
2019-04-17	-0.252350437656
2019-04-18	-0.250075101746
2019-04-19	-0.272426136307
2019-04-20	-0.248723829936
2019-04-21	-0.218080773277
2019-04-22	-0.223945464734
2019-04-23	-0.22833825099
2019-04-24	-0.228792899016
2019-04-25	-0.220963099879
2019-04-26	-0.241354876293
2019-04-27	-0.239284764121
2019-04-28	-0.246082364407
2019-04-29	-0.253833728171
2019-04-30	-0.243438652187
2019-05-01	-0.279940801382
2019-05-02	-0.285686081123
2019-05-03	-0.270131681067
2019-05-04	-0.282569777889
2019-05-05	-0.282143194555
2019-05-06	-0.298710518001
2019-05-07	-0.298732515655
2019-05-08	-0.300256759747
2019-05-09	-0.29336662468
2019-05-10	-0.314111881195
2019-05-11	-0.306960902869
2019-05-12	-0.319634183031
2019-05-13	-0.330877536891
2019-05-14	-0.31599345569
2019-05-15	-0.316839479794
2019-05-16	-0.301917723807
2019-05-17	-0.319608272991
2019-05-18	-0.332361065484
2019-05-19	-0.33016837249
2019-05-20	-0.359055034416
2019-05-21	-0.357925411691
2019-05-22	-0.364614919263
2019-05-23	-0.36533499787
2019-05-24	-0.348076647157
2019-05-25	-0.35737644451
2019-05-26	-0.353657915114
2019-05-27	-0.362646650606
2019-05-28	-0.364396299939
2019-05-29	-0.363460765919
2019-05-30	-0.394625547321
2019-05-31	-0.400523138423
2019-06-01	-0.39463210052
2019-06-02	-0.401255131905
2019-06-03	-0.415231311728
2019-06-04	-0.419339774102
2019-06-05	-0.409480186648
2019-06-06	-0.411161240044
2019-06-07	-0.409949278156
2019-06-08	-0.424635080645
2019-06-09	-0.421397903434
2019-06-10	-0.405382950761
2019-06-11	-0.3785445971
2019-06-12	-0.395962087755
2019-06-13	-0.414974180874
2019-06-14	-0.403237323627
2019-06-15	-0.412555919595
2019-06-16	-0.394897669514
2019-06-17	-0.374154999355
2019-06-18	-0.370983873385
2019-06-19	-0.369882542719
2019-06-20	-0.375219464015
2019-06-21	-0.364204858824
2019-06-22	-0.365238609926
2019-06-23	-0.366167864998
2019-06-24	-0.36190545648
2019-06-25	-0.372255877546
2019-06-26	-0.336491113575
2019-06-27	-0.335205244135
2019-06-28	-0.322094733517
2019-06-29	-0.297946662483
2019-06-30	-0.243610356562
2019-07-01	-0.259117217891
2019-07-02	-0.275623121337
2019-07-03	-0.2636646052
2019-07-04	-0.268656366437
2019-07-05	-0.28142949495
2019-07-06	-0.279894847764
2019-07-07	-0.281170266507
2019-07-08	-0.273630050343
2019-07-09	-0.246128506099
2019-07-10	-0.252859437006
