Date	Materials
2017-03-16	-0.170484967886
2017-03-17	-0.293399832085
2017-03-18	-0.298325894582
2017-03-19	-0.264556148301
2017-03-20	-0.229190654999
2017-03-21	-0.277168656956
2017-03-22	-0.348675179089
2017-03-23	-0.424131382042
2017-03-24	-0.289151591876
2017-03-25	-0.291124266706
2017-03-26	-0.289776041837
2017-03-27	-0.17716687515
2017-03-28	-0.135108590086
2017-03-29	0.0493963437915
2017-03-30	0.0650101584761
2017-03-31	0.0606003056828
2017-04-01	0.0731508001883
2017-04-02	0.0742666255964
2017-04-03	0.0393687688159
2017-04-04	-0.0695069615969
2017-04-05	-0.165579716817
2017-04-06	-0.280767320281
2017-04-07	-0.357134352097
2017-04-08	-0.34214052946
2017-04-09	-0.366270782547
2017-04-10	-0.528164544594
2017-04-11	-0.340115800809
2017-04-12	-0.394236867707
2017-04-13	-0.268362207833
2017-04-14	-0.126087252997
2017-04-15	-0.155777193838
2017-04-16	-0.141948479968
2017-04-17	-0.304940377452
2017-04-18	-0.341777307607
2017-04-19	-0.475203384659
2017-04-20	-0.60481742795
2017-04-21	-0.514145527969
2017-04-22	-0.483735579933
2017-04-23	-0.47424507898
2017-04-24	-0.47370064336
2017-04-25	-0.415591291708
2017-04-26	-0.27842555528
2017-04-27	-0.263058436205
2017-04-28	-0.274008119668
2017-04-29	-0.315445039007
2017-04-30	-0.324904866486
2017-05-01	-0.22056681273
2017-05-02	-0.194579725267
2017-05-03	-0.310305228156
2017-05-04	-0.369688341952
2017-05-05	-0.159094183504
2017-05-06	-0.14145548497
2017-05-07	-0.153567992593
2017-05-08	-0.162023961989
2017-05-09	-0.304458756417
2017-05-10	-0.31035161214
2017-05-11	-0.163389591105
2017-05-12	-0.223639478588
2017-05-13	-0.177321493462
2017-05-14	-0.16001819967
2017-05-15	-0.15210771026
2017-05-16	0.0372926789663
2017-05-17	0.0350360248948
2017-05-18	-0.0512919317357
2017-05-19	-0.00316216504943
2017-05-20	0.0396024009833
2017-05-21	0.0521270747928
2017-05-22	0.055600759158
2017-05-23	0.132555620633
2017-05-24	0.143364199812
2017-05-25	0.148971700374
2017-05-26	0.0428806436768
2017-05-27	0.0226600202945
2017-05-28	0.0115224248778
2017-05-29	0.0217339618928
2017-05-30	0.157495174278
2017-05-31	0.156844348875
2017-06-01	0.176127191108
2017-06-02	0.18846783022
2017-06-03	0.224513037958
2017-06-04	0.225500990086
2017-06-05	0.221300748188
2017-06-06	0.124101755736
2017-06-07	0.125546414672
2017-06-08	0.161146669958
2017-06-09	0.318476100054
2017-06-10	0.298071725292
2017-06-11	0.300050453388
2017-06-12	0.302652483531
2017-06-13	0.302953619558
2017-06-14	0.240820757039
2017-06-15	0.190362125065
2017-06-16	-0.056377182588
2017-06-17	0.0106021177294
2017-06-18	-0.00253829979257
2017-06-19	-0.0424381809814
2017-06-20	-0.0493780992729
2017-06-21	-0.168568660604
2017-06-22	-0.146270576941
2017-06-23	-0.0892393049031
2017-06-24	-0.114262242403
2017-06-25	-0.112903626474
2017-06-26	-0.0659827616206
2017-06-27	-0.0559851987893
2017-06-28	-0.123964278495
2017-06-29	-0.143006217176
2017-06-30	-0.191839107461
2017-07-01	-0.290331192214
2017-07-02	-0.288004960378
2017-07-03	-0.618316840114
2017-07-04	-0.618821278808
2017-07-05	0.217426993608
2017-07-06	0.238289365805
2017-07-07	0.237652730067
2017-07-08	0.229283667904
2017-07-09	0.218374014163
2017-07-10	0.205081667299
2017-07-11	0.214771017635
2017-07-12	0.0942995204262
2017-07-13	0.0366783580794
2017-07-14	-0.0927708762219
2017-07-15	-0.0940700085362
2017-07-16	-0.104611954021
2017-07-17	-0.103854180339
2017-07-18	-0.216955137117
2017-07-19	-0.228046432767
2017-07-20	-0.362810165412
2017-07-21	-0.229598735377
2017-07-22	-0.236272982694
2017-07-23	-0.233654047162
2017-07-24	-0.231670143618
2017-07-25	-0.123404166472
2017-07-26	-0.125731430802
2017-07-27	-0.00762978248847
2017-07-28	-0.0132583473367
2017-07-29	-0.0113220875976
2017-07-30	-0.0254832983492
2017-07-31	-0.0250938800803
2017-08-01	-0.35449377581
2017-08-02	-0.287585123151
2017-08-03	-0.305387117167
2017-08-04	-0.299644590868
2017-08-05	-0.306259786281
2017-08-06	-0.296691733469
2017-08-07	-0.289671945268
2017-08-08	-0.104166400383
2017-08-09	0.191080437688
2017-08-10	0.194249569736
2017-08-11	0.116795205485
2017-08-12	0.187420340293
2017-08-13	0.176017891208
2017-08-14	0.0896933826295
2017-08-15	-0.000634317831132
2017-08-16	-0.132904253554
2017-08-17	-0.118958926748
2017-08-18	-0.146799456137
2017-08-19	0.0456676279422
2017-08-20	0.065967479495
2017-08-21	0.0693707748726
2017-08-22	0.209597459355
2017-08-23	0.210991584258
2017-08-24	0.204318024186
2017-08-25	0.204982896742
2017-08-26	-0.130899799705
2017-08-27	-0.013313706415
2017-08-28	-0.0218529965155
2017-08-29	-0.0753097408747
2017-08-30	-0.00909576954747
2017-08-31	0.0241476372722
2017-09-01	0.0143239689882
2017-09-02	0.0736635150596
2017-09-03	0.052803129099
2017-09-04	0.0513328392451
2017-09-05	0.131172829579
2017-09-06	0.0991265732258
2017-09-07	0.0558587717582
2017-09-08	
2017-09-09	
2017-09-10	0.684063927354
2017-09-11	0.539006640847
2017-09-12	0.241948564359
2017-09-13	0.217689117786
2017-09-14	0.208719874684
2017-09-15	0.198262538172
2017-09-16	0.182850488832
2017-09-17	0.0296244336011
2017-09-18	-0.132042494483
2017-09-19	0.105842406076
2017-09-20	0.0901417677115
2017-09-21	0.182552220312
2017-09-22	0.177663753979
2017-09-23	0.0727577288006
2017-09-24	0.0676150043015
2017-09-25	0.0691466323199
2017-09-26	0.0697250596711
2017-09-27	0.06943669173
2017-09-28	-0.116949082702
2017-09-29	-0.124633977496
2017-09-30	
2017-10-01	
2017-10-02	
2017-10-03	
2017-10-04	-0.0317050720606
2017-10-05	-0.139377738094
2017-10-06	-0.130653513185
2017-10-07	-0.129653350467
2017-10-08	-0.14124018886
2017-10-09	-0.139714076181
2017-10-10	-0.132104245962
2017-10-11	-0.245931356798
2017-10-12	-0.21050120552
2017-10-13	0.0479491980262
2017-10-14	0.0490318968811
2017-10-15	0.062398861248
2017-10-16	0.0701123494424
2017-10-17	0.142889955269
2017-10-18	0.154785686086
2017-10-19	-0.0766673826446
2017-10-20	-0.180448657139
2017-10-21	-0.166321547616
2017-10-22	-0.177943518351
2017-10-23	-0.184078220801
2017-10-24	-0.332081979023
2017-10-25	-0.239209429905
2017-10-26	0.0328981853932
2017-10-27	0.0486435234093
2017-10-28	0.0398464560624
2017-10-29	0.0520040282846
2017-10-30	0.0375621003194
2017-10-31	0.132210748829
2017-11-01	0.192029935627
2017-11-02	
2017-11-03	
2017-11-04	
2017-11-05	
2017-11-06	
2017-11-07	
2017-11-08	0.150795216131
2017-11-09	0.147461092676
2017-11-10	0.145248330104
2017-11-11	0.106200813407
2017-11-12	0.111730295573
2017-11-13	0.10407850019
2017-11-14	0.0158929681413
2017-11-15	-0.267911854368
2017-11-16	-0.301246108767
2017-11-17	-0.302459052536
2017-11-18	-0.296988242709
2017-11-19	-0.295372125069
2017-11-20	-0.288808259388
2017-11-21	-0.406980938278
2017-11-22	-0.309281125218
2017-11-23	-0.252623633499
2017-11-24	-0.249123139073
2017-11-25	-0.210876600343
2017-11-26	-0.21192879722
2017-11-27	-0.0712785817342
2017-11-28	-0.0697986587779
2017-11-29	0.0627493727519
2017-11-30	0.0509890539061
2017-12-01	0.00750984362939
2017-12-02	-0.0685425978219
2017-12-03	-0.0571717455554
2017-12-04	-0.0624698471727
2017-12-05	-0.0528008389502
2017-12-06	-0.042876967087
2017-12-07	-0.0489382715992
2017-12-08	-0.0101596529994
2017-12-09	0.0498939425788
2017-12-10	
2017-12-11	
2017-12-12	-0.331856597148
2017-12-13	-0.30939802506
2017-12-14	-0.29766624721
2017-12-15	-0.303807041563
2017-12-16	-0.193818078468
2017-12-17	-0.202127319018
2017-12-18	-0.204089854423
2017-12-19	-0.13660846972
2017-12-20	0.109134407653
2017-12-21	0.111856044959
2017-12-22	0.105874097437
2017-12-23	0.222366084238
2017-12-24	0.219903227246
2017-12-25	0.214943113862
2017-12-26	0.222722011335
2017-12-27	
2017-12-28	
2017-12-29	
2017-12-30	
2017-12-31	-0.07932783504
2018-01-01	-0.0665327649209
2018-01-02	-0.0591898505748
2018-01-03	-0.0543261704884
2018-01-04	-0.115624787138
2018-01-05	-0.0973009969039
2018-01-06	-0.125790069856
2018-01-07	-0.199084695239
2018-01-08	-0.207622045301
2018-01-09	-0.222976611175
2018-01-10	-0.222359597815
2018-01-11	0.2513792104
2018-01-12	0.243067797665
2018-01-13	0.247287917507
2018-01-14	0.280572954967
2018-01-15	0.27845489326
2018-01-16	0.0326973660178
2018-01-17	0.154180367429
2018-01-18	-0.0692680438958
2018-01-19	-0.182399454716
2018-01-20	-0.158773925473
2018-01-21	-0.183395616743
2018-01-22	-0.175001334879
2018-01-23	-0.167502347725
2018-01-24	-0.461750148788
2018-01-25	-0.562434116533
2018-01-26	-0.382289701946
2018-01-27	-0.404736126268
2018-01-28	-0.397113283411
2018-01-29	-0.414043766495
2018-01-30	-0.291806838572
2018-01-31	-0.291512448106
2018-02-01	-0.375127767124
2018-02-02	-0.368106064497
2018-02-03	-0.351046635926
2018-02-04	-0.290005598317
2018-02-05	-0.260556992757
2018-02-06	-0.388685763159
2018-02-07	-0.449384979989
2018-02-08	-0.378084776529
2018-02-09	-0.371851813254
2018-02-10	-0.380080205874
2018-02-11	-0.621204180029
2018-02-12	-0.607443665376
2018-02-13	-0.613481247462
2018-02-14	
2018-02-15	
2018-02-16	-0.304990382069
2018-02-17	-0.288732909883
2018-02-18	-0.279235280904
2018-02-19	-0.286599285057
2018-02-20	-0.26587585206
2018-02-21	0.0344241603712
2018-02-22	0.0202184864586
2018-02-23	0.250858029411
2018-02-24	0.167100331931
2018-02-25	0.190706755063
2018-02-26	0.19647287561
2018-02-27	0.0486475538806
2018-02-28	-0.106509514958
2018-03-01	-0.0943803718045
2018-03-02	-0.196157604986
2018-03-03	-0.31164613821
2018-03-04	-0.339041765242
2018-03-05	-0.35320260631
2018-03-06	-0.353773164355
2018-03-07	
2018-03-08	
2018-03-09	-0.0692523640888
2018-03-10	-0.086394216936
2018-03-11	-0.0843683620153
2018-03-12	0.191039856666
2018-03-13	0.200879192665
2018-03-14	0.223372971275
2018-03-15	0.231995970198
2018-03-16	0.503658065756
2018-03-17	0.542821159262
2018-03-18	0.536500680691
2018-03-19	0.0671474345796
2018-03-20	0.0559554638759
2018-03-21	-0.13212316462
2018-03-22	-0.113897217517
2018-03-23	-0.107138074502
2018-03-24	-0.281559086883
2018-03-25	-0.289605797201
2018-03-26	-0.437080984714
2018-03-27	-0.435817241116
2018-03-28	-0.537444029552
2018-03-29	-0.53618694289
2018-03-30	-0.574808393983
2018-03-31	
2018-04-01	
2018-04-02	
2018-04-03	
2018-04-04	-0.358009801491
2018-04-05	-0.354280028196
2018-04-06	-0.330642526118
2018-04-07	-0.325584355422
2018-04-08	-0.207834975422
2018-04-09	-0.20398905886
2018-04-10	-0.0526068849625
2018-04-11	0.0432448417835
2018-04-12	0.0240002614743
2018-04-13	0.00647761409337
2018-04-14	-0.0168366865019
2018-04-15	0.0237079170299
2018-04-16	-0.00246467217848
2018-04-17	-0.0609277383724
2018-04-18	-0.08083291535
2018-04-19	-0.025218397714
2018-04-20	-0.0201807466474
2018-04-21	0.0503984860907
2018-04-22	0.0243153958412
2018-04-23	-0.0611778035358
2018-04-24	-0.11145531253
2018-04-25	-0.201204325806
2018-04-26	-0.189199377805
2018-04-27	-0.183999701481
2018-04-28	-0.171380042552
2018-04-29	-0.172788572144
2018-04-30	-0.158901669473
2018-05-01	-0.0236407970347
2018-05-02	0.0990558102946
2018-05-03	0.0154321729549
2018-05-04	0.0291831350697
2018-05-05	0.00798291528952
2018-05-06	0.0111665652895
2018-05-07	-0.00429468971158
2018-05-08	-0.0701642771198
2018-05-09	-0.0313007512258
2018-05-10	-0.0244177287955
2018-05-11	-0.0404542839695
2018-05-12	-0.0227476165702
2018-05-13	-0.00104528323686
2018-05-14	0.0347243605616
2018-05-15	0.0716101301104
2018-05-16	0.0647797243293
2018-05-17	0.0485542152384
2018-05-18	0.035421547825
2018-05-19	0.0139172930631
2018-05-20	0.0219331597297
2018-05-21	-0.0691896902245
2018-05-22	0.0363795033937
2018-05-23	-0.00884194790281
2018-05-24	0.158168933438
2018-05-25	0.125189389324
2018-05-26	0.108626501212
2018-05-27	0.145064351212
2018-05-28	0.224446681948
2018-05-29	0.190783950232
2018-05-30	0.312260535455
2018-05-31	-0.0253475592028
2018-06-01	0.0386658714014
2018-06-02	-5.22346321583e-05
2018-06-03	-0.075411471775
2018-06-04	-0.0568914800913
2018-06-05	-0.0310975886655
2018-06-06	-0.0785960773443
2018-06-07	-0.0914533860567
2018-06-08	-0.161676480347
2018-06-09	-0.179857832132
2018-06-10	-0.207738780704
2018-06-11	-0.23327831806
2018-06-12	-0.408517151165
2018-06-13	-0.427336733173
2018-06-14	-0.461332381884
2018-06-15	-0.480865924515
2018-06-16	-0.407176295943
2018-06-17	-0.3605721638
2018-06-18	-0.471279446376
2018-06-19	-0.211656370907
2018-06-20	-0.187021142552
2018-06-21	-0.175369587979
2018-06-22	-0.345519039609
2018-06-23	-0.385813412877
2018-06-24	-0.346579878154
2018-06-25	-0.345775485099
2018-06-26	-0.379622724931
2018-06-27	-0.171589465487
2018-06-28	-0.181101725264
2018-06-29	0.219940620446
2018-06-30	0.143617513954
2018-07-01	0.0464840853827
2018-07-02	-0.126463464043
2018-07-03	-0.127953378442
2018-07-04	-0.219150220369
2018-07-05	-0.20966441693
2018-07-06	-0.186425894475
2018-07-07	-0.220810177368
2018-07-08	-0.199935945463
2018-07-09	-0.180379132049
2018-07-10	-0.183662275647
2018-07-11	-0.269554488913
2018-07-12	-0.26062161762
2018-07-13	-0.311317583686
2018-07-14	-0.325760769471
2018-07-15	-0.266237720424
2018-07-16	-0.243519590363
2018-07-17	-0.205717738607
2018-07-18	-0.0698848701436
2018-07-19	-0.0674130704822
2018-07-20	-0.0752094737789
2018-07-21	0.0419099952826
2018-07-22	0.0670386952826
2018-07-23	0.0393884443022
2018-07-24	-0.0343822217495
2018-07-25	
2018-07-26	0.252417378173
2018-07-27	0.260807337773
2018-07-28	0.0915786415605
2018-07-29	0.0625198201319
2018-07-30	-0.112106708157
2018-07-31	-0.129294413771
2018-08-01	-0.181370778349
2018-08-02	-0.280397043681
2018-08-03	-0.259736578177
2018-08-04	-0.39793883379
2018-08-05	-0.436203390933
2018-08-06	-0.328889118408
2018-08-07	-0.303192098696
2018-08-08	-0.106572657205
2018-08-09	-0.0484922236195
2018-08-10	-0.200313291596
2018-08-11	-0.15654681757
2018-08-12	-0.0286667500187
2018-08-13	-0.122467521981
2018-08-14	-0.186770234
2018-08-15	-0.33429562925
2018-08-16	-0.122156060996
2018-08-17	-0.02513794757
2018-08-18	0.023599188404
2018-08-19	-0.148366782004
2018-08-20	0.191116933616
2018-08-21	0.556294694762
2018-08-22	0.535013630476
2018-08-23	0.31964999821
2018-08-24	0.308838094852
2018-08-25	0.251514541995
2018-08-26	0.244491229561
2018-08-27	-0.526860139734
2018-08-28	-0.533468362425
2018-08-29	-0.532087322813
2018-08-30	-0.519221206115
2018-08-31	-0.530719823404
2018-09-01	-0.530546695976
2018-09-02	-0.522269139453
2018-09-03	
2018-09-04	
2018-09-05	
2018-09-06	
2018-09-07	
2018-09-08	
2018-09-09	
2018-09-10	
2018-09-11	-0.122932551173
2018-09-12	-0.0293840746005
2018-09-13	-0.167285032907
2018-09-14	-0.0605968267343
2018-09-15	-0.055768472511
2018-09-16	-0.0487561343336
2018-09-17	-0.0325388699087
2018-09-18	0.0107902292522
2018-09-19	-0.0288340141323
2018-09-20	0.319219291022
2018-09-21	
2018-09-22	
2018-09-23	
2018-09-24	-0.597600019089
2018-09-25	-0.590288011483
2018-09-26	-0.600812400794
2018-09-27	-0.315617042531
2018-09-28	-0.305248001902
2018-09-29	-0.290664437878
2018-09-30	-0.300742844334
2018-10-01	-0.0269296283419
2018-10-02	-0.0383083111441
2018-10-03	-0.0368159143908
2018-10-04	-0.0220017734747
2018-10-05	-0.0163858369435
2018-10-06	-0.0205592226816
2018-10-07	-0.0083787749988
2018-10-08	-0.315659670044
2018-10-09	-0.402956812343
2018-10-10	-0.597581159079
2018-10-11	-0.57023569556
2018-10-12	-0.460386340919
2018-10-13	-0.457711021117
2018-10-14	-0.450009084994
2018-10-15	-0.397753956424
2018-10-16	-0.325786538381
2018-10-17	-0.322132195156
2018-10-18	-0.162641297633
2018-10-19	-0.164082108026
2018-10-20	-0.161101585498
2018-10-21	-0.279357566041
2018-10-22	-0.232951000138
2018-10-23	-0.243678577411
2018-10-24	-0.254274642619
2018-10-25	-0.364236134511
2018-10-26	-0.266173812233
2018-10-27	-0.262016527205
2018-10-28	-0.196734047465
2018-10-29	-0.219205244132
2018-10-30	-0.189986062497
2018-10-31	-0.174387587545
2018-11-01	-0.240286762213
2018-11-02	-0.317425307328
2018-11-03	-0.318262343271
2018-11-04	-0.296374024428
2018-11-05	-0.355752310423
2018-11-06	-0.40173264612
2018-11-07	-0.306401558748
2018-11-08	-0.226648420758
2018-11-09	-0.219466971288
2018-11-10	-0.227712628517
2018-11-11	-0.22765882432
2018-11-12	-0.272642754676
2018-11-13	-0.281404934855
2018-11-14	-0.573987685407
2018-11-15	-0.807627553462
2018-11-16	-0.546794794165
2018-11-17	-0.560559103103
2018-11-18	-0.58395470307
2018-11-19	-0.667658535192
2018-11-20	-0.673546672266
2018-11-21	-0.519693865502
2018-11-22	-0.50492293599
2018-11-23	-0.970295741664
2018-11-24	-0.959245621724
2018-11-25	-0.925397108395
2018-11-26	-0.159871070223
2018-11-27	-0.606820378283
2018-11-28	-0.610705206171
2018-11-29	-0.604426450048
2018-11-30	-0.379839273591
2018-12-01	-0.329926197236
2018-12-02	-0.341428117924
2018-12-03	-0.412563604514
2018-12-04	-0.110937617143
2018-12-05	-0.201573203435
2018-12-06	-0.163163854421
2018-12-07	-0.341939867846
2018-12-08	-0.383774746673
2018-12-09	-0.371654265721
2018-12-10	-0.320904471666
2018-12-11	-0.308073112316
2018-12-12	-0.238777006475
2018-12-13	-0.320489550071
2018-12-14	-0.165447626668
2018-12-15	-0.153031823096
2018-12-16	-0.140176917541
2018-12-17	-0.261806475621
2018-12-18	-0.275659337526
2018-12-19	-0.244499323499
2018-12-20	-0.279621353441
2018-12-21	-0.31762296732
2018-12-22	-0.341670182657
2018-12-23	-0.378347386625
2018-12-24	-0.230125804992
2018-12-25	-0.283717136058
2018-12-26	-0.504225550536
2018-12-27	-0.422427121086
2018-12-28	-0.406731854355
2018-12-29	-0.404662644971
2018-12-30	-0.420614478304
2018-12-31	-0.403422944971
2019-01-01	-0.402448386852
2019-01-02	-0.381249411527
2019-01-03	
2019-01-04	
2019-01-05	
2019-01-06	
2019-01-07	
2019-01-08	
2019-01-09	
2019-01-10	-0.831905435532
2019-01-11	-0.822498524818
2019-01-12	-0.816781292934
2019-01-13	-0.83270493341
2019-01-14	-0.715226671613
2019-01-15	-0.655434751274
2019-01-16	-0.55908683702
2019-01-17	-0.421555264871
2019-01-18	-0.435829526776
2019-01-19	-0.434441175326
2019-01-20	-0.455191935445
2019-01-21	-0.438808249028
2019-01-22	-0.411564809641
2019-01-23	-0.533075945669
2019-01-24	-0.634334106849
2019-01-25	-0.408605675371
2019-01-26	-0.42410129792
2019-01-27	-0.301322570028
2019-01-28	-0.347956342595
2019-01-29	-0.247022297369
2019-01-30	-0.126944749536
2019-01-31	-0.211616623186
2019-02-01	-0.275468954664
2019-02-02	-0.256210034496
2019-02-03	-0.266377286197
2019-02-04	-0.216902597421
2019-02-05	-0.318177138138
2019-02-06	-0.190522669553
2019-02-07	-0.108052177991
2019-02-08	-0.0750507125147
2019-02-09	-0.0761858741688
2019-02-10	-0.0726133636926
2019-02-11	0.107133261765
2019-02-12	0.011992435248
2019-02-13	-0.10762847249
2019-02-14	-0.123351542188
2019-02-15	-0.0928848982489
2019-02-16	-0.0832124474791
2019-02-17	-0.0990057368669
2019-02-18	-0.10278940154
2019-02-19	-0.18187924264
2019-02-20	-0.181522648593
2019-02-21	-0.113104040061
2019-02-22	-0.0746184376417
2019-02-23	-0.0542091127223
2019-02-24	-0.0221582913677
2019-02-25	-0.0162156078943
2019-02-26	0.0155201052141
2019-02-27	0.0175044335349
2019-02-28	-0.0368511257694
2019-03-01	-0.0702994284205
2019-03-02	-0.11172782936
2019-03-03	-0.188743574184
2019-03-04	-0.106857798204
2019-03-05	
2019-03-06	-0.00867946772523
2019-03-07	-0.387585547786
2019-03-08	-0.531494288602
2019-03-09	-0.60074783384
2019-03-10	-0.603419825904
2019-03-11	-0.473509920135
2019-03-12	-0.34768572533
2019-03-13	-0.379506303901
2019-03-14	-0.222345403425
2019-03-15	-0.0568823324193
2019-03-16	0.0900292271045
2019-03-17	0.0799239895762
2019-03-18	0.0688033543645
2019-03-19	0.0433882485358
2019-03-20	0.0999365607698
2019-03-21	-0.0457589502846
2019-03-22	-0.205867737527
2019-03-23	-0.0976321863366
2019-03-24	-0.144827979002
2019-03-25	-0.0667070403599
2019-03-26	-0.0198605657
2019-03-27	-0.0576003386484
2019-03-28	-0.0274252754294
2019-03-29	-0.0327913534857
2019-03-30	-0.0296882178796
2019-03-31	0.0149052316665
2019-04-01	-0.0064612076705
2019-04-02	-0.193121802909
2019-04-03	-0.153776119235
2019-04-04	-0.116560860577
2019-04-05	-0.114281364923
2019-04-06	-0.125898330291
2019-04-07	-0.152258112343
2019-04-08	-0.383660543599
2019-04-09	-0.320340195881
2019-04-10	-0.287671010904
2019-04-11	-0.23826380744
2019-04-12	-0.228495966953
2019-04-13	-0.237467705049
2019-04-14	-0.230595738382
2019-04-15	-0.01273242383
2019-04-16	-0.0159130590316
2019-04-17	-0.0238026148701
2019-04-18	-0.0456474164574
2019-04-19	-0.0477458314344
2019-04-20	-0.0514932838153
2019-04-21	-0.0487090123867
2019-04-22	-0.140450446958
2019-04-23	-0.0625968979379
2019-04-24	0.0319540181965
2019-04-25	-0.0235328405336
2019-04-26	0.00246346158757
2019-04-27	-0.0948015196823
2019-04-28	-0.0834038609521
2019-04-29	-0.0801496307286
2019-04-30	-0.126165902739
2019-05-01	-0.127578563352
2019-05-02	-0.166636729566
2019-05-03	-0.215321398416
2019-05-04	-0.129737322225
2019-05-05	-0.102476409527
2019-05-06	-0.0380441000029
2019-05-07	-0.234803457962
2019-05-08	-0.577794205215
2019-05-09	-0.698062834466
2019-05-10	-0.718882949166
2019-05-11	-0.711029068214
2019-05-12	-0.738811320595
2019-05-13	-0.784742850465
2019-05-14	-0.663928832905
2019-05-15	-0.609577092795
2019-05-16	-0.535337016265
2019-05-17	-0.43096218055
2019-05-18	-0.415528609122
2019-05-19	-0.32585163055
2019-05-20	-0.0897031197279
2019-05-21	-0.160266031973
2019-05-22	-0.179511003401
2019-05-23	-0.693860443197
2019-05-24	-0.672315428912
2019-05-25	-0.698694918707
2019-05-26	-0.611735978231
2019-05-27	-0.60189784966
2019-05-28	-0.587554992517
2019-05-29	-0.559060555017
2019-05-30	-0.46227280343
2019-05-31	-0.49238809967
2019-06-01	-0.468826095589
2019-06-02	-0.208578813843
2019-06-03	-0.505243447909
2019-06-04	-0.556375335664
2019-06-05	-0.574406277926
2019-06-06	-0.59315912118
2019-06-07	-0.551441898748
2019-06-08	-0.55889187732
2019-06-09	-0.628844254304
2019-06-10	-0.342445585046
2019-06-11	-0.31052984355
2019-06-12	-0.310261313578
2019-06-13	-0.305652409357
2019-06-14	-0.302467781806
2019-06-15	-0.310139953235
2019-06-16	-0.359686619901
2019-06-17	-0.418023925536
2019-06-18	-0.391533904533
2019-06-19	-0.362382310695
2019-06-20	-0.352902609501
2019-06-21	-0.317065060862
2019-06-22	-0.257658251338
2019-06-23	-0.222729822767
2019-06-24	-0.102829689986
2019-06-25	-0.161003218842
2019-06-26	-0.111011053876
2019-06-27	-0.10038743395
2019-06-28	-0.0692486339504
2019-06-29	-0.0595382410933
2019-06-30	-0.0644397649028
2019-07-01	-0.0888194292246
2019-07-02	-0.00755313378685
2019-07-03	-0.0912255963719
2019-07-04	-0.0668943208617
2019-07-05	-0.130247130385
2019-07-06	-0.158522475624
2019-07-07	-0.127977951814
2019-07-08	-0.285206118481
2019-07-09	-0.09764244161
2019-07-10	-0.16972228288
2019-07-11	-0.195309858947
2019-07-12	-0.291384396362
2019-07-13	-0.307263801123
2019-07-14	-0.336532896362
2019-07-15	-0.42443755169
2019-07-16	-0.600853855262
2019-07-17	-0.583054271318
2019-07-18	-0.549550660387
2019-07-19	-0.551650036819
2019-07-20	-0.577279965391
2019-07-21	-0.552282298724
2019-07-22	-0.376332176186
2019-07-23	-0.206635507354
2019-07-24	-0.144808951156
2019-07-25	-0.0905492455702
2019-07-26	-0.0942870456587
2019-07-27	-0.0888706170872
2019-07-28	-0.15008647423
2019-07-29	-0.142636337748
2019-07-30	-0.0927664435402
2019-07-31	-0.273318265704
2019-08-01	-0.484326501329
2019-08-02	-0.438720717949
2019-08-03	-0.425478527473
2019-08-04	-0.412819559219
2019-08-05	-0.407759881165
2019-08-06	-0.57201026147
2019-08-07	-0.405055120832
2019-08-08	-0.437602370555
2019-08-09	-0.539750829238
2019-08-10	-0.577930448286
