Date	Information Technology
2017-11-30	-0.0463847791727
2017-12-01	-0.0464985207127
2017-12-02	-0.0451278518277
2017-12-03	-0.0545941719497
2017-12-04	-0.0475301827378
2017-12-05	-0.0514034059128
2017-12-06	-0.0417599833109
2017-12-07	-0.0318344764694
2017-12-08	-0.0180332560457
2017-12-09	-0.0221347086232
2017-12-10	-0.0357610410731
2017-12-11	-0.0198131736271
2017-12-12	-0.0186029901807
2017-12-13	-0.0311863896844
2017-12-14	-0.0667037691358
2017-12-15	-0.0475981966425
2017-12-16	-0.0166387862878
2017-12-17	-0.0177486804228
2017-12-18	-0.0401121872707
2017-12-19	-0.0311213407894
2017-12-20	-0.0261453563461
2017-12-21	-0.0135163450278
2017-12-22	-0.0165568541313
2017-12-23	-0.00529393567344
2017-12-24	0.00381235660001
2017-12-25	0.00189954487219
2017-12-26	-0.0125266827722
2017-12-27	0.000332816159919
2017-12-28	0.00366015408807
2017-12-29	0.00193644042014
2017-12-30	0.00480755169781
2017-12-31	-0.0206435829404
2018-01-01	-0.019898313289
2018-01-02	-0.0215507206723
2018-01-03	-0.0356596130504
2018-01-04	-0.0364407977144
2018-01-05	-0.045482314239
2018-01-06	-0.0477243543576
2018-01-07	-0.0604297947008
2018-01-08	-0.0698475564996
2018-01-09	-0.0690979178132
2018-01-10	-0.0763507694349
2018-01-11	-0.0750861144572
2018-01-12	-0.0762031799607
2018-01-13	-0.0604908777175
2018-01-14	-0.0725648646583
2018-01-15	-0.0764696350237
2018-01-16	-0.0646075846491
2018-01-17	-0.0234449184287
2018-01-18	-0.0284233404754
2018-01-19	-0.0081465372623
2018-01-20	-0.0221779246777
2018-01-21	-0.0216097338178
2018-01-22	-0.0218576346622
2018-01-23	-0.0395808251028
2018-01-24	-0.0465382509484
2018-01-25	-0.0575174775094
2018-01-26	-0.0557736184115
2018-01-27	-0.0548796171088
2018-01-28	-0.0488257015276
2018-01-29	-0.0708971250567
2018-01-30	-0.046026817796
2018-01-31	-0.0517646228968
2018-02-01	-0.0509613315742
2018-02-02	-0.0697420233284
2018-02-03	-0.0664494237691
2018-02-04	-0.0688853850539
2018-02-05	-0.0488127443324
2018-02-06	-0.0323730199712
2018-02-07	-0.0255281803372
2018-02-08	-0.0234305894637
2018-02-09	-0.0561206740582
2018-02-10	-0.0553343920327
2018-02-11	-0.0535689455767
2018-02-12	-0.057823196683
2018-02-13	-0.0578407241587
2018-02-14	-0.0549566109034
2018-02-15	-0.0684959904741
2018-02-16	-0.0764310186537
2018-02-17	-0.0753099602984
2018-02-18	-0.101393016081
2018-02-19	-0.104824469302
2018-02-20	-0.108168510897
2018-02-21	-0.115621172595
2018-02-22	-0.11443182055
2018-02-23	-0.110634792871
2018-02-24	-0.092234100758
2018-02-25	-0.0918369075043
2018-02-26	-0.0924258184837
2018-02-27	-0.0923770570591
2018-02-28	-0.0714312641712
2018-03-01	-0.0684720935028
2018-03-02	-0.0633076715831
2018-03-03	-0.068055700069
2018-03-04	-0.037823628757
2018-03-05	-0.0421545500971
2018-03-06	-0.0404934228285
2018-03-07	-0.0642428156116
2018-03-08	-0.10783843115
2018-03-09	-0.0860936582477
2018-03-10	-0.0866771741462
2018-03-11	-0.0610061145439
2018-03-12	-0.06064555208
2018-03-13	-0.0598602469512
2018-03-14	-0.074990278756
2018-03-15	-0.0836083769733
2018-03-16	-0.0820653132682
2018-03-17	-0.0818602945839
2018-03-18	-0.108472014566
2018-03-19	-0.104592305779
2018-03-20	-0.0932452230659
2018-03-21	-0.0813023470738
2018-03-22	-0.0777351298047
2018-03-23	-0.063861442447
2018-03-24	-0.06310037807
2018-03-25	-0.030853280542
2018-03-26	-0.0276038321033
2018-03-27	-0.0283508993097
2018-03-28	-0.0173652276176
2018-03-29	-0.0118784334113
2018-03-30	-0.0243815195915
2018-03-31	-0.0497126387982
2018-04-01	-0.0477319867108
2018-04-02	-0.0169218780359
2018-04-03	-0.030958994192
2018-04-04	-0.0515689068919
2018-04-05	-0.0766095052013
2018-04-06	-0.0546452582957
2018-04-07	-0.0380942830038
2018-04-08	-0.0509331547797
2018-04-09	-0.0768945597404
2018-04-10	-0.0916955101554
2018-04-11	-0.0919294927326
2018-04-12	-0.0931965904759
2018-04-13	-0.0916038390268
2018-04-14	-0.0858517392369
2018-04-15	-0.0874910169073
2018-04-16	-0.0837744531489
2018-04-17	-0.0950582618622
2018-04-18	-0.0941718362224
2018-04-19	-0.100113607431
2018-04-20	-0.106122075309
2018-04-21	-0.108247520081
2018-04-22	-0.116710902636
2018-04-23	-0.112217995297
2018-04-24	-0.135751279418
2018-04-25	-0.145099586357
2018-04-26	-0.151181407409
2018-04-27	-0.1676318315
2018-04-28	-0.179724964053
2018-04-29	-0.177129259364
2018-04-30	-0.182717838174
2018-05-01	-0.184462630388
2018-05-02	-0.217480424505
2018-05-03	-0.201066220089
2018-05-04	-0.189216441543
2018-05-05	-0.173990929309
2018-05-06	-0.194471762112
2018-05-07	-0.192710357977
2018-05-08	-0.196354112136
2018-05-09	-0.156657862233
2018-05-10	-0.144815064524
2018-05-11	-0.153865508365
2018-05-12	-0.138427285397
2018-05-13	-0.135020879276
2018-05-14	-0.120145570518
2018-05-15	-0.122596544624
2018-05-16	-0.118648503903
2018-05-17	-0.0932294175324
2018-05-18	-0.088376430795
2018-05-19	-0.0888154832525
2018-05-20	-0.0836617916659
2018-05-21	-0.0918039593245
2018-05-22	-0.0829858752825
2018-05-23	-0.0869201498252
2018-05-24	-0.0684763130231
2018-05-25	-0.0697129580515
2018-05-26	-0.0675287547824
2018-05-27	-0.0564558316536
2018-05-28	-0.044447249921
2018-05-29	-0.0448559981084
2018-05-30	-0.0179255503947
2018-05-31	-0.0152633871425
2018-06-01	0.0010028737844
2018-06-02	-0.00379748863167
2018-06-03	-0.00839550948747
2018-06-04	-0.022582574463
2018-06-05	-0.020939098639
2018-06-06	-0.031019219
2018-06-07	-0.0226039869717
2018-06-08	-0.0297770815596
2018-06-09	-0.0147980153362
2018-06-10	-0.000983413870329
2018-06-11	-0.0098621559726
2018-06-12	-0.00191042590318
2018-06-13	-0.0148789877203
2018-06-14	-0.0313920963419
2018-06-15	-0.0288281808533
2018-06-16	-0.026052296415
2018-06-17	-0.0300027282948
2018-06-18	-0.0419730122766
2018-06-19	-0.0538696872178
2018-06-20	-0.060010449255
2018-06-21	-0.0687356503884
2018-06-22	-0.0711860124671
2018-06-23	-0.0784931087866
2018-06-24	-0.0787968769575
2018-06-25	-0.0988437267461
2018-06-26	-0.107767152927
2018-06-27	-0.102780550634
2018-06-28	-0.108170441355
2018-06-29	-0.142869222911
2018-06-30	-0.166677433383
2018-07-01	-0.181513617804
2018-07-02	-0.171159249831
2018-07-03	-0.175645841577
2018-07-04	-0.19581951551
2018-07-05	-0.210159892945
2018-07-06	-0.196438440183
2018-07-07	-0.199214768729
2018-07-08	-0.203889091164
2018-07-09	-0.217427467521
2018-07-10	-0.21430884197
2018-07-11	-0.221218234635
2018-07-12	-0.231319067808
2018-07-13	-0.225950052433
2018-07-14	-0.224313879928
2018-07-15	-0.238223314816
2018-07-16	-0.242122311932
2018-07-17	-0.244544776145
2018-07-18	-0.250261515448
2018-07-19	-0.245687395297
2018-07-20	-0.24111118495
2018-07-21	-0.240128854
2018-07-22	-0.245932058698
2018-07-23	-0.250236716221
2018-07-24	-0.240650664171
2018-07-25	-0.207783822669
2018-07-26	-0.202424337359
2018-07-27	-0.201416231474
2018-07-28	-0.200873866413
2018-07-29	-0.172492888327
2018-07-30	-0.147154639204
2018-07-31	-0.147041876357
2018-08-01	-0.157730353945
2018-08-02	-0.152980288665
2018-08-03	-0.128831109018
2018-08-04	-0.121097252985
2018-08-05	-0.121257298639
2018-08-06	-0.123427538542
2018-08-07	-0.128970858819
2018-08-08	-0.147678798844
2018-08-09	-0.146418351741
2018-08-10	-0.130482790798
2018-08-11	-0.137214417033
2018-08-12	-0.145275442503
2018-08-13	-0.128716235458
2018-08-14	-0.130116841838
2018-08-15	-0.118878970845
2018-08-16	-0.130682264404
2018-08-17	-0.118344849987
2018-08-18	-0.138077786181
2018-08-19	-0.115189694313
2018-08-20	-0.113857337782
2018-08-21	-0.11123551276
2018-08-22	-0.12375882233
2018-08-23	-0.125543040467
2018-08-24	-0.144062612663
2018-08-25	-0.151748222633
2018-08-26	-0.164520002859
2018-08-27	-0.165434031915
2018-08-28	-0.164233271509
2018-08-29	-0.171219093395
2018-08-30	-0.160067007282
2018-08-31	-0.158269427786
2018-09-01	-0.148907363879
2018-09-02	-0.150859335133
2018-09-03	-0.158091280935
2018-09-04	-0.171086822201
2018-09-05	-0.161281341216
2018-09-06	-0.170833269011
2018-09-07	-0.159388801915
2018-09-08	-0.166000208836
2018-09-09	-0.175856281647
2018-09-10	-0.182556722912
2018-09-11	-0.173195856607
2018-09-12	-0.192334495357
2018-09-13	-0.194155474677
2018-09-14	-0.20799780066
2018-09-15	-0.203439896683
2018-09-16	-0.219717189428
2018-09-17	-0.195805697472
2018-09-18	-0.220714405532
2018-09-19	-0.217311522213
2018-09-20	-0.212222535106
2018-09-21	-0.211320066607
2018-09-22	-0.22197427113
2018-09-23	-0.22857775909
2018-09-24	-0.217656590688
2018-09-25	-0.210642632779
2018-09-26	-0.210253202397
2018-09-27	-0.211446387974
2018-09-28	-0.211469312982
2018-09-29	-0.239437676632
2018-09-30	-0.241169297564
2018-10-01	-0.262236242987
2018-10-02	-0.243941305872
2018-10-03	-0.255999628043
2018-10-04	-0.249036020031
2018-10-05	-0.265411015188
2018-10-06	-0.264632040741
2018-10-07	-0.269785855706
2018-10-08	-0.259794293061
2018-10-09	-0.248904041557
2018-10-10	-0.244509835901
2018-10-11	-0.247755002196
2018-10-12	-0.249538551878
2018-10-13	-0.252399212003
2018-10-14	-0.261718066611
2018-10-15	-0.250485717278
2018-10-16	-0.228675276533
2018-10-17	-0.233941489012
2018-10-18	-0.224448159484
2018-10-19	-0.243550244732
2018-10-20	-0.246672276774
2018-10-21	-0.23000816335
2018-10-22	-0.220865732771
2018-10-23	-0.212315828493
2018-10-24	-0.219738000387
2018-10-25	-0.202425677388
2018-10-26	-0.171719432194
2018-10-27	-0.172686845863
2018-10-28	-0.17853477713
2018-10-29	-0.16877587974
2018-10-30	-0.160618880671
2018-10-31	-0.155514479608
2018-11-01	-0.17481280214
2018-11-02	-0.15491087617
2018-11-03	-0.149385900736
2018-11-04	-0.163205056776
2018-11-05	-0.15156252588
2018-11-06	-0.163408523036
2018-11-07	-0.166976249182
2018-11-08	-0.170920708017
2018-11-09	-0.144830121512
2018-11-10	-0.14598102808
2018-11-11	-0.140668983796
2018-11-12	-0.117195431207
2018-11-13	-0.109864167968
2018-11-14	-0.111100479678
2018-11-15	-0.125659256954
2018-11-16	-0.119847209243
2018-11-17	-0.145840199972
2018-11-18	-0.116764359445
2018-11-19	-0.130351667824
2018-11-20	-0.135648833683
2018-11-21	-0.141472305492
2018-11-22	-0.147373340806
2018-11-23	-0.126210852384
2018-11-24	-0.146403540562
2018-11-25	-0.184259488655
2018-11-26	-0.182684605751
2018-11-27	-0.179468812276
2018-11-28	-0.170845660087
2018-11-29	-0.190996989672
2018-11-30	-0.200123043691
2018-12-01	-0.194804749035
2018-12-02	-0.20243280363
2018-12-03	-0.215073330597
2018-12-04	-0.201238796783
2018-12-05	-0.20987312369
2018-12-06	-0.189657119138
2018-12-07	-0.186908696476
2018-12-08	-0.183652508636
2018-12-09	-0.206438425403
2018-12-10	-0.2068603963
2018-12-11	-0.20549368795
2018-12-12	-0.216281354042
2018-12-13	-0.22768921055
2018-12-14	-0.234448904107
2018-12-15	-0.228276235217
2018-12-16	-0.240457518359
2018-12-17	-0.221696932618
2018-12-18	-0.2408120188
2018-12-19	-0.229529406718
2018-12-20	-0.244602312743
2018-12-21	-0.256360095486
2018-12-22	-0.257182004191
2018-12-23	-0.294138473632
2018-12-24	-0.298829563505
2018-12-25	-0.297330710708
2018-12-26	-0.302573281093
2018-12-27	-0.304260590639
2018-12-28	-0.306861779767
2018-12-29	-0.296709108297
2018-12-30	-0.288213876137
2018-12-31	-0.273379363117
2019-01-01	-0.253355594142
2019-01-02	-0.243189580733
2019-01-03	-0.245035089892
2019-01-04	-0.242718569927
2019-01-05	-0.247191394815
2019-01-06	-0.259472096291
2019-01-07	-0.260737560513
2019-01-08	-0.251692265492
2019-01-09	-0.255498500304
2019-01-10	-0.260021336251
2019-01-11	-0.271134197994
2019-01-12	-0.274988913619
2019-01-13	-0.269015493225
2019-01-14	-0.275549997849
2019-01-15	-0.264062495081
2019-01-16	-0.262535131956
2019-01-17	-0.277041786075
2019-01-18	-0.28111543356
2019-01-19	-0.274006641866
2019-01-20	-0.252736756885
2019-01-21	-0.256106497139
2019-01-22	-0.24249479056
2019-01-23	-0.235266761838
2019-01-24	-0.222384929639
2019-01-25	-0.212315309135
2019-01-26	-0.215712966
2019-01-27	-0.219231704171
2019-01-28	-0.210248098055
2019-01-29	-0.22503999534
2019-01-30	-0.233143189063
2019-01-31	-0.232062825094
2019-02-01	-0.241965856797
2019-02-02	-0.240088859778
2019-02-03	-0.245276937543
2019-02-04	-0.243798511071
2019-02-05	-0.239772745952
2019-02-06	-0.230358357626
2019-02-07	-0.230057956307
2019-02-08	-0.245442368359
2019-02-09	-0.249977272155
2019-02-10	-0.247993183185
2019-02-11	-0.234034947131
2019-02-12	-0.23197068056
2019-02-13	-0.212814804787
2019-02-14	-0.226065355013
2019-02-15	-0.232035350202
2019-02-16	-0.232081630673
2019-02-17	-0.228270080969
2019-02-18	-0.223147418847
2019-02-19	-0.235154716915
2019-02-20	-0.22792260575
2019-02-21	-0.214955422785
2019-02-22	-0.210470696567
2019-02-23	-0.218346423938
2019-02-24	-0.230156561346
2019-02-25	-0.228129224417
2019-02-26	-0.241405538556
2019-02-27	-0.24723346126
2019-02-28	-0.231658997425
2019-03-01	-0.219426908402
2019-03-02	-0.234087881602
2019-03-03	-0.228276936731
2019-03-04	-0.211689017091
2019-03-05	-0.21550747657
2019-03-06	-0.216790133604
2019-03-07	-0.210017134586
2019-03-08	-0.227095048005
2019-03-09	-0.21069360532
2019-03-10	-0.192018843456
2019-03-11	-0.197281122678
2019-03-12	-0.202895258369
2019-03-13	-0.209166682198
2019-03-14	-0.195063148258
2019-03-15	-0.211984818677
2019-03-16	-0.204770029416
2019-03-17	-0.209086799625
2019-03-18	-0.200130492656
2019-03-19	-0.194478476831
2019-03-20	-0.195999175477
2019-03-21	-0.204503130541
2019-03-22	-0.192011193658
2019-03-23	-0.20996013294
2019-03-24	-0.2109009797
2019-03-25	-0.211730864624
2019-03-26	-0.218363089227
2019-03-27	-0.22464732273
2019-03-28	-0.210277059638
2019-03-29	-0.210095761821
2019-03-30	-0.208641146263
2019-03-31	-0.219017315974
2019-04-01	-0.223065682944
2019-04-02	-0.22206418185
2019-04-03	-0.230486147478
2019-04-04	-0.22791797014
2019-04-05	-0.224286979395
2019-04-06	-0.220127329536
2019-04-07	-0.213925140877
2019-04-08	-0.22751260462
2019-04-09	-0.225054527824
2019-04-10	-0.228542164037
2019-04-11	-0.218083388081
2019-04-12	-0.215521746262
2019-04-13	-0.237000914282
2019-04-14	-0.236728917622
2019-04-15	-0.235245570992
2019-04-16	-0.213765607759
2019-04-17	-0.204372528835
2019-04-18	-0.210150864751
2019-04-19	-0.210981262682
2019-04-20	-0.209365057166
2019-04-21	-0.232030541074
2019-04-22	-0.242506019811
2019-04-23	-0.23365769013
2019-04-24	-0.229574783042
2019-04-25	-0.211274131029
2019-04-26	-0.220507544235
2019-04-27	-0.229632844179
2019-04-28	-0.221637504256
2019-04-29	-0.216344514276
2019-04-30	-0.208723528727
2019-05-01	-0.209148898638
2019-05-02	-0.212153576201
2019-05-03	-0.219664933826
2019-05-04	-0.219508421941
2019-05-05	-0.226957814351
2019-05-06	-0.212270753857
2019-05-07	-0.199921787702
2019-05-08	-0.202119260356
2019-05-09	-0.198166300855
2019-05-10	-0.187350336792
2019-05-11	-0.196021070491
2019-05-12	-0.205745954777
2019-05-13	-0.213453805901
2019-05-14	-0.205516587916
2019-05-15	-0.202584020655
2019-05-16	-0.186828661186
2019-05-17	-0.197985316598
2019-05-18	-0.200910734659
2019-05-19	-0.210416013743
2019-05-20	-0.190835355414
2019-05-21	-0.180007628139
2019-05-22	-0.160196084634
2019-05-23	-0.184057956083
2019-05-24	-0.187289782562
2019-05-25	-0.201372680758
2019-05-26	-0.194807748355
2019-05-27	-0.20669930124
2019-05-28	-0.212033553542
2019-05-29	-0.231914417936
2019-05-30	-0.237648704384
2019-05-31	-0.241333829445
2019-06-01	-0.260061933146
2019-06-02	-0.264180338897
2019-06-03	-0.268065509542
2019-06-04	-0.260348243535
2019-06-05	-0.280552437598
2019-06-06	-0.291252438097
2019-06-07	-0.290858604378
2019-06-08	-0.306555274805
2019-06-09	-0.318742306799
2019-06-10	-0.311483143451
2019-06-11	-0.310020333955
2019-06-12	-0.290668138114
2019-06-13	-0.288441808718
2019-06-14	-0.302065333189
2019-06-15	-0.331064024435
2019-06-16	-0.332647199178
2019-06-17	-0.321569810594
2019-06-18	-0.316926219717
2019-06-19	-0.322852993015
2019-06-20	-0.313362739769
2019-06-21	-0.319936360609
2019-06-22	-0.307512548935
2019-06-23	-0.312012495517
2019-06-24	-0.299835064761
2019-06-25	-0.291392485958
2019-06-26	-0.274313796474
2019-06-27	-0.273336637687
2019-06-28	-0.257619320861
2019-06-29	-0.266093068644
2019-06-30	-0.260533302117
