Date	Information Technology
2017-05-26	0.0980020518727
2017-05-27	0.0752072416289
2017-05-28	0.0660208338986
2017-05-29	0.0716145627943
2017-05-30	0.0727159123218
2017-05-31	0.0589316141272
2017-06-01	0.0644444681428
2017-06-02	0.0693363742108
2017-06-03	0.0490256382152
2017-06-04	0.0576240808574
2017-06-05	0.0480172644539
2017-06-06	0.0497463175824
2017-06-07	0.048486265688
2017-06-08	0.058037707915
2017-06-09	0.0685650566321
2017-06-10	0.0697009375179
2017-06-11	0.0738085286479
2017-06-12	0.0502909837959
2017-06-13	0.055465913588
2017-06-14	0.0575356794707
2017-06-15	0.06531055812
2017-06-16	0.0669727419726
2017-06-17	0.0694892209019
2017-06-18	0.0325407759794
2017-06-19	0.0316428559503
2017-06-20	0.0375853941787
2017-06-21	0.0275544997058
2017-06-22	0.020245207705
2017-06-23	0.0226706977191
2017-06-24	0.0191851839852
2017-06-25	0.00496000645493
2017-06-26	0.00991794653916
2017-06-27	0.0119522913081
2017-06-28	0.00138355598954
2017-06-29	0.00918815029826
2017-06-30	0.0145477395649
2017-07-01	0.0231805520685
2017-07-02	0.0270224740567
2017-07-03	0.0235560299126
2017-07-04	0.0467306115956
2017-07-05	0.0460564063401
2017-07-06	0.0411002270409
2017-07-07	0.0335154305791
2017-07-08	0.041055437385
2017-07-09	0.0445088799469
2017-07-10	0.0410733211261
2017-07-11	0.0307998233237
2017-07-12	0.0308664243053
2017-07-13	0.010217140344
2017-07-14	0.0184634213591
2017-07-15	0.0125552594883
2017-07-16	7.6805497084e-05
2017-07-17	0.0028382095202
2017-07-18	0.0212598081209
2017-07-19	0.00327600759973
2017-07-20	-0.00722603723788
2017-07-21	0.00622108915059
2017-07-22	0.0105243197923
2017-07-23	-0.0125552354162
2017-07-24	-0.00381330215235
2017-07-25	0.0278293443895
2017-07-26	0.0426865598002
2017-07-27	0.0468747609293
2017-07-28	0.0513607588041
2017-07-29	0.0540657068748
2017-07-30	0.0571714394945
2017-07-31	0.045578481546
2017-08-01	0.0458909334181
2017-08-02	0.0471911509495
2017-08-03	0.0244969212778
2017-08-04	0.016244504846
2017-08-05	0.0163812751133
2017-08-06	0.0111132735137
2017-08-07	0.0117217302475
2017-08-08	-0.000733484065169
2017-08-09	0.00145263824964
2017-08-10	0.00577222864723
2017-08-11	0.01220932739
2017-08-12	0.0333947528657
2017-08-13	0.0253568937556
2017-08-14	0.0281910730778
2017-08-15	0.0419721624213
2017-08-16	0.0417852910357
2017-08-17	0.0400190755747
2017-08-18	0.0386446734634
2017-08-19	0.069536009454
2017-08-20	0.0608452866919
2017-08-21	0.0664591467318
2017-08-22	0.0807364888019
2017-08-23	0.0784716598633
2017-08-24	0.0527746563854
2017-08-25	0.0466822337995
2017-08-26	0.0420983744438
2017-08-27	0.0436416554316
2017-08-28	0.0277302628537
2017-08-29	0.0276895270765
2017-08-30	0.00449905078281
2017-08-31	0.0123235204969
2017-09-01	0.0157735757477
2017-09-02	0.0163365834238
2017-09-03	0.0349030807627
2017-09-04	0.0263606518302
2017-09-05	0.0365065019968
2017-09-06	0.0386641996954
2017-09-07	0.0374543206602
2017-09-08	0.0584245822026
2017-09-09	0.0531925504402
2017-09-10	0.0493387578979
2017-09-11	0.0352562388118
2017-09-12	0.0458578176128
2017-09-13	0.0371939314876
2017-09-14	0.048590974553
2017-09-15	0.048846524475
2017-09-16	0.053402727628
2017-09-17	0.0479477492458
2017-09-18	0.0130514156801
2017-09-19	0.00367801531793
2017-09-20	0.00570175516113
2017-09-21	0.00409732384302
2017-09-22	-0.00891985795571
2017-09-23	-0.00723448293572
2017-09-24	-0.0156278900203
2017-09-25	-0.0162263462804
2017-09-26	-0.0154152777479
2017-09-27	0.0146940170999
2017-09-28	0.00727189460261
2017-09-29	0.0210628020931
2017-09-30	0.00665535340144
2017-10-01	0.00201436762959
2017-10-02	0.00483802024412
2017-10-03	0.00861015488947
2017-10-04	0.0217937247245
2017-10-05	0.0153734483358
2017-10-06	0.00175672139792
2017-10-07	0.00510612275774
2017-10-08	-0.0250782996078
2017-10-09	-0.0332167294267
2017-10-10	-0.0199191475192
2017-10-11	-0.0258751787861
2017-10-12	-0.0336805320566
2017-10-13	-0.0309687578853
2017-10-14	-0.0411283301885
2017-10-15	-0.056300201438
2017-10-16	-0.0609954294708
2017-10-17	-0.0476021446235
2017-10-18	-0.0299872627593
2017-10-19	-0.0172477506674
2017-10-20	-0.0254650833995
2017-10-21	-0.0145207372078
2017-10-22	-0.015459077036
2017-10-23	-0.0198139228282
2017-10-24	-0.0338372577803
2017-10-25	-0.0222857531931
2017-10-26	-0.00817246524545
2017-10-27	-0.0369526059113
2017-10-28	-0.034734888213
2017-10-29	-0.02805470334
2017-10-30	-0.0233292260444
2017-10-31	-0.0242449060221
2017-11-01	-0.0336560409135
2017-11-02	-0.0411276526569
2017-11-03	-0.0469157362127
2017-11-04	-0.0348769621383
2017-11-05	-0.0316938154842
2017-11-06	-0.0373229140012
2017-11-07	-0.0247738571362
2017-11-08	-0.00423115320571
2017-11-09	-0.0179388486335
2017-11-10	0.00241214470151
2017-11-11	0.0027705691414
2017-11-12	0.0048372840693
2017-11-13	0.00996508238571
2017-11-14	0.0159200869298
2017-11-15	0.0206865876244
2017-11-16	0.0303161479605
2017-11-17	0.0380016737534
2017-11-18	0.0386300261365
2017-11-19	0.0469953169644
2017-11-20	0.032357006953
2017-11-21	0.0490883180392
2017-11-22	0.0556294326864
2017-11-23	0.0747939973436
2017-11-24	0.0586244384029
2017-11-25	0.0476529529393
2017-11-26	0.0547203435082
2017-11-27	0.057194815929
2017-11-28	0.0605816046283
2017-11-29	0.0515843241967
2017-11-30	0.0597033789253
2017-12-01	0.0724073764686
2017-12-02	0.0737780453536
2017-12-03	0.0800853326166
2017-12-04	0.0778102851062
2017-12-05	0.0764937170475
2017-12-06	0.09154944904
2017-12-07	0.0906817062379
2017-12-08	0.0921940314313
2017-12-09	0.100924397456
2017-12-10	0.0781561117318
2017-12-11	0.0979511937286
2017-12-12	0.0922794198293
2017-12-13	0.0875540096941
2017-12-14	0.0768193539814
2017-12-15	0.0799750888931
2017-12-16	0.0746717898771
2017-12-17	0.0653662863902
2017-12-18	0.0864424928891
2017-12-19	0.0675698905
2017-12-20	0.0772619807229
2017-12-21	0.0609212063775
2017-12-22	0.0575949911835
2017-12-23	0.0591096622791
2017-12-24	0.0655967690168
2017-12-25	0.063683957289
2017-12-26	0.0661602158718
2017-12-27	0.0540467877311
2017-12-28	0.0483263015225
2017-12-29	0.0539207048651
2017-12-30	0.0541324400117
2017-12-31	0.0496543287805
2018-01-01	0.0388812754694
2018-01-02	0.0302441561202
2018-01-03	0.01975781397
2018-01-04	0.0217241055333
2018-01-05	0.0138356893008
2018-01-06	0.0131240911173
2018-01-07	-0.0105241225612
2018-01-08	-0.00892841961212
2018-01-09	-0.0122952037126
2018-01-10	-0.031631300712
2018-01-11	-0.0299387776287
2018-01-12	-0.0308315269519
2018-01-13	-0.0111189247571
2018-01-14	-0.0147713002425
2018-01-15	-0.0186760706079
2018-01-16	-0.00578323750959
2018-01-17	-0.0130700399451
2018-01-18	0.0052936073515
2018-01-19	0.014156041136
2018-01-20	0.033652947979
2018-01-21	0.043296634436
2018-01-22	0.0400624444081
2018-01-23	0.0485329138771
2018-01-24	0.0414258137358
2018-01-25	0.0273011453868
2018-01-26	0.0349817158513
2018-01-27	0.0593750351896
2018-01-28	0.0625785643926
2018-01-29	0.0573845638882
2018-01-30	0.0547985377197
2018-01-31	0.0607114631988
2018-02-01	0.0616971699525
2018-02-02	0.0638260822027
2018-02-03	0.0691869721117
2018-02-04	0.0643995772729
2018-02-05	0.0493811681485
2018-02-06	0.0565486446912
2018-02-07	0.0632768805701
2018-02-08	0.070080522485
2018-02-09	0.0612398711787
2018-02-10	0.0648966415258
2018-02-11	0.076299119355
2018-02-12	0.0750317416402
2018-02-13	0.0750142141644
2018-02-14	0.0857060149349
2018-02-15	0.0704646188799
2018-02-16	0.0712134177031
2018-02-17	0.0709571868589
2018-02-18	0.071171993454
2018-02-19	0.0543399633604
2018-02-20	0.0354238075277
2018-02-21	0.0242129875472
2018-02-22	0.0165238342766
2018-02-23	0.0261897924517
2018-02-24	0.0403422271694
2018-02-25	0.0407394204231
2018-02-26	0.0216465769609
2018-02-27	0.0294257027984
2018-02-28	0.0367262406538
2018-03-01	0.0652254135856
2018-03-02	0.0671630423806
2018-03-03	0.0728812212657
2018-03-04	0.0787258675173
2018-03-05	0.068153079678
2018-03-06	0.0779702020979
2018-03-07	0.0956107862284
2018-03-08	0.0866577632667
2018-03-09	0.072893171928
2018-03-10	0.103755084832
2018-03-11	0.113407709683
2018-03-12	0.113196515027
2018-03-13	0.0954469231375
2018-03-14	0.09028424605
2018-03-15	0.0877377487407
2018-03-16	0.0824594341294
2018-03-17	0.0903760782018
2018-03-18	0.0927725378162
2018-03-19	0.0880336821155
2018-03-20	0.0736882933554
2018-03-21	0.0796820413484
2018-03-22	0.0984805133793
2018-03-23	0.104614644945
2018-03-24	0.108806413437
2018-03-25	0.102474788461
2018-03-26	0.100349014101
2018-03-27	0.0990273318705
2018-03-28	0.0917381451683
2018-03-29	0.0813466296892
2018-03-30	0.0658274069223
2018-03-31	0.0452695447095
2018-04-01	0.046469418828
2018-04-02	0.0515642463207
2018-04-03	0.061426987044
2018-04-04	0.0741383938336
2018-04-05	0.0697137903062
2018-04-06	0.0775839241195
2018-04-07	0.0773545933698
2018-04-08	0.0844790282472
2018-04-09	0.0736737578498
2018-04-10	0.0743386421346
2018-04-11	0.0851381521358
2018-04-12	0.092336157148
2018-04-13	0.0971258366113
2018-04-14	0.0995100007149
2018-04-15	0.101082644917
2018-04-16	0.116571549274
2018-04-17	0.0989178958816
2018-04-18	0.0999988168071
2018-04-19	0.106069629312
2018-04-20	0.111693883495
2018-04-21	0.0996790225802
2018-04-22	0.11300130493
2018-04-23	0.105179872599
2018-04-24	0.114190361562
2018-04-25	0.113971241793
2018-04-26	0.112709750364
2018-04-27	0.119187602072
2018-04-28	0.122552921718
2018-04-29	0.138381435074
2018-04-30	0.132612713143
2018-05-01	0.124942976566
2018-05-02	0.11889633262
2018-05-03	0.113114700451
2018-05-04	0.105623480718
2018-05-05	0.0909504512561
2018-05-06	0.0836354721091
2018-05-07	0.075653086826
2018-05-08	0.0629119691049
2018-05-09	0.0492481971762
2018-05-10	0.0485060004515
2018-05-11	0.0426187354722
2018-05-12	0.0463045834453
2018-05-13	0.0428099443706
2018-05-14	0.0343134500413
2018-05-15	0.0294632228127
2018-05-16	0.0168612618942
2018-05-17	0.0239842497312
2018-05-18	0.0315176704413
2018-05-19	0.0344664402933
2018-05-20	0.0306456785787
2018-05-21	0.0221804085359
2018-05-22	0.0117983656985
2018-05-23	0.0149605519188
2018-05-24	0.00413749164298
2018-05-25	0.00734927693556
2018-05-26	0.00903497868125
2018-05-27	0.0065887526628
2018-05-28	0.00212190380545
2018-05-29	0.00325619929651
2018-05-30	0.00279256168122
2018-05-31	0.00519654262
2018-06-01	0.00477008853587
2018-06-02	-0.00305689100617
2018-06-03	-0.00479274230518
2018-06-04	0.0023947492038
2018-06-05	-0.0101388095684
2018-06-06	-0.00356385910219
2018-06-07	0.0054653062009
2018-06-08	-0.0079067684148
2018-06-09	-0.0136334780255
2018-06-10	-0.0260052375075
2018-06-11	-0.0388692159891
2018-06-12	-0.0490450796055
2018-06-13	-0.0389650244713
2018-06-14	-0.0424113201964
2018-06-15	-0.0440696118475
2018-06-16	-0.0484164118029
2018-06-17	-0.0577081175787
2018-06-18	-0.0506433390369
2018-06-19	-0.0376132627365
2018-06-20	-0.0235604470913
2018-06-21	-0.0253819969354
2018-06-22	-0.0234641200284
2018-06-23	-0.0375826321247
2018-06-24	-0.0438689543053
2018-06-25	-0.0449369625767
2018-06-26	-0.0495520481242
2018-06-27	-0.0468639815184
2018-06-28	-0.0514472264857
2018-06-29	-0.0438334684565
2018-06-30	-0.0500026938944
2018-07-01	-0.0615830060675
2018-07-02	-0.0556218142878
2018-07-03	-0.0477062076889
2018-07-04	-0.034899318879
2018-07-05	-0.0224772073911
2018-07-06	-0.0142352584978
2018-07-07	-0.0200734143643
2018-07-08	-0.0150841324501
2018-07-09	-0.00448450377939
2018-07-10	-0.00241339723313
2018-07-11	0.00668167231063
2018-07-12	0.0313044401706
2018-07-13	0.0345520894111
2018-07-14	0.0366793692901
2018-07-15	0.0414760464591
2018-07-16	0.0365632637461
2018-07-17	0.0228909847165
2018-07-18	0.0151666977103
2018-07-19	-0.00169459568563
2018-07-20	0.000148409031935
2018-07-21	0.00776116602403
2018-07-22	0.00272271844704
2018-07-23	0.0176918920731
2018-07-24	0.0255720428483
2018-07-25	0.0293878404531
2018-07-26	0.034695265346
2018-07-27	0.0364703253416
2018-07-28	0.050535668395
2018-07-29	0.0472221919788
2018-07-30	0.0491173135142
2018-07-31	0.0446816192586
2018-08-01	0.0435141428219
2018-08-02	0.0292293984787
2018-08-03	0.0125855887076
2018-08-04	0.00614875728812
2018-08-05	-0.0111629716551
2018-08-06	-0.0118894089626
2018-08-07	-0.0114664925318
2018-08-08	-0.0106715887912
2018-08-09	-0.00479816061701
2018-08-10	-0.00479810521207
2018-08-11	-0.015434326382
2018-08-12	-0.0459731421363
2018-08-13	-0.0521702032917
2018-08-14	-0.0593730440041
2018-08-15	-0.0685999932655
2018-08-16	-0.0725870991689
2018-08-17	-0.0820611049079
2018-08-18	-0.0833967057062
2018-08-19	-0.0982179690821
2018-08-20	-0.0858383206151
2018-08-21	-0.0865179914453
2018-08-22	-0.0874511782959
2018-08-23	-0.0934843147382
2018-08-24	-0.105547360182
2018-08-25	-0.118821720399
2018-08-26	-0.132666581024
2018-08-27	-0.155408031909
2018-08-28	-0.14707744543
2018-08-29	-0.161566566529
2018-08-30	-0.152990278052
2018-08-31	-0.147594750889
2018-09-01	-0.138491664346
2018-09-02	-0.137890378115
2018-09-03	-0.1454066824
2018-09-04	-0.140609348092
2018-09-05	-0.147400785442
2018-09-06	-0.156409419201
2018-09-07	-0.173712634828
2018-09-08	-0.190517778942
2018-09-09	-0.195383711555
2018-09-10	-0.200990810337
2018-09-11	-0.191704421054
2018-09-12	-0.187083281007
2018-09-13	-0.187464119764
2018-09-14	-0.182791961572
2018-09-15	-0.165939781995
2018-09-16	-0.147895143444
2018-09-17	-0.161384024551
2018-09-18	-0.162644075136
2018-09-19	-0.16882041298
2018-09-20	-0.168634099849
2018-09-21	-0.172226490832
2018-09-22	-0.186245218823
2018-09-23	-0.18907039
2018-09-24	-0.180984938276
2018-09-25	-0.169498532517
2018-09-26	-0.155409718092
2018-09-27	-0.161081586476
2018-09-28	-0.150523068744
2018-09-29	-0.171476416638
2018-09-30	-0.184201350731
2018-10-01	-0.187599046286
2018-10-02	-0.180994968711
2018-10-03	-0.178639369295
2018-10-04	-0.174438372284
2018-10-05	-0.173170005182
2018-10-06	-0.170178868527
2018-10-07	-0.164159418525
2018-10-08	-0.155883107461
2018-10-09	-0.157383778636
2018-10-10	-0.149509791145
2018-10-11	-0.141172373259
2018-10-12	-0.139866823337
2018-10-13	-0.13987220625
2018-10-14	-0.143420683426
2018-10-15	-0.151745085712
2018-10-16	-0.164593084267
2018-10-17	-0.143144073926
2018-10-18	-0.135925940695
2018-10-19	-0.130829809358
2018-10-20	-0.139232487221
2018-10-21	-0.144118017365
2018-10-22	-0.129230742428
2018-10-23	-0.124629470645
2018-10-24	-0.114608203879
2018-10-25	-0.11531804279
2018-10-26	-0.118185953954
2018-10-27	-0.122671438729
2018-10-28	-0.133758278712
2018-10-29	-0.11197378576
2018-10-30	-0.10546607523
2018-10-31	-0.103601623845
2018-11-01	-0.113618216538
2018-11-02	-0.116612069487
2018-11-03	-0.122575201278
2018-11-04	-0.139982144024
2018-11-05	-0.137585742244
2018-11-06	-0.135174333775
2018-11-07	-0.140147636568
2018-11-08	-0.138114449097
2018-11-09	-0.129606635582
2018-11-10	-0.134084861106
2018-11-11	-0.114674187112
2018-11-12	-0.128171331128
2018-11-13	-0.138048220201
2018-11-14	-0.15173558426
2018-11-15	-0.169609208334
2018-11-16	-0.166198238832
2018-11-17	-0.175665523537
2018-11-18	-0.193303444888
2018-11-19	-0.199048741388
2018-11-20	-0.193143899123
2018-11-21	-0.200222060664
2018-11-22	-0.204141368605
2018-11-23	-0.218862277167
2018-11-24	-0.23261742193
2018-11-25	-0.245960640832
2018-11-26	-0.24219028494
2018-11-27	-0.239281538731
2018-11-28	-0.244464320848
2018-11-29	-0.234695615669
2018-11-30	-0.245717105151
2018-12-01	-0.22752593758
2018-12-02	-0.227376473733
2018-12-03	-0.215700821796
2018-12-04	-0.185363625915
2018-12-05	-0.185038944175
2018-12-06	-0.171777405185
2018-12-07	-0.177854189446
2018-12-08	-0.177406994249
2018-12-09	-0.170360914301
2018-12-10	-0.161619332182
2018-12-11	-0.181188820773
2018-12-12	-0.15988223719
2018-12-13	-0.148071076716
2018-12-14	-0.134733148307
2018-12-15	-0.127610811526
2018-12-16	-0.147329800879
2018-12-17	-0.143913948449
2018-12-18	-0.133496614071
2018-12-19	-0.113217440837
2018-12-20	-0.111923920785
2018-12-21	-0.110572266422
2018-12-22	-0.101083812255
2018-12-23	-0.110412635881
2018-12-24	-0.103610235833
2018-12-25	-0.0938243097205
2018-12-26	-0.091724565117
2018-12-27	-0.0834129284165
2018-12-28	-0.0801041235414
2018-12-29	-0.0821000833837
2018-12-30	-0.0743462132659
2018-12-31	-0.0762523492519
2019-01-01	-0.0733991519022
2019-01-02	-0.0827210725162
2019-01-03	-0.095146304571
2019-01-04	-0.0883846375149
2019-01-05	-0.0988460898335
2019-01-06	-0.0929299355493
2019-01-07	-0.0997142503854
2019-01-08	-0.117759517343
2019-01-09	-0.119297105234
2019-01-10	-0.128001077256
2019-01-11	-0.129432971879
2019-01-12	-0.127002411085
2019-01-13	-0.125704605235
2019-01-14	-0.117826103031
2019-01-15	-0.125248673269
2019-01-16	-0.129376614955
2019-01-17	-0.118685771676
2019-01-18	-0.0970150404225
2019-01-19	-0.0923029783474
2019-01-20	-0.0906742296709
2019-01-21	-0.0977609398688
2019-01-22	-0.0837235745393
2019-01-23	-0.0872830307791
2019-01-24	-0.0873180105662
2019-01-25	-0.0896426493665
2019-01-26	-0.0894178970667
2019-01-27	-0.0807788473293
2019-01-28	-0.0850102050095
2019-01-29	-0.0804692050449
2019-01-30	-0.087065593045
2019-01-31	-0.0850594410389
2019-02-01	-0.0794257557041
2019-02-02	-0.0690026338369
2019-02-03	-0.0619868633459
2019-02-04	-0.0609728524143
2019-02-05	-0.0508943984557
2019-02-06	-0.0381559911975
2019-02-07	-0.0348518506489
2019-02-08	-0.0391830095941
2019-02-09	-0.0406665342772
2019-02-10	-0.0367525869217
2019-02-11	-0.0368564137135
2019-02-12	-0.0321259657411
2019-02-13	-0.0201546078675
2019-02-14	-0.00306161626355
2019-02-15	0.00126461259842
2019-02-16	-0.0124492136925
2019-02-17	-0.0356843277061
2019-02-18	-0.0373325414008
2019-02-19	-0.0432658576219
2019-02-20	-0.0416314752113
2019-02-21	-0.0501142289129
2019-02-22	-0.041761527676
2019-02-23	-0.043521080092
2019-02-24	-0.0242911233657
2019-02-25	-0.0280283206835
2019-02-26	-0.0186511989217
2019-02-27	-0.0205736219966
2019-02-28	-0.0144458716421
2019-03-01	-0.0181813275135
2019-03-02	-0.0162118496244
2019-03-03	-0.0151405858507
2019-03-04	-0.016890495061
2019-03-05	-0.0253508548904
2019-03-06	-0.02465935588
2019-03-07	-0.0449129349401
2019-03-08	-0.0556478232628
2019-03-09	-0.0637303724558
2019-03-10	-0.0663510910785
2019-03-11	-0.046722718629
2019-03-12	-0.0529222295048
2019-03-13	-0.0467120163926
2019-03-14	-0.0504174053578
2019-03-15	-0.041146823429
2019-03-16	-0.0517028209252
2019-03-17	-0.0480522614523
2019-03-18	-0.0367250649726
2019-03-19	-0.0280622706785
2019-03-20	-0.023026679681
2019-03-21	-0.0244382660191
2019-03-22	-0.00517311243953
2019-03-23	0.00320317670944
2019-03-24	-0.00960147611289
2019-03-25	-0.01132068684
2019-03-26	-0.0271859058938
2019-03-27	-0.0261045755324
2019-03-28	-0.046874677749
2019-03-29	-0.0452461074715
2019-03-30	-0.0582430959011
2019-03-31	-0.0543605700416
2019-04-01	-0.0519873444198
2019-04-02	-0.0512383213388
2019-04-03	-0.0532764276229
2019-04-04	-0.0535658284987
2019-04-05	-0.0515182200894
2019-04-06	-0.0466697165841
2019-04-07	-0.0533549047799
2019-04-08	-0.0435980727358
2019-04-09	-0.0320238480528
2019-04-10	-0.0442084010739
2019-04-11	-0.0484672146514
2019-04-12	-0.050693378705
2019-04-13	-0.0481012612326
2019-04-14	-0.0474017849363
2019-04-15	-0.0443080115738
2019-04-16	-0.0401422992644
2019-04-17	-0.0656713292543
2019-04-18	-0.0654448072271
2019-04-19	-0.08028816963
2019-04-20	-0.0700642928818
2019-04-21	-0.0893028230781
2019-04-22	-0.0858822374527
2019-04-23	-0.0809525384424
2019-04-24	-0.0754199765197
2019-04-25	-0.0758505523779
2019-04-26	-0.0717017860444
2019-04-27	-0.0802560646241
2019-04-28	-0.0751240910638
2019-04-29	-0.0773450053259
2019-04-30	-0.0625952095043
2019-05-01	-0.0633382808765
2019-05-02	-0.0553919652828
2019-05-03	-0.0529884807449
2019-05-04	-0.0538631196608
2019-05-05	-0.0545345051671
2019-05-06	-0.0297302472894
2019-05-07	-0.0157925680387
2019-05-08	-0.00267427184445
2019-05-09	-0.00470964212516
2019-05-10	0.00818662901184
2019-05-11	0.0158646360459
2019-05-12	0.0101494881724
2019-05-13	0.0212872810529
2019-05-14	-0.00147397184835
2019-05-15	-0.00361780002359
2019-05-16	-5.2789339259e-05
2019-05-17	0.0132220534781
2019-05-18	0.0127671017454
2019-05-19	0.0222792840836
2019-05-20	0.0148108794339
2019-05-21	0.0283180287349
2019-05-22	0.0328918501586
2019-05-23	0.0317456742468
2019-05-24	0.0287126499533
2019-05-25	0.0686317126821
2019-05-26	0.0687018318074
2019-05-27	0.0815244622722
2019-05-28	0.0817468973925
2019-05-29	0.0823894017073
2019-05-30	0.0804483229053
2019-05-31	0.0976565666837
2019-06-01	0.097545364102
2019-06-02	0.0958032049752
2019-06-03	0.0992757450775
2019-06-04	0.0839245578059
2019-06-05	0.0599819409915
2019-06-06	0.054159129643
2019-06-07	0.0622030174045
2019-06-08	0.0591743966801
2019-06-09	0.0519829486818
2019-06-10	0.055926076054
2019-06-11	0.0608959535358
2019-06-12	0.0586636926821
2019-06-13	0.0734861487929
2019-06-14	0.0797884179445
2019-06-15	0.0820431370601
2019-06-16	0.0948170384101
2019-06-17	0.0584036816551
2019-06-18	0.0574420778524
2019-06-19	0.0618529609517
2019-06-20	0.04859254231
2019-06-21	0.0593352827672
2019-06-22	0.0667270342235
2019-06-23	0.0949127025282
2019-06-24	0.0585173228201
2019-06-25	0.0674802413742
2019-06-26	0.0717935282234
2019-06-27	0.0607441252043
2019-06-28	0.0675515433475
2019-06-29	0.0648527254276
2019-06-30	0.0486809199235
2019-07-01	0.0468664486017
2019-07-02	0.0388197994443
2019-07-03	0.0236625013532
2019-07-04	0.0416553900534
2019-07-05	0.0592222459532
2019-07-06	0.0660688443636
2019-07-07	0.0438214249282
2019-07-08	0.0451715068374
2019-07-09	0.0345200038474
2019-07-10	0.0268596902307
