Date	UK
2017-04-12	0.0443107878405
2017-04-13	0.0407558174652
2017-04-14	0.0327075277268
2017-04-15	0.0327075277268
2017-04-16	0.0197205147398
2017-04-17	0.0129177936513
2017-04-18	0.0163499779054
2017-04-19	0.0167650879096
2017-04-20	0.0207282215501
2017-04-21	0.026764438854
2017-04-22	0.026764438854
2017-04-23	0.0342832358464
2017-04-24	0.0496678512311
2017-04-25	0.0441819829561
2017-04-26	0.0487815500556
2017-04-27	0.0444118021565
2017-04-28	0.0422365887136
2017-04-29	0.0422365887136
2017-04-30	0.0347177917212
2017-05-01	0.0272696842731
2017-05-02	0.0270922660629
2017-05-03	0.0233272058219
2017-05-04	0.0191255251496
2017-05-05	0.0209788070029
2017-05-06	0.0284976039954
2017-05-07	0.0284976039954
2017-05-08	0.038418238916
2017-05-09	0.0551612997767
2017-05-10	0.0576168362082
2017-05-11	0.0762503765808
2017-05-12	0.0723913784361
2017-05-13	0.0648725814436
2017-05-14	0.0778595944307
2017-05-15	0.0648450665856
2017-05-16	0.0547287123516
2017-05-17	0.0489649523021
2017-05-18	0.0339480484575
2017-05-19	0.039326033944
2017-05-20	0.0512307958488
2017-05-21	0.0382437828617
2017-05-22	0.0415644331558
2017-05-23	0.0364362280275
2017-05-24	0.0383403389542
2017-05-25	0.0366806495886
2017-05-26	0.0313521384373
2017-05-27	0.0194473765326
2017-05-28	0.0398555397979
2017-05-29	0.0316922744917
2017-05-30	0.0299340327335
2017-05-31	0.0299340327335
2017-06-01	0.0317866093806
2017-06-02	0.0417866093806
2017-06-03	0.0417866093806
2017-06-04	0.0278719526088
2017-06-05	0.0300041487708
2017-06-06	0.0280993868661
2017-06-07	0.0243399883698
2017-06-08	0.0251387594912
2017-06-09	0.0233180311999
2017-06-10	0.0290323169142
2017-06-11	0.0339673818492
2017-06-12	0.0370616665234
2017-06-13	0.0388038268022
2017-06-14	0.0409046671383
2017-06-15	0.0379970524795
2017-06-16	0.0333379736581
2017-06-17	0.0276236879438
2017-06-18	0.0233379736581
2017-06-19	0.0262283759388
2017-06-20	0.02448621566
2017-06-21	0.0249363957321
2017-06-22	0.025367911622
2017-06-23	0.0218226560781
2017-06-24	0.0218226560781
2017-06-25	0.0146797989352
2017-06-26	0.00890483619304
2017-06-27	0.012567839856
2017-06-28	0.0119737666103
2017-06-29	0.0121091441444
2017-06-30	0.0143110775493
2017-07-01	0.0143110775493
2017-07-02	0.0143110775493
2017-07-03	0.0224733588553
2017-07-04	0.0188103551923
2017-07-05	0.018837535014
2017-07-06	0.0273924721404
2017-07-07	0.0447394109159
2017-07-08	0.0447394109159
2017-07-09	0.0447394109159
2017-07-10	0.0438877188877
2017-07-11	0.047647117384
2017-07-12	0.0492344189713
2017-07-13	0.0404527244753
2017-07-14	0.0225955816181
2017-07-15	0.0404527244753
2017-07-16	0.0404527244753
2017-07-17	0.0351292191518
2017-07-18	0.033326767818
2017-07-19	0.0332826761072
2017-07-20	0.0353826465302
2017-07-21	0.0365207940969
2017-07-22	0.0186636512397
2017-07-23	0.0186636512397
2017-07-24	0.0167977010979
2017-07-25	0.0169415942716
2017-07-26	0.0178785431252
2017-07-27	0.0153428928124
2017-07-28	0.0124886042438
2017-07-29	0.0124886042438
2017-07-30	0.0124886042438
2017-07-31	0.0100255500566
2017-08-01	0.00792470972046
2017-08-02	0.00518159440204
2017-08-03	0.0054812198702
2017-08-04	0.0171597668871
2017-08-05	0.0260883383157
2017-08-06	0.0350169097442
2017-08-07	0.0438081185354
2017-08-08	0.0550863140242
2017-08-09	0.062075945022
2017-08-10	0.0742805305599
2017-08-11	0.0661716507655
2017-08-12	0.057243079337
2017-08-13	0.0536055131994
2017-08-14	0.0467190663129
2017-08-15	0.0419343773177
2017-08-16	0.040842623543
2017-08-17	0.0333777943728
2017-08-18	0.0318667339056
2017-08-19	0.0318667339056
2017-08-20	0.0265757286146
2017-08-21	0.0263921371057
2017-08-22	0.0238668845804
2017-08-23	0.0265748593366
2017-08-24	0.0234146616217
2017-08-25	0.0195007672968
2017-08-26	0.0244268756712
2017-08-27	0.0244268756712
2017-08-28	0.0267298501446
2017-08-29	0.0292551026698
2017-08-30	0.0189280802946
2017-08-31	0.0154437597371
2017-09-01	0.017124432006
2017-09-02	0.0121983236316
2017-09-03	0.0214149134934
2017-09-04	0.0194315849507
2017-09-05	0.0181645592934
2017-09-06	0.0250492408769
2017-09-07	0.0266365424642
2017-09-08	0.0373015492076
2017-09-09	0.0373015492076
2017-09-10	0.0280849593459
2017-09-11	0.0276861791442
2017-09-12	0.0244166454703
2017-09-13	0.0195727802134
2017-09-14	0.0196466081942
2017-09-15	0.00908664346757
2017-09-16	0.00908664346757
2017-09-17	0.015889364556
2017-09-18	0.0198864261756
2017-09-19	0.0213718198049
2017-09-20	0.0209921330465
2017-09-21	0.0193310034784
2017-09-22	0.0229702439847
2017-09-23	0.0229702439847
2017-09-24	0.0161675228962
2017-09-25	0.0138897696897
2017-09-26	0.0150066994147
2017-09-27	0.0169622063746
2017-09-28	0.0169622063746
2017-09-29	0.0168943944397
2017-09-30	0.0168943944397
2017-10-01	0.0246866022319
2017-10-02	0.0248525945548
2017-10-03	0.020293324038
2017-10-04	0.0242957351291
2017-10-05	0.0401687510021
2017-10-06	0.0408478254488
2017-10-07	0.0408478254488
2017-10-08	0.0330556176566
2017-10-09	0.0343436901057
2017-10-10	0.0612344464082
2017-10-11	0.0605000803726
2017-10-12	0.0562549714764
2017-10-13	0.0560895956598
2017-10-14	0.0560895956598
2017-10-15	0.058946738517
2017-10-16	0.0617503768262
2017-10-17	0.0384310490951
2017-10-18	0.0383490886001
2017-10-19	0.0337758553447
2017-10-20	0.0319291587266
2017-10-21	0.0319291587266
2017-10-22	0.0290720158695
2017-10-23	0.0281756573261
2017-10-24	0.0261570237857
2017-10-25	0.0247792574893
2017-10-26	0.0239357638922
2017-10-27	0.0218163809277
2017-10-28	0.0218163809277
2017-10-29	0.0218163809277
2017-10-30	0.016814862248
2017-10-31	0.0152620672169
2017-11-01	0.00983711242485
2017-11-02	0.00555643423113
2017-11-03	0.0072683088544
2017-11-04	0.00996372664416
2017-11-05	0.00996372664416
2017-11-06	0.0102266832324
2017-11-07	0.0178457308515
2017-11-08	0.026249092196
2017-11-09	0.0294821014531
2017-11-10	0.0484218559025
2017-11-11	0.0546550095413
2017-11-12	0.0546550095413
2017-11-13	0.0561552031147
2017-11-14	0.050123457083
2017-11-15	0.0472859584471
2017-11-16	0.0438646075383
2017-11-17	0.0213082165608
2017-11-18	0.0123796451323
2017-11-19	0.0123796451323
2017-11-20	0.0314517155522
2017-11-21	0.0298644139649
2017-11-22	0.0261068695202
2017-11-23	0.0284463418945
2017-11-24	0.0320177704659
2017-11-25	0.035680774129
2017-11-26	0.035680774129
2017-11-27	0.018915888943
2017-11-28	0.0293688506155
2017-11-29	0.0311771688795
2017-11-30	0.0270955362264
2017-12-01	0.0254038069031
2017-12-02	0.0217408032401
2017-12-03	0.0256018071011
2017-12-04	0.0275323090316
2017-12-05	0.0296382170609
2017-12-06	0.03137872339
2017-12-07	0.038704730716
2017-12-08	0.0462235277085
2017-12-09	0.0504252083808
2017-12-10	0.0498109577665
2017-12-11	0.0470723387488
2017-12-12	0.0377237419203
2017-12-13	0.0341749173272
2017-12-14	0.0284909461259
2017-12-15	0.0226638784568
2017-12-16	0.0184621977845
2017-12-17	0.0152154445378
2017-12-18	0.0102320558334
2017-12-19	0.00702178296024
2017-12-20	0.00912735902108
2017-12-21	0.0109696434538
2017-12-22	0.00956271704685
2017-12-23	0.00956271704685
2017-12-24	0.00956271704685
2017-12-25	0.0141710119777
2017-12-26	0.0141710119777
2017-12-27	0.0148654125837
2017-12-28	0.0187702545878
2017-12-29	0.0209347567523
2017-12-30	0.0246941552486
2017-12-31	0.0246941552486
2018-01-01	0.0200858603177
2018-01-02	0.0258773661092
2018-01-03	0.0212690711783
2018-01-04	0.0138799086168
2018-01-05	0.0149758590798
2018-01-06	0.0112164605835
2018-01-07	0.0112164605835
2018-01-08	0.0155454649126
2018-01-09	0.0189705489828
2018-01-10	0.0468451134427
2018-01-11	0.0536478345312
2018-01-12	0.0544340598633
2018-01-13	0.0544340598633
2018-01-14	0.0544340598633
2018-01-15	0.0564075765427
2018-01-16	0.047190986681
2018-01-17	0.0193164222211
2018-01-18	0.019107107726
2018-01-19	0.0128959276018
2018-01-20	0.0128959276018
2018-01-21	0.0163802481593
2018-01-22	0.0133244803977
2018-01-23	0.0249523873744
2018-01-24	0.0437493798556
2018-01-25	0.0433671533864
2018-01-26	0.0535712350191
2018-01-27	0.0535712350191
2018-01-28	0.0530023663566
2018-01-29	0.0557079940622
2018-01-30	0.0487896632237
2018-01-31	0.0318974326472
2018-02-01	0.0307282693297
2018-02-02	0.0236639051225
2018-02-03	0.0236639051225
2018-02-04	0.0207484532274
2018-02-05	0.016476744544
2018-02-06	0.0163754633367
2018-02-07	0.015871261656
2018-02-08	0.0209132784627
2018-02-09	0.0330796834863
2018-02-10	0.0330796834863
2018-02-11	0.0330796834863
2018-02-12	0.0350620148804
2018-02-13	0.0304537199495
2018-02-14	0.0350055406778
2018-02-15	0.0307130128559
2018-02-16	0.0211983961984
2018-02-17	0.0211983961984
2018-02-18	0.0255274005274
2018-02-19	0.0272215397215
2018-02-20	0.0290072540073
2018-02-21	0.0268643968644
2018-02-22	0.0210728910729
2018-02-23	0.0152813852814
2018-02-24	0.0152813852814
2018-02-25	0.0109523809524
2018-02-26	0.0107587492828
2018-02-27	0.0105781714337
2018-02-28	0.0067686476242
2018-03-01	0.0159261567817
2018-03-02	0.0789513668657
2018-03-03	0.0876977225509
2018-03-04	0.100302764568
2018-03-05	0.137347045588
2018-03-06	0.178959196066
2018-03-07	0.216635805171
2018-03-08	0.233610700195
2018-03-09	0.215529310336
2018-03-10	0.214046877169
2018-03-11	0.208467596276
2018-03-12	0.201553921715
2018-03-13	0.189224665688
2018-03-14	0.186798520405
2018-03-15	0.197933196969
2018-03-16	0.1742057841
2018-03-17	0.166941861581
2018-03-18	0.164678005219
2018-03-19	0.166063424252
2018-03-20	0.154082956389
2018-03-21	0.13888261788
2018-03-22	0.146892664379
2018-03-23	0.201947443465
2018-03-24	0.252967851628
2018-03-25	0.289022273397
2018-03-26	0.28212997076
2018-03-27	0.319659797505
2018-03-28	0.335645708228
2018-03-29	0.302233792185
2018-03-30	0.259976211186
2018-03-31	0.217884374451
2018-04-01	0.212782333635
2018-04-02	0.240137956735
2018-04-03	0.241692080402
2018-04-04	0.277791829373
2018-04-05	0.344070696316
2018-04-06	0.386515843389
2018-04-07	0.423505639307
2018-04-08	0.438482597833
2018-04-09	0.451702214037
2018-04-10	0.464417771307
2018-04-11	0.4297819863
2018-04-12	0.383570681266
2018-04-13	0.353088940245
2018-04-14	0.319592933146
2018-04-15	0.294875714881
2018-04-16	0.23737038439
2018-04-17	0.177843437907
2018-04-18	0.164319461883
2018-04-19	0.150672403059
2018-04-20	0.120223341876
2018-04-21	0.107800981627
2018-04-22	0.081826955653
2018-04-23	0.0786550428201
2018-04-24	0.0745587438622
2018-04-25	0.0601065294099
2018-04-26	0.0536163590299
2018-04-27	0.049366604208
2018-04-28	0.049366604208
2018-04-29	0.054657609499
2018-04-30	0.0492156609458
2018-05-01	0.0724348659832
2018-05-02	0.0790835631979
2018-05-03	0.0958594478637
2018-05-04	0.0990274803044
2018-05-05	0.121884623162
2018-05-06	0.139450760728
2018-05-07	0.154255098304
2018-05-08	0.146327283148
2018-05-09	0.133194290087
2018-05-10	0.122295910116
2018-05-11	0.114284688622
2018-05-12	0.100085554423
2018-05-13	0.0911656937956
2018-05-14	0.0847231167648
2018-05-15	0.0719517431551
2018-05-16	0.0818992424643
2018-05-17	0.080967265292
2018-05-18	0.103343783467
2018-05-19	0.100288015705
2018-05-20	0.110160257285
2018-05-21	0.149279353199
2018-05-22	0.177038149025
2018-05-23	0.184121974291
2018-05-24	0.19618274618
2018-05-25	0.186261422279
2018-05-26	0.205659181382
2018-05-27	0.196627982696
2018-05-28	0.157890857752
2018-05-29	0.139833239694
2018-05-30	0.134872291551
2018-05-31	0.142075093994
2018-06-01	0.157933928035
2018-06-02	0.147712253158
2018-06-03	0.156743451844
2018-06-04	0.174862429641
2018-06-05	0.177202431981
2018-06-06	0.191313321092
2018-06-07	0.176737246759
2018-06-08	0.173903105627
2018-06-09	0.174568795948
2018-06-10	0.150759272139
2018-06-11	0.151130278934
2018-06-12	0.145581836766
2018-06-13	0.128734510863
2018-06-14	0.124766256895
2018-06-15	0.130587212335
2018-06-16	0.127565557139
2018-06-17	0.143738063878
2018-06-18	0.161950507293
2018-06-19	0.195440704676
2018-06-20	0.219773600564
2018-06-21	0.238943319733
2018-06-22	0.244180757552
2018-06-23	0.25492442047
2018-06-24	0.254624929604
2018-06-25	0.255355656678
2018-06-26	0.250065668301
2018-06-27	0.253674831803
2018-06-28	0.256727334856
2018-06-29	0.255420714646
2018-06-30	0.242458773113
2018-07-01	0.249142148218
2018-07-02	0.253433226351
2018-07-03	0.252475121656
2018-07-04	0.264791187895
2018-07-05	0.289909826416
2018-07-06	0.30442293503
2018-07-07	0.329933139112
2018-07-08	0.347059287817
2018-07-09	0.333776613045
2018-07-10	0.324145794425
2018-07-11	0.330017616839
2018-07-12	0.32016149358
2018-07-13	0.30501515295
2018-07-14	0.306894852198
2018-07-15	0.316662861966
2018-07-16	0.313889752722
2018-07-17	0.305391971587
2018-07-18	0.266034372878
2018-07-19	0.240443525369
2018-07-20	0.245002795886
2018-07-21	0.231898606842
2018-07-22	0.212523245361
2018-07-23	0.216897043073
2018-07-24	0.228829816182
2018-07-25	0.248374489722
2018-07-26	0.258784641638
2018-07-27	0.251594394228
2018-07-28	0.257407628612
2018-07-29	0.248977462287
2018-07-30	0.22700083397
2018-07-31	0.224340735447
2018-08-01	0.234757402114
2018-08-02	0.25181122458
2018-08-03	0.249123052537
2018-08-04	0.258502561917
2018-08-05	0.24927990052
2018-08-06	0.271836291498
2018-08-07	0.264892259211
2018-08-08	0.260635614693
2018-08-09	0.24149404198
2018-08-10	0.23394877035
2018-08-11	0.206170992572
2018-08-12	0.202677203752
2018-08-13	0.178115800243
2018-08-14	0.166450089783
2018-08-15	0.151102697034
2018-08-16	0.145172119675
2018-08-17	0.159331147918
2018-08-18	0.187108925696
2018-08-19	0.20565288174
2018-08-20	0.230452504559
2018-08-21	0.259126339685
2018-08-22	0.252974882446
2018-08-23	0.270248458543
2018-08-24	0.265618828914
2018-08-25	0.237841051136
2018-08-26	0.226241539536
2018-08-27	0.233981599257
2018-08-28	0.227249874309
2018-08-29	0.235394288949
2018-08-30	0.220320932874
2018-08-31	0.226319999167
2018-09-01	0.239045779134
2018-09-02	0.23559512351
2018-09-03	0.213311851227
2018-09-04	0.210510730778
2018-09-05	0.219555208327
2018-09-06	0.23697332253
2018-09-07	0.238931219091
2018-09-08	0.257157820076
2018-09-09	0.292354507446
2018-09-10	0.302814837494
2018-09-11	0.30434568239
2018-09-12	0.299519427564
2018-09-13	0.290171868316
2018-09-14	0.28272247283
2018-09-15	0.250447340555
2018-09-16	0.236161626269
2018-09-17	0.251952822473
2018-09-18	0.283010012791
2018-09-19	0.296882503936
2018-09-20	0.308437125785
2018-09-21	0.326709551034
2018-09-22	0.330413254737
2018-09-23	0.321924641901
2018-09-24	0.32577502694
2018-09-25	0.285912237163
2018-09-26	0.264627347096
2018-09-27	0.233783191252
2018-09-28	0.198313189298
2018-09-29	0.199900490885
2018-09-30	0.190361892837
2018-10-01	0.156466156325
2018-10-02	0.145370455909
2018-10-03	0.135827587875
2018-10-04	0.132470775197
2018-10-05	0.130330296364
2018-10-06	0.119383388865
2018-10-07	0.112240531722
2018-10-08	0.123720123559
2018-10-09	0.140409906268
2018-10-10	0.142059050774
2018-10-11	0.173379834965
2018-10-12	0.192607148532
2018-10-13	0.210722514812
2018-10-14	0.234817314022
2018-10-15	0.222890174746
2018-10-16	0.20852017896
2018-10-17	0.195975711631
2018-10-18	0.17589671229
2018-10-19	0.160967497361
2018-10-20	0.17364030842
2018-10-21	0.151964254486
2018-10-22	0.149149841404
2018-10-23	0.183757932429
2018-10-24	0.211608522206
2018-10-25	0.213963310275
2018-10-26	0.226511572823
2018-10-27	0.201786298098
2018-10-28	0.214460101469
2018-10-29	0.220783286481
2018-10-30	0.209151569574
2018-10-31	0.206847422109
2018-11-01	0.191161495132
2018-11-02	0.196063455917
2018-11-03	0.211048470902
2018-11-04	0.224659016395
2018-11-05	0.226585180119
2018-11-06	0.193962238641
2018-11-07	0.192298132138
2018-11-08	0.180908042348
2018-11-09	0.170192128075
2018-11-10	0.158503816387
2018-11-11	0.153895521456
2018-11-12	0.142798281894
2018-11-13	0.152962031188
2018-11-14	0.146117703243
2018-11-15	0.165118461935
2018-11-16	0.15878219451
2018-11-17	0.155774675713
2018-11-18	0.15072749555
2018-11-19	0.161327142817
2018-11-20	0.164465670955
2018-11-21	0.153470414689
2018-11-22	0.139567650786
2018-11-23	0.139581949369
2018-11-24	0.139018039595
2018-11-25	0.130440695614
2018-11-26	0.117337777027
2018-11-27	0.123774419481
2018-11-28	0.13507805598
2018-11-29	0.148620069522
2018-11-30	0.167277730982
2018-12-01	0.16578003513
2018-12-02	0.172356578791
2018-12-03	0.21260235452
2018-12-04	0.226299532018
2018-12-05	0.236526878771
2018-12-06	0.255522639954
2018-12-07	0.254470656293
2018-12-08	0.263887606804
2018-12-09	0.246196319763
2018-12-10	0.218071319763
2018-12-11	0.213867205027
2018-12-12	0.218296883875
2018-12-13	0.194703652978
2018-12-14	0.182091040366
2018-12-15	0.172386071422
2018-12-16	0.188676798239
2018-12-17	0.181767784633
2018-12-18	0.164495627543
2018-12-19	0.139010109472
2018-12-20	0.133458146217
2018-12-21	0.121835870188
2018-12-22	0.126512740936
2018-12-23	0.113692228116
2018-12-24	0.115899494001
2018-12-25	0.107850411484
2018-12-26	0.0971318235841
2018-12-27	0.114769936455
2018-12-28	0.13992604707
2018-12-29	0.151906958838
2018-12-30	0.156302563234
2018-12-31	0.164453986279
2019-01-01	0.175035996861
2019-01-02	0.19779177989
2019-01-03	0.193421845042
2019-01-04	0.167516876435
2019-01-05	0.151147112352
2019-01-06	0.145471234832
2019-01-07	0.143078890334
2019-01-08	0.147280571006
2019-01-09	0.132877805675
2019-01-10	0.114219045081
2019-01-11	0.112195413562
2019-01-12	0.109846955568
2019-01-13	0.111902923587
2019-01-14	0.114117363797
2019-01-15	0.0984214302509
2019-01-16	0.100258222742
2019-01-17	0.110248232732
2019-01-18	0.139755158838
2019-01-19	0.154532048615
2019-01-20	0.149839478518
2019-01-21	0.132028614817
2019-01-22	0.136347394761
2019-01-23	0.141542199956
2019-01-24	0.14316557658
2019-01-25	0.117622577011
2019-01-26	0.0974061267941
2019-01-27	0.104271273239
2019-01-28	0.108345384456
2019-01-29	0.117490066121
2019-01-30	0.102934810056
2019-01-31	0.097368008437
2019-02-01	0.0975424371828
2019-02-02	0.102916586843
2019-02-03	0.0977705134039
2019-02-04	0.0882879324928
2019-02-05	0.0705012079391
2019-02-06	0.0820003161716
2019-02-07	0.0873708854519
2019-02-08	0.103618079118
2019-02-09	0.09681535803
2019-02-10	0.0951670063817
2019-02-11	0.112287187788
2019-02-12	0.124533275034
2019-02-13	0.137896011255
2019-02-14	0.140864471366
2019-02-15	0.122398838861
2019-02-16	0.139981256444
2019-02-17	0.139234987787
2019-02-18	0.132687368739
2019-02-19	0.135437779248
2019-02-20	0.12165133738
2019-02-21	0.125060428289
2019-02-22	0.1398518797
2019-02-23	0.128571983126
2019-02-24	0.131699204164
2019-02-25	0.150285723278
2019-02-26	0.144808738269
2019-02-27	0.144808738269
2019-02-28	0.130004590803
2019-03-01	0.104558736786
2019-03-02	0.0982562157775
2019-03-03	0.0991220166433
2019-03-04	0.088921573478
2019-03-05	0.096182967687
2019-03-06	0.0943845652861
2019-03-07	0.0945242105871
2019-03-08	0.104761476225
2019-03-09	0.114446706249
2019-03-10	0.117044108847
2019-03-11	0.0995193774351
2019-03-12	0.0836750339173
2019-03-13	0.0797578874992
2019-03-14	0.0800590356264
2019-03-15	0.0720497752845
2019-03-16	0.0634634463592
2019-03-17	0.0606805150048
2019-03-18	0.059876489691
2019-03-19	0.0585669658815
2019-03-20	0.067113017531
2019-03-21	0.0725478001397
2019-03-22	0.0741273610355
2019-03-23	0.0871378073793
2019-03-24	0.0908710079766
2019-03-25	0.0892762014173
2019-03-26	0.0876933711021
2019-03-27	0.088121237809
2019-03-28	0.0857327027772
2019-03-29	0.0898758168573
2019-03-30	0.0846950408432
2019-03-31	0.0743743951413
2019-04-01	0.0780230940499
2019-04-02	0.0838916386508
2019-04-03	0.0799078041022
2019-04-04	0.0791450786298
2019-04-05	0.0812427550498
2019-04-06	0.0825182652539
2019-04-07	0.102449509417
2019-04-08	0.112584841622
2019-04-09	0.14269688644
2019-04-10	0.143727601757
2019-04-11	0.13929249438
2019-04-12	0.146002733018
2019-04-13	0.150950166537
2019-04-14	0.146566048913
2019-04-15	0.14266606598
2019-04-16	0.118120996154
2019-04-17	0.124851958581
2019-04-18	0.125959186133
2019-04-19	0.111277210924
2019-04-20	0.0961256957729
2019-04-21	0.0841047898496
2019-04-22	0.0916255759418
2019-04-23	0.0826284153168
2019-04-24	0.0764178796396
2019-04-25	0.0683880913968
2019-04-26	0.0697978658329
2019-04-27	0.0750888711239
2019-04-28	0.0809330269681
2019-04-29	0.0728710235407
2019-04-30	0.0683647012378
2019-05-01	0.0546923470502
2019-05-02	0.0635257495973
2019-05-03	0.0641209876925
2019-05-04	0.0615772351488
2019-05-05	0.0584424389105
2019-05-06	0.0714392031274
2019-05-07	0.128117849429
2019-05-08	0.168562228619
2019-05-09	0.199670655077
2019-05-10	0.238121259199
2019-05-11	0.246957018035
2019-05-12	0.255901793767
2019-05-13	0.281531595251
2019-05-14	0.289519970321
2019-05-15	0.291522569922
2019-05-16	0.284183330794
2019-05-17	0.282694177919
2019-05-18	0.282100177325
2019-05-19	0.29713777131
2019-05-20	0.281274645167
2019-05-21	0.247604404792
2019-05-22	0.234068990627
2019-05-23	0.233832472178
2019-05-24	0.24171821354
2019-05-25	0.25453872636
2019-05-26	0.262178794272
2019-05-27	0.243395725489
2019-05-28	0.239438442462
2019-05-29	0.263176775004
2019-05-30	0.273545438598
2019-05-31	0.283734876027
2019-06-01	0.295639637931
2019-06-02	0.27956180895
2019-06-03	0.305358739293
2019-06-04	0.317718334294
2019-06-05	0.294417319536
2019-06-06	0.28244950882
2019-06-07	0.249416162855
2019-06-08	0.215969450837
2019-06-09	0.21557262544
2019-06-10	0.225247850061
2019-06-11	0.219367838482
2019-06-12	0.221689402028
2019-06-13	0.215677307932
2019-06-14	0.220121437358
2019-06-15	0.245728428121
2019-06-16	0.261544754652
2019-06-17	0.236390060006
2019-06-18	0.225188438932
2019-06-19	0.220558809302
2019-06-20	0.218866329031
2019-06-21	0.199767996899
2019-06-22	0.209708558489
2019-06-23	0.190320803387
2019-06-24	0.175645750976
2019-06-25	0.177931465262
2019-06-26	0.175281135057
2019-06-27	0.189875861836
2019-06-28	0.20587275603
2019-06-29	0.186490809703
2019-06-30	0.181868960963
2019-07-01	0.216838797955
2019-07-02	0.225754704743
2019-07-03	0.229475607062
2019-07-04	0.207744692474
2019-07-05	0.201660621677
2019-07-06	0.198671457398
2019-07-07	0.186966775525
2019-07-08	0.15293316208
2019-07-09	0.139621650896
2019-07-10	0.122752654149
2019-07-11	0.120285000421
2019-07-12	0.11521357185
2019-07-13	0.10548384212
2019-07-14	0.11769781862
2019-07-15	0.124900699772
2019-07-16	0.1153480477
2019-07-17	0.127471524093
2019-07-18	0.147294838033
2019-07-19	0.13883533877
2019-07-20	0.145365951015
2019-07-21	0.141874818491
2019-07-22	0.132403233247
2019-07-23	0.141199264891
2019-07-24	0.139305856756
2019-07-25	0.110083227533
2019-07-26	0.119504178044
2019-07-27	0.119790608406
2019-07-28	0.119442812562
2019-07-29	0.109870809148
2019-07-30	0.112906631856
2019-07-31	0.110691105447
2019-08-01	0.126058025161
2019-08-02	0.157730114287
2019-08-03	0.173770214538
2019-08-04	0.190512905808
2019-08-05	0.241744369617
2019-08-06	0.277723205596
2019-08-07	0.308620879351
2019-08-08	0.330489409371
2019-08-09	0.31042729757
2019-08-10	0.316699074574
2019-08-11	0.299466307341
2019-08-12	0.293350399439
2019-08-13	0.272788458188
2019-08-14	0.271953578781
2019-08-15	0.284017373765
2019-08-16	0.289691699439
2019-08-17	0.28426025857
2019-08-18	0.305664779975
2019-08-19	0.300631444006
2019-08-20	0.28541197485
2019-08-21	0.26261750273
2019-08-22	0.232196564889
2019-08-23	0.232448165141
2019-08-24	0.227526196353
