Date	UK
2019-07-07	0.00725633995626
2019-07-08	0.00437518749527
2019-07-09	0.00336201626934
2019-07-10	0.00233426704015
2019-07-11	0.00225090036014
2019-07-12	0.00567947178872
2019-07-13	0.00567947178872
2019-07-14	0.0100084761177
2019-07-15	0.0100084761177
2019-07-16	0.0100084761177
2019-07-17	0.0100084761177
2019-07-18	0.0114000583917
2019-07-19	0.00944424101316
2019-07-20	0.0135258736662
2019-07-21	0.0138051642681
2019-07-22	0.012604684076
2019-07-23	0.0137756442634
2019-07-24	0.0137756442634
2019-07-25	0.0123918428796
2019-07-26	0.0120528756776
2019-07-27	0.0104775086887
2019-07-28	0.0139554671271
2019-07-29	0.0170387148146
2019-07-30	0.0158677546273
2019-07-31	0.0158677546273
2019-08-01	0.0148095535691
2019-08-02	0.0198869468452
2019-08-03	0.0251728889733
2019-08-04	0.0225811410985
2019-08-05	0.0194978934109
2019-08-06	0.0226724965855
2019-08-07	0.0245277841551
2019-08-08	0.0270788045633
2019-08-09	0.0265819101533
2019-08-10	0.0222740229186
2019-08-11	0.0200262706709
2019-08-12	0.0212472718919
2019-08-13	0.0205357229045
2019-08-14	0.0207212516614
2019-08-15	0.0181702312533
2019-08-16	0.013454946538
2019-08-17	0.0120714663166
2019-08-18	0.0114702157154
2019-08-19	0.0123047129527
2019-08-20	0.0119738549276
2019-08-21	0.00993303860106
2019-08-22	0.00993303860106
2019-08-23	0.00893403760206
2019-08-24	0.0231597278782
2019-08-25	0.0205142252327
2019-08-26	0.0237497320653
2019-08-27	0.0216175359033
2019-08-28	0.0216175359033
2019-08-29	0.0225699168556
2019-08-30	0.0236773365677
2019-08-31	0.0121934209676
2019-09-01	0.015764849539
2019-09-02	0.010473844248
2019-09-03	0.0115242644161
2019-09-04	0.018823534489
2019-09-05	0.0187317387346
2019-09-06	0.0176243190225
2019-09-07	0.0127817040104
2019-09-08	0.0125325345752
2019-09-09	0.0135315355742
2019-09-10	0.0152283681534
2019-09-11	0.00901134916265
2019-09-12	0.00919351683229
2019-09-13	0.01055406105
2019-09-14	0.01055406105
2019-09-15	0.00723180191376
2019-09-16	0.00623280091476
2019-09-17	0.00724494666375
2019-09-18	0.0086046980235
2019-09-19	0.00877259890896
2019-09-20	0.0115729423473
2019-09-21	0.0115729423473
2019-09-22	0.0152359460103
2019-09-23	0.0176572535164
2019-09-24	0.0150883312106
2019-09-25	0.0126463287686
2019-09-26	0.0126163125598
2019-09-27	0.00845542490381
2019-09-28	0.0132173296657
2019-09-29	0.00955432600271
2019-09-30	0.00713301849665
2019-10-01	0.00594254230618
2019-10-02	0.00594254230618
2019-10-03	0.0047619047619
2019-10-04	0.00929705215419
2019-10-05	0.00770975056689
2019-10-06	0.00770975056689
2019-10-07	0.00880865166579
2019-10-08	0.012264872864
2019-10-09	0.0135876241867
