Date	Consumer Staples
2017-05-15	-0.1776652078
2017-05-16	-0.149779418432
2017-05-17	-0.149455276313
2017-05-18	-0.107140411401
2017-05-19	-0.0974541740519
2017-05-20	-0.0949661655063
2017-05-21	-0.105657379573
2017-05-22	-0.145573190514
2017-05-23	-0.183728850607
2017-05-24	-0.154216045211
2017-05-25	-0.142489329557
2017-05-26	-0.140655605278
2017-05-27	-0.135875816647
2017-05-28	-0.133819387878
2017-05-29	-0.131703712238
2017-05-30	-0.13075308368
2017-05-31	-0.169220253654
2017-06-01	-0.171834129293
2017-06-02	-0.169004685132
2017-06-03	-0.162040271929
2017-06-04	-0.158665321004
2017-06-05	-0.157896783385
2017-06-06	-0.156137359451
2017-06-07	-0.155024067077
2017-06-08	-0.128223678252
2017-06-09	-0.125316906197
2017-06-10	-0.14774247582
2017-06-11	-0.133573254295
2017-06-12	-0.131783509027
2017-06-13	-0.13879270302
2017-06-14	-0.117425728222
2017-06-15	-0.108032740104
2017-06-16	-0.104530852655
2017-06-17	-0.139436651877
2017-06-18	-0.152630750845
2017-06-19	-0.154579933274
2017-06-20	-0.137191352734
2017-06-21	-0.0842429386476
2017-06-22	-0.0325249732456
2017-06-23	-0.0421471996022
2017-06-24	-0.0412628508826
2017-06-25	-0.045142049972
2017-06-26	-0.0436100836308
2017-06-27	-0.0436328314693
2017-06-28	-0.0442180241095
2017-06-29	-0.041801240506
2017-06-30	-0.0355307259852
2017-07-01	-0.0364443268829
2017-07-02	-0.0398930278845
2017-07-03	-0.0380408576751
2017-07-04	-0.0454158558151
2017-07-05	-0.0465230339294
2017-07-06	-0.0440877959885
2017-07-07	-0.0257575134817
2017-07-08	-0.0435538664374
2017-07-09	-0.0469042433229
2017-07-10	-0.0477272661939
2017-07-11	-0.0677730315371
2017-07-12	-0.0649127191101
2017-07-13	-0.0524523142301
2017-07-14	-0.0879141495115
2017-07-15	-0.0931824434272
2017-07-16	-0.0928086640859
2017-07-17	-0.0607445858425
2017-07-18	-0.0605682817307
2017-07-19	-0.0770071930795
2017-07-20	-0.0461655589687
2017-07-21	-0.0538945718068
2017-07-22	-0.052227872408
2017-07-23	-0.0667381385732
2017-07-24	-0.0950662234473
2017-07-25	-0.0924256931407
2017-07-26	-0.0930613959011
2017-07-27	-0.0925709582943
2017-07-28	-0.0943239081954
2017-07-29	-0.100250274358
2017-07-30	-0.0847742691359
2017-07-31	-0.108752319002
2017-08-01	-0.131470102044
2017-08-02	-0.144766368198
2017-08-03	-0.139250517688
2017-08-04	-0.128629962445
2017-08-05	-0.1336501385
2017-08-06	-0.16123502476
2017-08-07	-0.173706975877
2017-08-08	-0.178518313288
2017-08-09	-0.185105234339
2017-08-10	-0.167791480744
2017-08-11	-0.188382135913
2017-08-12	-0.191407138991
2017-08-13	-0.172151304999
2017-08-14	-0.15286574968
2017-08-15	-0.15011825297
2017-08-16	-0.187722689214
2017-08-17	-0.18636829768
2017-08-18	-0.153501129194
2017-08-19	-0.204566776018
2017-08-20	-0.208760149348
2017-08-21	-0.21072550259
2017-08-22	-0.201167223291
2017-08-23	-0.148596162147
2017-08-24	-0.167033330195
2017-08-25	-0.184350080339
2017-08-26	-0.192541061797
2017-08-27	-0.169963812226
2017-08-28	-0.190067892798
2017-08-29	-0.1502680261
2017-08-30	-0.133174689186
2017-08-31	-0.0856668671792
2017-09-01	-0.0705549716546
2017-09-02	-0.0678099768435
2017-09-03	-0.0749981237347
2017-09-04	-0.0705701297937
2017-09-05	-0.0649355167419
2017-09-06	-0.0562714911667
2017-09-07	-0.076571273973
2017-09-08	-0.0764465109716
2017-09-09	-0.0721703149121
2017-09-10	-0.0524446842746
2017-09-11	-0.0354499904972
2017-09-12	-7.4554099486e-05
2017-09-13	-0.00886102157751
2017-09-14	-0.00730823214918
2017-09-15	0.000856275799673
2017-09-16	0.0117483063356
2017-09-17	0.00441381855247
2017-09-18	0.0231460979207
2017-09-19	-0.00535861040559
2017-09-20	-0.00429062007935
2017-09-21	-0.0354549516138
2017-09-22	-0.0476127477511
2017-09-23	-0.0497379240228
2017-09-24	-0.0474647078379
2017-09-25	-0.0492731023545
2017-09-26	-0.0474097924255
2017-09-27	-0.0213672677057
2017-09-28	-0.038393877217
2017-09-29	-0.0380903477412
2017-09-30	-0.0538676942928
2017-10-01	-0.0587133288294
2017-10-02	-0.0614476484292
2017-10-03	-0.0692291848116
2017-10-04	-0.072637729634
2017-10-05	-0.0748286081447
2017-10-06	-0.079331474706
2017-10-07	-0.0650538839745
2017-10-08	-0.0672329074035
2017-10-09	-0.0713185374993
2017-10-10	-0.0683588246458
2017-10-11	-0.0821115151559
2017-10-12	-0.102514283049
2017-10-13	-0.100789601285
2017-10-14	-0.0992450990079
2017-10-15	-0.117369008444
2017-10-16	-0.138905884017
2017-10-17	-0.137695569642
2017-10-18	-0.145396914423
2017-10-19	-0.104980254625
2017-10-20	-0.10816976329
2017-10-21	-0.0603818989473
2017-10-22	-0.0677669475514
2017-10-23	-0.0493276681312
2017-10-24	-0.0330688367661
2017-10-25	-0.0268013562436
2017-10-26	-0.0487686858507
2017-10-27	-0.017926965946
2017-10-28	-0.0337992485544
2017-10-29	-0.0381995866612
2017-10-30	-0.0399729265844
2017-10-31	-0.0396230785587
2017-11-01	0.00880027059333
2017-11-02	0.0263899239567
2017-11-03	0.0200204785403
2017-11-04	0.0249627236703
2017-11-05	0.0223711923138
2017-11-06	0.0390201367409
2017-11-07	0.0453520048235
2017-11-08	0.0437422149674
2017-11-09	0.0639092285456
2017-11-10	0.00991395274458
2017-11-11	0.0147928925217
2017-11-12	0.011263672956
2017-11-13	0.00719337833036
2017-11-14	0.0112574810898
2017-11-15	0.0210252742788
2017-11-16	0.0298869759496
2017-11-17	0.0182668874504
2017-11-18	0.0205371691198
2017-11-19	0.019564075681
2017-11-20	0.0249245057742
2017-11-21	0.0290682830041
2017-11-22	0.0430120189596
2017-11-23	0.0619298116954
2017-11-24	0.0628004237637
2017-11-25	0.0647716960631
2017-11-26	0.0419400869698
2017-11-27	0.0464118833901
2017-11-28	0.0472154195279
2017-11-29	0.0457730308122
2017-11-30	0.0577318708306
2017-12-01	-0.0433135336861
2017-12-02	-0.045851514932
2017-12-03	-0.0446495293626
2017-12-04	-0.0766242997514
2017-12-05	-0.0703087484558
2017-12-06	-0.0727418587266
2017-12-07	-0.0680263263678
2017-12-08	-0.0669733980429
2017-12-09	-0.104887445241
2017-12-10	-0.0405116047886
2017-12-11	-0.0333274222633
2017-12-12	-0.0306310719457
2017-12-13	-0.0524025885317
2017-12-14	-0.0721542409932
2017-12-15	-0.0982540620206
2017-12-16	-0.100772710008
2017-12-17	-0.101159802236
2017-12-18	-0.105513774081
2017-12-19	-0.0698746238345
2017-12-20	-0.0889988086054
2017-12-21	-0.121999377753
2017-12-22	-0.137432032675
2017-12-23	-0.136047621758
2017-12-24	-0.149075546199
2017-12-25	-0.149197966213
2017-12-26	-0.147672792789
2017-12-27	-0.152266793603
2017-12-28	-0.16831851677
2017-12-29	-0.169802267829
2017-12-30	-0.167210525789
2017-12-31	-0.139502531651
2018-01-01	-0.136183943469
2018-01-02	-0.15052439321
2018-01-03	-0.179274296758
2018-01-04	-0.183426986236
2018-01-05	-0.179353762085
2018-01-06	-0.204494984232
2018-01-07	-0.214195896234
2018-01-08	-0.208176833167
2018-01-09	-0.208292640115
2018-01-10	-0.23021286931
2018-01-11	-0.230695004398
2018-01-12	-0.2064022449
2018-01-13	-0.201987019861
2018-01-14	-0.200636955452
2018-01-15	-0.199453635759
2018-01-16	-0.198426972425
2018-01-17	-0.182265776532
2018-01-18	-0.228583884149
2018-01-19	-0.216349765301
2018-01-20	-0.194018303441
2018-01-21	-0.184521800057
2018-01-22	-0.188669935707
2018-01-23	-0.181629597923
2018-01-24	-0.1612037231
2018-01-25	-0.159542119007
2018-01-26	-0.155144942353
2018-01-27	-0.136279778052
2018-01-28	-0.135161140881
2018-01-29	-0.137994342761
2018-01-30	-0.142585560058
2018-01-31	-0.105122778327
2018-02-01	-0.0873115812406
2018-02-02	-0.0259861498465
2018-02-03	-0.0179534841979
2018-02-04	-0.0196601523493
2018-02-05	-0.0460925382697
2018-02-06	-0.0355223124391
2018-02-07	-0.0476633981799
2018-02-08	-0.0674934227839
2018-02-09	-0.102829463282
2018-02-10	-0.100048499719
2018-02-11	-0.109148125197
2018-02-12	-0.113139173781
2018-02-13	-0.125180421761
2018-02-14	-0.0869605889749
2018-02-15	-0.0863279333432
2018-02-16	-0.110738883839
2018-02-17	-0.0986428368508
2018-02-18	-0.0989665217567
2018-02-19	-0.0995672639693
2018-02-20	-0.103357456201
2018-02-21	-0.0946387314522
2018-02-22	-0.110152379871
2018-02-23	-0.142067934158
2018-02-24	-0.14213449179
2018-02-25	-0.142355451422
2018-02-26	-0.137195604948
2018-02-27	-0.169838258586
2018-02-28	-0.168282683354
2018-03-01	-0.167628268649
2018-03-02	-0.207224815712
2018-03-03	-0.20203438056
2018-03-04	-0.200689210175
2018-03-05	-0.205998774033
2018-03-06	-0.189799136992
2018-03-07	-0.188277914245
2018-03-08	-0.189101687867
2018-03-09	-0.189602712267
2018-03-10	-0.188249805995
2018-03-11	-0.159046935737
2018-03-12	-0.148323061878
2018-03-13	-0.151375177527
2018-03-14	-0.131886586061
2018-03-15	-0.0922110446091
2018-03-16	-0.154054756733
2018-03-17	-0.170902802307
2018-03-18	-0.166381676462
2018-03-19	-0.173061812564
2018-03-20	-0.122584915568
2018-03-21	-0.0860632186763
2018-03-22	-0.0836201426345
2018-03-23	-0.0863228457501
2018-03-24	-0.0682514039788
2018-03-25	-0.0915491049585
2018-03-26	-0.0835388532049
2018-03-27	-0.0834213788221
2018-03-28	-0.0854379373165
2018-03-29	-0.0643214086991
2018-03-30	-0.0621743527454
2018-03-31	-0.0623611289493
2018-04-01	-0.0627681857195
2018-04-02	-0.067295607837
2018-04-03	-0.0747816028416
2018-04-04	-0.0382753112677
2018-04-05	-0.0370347884466
2018-04-06	-0.0336977494849
2018-04-07	-0.0174516602762
2018-04-08	-0.0179336759154
2018-04-09	-0.0153177507164
2018-04-10	-0.0192172766842
2018-04-11	-0.0276446272139
2018-04-12	-0.0309541547059
2018-04-13	-0.0524353242623
2018-04-14	-0.0649279883939
2018-04-15	-0.0443498535083
2018-04-16	-0.0213378541722
2018-04-17	-0.0128111441913
2018-04-18	-0.0157007474781
2018-04-19	-0.043447030054
2018-04-20	-0.0705808020778
2018-04-21	-0.0576988828973
2018-04-22	-0.0572496105895
2018-04-23	-0.081403373884
2018-04-24	0.00559544062479
2018-04-25	-0.000827685535011
2018-04-26	0.026929644672
2018-04-27	0.0142479541415
2018-04-28	0.041083115247
2018-04-29	0.0370431207342
2018-04-30	0.0398092160303
2018-05-01	0.0383900762456
2018-05-02	0.0435467687546
2018-05-03	0.0637748613637
2018-05-04	0.0218048897107
2018-05-05	0.0255178632315
2018-05-06	0.0516182701253
2018-05-07	0.0421849651886
2018-05-08	0.0268605169343
2018-05-09	0.0252172151855
2018-05-10	0.0535897638442
2018-05-11	0.070139817933
2018-05-12	0.0854317091575
2018-05-13	0.119578949054
2018-05-14	0.115743819629
2018-05-15	0.0903131667551
2018-05-16	0.0717775772803
2018-05-17	0.077099561949
2018-05-18	0.0439317995501
2018-05-19	0.0463917110976
2018-05-20	0.0458132679966
2018-05-21	0.0340454906487
2018-05-22	0.0336382570503
2018-05-23	0.0839970158576
2018-05-24	0.019771005923
2018-05-25	0.00228096163059
2018-05-26	-0.0174709967494
2018-05-27	0.0168433583389
2018-05-28	0.0113812183484
2018-05-29	0.0173688628006
2018-05-30	0.0312257525392
2018-05-31	0.0405309661771
2018-06-01	0.0121880483538
2018-06-02	0.00740177424157
2018-06-03	-0.00619724308621
2018-06-04	-0.0104559901044
2018-06-05	-0.0488334000143
2018-06-06	-0.0509506243634
2018-06-07	-0.0397217187949
2018-06-08	-0.0417675347828
2018-06-09	-0.075072637394
2018-06-10	-0.0817956139514
2018-06-11	-0.0758769535954
2018-06-12	-0.0440074596977
2018-06-13	-0.0498005867483
2018-06-14	-0.040329240156
2018-06-15	-0.0275729128627
2018-06-16	-0.0320978262083
2018-06-17	-0.000559247238243
2018-06-18	-0.00552077736807
2018-06-19	-0.0118687877382
2018-06-20	-0.016960417168
2018-06-21	-0.0439550697099
2018-06-22	-0.0642381939493
2018-06-23	-0.0589606945843
2018-06-24	-0.0363666591402
2018-06-25	-0.0444278674284
2018-06-26	-0.0762556056406
2018-06-27	-0.0522145383305
2018-06-28	-0.0831032385592
2018-06-29	-0.0922895497259
2018-06-30	-0.0576801431572
2018-07-01	-0.0255682143067
2018-07-02	-0.00754808711886
2018-07-03	0.00358059156015
2018-07-04	-0.00484626742167
2018-07-05	0.0213228258912
2018-07-06	-0.00673163635289
2018-07-07	-0.0101678267345
2018-07-08	-0.00987386940033
2018-07-09	-0.0453419266946
2018-07-10	-0.0491798547213
2018-07-11	-0.0542061265906
2018-07-12	-0.0934957898302
2018-07-13	-0.0803946535099
2018-07-14	-0.0754569643035
2018-07-15	-0.0778672348665
2018-07-16	-0.0811816154185
2018-07-17	-0.0811916223665
2018-07-18	-0.080334147559
2018-07-19	-0.0734127121607
2018-07-20	-0.0623772207367
2018-07-21	-0.0323964855373
2018-07-22	-0.0684518685841
2018-07-23	-0.0636125985599
2018-07-24	-0.0642708849141
2018-07-25	-0.0767589312475
2018-07-26	-0.0542740829644
2018-07-27	-0.0711848010128
2018-07-28	-0.0551486692392
2018-07-29	-0.0615649222644
2018-07-30	-0.0872472678838
2018-07-31	-0.0843417853037
2018-08-01	-0.107852118399
2018-08-02	-0.104036021123
2018-08-03	-0.0929006213215
2018-08-04	-0.0928046282326
2018-08-05	-0.0736781001346
2018-08-06	-0.109946039621
2018-08-07	-0.111373318103
2018-08-08	-0.0905667143421
2018-08-09	-0.0857014584436
2018-08-10	-0.0611700711259
2018-08-11	-0.0610690894592
2018-08-12	-0.0732365984962
2018-08-13	-0.0758793688601
2018-08-14	-0.0798977894446
2018-08-15	-0.0792524393846
2018-08-16	-0.110975869283
2018-08-17	-0.129000361933
2018-08-18	-0.13710068426
2018-08-19	-0.153408955417
2018-08-20	-0.158918156998
2018-08-21	-0.124900556426
2018-08-22	-0.136614975833
2018-08-23	-0.135313823582
2018-08-24	-0.142377083148
2018-08-25	-0.175208470076
2018-08-26	-0.180622940094
2018-08-27	-0.177726181921
2018-08-28	-0.18349985179
2018-08-29	-0.21138950132
2018-08-30	-0.220829484807
2018-08-31	-0.211544942875
2018-09-01	-0.229267181106
2018-09-02	-0.241733248841
2018-09-03	-0.247619253378
2018-09-04	-0.257672350104
2018-09-05	-0.227199275914
2018-09-06	-0.228083974787
2018-09-07	-0.229817148276
2018-09-08	-0.245802623452
2018-09-09	-0.295578250022
2018-09-10	-0.229164074823
2018-09-11	-0.22749472139
2018-09-12	-0.222406339069
2018-09-13	-0.205453924692
2018-09-14	-0.207636621619
2018-09-15	-0.158518647286
2018-09-16	-0.124556579147
2018-09-17	-0.129021269837
2018-09-18	-0.12503442621
2018-09-19	-0.125798886252
2018-09-20	-0.131369074967
2018-09-21	-0.13404956165
2018-09-22	-0.132448259483
2018-09-23	-0.131278319767
2018-09-24	-0.165067396304
2018-09-25	-0.161301389841
2018-09-26	-0.203546740415
2018-09-27	-0.201553940764
2018-09-28	-0.198096218578
2018-09-29	-0.198905975489
2018-09-30	-0.206979730974
2018-10-01	-0.204060050941
2018-10-02	-0.196000126776
2018-10-03	-0.17095305068
2018-10-04	-0.169713409474
2018-10-05	-0.178549019322
2018-10-06	-0.183851200785
2018-10-07	-0.22824094259
2018-10-08	-0.218432928837
2018-10-09	-0.215807585165
2018-10-10	-0.239819746925
2018-10-11	-0.251548009678
2018-10-12	-0.26606001602
2018-10-13	-0.293508527162
2018-10-14	-0.296753395028
2018-10-15	-0.287147289015
2018-10-16	-0.294154514707
2018-10-17	-0.281290828267
2018-10-18	-0.265596001227
2018-10-19	-0.26168631997
2018-10-20	-0.276763224324
2018-10-21	-0.27009036523
2018-10-22	-0.271638301052
2018-10-23	-0.263505359707
2018-10-24	-0.275836170861
2018-10-25	-0.278374913777
2018-10-26	-0.25684083374
2018-10-27	-0.260137863212
2018-10-28	-0.270263574234
2018-10-29	-0.270506759955
2018-10-30	-0.254122435059
2018-10-31	-0.283016429339
2018-11-01	-0.284013311281
2018-11-02	-0.325203106091
2018-11-03	-0.343421211784
2018-11-04	-0.350524667338
2018-11-05	-0.323849037995
2018-11-06	-0.29669403622
2018-11-07	-0.306357978327
2018-11-08	-0.298065152544
2018-11-09	-0.286241543348
2018-11-10	-0.27918451621
2018-11-11	-0.307228728077
2018-11-12	-0.305379540601
2018-11-13	-0.260244255133
2018-11-14	-0.287586806403
2018-11-15	-0.281358718102
2018-11-16	-0.268825400476
2018-11-17	-0.261563849409
2018-11-18	-0.240815525872
2018-11-19	-0.251485808596
2018-11-20	-0.265367167095
2018-11-21	-0.256686199339
2018-11-22	-0.26268770579
2018-11-23	-0.238369917879
2018-11-24	-0.238510456288
2018-11-25	-0.247232022169
2018-11-26	-0.242448360434
2018-11-27	-0.242553004599
2018-11-28	-0.240070852459
2018-11-29	-0.251365240093
2018-11-30	-0.221833970799
2018-12-01	-0.204836286672
2018-12-02	-0.181603425026
2018-12-03	-0.166303347785
2018-12-04	-0.16346692028
2018-12-05	-0.177880432892
2018-12-06	-0.17617834221
2018-12-07	-0.173796285993
2018-12-08	-0.177216627167
2018-12-09	-0.189661257413
2018-12-10	-0.1759036971
2018-12-11	-0.12765411498
2018-12-12	-0.105977764087
2018-12-13	-0.137186456505
2018-12-14	-0.130754916532
2018-12-15	-0.133518808255
2018-12-16	-0.166966704029
2018-12-17	-0.200273400881
2018-12-18	-0.203422874497
2018-12-19	-0.176857059875
2018-12-20	-0.130902668903
2018-12-21	-0.150663643579
2018-12-22	-0.151948541654
2018-12-23	-0.142628649906
2018-12-24	-0.123346494189
2018-12-25	-0.123591433654
2018-12-26	-0.104202572597
2018-12-27	-0.0933810125345
2018-12-28	-0.0831016021973
2018-12-29	-0.0954229431303
2018-12-30	-0.0959722579156
2018-12-31	-0.132556539897
2019-01-01	-0.136516018293
2019-01-02	-0.112104169386
2019-01-03	-0.10804172986
2019-01-04	-0.106859871677
2019-01-05	-0.111219439804
2019-01-06	-0.115521389539
2019-01-07	-0.113770306466
2019-01-08	-0.113730677732
2019-01-09	-0.141604271661
2019-01-10	-0.152357264251
2019-01-11	-0.154218027466
2019-01-12	-0.165844324358
2019-01-13	-0.150412481745
2019-01-14	-0.164443649368
2019-01-15	-0.176873574307
2019-01-16	-0.16962429208
2019-01-17	-0.200587844208
2019-01-18	-0.21972042606
2019-01-19	-0.256204275378
2019-01-20	-0.237244799474
2019-01-21	-0.234619373426
2019-01-22	-0.252530909213
2019-01-23	-0.27836837427
2019-01-24	-0.268053098127
2019-01-25	-0.320658654222
2019-01-26	-0.323104265649
2019-01-27	-0.326035807482
2019-01-28	-0.315041306778
2019-01-29	-0.287877413781
2019-01-30	-0.293516463309
2019-01-31	-0.278361876724
2019-02-01	-0.278667782051
2019-02-02	-0.293298546327
2019-02-03	-0.269230676984
2019-02-04	-0.263633111613
2019-02-05	-0.27301312813
2019-02-06	-0.273129545648
2019-02-07	-0.286647234534
2019-02-08	-0.279355782052
2019-02-09	-0.283560090912
2019-02-10	-0.283715159558
2019-02-11	-0.288384721221
2019-02-12	-0.260779636535
2019-02-13	-0.242461973892
2019-02-14	-0.229500509459
2019-02-15	-0.228918823182
2019-02-16	-0.227725546908
2019-02-17	-0.214963768877
2019-02-18	-0.218943361814
2019-02-19	-0.212638365454
2019-02-20	-0.215639365229
2019-02-21	-0.19648533456
2019-02-22	-0.19663363241
2019-02-23	-0.201445842885
2019-02-24	-0.154669760199
2019-02-25	-0.14730982712
2019-02-26	-0.183864905282
2019-02-27	-0.186025203006
2019-02-28	-0.201830893709
2019-03-01	-0.220382275709
2019-03-02	-0.222654086435
2019-03-03	-0.222351486916
2019-03-04	-0.220514496414
2019-03-05	-0.239534330697
2019-03-06	-0.239123754433
2019-03-07	-0.223019686397
2019-03-08	-0.219277710715
2019-03-09	-0.218546540665
2019-03-10	-0.203588618009
2019-03-11	-0.177901150878
2019-03-12	-0.149517364149
2019-03-13	-0.108983647643
2019-03-14	-0.147723649795
2019-03-15	-0.15116831445
2019-03-16	-0.15325357118
2019-03-17	-0.155111206163
2019-03-18	-0.153186139381
2019-03-19	-0.146330455235
2019-03-20	-0.135218408475
2019-03-21	-0.133233599721
2019-03-22	-0.176156347051
2019-03-23	-0.179300136083
2019-03-24	-0.183730607828
2019-03-25	-0.174638984718
2019-03-26	-0.196458972345
2019-03-27	-0.198565275414
2019-03-28	-0.202151317886
2019-03-29	-0.19800742081
2019-03-30	-0.193859278961
2019-03-31	-0.178581259754
2019-04-01	-0.176653107542
2019-04-02	-0.169292022315
2019-04-03	-0.159600959828
2019-04-04	-0.157428034361
2019-04-05	-0.159588981116
2019-04-06	-0.165450637398
2019-04-07	-0.17183898058
2019-04-08	-0.167824161708
2019-04-09	-0.182146978589
2019-04-10	-0.211322609626
2019-04-11	-0.244827221227
2019-04-12	-0.279974996634
2019-04-13	-0.259066779169
2019-04-14	-0.261101386339
2019-04-15	-0.193473142464
2019-04-16	-0.143923790897
2019-04-17	-0.108475207841
2019-04-18	-0.131434119697
2019-04-19	-0.142779085549
2019-04-20	-0.16987535321
2019-04-21	-0.110476300738
2019-04-22	-0.103712842951
2019-04-23	-0.119458298353
2019-04-24	-0.122634535698
2019-04-25	-0.143292769801
2019-04-26	-0.14508271829
2019-04-27	-0.103212336412
2019-04-28	-0.105736748317
2019-04-29	-0.109642353704
2019-04-30	-0.108555400615
2019-05-01	-0.07566538925
2019-05-02	-0.0805020614079
2019-05-03	-0.114884694691
2019-05-04	-0.107402652683
2019-05-05	-0.106783616082
2019-05-06	-0.103196489869
2019-05-07	-0.103971331128
2019-05-08	-0.124603229166
2019-05-09	-0.113793350053
2019-05-10	-0.131578743338
2019-05-11	-0.131247686461
2019-05-12	-0.138779918613
2019-05-13	-0.134562765002
2019-05-14	-0.134710887946
2019-05-15	-0.189615190439
2019-05-16	-0.243295523453
2019-05-17	-0.306097943601
2019-05-18	-0.27127499854
2019-05-19	-0.260635258991
2019-05-20	-0.232183437135
2019-05-21	-0.235594028801
2019-05-22	-0.184636472364
2019-05-23	-0.163289394272
2019-05-24	-0.165220570938
2019-05-25	-0.110059218329
2019-05-26	-0.11050204603
2019-05-27	-0.115943575614
2019-05-28	-0.139598554939
2019-05-29	-0.136101255696
2019-05-30	-0.130590924399
2019-05-31	-0.201946401333
2019-06-01	-0.201930681234
2019-06-02	-0.168241939035
2019-06-03	-0.158748048496
2019-06-04	-0.15960631794
2019-06-05	-0.160491616367
2019-06-06	-0.15899584193
2019-06-07	-0.172514621279
2019-06-08	-0.205687766057
2019-06-09	-0.172471586586
2019-06-10	-0.174909429834
2019-06-11	-0.179658281404
2019-06-12	-0.18573353477
2019-06-13	-0.185992106112
2019-06-14	-0.18658938358
2019-06-15	-0.186526269364
2019-06-16	-0.185242735512
2019-06-17	-0.199306407021
2019-06-18	-0.204183295206
2019-06-19	-0.175554908995
2019-06-20	-0.176438237066
2019-06-21	-0.24964850269
2019-06-22	-0.249442891943
2019-06-23	-0.183851788912
2019-06-24	-0.178945166223
2019-06-25	-0.0993321835965
2019-06-26	-0.0925192462992
2019-06-27	-0.0553313501087
2019-06-28	-0.0235202580285
2019-06-29	-0.0249874430225
2019-06-30	0.0273678424753
2019-07-01	0.021634409142
2019-07-02	0.0202035184726
2019-07-03	0.0469254023015
2019-07-04	0.00664619619034
2019-07-05	-0.0386624971342
2019-07-06	-0.0359235872576
