Date	JPY
2017-08-18	-1.04803836533
2017-08-19	-0.562445217059
2017-08-20	-0.684138578157
2017-08-21	-0.320382872011
2017-08-22	0.430773118611
2017-08-23	0.696390689071
2017-08-24	0.413350894194
2017-08-25	0.273527908434
2017-08-26	0.458777794424
2017-08-27	0.705781210647
2017-08-28	0.904228482535
2017-08-29	0.289486851209
2017-08-30	0.235021864196
2017-08-31	0.875867119283
2017-09-01	0.811040431367
2017-09-02	0.617046277558
2017-09-03	-0.473088059198
2017-09-04	-0.924968969505
2017-09-05	-0.559638477041
2017-09-06	-0.455708724653
2017-09-07	0.205560882406
2017-09-08	0.275751682466
2017-09-09	0.0573155229098
2017-09-10	-0.581621025574
2017-09-11	0.430940558825
2017-09-12	0.367441314235
2017-09-13	0.220541365454
2017-09-14	-2.79270858833
2017-09-15	-3.307230128
2017-09-16	-3.24611791008
2017-09-17	-3.75536784527
2017-09-18	-1.63511764741
2017-09-19	-1.29916008896
2017-09-20	-0.812410329656
2017-09-21	-0.885844346
2017-09-22	-0.0515136592051
2017-09-23	0.281093865267
2017-09-24	0.339924134224
2017-09-25	-0.0407581115008
2017-09-26	0.0209118427294
2017-09-27	-0.320936098152
2017-09-28	-0.207292548406
2017-09-29	-0.468041463981
2017-09-30	-0.871813012461
2017-10-01	-0.922800167978
2017-10-02	-0.679835588517
2017-10-03	-0.599211273708
2017-10-04	-0.375445273536
2017-10-05	0.749987929056
2017-10-06	0.687060725324
2017-10-07	0.706098154512
2017-10-08	1.51734355904
2017-10-09	1.61647194871
2017-10-10	2.21537048309
2017-10-11	2.11296919578
2017-10-12	1.46587674778
2017-10-13	1.40761963212
2017-10-14	1.58224274368
2017-10-15	1.37136766964
2017-10-16	1.06148673268
2017-10-17	0.798266424519
2017-10-18	0.430524998618
2017-10-19	0.0765207805941
2017-10-20	0.253006881248
2017-10-21	0.0353404196064
2017-10-22	-0.0905334544701
2017-10-23	0.590406753711
2017-10-24	0.252844523275
2017-10-25	1.2874717693
2017-10-26	0.823080659007
2017-10-27	1.55908873266
2017-10-28	0.733177895655
2017-10-29	0.950016656068
2017-10-30	0.877796582208
2017-10-31	1.54368881304
2017-11-01	0.937223466869
2017-11-02	0.690259178296
2017-11-03	-0.176465404622
2017-11-04	0.494521401381
2017-11-05	0.478298236969
2017-11-06	1.47742453703
2017-11-07	0.91166697447
2017-11-08	1.13117683562
2017-11-09	0.97340121472
2017-11-10	1.44455491734
2017-11-11	1.40355817584
2017-11-12	1.32051025789
2017-11-13	0.511775091222
2017-11-14	0.62996379386
2017-11-15	0.664288884897
2017-11-16	1.34210251698
2017-11-17	0.66343611084
2017-11-18	0.391280053414
2017-11-19	0.425413497763
2017-11-20	0.0178588347718
2017-11-21	-0.625477599582
2017-11-22	-0.886645206295
2017-11-23	-1.09134256757
2017-11-24	-1.01474597327
2017-11-25	-0.99729724224
2017-11-26	-1.15891253875
2017-11-27	-0.933115712387
2017-11-28	-1.53947650659
2017-11-29	-1.40837870824
2017-11-30	-1.66951621474
2017-12-01	-1.02247676431
2017-12-02	-0.787896666589
2017-12-03	-0.600558163934
2017-12-04	-0.384563144453
2017-12-05	0.766888924598
2017-12-06	1.44065323797
2017-12-07	1.20704250278
2017-12-08	0.830153009847
2017-12-09	1.18426564458
2017-12-10	1.13717076603
2017-12-11	-0.0674568371007
2017-12-12	0.393414414897
2017-12-13	-0.309121578699
2017-12-14	-0.513417108678
2017-12-15	-0.936167555801
2017-12-16	-1.73493054998
2017-12-17	-1.66221349411
2017-12-18	-0.679450766228
2017-12-19	-0.814651731837
2017-12-20	-0.928391319049
2017-12-21	-0.659384140564
2017-12-22	0.172351534559
2017-12-23	0.196083967829
2017-12-24	0.202392570221
2017-12-25	0.122013483492
2017-12-26	-0.457415595673
2017-12-27	0.242216012837
2017-12-28	0.528091968259
2017-12-29	0.309548698303
2017-12-30	0.202771601537
2017-12-31	0.412512986193
2018-01-01	0.45904896376
2018-01-02	0.386036132552
2018-01-03	-0.230829646502
2018-01-04	-0.83085055612
2018-01-05	-0.806460125692
2018-01-06	-0.734988106731
2018-01-07	-1.29774642611
2018-01-08	-1.19521717583
2018-01-09	-0.770551740463
2018-01-10	-0.864860142769
2018-01-11	-0.24673300493
2018-01-12	0.434307524069
2018-01-13	0.382276167171
2018-01-14	0.941854337867
2018-01-15	0.28107459125
2018-01-16	0.298488253724
2018-01-17	1.03880905407
2018-01-18	0.585538682813
2018-01-19	-0.216235831637
2018-01-20	-0.288567165545
2018-01-21	-0.87683981499
2018-01-22	-0.469304300533
2018-01-23	-0.332064207772
2018-01-24	-1.22143451701
2018-01-25	-1.14883851894
2018-01-26	-0.809206874026
2018-01-27	-0.747904580378
2018-01-28	-0.339392679063
2018-01-29	-0.145873266771
2018-01-30	-0.261945646536
2018-01-31	0.491260939239
2018-02-01	0.203482899933
2018-02-02	0.162899840744
2018-02-03	0.462426053298
2018-02-04	0.404981351851
2018-02-05	-0.65158446823
2018-02-06	-0.675022711294
2018-02-07	-0.998551500806
2018-02-08	-0.850627263702
2018-02-09	-0.254271945568
2018-02-10	-0.519960557194
2018-02-11	-0.934672113972
2018-02-12	-0.62427003109
2018-02-13	0.183717311166
2018-02-14	0.229949174185
2018-02-15	0.619424011873
2018-02-16	-0.230737205127
2018-02-17	-0.0779368401906
2018-02-18	0.0993631869681
2018-02-19	0.230813227039
2018-02-20	-0.0389950338834
2018-02-21	0.664728374354
2018-02-22	0.549934097006
2018-02-23	1.10386332973
2018-02-24	0.952501677802
2018-02-25	1.28387011216
2018-02-26	1.30047310946
2018-02-27	1.14847964782
2018-02-28	-0.452407101449
2018-03-01	-0.739314336766
2018-03-02	-1.23835374811
2018-03-03	-1.46156280026
2018-03-04	-1.21726048612
2018-03-05	-1.27746747666
2018-03-06	-1.17146788114
2018-03-07	-0.926331082554
2018-03-08	-1.00395037656
2018-03-09	-0.802196143118
2018-03-10	-0.98502389162
2018-03-11	-1.3997015416
2018-03-12	-0.450961512349
2018-03-13	0.162834478217
2018-03-14	0.760565097414
2018-03-15	1.19211570623
2018-03-16	1.35325785102
2018-03-17	1.42448903534
2018-03-18	1.84996671421
2018-03-19	0.795277498872
2018-03-20	-0.162275240171
2018-03-21	-1.37393541645
2018-03-22	-1.42510981178
2018-03-23	-1.69137770618
2018-03-24	-0.78858624591
2018-03-25	-1.16370397573
2018-03-26	-1.17949114962
2018-03-27	-1.26370756242
2018-03-28	-0.585283312847
2018-03-29	-0.0860188825868
2018-03-30	0.134706888914
2018-03-31	-0.804871679158
2018-04-01	-0.158478887824
2018-04-02	-0.821599179342
2018-04-03	-0.73353253934
2018-04-04	-0.80753138051
2018-04-05	-1.54230451333
2018-04-06	-2.84192877342
2018-04-07	-2.58907650405
2018-04-08	-2.31262689048
2018-04-09	-1.56795792213
2018-04-10	-1.58853715899
2018-04-11	-1.79811302285
2018-04-12	-1.60113335084
2018-04-13	0.100571032054
2018-04-14	0.2071479539
2018-04-15	0.295537157759
2018-04-16	-0.296529002309
2018-04-17	0.359735930195
2018-04-18	-0.221884431329
2018-04-19	0.018759770901
2018-04-20	-0.299816820278
2018-04-21	-0.6266183174
2018-04-22	-0.591114861494
2018-04-23	0.0774176031846
2018-04-24	0.676223241214
2018-04-25	1.26736950316
2018-04-26	0.927859264631
2018-04-27	1.16525425268
2018-04-28	1.16045297552
2018-04-29	1.59837506439
2018-04-30	1.37159475407
2018-05-01	0.765948864457
2018-05-02	0.53510095212
2018-05-03	-1.44248464392
2018-05-04	-1.13163608403
2018-05-05	-1.04224565162
2018-05-06	-0.406358642987
2018-05-07	-0.994318567255
2018-05-08	-0.995378844943
2018-05-09	-0.837435711508
2018-05-10	-0.755605939127
2018-05-11	-1.18381902213
2018-05-12	-1.41718136496
2018-05-13	-2.04820364681
2018-05-14	-2.47531873794
2018-05-15	-3.02138566193
2018-05-16	-2.64906823286
2018-05-17	-2.00976607849
2018-05-18	-1.61940437921
2018-05-19	-1.57967580923
2018-05-20	-1.63985428027
2018-05-21	-1.28229865613
2018-05-22	-0.611069120504
2018-05-23	-0.896425066134
2018-05-24	-0.837225480955
2018-05-25	-1.50777351636
2018-05-26	-1.27896000029
2018-05-27	-0.192859456398
2018-05-28	0.0531961844574
2018-05-29	-0.132800099601
2018-05-30	-0.697758892071
2018-05-31	-0.757534288539
2018-06-01	-0.834593615349
2018-06-02	-0.761994607171
2018-06-03	-2.42973487879
2018-06-04	-1.88889749342
2018-06-05	-2.02997614449
2018-06-06	-2.11018626923
2018-06-07	-2.06221582904
2018-06-08	-0.851823136778
2018-06-09	-0.542494645404
2018-06-10	0.337597320957
2018-06-11	-0.0862482454311
2018-06-12	-0.274343179204
2018-06-13	-0.000707143521093
2018-06-14	-0.379168315003
2018-06-15	-1.2083572173
2018-06-16	-1.25491104854
2018-06-17	-1.44311061037
2018-06-18	-1.72251891622
2018-06-19	-1.60801553907
2018-06-20	-1.20239268982
2018-06-21	-1.21391387581
2018-06-22	-0.735549900057
2018-06-23	-0.968560646261
2018-06-24	-1.1095954966
2018-06-25	-0.100567183569
2018-06-26	-0.00772702803996
2018-06-27	0.0254386407205
2018-06-28	0.570180851505
2018-06-29	-0.460533258557
2018-06-30	-1.11454436588
2018-07-01	-1.46257099233
2018-07-02	-2.09566743216
2018-07-03	-2.18777628346
2018-07-04	-2.26504339026
2018-07-05	-2.59237536696
2018-07-06	-2.30023769199
2018-07-07	-2.11801527408
2018-07-08	-1.32739373629
2018-07-09	-1.11760520265
2018-07-10	-0.757181822842
2018-07-11	-0.214011517647
2018-07-12	0.281788113863
2018-07-13	0.0301366490771
2018-07-14	0.580508709237
2018-07-15	0.592887670143
2018-07-16	1.24712689497
2018-07-17	1.96280680373
2018-07-18	2.08788447351
2018-07-19	2.10552531669
2018-07-20	1.47362690469
2018-07-21	1.08130297067
2018-07-22	1.05113379197
2018-07-23	-0.254374288765
2018-07-24	-0.287570179649
2018-07-25	-0.560650892236
2018-07-26	-0.630455645749
2018-07-27	-0.222431384868
2018-07-28	-0.390584841808
2018-07-29	-0.43663361655
2018-07-30	-0.443365701017
2018-07-31	-1.24707493734
2018-08-01	-1.04763731196
2018-08-02	-0.455947771042
2018-08-03	0.614383996148
2018-08-04	0.846295188079
2018-08-05	1.73916116871
2018-08-06	1.71848024455
2018-08-07	2.57567987396
2018-08-08	2.58788600336
2018-08-09	2.5768131456
2018-08-10	2.09914573481
2018-08-11	2.00184294304
2018-08-12	0.525939257746
2018-08-13	0.929020069252
2018-08-14	-0.11001841901
2018-08-15	-0.332740292916
2018-08-16	-1.11837202705
2018-08-17	-0.811196332516
2018-08-18	-0.730194718555
2018-08-19	-1.0847770903
2018-08-20	-1.88615079888
2018-08-21	-1.74410335825
2018-08-22	-2.06786923166
2018-08-23	-2.17573843866
2018-08-24	-3.06482746653
2018-08-25	-3.88886087774
2018-08-26	-3.69058206023
2018-08-27	-2.85930933459
2018-08-28	-2.77190061093
2018-08-29	-2.79173223692
2018-08-30	-1.56542901624
2018-08-31	-2.26141960126
2018-09-01	-1.74145918373
2018-09-02	-1.11854340061
2018-09-03	-2.75684209162
2018-09-04	-1.93464588672
2018-09-05	-1.15194197863
2018-09-06	-1.52965112135
2018-09-07	-0.929091084473
2018-09-08	-0.281183292111
2018-09-09	-0.708338501327
2018-09-10	0.49207254022
2018-09-11	-0.646509519971
2018-09-12	-0.695886777475
2018-09-13	-0.752460632002
2018-09-14	-1.10663469155
2018-09-15	-1.49791561024
2018-09-16	-0.977638470013
2018-09-17	-0.626072189439
2018-09-18	-0.295713113109
2018-09-19	-0.932804327222
2018-09-20	-0.277457117259
2018-09-21	-0.0619426663344
2018-09-22	0.316212376165
2018-09-23	-0.514514523971
2018-09-24	-0.861695946972
2018-09-25	-1.005241739
2018-09-26	-0.719017478752
2018-09-27	-1.20190256891
2018-09-28	-1.26860819416
2018-09-29	-0.867208989985
2018-09-30	-0.553762488251
2018-10-01	-0.717852051481
2018-10-02	0.208433687233
2018-10-03	1.10965219494
2018-10-04	1.11344316553
2018-10-05	0.806670535803
2018-10-06	0.584251664049
2018-10-07	0.469207756199
2018-10-08	0.14605837894
2018-10-09	0.145487268946
2018-10-10	-0.391735752377
2018-10-11	-0.0907199330224
2018-10-12	-0.202596051001
2018-10-13	-0.214659118748
2018-10-14	-0.251932504597
2018-10-15	-0.390609381019
2018-10-16	-0.502516477527
2018-10-17	-0.943991988134
2018-10-18	-1.50582203461
2018-10-19	-1.75267956787
2018-10-20	-1.56699941341
2018-10-21	-2.18202293166
2018-10-22	-2.65882300631
2018-10-23	-3.1870753311
2018-10-24	-2.96416633515
2018-10-25	-3.12605368824
2018-10-26	-2.57957493536
2018-10-27	-1.65821371413
2018-10-28	-0.785870901002
2018-10-29	-0.527149638246
2018-10-30	-0.386127774561
2018-10-31	-0.528973352442
2018-11-01	-0.859288701676
2018-11-02	-1.03636635096
2018-11-03	-1.93061964143
2018-11-04	-2.44015458641
2018-11-05	-2.11432777822
2018-11-06	-1.46829113661
2018-11-07	-1.06627469204
2018-11-08	-0.0616840287759
2018-11-09	-0.44988092128
2018-11-10	-0.371345377669
2018-11-11	0.0743068365958
2018-11-12	-0.438688781385
2018-11-13	-1.31857693199
2018-11-14	-2.00313348076
2018-11-15	-2.12566688589
2018-11-16	-1.53277912612
2018-11-17	-1.76611516143
2018-11-18	-1.79386470368
2018-11-19	-1.32925557843
2018-11-20	-0.887490194284
2018-11-21	-0.360647045605
2018-11-22	-0.662277837008
2018-11-23	-1.40871834882
2018-11-24	-1.47548685265
2018-11-25	-1.51434414071
2018-11-26	-1.19644439804
2018-11-27	-1.33019390761
2018-11-28	-1.33844558668
2018-11-29	-0.614309297575
2018-11-30	-0.194544649647
2018-12-01	-0.0908698350803
2018-12-02	0.222617376195
2018-12-03	-0.108889716117
2018-12-04	0.332725463343
2018-12-05	0.588683822036
2018-12-06	0.0897441594508
2018-12-07	0.29594077768
2018-12-08	-0.516525610095
2018-12-09	-0.703871760816
2018-12-10	-0.128308354771
2018-12-11	-0.457168360173
2018-12-12	-0.708658991447
2018-12-13	-0.928559847272
2018-12-14	-0.639960072102
2018-12-15	0.0848622230551
2018-12-16	-0.238585162341
2018-12-17	-0.291548809965
2018-12-18	-0.48441600005
2018-12-19	-0.337119970521
2018-12-20	0.0296740685412
2018-12-21	-0.587756812613
2018-12-22	-0.696097637703
2018-12-23	-0.668374478201
2018-12-24	-1.10521988772
2018-12-25	-1.30052865223
2018-12-26	-1.57951275286
2018-12-27	-2.00655737521
2018-12-28	-2.02447849472
2018-12-29	-2.31938012627
2018-12-30	-2.40048312527
2018-12-31	-2.05366968351
2019-01-01	-1.72868376474
2019-01-02	-1.60692430007
2019-01-03	-1.32752539772
2019-01-04	-1.63741727506
2019-01-05	-1.39717171194
2019-01-06	-1.28572227571
2019-01-07	-1.80331605107
2019-01-08	-1.73783706301
2019-01-09	-1.66227915656
2019-01-10	-1.43815322685
2019-01-11	-0.842635516354
2019-01-12	-0.647422345866
2019-01-13	-0.502708644577
2019-01-14	-0.350813980874
2019-01-15	-0.0297472715088
2019-01-16	-0.173457153941
2019-01-17	-0.721385303813
2019-01-18	-1.4451476012
2019-01-19	-1.54863116274
2019-01-20	-1.87651841394
2019-01-21	-1.85834920315
2019-01-22	-2.20785818399
2019-01-23	-1.9705688792
2019-01-24	-1.50808021953
2019-01-25	-0.760289320092
2019-01-26	-1.2933402432
2019-01-27	-1.45877470588
2019-01-28	-1.34514992554
2019-01-29	-1.02574415276
2019-01-30	-1.10311216289
2019-01-31	-1.21081202331
2019-02-01	-1.43066258066
2019-02-02	-0.562305090686
2019-02-03	-0.358764614748
2019-02-04	-0.728256515995
2019-02-05	-0.798462805749
2019-02-06	-0.882926745339
2019-02-07	-0.553157209658
2019-02-08	-0.103889606769
2019-02-09	-1.0593616887
2019-02-10	-1.20959220537
2019-02-11	-0.894687275708
2019-02-12	-0.691632009883
2019-02-13	-0.601152077367
2019-02-14	-1.38088325871
2019-02-15	-1.80942497311
2019-02-16	-1.1674452922
2019-02-17	-0.638372564838
2019-02-18	-1.02114932659
2019-02-19	-1.22663624507
2019-02-20	-0.639265459055
2019-02-21	-0.172929013426
2019-02-22	-0.153408429387
2019-02-23	-0.451792992976
2019-02-24	-1.1918413326
2019-02-25	-0.766740950818
2019-02-26	-0.952851638906
2019-02-27	-1.46576983389
2019-02-28	-1.38057693664
2019-03-01	-1.11487556957
2019-03-02	-1.21538713482
2019-03-03	-0.799493211636
2019-03-04	-0.574185794734
2019-03-05	-0.229978580604
2019-03-06	-0.0868867125274
2019-03-07	-0.0743292824894
2019-03-08	0.173410780186
2019-03-09	1.21456988291
2019-03-10	0.785921408655
2019-03-11	0.796306532425
2019-03-12	0.491024788272
2019-03-13	0.492872131973
2019-03-14	0.379232126038
2019-03-15	0.146141308078
2019-03-16	-0.463238004428
2019-03-17	0.516784394001
2019-03-18	0.281525856565
2019-03-19	-0.0518750719148
2019-03-20	-0.297930810964
2019-03-21	-0.33131283962
2019-03-22	-0.814514608205
2019-03-23	-1.1567243454
2019-03-24	-2.31481074951
2019-03-25	-2.66149747984
2019-03-26	-2.21578935025
2019-03-27	-2.38461531773
2019-03-28	-1.97498601928
2019-03-29	-1.56831940767
2019-03-30	-1.2244411112
2019-03-31	-1.08033180877
2019-04-01	-0.52615401402
2019-04-02	-0.162946882429
2019-04-03	0.143918092314
2019-04-04	-0.294541123794
2019-04-05	-0.00707169278444
2019-04-06	-0.145727662333
2019-04-07	0.322451228524
2019-04-08	0.180350415244
2019-04-09	-0.400754903588
2019-04-10	-0.50203736926
2019-04-11	-0.556397547395
2019-04-12	-0.746876900932
2019-04-13	-0.77856979089
2019-04-14	-1.07525842612
2019-04-15	-1.17451223066
2019-04-16	-1.12697915356
2019-04-17	-0.882831546961
2019-04-18	-0.412482823449
2019-04-19	-0.49138239684
2019-04-20	-1.04893848012
2019-04-21	-1.15123193216
2019-04-22	-1.19172818116
2019-04-23	-1.13800946478
2019-04-24	-1.31342705767
2019-04-25	-1.60515459016
2019-04-26	-1.52788686633
2019-04-27	-1.44541463986
2019-04-28	-0.883528334397
2019-04-29	-0.546211464762
2019-04-30	-0.386976526014
2019-05-01	-0.787472476591
2019-05-02	-0.69716090808
2019-05-03	-0.974473202838
2019-05-04	-0.521805531788
2019-05-05	-1.33143662659
2019-05-06	-1.60946074303
2019-05-07	-1.90633737459
2019-05-08	-1.7007252511
2019-05-09	-1.91951328993
2019-05-10	-2.15376601508
2019-05-11	-2.25292785453
2019-05-12	-2.03905393054
2019-05-13	-2.3709522813
2019-05-14	-2.1217880457
2019-05-15	-1.93609940687
2019-05-16	-1.87544931837
2019-05-17	-1.90979537674
2019-05-18	-1.82993277461
2019-05-19	-1.81000624123
2019-05-20	-0.964031233226
2019-05-21	-0.136963848623
2019-05-22	-0.873208938174
2019-05-23	-0.555091199729
2019-05-24	0.508826218849
2019-05-25	0.503940921143
2019-05-26	0.652532419749
2019-05-27	-0.167371344297
2019-05-28	-0.554750539274
2019-05-29	-0.142708715035
2019-05-30	-0.553674510302
2019-05-31	-0.874505598726
2019-06-01	-0.706084534073
2019-06-02	-1.78079954509
2019-06-03	-0.592591397746
2019-06-04	-1.22475681208
2019-06-05	-1.15321067333
2019-06-06	-0.766814603292
2019-06-07	-0.790429064673
2019-06-08	-1.30237179401
2019-06-09	-0.911505764395
2019-06-10	-1.63049328984
2019-06-11	-1.29336062973
2019-06-12	-1.41194413745
2019-06-13	-1.71156335417
2019-06-14	-1.75440135795
2019-06-15	-1.32729104251
2019-06-16	-1.26107975841
2019-06-17	-1.26904607952
2019-06-18	-1.22848051755
2019-06-19	-1.20955705023
2019-06-20	-1.10243390955
2019-06-21	-0.52035843524
2019-06-22	-0.279863690985
2019-06-23	0.328507464497
2019-06-24	0.145560141531
2019-06-25	-0.139739483303
2019-06-26	-0.353904304573
2019-06-27	-0.461747210319
2019-06-28	-1.07086144059
2019-06-29	-1.37545313364
2019-06-30	-2.70253512039
2019-07-01	-2.16929581954
2019-07-02	-1.90756583055
2019-07-03	-1.54432104523
2019-07-04	-1.49367666956
2019-07-05	-1.83069152943
2019-07-06	-1.89470550664
2019-07-07	-1.88951992042
2019-07-08	-1.71390380926
2019-07-09	-1.34260219333
2019-07-10	-1.4399815377
2019-07-11	-1.08060687112
2019-07-12	-0.507320597009
2019-07-13	-0.560472724227
2019-07-14	-0.184828373557
2019-07-15	-0.00100926334168
2019-07-16	-0.397507908833
2019-07-17	-0.308597125829
2019-07-18	-0.464407586315
2019-07-19	-0.24367797575
2019-07-20	0.262589670081
2019-07-21	1.19794587504
2019-07-22	0.568611344737
2019-07-23	0.307917117659
2019-07-24	0.122521035532
2019-07-25	0.19079137395
2019-07-26	0.0681268188873
2019-07-27	-0.621806150538
2019-07-28	-0.352620382615
2019-07-29	0.0608889937226
2019-07-30	-0.163304586064
2019-07-31	-0.0776766104053
2019-08-01	0.0989336118256
2019-08-02	0.482417734966
2019-08-03	0.868954675252
2019-08-04	0.298752867896
2019-08-05	-0.294374698335
2019-08-06	-0.148623775793
2019-08-07	-0.457192556358
