Date	Information Technology
2017-06-13	-0.124076352767
2017-06-14	-0.123265210852
2017-06-15	-0.123662449029
2017-06-16	-0.118057223724
2017-06-17	-0.118273706818
2017-06-18	-0.145665278965
2017-06-19	-0.175186465538
2017-06-20	-0.154134268886
2017-06-21	-0.153129020679
2017-06-22	-0.162971551746
2017-06-23	-0.162696229719
2017-06-24	-0.189569316199
2017-06-25	-0.197452298387
2017-06-26	-0.187677941696
2017-06-27	-0.183433193554
2017-06-28	-0.207373806807
2017-06-29	-0.221625882764
2017-06-30	-0.176774087228
2017-07-01	-0.175881647982
2017-07-02	-0.178389033062
2017-07-03	-0.17667771113
2017-07-04	-0.174639870359
2017-07-05	-0.192392540367
2017-07-06	-0.181979474598
2017-07-07	-0.181783205357
2017-07-08	-0.183759213095
2017-07-09	-0.183854178724
2017-07-10	-0.164660654793
2017-07-11	-0.190910651465
2017-07-12	-0.175373000581
2017-07-13	-0.257885235017
2017-07-14	-0.249406358784
2017-07-15	-0.252105064737
2017-07-16	-0.267855030758
2017-07-17	-0.255820491524
2017-07-18	-0.26256541141
2017-07-19	-0.232626404902
2017-07-20	-0.248293182195
2017-07-21	-0.22912131789
2017-07-22	-0.226454813934
2017-07-23	-0.229352981882
2017-07-24	-0.229725583799
2017-07-25	-0.238580577226
2017-07-26	-0.23935925756
2017-07-27	-0.239227512483
2017-07-28	-0.226846450367
2017-07-29	-0.215932247011
2017-07-30	-0.242907917943
2017-07-31	-0.249745295007
2017-08-01	-0.227174552689
2017-08-02	-0.236976073637
2017-08-03	-0.197134701834
2017-08-04	-0.193443593619
2017-08-05	-0.199777750883
2017-08-06	-0.203687617064
2017-08-07	-0.202061350937
2017-08-08	-0.203296959972
2017-08-09	-0.221622207329
2017-08-10	-0.221442689548
2017-08-11	-0.218601591345
2017-08-12	-0.185311255908
2017-08-13	-0.192216796514
2017-08-14	-0.177499973989
2017-08-15	-0.144003753188
2017-08-16	-0.144098065934
2017-08-17	-0.100204530077
2017-08-18	-0.0888086014841
2017-08-19	-0.0596785982414
2017-08-20	-0.0705309830168
2017-08-21	-0.0672539534572
2017-08-22	-0.0894336828171
2017-08-23	-0.108567256979
2017-08-24	-0.10992697863
2017-08-25	-0.108464038685
2017-08-26	-0.106528916244
2017-08-27	-0.0952918129642
2017-08-28	-0.0936634946258
2017-08-29	-0.0633546068322
2017-08-30	-0.0407408417263
2017-08-31	-0.0744168794506
2017-09-01	-0.0690729602363
2017-09-02	-0.178224954255
2017-09-03	-0.210451331898
2017-09-04	-0.208680053163
2017-09-05	-0.174500082837
2017-09-06	-0.172704441126
2017-09-07	-0.172251863351
2017-09-08	-0.17068022501
2017-09-09	-0.155669893635
2017-09-10	-0.155552157886
2017-09-11	-0.153888237304
2017-09-12	-0.150016829475
2017-09-13	-0.166286605993
2017-09-14	-0.192278343449
2017-09-15	-0.204141002052
2017-09-16	-0.238583058178
2017-09-17	-0.239781002455
2017-09-18	-0.307754173791
2017-09-19	-0.286407910407
2017-09-20	-0.287044161507
2017-09-21	-0.239542805243
2017-09-22	-0.223951903943
2017-09-23	-0.121486469156
2017-09-24	-0.124839835696
2017-09-25	-0.128302086106
2017-09-26	-0.128469708788
2017-09-27	-0.145819128604
2017-09-28	-0.148014985366
2017-09-29	-0.146946680784
2017-09-30	-0.135324752687
2017-10-01	-0.12066739007
2017-10-02	-0.0549747319365
2017-10-03	-0.071171456159
2017-10-04	-0.0748275321703
2017-10-05	-0.100428762524
2017-10-06	-0.101625778725
2017-10-07	-0.0995353275381
2017-10-08	-0.10481140001
2017-10-09	-0.0277308604107
2017-10-10	-0.0890614693053
2017-10-11	-0.0899491556111
2017-10-12	-0.0866349277867
2017-10-13	-0.0822363541035
2017-10-14	-0.0831051548158
2017-10-15	-0.0994953067846
2017-10-16	-0.0701074700445
2017-10-17	-0.0720370684919
2017-10-18	-0.0598166574839
2017-10-19	-0.0510120116743
2017-10-20	-0.0488535073625
2017-10-21	-0.0585809838836
2017-10-22	-0.0352523586257
2017-10-23	-0.0864988920923
2017-10-24	-0.0860172499459
2017-10-25	-0.0863527985406
2017-10-26	-0.111077699292
2017-10-27	-0.105376407114
2017-10-28	-0.101821722782
2017-10-29	-0.0952994742665
2017-10-30	-0.0945815107628
2017-10-31	-0.0915662198124
2017-11-01	-0.0903256658463
2017-11-02	-0.0656822673412
2017-11-03	-0.0622322973026
2017-11-04	-0.0583725129358
2017-11-05	-0.0589699913696
2017-11-06	-0.0603797592855
2017-11-07	-0.0513720908767
2017-11-08	-0.108075618722
2017-11-09	-0.0671300711441
2017-11-10	-0.0677514933543
2017-11-11	-0.0695044743131
2017-11-12	-0.075916235934
2017-11-13	-0.0378356536758
2017-11-14	-0.0151051648055
2017-11-15	-0.0454444282206
2017-11-16	-0.077437478609
2017-11-17	-0.0839489023153
2017-11-18	-0.0827949924485
2017-11-19	-0.0905719606948
2017-11-20	-0.0892571920731
2017-11-21	-0.12528049423
2017-11-22	-0.0935218970715
2017-11-23	-0.0930882888356
2017-11-24	-0.113510109701
2017-11-25	-0.0739439529249
2017-11-26	-0.0588371327453
2017-11-27	-0.0594905542312
2017-11-28	-0.063145092751
2017-11-29	-0.0823623231827
2017-11-30	-0.0759184368098
2017-12-01	-0.0952192277499
2017-12-02	-0.111170965795
2017-12-03	-0.111024567512
2017-12-04	-0.113897961608
2017-12-05	-0.115082106583
2017-12-06	-0.0812920026579
2017-12-07	-0.0898750318921
2017-12-08	-0.0910345590861
2017-12-09	-0.133028933261
2017-12-10	-0.132518025861
2017-12-11	-0.134357290576
2017-12-12	-0.133147107129
2017-12-13	-0.170246448852
2017-12-14	-0.175876189282
2017-12-15	-0.172159369438
2017-12-16	-0.152651119485
2017-12-17	-0.131259111039
2017-12-18	-0.0953184850179
2017-12-19	-0.103493841978
2017-12-20	-0.120857664895
2017-12-21	-0.109245824983
2017-12-22	-0.12962724856
2017-12-23	-0.128112577464
2017-12-24	-0.110639578666
2017-12-25	-0.126585971095
2017-12-26	-0.123796699241
2017-12-27	-0.147533360783
2017-12-28	-0.144206022854
2017-12-29	-0.13437288293
2017-12-30	-0.147301302964
2017-12-31	-0.128845657681
2018-01-01	-0.12810038803
2018-01-02	-0.129017624865
2018-01-03	-0.129950623618
2018-01-04	-0.129067123162
2018-01-05	-0.145715879584
2018-01-06	-0.152479470256
2018-01-07	-0.152863939236
2018-01-08	-0.0816956356187
2018-01-09	-0.0802121249684
2018-01-10	-0.0794096633383
2018-01-11	-0.0781450083607
2018-01-12	-0.0769482942876
2018-01-13	-0.0506602032846
2018-01-14	-0.128060626478
2018-01-15	-0.131965396843
2018-01-16	-0.129884821887
2018-01-17	-0.261586858976
2018-01-18	-0.277039247054
2018-01-19	-0.28778779604
2018-01-20	-0.286352536058
2018-01-21	-0.325960701623
2018-01-22	-0.294912502796
2018-01-23	-0.293471784346
2018-01-24	-0.297205646207
2018-01-25	-0.296996984342
2018-01-26	-0.253200187934
2018-01-27	-0.172690706087
2018-01-28	-0.159426722153
2018-01-29	-0.121196638124
2018-01-30	-0.12074494732
2018-01-31	-0.114133658462
2018-02-01	-0.122359997712
2018-02-02	-0.119462871948
2018-02-03	-0.114385623278
2018-02-04	-0.139676915486
2018-02-05	-0.135935433929
2018-02-06	-0.130595510771
2018-02-07	-0.14831833913
2018-02-08	-0.149598478517
2018-02-09	-0.146916100674
2018-02-10	-0.146129818648
2018-02-11	-0.14547881037
2018-02-12	-0.165537690282
2018-02-13	-0.147810805249
2018-02-14	-0.120961235219
2018-02-15	-0.115124912289
2018-02-16	-0.103591821598
2018-02-17	-0.0921787456134
2018-02-18	-0.0712003211875
2018-02-19	-0.0739373688671
2018-02-20	-0.0758666162273
2018-02-21	-0.0761260831595
2018-02-22	-0.075714769186
2018-02-23	-0.0580617208567
2018-02-24	-0.0560176589514
2018-02-25	-0.0595830054694
2018-02-26	-0.103377607645
2018-02-27	-0.109899627664
2018-02-28	-0.198539091522
2018-03-01	-0.19789246355
2018-03-02	-0.127680632801
2018-03-03	-0.117558448351
2018-03-04	-0.185070977843
2018-03-05	-0.189401899183
2018-03-06	-0.114483796142
2018-03-07	-0.11699133324
2018-03-08	-0.144598752662
2018-03-09	-0.121383904174
2018-03-10	-0.115620665428
2018-03-11	-0.115029734817
2018-03-12	-0.145074149117
2018-03-13	-0.165042229158
2018-03-14	-0.137290266912
2018-03-15	-0.159857363747
2018-03-16	-0.216491987868
2018-03-17	-0.234351120897
2018-03-18	-0.226890553118
2018-03-19	-0.221132351493
2018-03-20	-0.218619924879
2018-03-21	-0.163766965429
2018-03-22	-0.164155836451
2018-03-23	-0.173551580034
2018-03-24	-0.172790515657
2018-03-25	-0.18398517794
2018-03-26	-0.174063192298
2018-03-27	-0.112877630334
2018-03-28	-0.128234371401
2018-03-29	-0.135177419966
2018-03-30	-0.120599077077
2018-03-31	-0.117744647506
2018-04-01	-0.164425509245
2018-04-02	-0.157957317261
2018-04-03	-0.119252213614
2018-04-04	-0.11378404022
2018-04-05	-0.164121794823
2018-04-06	-0.159006527967
2018-04-07	-0.141315861924
2018-04-08	-0.141245968446
2018-04-09	-0.139885262651
2018-04-10	-0.144838779456
2018-04-11	-0.129873404462
2018-04-12	-0.117941765665
2018-04-13	-0.123716962353
2018-04-14	-0.106864416137
2018-04-15	-0.0880188487495
2018-04-16	-0.0933687916956
2018-04-17	-0.0893309212996
2018-04-18	-0.0984390411119
2018-04-19	-0.0988220663311
2018-04-20	-0.134300134586
2018-04-21	-0.133830763267
2018-04-22	-0.126400773255
2018-04-23	-0.148066257443
2018-04-24	-0.11060160268
2018-04-25	-0.0830174164235
2018-04-26	-0.15704388667
2018-04-27	-0.151083305787
2018-04-28	-0.139777663675
2018-04-29	-0.141097616945
2018-04-30	-0.147348590424
2018-05-01	-0.161841383054
2018-05-02	-0.168728294061
2018-05-03	-0.170641230636
2018-05-04	-0.163083766906
2018-05-05	-0.165308917754
2018-05-06	-0.177687872725
2018-05-07	-0.193626176826
2018-05-08	-0.196203948643
2018-05-09	-0.20095043288
2018-05-10	-0.198067664531
2018-05-11	-0.198296899643
2018-05-12	-0.223927052066
2018-05-13	-0.224888322377
2018-05-14	-0.221017400868
2018-05-15	-0.232396466371
2018-05-16	-0.228094398711
2018-05-17	-0.211359861777
2018-05-18	-0.206313688806
2018-05-19	-0.206610587557
2018-05-20	-0.209636882282
2018-05-21	-0.21256304749
2018-05-22	-0.213367736823
2018-05-23	-0.197790692419
2018-05-24	-0.222762653713
2018-05-25	-0.231575965058
2018-05-26	-0.229391761789
2018-05-27	-0.229760848966
2018-05-28	-0.233159204875
2018-05-29	-0.222069487834
2018-05-30	-0.22096342429
2018-05-31	-0.212207680935
2018-06-01	-0.255208532135
2018-06-02	-0.257618161737
2018-06-03	-0.276346353301
2018-06-04	-0.278336163445
2018-06-05	-0.27366037235
2018-06-06	-0.262545713157
2018-06-07	-0.263389659525
2018-06-08	-0.261372180022
2018-06-09	-0.263338115147
2018-06-10	-0.262713177046
2018-06-11	-0.217613569814
2018-06-12	-0.213664023125
2018-06-13	-0.223527204747
2018-06-14	-0.190138957006
2018-06-15	-0.195846543536
2018-06-16	-0.259706251079
2018-06-17	-0.261915525704
2018-06-18	-0.263091682524
2018-06-19	-0.296305131016
2018-06-20	-0.342160006962
2018-06-21	-0.357420674697
2018-06-22	-0.336253900663
2018-06-23	-0.33758642599
2018-06-24	-0.397933607935
2018-06-25	-0.400260247114
2018-06-26	-0.341537961776
2018-06-27	-0.330353785925
2018-06-28	-0.333006209875
2018-06-29	-0.341873976467
2018-06-30	-0.345461384869
2018-07-01	-0.296945406023
2018-07-02	-0.296651808021
2018-07-03	-0.199442592841
2018-07-04	-0.219167635655
2018-07-05	-0.218106964997
2018-07-06	-0.215037627676
2018-07-07	-0.217813956222
2018-07-08	-0.219736235069
2018-07-09	-0.219777155033
2018-07-10	-0.216911418852
2018-07-11	-0.215581118654
2018-07-12	-0.213283035272
2018-07-13	-0.190776347144
2018-07-14	-0.192750312005
2018-07-15	-0.192611227496
2018-07-16	-0.201778349034
2018-07-17	-0.199816093664
2018-07-18	-0.19609787838
2018-07-19	-0.186055919947
2018-07-20	-0.143800989926
2018-07-21	-0.110947535814
2018-07-22	-0.109910393195
2018-07-23	-0.09569697809
2018-07-24	-0.0354578589243
2018-07-25	-0.0646922406549
2018-07-26	-0.0736946037462
2018-07-27	-0.0656162340873
2018-07-28	-0.0857625429191
2018-07-29	-0.113546297733
2018-07-30	-0.141345975199
2018-07-31	-0.123121770243
2018-08-01	-0.115339444906
2018-08-02	-0.161198213409
2018-08-03	-0.13609951767
2018-08-04	-0.135758587103
2018-08-05	-0.132327329886
2018-08-06	-0.126189316163
2018-08-07	-0.128853858862
2018-08-08	-0.121557706503
2018-08-09	-0.107370647827
2018-08-10	-0.104614004128
2018-08-11	-0.106944342523
2018-08-12	-0.137978840238
2018-08-13	-0.125795777882
2018-08-14	-0.118869583264
2018-08-15	-0.121331186024
2018-08-16	-0.132432671563
2018-08-17	-0.133731288183
2018-08-18	-0.121751952741
2018-08-19	-0.128124684503
2018-08-20	-0.129187530141
2018-08-21	-0.124309359709
2018-08-22	-0.136571073171
2018-08-23	-0.176515701296
2018-08-24	-0.18076839357
2018-08-25	-0.20398145674
2018-08-26	-0.218526151722
2018-08-27	-0.210737586074
2018-08-28	-0.194420642664
2018-08-29	-0.193517134364
2018-08-30	-0.211570175606
2018-08-31	-0.228017397673
2018-09-01	-0.235900037149
2018-09-02	-0.261536971485
2018-09-03	-0.268346170384
2018-09-04	-0.279566837473
2018-09-05	-0.292102272705
2018-09-06	-0.290972052994
2018-09-07	-0.308933040492
2018-09-08	-0.350169316786
2018-09-09	-0.376712804549
2018-09-10	-0.376555284988
2018-09-11	-0.263345430417
2018-09-12	-0.288265245863
2018-09-13	-0.288864853586
2018-09-14	-0.282316065134
2018-09-15	-0.270815891989
2018-09-16	-0.310376022933
2018-09-17	-0.280120037182
2018-09-18	-0.30965281665
2018-09-19	-0.33776391577
2018-09-20	-0.342164839638
2018-09-21	-0.362063106461
2018-09-22	-0.386240637924
2018-09-23	-0.376048435049
2018-09-24	-0.371176011656
2018-09-25	-0.388512272669
2018-09-26	-0.388122842288
2018-09-27	-0.407545984196
2018-09-28	-0.383887999345
2018-09-29	-0.387865061431
2018-09-30	-0.394660261648
2018-10-01	-0.389318009693
2018-10-02	-0.387349215576
2018-10-03	-0.389030471875
2018-10-04	-0.362633792109
2018-10-05	-0.361410471767
2018-10-06	-0.368482440482
2018-10-07	-0.371736815147
2018-10-08	-0.364219000694
2018-10-09	-0.357944783056
2018-10-10	-0.356272423956
2018-10-11	-0.433142053466
2018-10-12	-0.446918858635
2018-10-13	-0.450949277216
2018-10-14	-0.438223783833
2018-10-15	-0.432139293261
2018-10-16	-0.408642179197
2018-10-17	-0.432165599383
2018-10-18	-0.422065269064
2018-10-19	-0.400373035879
2018-10-20	-0.400463222816
2018-10-21	-0.40885198272
2018-10-22	-0.406342464398
2018-10-23	-0.405081329173
2018-10-24	-0.395965560171
2018-10-25	-0.37984139472
2018-10-26	-0.391992467189
2018-10-27	-0.38118814864
2018-10-28	-0.388403597812
2018-10-29	-0.383053620591
2018-10-30	-0.323423238391
2018-10-31	-0.32303559133
2018-11-01	-0.319828769649
2018-11-02	-0.312845038275
2018-11-03	-0.337324171796
2018-11-04	-0.353703358415
2018-11-05	-0.348462492899
2018-11-06	-0.324776395552
2018-11-07	-0.333132258444
2018-11-08	-0.334183882473
2018-11-09	-0.334170431975
2018-11-10	-0.338973332328
2018-11-11	-0.331697089743
2018-11-12	-0.293552955875
2018-11-13	-0.291599957546
2018-11-14	-0.300423648534
2018-11-15	-0.300054699471
2018-11-16	-0.265361539863
2018-11-17	-0.293304613722
2018-11-18	-0.324192971971
2018-11-19	-0.340395920638
2018-11-20	-0.328592976306
2018-11-21	-0.343182109124
2018-11-22	-0.345913033777
2018-11-23	-0.358693094792
2018-11-24	-0.365791329169
2018-11-25	-0.357371153736
2018-11-26	-0.354773373407
2018-11-27	-0.350353896423
2018-11-28	-0.343118787114
2018-11-29	-0.401096071928
2018-11-30	-0.365830678001
2018-12-01	-0.371138227923
2018-12-02	-0.37579264331
2018-12-03	-0.372150932395
2018-12-04	-0.34369857322
2018-12-05	-0.344181372929
2018-12-06	-0.363116173445
2018-12-07	-0.339588205481
2018-12-08	-0.337723000289
2018-12-09	-0.335786620131
2018-12-10	-0.328305613367
2018-12-11	-0.320300825925
2018-12-12	-0.298099316701
2018-12-13	-0.301508553885
2018-12-14	-0.306731379267
2018-12-15	-0.308169463444
2018-12-16	-0.354732836282
2018-12-17	-0.299450734774
2018-12-18	-0.285738901057
2018-12-19	-0.27404763295
2018-12-20	-0.254553178603
2018-12-21	-0.225296588258
2018-12-22	-0.226118496963
2018-12-23	-0.20458185655
2018-12-24	-0.227839386217
2018-12-25	-0.22634053342
2018-12-26	-0.225276275354
2018-12-27	-0.19485461604
2018-12-28	-0.195574084562
2018-12-29	-0.19832550162
2018-12-30	-0.231963228025
2018-12-31	-0.222587761673
2019-01-01	-0.223443877807
2019-01-02	-0.221243189729
2019-01-03	-0.21449948757
2019-01-04	-0.209459353026
2019-01-05	-0.212631753142
2019-01-06	-0.226135106973
2019-01-07	-0.228159397417
2019-01-08	-0.155040916908
2019-01-09	-0.156393857167
2019-01-10	-0.184020944907
2019-01-11	-0.241030869918
2019-01-12	-0.245175429804
2019-01-13	-0.228046570515
2019-01-14	-0.226772031313
2019-01-15	-0.225339354541
2019-01-16	-0.252620461895
2019-01-17	-0.165596366502
2019-01-18	-0.090492674071
2019-01-19	-0.0956954784233
2019-01-20	-0.0731384927423
2019-01-21	-0.0719301028666
2019-01-22	-0.120765350905
2019-01-23	-0.0414805629954
2019-01-24	-0.0312900489756
2019-01-25	-0.029389845735
2019-01-26	-0.0486086581953
2019-01-27	-0.0356586847321
2019-01-28	-0.00912154159794
2019-01-29	0.0120885495286
2019-01-30	-0.0275601127303
2019-01-31	-0.0221280330254
2019-02-01	-0.0313607123425
2019-02-02	-0.0420857726449
2019-02-03	-0.0700042298896
2019-02-04	-0.0536485556595
2019-02-05	-0.050425717363
2019-02-06	-0.0367117388545
2019-02-07	-0.0915011524502
2019-02-08	-0.125892939734
2019-02-09	-0.0981810170902
2019-02-10	-0.100763570373
2019-02-11	-0.0971678748791
2019-02-12	-0.117065430413
2019-02-13	-0.118886014928
2019-02-14	-0.123789774726
2019-02-15	-0.125333509158
2019-02-16	-0.171698920433
2019-02-17	-0.216100478588
2019-02-18	-0.214966999544
2019-02-19	-0.217301931581
2019-02-20	-0.218296337176
2019-02-21	-0.184685900217
2019-02-22	-0.235582144
2019-02-23	-0.22954530792
2019-02-24	-0.236625660159
2019-02-25	-0.235543771932
2019-02-26	-0.260016538924
2019-02-27	-0.276077140568
2019-02-28	-0.305333228594
2019-03-01	-0.306019483085
2019-03-02	-0.324063078735
2019-03-03	-0.354995339831
2019-03-04	-0.350134419011
2019-03-05	-0.349376291682
2019-03-06	-0.387728095439
2019-03-07	-0.359176649164
2019-03-08	-0.358841102918
2019-03-09	-0.361066638809
2019-03-10	-0.344181967065
2019-03-11	-0.345720475889
2019-03-12	-0.351635842544
2019-03-13	-0.36573671847
2019-03-14	-0.357521697799
2019-03-15	-0.362289379232
2019-03-16	-0.37082199294
2019-03-17	-0.368890546494
2019-03-18	-0.353676151373
2019-03-19	-0.351228476089
2019-03-20	-0.351069441438
2019-03-21	-0.348006316723
2019-03-22	-0.354167930072
2019-03-23	-0.357545191101
2019-03-24	-0.366573366044
2019-03-25	-0.385154182236
2019-03-26	-0.389100120353
2019-03-27	-0.382745577022
2019-03-28	-0.349032661174
2019-03-29	-0.351522404986
2019-03-30	-0.350045928432
2019-03-31	-0.346723412782
2019-04-01	-0.344408802669
2019-04-02	-0.305885874766
2019-04-03	-0.306179199676
2019-04-04	-0.298604162987
2019-04-05	-0.255841600875
2019-04-06	-0.288163080297
2019-04-07	-0.286591227509
2019-04-08	-0.283191323923
2019-04-09	-0.280733247127
2019-04-10	-0.269838820498
2019-04-11	-0.206382828377
2019-04-12	-0.221869047328
2019-04-13	-0.225977790528
2019-04-14	-0.237074050934
2019-04-15	-0.237034122226
2019-04-16	-0.233469191385
2019-04-17	-0.240423179257
2019-04-18	-0.27273394925
2019-04-19	-0.271948625825
2019-04-20	-0.242491701897
2019-04-21	-0.233689137977
2019-04-22	-0.247441711649
2019-04-23	-0.261849634685
2019-04-24	-0.258841814919
2019-04-25	-0.243276917856
2019-04-26	-0.240376863315
2019-04-27	-0.264629583472
2019-04-28	-0.251912264785
2019-04-29	-0.24801522573
2019-04-30	-0.255397780934
2019-05-01	-0.270899509454
2019-05-02	-0.245021237228
2019-05-03	-0.272562345484
2019-05-04	-0.273913235221
2019-05-05	-0.306322751094
2019-05-06	-0.296587745634
2019-05-07	-0.297030250134
2019-05-08	-0.246563023527
2019-05-09	-0.243568102527
2019-05-10	-0.236005559552
2019-05-11	-0.246961561627
2019-05-12	-0.245554602231
2019-05-13	-0.254394821333
2019-05-14	-0.237412205642
2019-05-15	-0.244870547124
2019-05-16	-0.247890463343
2019-05-17	-0.256745497914
2019-05-18	-0.23032351272
2019-05-19	-0.227844238258
2019-05-20	-0.247726288036
2019-05-21	-0.237206809468
2019-05-22	-0.178288535341
2019-05-23	-0.167846748533
2019-05-24	-0.169927869923
2019-05-25	-0.153215881982
2019-05-26	-0.152633416865
2019-05-27	-0.138413789228
2019-05-28	-0.135273552305
2019-05-29	-0.15934890284
2019-05-30	-0.145972691959
2019-05-31	-0.140541077487
2019-06-01	-0.178286835904
2019-06-02	-0.140679281565
2019-06-03	-0.140946286506
2019-06-04	-0.139687198368
2019-06-05	-0.140333330981
2019-06-06	-0.136754105296
2019-06-07	-0.196282532166
2019-06-08	-0.201500729122
2019-06-09	-0.205916001146
2019-06-10	-0.224868946912
2019-06-11	-0.220263641878
2019-06-12	-0.183308020175
2019-06-13	-0.182394643208
2019-06-14	-0.166825018222
2019-06-15	-0.144183132105
2019-06-16	-0.115670856081
2019-06-17	-0.157089342543
2019-06-18	-0.169321282096
2019-06-19	-0.118996243616
2019-06-20	-0.0913043140033
2019-06-21	-0.163743475866
2019-06-22	-0.155574293308
2019-06-23	-0.168795286472
2019-06-24	-0.193679445547
2019-06-25	-0.199076829073
2019-06-26	-0.218517727384
2019-06-27	-0.256585946432
2019-06-28	-0.246675417229
2019-06-29	-0.242112276418
2019-06-30	-0.229647363863
2019-07-01	-0.229884862814
2019-07-02	-0.224048656943
2019-07-03	-0.218895768024
2019-07-04	-0.219958703345
2019-07-05	-0.21768239064
2019-07-06	-0.215030252808
2019-07-07	-0.224782554629
2019-07-08	-0.217943363622
2019-07-09	-0.216724210212
2019-07-10	-0.217469758115
