Date	US
2017-08-19	-1.02998821808
2017-08-20	0.0267570649459
2017-08-21	-1.36135264768
2017-08-22	-1.28753507949
2017-08-23	-1.20291973996
2017-08-24	-1.20124430667
2017-08-25	-1.36786640617
2017-08-26	-1.20762029371
2017-08-27	-1.18818142954
2017-08-28	
2017-08-29	
2017-08-30	
2017-08-31	0.479540988812
2017-09-01	-0.673161845645
2017-09-02	-0.913002690379
2017-09-03	-1.33158091145
2017-09-04	-1.567001296
2017-09-05	-1.49703049467
2017-09-06	-1.92629798012
2017-09-07	-2.52358940296
2017-09-08	-2.48200259844
2017-09-09	-2.3219957725
2017-09-10	-1.28602890441
2017-09-11	-1.14614540054
2017-09-12	-1.30132616815
2017-09-13	0.0491524414278
2017-09-14	1.04722419477
2017-09-15	0.989916007116
2017-09-16	0.957311548972
2017-09-17	0.639456929427
2017-09-18	0.518632815109
2017-09-19	0.527603868363
2017-09-20	0.622585786149
2017-09-21	-0.0447164334364
2017-09-22	-0.745104524312
2017-09-23	-0.66042175634
2017-09-24	-0.759424710438
2017-09-25	-0.448023346619
2017-09-26	-0.791359004073
2017-09-27	-1.39518979412
2017-09-28	-1.49307742058
2017-09-29	-1.1323100796
2017-09-30	-1.33463673211
2017-10-01	-1.4204403616
2017-10-02	-0.857332000463
2017-10-03	0.278851391593
2017-10-04	0.392734845176
2017-10-05	2.07549032896
2017-10-06	2.0331336902
2017-10-07	1.78029051997
2017-10-08	1.23667547064
2017-10-09	1.16148229506
2017-10-10	1.12864508905
2017-10-11	1.26471197052
2017-10-12	1.04766357271
2017-10-13	1.00031133666
2017-10-14	0.946567406576
2017-10-15	1.31523540974
2017-10-16	1.5234686455
2017-10-17	1.84489994829
2017-10-18	1.66733446595
2017-10-19	1.70017152815
2017-10-20	1.74618165582
2017-10-21	1.80532236003
2017-10-22	1.98527415941
2017-10-23	2.03136287283
2017-10-24	2.0302695857
2017-10-25	2.12133287702
2017-10-26	0.508430699427
2017-10-27	0.491339011295
2017-10-28	0.552382966681
2017-10-29	0.579866389668
2017-10-30	0.521802956795
2017-10-31	-1.04508937506
2017-11-01	-1.16341826324
2017-11-02	0.00263886898013
2017-11-03	0.0457114921018
2017-11-04	-0.0519302705817
2017-11-05	-0.13028881628
2017-11-06	-0.0257398580472
2017-11-07	0.212068103485
2017-11-08	-0.402426312251
2017-11-09	-1.26707598349
2017-11-10	-1.1161950658
2017-11-11	-0.890197608267
2017-11-12	-0.908457678467
2017-11-13	-0.56251034157
2017-11-14	-0.453174468129
2017-11-15	0.178459448793
2017-11-16	0.616109956327
2017-11-17	0.194697338787
2017-11-18	0.0647999515775
2017-11-19	0.0296202661058
2017-11-20	-0.213098683682
2017-11-21	-0.66558494256
2017-11-22	-1.27129581077
2017-11-23	-0.603382737756
2017-11-24	-0.299119496714
2017-11-25	0.258565752746
2017-11-26	0.201565631608
2017-11-27	-0.501588435961
2017-11-28	0.0547819256457
2017-11-29	0.502068403144
2017-11-30	0.229971847926
2017-12-01	0.621123756144
2017-12-02	-0.153899477571
2017-12-03	-0.621180330496
2017-12-04	-0.735260043533
2017-12-05	-0.916003948607
2017-12-06	-1.47167249912
2017-12-07	-1.41905135149
2017-12-08	-1.39711331503
2017-12-09	-1.02089175022
2017-12-10	-0.17385302266
2017-12-11	-0.141289970499
2017-12-12	-0.0103402737548
2017-12-13	-0.57498594334
2017-12-14	-0.459647127058
2017-12-15	-0.9819170561
2017-12-16	-1.02780724913
2017-12-17	-1.38082672961
2017-12-18	-1.30017634269
2017-12-19	-1.69115132268
2017-12-20	-1.60265587067
2017-12-21	-1.74925390435
2017-12-22	-2.38405688039
2017-12-23	-2.58921407205
2017-12-24	-2.85353859955
2017-12-25	-1.54435496056
2017-12-26	-1.57637847186
2017-12-27	-1.4471857694
2017-12-28	-1.41025713363
2017-12-29	0.116577239184
2017-12-30	0.466459307343
2017-12-31	-0.15949164253
2018-01-01	-1.29528189281
2018-01-02	-1.28277028808
2018-01-03	-0.866340279808
2018-01-04	-1.22268855518
2018-01-05	-1.73682027676
2018-01-06	-1.72070577315
2018-01-07	-1.86991816306
2018-01-08	-1.46119262147
2018-01-09	-1.33923625243
2018-01-10	-1.80949281676
2018-01-11	-1.2961621471
2018-01-12	-0.961760031806
2018-01-13	-0.624015361051
2018-01-14	0.314623883101
2018-01-15	0.632252418841
2018-01-16	0.391591879814
2018-01-17	-0.0305387029586
2018-01-18	-0.7670442399
2018-01-19	-0.414034790139
2018-01-20	-0.563681041816
2018-01-21	-1.08580492653
2018-01-22	-1.55201773253
2018-01-23	-1.77998692852
2018-01-24	-1.82364841505
2018-01-25	-1.44565603227
2018-01-26	-2.16992739983
2018-01-27	-2.10755234597
2018-01-28	-1.45962837069
2018-01-29	-0.243779028064
2018-01-30	-0.219229425067
2018-01-31	0.55281928052
2018-02-01	1.02649605675
2018-02-02	1.19556882859
2018-02-03	1.18945430196
2018-02-04	0.753350756792
2018-02-05	-0.335816075208
2018-02-06	-0.989687020487
2018-02-07	-1.05213472256
2018-02-08	-1.93537931957
2018-02-09	-1.96430807014
2018-02-10	-2.42316049756
2018-02-11	-2.28024363619
2018-02-12	-2.30453177733
2018-02-13	-1.95704330533
2018-02-14	-2.13288034402
2018-02-15	0.0100357705823
2018-02-16	-2.08572052995
2018-02-17	-2.12834572588
2018-02-18	-0.946824363438
2018-02-19	-1.13685079487
2018-02-20	-1.18611062356
2018-02-21	-2.12036288265
2018-02-22	-2.05874338994
2018-02-23	-0.960288136565
2018-02-24	-1.02805332971
2018-02-25	-2.28276358443
2018-02-26	-2.93245379669
2018-02-27	-2.29229826867
2018-02-28	-1.68687735529
2018-03-01	-0.756431517655
2018-03-02	-0.921454100353
2018-03-03	-0.795658530599
2018-03-04	-1.13327531238
2018-03-05	-0.248556877078
2018-03-06	-0.154746868011
2018-03-07	-0.250391599675
2018-03-08	-1.17870257397
2018-03-09	-1.0029911651
2018-03-10	-1.83675690556
2018-03-11	0.280067914347
2018-03-12	-0.167136004396
2018-03-13	-0.538648031658
2018-03-14	-0.686703481378
2018-03-15	-0.434699383675
2018-03-16	-0.334648822313
2018-03-17	-0.266140948001
2018-03-18	-0.963128111135
2018-03-19	-1.30360495383
2018-03-20	-1.59057760597
2018-03-21	-2.15162741462
2018-03-22	-1.38492898852
2018-03-23	-1.59945714986
2018-03-24	-1.52080302286
2018-03-25	-1.70717066313
2018-03-26	-1.49925117592
2018-03-27	-1.27287001123
2018-03-28	-0.980918211787
2018-03-29	-1.98336026227
2018-03-30	-1.72199429733
2018-03-31	-1.71108878275
2018-04-01	-1.6096110291
2018-04-02	-1.53663305217
2018-04-03	-1.54669157293
2018-04-04	-1.21912224809
2018-04-05	-1.35860111827
2018-04-06	-1.27181503286
2018-04-07	-1.40817186754
2018-04-08	-1.7251109711
2018-04-09	-1.84849691457
2018-04-10	-1.41317192388
2018-04-11	-1.27674680731
2018-04-12	-1.07276791869
2018-04-13	-1.51572549792
2018-04-14	-1.45390582838
2018-04-15	-1.114445266
2018-04-16	-1.09086041971
2018-04-17	-1.0404734815
2018-04-18	-0.978337478262
2018-04-19	-1.1843059998
2018-04-20	-0.856251228499
2018-04-21	-0.810029457003
2018-04-22	-0.860949596098
2018-04-23	-0.648701649261
2018-04-24	-1.02228763064
2018-04-25	-1.19640038066
2018-04-26	-0.846517038882
2018-04-27	-0.762067948434
2018-04-28	-0.594744295565
2018-04-29	-0.67336336898
2018-04-30	-0.963484153738
2018-05-01	-1.04941531903
2018-05-02	-1.17354796149
2018-05-03	-1.60956838306
2018-05-04	-1.98855214434
2018-05-05	-1.47489070051
2018-05-06	-1.37637654259
2018-05-07	-1.33646684877
2018-05-08	-1.29825548641
2018-05-09	-0.935974331865
2018-05-10	-1.20160722511
2018-05-11	-1.16885381514
2018-05-12	-1.39199197858
2018-05-13	-1.26136670011
2018-05-14	-1.20832773526
2018-05-15	-0.60289402902
2018-05-16	-0.478287317524
2018-05-17	-0.0746646336669
2018-05-18	0.0406683897071
2018-05-19	0.0995940733002
2018-05-20	-0.266363666428
2018-05-21	-0.533828143874
2018-05-22	-1.00799957727
2018-05-23	-1.37813483802
2018-05-24	-1.62178983915
2018-05-25	-1.7181333385
2018-05-26	-1.48419143081
2018-05-27	-1.49460963812
2018-05-28	-1.80314361669
2018-05-29	-1.37008213733
2018-05-30	-0.95806868229
2018-05-31	-0.820047073874
2018-06-01	-0.668091261944
2018-06-02	-1.11463668114
2018-06-03	-1.09920506409
2018-06-04	-1.35869816304
2018-06-05	-1.47370455661
2018-06-06	-1.48793886985
2018-06-07	-1.86424138443
2018-06-08	-1.66933184912
2018-06-09	-1.03496247491
2018-06-10	-0.904046923398
2018-06-11	-0.290423944976
2018-06-12	-0.696010305714
2018-06-13	-1.05696323702
2018-06-14	-0.977049188518
2018-06-15	-1.14748866041
2018-06-16	-1.55535709008
2018-06-17	-1.94302066093
2018-06-18	-1.85239643137
2018-06-19	-1.98164758366
2018-06-20	-1.93959280463
2018-06-21	-2.11669152378
2018-06-22	-2.1052794874
2018-06-23	-2.11300128302
2018-06-24	-1.10419000507
2018-06-25	-1.40004091375
2018-06-26	-1.04546111902
2018-06-27	-0.884726307891
2018-06-28	-0.466764926677
2018-06-29	-0.477778211506
2018-06-30	-0.715836194696
2018-07-01	-1.23367524146
2018-07-02	-1.12386475962
2018-07-03	-1.4756919155
2018-07-04	-1.40777295978
2018-07-05	-1.533997893
2018-07-06	-1.69983759261
2018-07-07	-1.90142859784
2018-07-08	-2.09328044219
2018-07-09	-1.91307613323
2018-07-10	-1.87194396289
2018-07-11	-1.8068165434
2018-07-12	-1.80000215589
2018-07-13	-1.63887669122
2018-07-14	-1.35751366159
2018-07-15	-1.34253125727
2018-07-16	-1.08864482433
2018-07-17	-1.20883050333
2018-07-18	-1.28406031795
2018-07-19	-0.924752523819
2018-07-20	-0.378597584399
2018-07-21	-0.476821957992
2018-07-22	-0.690346431076
2018-07-23	-1.30115761609
2018-07-24	-1.33135758926
2018-07-25	-1.33738593634
2018-07-26	-1.62571061415
2018-07-27	-2.09721651037
2018-07-28	-1.00752738356
2018-07-29	-1.04877599444
2018-07-30	-0.955423924009
2018-07-31	-0.965019623951
2018-08-01	-0.776795787688
2018-08-02	-0.721858117485
2018-08-03	-0.804029753771
2018-08-04	-1.75697618205
2018-08-05	-1.61577777583
2018-08-06	-1.63872655554
2018-08-07	-1.30512305357
2018-08-08	-1.428547628
2018-08-09	-1.30739883112
2018-08-10	-1.31081209184
2018-08-11	-1.30417439686
2018-08-12	-0.709707941243
2018-08-13	-1.0039697869
2018-08-14	-1.02323222152
2018-08-15	-0.743017512788
2018-08-16	-0.735322605077
2018-08-17	-0.900556653318
2018-08-18	-0.885023799501
2018-08-19	-1.46893271409
2018-08-20	-1.36588257996
2018-08-21	-1.45172928854
2018-08-22	-1.81768175187
2018-08-23	-2.27767385948
2018-08-24	-2.0489934105
2018-08-25	-2.20807165213
2018-08-26	-2.34751892542
2018-08-27	-2.32090863201
2018-08-28	-2.55019220742
2018-08-29	-2.56762547184
2018-08-30	-2.27768716561
2018-08-31	-2.28974535954
2018-09-01	-2.60565564926
2018-09-02	-2.73304126017
2018-09-03	-2.46592506286
2018-09-04	-2.30517354044
2018-09-05	-2.25428363143
2018-09-06	-2.34265852635
2018-09-07	-2.52572693566
2018-09-08	-2.42075748738
2018-09-09	-2.26471004718
2018-09-10	-2.30047219461
2018-09-11	-2.23944908297
2018-09-12	-2.17244118274
2018-09-13	-2.08483608517
2018-09-14	-1.93619357187
2018-09-15	-1.76379916193
2018-09-16	-1.65635885718
2018-09-17	-1.71999997239
2018-09-18	-1.89266220914
2018-09-19	-1.82718746783
2018-09-20	-1.9012225871
2018-09-21	-1.98395709048
2018-09-22	-1.99172843861
2018-09-23	-2.05294675285
2018-09-24	-2.08459563727
2018-09-25	-1.90052119834
2018-09-26	-1.84476586728
2018-09-27	-2.08873105461
2018-09-28	-1.92385945214
2018-09-29	-1.72617025224
2018-09-30	-1.68885533395
2018-10-01	-1.53278677383
2018-10-02	-1.26154514911
2018-10-03	-1.26806242901
2018-10-04	-0.846232230907
2018-10-05	-1.16212241789
2018-10-06	-1.00903068971
2018-10-07	-0.788088426442
2018-10-08	-0.55093158913
2018-10-09	-0.743387920499
2018-10-10	-0.907296240343
2018-10-11	-0.867740846278
2018-10-12	-0.721348788944
2018-10-13	-1.1636411463
2018-10-14	-1.39200647134
2018-10-15	-1.47057924189
2018-10-16	-1.72523546555
2018-10-17	-1.71356369104
2018-10-18	-1.80830471004
2018-10-19	-1.70107932439
2018-10-20	-1.46598022957
2018-10-21	-1.11293346858
2018-10-22	-1.27005384161
2018-10-23	-1.00685569373
2018-10-24	-0.921677153947
2018-10-25	-0.901780261513
2018-10-26	-0.874897770682
2018-10-27	-0.888314458846
2018-10-28	-1.37958671981
2018-10-29	-1.29926216451
2018-10-30	-1.29708653413
2018-10-31	-1.36522838948
2018-11-01	-1.42023313434
2018-11-02	-1.40755191876
2018-11-03	-1.40175485168
2018-11-04	-1.36168330675
2018-11-05	-1.44990919863
2018-11-06	-1.39301919336
2018-11-07	-1.21902167148
2018-11-08	-1.04462753713
2018-11-09	-0.961828218698
2018-11-10	-0.911063651963
2018-11-11	-0.854107913897
2018-11-12	-0.865164512775
2018-11-13	-1.10432954087
2018-11-14	-1.05137895603
2018-11-15	-1.08087217246
2018-11-16	-1.07282024566
2018-11-17	-0.882850396368
2018-11-18	-0.728511716704
2018-11-19	-0.346620109864
2018-11-20	-0.132399753858
2018-11-21	-0.327025107672
2018-11-22	-0.270299835562
2018-11-23	-0.285685524588
2018-11-24	-0.478785989538
2018-11-25	-0.700576367919
2018-11-26	-1.27876094805
2018-11-27	-1.25161249523
2018-11-28	-1.1575476922
2018-11-29	-1.10649432751
2018-11-30	-1.07849615724
2018-12-01	-0.994605616359
2018-12-02	-0.774915639333
2018-12-03	-0.502737393813
2018-12-04	-0.339509917389
2018-12-05	-0.179220881185
2018-12-06	-0.358743471377
2018-12-07	-0.15216707668
2018-12-08	0.363751373751
2018-12-09	0.479449532257
2018-12-10	0.564465090331
2018-12-11	0.0531180365468
2018-12-12	-0.121961747481
2018-12-13	0.299967777883
2018-12-14	0.639870500769
2018-12-15	-0.118671715931
2018-12-16	-0.489157230195
2018-12-17	-0.543094298561
2018-12-18	-0.617801779999
2018-12-19	-0.528175706842
2018-12-20	-0.538626629729
2018-12-21	-1.27851794897
2018-12-22	-1.20930830438
2018-12-23	-0.981057631463
2018-12-24	-1.2056121129
2018-12-25	-1.03107451102
2018-12-26	-1.17979993521
2018-12-27	-1.66127468255
2018-12-28	-1.99371385805
2018-12-29	-1.92103538786
2018-12-30	-1.50453304159
2018-12-31	-1.2709460335
2019-01-01	-1.32392571784
2019-01-02	-1.22198677381
2019-01-03	-1.44511776007
2019-01-04	-1.1244737906
2019-01-05	-1.12369596192
2019-01-06	-1.56637789896
2019-01-07	-1.60336625196
2019-01-08	-1.45712544728
2019-01-09	-1.38369048609
2019-01-10	-1.08995290833
2019-01-11	-1.13817434771
2019-01-12	-1.18202209968
2019-01-13	-1.65671061781
2019-01-14	-1.81555800927
2019-01-15	-1.93402625945
2019-01-16	-1.94905176879
2019-01-17	-1.71054536309
2019-01-18	-1.4025717502
2019-01-19	-1.90111519326
2019-01-20	-1.24158616786
2019-01-21	-1.45607013184
2019-01-22	-1.4762643593
2019-01-23	-1.25120504728
2019-01-24	-1.57245386034
2019-01-25	-1.77022232019
2019-01-26	-1.34015136444
2019-01-27	-1.16161981725
2019-01-28	-0.920293924271
2019-01-29	-0.621811098974
2019-01-30	-1.15911626863
2019-01-31	-1.01402333317
2019-02-01	-0.658845857821
2019-02-02	-0.668033452595
2019-02-03	-1.70470919163
2019-02-04	-1.49116418377
2019-02-05	-1.96063810897
2019-02-06	-1.87887542683
2019-02-07	-1.85127733741
2019-02-08	-1.85695886283
2019-02-09	-1.69868434554
2019-02-10	-1.21745058535
2019-02-11	-1.4223940802
2019-02-12	-1.45060353597
2019-02-13	-1.23506171424
2019-02-14	-1.01471000312
2019-02-15	-1.40747342556
2019-02-16	-1.02459499665
2019-02-17	-0.793647222768
2019-02-18	-0.87833338289
2019-02-19	-0.424557417788
2019-02-20	-0.309947839582
2019-02-21	-0.7022381253
2019-02-22	-0.677993221604
2019-02-23	-0.854666232579
2019-02-24	-1.5761998809
2019-02-25	-1.48274560926
2019-02-26	-1.19353451984
2019-02-27	-1.15967454669
2019-02-28	-0.967841112342
2019-03-01	-1.58660556517
2019-03-02	-0.476387225357
2019-03-03	-0.460364867727
2019-03-04	0.0482192937722
2019-03-05	0.360282203193
2019-03-06	0.31633990374
2019-03-07	0.220394405988
2019-03-08	1.14864755103
2019-03-09	0.820680998363
2019-03-10	0.835594683226
2019-03-11	0.517408311634
2019-03-12	0.479414344177
2019-03-13	0.3972273556
2019-03-14	-0.675819707662
2019-03-15	-0.772528090681
2019-03-16	-1.00344169514
2019-03-17	-0.226422617281
2019-03-18	-0.264533192429
2019-03-19	-0.496245005563
2019-03-20	-0.397370234913
2019-03-21	0.0492606493826
2019-03-22	0.650453393797
2019-03-23	1.33969435537
2019-03-24	0.162992329193
2019-03-25	-0.576127406598
2019-03-26	-1.1216527775
2019-03-27	-1.1750215679
2019-03-28	-1.09913413444
2019-03-29	-2.07974306989
2019-03-30	-2.08348679304
2019-03-31	-1.93419303099
2019-04-01	-1.66196514029
2019-04-02	0.0202557855629
2019-04-03	-0.0574768681005
2019-04-04	0.850890533763
2019-04-05	0.878857334482
2019-04-06	0.861997643884
2019-04-07	0.68522950934
2019-04-08	0.785125268766
2019-04-09	-0.633656006168
2019-04-10	-1.20158968708
2019-04-11	-2.04414878613
2019-04-12	-1.98972152499
2019-04-13	-1.9645988298
2019-04-14	-1.39036376509
2019-04-15	-0.848480469285
2019-04-16	-0.154461121109
2019-04-17	0.578320185503
2019-04-18	0.0277760756155
2019-04-19	0.19348983701
2019-04-20	0.0991420861929
2019-04-21	-0.412132567617
2019-04-22	-0.93446253946
2019-04-23	-1.85381840381
2019-04-24	-1.89420928408
2019-04-25	-1.44982798603
2019-04-26	-1.4993511323
2019-04-27	-1.4396494322
2019-04-28	0.644023302031
2019-04-29	0.594840004457
2019-04-30	0.129173771133
2019-05-01	0.103225378347
2019-05-02	0.877211941156
2019-05-03	1.13968095998
2019-05-04	1.24654537202
2019-05-05	-0.138948868937
2019-05-06	0.120347103531
2019-05-07	0.196332774182
2019-05-08	0.583460567926
2019-05-09	-0.114243386837
2019-05-10	0.756181792779
2019-05-11	0.374526921135
2019-05-12	1.28200070306
2019-05-13	0.943421649738
2019-05-14	0.978973602472
2019-05-15	0.63754869691
2019-05-16	0.579856074449
2019-05-17	-0.191619605871
2019-05-18	0.070875729694
2019-05-19	-0.425638145733
2019-05-20	-0.0416696021379
2019-05-21	-0.988201781566
2019-05-22	-1.998675293
2019-05-23	-1.88670196922
2019-05-24	-2.65190998128
2019-05-25	-2.6188877322
2019-05-26	-1.95207574583
2019-05-27	-1.73615768257
2019-05-28	-1.67432424542
2019-05-29	-1.64257265011
2019-05-30	-2.13569231217
2019-05-31	-0.474325622919
2019-06-01	-1.2777673961
2019-06-02	-0.925449694024
2019-06-03	-0.649209125705
2019-06-04	-0.580623545298
2019-06-05	-0.714741768225
2019-06-06	-0.0446083390021
2019-06-07	-0.96162589064
2019-06-08	0.123283978396
2019-06-09	-0.173753250116
2019-06-10	-0.934093858119
2019-06-11	-1.81701164372
2019-06-12	-1.7290736521
2019-06-13	-1.04639848348
2019-06-14	-1.02063486397
2019-06-15	-0.99133422008
2019-06-16	-1.01181329352
2019-06-17	-0.52892813082
2019-06-18	0.0987653226875
2019-06-19	-0.00132211406613
2019-06-20	-2.00647858701
2019-06-21	-2.06086611718
2019-06-22	-1.97868876092
2019-06-23	-2.1671264566
2019-06-24	-1.97652854808
2019-06-25	-1.73693422605
2019-06-26	-1.78173477612
2019-06-27	-1.85245301257
2019-06-28	-0.999969064554
2019-06-29	-1.3658923755
2019-06-30	-1.21880114885
2019-07-01	-1.02121517447
2019-07-02	0.132228840397
2019-07-03	0.236371795394
2019-07-04	1.3142811034
2019-07-05	1.4943043816
2019-07-06	3.74598443357
2019-07-07	3.71883506162
2019-07-08	3.76967335308
2019-07-09	4.78979944369
2019-07-10	4.70277128116
2019-07-11	
2019-07-12	-1.32121224604
2019-07-13	-1.26713998717
2019-07-14	-2.71214413534
2019-07-15	-2.70976572938
2019-07-16	-2.69139800806
2019-07-17	-2.78252254654
2019-07-18	-2.81442810331
2019-07-19	-2.79160868814
2019-07-20	-2.81339646163
2019-07-21	-1.22133139034
2019-07-22	-1.27915390354
2019-07-23	-1.4476455021
2019-07-24	-0.856310802911
2019-07-25	-0.861878709498
2019-07-26	-1.55882256974
2019-07-27	-1.58385860462
2019-07-28	-2.59663796403
2019-07-29	-0.950173266201
2019-07-30	-0.330764428632
2019-07-31	-0.854292461244
2019-08-01	-0.837562608478
2019-08-02	-0.229434355447
2019-08-03	-0.0186938181923
2019-08-04	-0.292451211282
2019-08-05	-0.141022338742
2019-08-06	-0.0720146907065
2019-08-07	0.401291776304
2019-08-08	0.24727233388
2019-08-09	1.16103763997
2019-08-10	1.08620797678
2019-08-11	1.38631910266
