Date	Health Care
2018-03-18	0.0124932676087
2018-03-19	0.0124932676087
2018-03-20	0.0137877659906
2018-03-21	0.0102163374192
2018-03-22	0.0104530931622
2018-03-23	0.0107765197357
2018-03-24	0.0124885478305
2018-03-25	0.0119071524817
2018-03-26	0.0122129628792
2018-03-27	0.0125187732768
2018-03-28	0.0122499560725
2018-03-29	0.0126096413478
2018-03-30	0.0139282974653
2018-03-31	0.0136252671622
2018-04-01	0.0133627999706
2018-04-02	0.0133627999706
2018-04-03	0.011944021077
2018-04-04	0.0120658209036
2018-04-05	0.0116957931515
2018-04-06	0.0128257366544
2018-04-07	0.0125601324047
2018-04-08	0.0124240779829
2018-04-09	0.0130974786563
2018-04-10	0.0134720104915
2018-04-11	0.013294705527
2018-04-12	0.0137220559544
2018-04-13	0.0144701092938
2018-04-14	0.0133206840064
2018-04-15	0.0143155474831
2018-04-16	0.0148130599209
2018-04-17	0.0148130599209
2018-04-18	0.0153258804337
2018-04-19	0.0142155441144
2018-04-20	0.0143882556861
2018-04-21	0.0156329814245
2018-04-22	0.0151201609117
2018-04-23	0.0133211888957
2018-04-24	0.014150376292
2018-04-25	0.0145448460065
2018-04-26	0.0146013544496
2018-04-27	0.0153420951903
2018-04-28	0.0145577814648
2018-04-29	0.0128033954999
2018-04-30	0.013733628058
2018-05-01	0.0144368629385
2018-05-02	0.0167225772242
2018-05-03	0.0177430718042
2018-05-04	0.0175455507595
2018-05-05	0.0171909408305
2018-05-06	0.017394330661
2018-05-07	0.018000391267
2018-05-08	0.0181930694944
2018-05-09	0.017519668821
2018-05-10	0.0171451369858
2018-05-11	0.0171451369858
2018-05-12	0.0163514861921
2018-05-13	0.0179130824906
2018-05-14	0.0197649343424
2018-05-15	0.0182834528609
2018-05-16	0.0177859404231
2018-05-17	0.0184269660642
2018-05-18	0.0179141455513
2018-05-19	0.0177299834887
2018-05-20	0.0175572719171
2018-05-21	0.0162111180709
2018-05-22	0.0177736180709
2018-05-23	0.0176118057732
2018-05-24	0.0172954388896
2018-05-25	0.0178609815624
2018-05-26	0.0174986627218
2018-05-27	0.0167579219811
2018-05-28	0.0192270577835
2018-05-29	0.0192270577835
2018-05-30	0.0194079363365
2018-05-31	0.0198158125672
2018-06-01	0.0175300982815
2018-06-02	0.0167427920799
2018-06-03	0.0175518280663
2018-06-04	0.0175518280663
2018-06-05	0.0165485277362
2018-06-06	0.016256932539
2018-06-07	0.0163058002053
2018-06-08	0.0167924182102
2018-06-09	0.0167924182102
2018-06-10	0.0167924182102
2018-06-11	0.0173092140758
2018-06-12	0.0153248216566
2018-06-13	0.0139857903176
2018-06-14	0.0139857903176
2018-06-15	0.0143998689926
2018-06-16	0.0137588433515
2018-06-17	0.0137588433515
2018-06-18	0.0140320673953
2018-06-19	0.014772808136
2018-06-20	0.0157054281476
2018-06-21	0.0141429281476
2018-06-22	0.0149062869262
2018-06-23	0.0157823553023
2018-06-24	0.0169856683199
2018-06-25	0.0169856683199
2018-06-26	0.0172914787175
2018-06-27	0.0150787531714
2018-06-28	0.0171143765811
2018-06-29	0.0167551451692
2018-06-30	0.0156440340581
2018-07-01	0.0176048183718
2018-07-02	0.0188498265936
2018-07-03	0.0176152586923
2018-07-04	0.0176152586923
2018-07-05	0.0178550262588
2018-07-06	0.0192192179244
2018-07-07	0.0189776720307
2018-07-08	0.0184910540258
2018-07-09	0.0184910540258
2018-07-10	0.0222325506244
2018-07-11	0.0220703646879
2018-07-12	0.021490654543
2018-07-13	0.021410734463
2018-07-14	0.0244410374933
2018-07-15	0.0277306625221
2018-07-16	0.0285058563205
2018-07-17	0.0297179775327
2018-07-18	0.0304783452202
2018-07-19	0.0302625388627
2018-07-20	0.0296716576862
2018-07-21	0.0296716576862
2018-07-22	0.0289082989076
2018-07-23	0.0289962032677
2018-07-24	0.0281845260287
2018-07-25	0.0291535182768
2018-07-26	0.0297946775762
2018-07-27	0.030694336684
2018-07-28	0.0286587132743
2018-07-29	0.027906833575
2018-07-30	0.0281735002417
2018-07-31	0.0268760658451
2018-08-01	0.0253558638249
2018-08-02	0.0284733698201
2018-08-03	0.0287032548775
2018-08-04	0.0281334543077
2018-08-05	0.0279699487485
2018-08-06	0.0289800497586
2018-08-07	0.0295049841418
2018-08-08	0.0304120136203
2018-08-09	0.0269554173066
2018-08-10	0.0282674740442
2018-08-11	0.0282674740442
2018-08-12	0.0278345736113
2018-08-13	0.025075273291
2018-08-14	0.0219563649089
2018-08-15	0.0211811711105
2018-08-16	0.0203982344477
2018-08-17	0.0193646427164
2018-08-18	0.0188397083332
2018-08-19	0.01912983763
2018-08-20	0.0195655674775
2018-08-21	0.0195655674775
2018-08-22	0.0184675621073
2018-08-23	0.01706455647
2018-08-24	0.0165906137269
2018-08-25	0.0161066069929
2018-08-26	0.0158895047649
2018-08-27	0.0164023252777
2018-08-28	0.0164023252777
2018-08-29	0.0165324840078
2018-08-30	0.0166017348234
2018-08-31	0.0165290852507
2018-09-01	0.0141606429259
2018-09-02	0.0143372619335
2018-09-03	0.0143372619335
2018-09-04	0.0128221104183
2018-09-05	0.0118120094082
2018-09-06	0.0118403253708
2018-09-07	0.0110624948588
2018-09-08	0.0110553723516
2018-09-09	0.00976323752018
2018-09-10	0.00976323752018
2018-09-11	0.00976323752018
2018-09-12	0.0101066741343
2018-09-13	0.00964442783224
2018-09-14	0.00964442783224
2018-09-15	0.00921524328288
2018-09-16	0.00921524328288
2018-09-17	0.00921524328288
2018-09-18	0.00856452145569
2018-09-19	0.0081287916082
2018-09-20	0.00851193337065
2018-09-21	0.00813314549186
2018-09-22	0.00787869256565
2018-09-23	0.0073836430607
2018-09-24	0.00692068009774
2018-09-25	0.00657695105683
2018-09-26	0.00638310981035
2018-09-27	0.00683559849814
2018-09-28	0.00643877310131
2018-09-29	0.00570617236871
2018-09-30	0.00527882194136
2018-10-01	0.00452975827095
2018-10-02	0.00452975827095
2018-10-03	0.00452975827095
2018-10-04	0.0053978138265
2018-10-05	0.0053978138265
2018-10-06	0.00484456348072
2018-10-07	0.00471536451431
2018-10-08	0.00443758673654
2018-10-09	0.00425353109181
2018-10-10	0.00425353109181
2018-10-11	0.0049246720314
2018-10-12	0.00543068088656
2018-10-13	0.00530813186695
