Date	Consumer Discretionary
2018-02-18	-0.194725628395
2018-02-19	-0.212815872977
2018-02-20	-0.201116634153
2018-02-21	-0.199852695112
2018-02-22	-0.198409748195
2018-02-23	-0.197456423375
2018-02-24	-0.196631116757
2018-02-25	-0.196887602616
2018-02-26	-0.196479135402
2018-02-27	-0.198033036615
2018-02-28	-0.259094501494
2018-03-01	-0.257992105985
2018-03-02	-0.254081350574
2018-03-03	-0.285685869484
2018-03-04	-0.285278097496
2018-03-05	-0.28650621766
2018-03-06	-0.286046871633
2018-03-07	-0.289158686468
2018-03-08	-0.187441007793
2018-03-09	-0.185054764906
2018-03-10	-0.186447799375
2018-03-11	-0.189382785567
2018-03-12	-0.189531231054
2018-03-13	-0.190895595816
2018-03-14	-0.187494224918
2018-03-15	-0.182122508781
2018-03-16	-0.16431060656
2018-03-17	-0.164209980466
2018-03-18	-0.166674204603
2018-03-19	-0.157223998846
2018-03-20	-0.210166362632
2018-03-21	-0.203183516419
2018-03-22	-0.209759331665
2018-03-23	-0.209671045652
2018-03-24	-0.208415978193
2018-03-25	-0.206549529128
2018-03-26	-0.206989841088
2018-03-27	-0.205188344199
2018-03-28	-0.200322234952
2018-03-29	-0.196612420066
2018-03-30	-0.198932979682
2018-03-31	-0.200490374424
2018-04-01	-0.2034167774
2018-04-02	-0.166968516461
2018-04-03	-0.165134618653
2018-04-04	-0.162175095766
2018-04-05	-0.160546940973
2018-04-06	-0.158566437764
2018-04-07	-0.203684208242
2018-04-08	-0.201609382791
2018-04-09	-0.140790295682
2018-04-10	-0.101590774995
2018-04-11	-0.101314546146
2018-04-12	-0.102258359984
2018-04-13	-0.149439174394
2018-04-14	-0.147482896531
2018-04-15	-0.164753657922
2018-04-16	-0.145079271553
2018-04-17	-0.143402611225
2018-04-18	-0.183879967219
2018-04-19	-0.14851804451
2018-04-20	-0.143736002412
2018-04-21	-0.144690532265
2018-04-22	-0.147063804141
2018-04-23	-0.147946879225
2018-04-24	-0.150903978473
2018-04-25	-0.151512544528
2018-04-26	-0.175029541853
2018-04-27	-0.100596316138
2018-04-28	-0.102247269165
2018-04-29	-0.10099453317
2018-04-30	-0.127424266781
2018-05-01	-0.121237461129
2018-05-02	-0.109981039769
2018-05-03	-0.113448897331
2018-05-04	-0.125023654478
2018-05-05	-0.126208309917
2018-05-06	-0.12380516867
2018-05-07	-0.1448929656
2018-05-08	-0.151860882084
2018-05-09	-0.171352780685
2018-05-10	-0.187126468817
2018-05-11	-0.174403046473
2018-05-12	-0.179026080887
2018-05-13	-0.152659118
2018-05-14	-0.157393334255
2018-05-15	-0.152365406666
2018-05-16	-0.164648795267
2018-05-17	-0.164060931914
2018-05-18	-0.137202024101
2018-05-19	-0.125861175479
2018-05-20	-0.12816523447
2018-05-21	-0.130122198427
2018-05-22	-0.128736761283
2018-05-23	-0.126085420451
2018-05-24	-0.123870964122
2018-05-25	-0.123718104719
2018-05-26	-0.0926455964717
2018-05-27	-0.177840064171
2018-05-28	-0.178254097406
2018-05-29	-0.177196376275
2018-05-30	-0.144290108223
2018-05-31	-0.15291980724
2018-06-01	-0.192175316576
2018-06-02	-0.20359887916
2018-06-03	-0.191826860472
2018-06-04	-0.192702216813
2018-06-05	-0.196477454771
2018-06-06	-0.0974716370641
2018-06-07	0.00279153798653
2018-06-08	0.0016234094703
2018-06-09	-0.00173905598603
2018-06-10	
2018-06-11	
2018-06-12	
2018-06-13	
2018-06-14	
2018-06-15	
2018-06-16	
2018-06-17	
2018-06-18	
2018-06-19	
2018-06-20	
2018-06-21	
2018-06-22	
2018-06-23	
2018-06-24	
2018-06-25	
2018-06-26	
2018-06-27	-0.326857254485
2018-06-28	-0.33138677039
2018-06-29	-0.33064395355
2018-06-30	-0.339775570819
2018-07-01	-0.346722436322
2018-07-02	-0.345945849542
2018-07-03	-0.342373584411
2018-07-04	-0.348058960055
2018-07-05	-0.351062347943
2018-07-06	-0.349660042012
2018-07-07	-0.354646883374
2018-07-08	-0.355749628598
2018-07-09	-0.224505225611
2018-07-10	-0.223967216442
2018-07-11	-0.294809273713
2018-07-12	-0.29453104807
2018-07-13	-0.347896385003
2018-07-14	-0.35138800194
2018-07-15	-0.333665967538
2018-07-16	-0.304485262433
2018-07-17	-0.347730827909
2018-07-18	-0.324949235734
2018-07-19	-0.294143861473
2018-07-20	-0.295567804609
2018-07-21	-0.299472943243
2018-07-22	-0.303925506482
2018-07-23	-0.318140733769
2018-07-24	-0.316799044912
2018-07-25	-0.314868489533
2018-07-26	-0.309875873447
2018-07-27	-0.301753667494
2018-07-28	-0.303270662493
2018-07-29	-0.304374135509
2018-07-30	-0.295844707874
2018-07-31	-0.290321385152
2018-08-01	-0.291099294578
2018-08-02	-0.286542433354
2018-08-03	-0.279316443111
2018-08-04	-0.277556341891
2018-08-05	-0.272786451641
2018-08-06	-0.248352710195
2018-08-07	-0.245308165838
2018-08-08	-0.264025445122
2018-08-09	-0.26312320451
2018-08-10	-0.246858382966
2018-08-11	-0.253780239077
2018-08-12	-0.228386916989
2018-08-13	-0.221809032587
2018-08-14	-0.22043265732
2018-08-15	-0.238981909659
2018-08-16	-0.173327726761
2018-08-17	-0.189304984944
2018-08-18	-0.247742012497
2018-08-19	-0.250876440815
2018-08-20	-0.248606758735
2018-08-21	-0.24743603636
2018-08-22	-0.276352153998
2018-08-23	-0.278983315068
2018-08-24	-0.283239479827
2018-08-25	-0.293618826638
2018-08-26	-0.303003682036
2018-08-27	-0.301094697767
2018-08-28	-0.302879859759
2018-08-29	-0.306455699336
2018-08-30	-0.424193182046
2018-08-31	-0.425043241843
2018-09-01	-0.434755484189
2018-09-02	-0.443973354581
2018-09-03	-0.450285092371
2018-09-04	-0.455868687813
2018-09-05	-0.391296371328
2018-09-06	-0.39461886044
2018-09-07	-0.398593799193
2018-09-08	-0.405567642359
2018-09-09	-0.415972663936
2018-09-10	-0.410718320768
2018-09-11	-0.410742376753
2018-09-12	-0.416052834304
2018-09-13	-0.422188805269
2018-09-14	-0.426975433593
2018-09-15	-0.433335658706
2018-09-16	-0.440894497331
2018-09-17	-0.442365250547
2018-09-18	-0.440238212123
2018-09-19	-0.443079089828
2018-09-20	-0.444458188152
2018-09-21	-0.36904698813
2018-09-22	-0.372350000624
2018-09-23	-0.379329544273
2018-09-24	-0.416714284032
2018-09-25	-0.412611168222
2018-09-26	-0.424567041769
2018-09-27	-0.425364190961
2018-09-28	-0.425221415083
2018-09-29	-0.320503626969
2018-09-30	-0.326391714562
2018-10-01	-0.323886104751
2018-10-02	-0.319644174461
2018-10-03	-0.314617782074
2018-10-04	-0.314561857555
2018-10-05	-0.476653977996
2018-10-06	-0.481012737056
2018-10-07	-0.485588503495
2018-10-08	-0.479783428595
2018-10-09	-0.471545007879
2018-10-10	-0.467914394675
2018-10-11	-0.463987193533
2018-10-12	-0.463127692421
2018-10-13	-0.462822947967
2018-10-14	-0.465265926099
2018-10-15	-0.460429773127
2018-10-16	-0.456217890845
2018-10-17	-0.454513178646
2018-10-18	-0.452588625817
2018-10-19	-0.448058505503
2018-10-20	-0.449851627089
2018-10-21	-0.453058691224
2018-10-22	-0.446435222786
2018-10-23	-0.437291407405
2018-10-24	-0.416676948892
2018-10-25	-0.415069150009
2018-10-26	
2018-10-27	
2018-10-28	
2018-10-29	
2018-10-30	
2018-10-31	-0.373651297704
2018-11-01	-0.371932501096
2018-11-02	-0.372333249172
2018-11-03	-0.377917645398
2018-11-04	-0.381940467287
2018-11-05	-0.377868308741
2018-11-06	-0.371275768352
2018-11-07	-0.373388924621
2018-11-08	-0.374264028226
2018-11-09	-0.37801958969
2018-11-10	-0.385259160205
2018-11-11	-0.389603995129
2018-11-12	-0.385925572236
2018-11-13	-0.379587577263
2018-11-14	-0.375313033225
2018-11-15	-0.376174698816
2018-11-16	-0.37641821637
2018-11-17	-0.382154378411
2018-11-18	-0.386557267031
2018-11-19	-0.384793607418
2018-11-20	-0.377234281489
2018-11-21	-0.378127388126
2018-11-22	-0.387563563458
2018-11-23	-0.388037151215
2018-11-24	-0.331810445163
2018-11-25	-0.344246600134
2018-11-26	-0.396840676023
2018-11-27	-0.395547864707
2018-11-28	-0.418766495236
2018-11-29	-0.42192496526
2018-11-30	-0.531414237132
2018-12-01	-0.536294405791
2018-12-02	-0.541715686453
2018-12-03	-0.5357200368
2018-12-04	-0.531235312938
2018-12-05	-0.52955795138
2018-12-06	-0.526741049766
2018-12-07	-0.522984362532
2018-12-08	-0.522565331214
2018-12-09	-0.518873396929
2018-12-10	-0.512257743541
2018-12-11	-0.506602668586
2018-12-12	-0.506242956973
2018-12-13	-0.509099858241
2018-12-14	-0.513273978631
2018-12-15	-0.514464452049
2018-12-16	-0.517458655942
2018-12-17	-0.513135880927
2018-12-18	-0.509515473658
2018-12-19	-0.50919901287
2018-12-20	-0.512958729819
2018-12-21	-0.407163405785
2018-12-22	-0.404764788046
2018-12-23	-0.407186718742
2018-12-24	-0.438131616884
2018-12-25	-0.435881463432
2018-12-26	-0.419842372713
2018-12-27	-0.421280750187
2018-12-28	-0.402135467734
2018-12-29	-0.403565433052
2018-12-30	0.0167875762169
2018-12-31	0.0239843570887
2019-01-01	-0.215344123963
2019-01-02	-0.294185640782
2019-01-03	-0.291781529952
2019-01-04	-0.266958127599
2019-01-05	-0.273517342863
2019-01-06	-0.277367999782
2019-01-07	-0.277913545961
2019-01-08	-0.280573926464
2019-01-09	-0.284018175327
2019-01-10	-0.27982159651
2019-01-11	-0.277264790259
2019-01-12	-0.282774547477
2019-01-13	-0.284124719776
2019-01-14	-0.281686427536
2019-01-15	-0.281936942782
2019-01-16	-0.282451038039
2019-01-17	-0.286688219712
2019-01-18	-0.2830827291
2019-01-19	-0.287877446342
2019-01-20	-0.387130854748
2019-01-21	-0.388224532099
2019-01-22	-0.387389694747
2019-01-23	-0.385948635516
2019-01-24	-0.381639075535
2019-01-25	-0.309013266096
2019-01-26	-0.311487525601
2019-01-27	-0.312006230662
2019-01-28	-0.313859960694
2019-01-29	-0.308915247714
2019-01-30	-0.312397743767
2019-01-31	-0.266205539497
2019-02-01	-0.201316708258
2019-02-02	-0.20696312151
2019-02-03	-0.208531731336
2019-02-04	-0.206464370232
2019-02-05	-0.206883474653
2019-02-06	-0.205861226342
2019-02-07	-0.205101885828
2019-02-08	-0.201384773344
2019-02-09	-0.210423342045
2019-02-10	-0.215617409592
2019-02-11	-0.210497482412
2019-02-12	-0.209589957524
2019-02-13	-0.212656067417
2019-02-14	-0.207603855168
2019-02-15	-0.208715918211
2019-02-16	-0.209470695272
2019-02-17	-0.216242255882
2019-02-18	-0.215004244819
2019-02-19	-0.216630681243
2019-02-20	-0.213824540338
2019-02-21	-0.213234898502
2019-02-22	-0.215226212501
2019-02-23	-0.218139023641
2019-02-24	-0.339333007169
2019-02-25	-0.334005466606
2019-02-26	-0.332516559182
2019-02-27	
2019-02-28	
2019-03-01	
2019-03-02	
2019-03-03	
2019-03-04	
2019-03-05	
2019-03-06	
2019-03-07	
2019-03-08	
2019-03-09	
2019-03-10	
2019-03-11	
2019-03-12	
2019-03-13	
2019-03-14	
2019-03-15	
2019-03-16	
2019-03-17	
2019-03-18	
2019-03-19	
2019-03-20	
2019-03-21	
2019-03-22	
2019-03-23	
2019-03-24	
2019-03-25	-0.368727674001
2019-03-26	-0.241642669737
2019-03-27	-0.241009454704
2019-03-28	-0.240311338649
2019-03-29	-0.301148330465
2019-03-30	-0.304262858444
2019-03-31	-0.308329787323
2019-04-01	-0.308243069633
2019-04-02	-0.306792793822
2019-04-03	-0.23668861306
2019-04-04	-0.241385637095
2019-04-05	-0.244183482887
2019-04-06	-0.249196347125
2019-04-07	-0.254392994819
2019-04-08	-0.251209381728
2019-04-09	-0.248749600123
2019-04-10	-0.249485512752
2019-04-11	-0.251060377998
2019-04-12	-0.251656326576
2019-04-13	-0.255479916088
2019-04-14	-0.260427962721
2019-04-15	-0.262181426074
2019-04-16	-0.263902168066
2019-04-17	-0.264330401242
2019-04-18	-0.267171644798
2019-04-19	-0.266174252947
2019-04-20	-0.261559350449
2019-04-21	-0.261285149172
2019-04-22	-0.255658139797
2019-04-23	-0.254570025073
2019-04-24	-0.207907683796
2019-04-25	-0.240642070926
2019-04-26	-0.241126306127
2019-04-27	-0.236948113171
2019-04-28	-0.0276821504521
2019-04-29	-0.0268427953806
2019-04-30	-0.0245870973697
2019-05-01	-0.164302916113
2019-05-02	-0.164763023587
2019-05-03	-0.302584351376
2019-05-04	-0.301478590734
2019-05-05	-0.305465116024
2019-05-06	-0.298828512256
2019-05-07	-0.295477808514
2019-05-08	-0.301566110492
2019-05-09	-0.300704539158
2019-05-10	-0.298993350929
2019-05-11	-0.298206391062
2019-05-12	-0.296633933234
2019-05-13	-0.290885949345
2019-05-14	-0.28570882548
2019-05-15	-0.279471868058
2019-05-16	-0.275614275379
2019-05-17	-0.274465794098
2019-05-18	-0.266852524974
2019-05-19	-0.262270236831
2019-05-20	-0.26308936798
2019-05-21	-0.263752065812
2019-05-22	-0.264477689922
2019-05-23	-0.264281159586
2019-05-24	-0.263201054877
2019-05-25	-0.267444853482
2019-05-26	-0.270514526535
2019-05-27	-0.278132010456
2019-05-28	-0.280621699368
2019-05-29	-0.287016010539
2019-05-30	-0.353623398016
2019-05-31	-0.385052180608
2019-06-01	-0.387530519961
2019-06-02	-0.390275331914
2019-06-03	-0.384100884
2019-06-04	-0.37699036949
2019-06-05	-0.279816658337
2019-06-06	-0.277762062851
2019-06-07	-0.274142832309
2019-06-08	-0.277166354889
2019-06-09	-0.281494976255
2019-06-10	-0.279735549992
2019-06-11	-0.281397747414
2019-06-12	-0.285533126553
2019-06-13	-0.287221763408
2019-06-14	-0.28903387351
2019-06-15	-0.284354256843
2019-06-16	-0.28472218549
2019-06-17	-0.289745846955
2019-06-18	-0.296657942331
2019-06-19	-0.300560067972
2019-06-20	-0.303435001251
2019-06-21	-0.304381149202
2019-06-22	-0.307647082272
2019-06-23	-0.310687135353
2019-06-24	-0.261609710847
2019-06-25	-0.260991322895
2019-06-26	-0.257128373165
2019-06-27	-0.256271936951
2019-06-28	-0.240990561647
2019-06-29	-0.107091865593
2019-06-30	-0.113808924238
2019-07-01	-0.113981076662
2019-07-02	-0.112746819842
2019-07-03	-0.116323807901
2019-07-04	-0.124633791654
2019-07-05	-0.130770418397
2019-07-06	-0.13169614812
2019-07-07	-0.131967823249
2019-07-08	-0.129055880973
2019-07-09	-0.128204951259
2019-07-10	-0.128760359943
