Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-08-03	1.23908819713e-18	0.00019305019305	0.0	0.0	0.0	0.000879120879121	1.23908819713e-19	0.000898099078607	0.0	0.0	0.0
2017-08-04	1.23908819713e-18	0.0	0.0	0.0	0.0	3.71726459138e-19	1.23908819713e-19	0.00033456005353	0.0	0.0	0.0
2017-08-05	1.23908819713e-18	0.0	0.0	0.0	0.0	3.71726459138e-19	1.23908819713e-19	0.00033456005353	0.0	0.0	0.0
2017-08-06	1.23908819713e-18	0.0	0.0	0.0	0.0	3.71726459138e-19	1.23908819713e-19	0.00033456005353	0.0	0.0	0.0
2017-08-07	1.23908819713e-18	0.0001998001998	0.0	0.0	0.0	3.71726459138e-19	1.23908819713e-19	0.00033456005353	0.0	0.0	0.0
2017-08-08	1.23908819713e-18	0.0001998001998	0.0	0.0	0.0	3.71726459138e-19	1.23908819713e-19	0.00033456005353	0.0	0.0	0.0
2017-08-09	1.23908819713e-18	0.0001998001998	0.0	0.0	0.0	3.71726459138e-19	1.23908819713e-19	0.00033456005353	0.0	0.0	0.0
2017-08-10	1.23908819713e-18	0.0001998001998	0.0	0.0	0.0	3.71726459138e-19	1.23908819713e-19	0.0	0.0	0.0	0.0
2017-08-11	1.23908819713e-18	0.0001998001998	0.0	0.0	0.0	3.71726459138e-19	1.23908819713e-19	0.0	0.0	0.0	0.0
2017-08-12	1.23908819713e-18	0.0001998001998	0.0	0.0	0.0	3.71726459138e-19	1.23908819713e-19	0.0	0.0	0.0	0.0
2017-08-13	1.23908819713e-18	0.0001998001998	0.0	0.0	0.0	3.71726459138e-19	1.23908819713e-19	0.0	0.0	0.0	0.0
2017-08-14	1.23908819713e-18	0.0	0.0	0.0	0.0	3.71726459138e-19	1.23908819713e-19	0.0	0.0	0.0	0.0
2017-08-15	1.23908819713e-18	0.0	0.0	0.0	0.0	3.71726459138e-19	0.00170745589072	0.0	0.0	0.0	0.0
2017-08-16	1.23908819713e-18	0.0	0.0	0.0	0.0	3.71726459138e-19	0.00170745589072	0.0	0.0	0.0	0.0
2017-08-17	1.23908819713e-18	0.0	0.0	0.0	0.0	3.71726459138e-19	0.00170745589072	0.0	0.0	0.0	0.0
2017-08-18	1.23908819713e-18	0.0	0.0	0.0	0.0	3.71726459138e-19	0.00170745589072	0.0	0.0	0.0	0.0
2017-08-19	1.23908819713e-18	0.0	0.0	0.0	0.0	3.71726459138e-19	0.00170745589072	0.0	0.0	0.0	0.0
2017-08-20	1.23908819713e-18	0.0	0.0	0.0	0.0	3.71726459138e-19	0.00170745589072	0.0	0.0	0.0	0.0
2017-08-21	1.23908819713e-18	0.0	0.0	0.0	0.000898472596586	3.71726459138e-19	0.00170745589072	0.0	0.0	0.0	0.0
2017-08-22	1.23908819713e-18	0.0	0.0	0.0	0.000898472596586	3.71726459138e-19	0.0	0.0	0.0	0.0	0.0
2017-08-23	1.23908819713e-18	0.00801282051282	0.00268276324614	0.00168067226891	0.00224195669869	0.00414746543779	0.00248880039821	0.00483779169038	0.0	0.0	0.00137362637363
2017-08-24	1.23908819713e-18	0.00845785834104	0.00268276324614	0.00168067226891	0.00265723909072	0.00455915749213	0.00286277197637	0.00537891723151	0.0	0.0	0.00137362637363
2017-08-25	1.23908819713e-18	0.00938250004238	0.00268276324614	0.00168067226891	0.00265723909072	0.00455915749213	0.00338037032005	0.00537891723151	0.0	0.0	0.00137362637363
2017-08-26	1.23908819713e-18	0.00938250004238	0.00268276324614	0.00168067226891	0.00265723909072	0.00564140857438	0.00338037032005	0.00537891723151	0.0	0.0	0.00137362637363
2017-08-27	1.23908819713e-18	0.00938250004238	0.00268276324614	0.00168067226891	0.00265723909072	0.00564140857438	0.00338037032005	0.00537891723151	0.0	0.0	0.00137362637363
2017-08-28	1.23908819713e-18	0.0101330629646	0.00460460821732	0.00168067226891	0.00175876649413	0.00564140857438	0.00387640206609	0.00537891723151	0.0	0.0	0.00137362637363
2017-08-29	1.23908819713e-18	0.0106762460173	0.00460460821732	0.00168067226891	0.00175876649413	0.00564140857438	0.00484492506851	0.00537891723151	0.0	0.0	0.00137362637363
2017-08-30	1.23908819713e-18	0.00292269436625	0.00192184497117	0.0	0.000828164307799	0.00149394313659	0.00321670986823	0.000541125541126	0.0	0.0	0.0
2017-08-31	1.23908819713e-18	0.00247765653803	0.00192184497117	0.0	0.000412881915772	0.00108225108225	0.00284273829007	0.0	0.0	0.0	0.0
2017-09-01	1.23908819713e-18	0.00184575488353	0.00192184497117	0.0	0.000932362435253	0.00108225108225	0.00232513994639	0.0	0.0	0.0	0.0
2017-09-02	1.23908819713e-18	0.00184575488353	0.00192184497117	0.0	0.000932362435253	6.19544098563e-19	0.00232513994639	0.0	0.0	0.0	0.0
2017-09-03	1.23908819713e-18	0.00184575488353	0.00192184497117	0.0	0.000932362435253	6.19544098563e-19	0.00232513994639	0.0	0.0	0.0	0.0
2017-09-04	1.23908819713e-18	0.00109519196134	0.0	0.0	0.000932362435253	6.19544098563e-19	0.00182910820036	0.0	0.0	0.0	0.0
2017-09-05	0.0047619047619	0.000552008908648	0.0	0.0	0.00140539933213	0.00171428571429	0.000860585197935	0.00114898506319	0.0	0.0	0.0
2017-09-06	0.0047619047619	0.00154587287892	0.0	0.0	0.00181118299147	0.00222448979592	0.000927643784787	0.00114898506319	0.0	0.0	0.0
2017-09-07	0.0047619047619	0.00183741806842	0.0	0.0	0.00230210100816	0.00270549027692	0.000927643784787	0.0021892069772	0.0	0.0	0.0
2017-09-08	0.0047619047619	0.00154467802158	0.0	0.0	0.00178262048868	0.00270549027692	0.000927643784787	0.0021892069772	0.0	0.0	0.0
2017-09-09	0.0047619047619	0.00154467802158	0.0	0.0	0.00178262048868	0.00270549027692	0.000927643784787	0.0021892069772	0.0	0.0	0.0
2017-09-10	0.0047619047619	0.00370918018609	0.0	0.0	0.00178262048868	0.00270549027692	0.00180406797409	0.0029917751955	0.0	0.0	0.0
2017-09-11	0.0047619047619	0.00370918018609	0.0	0.0	0.00178262048868	0.00270549027692	0.00180406797409	0.0029917751955	0.0	0.0	0.0
2017-09-12	9.91270557701e-19	0.00370918018609	0.0	0.0	0.0013095835918	0.000991204562633	0.00180406797409	0.00184279013231	0.0	0.0	0.0
2017-09-13	9.91270557701e-19	0.00245604735401	0.0	0.0	0.000490918016691	0.000481000481	0.000876424189308	0.00184279013231	0.0	0.0	0.0
2017-09-14	9.91270557701e-19	0.0021645021645	0.0	0.0	0.0	6.19544098563e-19	0.000876424189308	0.000802568218299	0.0	0.0	0.0
2017-09-15	9.91270557701e-19	0.0021645021645	0.0	0.0	0.0	6.19544098563e-19	0.000876424189308	0.000802568218299	0.0	0.0	0.0
2017-09-16	9.91270557701e-19	0.0021645021645	0.0	0.0	0.0	6.19544098563e-19	0.000876424189308	0.000802568218299	0.0	0.0	0.0
2017-09-17	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-09-18	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.000270051309749	0.0	0.0	0.0
2017-09-19	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.000270051309749	0.0	0.0	0.0
2017-09-20	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.000270051309749	0.0	0.0	0.0
2017-09-21	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.000270051309749	0.0	0.0	0.0
2017-09-22	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.000270051309749	0.0	0.0	0.0
2017-09-23	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.000270051309749	0.0	0.0	0.0
2017-09-24	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.000270051309749	0.0	0.0	0.0
2017-09-25	9.91270557701e-19	0.0	0.00101317122594	0.0	0.0	6.19544098563e-19	0.0	0.000343406593407	0.0	0.0	0.0
2017-09-26	9.91270557701e-19	0.0	0.00101317122594	0.0	0.0	6.19544098563e-19	0.0	0.000343406593407	0.0	0.0	0.0
2017-09-27	9.91270557701e-19	0.0	0.00101317122594	0.0	0.0	6.19544098563e-19	0.0	0.000343406593407	0.0	0.0	0.0
2017-09-28	9.91270557701e-19	0.0	0.00101317122594	0.0	0.0	6.19544098563e-19	0.0	0.000343406593407	0.0	0.0	0.0
2017-09-29	9.91270557701e-19	0.0	0.00101317122594	0.0	0.0	6.19544098563e-19	0.0	0.000343406593407	0.0	0.0	0.0
2017-09-30	9.91270557701e-19	0.0	0.00101317122594	0.0	0.0	6.19544098563e-19	0.0	0.000343406593407	0.0	0.0	0.0
2017-10-01	9.91270557701e-19	0.0	0.00101317122594	0.0	0.0	6.19544098563e-19	0.0	0.000343406593407	0.0	0.0	0.0
2017-10-02	9.91270557701e-19	0.0	0.0	0.0	0.00102040816327	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-10-03	9.91270557701e-19	0.0	0.0	0.0	0.00102040816327	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-10-04	9.91270557701e-19	0.0	0.0	0.0	0.00102040816327	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-10-05	9.91270557701e-19	0.000289184499711	0.0	0.0	0.00102040816327	6.19544098563e-19	0.000473036896878	0.000328407224959	0.0	0.0	0.0
2017-10-06	9.91270557701e-19	0.000289184499711	0.0	0.0	0.00102040816327	6.19544098563e-19	0.000473036896878	0.000328407224959	0.0	0.0	0.0
2017-10-07	9.91270557701e-19	0.000289184499711	0.0	0.0	0.00102040816327	6.19544098563e-19	0.000473036896878	0.000328407224959	0.0	0.0	0.0
2017-10-08	9.91270557701e-19	0.000289184499711	0.0	0.0	0.00102040816327	6.19544098563e-19	0.000473036896878	0.000328407224959	0.0	0.0	0.0
2017-10-09	9.91270557701e-19	0.000289184499711	0.0	0.0	0.0	6.19544098563e-19	0.000473036896878	0.000328407224959	0.0	0.0	0.0
2017-10-10	9.91270557701e-19	0.000289184499711	0.0	0.0	0.0	6.19544098563e-19	0.000473036896878	0.000328407224959	0.0	0.0	0.0
2017-10-11	9.91270557701e-19	0.000289184499711	0.0	0.0	0.0	6.19544098563e-19	0.000473036896878	0.000328407224959	0.0	0.0	0.0
2017-10-12	9.91270557701e-19	0.000902255639098	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-10-13	9.91270557701e-19	0.000902255639098	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-10-14	9.91270557701e-19	0.000902255639098	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-10-15	9.91270557701e-19	0.000902255639098	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-10-16	9.91270557701e-19	0.000902255639098	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-10-17	9.91270557701e-19	0.000902255639098	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-10-18	9.91270557701e-19	0.000902255639098	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-10-19	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-10-20	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-10-21	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-10-22	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-10-23	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-10-24	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-10-25	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-10-26	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.00110314396029	0.0	0.0	0.0	0.0
2017-10-27	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.00110314396029	0.0	0.0	0.0	0.0
2017-10-28	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.00110314396029	0.0	0.0	0.0	0.0
2017-10-29	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.00110314396029	0.0	0.0	0.0	0.0
2017-10-30	9.91270557701e-19	0.0	0.0	0.001221001221	0.0	0.000646412411118	0.00110314396029	0.0	0.0	0.0	0.00187969924812
2017-10-31	9.91270557701e-19	0.0	0.0	0.001221001221	0.0	0.000646412411118	0.00110314396029	0.0	0.0	0.0	0.00187969924812
2017-11-01	9.91270557701e-19	0.0	0.0	0.001221001221	0.0	0.000646412411118	0.00110314396029	0.0	0.0	0.0	0.00187969924812
2017-11-02	9.91270557701e-19	0.0	0.0	0.001221001221	0.0	0.000646412411118	0.0	0.0	0.0	0.0	0.00187969924812
2017-11-03	9.91270557701e-19	0.0	0.0	0.001221001221	0.0	0.000646412411118	0.0	0.0	0.0	0.0	0.00187969924812
2017-11-04	9.91270557701e-19	0.0	0.0	0.001221001221	0.0	0.000646412411118	0.0	0.0	0.0	0.0	0.00187969924812
2017-11-05	9.91270557701e-19	0.0	0.0	0.001221001221	0.0	0.000646412411118	0.0	0.0	0.0	0.0	0.00187969924812
2017-11-06	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-07	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-08	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-09	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-10	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-11	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-12	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-13	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-14	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-15	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-16	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-17	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-18	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-19	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-20	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-21	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-22	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-23	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-24	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-25	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-26	9.91270557701e-19	0.0	0.0	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-27	9.91270557701e-19	0.00159083678015	0.00119047619048	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-28	9.91270557701e-19	0.00159083678015	0.00119047619048	0.0	0.0	6.19544098563e-19	0.0	0.0	0.0	0.0	0.0
2017-11-29	9.91270557701e-19	0.00257379877228	0.00119047619048	0.0	0.000640614990391	0.000658327847268	0.000751879699248	0.00126422250316	0.0	0.0	0.0
2017-11-30	9.91270557701e-19	0.00257379877228	0.00119047619048	0.0	0.000640614990391	0.000658327847268	0.000751879699248	0.00126422250316	0.0	0.0	0.0
2017-12-01	9.91270557701e-19	0.00257379877228	0.00119047619048	0.0	0.00130506681763	0.000658327847268	0.000751879699248	0.00126422250316	0.0	0.0	0.0
2017-12-02	9.91270557701e-19	0.00257379877228	0.00119047619048	0.0	0.00130506681763	0.000658327847268	0.000751879699248	0.00126422250316	0.0	0.0	0.0
2017-12-03	9.91270557701e-19	0.00396076132429	0.00119047619048	0.0	0.00130506681763	0.000658327847268	0.000751879699248	0.00126422250316	0.0	0.0	0.0
2017-12-04	9.91270557701e-19	0.00306005566906	0.000798084596967	0.0	0.00130506681763	0.00123436471363	0.00212550607287	0.00225399485552	0.0	0.0	0.0
2017-12-05	9.91270557701e-19	0.00367848485892	0.000798084596967	0.0	0.00130506681763	0.00123436471363	0.00212550607287	0.00261383652518	0.0	0.0	0.0
2017-12-06	0.004329004329	0.00400313973504	0.00173179141303	0.0	0.000664451827243	0.000576036866359	0.00199205556348	0.00210347757272	0.0	0.0	0.0
2017-12-07	0.004329004329	0.00573264509651	0.01081519356	0.000732600732601	0.0023385589701	0.000576036866359	0.00567078027225	0.0085676016839	0.0	0.0	0.0
2017-12-08	0.004329004329	0.00656563135223	0.01081519356	0.000732600732601	0.00306106969487	0.00435199658946	0.00715116517233	0.00985074967364	0.0	0.0	0.0
2017-12-09	0.004329004329	0.00984970360182	0.01081519356	0.000732600732601	0.00646243023909	0.00435199658946	0.00715116517233	0.00985074967364	0.0	0.0	0.0
2017-12-10	0.004329004329	0.00846274104981	0.01081519356	0.000732600732601	0.00646243023909	0.00435199658946	0.00715116517233	0.00985074967364	0.0	0.0	0.0
2017-12-11	0.004329004329	0.0081119380552	0.010017108963	0.000732600732601	0.00646243023909	0.00429733615688	0.00646435198551	0.00961884014811	0.0	0.0	0.0
2017-12-12	0.004329004329	0.00749350886534	0.010017108963	0.000732600732601	0.00646243023909	0.00429733615688	0.00765482817599	0.00925899847844	0.0	0.0	0.0
2017-12-13	9.91270557701e-19	0.00618589199708	0.00908340214699	0.000732600732601	0.00646243023909	0.00429733615688	0.00703639898613	0.00850513492775	0.0	0.0	0.0
2017-12-14	9.91270557701e-19	0.00445638663562	0.0	0.0	0.00478832309623	0.00429733615688	0.00335767427736	0.00204101081656	0.0	0.0	0.0
2017-12-15	9.91270557701e-19	0.00448226095819	0.0	0.0	0.00340136054422	0.000521376433785	0.00187728937729	0.000757862826828	0.0	0.0	0.0
2017-12-16	9.91270557701e-19	0.0011981887086	0.0	0.0	0.0	0.000521376433785	0.00187728937729	0.000757862826828	0.0	0.0	0.0
2017-12-17	9.91270557701e-19	0.0011981887086	0.0	0.0	0.0	0.000521376433785	0.00187728937729	0.000757862826828	0.0	0.0	0.0
2017-12-18	9.91270557701e-19	0.000858860578299	0.0	0.0	0.0	8.67361737988e-19	0.00119047619048	0.0	0.0	0.0	0.0
2017-12-19	9.91270557701e-19	0.000858860578299	0.0	0.0	0.0	8.67361737988e-19	0.0	0.0	0.0	0.0	0.0
2017-12-20	9.91270557701e-19	0.000858860578299	0.0	0.0	0.0	8.67361737988e-19	0.0	0.0	0.0	0.0	0.0
2017-12-21	0.004329004329	0.000858860578299	0.000985221674877	0.0	0.00120048019208	0.000652315720809	0.00125865324103	0.0004995004995	0.0	0.0	0.0
2017-12-22	0.0078133248865	0.00306396016852	0.00378634212306	0.0	0.00208231440724	0.00683363440213	0.00261274938186	0.0020138871729	0.0	0.0	0.0
2017-12-23	0.0078133248865	0.00306396016852	0.00378634212306	0.0	0.00208231440724	0.00683363440213	0.00261274938186	0.0020138871729	0.0	0.0	0.0
2017-12-24	0.0078133248865	0.00306396016852	0.00378634212306	0.0	0.00208231440724	0.00683363440213	0.00261274938186	0.0020138871729	0.0	0.0	0.0
2017-12-25	0.0078133248865	0.00306396016852	0.00378634212306	0.0	0.00208231440724	0.00683363440213	0.00261274938186	0.0020138871729	0.0	0.0	0.0
2017-12-26	0.0078133248865	0.00306396016852	0.00378634212306	0.0	0.00208231440724	0.00683363440213	0.00261274938186	0.0020138871729	0.0	0.0	0.0
2017-12-27	0.0078133248865	0.00306396016852	0.00378634212306	0.0	0.00208231440724	0.00683363440213	0.00261274938186	0.0020138871729	0.0	0.0	0.0
2017-12-28	0.00348432055749	0.00306396016852	0.00280112044818	0.0	0.000881834215168	0.00618131868132	0.00135409614083	0.0015143866734	0.0	0.0	0.0
2017-12-29	4.95635278851e-19	0.0	0.0	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0
2017-12-30	4.95635278851e-19	0.0	0.0	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0
2017-12-31	4.95635278851e-19	0.0	0.0	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0
2018-01-01	4.95635278851e-19	0.0	0.0	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0
2018-01-02	4.95635278851e-19	0.0	0.0	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0
2018-01-03	4.95635278851e-19	0.00124947938359	0.0	0.0	0.0	9.91270557701e-19	0.0	0.000431592576608	0.0	0.0	0.0
2018-01-04	4.95635278851e-19	0.00124947938359	0.0	0.0	0.0	9.91270557701e-19	0.0	0.000431592576608	0.0	0.0	0.0
2018-01-05	4.95635278851e-19	0.00124947938359	0.0	0.0	0.0	9.91270557701e-19	0.0	0.000431592576608	0.0	0.0	0.0
2018-01-06	4.95635278851e-19	0.00124947938359	0.0	0.0	0.0	9.91270557701e-19	0.0	0.000431592576608	0.0	0.0	0.0
2018-01-07	4.95635278851e-19	0.00124947938359	0.0	0.0	0.0	9.91270557701e-19	0.0	0.000431592576608	0.0	0.0	0.0
2018-01-08	4.95635278851e-19	0.001926527454	0.0	0.0	0.0	9.91270557701e-19	0.00136054421769	0.000431592576608	0.0	0.0	0.0
2018-01-09	4.95635278851e-19	0.001926527454	0.0	0.0	0.0	9.91270557701e-19	0.00136054421769	0.000431592576608	0.0	0.0	0.0
2018-01-10	4.95635278851e-19	0.000677048070413	0.0	0.0	0.0	9.91270557701e-19	0.00136054421769	0.0	0.0	0.0	0.0
2018-01-11	4.95635278851e-19	0.000677048070413	0.0012987012987	0.0	0.000670690811536	9.91270557701e-19	0.00136054421769	0.0	0.0	0.0	0.0
2018-01-12	4.95635278851e-19	0.000677048070413	0.0012987012987	0.0	0.000670690811536	9.91270557701e-19	0.00136054421769	0.0	0.0	0.0	0.0
2018-01-13	4.95635278851e-19	0.000677048070413	0.0012987012987	0.0	0.000670690811536	9.91270557701e-19	0.00136054421769	0.0	0.0	0.0	0.0
2018-01-14	4.95635278851e-19	0.000677048070413	0.0012987012987	0.0	0.000670690811536	9.91270557701e-19	0.00136054421769	0.0	0.0	0.0	0.0
2018-01-15	0.00892857142857	0.0	0.0012987012987	0.0	0.00169844004072	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0
2018-01-16	0.00892857142857	0.000482625482625	0.0012987012987	0.00190476190476	0.00550072140955	9.91270557701e-19	0.000696864111498	0.000555864369094	0.0	0.0	0.0
2018-01-17	0.0121753246753	0.0032604032604	0.0012987012987	0.00387520525452	0.0106394675555	9.91270557701e-19	0.00449914548032	0.00294477980149	0.0	0.0	0.0
2018-01-18	0.0121753246753	0.0062891766072	0.00187969924812	0.00387520525452	0.0196689531108	0.00556586270872	0.0109507583835	0.00631935797922	0.00223214285714	0.0	0.00213219616205
2018-01-19	0.0121753246753	0.0115801818982	0.0092688618097	0.00875921013852	0.0311216354496	0.00697332224426	0.0148539590081	0.015447609919	0.00223214285714	0.0	0.00213219616205
2018-01-20	0.0359848484848	0.0215008168188	0.0338994036816	0.00875921013852	0.0311216354496	0.0192182202034	0.0222431215696	0.0179538755831	0.00223214285714	0.0	0.00213219616205
2018-01-21	0.0359848484848	0.0303191589705	0.0393939091761	0.0144734958528	0.0340370873446	0.0192182202034	0.0390498442587	0.0247565966716	0.00223214285714	0.0	0.00213219616205
2018-01-22	0.0372603586889	0.0411927997654	0.0452970968975	0.033270488334	0.0409059641025	0.028411996724	0.0579462917266	0.034381723318	0.00858134920635	0.00255102040816	0.0123362777947
2018-01-23	0.0601175015461	0.0453530314256	0.0549823269217	0.0328538216673	0.0396661426952	0.0358139212243	0.0626842102238	0.0380775596291	0.00858134920635	0.00255102040816	0.0123362777947
2018-01-24	0.0568707482993	0.043061162297	0.0549823269217	0.0308833783176	0.0345273965493	0.0367012326706	0.0616940773364	0.0361282046363	0.00858134920635	0.00255102040816	0.0123362777947
2018-01-25	0.0568707482993	0.0403958931305	0.0541303769028	0.0308833783176	0.0254079402754	0.0311353699619	0.0552424644332	0.0335494879787	0.00634920634921	0.00255102040816	0.0102040816327
2018-01-26	0.0623652537938	0.0364873763188	0.0479943471733	0.0259993734336	0.0139552579366	0.0304213917024	0.0520327450847	0.0249242541476	0.00634920634921	0.00255102040816	0.0102040816327
2018-01-27	0.0385557299843	0.0283982432297	0.0233638053014	0.0259993734336	0.0139552579366	0.0181764937432	0.0446435825231	0.0224179884834	0.00634920634921	0.00255102040816	0.0102040816327
2018-01-28	0.0385557299843	0.019579901078	0.0178692998069	0.0202850877193	0.0110398060416	0.0181764937432	0.027836859834	0.015615267395	0.00634920634921	0.00255102040816	0.0102040816327
2018-01-29	0.0283516483516	0.00870626028309	0.0119661120855	0.0014880952381	0.00314318005448	0.00898271722269	0.00894041236614	0.00599014074858	0.0	0.0	0.0
2018-01-30	0.00549450549451	0.0044232448099	0.00228088206127	0.0	0.000580720092915	0.00187293411876	0.00350562975745	0.00254100828661	0.0	0.0	0.0
2018-01-31	0.00549450549451	0.00393733616073	0.00228088206127	0.0	0.000580720092915	0.000985622672441	0.000693481276006	0.00210144784705	0.0	0.0	0.0
2018-02-01	0.00549450549451	0.00397287427891	0.00125313283208	0.000892857142857	0.00258564964447	0.0016409306672	0.0012672047413	0.0016108366322	0.0	0.0	0.0
2018-02-02	0.0	0.00259038579965	0.00132275132275	0.000892857142857	0.00258564964447	0.000947449391193	0.00057372346529	0.00110781852355	0.0	0.0	0.0
2018-02-03	0.0	0.0193924243408	0.0105393411845	0.000892857142857	0.019069166128	0.012852211296	0.0201815666025	0.00852896880184	0.00892857142857	0.0	0.015873015873
2018-02-04	0.0	0.0193924243408	0.0105393411845	0.000892857142857	0.019069166128	0.012852211296	0.0201815666025	0.00852896880184	0.00892857142857	0.0	0.015873015873
2018-02-05	0.0	0.0193924243408	0.0105393411845	0.000892857142857	0.019069166128	0.012852211296	0.0201815666025	0.00852896880184	0.00892857142857	0.0	0.015873015873
2018-02-06	0.0	0.0198607400211	0.0116554126131	0.000892857142857	0.019069166128	0.0125600698995	0.020903067324	0.00811886526172	0.00892857142857	0.0	0.015873015873
