Date	Canada
2019-07-26	-1.02910910974
2019-07-27	-0.933467711972
2019-07-28	-0.946220461918
2019-07-29	-0.942447636275
2019-07-30	-1.20948478979
2019-07-31	-1.37758063725
2019-08-01	-1.87451481731
2019-08-02	-1.71278785678
2019-08-03	-2.18698694052
2019-08-04	-2.32218292907
2019-08-05	-2.66018137089
2019-08-06	-2.62681199634
2019-08-07	-2.65561447641
2019-08-08	-1.96924088578
2019-08-09	-1.57251342954
2019-08-10	-1.42266839584
2019-08-11	-1.90982992858
2019-08-12	-1.9431269558
2019-08-13	-2.07091432789
2019-08-14	-2.07770561621
2019-08-15	-2.32774311276
2019-08-16	-2.4525952388
2019-08-17	-1.5906472813
2019-08-18	-1.26341338205
2019-08-19	-0.935938011414
2019-08-20	-0.37696952236
2019-08-21	-0.473055560814
2019-08-22	-0.0831800374518
2019-08-23	0.0762166059595
2019-08-24	-0.315839656424
2019-08-25	-0.427876223102
2019-08-26	-0.123603550858
2019-08-27	-0.455746000175
2019-08-28	-0.580507777529
2019-08-29	-1.23736162724
2019-08-30	-1.57673628623
2019-08-31	-1.75068638819
2019-09-01	-1.35826481719
2019-09-02	-1.78792558832
2019-09-03	-2.95170942927
2019-09-04	-3.05478736669
2019-09-05	-3.28465501665
2019-09-06	-3.45715475802
2019-09-07	-3.08906688994
2019-09-08	-3.2973498122
2019-09-09	-3.25965708687
2019-09-10	-3.50755713262
2019-09-11	-3.86046543781
2019-09-12	-3.45821399691
2019-09-13	-3.5833438423
2019-09-14	-3.36806680697
2019-09-15	-3.3823592245
2019-09-16	-3.68417525489
2019-09-17	-3.62825414378
2019-09-18	-3.10523681659
2019-09-19	-2.93360398856
2019-09-20	-1.9835158019
2019-09-21	-2.34049183902
2019-09-22	-1.62188838792
2019-09-23	-0.70831971119
2019-09-24	-0.24562197662
2019-09-25	0.268599283664
2019-09-26	0.660187680649
2019-09-27	0.745205888283
2019-09-28	1.26954308307
2019-09-29	0.432257053142
2019-09-30	0.778527153981
2019-10-01	-0.616724355951
2019-10-02	-0.595668012115
2019-10-03	-1.41845758169
2019-10-04	-2.74533021266
2019-10-05	-2.61681313411
2019-10-06	-1.01047899436
2019-10-07	-0.976028521093
2019-10-08	-0.937773338612
2019-10-09	-0.703531692259
