Date	UK
2019-07-25	0.643838349974
2019-07-26	0.162282486482
2019-07-27	-0.203326934565
2019-07-28	-0.731190763263
2019-07-29	-0.625290036735
2019-07-30	-0.778482017025
2019-07-31	-1.30176294779
2019-08-01	-0.866818069833
2019-08-02	-0.736846194312
2019-08-03	-0.749499245135
2019-08-04	-0.645183385323
2019-08-05	-1.12083300483
2019-08-06	-1.25312692896
2019-08-07	-1.93411790019
2019-08-08	-2.24832851065
2019-08-09	-2.37952962991
2019-08-10	-2.63125475396
2019-08-11	-2.61050891838
2019-08-12	-2.23503140985
2019-08-13	-2.19437236213
2019-08-14	-2.06065843826
2019-08-15	-1.94349129702
2019-08-16	-1.60058382543
2019-08-17	-1.81471474439
2019-08-18	-1.81473327288
2019-08-19	-1.79439325969
2019-08-20	-1.71822497882
2019-08-21	-1.75212115019
2019-08-22	-1.93413915434
2019-08-23	-2.01479091041
2019-08-24	-1.52782584976
2019-08-25	-1.31097554215
2019-08-26	-1.44306984563
2019-08-27	-1.50233482351
2019-08-28	-1.21455352836
2019-08-29	-1.23977765063
2019-08-30	-1.36776680648
2019-08-31	-1.03548020116
2019-09-01	-1.2758546113
2019-09-02	-1.26868953812
2019-09-03	-1.48875973531
2019-09-04	-1.68040511611
2019-09-05	-1.5925740164
2019-09-06	-1.36951823757
2019-09-07	-1.35116999068
2019-09-08	-1.28051903122
2019-09-09	-1.18894526152
2019-09-10	-0.802763129629
2019-09-11	-0.638096683657
2019-09-12	-0.92166333563
2019-09-13	-1.11177897792
2019-09-14	-1.59667446418
2019-09-15	-1.54375911877
2019-09-16	-1.1813202039
2019-09-17	-1.08289409029
2019-09-18	-1.02578151494
2019-09-19	-0.699169240008
2019-09-20	-0.987041758146
2019-09-21	-1.3002808155
2019-09-22	-1.43589964988
2019-09-23	-1.74799119541
2019-09-24	-2.0819006132
2019-09-25	-2.04009969191
2019-09-26	-1.78475502835
2019-09-27	-1.56794002265
2019-09-28	-1.03944696019
2019-09-29	-0.828074550295
2019-09-30	-0.692623402457
2019-10-01	-0.794041573673
2019-10-02	-0.934714549034
2019-10-03	-1.41339497003
2019-10-04	-1.40164905558
2019-10-05	-1.71597170964
2019-10-06	-1.57771790792
2019-10-07	-1.89308374182
2019-10-08	-2.0688845477
2019-10-09	-2.32659984463
