Date	US
2017-07-08	-0.597926857917
2017-07-09	-0.458887150679
2017-07-10	-0.51262525867
2017-07-11	-0.534793741478
2017-07-12	-0.444484922701
2017-07-13	-0.618414842751
2017-07-14	-0.784277772352
2017-07-15	-1.13647312932
2017-07-16	-1.38557392399
2017-07-17	-1.26879182129
2017-07-18	-1.38439247304
2017-07-19	-1.38773892396
2017-07-20	-1.18001518476
2017-07-21	-1.1206923255
2017-07-22	-1.07523790538
2017-07-23	-0.897801548609
2017-07-24	-1.03242159698
2017-07-25	-0.735732313015
2017-07-26	-0.860356455351
2017-07-27	-0.830351186576
2017-07-28	-0.850749169476
2017-07-29	0.256833564671
2017-07-30	0.0933731366027
2017-07-31	0.148930605299
2017-08-01	-0.0264522818681
2017-08-02	0.0988889409777
2017-08-03	-0.175190506687
2017-08-04	-0.220419872069
2017-08-05	-1.16786149393
2017-08-06	-1.28764756765
2017-08-07	-1.41828065249
2017-08-08	-1.60567206775
2017-08-09	-1.90858539182
2017-08-10	-1.96722756959
2017-08-11	-2.00255830243
2017-08-12	-2.35795069537
2017-08-13	-2.41516871422
2017-08-14	-2.57423841684
2017-08-15	-2.47782093761
2017-08-16	-2.3810571608
2017-08-17	-2.28788681011
2017-08-18	-2.16746409282
2017-08-19	-2.26985975825
2017-08-20	-2.15607916764
2017-08-21	-2.07003963988
2017-08-22	-2.12014180942
2017-08-23	-2.00764529052
2017-08-24	-2.03510236373
2017-08-25	-2.27144037371
2017-08-26	-1.79297310587
2017-08-27	-1.66760307477
2017-08-28	-1.4235328197
2017-08-29	-1.44864985541
2017-08-30	-1.59280136953
2017-08-31	-1.41878353258
2017-09-01	-1.26289981793
2017-09-02	-1.55357110979
2017-09-03	-1.86507014423
2017-09-04	-1.91908630368
2017-09-05	-1.87341570166
2017-09-06	-1.71945806035
2017-09-07	-1.82363744673
2017-09-08	-1.75200326129
2017-09-09	-1.44614384138
2017-09-10	-1.20774391595
2017-09-11	-1.07132142769
2017-09-12	-0.843853969769
2017-09-13	-0.902361636228
2017-09-14	-0.75118258403
2017-09-15	-0.624458835065
2017-09-16	-0.725069292832
2017-09-17	-0.870414460719
2017-09-18	-1.09098647595
2017-09-19	-1.15873498896
2017-09-20	-1.18567078663
2017-09-21	-1.2880792981
2017-09-22	-1.22002694261
2017-09-23	-1.2768273631
2017-09-24	-1.17399801074
2017-09-25	-1.13150997763
2017-09-26	-1.15979811547
2017-09-27	-0.924916110095
2017-09-28	-0.702004682002
2017-09-29	-0.697049870719
2017-09-30	-0.42514810429
2017-10-01	-0.266930155979
2017-10-02	-0.399575093227
2017-10-03	-0.457315015742
2017-10-04	-0.654272887287
2017-10-05	-0.845982194644
2017-10-06	-1.00457308673
2017-10-07	-1.37373617227
2017-10-08	-1.86344306185
2017-10-09	-1.86610223249
2017-10-10	-1.78404064257
2017-10-11	-1.59541984945
2017-10-12	-1.64366014514
2017-10-13	-1.69520225906
2017-10-14	-1.57005513069
2017-10-15	-1.20226657078
2017-10-16	-1.04340582914
2017-10-17	-1.26848091314
2017-10-18	-1.37483733065
2017-10-19	-1.47058364633
2017-10-20	-1.54194642538
2017-10-21	-1.39157317173
2017-10-22	-1.20215130028
2017-10-23	-1.06735061592
2017-10-24	-0.865475879774
2017-10-25	-0.867401960054
2017-10-26	-0.750114531776
2017-10-27	-0.51733856763
2017-10-28	-0.535697014424
2017-10-29	-0.63969350809
2017-10-30	-0.968019055029
2017-10-31	-1.07935842292
2017-11-01	-0.960632385589
2017-11-02	-1.00668598891
2017-11-03	-1.04348879834
2017-11-04	-1.13660485486
2017-11-05	-1.11511798246
2017-11-06	-0.967315302283
2017-11-07	-1.09686150184
2017-11-08	-1.2498912088
2017-11-09	-1.17511198189
2017-11-10	-1.2965160642
2017-11-11	-1.37379548099
2017-11-12	-1.45254646748
2017-11-13	-1.54661672542
2017-11-14	-1.58724417922
2017-11-15	-1.68338703814
2017-11-16	-1.78746496573
2017-11-17	-1.94506918174
2017-11-18	-1.88863205694
2017-11-19	-2.00801077364
2017-11-20	-2.03732580846
2017-11-21	-1.86061661238
2017-11-22	-1.73004531975
2017-11-23	-1.68531310107
2017-11-24	-1.54444739397
2017-11-25	-1.44899110715
2017-11-26	-1.31894496728
2017-11-27	-1.4704484198
2017-11-28	-1.42221533667
2017-11-29	-1.35020976934
2017-11-30	-1.18703291231
2017-12-01	-1.0721722016
2017-12-02	-1.18225368668
2017-12-03	-1.09604715569
2017-12-04	-0.7053081768
2017-12-05	-0.638329430339
2017-12-06	-0.614416072837
2017-12-07	-0.654220595193
2017-12-08	-0.619448517532
2017-12-09	-0.376890627442
2017-12-10	-0.363417913753
2017-12-11	-0.423275441335
2017-12-12	-0.398037764333
2017-12-13	-0.404450775551
2017-12-14	-0.606003981066
2017-12-15	-0.813049116132
2017-12-16	-1.04084323108
2017-12-17	-1.1890340262
2017-12-18	-1.24786245992
2017-12-19	-1.44696412252
2017-12-20	-1.37286292275
2017-12-21	-1.1474398479
2017-12-22	-1.02579898085
2017-12-23	-0.829303575585
2017-12-24	-0.826553759862
2017-12-25	-1.15879793731
2017-12-26	-0.935355630729
2017-12-27	-0.840006615149
2017-12-28	-0.821726257749
2017-12-29	-0.631922500876
2017-12-30	-0.681092530414
2017-12-31	-0.609056403702
2018-01-01	-0.194738166406
2018-01-02	-0.452793182951
2018-01-03	-0.605806652882
2018-01-04	-0.500626382897
2018-01-05	-0.667934104081
2018-01-06	-0.752557409021
2018-01-07	-0.765129661164
2018-01-08	-0.752856131551
2018-01-09	-0.56483572559
2018-01-10	-0.808497655784
2018-01-11	-1.10021251539
2018-01-12	-1.07117332449
2018-01-13	-1.05198971188
2018-01-14	-0.8275827438
2018-01-15	-1.0185887766
2018-01-16	-1.06140076823
2018-01-17	-0.747619263689
2018-01-18	-0.765714498794
2018-01-19	-0.832328748984
2018-01-20	-0.707163036932
2018-01-21	-1.08098485442
2018-01-22	-1.10006213248
2018-01-23	-1.17912027257
2018-01-24	-1.21414957966
2018-01-25	-0.88408571848
2018-01-26	-0.792518457307
2018-01-27	-0.686460338522
2018-01-28	-0.332255969996
2018-01-29	-0.110938677857
2018-01-30	-0.118589375022
2018-01-31	-0.116629244674
2018-02-01	-0.255392592464
2018-02-02	-0.439719502432
2018-02-03	-0.872285854686
2018-02-04	-1.29761805423
2018-02-05	-1.6161695086
2018-02-06	-1.73885928303
2018-02-07	-1.89163759052
2018-02-08	-2.02557519693
2018-02-09	-2.17561652738
2018-02-10	-2.23564892115
2018-02-11	-2.27017389195
2018-02-12	-2.15206309728
2018-02-13	-1.94635788798
2018-02-14	-1.98287827852
2018-02-15	-1.88681360472
2018-02-16	-1.69689952743
2018-02-17	-1.68725740399
2018-02-18	-1.52832214739
2018-02-19	-1.59054598186
2018-02-20	-1.64350977164
2018-02-21	-1.61567102449
2018-02-22	-1.75850720093
2018-02-23	-1.43800303478
2018-02-24	-1.51002800503
2018-02-25	-1.43630387412
2018-02-26	-1.16582659093
2018-02-27	-1.14272626304
2018-02-28	-1.26678570649
2018-03-01	-1.3073323566
2018-03-02	-1.6572686427
2018-03-03	-1.60557697732
2018-03-04	-1.73159008835
2018-03-05	-1.96877834636
2018-03-06	-2.03419945922
2018-03-07	-1.91202882956
2018-03-08	-1.76540546994
2018-03-09	-1.679318612
2018-03-10	-1.52217062635
2018-03-11	-1.45906631419
2018-03-12	-1.31397595461
2018-03-13	-1.30947834833
2018-03-14	-1.29441861293
2018-03-15	-1.21887220604
2018-03-16	-1.35377822362
2018-03-17	-1.50832693011
2018-03-18	-1.64092091674
2018-03-19	-1.55665353711
2018-03-20	-1.19343374889
2018-03-21	-1.18772542552
2018-03-22	-0.946476338486
2018-03-23	-0.934463638469
2018-03-24	-0.755631171872
2018-03-25	-0.652741803101
2018-03-26	-0.765654247408
2018-03-27	-1.17348224217
2018-03-28	-1.19016132793
2018-03-29	-1.5491379436
2018-03-30	-1.10989794494
2018-03-31	-1.22017330963
2018-04-01	-1.30879230542
2018-04-02	-1.24908459106
2018-04-03	-1.10776276049
2018-04-04	-1.03164153047
2018-04-05	-1.07854397746
2018-04-06	-1.40001267166
2018-04-07	-1.34678767937
2018-04-08	-1.18923811626
2018-04-09	-1.28888400101
2018-04-10	-1.26025380734
2018-04-11	-1.33559198071
2018-04-12	-0.959431553005
2018-04-13	-0.953957378195
2018-04-14	-1.0065825771
2018-04-15	-0.886401661738
2018-04-16	-0.789691384825
2018-04-17	-0.913438184415
2018-04-18	-0.993648982894
2018-04-19	-1.27297097498
2018-04-20	-1.45116640654
2018-04-21	-1.39375372137
2018-04-22	-1.62969423845
2018-04-23	-1.6268480362
2018-04-24	-1.46861480079
2018-04-25	-1.26014833223
2018-04-26	-1.26013152826
2018-04-27	-1.10854672275
2018-04-28	-1.10024606773
2018-04-29	-1.00827439319
2018-04-30	-1.08566265248
2018-05-01	-1.10856410893
2018-05-02	-1.18285385186
2018-05-03	-1.15433940918
2018-05-04	-1.22709216972
2018-05-05	-1.33638756274
2018-05-06	-1.42661706993
2018-05-07	-1.39650150695
2018-05-08	-1.46660720837
2018-05-09	-1.40331316582
2018-05-10	-1.5536810541
2018-05-11	-1.56316727861
2018-05-12	-1.53684662443
2018-05-13	-1.41671217152
2018-05-14	-1.38888500019
2018-05-15	-1.41701864639
2018-05-16	-1.50234109222
2018-05-17	-1.30872806885
2018-05-18	-1.29900346897
2018-05-19	-1.30324834936
2018-05-20	-1.50485353614
2018-05-21	-1.60867730185
2018-05-22	-1.70751582733
2018-05-23	-1.81778513712
2018-05-24	-2.08993905794
2018-05-25	-2.07824290876
2018-05-26	-1.87592172575
2018-05-27	-1.67965217241
2018-05-28	-1.78338764754
2018-05-29	-1.73710227266
2018-05-30	-1.5924093254
2018-05-31	-1.50829677857
2018-06-01	-1.61306097316
2018-06-02	-1.54342805376
2018-06-03	-1.55464372372
2018-06-04	-1.48699385228
2018-06-05	-1.35550694102
2018-06-06	-1.28802174823
2018-06-07	-1.18365988688
2018-06-08	-0.941041079128
2018-06-09	-1.04695834715
2018-06-10	-1.07243830763
2018-06-11	-0.985378070451
2018-06-12	-1.07968198551
2018-06-13	-1.25633811266
2018-06-14	-1.40262609886
2018-06-15	-1.5055054674
2018-06-16	-1.49193348386
2018-06-17	-1.54838017188
2018-06-18	-1.305201378
2018-06-19	-1.24842645379
2018-06-20	-1.25568872216
2018-06-21	-1.27572837679
2018-06-22	-1.23586542957
2018-06-23	-1.25995444773
2018-06-24	-1.19654147716
2018-06-25	-1.42587205652
2018-06-26	-1.34715909848
2018-06-27	-1.34847487029
2018-06-28	-1.31022720774
2018-06-29	-1.43815682733
2018-06-30	-1.53720423755
2018-07-01	-1.5922873963
2018-07-02	-1.52541303533
2018-07-03	-1.55976584352
2018-07-04	-1.2715857863
2018-07-05	-0.914443890066
2018-07-06	-0.85436608724
2018-07-07	-0.805451653229
2018-07-08	-0.432805669266
2018-07-09	-0.489037079369
2018-07-10	-0.781397733094
2018-07-11	-1.06328664063
2018-07-12	-1.32053168379
2018-07-13	-1.27157018647
2018-07-14	-1.21647780482
2018-07-15	-1.52325266518
2018-07-16	-1.50407424097
2018-07-17	-1.32321459829
2018-07-18	-1.23937936124
2018-07-19	-1.103359348
2018-07-20	-1.07946079836
2018-07-21	-1.1952785836
2018-07-22	-1.19125508319
2018-07-23	-1.19102022078
2018-07-24	-1.16192076696
2018-07-25	-1.41701525526
2018-07-26	-1.42943686576
2018-07-27	-1.32190865415
2018-07-28	-1.11690862876
2018-07-29	-1.33478439159
2018-07-30	-1.28525307335
2018-07-31	-1.21353254124
2018-08-01	-0.934728996577
2018-08-02	-1.07760758246
2018-08-03	-1.37789931265
2018-08-04	-1.49588903035
2018-08-05	-1.307261487
2018-08-06	-1.29127461003
2018-08-07	-1.35144316077
2018-08-08	-1.49551909334
2018-08-09	-1.50530031123
2018-08-10	-1.58613025106
2018-08-11	-1.71013106883
2018-08-12	-1.8902061618
2018-08-13	-2.05227911077
2018-08-14	-1.93756883796
2018-08-15	-1.89769308928
2018-08-16	-1.77885034438
2018-08-17	-1.57936978834
2018-08-18	-1.73174759865
2018-08-19	-1.5259936562
2018-08-20	-1.36446596336
2018-08-21	-1.55177510439
2018-08-22	-1.48932248531
2018-08-23	-1.45750184347
2018-08-24	-1.29764893964
2018-08-25	-1.20271091546
2018-08-26	-1.36043848701
2018-08-27	-1.62165513052
2018-08-28	-1.6992896051
2018-08-29	-1.7015646941
2018-08-30	-1.77206207461
2018-08-31	-1.94363210719
2018-09-01	-1.89688019603
2018-09-02	-1.70314917877
2018-09-03	-1.70151367453
2018-09-04	-1.62970928884
2018-09-05	-1.56973456696
2018-09-06	-1.58699252615
2018-09-07	-1.70708788628
2018-09-08	-1.85699565526
2018-09-09	-2.02084276931
2018-09-10	-1.89790297219
2018-09-11	-1.68540798204
2018-09-12	-1.61424864652
2018-09-13	-1.74404034707
2018-09-14	-1.66967132592
2018-09-15	-1.48012438293
2018-09-16	-1.34916539944
2018-09-17	-1.36297663584
2018-09-18	-1.65319883083
2018-09-19	-1.74054426487
2018-09-20	-1.53514977012
2018-09-21	-1.42535620182
2018-09-22	-1.48367911744
2018-09-23	-1.51442499033
2018-09-24	-1.50258296454
2018-09-25	-1.31315449769
2018-09-26	-1.43277524531
2018-09-27	-1.45990117428
2018-09-28	-1.5512928071
2018-09-29	-1.38449718725
2018-09-30	-1.56517288487
2018-10-01	-1.39020367602
2018-10-02	-1.48513084596
2018-10-03	-1.41331677679
2018-10-04	-1.45500599469
2018-10-05	-1.45636665303
2018-10-06	-1.70456154166
2018-10-07	-1.6956107095
2018-10-08	-1.69393709194
2018-10-09	-1.70725773841
2018-10-10	-1.75946305161
2018-10-11	-1.77861449868
2018-10-12	-1.75291503816
2018-10-13	-1.65547953073
2018-10-14	-1.53985033229
2018-10-15	-1.61522912421
2018-10-16	-1.65616979085
2018-10-17	-1.6867225803
2018-10-18	-1.66493785757
2018-10-19	-1.72586905122
2018-10-20	-1.67037600163
2018-10-21	-1.68423135311
2018-10-22	-1.76062980933
2018-10-23	-1.6571915001
2018-10-24	-1.70276422354
2018-10-25	-1.60135314295
2018-10-26	-1.50081781547
2018-10-27	-1.70800714552
2018-10-28	-1.79484778293
2018-10-29	-1.75586973269
2018-10-30	-1.77611711012
2018-10-31	-1.60848019989
2018-11-01	-1.74366431176
2018-11-02	-1.7561559812
2018-11-03	-1.4166592549
2018-11-04	-1.3697219494
2018-11-05	-1.28250038988
2018-11-06	-1.16811988671
2018-11-07	-1.05072904739
2018-11-08	-1.06182839196
2018-11-09	-1.05061312428
2018-11-10	-1.28022176332
2018-11-11	-1.29300518793
2018-11-12	-1.29223422276
2018-11-13	-1.43055014625
2018-11-14	-1.63749890661
2018-11-15	-1.66933030169
2018-11-16	-1.74764034418
2018-11-17	-1.58170035548
2018-11-18	-1.39153917162
2018-11-19	-1.36481206164
2018-11-20	-1.21178872469
2018-11-21	-1.08979943713
2018-11-22	-0.899764180539
2018-11-23	-0.836854688074
2018-11-24	-0.885741802801
2018-11-25	-0.846613708817
2018-11-26	-0.985127330626
2018-11-27	-1.07597016043
2018-11-28	-1.15831986737
2018-11-29	-1.06819350587
2018-11-30	-1.05836120024
2018-12-01	-0.688612853751
2018-12-02	-0.788168897554
2018-12-03	-0.690023667617
2018-12-04	-0.738044494868
2018-12-05	-0.687460524169
2018-12-06	-0.905352562773
2018-12-07	-0.830560533616
2018-12-08	-1.26757032264
2018-12-09	-1.23186394898
2018-12-10	-1.39847702956
2018-12-11	-1.37973359266
2018-12-12	-1.32657158673
2018-12-13	-1.31226935484
2018-12-14	-1.21347441819
2018-12-15	-0.879101966362
2018-12-16	-1.05395245631
2018-12-17	-1.10645997111
2018-12-18	-1.26015040469
2018-12-19	-1.48856082124
2018-12-20	-1.49946107844
2018-12-21	-1.7844375925
2018-12-22	-2.08089607665
2018-12-23	-2.04770105246
2018-12-24	-1.90011439698
2018-12-25	-1.93439107534
2018-12-26	-1.82260076452
2018-12-27	-1.88386124438
2018-12-28	-1.60214893108
2018-12-29	-1.67876943734
2018-12-30	-1.78655757041
2018-12-31	-1.87944895396
2019-01-01	-1.7378671252
2019-01-02	-1.73095224977
2019-01-03	-1.57665451501
2019-01-04	-1.74307487687
2019-01-05	-1.5904496514
2019-01-06	-1.32383685348
2019-01-07	-1.14563163863
2019-01-08	-1.07058623584
2019-01-09	-0.886635070113
2019-01-10	-0.982981036623
2019-01-11	-1.02604865499
2019-01-12	-1.0268407586
2019-01-13	-1.04880395658
2019-01-14	-1.14198243502
2019-01-15	-1.13454948667
2019-01-16	-1.22299612971
2019-01-17	-1.17574357625
2019-01-18	-1.23697408995
2019-01-19	-1.11964900609
2019-01-20	-1.21201135708
2019-01-21	-1.26275437161
2019-01-22	-1.29004757267
2019-01-23	-1.47387986101
2019-01-24	-1.63523447973
2019-01-25	-1.41367545715
2019-01-26	-1.47191288647
2019-01-27	-1.4291421591
2019-01-28	-1.45446614356
2019-01-29	-1.4714316792
2019-01-30	-1.37921107018
2019-01-31	-1.2793962891
2019-02-01	-1.4047865036
2019-02-02	-1.2775836437
2019-02-03	-1.24398302739
2019-02-04	-1.17592416045
2019-02-05	-1.26254998468
2019-02-06	-1.29066872127
2019-02-07	-1.29486151697
2019-02-08	-1.30686149542
2019-02-09	-1.29259173412
2019-02-10	-1.46326023805
2019-02-11	-1.51384922452
2019-02-12	-1.30430368984
2019-02-13	-1.13111077718
2019-02-14	-1.08254270256
2019-02-15	-1.14195096084
2019-02-16	-1.19741471336
2019-02-17	-0.93134449175
2019-02-18	-0.815648241309
2019-02-19	-0.828276725209
2019-02-20	-0.785925253713
2019-02-21	-0.789450044928
2019-02-22	-0.584475547936
2019-02-23	-0.775966415173
2019-02-24	-0.861062502833
2019-02-25	-0.732392659639
2019-02-26	-0.746476270988
2019-02-27	-0.793507482123
2019-02-28	-0.744664462794
2019-03-01	-0.890155098946
2019-03-02	-0.611166223096
2019-03-03	-0.652834559556
2019-03-04	-0.625131356861
2019-03-05	-0.643535167952
2019-03-06	-0.723854529911
2019-03-07	-0.892882127488
2019-03-08	-0.910660774134
2019-03-09	-1.28420282606
2019-03-10	-1.44001453967
2019-03-11	-1.57793783788
2019-03-12	-1.73919652606
2019-03-13	-1.82700688488
2019-03-14	-1.82022881829
2019-03-15	-1.72868326099
2019-03-16	-1.56278788443
2019-03-17	-1.2673066028
2019-03-18	-1.46795941038
2019-03-19	-1.4056361825
2019-03-20	-1.3988204444
2019-03-21	-1.45170863205
2019-03-22	-1.59442692829
2019-03-23	-1.66007471786
2019-03-24	-1.76021931507
2019-03-25	-1.75725801822
2019-03-26	-1.67195572338
2019-03-27	-1.73079201354
2019-03-28	-1.69551389967
2019-03-29	-1.61570371057
2019-03-30	-1.38084786905
2019-03-31	-1.43391796675
2019-04-01	-1.19151731104
2019-04-02	-1.1573956454
2019-04-03	-1.09204134303
2019-04-04	-0.83563883087
2019-04-05	-0.840086403812
2019-04-06	-0.825238957916
2019-04-07	-0.901973968523
2019-04-08	-0.885131754358
2019-04-09	-0.889047015232
2019-04-10	-0.794630904749
2019-04-11	-0.835409416544
2019-04-12	-0.701694158721
2019-04-13	-0.734489056096
2019-04-14	-0.516400918323
2019-04-15	-0.711481979404
2019-04-16	-0.78286266088
2019-04-17	-0.749576343206
2019-04-18	-0.77666623828
2019-04-19	-0.898527561835
2019-04-20	-1.11668502783
2019-04-21	-1.41156881135
2019-04-22	-1.22748893522
2019-04-23	-1.11549669307
2019-04-24	-1.04782913823
2019-04-25	-1.12266366012
2019-04-26	-1.17404537259
2019-04-27	-1.23305875925
2019-04-28	-0.970565965998
2019-04-29	-1.01611605061
2019-04-30	-1.00611361338
2019-05-01	-1.20591415995
2019-05-02	-1.29658976985
2019-05-03	-1.14335319714
2019-05-04	-0.884003496964
2019-05-05	-0.850752994498
2019-05-06	-0.88455907151
2019-05-07	-1.04912687009
2019-05-08	-0.950672273753
2019-05-09	-0.669613204715
2019-05-10	-0.662976181333
2019-05-11	-0.896619533178
2019-05-12	-1.06015492258
2019-05-13	-0.903734701862
2019-05-14	-0.822482129754
2019-05-15	-0.842827043926
2019-05-16	-0.937850002182
2019-05-17	-1.02671992243
2019-05-18	-0.992886384175
2019-05-19	-1.16952416672
2019-05-20	-1.22020473582
2019-05-21	-1.15256408186
2019-05-22	-1.15821219364
2019-05-23	-1.26364899631
2019-05-24	-1.29408816184
2019-05-25	-1.2442985998
2019-05-26	-1.00328700361
2019-05-27	-1.29367252685
2019-05-28	-1.34817962696
2019-05-29	-1.34163407732
2019-05-30	-1.40756314871
2019-05-31	-1.45837632423
2019-06-01	-1.5389770657
2019-06-02	-1.62921758804
2019-06-03	-1.39668545074
2019-06-04	-1.55836253755
2019-06-05	-1.65849059426
2019-06-06	-1.65299809382
2019-06-07	-1.67442203285
2019-06-08	-1.86170438598
2019-06-09	-1.79705724731
2019-06-10	-1.95865321805
2019-06-11	-1.93447041979
2019-06-12	-2.03854179577
2019-06-13	-2.15053262934
2019-06-14	-2.08947350018
2019-06-15	-1.75143859434
2019-06-16	-1.8647573933
2019-06-17	-1.79735366872
2019-06-18	-1.82311942386
2019-06-19	-1.74927479595
2019-06-20	-1.53505668703
2019-06-21	-1.37175874735
2019-06-22	-1.53706498479
2019-06-23	-1.51467446467
2019-06-24	-1.44819028185
2019-06-25	-1.33937009
2019-06-26	-1.34262487059
2019-06-27	-1.37018939565
2019-06-28	-1.55738117663
2019-06-29	-1.52507987752
2019-06-30	-1.38457199985
2019-07-01	-1.52983858241
2019-07-02	-1.52189829393
2019-07-03	-1.46544867685
2019-07-04	-1.64462894172
2019-07-05	-1.71627383511
2019-07-06	-1.70713567686
2019-07-07	-1.756909293
2019-07-08	-1.68812984679
2019-07-09	-1.83500997944
2019-07-10	-1.82206988221
2019-07-11	-1.69151459872
2019-07-12	-1.60915178276
2019-07-13	-1.67974923533
2019-07-14	-1.69511956457
2019-07-15	-1.702429854
2019-07-16	-1.65491839963
2019-07-17	-1.59835000868
2019-07-18	-1.4553722293
2019-07-19	-1.51840599482
2019-07-20	-1.42342499042
2019-07-21	-1.58097052
2019-07-22	-1.50038138521
