Date	Real Estate
2018-04-16	0.369090572679
2018-04-17	0.370458120255
2018-04-18	0.451553591388
2018-04-19	0.452013908958
2018-04-20	0.451017694464
2018-04-21	0.450315708636
2018-04-22	0.451223598102
2018-04-23	0.447463679542
2018-04-24	0.451709230181
2018-04-25	0.537949859691
2018-04-26	0.496419591133
2018-04-27	0.494299033554
2018-04-28	0.506653022326
2018-04-29	0.498447244493
2018-04-30	0.495764712304
2018-05-01	0.491634312538
2018-05-02	0.489505465384
2018-05-03	0.492165411966
2018-05-04	0.488572483603
2018-05-05	0.5006365832
2018-05-06	0.503212067645
2018-05-07	0.489597811347
2018-05-08	0.489620976092
2018-05-09	0.463504238603
2018-05-10	0.461144182508
2018-05-11	0.458308215317
2018-05-12	0.458717122397
2018-05-13	0.479137640693
2018-05-14	0.387396289106
2018-05-15	0.337978130789
2018-05-16	0.335084394533
2018-05-17	0.331764209914
2018-05-18	0.299407599824
2018-05-19	0.305422185672
2018-05-20	0.31356402088
2018-05-21	0.314891994687
2018-05-22	0.305124209089
2018-05-23	0.311897681517
2018-05-24	0.312828050238
2018-05-25	0.219815980869
2018-05-26	0.176266478991
2018-05-27	0.182473705887
2018-05-28	0.178672259089
2018-05-29	0.183074889032
2018-05-30	0.180215448193
2018-05-31	0.183493223813
2018-06-01	0.18260627778
2018-06-02	0.180634334661
2018-06-03	0.165691250209
2018-06-04	0.146399798358
2018-06-05	0.128749028365
2018-06-06	0.125640306973
2018-06-07	0.122589320899
2018-06-08	0.040117641368
2018-06-09	0.0402250119669
2018-06-10	0.0438741670782
2018-06-11	0.0438012659533
2018-06-12	0.0443503045645
2018-06-13	0.065546541284
2018-06-14	
2018-06-15	
2018-06-16	
2018-06-17	
2018-06-18	
2018-06-19	
2018-06-20	
2018-06-21	
2018-06-22	
2018-06-23	
2018-06-24	
2018-06-25	
2018-06-26	-0.0854926624044
2018-06-27	0.0685246508161
2018-06-28	0.0624792228161
2018-06-29	0.0644079225384
2018-06-30	0.0526433726394
2018-07-01	0.0392676247353
2018-07-02	0.0350474001401
2018-07-03	0.018859507332
2018-07-04	0.0156352551512
2018-07-05	0.0218297678362
2018-07-06	0.0277106349896
2018-07-07	0.0164411357303
2018-07-08	0.00355778584726
2018-07-09	0.000576640132974
2018-07-10	-0.00583688160616
2018-07-11	-0.0456749857839
2018-07-12	-0.0427295703721
2018-07-13	-0.0418827640202
2018-07-14	-0.0426056522841
2018-07-15	-0.0552231106581
2018-07-16	-0.0565634565523
2018-07-17	-0.0672741833777
2018-07-18	-0.0642125607515
2018-07-19	-0.0591146339432
2018-07-20	-0.0577940218426
2018-07-21	-0.0592082002297
2018-07-22	-0.0624015466297
2018-07-23	-0.0587454949804
2018-07-24	-0.0541266205042
2018-07-25	-0.0566875829664
2018-07-26	-0.0243276951569
2018-07-27	-0.121258065223
2018-07-28	-0.119823746667
2018-07-29	-0.118522610834
2018-07-30	-0.109625410502
2018-07-31	-0.100384097607
2018-08-01	-0.0402577861781
2018-08-02	-0.0341994424609
2018-08-03	-0.0295065068245
2018-08-04	-0.0410834774042
2018-08-05	-0.0470155599624
2018-08-06	-0.0378154899624
2018-08-07	-0.0285795268957
2018-08-08	-0.0383010512964
2018-08-09	-0.0335671696032
2018-08-10	0.0235047910031
2018-08-11	0.0174789647579
2018-08-12	0.00974215099868
2018-08-13	0.0122457634782
2018-08-14	0.0238247034782
2018-08-15	0.022670684394
2018-08-16	0.0270071639221
2018-08-17	0.0233096817135
2018-08-18	0.00605471745421
2018-08-19	-0.00189131975753
2018-08-20	0.00214650182717
2018-08-21	0.00393833973193
2018-08-22	0.0136817781938
2018-08-23	0.00671687030738
2018-08-24	0.00596790842846
2018-08-25	0.000786900974675
2018-08-26	-0.00684012164787
2018-08-27	-0.00913273951967
2018-08-28	-0.0112734825471
2018-08-29	-0.0164794345909
2018-08-30	-0.0177831731553
2018-08-31	-0.0714193491553
2018-09-01	-0.0790530972212
2018-09-02	-0.0885476129355
2018-09-03	-0.0791931322304
2018-09-04	-0.0322718221595
2018-09-05	-0.0334299807315
2018-09-06	-0.0338252064758
2018-09-07	-0.0121708479646
2018-09-08	-0.0225740015393
2018-09-09	-0.0354933331781
2018-09-10	-0.0340367886831
2018-09-11	-0.0309195577875
2018-09-12	-0.0341192329744
2018-09-13	-0.0377669207717
2018-09-14	-0.0425682798445
2018-09-15	-0.0539939309108
2018-09-16	-0.061421039595
2018-09-17	-0.0471637604538
2018-09-18	-0.0440881245112
2018-09-19	-0.0498260869159
2018-09-20	-0.0540652241165
2018-09-21	-0.0730980031442
2018-09-22	-0.0744706520256
2018-09-23	-0.0225405023689
2018-09-24	0.0157309638276
2018-09-25	0.0209083192566
2018-09-26	0.0195273611346
2018-09-27	0.0161060181014
2018-09-28	0.0443538603333
2018-09-29	0.0416416650868
2018-09-30	0.112220304872
2018-10-01	0.117922832307
2018-10-02	0.122485796152
2018-10-03	0.118874534513
2018-10-04	0.157283374781
2018-10-05	0.154937147388
2018-10-06	0.150802509696
2018-10-07	0.145614256776
2018-10-08	0.14174378873
2018-10-09	0.147342531638
2018-10-10	0.149312524543
2018-10-11	0.148842018696
2018-10-12	0.148890880813
2018-10-13	0.144937845918
2018-10-14	0.142520598541
2018-10-15	0.147826685354
2018-10-16	0.147305505465
2018-10-17	0.148350739342
2018-10-18	0.146973329094
2018-10-19	0.14676505913
2018-10-20	0.147744462592
2018-10-21	0.149273377414
2018-10-22	-0.136183986616
2018-10-23	-0.275379591746
2018-10-24	-0.708896041711
2018-10-25	-0.419058303641
2018-10-26	-0.596781928966
2018-10-27	-0.599113482204
2018-10-28	-0.599241316102
2018-10-29	-0.485290632601
2018-10-30	-0.367304222699
2018-10-31	-0.290170510559
2018-11-01	-0.287405755083
2018-11-02	-0.223201847392
2018-11-03	-0.226655370588
2018-11-04	-0.227086011505
2018-11-05	-0.154537460637
2018-11-06	-0.149718099041
2018-11-07	-0.142146601367
2018-11-08	-0.189986186906
2018-11-09	-0.192885971469
2018-11-10	-0.191535984318
2018-11-11	-0.194371874883
2018-11-12	-0.19093299308
2018-11-13	-0.113185784109
2018-11-14	-0.115139865211
2018-11-15	-0.113752443704
2018-11-16	-0.118786340741
2018-11-17	-0.125183590121
2018-11-18	-0.1283788346
2018-11-19	-0.12828971219
2018-11-20	-0.12335639897
2018-11-21	-0.0637876056407
2018-11-22	-0.0664606582098
2018-11-23	-0.0710067665492
2018-11-24	-0.0722548625494
2018-11-25	0.0471676261768
2018-11-26	0.0533630882887
2018-11-27	0.0570558310537
2018-11-28	0.0908369894899
2018-11-29	0.0934995397022
2018-11-30	0.0958592604546
2018-12-01	0.0914763205146
2018-12-02	0.0747677136456
2018-12-03	0.0824297463619
2018-12-04	0.0825601830682
2018-12-05	-0.0278264584989
2018-12-06	-0.154300316812
2018-12-07	-0.14538409476
2018-12-08	0.0742587554423
2018-12-09	0.162544568768
2018-12-10	0.169279312689
2018-12-11	0.176539207734
2018-12-12	0.179580722137
2018-12-13	-0.0149812571755
2018-12-14	-0.00941616730091
2018-12-15	-0.00367208210109
2018-12-16	-0.00185286713044
2018-12-17	0.00268636242821
2018-12-18	0.0115101187015
2018-12-19	0.0149420443771
2018-12-20	0.0155425065855
2018-12-21	0.0162576108932
2018-12-22	0.0136993356736
2018-12-23	0.0143812185123
2018-12-24	0.0204307962963
2018-12-25	0.0240803141033
2018-12-26	0.0250408436705
2018-12-27	0.019278456856
2018-12-28	0.0192624859683
2018-12-29	0.0172715452349
2018-12-30	0.0136725913235
2018-12-31	0.0218158426568
2019-01-01	0.0254705451291
2019-01-02	0.0229479209842
2019-01-03	0.0271805584367
2019-01-04	0.0248019941779
2019-01-05	0.380033949358
2019-01-06	0.367344161298
2019-01-07	0.360360378582
2019-01-08	
2019-01-09	
2019-01-10	
2019-01-11	
2019-01-12	
2019-01-13	
2019-01-14	
2019-01-15	
2019-01-16	
2019-01-17	0.0955608994819
2019-01-18	0.0920105420213
2019-01-19	0.0858857963546
2019-01-20	0.0813393505944
2019-01-21	0.0798764296089
2019-01-22	-0.350657471906
2019-01-23	-0.349031423969
2019-01-24	-0.352496176879
2019-01-25	-0.272613034445
2019-01-26	-0.271425365597
2019-01-27	-0.276561227017
2019-01-28	-0.15984263924
2019-01-29	-0.0373151016734
2019-01-30	-0.0307071301428
2019-01-31	-0.0280754807768
2019-02-01	-0.0299962095467
2019-02-02	-0.0366584534904
2019-02-03	-0.0408359868635
2019-02-04	-0.0327642538188
2019-02-05	-0.033101842498
2019-02-06	-0.034869541528
2019-02-07	-0.0381365226854
2019-02-08	-0.0416960438452
2019-02-09	-0.045713528933
2019-02-10	-0.0453346176301
2019-02-11	-0.0435612530148
2019-02-12	-0.0398374540119
2019-02-13	-0.0409602057241
2019-02-14	-0.0385235143979
2019-02-15	-0.0379434337226
2019-02-16	-0.0526047645989
2019-02-17	-0.126099646494
2019-02-18	-0.125806752446
2019-02-19	-0.121115853372
2019-02-20	-0.0660464450291
2019-02-21	0.00483526118783
2019-02-22	0.00363659153388
2019-02-23	0.00780330617233
2019-02-24	0.0272590235401
2019-02-25	0.0550696046756
2019-02-26	0.0597558560617
2019-02-27	0.0419094413683
2019-02-28	-0.0265443029654
2019-03-01	-0.036501776996
2019-03-02	-0.0452975675052
2019-03-03	-0.0429478286164
2019-03-04	-0.0385343363941
2019-03-05	-0.0372770919188
2019-03-06	-0.0286274220037
2019-03-07	-0.0234592039127
2019-03-08	-0.0174631495972
2019-03-09	-0.0150725649148
2019-03-10	-0.00987947715563
2019-03-11	0.00053163405822
2019-03-12	1.9042939726e-05
2019-03-13	0.0630588655792
2019-03-14	0.0603109161531
2019-03-15	0.0640551441919
2019-03-16	0.0658715335627
2019-03-17	0.0651915670442
2019-03-18	0.0660001109836
2019-03-19	0.161196473017
2019-03-20	0.145116212898
2019-03-21	0.0076447144036
2019-03-22	-0.0440539836808
2019-03-23	-0.0191331061358
2019-03-24	-0.022826317913
2019-03-25	-0.0191415914061
2019-03-26	-0.0214166419949
2019-03-27	-0.0812552475478
2019-03-28	-0.0760497127626
2019-03-29	-0.0713673868787
2019-03-30	-0.0645778663545
2019-03-31	-0.0678007671002
2019-04-01	-0.0674636509782
2019-04-02	-0.0685185997527
2019-04-03	-0.11914974003
2019-04-04	-0.117725676939
2019-04-05	-0.153661243069
2019-04-06	-0.159804530814
2019-04-07	-0.163674075606
2019-04-08	-0.163331020474
2019-04-09	-0.167073111888
2019-04-10	-0.173969681604
2019-04-11	-0.177186414064
2019-04-12	-0.319949818912
2019-04-13	-0.320572627483
2019-04-14	-0.323942231134
2019-04-15	-0.454262104926
2019-04-16	-0.453030875593
2019-04-17	-0.266627289189
2019-04-18	-0.271749745072
2019-04-19	-0.373673357572
2019-04-20	-0.0596682508765
2019-04-21	-0.0450210423494
2019-04-22	-0.048700640209
2019-04-23	-0.117450805718
2019-04-24	-0.121220328545
2019-04-25	-0.133822714471
2019-04-26	-0.154589375166
2019-04-27	-0.158305001043
2019-04-28	-0.163620494099
2019-04-29	-0.169990678659
2019-04-30	-0.174810933588
2019-05-01	-0.14867309971
2019-05-02	-0.099257796068
2019-05-03	-0.0230151839648
2019-05-04	-0.0249380662229
2019-05-05	-0.0291108678973
2019-05-06	-0.0267475454835
2019-05-07	-0.0292634937594
2019-05-08	-0.0318249507692
2019-05-09	-0.0358481059416
2019-05-10	-0.0289107581668
2019-05-11	-0.0373352869663
2019-05-12	-0.032394604974
2019-05-13	-0.102380717543
2019-05-14	-0.104323049727
2019-05-15	-0.108570823673
2019-05-16	-0.109880251777
2019-05-17	-0.149366991891
2019-05-18	-0.147790026374
2019-05-19	-0.147675957408
2019-05-20	-0.156873937677
2019-05-21	-0.173426296872
2019-05-22	-0.174614343454
2019-05-23	-0.164280764271
2019-05-24	-0.165767804349
2019-05-25	-0.163829658327
2019-05-26	-0.139678976018
2019-05-27	-0.140730467398
2019-05-28	-0.233591268438
2019-05-29	-0.242142984246
2019-05-30	-0.314102524083
2019-05-31	-0.343166068112
2019-06-01	-0.438851190348
2019-06-02	-0.573571480742
2019-06-03	-0.595103276771
2019-06-04	-0.594626276276
2019-06-05	-0.589044585165
2019-06-06	-0.583269606733
2019-06-07	-0.577011539968
2019-06-08	-0.571514628857
2019-06-09	-0.579260946449
2019-06-10	-0.651677958611
2019-06-11	-0.651569268611
2019-06-12	-0.591412408005
2019-06-13	-0.588813322079
2019-06-14	-0.480164674153
2019-06-15	-0.490156361653
2019-06-16	-0.480320844987
2019-06-17	-0.483218468796
2019-06-18	-0.472805935463
2019-06-19	-0.388636359034
2019-06-20	-0.387167021997
2019-06-21	-0.383668814358
2019-06-22	-0.383012397692
2019-06-23	-0.37951816282
2019-06-24	-0.37827518282
2019-06-25	-0.390111130439
2019-06-26	-0.311785736461
2019-06-27	-0.224818608948
2019-06-28	-0.219903648115
2019-06-29	-0.119661985796
2019-06-30	-0.111814999848
2019-07-01	-0.121250038367
2019-07-02	-0.118392168737
2019-07-03	0.0653009418688
2019-07-04	0.0654403152455
2019-07-05	0.0597747674677
2019-07-06	0.0568108737157
2019-07-07	0.0544884585433
2019-07-08	0.0508647913019
2019-07-09	0.0543077413019
2019-07-10	0.0480758957933
