Date	Consumer Discretionary
2017-09-30	0.166490900206
2017-10-01	0.174031962863
2017-10-02	0.169260660717
2017-10-03	0.166163888294
2017-10-04	0.164082696706
2017-10-05	0.128508473721
2017-10-06	0.127517297182
2017-10-07	0.127128557877
2017-10-08	0.0959386240681
2017-10-09	0.0927462619119
2017-10-10	0.0774818096689
2017-10-11	0.0858021619276
2017-10-12	0.0908634284352
2017-10-13	0.0663018424251
2017-10-14	0.050089111966
2017-10-15	0.0186801775598
2017-10-16	0.0238596468078
2017-10-17	0.0129065314004
2017-10-18	0.0203377538589
2017-10-19	0.0174145211664
2017-10-20	0.0324373078846
2017-10-21	0.0423165253217
2017-10-22	0.0504533408228
2017-10-23	0.0404987364975
2017-10-24	0.0337490824364
2017-10-25	0.0142876841844
2017-10-26	0.0303589180885
2017-10-27	0.0277426581238
2017-10-28	0.0377775189367
2017-10-29	0.0438107807981
2017-10-30	0.0351759900617
2017-10-31	0.0373539108405
2017-11-01	0.0303750406964
2017-11-02	0.0254827167634
2017-11-03	0.0277099253375
2017-11-04	0.0465959656389
2017-11-05	0.0335511268142
2017-11-06	0.0294190540366
2017-11-07	0.0464512757631
2017-11-08	0.0553530601988
2017-11-09	0.0679480076338
2017-11-10	0.0696389551697
2017-11-11	0.0618852480315
2017-11-12	0.0638719093539
2017-11-13	0.0655560194004
2017-11-14	0.0913522415036
2017-11-15	0.0894586954157
2017-11-16	0.101354657941
2017-11-17	0.10554429277
2017-11-18	0.108727578081
2017-11-19	0.0996719070084
2017-11-20	0.100138619398
2017-11-21	0.0933107101636
2017-11-22	0.111798687701
2017-11-23	0.125906788277
2017-11-24	0.142133095813
2017-11-25	0.151029349236
2017-11-26	0.162694579098
2017-11-27	0.15811467046
2017-11-28	0.153267138188
2017-11-29	0.13423690166
2017-11-30	0.134990178296
2017-12-01	0.149090197926
2017-12-02	0.160208834748
2017-12-03	0.134025424264
2017-12-04	0.128998462099
2017-12-05	0.158617003274
2017-12-06	0.170634957608
2017-12-07	0.149251606355
2017-12-08	0.132564520942
2017-12-09	0.129746960552
2017-12-10	0.115872805282
2017-12-11	0.107364516588
2017-12-12	0.13258520715
2017-12-13	0.123880742268
2017-12-14	0.107307429753
2017-12-15	0.114313611029
2017-12-16	0.115032700491
2017-12-17	0.091709821163
2017-12-18	0.0999440866146
2017-12-19	0.0907946602629
2017-12-20	0.104282925798
2017-12-21	0.0895521196038
2017-12-22	0.0795500096753
2017-12-23	0.081724373886
2017-12-24	0.0481034157142
2017-12-25	0.0444304059536
2017-12-26	0.0724233083074
2017-12-27	0.068452254337
2017-12-28	0.0692350385866
2017-12-29	0.0909112001461
2017-12-30	0.0905312395172
2017-12-31	0.0784821645325
2018-01-01	0.077861401855
2018-01-02	0.0854308057558
2018-01-03	0.0850367148512
2018-01-04	0.0740009653707
2018-01-05	0.101434594433
2018-01-06	0.103334379234
2018-01-07	0.101199066047
2018-01-08	0.0977438672302
2018-01-09	0.0776627896364
2018-01-10	0.0788364925163
2018-01-11	0.0445963932672
2018-01-12	0.045276869849
2018-01-13	0.0559084005485
2018-01-14	0.0473020810887
2018-01-15	0.044814360385
2018-01-16	0.0374259653004
2018-01-17	0.0572018952472
2018-01-18	0.0745984256187
2018-01-19	0.0588357813982
2018-01-20	0.0760201208348
2018-01-21	0.067495114648
2018-01-22	0.0508783610514
2018-01-23	0.0519490399589
2018-01-24	0.097866982295
2018-01-25	0.0451552312657
2018-01-26	0.0679552044796
2018-01-27	0.0687083995814
2018-01-28	0.0948690453515
2018-01-29	0.100426967422
2018-01-30	0.0911214512129
2018-01-31	0.0901297445171
2018-02-01	0.0959673566297
2018-02-02	0.0778054660476
2018-02-03	0.0645353974306
2018-02-04	0.0114623944754
2018-02-05	0.00432553622255
2018-02-06	-0.0162502293857
2018-02-07	-0.0220548765639
2018-02-08	-0.0228999708096
2018-02-09	-0.0234355164649
2018-02-10	-0.00914918927178
2018-02-11	-0.00453651964833
2018-02-12	-0.0034247810962
2018-02-13	0.00462563054216
2018-02-14	0.00625601960002
2018-02-15	0.020993481822
2018-02-16	0.0075067024405
2018-02-17	-0.0015952487534
2018-02-18	0.00164010514326
2018-02-19	0.0266615972123
2018-02-20	0.0154323551928
2018-02-21	0.0121966207794
2018-02-22	0.0170379754915
2018-02-23	-0.0002776141527
2018-02-24	0.00886133716004
2018-02-25	-0.00980789215261
2018-02-26	-0.0376417182179
2018-02-27	-0.064498304746
2018-02-28	-0.0698494652555
2018-03-01	-0.0706427636403
2018-03-02	-0.0717570434169
2018-03-03	-0.0702235908136
2018-03-04	-0.0661752654744
2018-03-05	-0.0548453497797
2018-03-06	-0.0348154105926
2018-03-07	-0.0323297960087
2018-03-08	-0.00744540291804
2018-03-09	0.0039555243012
2018-03-10	0.0190255571639
2018-03-11	0.0160905709723
2018-03-12	0.0470552723736
2018-03-13	0.0709660382126
2018-03-14	0.0600081599201
2018-03-15	0.0914255154563
2018-03-16	0.0977761633282
2018-03-17	0.0990781961427
2018-03-18	0.0852432043529
2018-03-19	0.0781053820258
2018-03-20	0.0773736924898
2018-03-21	0.0398142815045
2018-03-22	0.0351726686685
2018-03-23	0.0534139228904
2018-03-24	0.0586247418289
2018-03-25	0.0707889117025
2018-03-26	0.0644988698492
2018-03-27	0.0663003667374
2018-03-28	0.0693901782386
2018-03-29	0.0730999931248
2018-03-30	0.0697814609738
2018-03-31	0.0682240662325
2018-04-01	0.0698793879587
2018-04-02	0.0711548270661
2018-04-03	0.0559593785007
2018-04-04	0.038983543407
2018-04-05	0.0653901846371
2018-04-06	0.0673706878455
2018-04-07	0.0835769639951
2018-04-08	0.0856517894459
2018-04-09	0.0739538609628
2018-04-10	0.083594907102
2018-04-11	0.0722003773796
2018-04-12	0.0417524700166
2018-04-13	0.0705075944192
2018-04-14	0.0300815232802
2018-04-15	0.0338238663722
2018-04-16	0.0067119925128
2018-04-17	-0.0216543759022
2018-04-18	-0.0188570240085
2018-04-19	-0.0211379107122
2018-04-20	-0.015643097086
2018-04-21	0.0291983719555
2018-04-22	0.0219441731807
2018-04-23	0.0151963183162
2018-04-24	-0.00790169070808
2018-04-25	-0.00421687940032
2018-04-26	-0.017670467925
2018-04-27	0.00677284790769
2018-04-28	0.0111942016325
2018-04-29	0.0155455033375
2018-04-30	0.00711130025607
2018-05-01	0.0180534690678
2018-05-02	0.0140856898782
2018-05-03	0.0315355088462
2018-05-04	0.0392301846732
2018-05-05	0.0299219693455
2018-05-06	0.0289677245314
2018-05-07	0.0144852867515
2018-05-08	0.0155441527241
2018-05-09	0.0440501706642
2018-05-10	0.0487331099355
2018-05-11	0.035753615497
2018-05-12	0.0338855986781
2018-05-13	0.0225490474811
2018-05-14	0.0177666871984
2018-05-15	0.0330547011494
2018-05-16	0.0798795690748
2018-05-17	0.106527248076
2018-05-18	0.11092814619
2018-05-19	0.11094416879
2018-05-20	0.108665370291
2018-05-21	0.0966909953479
2018-05-22	0.0980764324923
2018-05-23	0.113697173375
2018-05-24	0.132682802301
2018-05-25	0.146100460394
2018-05-26	0.169115868866
2018-05-27	0.177425853073
2018-05-28	0.180975140472
2018-05-29	0.191017079828
2018-05-30	0.17394719037
2018-05-31	0.182416269841
2018-06-01	0.180097334397
2018-06-02	0.177828504238
2018-06-03	0.18626819229
2018-06-04	0.173368950607
2018-06-05	0.189604745347
2018-06-06	0.189116731489
2018-06-07	0.217765033296
2018-06-08	0.185409756441
2018-06-09	0.178681589071
2018-06-10	0.174752273954
2018-06-11	0.169186651795
2018-06-12	0.164801917378
2018-06-13	0.200017903781
2018-06-14	0.188980824054
2018-06-15	0.164825260708
2018-06-16	0.173967614032
2018-06-17	0.171061027802
2018-06-18	0.153712809971
2018-06-19	0.131952027556
2018-06-20	0.108597994965
2018-06-21	0.0779366846237
2018-06-22	0.0738711657677
2018-06-23	0.0429460152833
2018-06-24	0.0267619262935
2018-06-25	0.0118944927711
2018-06-26	0.00495309853865
2018-06-27	0.00334381320713
2018-06-28	-0.0119017197557
2018-06-29	0.00978442427753
2018-06-30	-0.0337020885149
2018-07-01	-0.049608533125
2018-07-02	-0.0276479778605
2018-07-03	-0.0240757127294
2018-07-04	-0.0238170878777
2018-07-05	-0.0285018624114
2018-07-06	-0.0545699601617
2018-07-07	-0.0918122487934
2018-07-08	-0.102069119832
2018-07-09	-0.094355361989
2018-07-10	-0.0828211402277
2018-07-11	-0.0930417906659
2018-07-12	-0.113652965337
2018-07-13	-0.134498644144
2018-07-14	-0.152565817902
2018-07-15	-0.15540116488
2018-07-16	-0.159116406037
2018-07-17	-0.169998707797
2018-07-18	-0.143143415469
2018-07-19	-0.122219770511
2018-07-20	-0.119653040264
2018-07-21	-0.102901194079
2018-07-22	-0.107353757318
2018-07-23	-0.117198708203
2018-07-24	-0.119760022314
2018-07-25	-0.128762215394
2018-07-26	-0.132948495995
2018-07-27	-0.148977152676
2018-07-28	-0.15369607444
2018-07-29	-0.179241541153
2018-07-30	-0.155177967242
2018-07-31	-0.141237765792
2018-08-01	-0.171307683633
2018-08-02	-0.158909251653
2018-08-03	-0.152018449008
2018-08-04	-0.166271965142
2018-08-05	-0.162569201319
2018-08-06	-0.154660775499
2018-08-07	-0.143013523845
2018-08-08	-0.151568640232
2018-08-09	-0.176458805892
2018-08-10	-0.171499055219
2018-08-11	-0.169461806786
2018-08-12	-0.189183529874
2018-08-13	-0.212413419646
2018-08-14	-0.212328785681
2018-08-15	-0.217626948363
2018-08-16	-0.207852536075
2018-08-17	-0.241579154703
2018-08-18	-0.277195204169
2018-08-19	-0.274068633808
2018-08-20	-0.260992693478
2018-08-21	-0.25814701016
2018-08-22	-0.241415135684
2018-08-23	-0.233744152292
2018-08-24	-0.248683450795
2018-08-25	-0.255663583338
2018-08-26	-0.256424678665
2018-08-27	-0.253472195793
2018-08-28	-0.207079788042
2018-08-29	-0.203034142601
2018-08-30	-0.209995738575
2018-08-31	-0.187457307478
2018-09-01	-0.205342249496
2018-09-02	-0.215641122466
2018-09-03	-0.196928547328
2018-09-04	-0.159387082511
2018-09-05	-0.171807266307
2018-09-06	-0.170651976276
2018-09-07	-0.168113851883
2018-09-08	-0.163309993285
2018-09-09	-0.172548867092
2018-09-10	-0.160509967348
2018-09-11	-0.178701973781
2018-09-12	-0.152950813976
2018-09-13	-0.120035181878
2018-09-14	-0.110838700215
2018-09-15	-0.0954645778766
2018-09-16	-0.0891021001734
2018-09-17	-0.0805324675349
2018-09-18	-0.0795065364163
2018-09-19	-0.0956015242176
2018-09-20	-0.0849679539066
2018-09-21	-0.0967021870056
2018-09-22	-0.101313819761
2018-09-23	-0.0656726608932
2018-09-24	-0.0888182737442
2018-09-25	-0.0792667000361
2018-09-26	-0.0582764506996
2018-09-27	-0.0837396421476
2018-09-28	-0.0641390270876
2018-09-29	-0.0470670979159
2018-09-30	-0.0730876082252
2018-10-01	-0.0740675434647
2018-10-02	-0.0819395370506
2018-10-03	-0.101876809408
2018-10-04	-0.144767350768
2018-10-05	-0.103135739978
2018-10-06	-0.11165663215
2018-10-07	-0.117180543284
2018-10-08	-0.117924367883
2018-10-09	-0.118777842392
2018-10-10	-0.134778034692
2018-10-11	-0.132544269685
2018-10-12	-0.131684768573
2018-10-13	-0.16567749689
2018-10-14	-0.168120475022
2018-10-15	-0.215880179711
2018-10-16	-0.218630680421
2018-10-17	-0.188647666763
2018-10-18	-0.175780014497
2018-10-19	-0.173431613653
2018-10-20	-0.175224735239
2018-10-21	-0.19206221736
2018-10-22	-0.19029523467
2018-10-23	-0.148888380471
2018-10-24	-0.141432392439
2018-10-25	-0.156830208709
2018-10-26	-0.185263934074
2018-10-27	-0.172599121818
2018-10-28	-0.200250920274
2018-10-29	-0.211739992639
2018-10-30	-0.202402390627
2018-10-31	-0.202154119625
2018-11-01	-0.185960669948
2018-11-02	-0.186855217816
2018-11-03	-0.185191941005
2018-11-04	-0.2267783422
2018-11-05	-0.222028021035
2018-11-06	-0.227383220002
2018-11-07	-0.231900848077
2018-11-08	-0.215325356353
2018-11-09	-0.19187534225
2018-11-10	-0.180097469943
2018-11-11	-0.184442304867
2018-11-12	-0.181558184524
2018-11-13	-0.167509994862
2018-11-14	-0.158689669868
2018-11-15	-0.181422861762
2018-11-16	-0.212940409185
2018-11-17	-0.236865391324
2018-11-18	-0.255287732501
2018-11-19	-0.279629553443
2018-11-20	-0.277120868937
2018-11-21	-0.28027019141
2018-11-22	-0.3283484591
2018-11-23	-0.330740960611
2018-11-24	-0.338717995688
2018-11-25	-0.340553617463
2018-11-26	-0.355743615638
2018-11-27	-0.346402866251
2018-11-28	-0.325828676125
2018-11-29	-0.340607093544
2018-11-30	-0.340191343455
2018-12-01	-0.351694237064
2018-12-02	-0.364506373112
2018-12-03	-0.35345603554
2018-12-04	-0.331222467336
2018-12-05	-0.33656965827
2018-12-06	-0.297129340901
2018-12-07	-0.293372653666
2018-12-08	-0.311293866714
2018-12-09	-0.33161668318
2018-12-10	-0.33108788656
2018-12-11	-0.306909636036
2018-12-12	-0.311315615617
2018-12-13	-0.313197375224
2018-12-14	-0.310278081946
2018-12-15	-0.290300223237
2018-12-16	-0.265209484807
2018-12-17	-0.266802972474
2018-12-18	-0.236368902516
2018-12-19	-0.214034649684
2018-12-20	-0.196619030334
2018-12-21	-0.207071371206
2018-12-22	-0.163676951945
2018-12-23	-0.154206329163
2018-12-24	-0.143211130648
2018-12-25	-0.140960977196
2018-12-26	-0.139657846654
2018-12-27	-0.140036735128
2018-12-28	-0.122214237478
2018-12-29	-0.108115837228
2018-12-30	-0.110428502533
2018-12-31	-0.115734345653
2019-01-01	-0.115666171123
2019-01-02	-0.123803912558
2019-01-03	-0.132684759706
2019-01-04	-0.118056982674
2019-01-05	-0.132109171854
2019-01-06	-0.155845211029
2019-01-07	-0.16296346444
2019-01-08	-0.163329607975
2019-01-09	-0.157405175163
2019-01-10	-0.182147010715
2019-01-11	-0.188758643451
2019-01-12	-0.203260611604
2019-01-13	-0.20420494015
2019-01-14	-0.205847391783
2019-01-15	-0.215529405475
2019-01-16	-0.199380562402
2019-01-17	-0.193340047062
2019-01-18	-0.180512678429
2019-01-19	-0.194285665074
2019-01-20	-0.157976179352
2019-01-21	-0.210720310164
2019-01-22	-0.222306697731
2019-01-23	-0.213816720153
2019-01-24	-0.211787102283
2019-01-25	-0.211152484573
2019-01-26	-0.21760287683
2019-01-27	-0.244764457978
2019-01-28	-0.241579948935
2019-01-29	-0.241991434575
2019-01-30	-0.237544800652
2019-01-31	-0.23270654612
2019-02-01	-0.217076008951
2019-02-02	-0.223695786036
2019-02-03	-0.22336554662
2019-02-04	-0.228503218044
2019-02-05	-0.213560163267
2019-02-06	-0.221636951717
2019-02-07	-0.227107409972
2019-02-08	-0.22817824498
2019-02-09	-0.223006250933
2019-02-10	-0.232624723901
2019-02-11	-0.238665149572
2019-02-12	-0.23663165487
2019-02-13	-0.231359883166
2019-02-14	-0.227524767114
2019-02-15	-0.228636830157
2019-02-16	-0.243854228447
2019-02-17	-0.253276652452
2019-02-18	-0.252096739614
2019-02-19	-0.261227155163
2019-02-20	-0.241950771087
2019-02-21	-0.253108710537
2019-02-22	-0.263713116619
2019-02-23	-0.253274014711
2019-02-24	-0.25254677875
2019-02-25	-0.273940066048
2019-02-26	-0.286002033442
2019-02-27	-0.278011258384
2019-02-28	-0.272345775297
2019-03-01	-0.281841764696
2019-03-02	-0.282977037645
2019-03-03	-0.300350253039
2019-03-04	-0.293773709171
2019-03-05	-0.310270348764
2019-03-06	-0.32380277679
2019-03-07	-0.339862044244
2019-03-08	-0.350062612627
2019-03-09	-0.365998112971
2019-03-10	-0.330004908943
2019-03-11	-0.313474432344
2019-03-12	-0.303628817944
2019-03-13	-0.277074628255
2019-03-14	-0.287509634878
2019-03-15	-0.269183411259
2019-03-16	-0.255541861459
2019-03-17	-0.258352774861
2019-03-18	-0.282180198699
2019-03-19	-0.272758566949
2019-03-20	-0.277009739407
2019-03-21	-0.268251265688
2019-03-22	-0.26944174639
2019-03-23	-0.254131823708
2019-03-24	-0.256027461049
2019-03-25	-0.268774449977
2019-03-26	-0.267488348087
2019-03-27	-0.249096119697
2019-03-28	-0.214978536414
2019-03-29	-0.227154039411
2019-03-30	-0.217710397524
2019-03-31	-0.215659975403
2019-04-01	-0.208983844528
2019-04-02	-0.187902898225
2019-04-03	-0.204450929629
2019-04-04	-0.203107663922
2019-04-05	-0.214965625331
2019-04-06	-0.204921885241
2019-04-07	-0.189878006527
2019-04-08	-0.147359017709
2019-04-09	-0.16110486492
2019-04-10	-0.152929136635
2019-04-11	-0.149374762593
2019-04-12	-0.14432299969
2019-04-13	-0.136223592164
2019-04-14	-0.163710242535
2019-04-15	-0.160887056614
2019-04-16	-0.146456379083
2019-04-17	-0.124316542988
2019-04-18	-0.112851048577
2019-04-19	-0.0950880491747
2019-04-20	-0.106914964232
2019-04-21	-0.11347175541
2019-04-22	-0.101413696749
2019-04-23	-0.0884314372701
2019-04-24	-0.0904166472142
2019-04-25	-0.0825433228606
2019-04-26	-0.0882604146911
2019-04-27	-0.102710853229
2019-04-28	-0.0909292744779
2019-04-29	-0.0942313087492
2019-04-30	-0.0808904025364
2019-05-01	-0.0726274739622
2019-05-02	-0.0726119272321
2019-05-03	-0.0549459133079
2019-05-04	-0.0474736276066
2019-05-05	-0.0330868869926
2019-05-06	-0.0243319357688
2019-05-07	-0.0258357237474
2019-05-08	-0.0330471759566
2019-05-09	-0.0274821328108
2019-05-10	-0.0494468645315
2019-05-11	-0.0428916462509
2019-05-12	-0.0496655239611
2019-05-13	-0.0554796887064
2019-05-14	-0.0290846146217
2019-05-15	-0.0508369076495
2019-05-16	-0.0623105224585
2019-05-17	-0.0769440628683
2019-05-18	-0.0990978685593
2019-05-19	-0.114977997357
2019-05-20	-0.098628713434
2019-05-21	-0.0811754133907
2019-05-22	-0.0859228437496
2019-05-23	-0.095166644291
2019-05-24	-0.0726458599045
2019-05-25	-0.0774629976277
2019-05-26	-0.0630477341403
2019-05-27	-0.0591622831379
2019-05-28	-0.058869922636
2019-05-29	-0.0689634128338
2019-05-30	-0.0862014734959
2019-05-31	-0.12453898864
2019-06-01	-0.149740137954
2019-06-02	-0.150806695135
2019-06-03	-0.164759698679
2019-06-04	-0.161439721847
2019-06-05	-0.18289208744
2019-06-06	-0.192915068652
2019-06-07	-0.186962942693
2019-06-08	-0.208458209176
2019-06-09	-0.201975658475
2019-06-10	-0.177724596412
2019-06-11	-0.163000460664
2019-06-12	-0.127454538146
2019-06-13	-0.116640553253
2019-06-14	-0.0905297062193
2019-06-15	-0.0858500895526
2019-06-16	-0.0622890725526
2019-06-17	-0.0591807100022
2019-06-18	-0.0500409090149
2019-06-19	-0.06685912738
2019-06-20	-0.065951978934
2019-06-21	-0.0832703448966
2019-06-22	-0.0565307650392
2019-06-23	-0.0742079446244
2019-06-24	-0.0665133529785
2019-06-25	-0.080732840991
2019-06-26	-0.0561309127325
2019-06-27	-0.0491610855427
2019-06-28	-0.0417414000152
2019-06-29	-0.0533555651271
2019-06-30	-0.0264054740209
2019-07-01	-0.0419539315056
2019-07-02	-0.0376511741982
2019-07-03	-0.0233296461062
2019-07-04	-0.0419829548387
2019-07-05	-0.0335138457549
2019-07-06	-0.0288678239228
2019-07-07	-0.0503455977451
2019-07-08	-0.0450795947064
2019-07-09	-0.0386114455273
2019-07-10	-0.0542164518308
