Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-03-27				0.49644227653	0.218039905666		0.519316871273					0.589814424705	-0.772642655361
2017-03-28	2.07414365008		3.82369419309	1.56669690123	1.35813727823		1.75834439312					0.665552763233	-0.465669994249
2017-03-29	1.78415355435		3.3546413079	1.29741570929	1.00427368472		1.52295929676					0.484225303126	-0.556297138388
2017-03-30	1.15278891013		3.23794765847	1.23359891586	0.929269358194		1.524885216					0.387015955776	-0.835278235625
2017-03-31	0.229692280501		0.428732504033	1.29746461748	0.646197589585	3.40221420528	1.57054982043		3.52762396371		-1.25137325035	-0.0275209211866	-0.997501322018
2017-04-01	1.1266500065		0.764988592231	0.804567280461	0.119679311184	3.40221420528	1.26535306745		3.52762396371		-1.25137325035	-0.245953210407	-0.730701528321
2017-04-02	0.983492374608		0.811880364178	0.198860642015	0.147339083745	3.40729210011	0.900201498823		3.49945573855		-1.25137325035	-0.459461962686	-0.738184498126
2017-04-03	0.901383646822		0.687111727648	0.594148466064	0.513383800002	2.93300317869	0.910964794522		2.13217360089		-0.945980452109	0.241890468087	-0.641297502379
2017-04-04	0.614617687162		-0.120803675731	-0.368835426176	-0.581302431016	-0.230253398793	0.372247766741		2.33719253712		-0.209364824883	-1.56946330969	-0.986383505761
2017-04-05	-0.0732186751406		0.183961871118	-0.277208687036	-0.748699181037	-0.397469768484	0.22108051192		2.65486562584		0.155017611683	-1.51202261466	-0.913949448063
2017-04-06	-0.629858212905		0.29270221204	-0.287526035886	-0.790456520676	-0.395424412681	0.108150397796		2.74921891822		0.638104508115	-1.47513155975	-0.443080973964
2017-04-07			1.40197921204	-0.228243911911	-0.691572922869	-3.41501380854	-0.148637198014		1.78507018855			-1.54310104887	-0.175606138404
2017-04-08			0.184975068643	-0.644102751529	-0.539008196365	-3.12512603434	0.122094939409		1.78507018855			-1.30209747368	-0.60581159182
2017-04-09			0.33036419194	-0.555370801651	-0.661731750159	-3.49698567542	0.0899279480042		1.94143117044			-1.33304627805	-0.386644195359
2017-04-10				-1.88563600798	-1.46106041068	-1.27055812982						0.0335716693388	-0.308763132814
2017-04-11					-0.728304626044	0.916513518836						1.90439026686	-0.280489144848
2017-04-12						1.45676184679						1.89465442744	-0.110996809738
2017-04-13						1.88824087937						1.9431262585	0.0380937808263
2017-04-14						1.96864466009						1.67123056734	1.22553018083
2017-04-15					0.656910996774	1.99104941633						3.16915800262	1.1411343113
2017-04-16					0.805387691173	2.47381137811						3.33281569511	0.996372655229
2017-04-17					0.409325282013							1.38807872656	1.30354205737
2017-04-18					0.347207464927							1.48897159247	-0.757598556448
2017-04-19					0.312168059647							1.40103168385	-0.780730337391
2017-04-20					-0.238916870256							1.28186474264	-0.945881799291
2017-04-21					-0.300954241145							0.42151428164	-1.3394689682
2017-04-22												0.514965815996	-0.176898772507
2017-04-23												0.282703704654	-0.159660426575
2017-04-24												0.330414539616	-0.19311169618
2017-04-25	0.629363246679		-0.224217312108	-1.8530652101	-0.654358237772		-0.0381273710143	-1.40965169284				0.62474058662	0.61225306121
2017-04-26	0.0972252214853		-0.375346634766	-1.45237454123	-0.622808518691		-0.128462530425	0.0388148856949				0.538714922167	0.344064962496
2017-04-27	0.275657245363		-2.02110027269	-1.17681737041	-0.364616186107		0.106568413663	0.240132060708				0.54336753869	0.375892907781
2017-04-28	-0.315981372134		-1.96932246409	-1.11403116381	-0.394832153176	-1.28245383108	-0.306301243686	-0.102069796003	0.540092300168		0.245605223884	0.617471561745	-0.0982722620563
2017-04-29	-0.682611932159		-1.10563998568	-0.955108460908	-0.508190588154	-1.58470926466	-0.349147130248	-0.102069796003	0.140541853884		0.245605223884	0.435987845672	-0.950157237339
2017-04-30	-0.716062235979		-1.98574678168	-1.16917591118	-0.235461073606	-1.58470926466	-0.579663335793	-0.102069796003	0.140541853884		0.0711179817062	0.377438725692	-0.298608446548
2017-05-01	0.950764198445		-1.4187134974	-1.08463821414	-0.511027485447	-1.04630689782	-0.153519883217	0.0495483318045	0.320970778991		-0.189606209156	1.06751170909	-0.425452847373
2017-05-02	1.17711570768		-0.905901073072	-0.295958435848	-5.41931051959e-05	-0.874601030558	0.20417670806	2.4379417563	0.396652870878		0.59526373985	0.441422026427	-0.768465024048
2017-05-03	2.33707270962		-0.668839083231	-0.0345999954873	0.396831377468	-0.584438072985	0.427095592613	2.69913577905	0.623817189153		1.41566228904	0.55968577762	-0.899201902765
2017-05-04	2.33488400628		-0.904888715803	-0.129608589097	-0.0742488818354	-0.410267646374	0.0826557652999	2.34115228275	0.34799272933		1.53290410565	0.239348398481	-0.867476870076
2017-05-05	6.22452632347		-1.4444326316	-0.0193222264455	-0.065299976975	-0.0771795357934	0.638109346346	2.5742000673			2.11928465808	0.00756703568503	-0.221656443282
2017-05-06	6.7253785983		-2.26902136897	-0.127041688851	-0.0280669126424	-0.191673118913	0.660779465461	2.5742000673			2.11928465808	-0.25884984436	0.490368878153
2017-05-07	3.7808344595		-2.20852180756	0.480472832499	-0.286479687015	-0.191673118913	0.606185543144	2.96177819183			2.18004048058	-0.145863182278	0.111275061261
2017-05-08	0.839652941652		-2.7506589549	1.81003072817	0.452338236981	-0.462454177387	1.08766168325	3.00350522449			2.33972147111	0.460234358638	-0.134060980592
2017-05-09	1.09082906896		-5.26612103393		-1.09115846612	-0.357338572248						0.554109225404	-0.12333995263
2017-05-10	1.05827713108		-5.65180218898		-1.15785201955	-0.446268221448						0.517087697451	-0.11539102371
2017-05-11	1.15176767812		-2.71260095736	-1.00065395096	-0.973692640601						-1.63385346885	1.35927967701	0.0305380304423
2017-05-12	1.22652915395		-2.15105456274	0.665958531602	-0.103902960497		0.26367288066				-1.68610295015	0.953938150701	-0.273239842096
2017-05-13	1.2446450116		-1.98521178268	0.863735896816	-0.0199373256513		0.415892952362				-1.68610295015	1.0875005509	-0.415093647264
2017-05-14			-2.41814928442	0.822221639406	-0.191658681269		0.392565558578				-2.63446856079	0.95845630358	-0.77222341816
2017-05-15			-2.4324438866	0.885418760142	-0.332206695667		0.514012037532				-2.09079866243	0.344483637056	-0.128280906659
2017-05-16			-2.63694504026	0.946598732628	0.273795380052		0.581850370248				-2.44070921361	0.431599581495	0.450214997588
2017-05-17			-2.08429258764	1.09507143742	0.436170252697		0.778446992131				-2.25375301016	0.517263298993	0.28532046465
2017-05-18				2.75139006865	1.5989417024		2.06541825942					0.0990032575292	0.394292081253
2017-05-19							3.15831365147					-4.01045488042	0.47770159344
2017-05-20							2.9739096523					-3.87141441762	-0.0539705010378
2017-05-21	0.527104230398					-1.09645109555	3.50461245588					-3.58803647371	0.227424371213
2017-05-22	0.515379306139					-0.850226093682	3.39645587943					-3.56661295075	-0.264009518262
2017-05-23	0.757910184872					-0.894651558526	3.46677505019					-0.683391104059	-0.891085667865
2017-05-24	0.443752691654					-0.949865896983	3.17623374742					-0.667824752327	-1.2120513589
2017-05-25	0.110316488302			0.37576950339	0.319981255924	-0.704873290821	-1.63007322173		-1.65521441516			-1.10248413263	-1.31615604642
2017-05-26	-0.0282511655802			0.303679493902	0.287953952739	-0.689753658984	-0.467703687611		-1.56383027277			-0.613614831133	-1.38801376334
2017-05-27	-0.755852316803			0.129097519564	-0.310185826719	-0.689753658984	-0.122797852554		-1.56383027277			-0.630362371548	-1.71272363771
2017-05-28	-2.05972074282			-0.808084873301	-0.605348930139		-0.291546072043		-1.56383027277			-0.206160135858	-2.04657912554
2017-05-29	-1.67453355414			-1.21769563137	-0.872360043159	0.270305940575	-0.295967218094		-1.53551541563			-0.116161369063	-1.81977120901
2017-05-30	-1.73867799704		-2.53869552	-0.958268612317	-0.789540911282	0.791993664344	0.0251768301366		-1.06834233765		-0.776240728636	-0.645583007578	-1.21807766869
2017-05-31	-1.55693298303		-1.03776060259	-1.04158857911	-0.31221104661	0.541869582679	0.0439303983833		0.088180254261		0.0162736340816	-0.449408451607	-1.23650487126
2017-06-01	-1.38615784406		-1.19458695203	-1.26576746976	-0.551395509901	-0.0733020340029	0.798220397223		-0.0442834737986		-0.39564806646	-0.134554770671	-1.44988023259
2017-06-02	-1.65460438389		-1.12593320181	-1.26959018053	-0.754013328347	-0.181425276639	1.35003469634		-0.287390061555		-0.378313016248	0.463313466198	-1.03758913294
2017-06-03	-0.981965665381		-1.09781737616	-0.702076044506	-0.471079734565	-0.181425276639	0.500361990534		-0.287390061555		-0.378313016248	0.5356088863	-0.881273390793
2017-06-04	-0.476846925087		-0.476206122098	-0.464563777973	-0.230639921581	-1.2733361044	0.222470661243		-0.287390061555		-0.378313016248	-0.161998697126	-0.899005895517
2017-06-05	-0.452674017715		-0.464232511629	0.208963777898	1.81813501242	-0.997889744788	-0.0634287809265		-0.104953629431		-0.0482801135266	-0.0972720149215	-0.727677730862
2017-06-06			-0.894811737943		1.51038527064		0.204611846869		1.1501178938		-0.58736539119	-0.629607353328	-0.568903176413
2017-06-07			-2.04952196051	-0.858687262663	1.34661050232		-0.308167675211				-2.20091215132	-1.67685480168	-0.430739497551
2017-06-08			-1.19725197933	0.120489251974	1.50611386042		-0.37774729425				0.206580817679	-1.16666565581	-0.046357182103
2017-06-09			-1.30331491217	0.00694294198502	1.05738947447	-2.12512632017	-0.76633978059				0.719100216221	-0.903594093536	-0.577129475024
2017-06-10			-1.30331491217	-0.223696000833	0.7844628211	-2.12512632017	-0.126704225237				0.719100216221	-1.03897341154	-0.0514677783743
2017-06-11			-1.966629584	-0.20028157905	0.468186127161	-1.09467107718	-0.186072428333				1.34787432424	-0.925318207531	-1.033589443
2017-06-12			-1.95631737691	-0.308723845911	-0.844465819205	-1.05939871134	-0.36288330093				0.794386340052	-1.0141471236	-1.1295302231
2017-06-13			-1.14354202006	-0.644725403383	-1.03775229373	-1.39004824711	-0.546288194521				2.5749595687	-1.10919348078	-1.9927910004
2017-06-14			-1.4665187337	-0.400769055447	-0.862778216201	-1.18208643793	-0.388868995051				1.34089489873	-1.17762504891	-1.90716149574
2017-06-15			-2.69372338107	-0.845074198196	-1.32815300031	-1.52272407389					0.572568021985	-1.38570052037	-1.75997515713
2017-06-16			-2.6673918202	-1.08110926941	-1.27928004161						0.0224738379643	-1.85806875996	-1.70957597419
2017-06-17			-2.25530170006	-0.766458817366	-1.41300750055						-0.832391175101	-1.87527776489	-1.95933765289
2017-06-18			-2.07120590403	-1.19462737754	-0.886598823613						-1.66093850172	-2.1762905981	-0.644740016044
2017-06-19		-0.379472968814	-2.1488364814	-1.49550399179	-0.487957805521	-2.21693430093					-1.79319368577	-2.36808929715	
2017-06-20		-0.448967692875	-2.14046133291	-1.3704618413	-0.358990193965	-1.90916435695					-1.52824198728	-2.18244118849	
2017-06-21		-0.0289514428874	-2.27604079976	-1.27336445607	0.142511062571	-1.61913561671						-1.91747523639	
2017-06-22	-0.498313696473	-0.00377853946465	-1.13758070429	-1.97164422695	-0.22891238094	-1.35177539426					-0.549811398939	-1.62293909329	0.401640226294
2017-06-23	-0.43281656399	-0.0858692977823	-1.19333723951	1.13009185579	0.157090495187	-1.52537587318					-0.465441826931	-1.92940641279	-0.85624099471
2017-06-24	-0.751241758466	-0.0858692977823	-1.55943662803	1.16837884247	0.414149884596	-1.52537587318					0.280785556206	-1.92822334566	-0.756104552989
2017-06-25	-0.860293635032	-0.582911080314	-1.47179625083	1.57860654036	0.78280794851	-1.52537587318					0.280785556206	-1.76219198066	-0.588655573601
2017-06-26	-0.621448283285		-0.977812313037	2.16405557162	0.59570862074	-0.79686335386	1.75315252862				0.66891205735	-1.64147525076	-0.973472471572
2017-06-27	-0.565558554347		-0.912474768583	2.18134067918	0.377601804905	-0.754407801442	1.91774646834				0.404361144943	-1.76750995418	-1.03122156854
2017-06-28	-0.456548154645		-0.0397736529976	2.02958120552	0.537163392359	-1.41436890125	1.93917299511		2.75375244851		-0.160723763872	-1.86317506187	-0.535862211799
2017-06-29			-0.387601187073	1.27637380543	0.41540233261	-1.3294816247	0.891084324021		1.62324268106		0.118018621324	-2.22299094814	-0.602606130928
2017-06-30	-1.05288123114		-0.746818803408	0.792982620969	-0.201257638773	-0.36422843486	0.592529107637	-2.45769836685	1.38032499555		-1.94807245486	-1.6870086389	-0.337338790531
2017-07-01	-1.11722184279		-1.18239624029	0.375924877873	-0.271905623311	-0.36422843486	0.0770916971621	-2.45769836685	1.38032499555		-1.94807245486	-1.55755778563	-0.267244279035
2017-07-02	-1.04413608001		-1.09150230558	0.156661834442	-1.27146047508	-0.905389757744	0.904093661768	-2.45769836685	1.38032499555		-1.94807245486	-1.40253562598	-0.148928479886
2017-07-03	-0.266142687992		-0.396212797184	0.0723560975802	-1.03518804852	0.159948152066	0.883582059642	-2.89185527171	1.26847025898		-1.80357755286	-1.16153204639	0.216873442782
2017-07-04	0.127815699699		-0.479489012939	0.289678643686	-0.908674060597	-0.0158383873287	1.0457616386	-3.13355323975	1.24500080207		-2.17431962214	-1.00621262261	0.366066347099
2017-07-05	-0.256334802879		-1.0597951574	-0.162342699364	-1.23527666763	0.524036816156	0.709842431277	-2.63668107713	1.43842278608		-0.934593997471	-0.944726493535	0.1088644616
2017-07-06	-0.0394140435972		-0.492596031204	0.331150853108	-0.992462916546	0.116447126587	0.965889296261	-2.26315409765	2.09856401012		-1.54692154776	-0.987584049063	0.408194210363
2017-07-07	0.3200310764		0.674503069309	0.792704673216	-0.322947883127	0.490351104601	1.28852351144		2.02785863092		0.544451363547	0.780330256837	0.597214180659
2017-07-08	0.5264102889		1.18364919781	0.949750539357	-0.0387962635869	0.490351104601	1.8522348804		2.02785863092		0.544451363547	0.905564141004	0.57395637589
2017-07-09	0.319214266773		0.879146358502	1.24595360731	0.165907514069	-0.456868146372	1.51418026615		1.93686003942		0.544451363547	0.484248995428	0.838448307654
2017-07-10	0.185254082867			0.865747545905	-0.618028466816	-2.60670485253	1.03117698339					1.56049253662	-0.749208897757
2017-07-11	-0.852753815715			-0.301842777553	-0.622136736151	-2.20273988794	-0.540615877909					1.68913880965	-0.639212400615
2017-07-12			2.05690718934		-1.74066290149	-2.57248033576	-1.29988847587					0.591524546083	-0.710894989352
2017-07-13			1.01230592813	1.70609513227	0.106692275463	-2.29119253965	0.463943029222					0.633995550888	-0.915896753638
2017-07-14			1.01727115778	1.42533529807	-0.184894455535	-2.67793342245	0.280967558043					-0.0529111317829	-0.985582323832
2017-07-15			0.932575820555	1.14105868566	-0.201569119339	-2.67793342245	0.200143125688					-0.163700209725	-1.04040677351
2017-07-16			0.932575820555	1.25221715884	1.34495323079		0.499379349741					0.226968344234	-1.36626076172
2017-07-17			0.961799344565	1.25662909162	1.48084676824		0.710804845658					0.214055180684	-1.50749200533
2017-07-18			1.26383205325	1.33666117283	1.73019080167		2.5758610338					0.181053055373	1.7060142812
2017-07-19			0.762495288165	1.28033132346	-0.155836379988		2.49349409214					0.915512560464	1.70874096645
2017-07-20			-2.66539329574	-2.34556242755	-2.10782552089							-2.92188873628	1.76843858229
2017-07-21			-2.27506201855	-2.11821241568	-1.93696752501							-2.08136154302	1.90641060552
2017-07-22			-2.37391011885	-1.72931132957	-2.27971272322							-2.01809506575	1.95572956907
2017-07-23	-1.26412926629		-2.02791776425	-1.59461374699	-1.81702778152							-1.89479512532	5.23524680147
2017-07-24	-1.09674392962		-1.79374535898	-1.32690444781	-1.52271130571							-1.77089090318	2.89370751187
2017-07-25	-1.36114212627		-1.99327037796	-1.61403695193	-1.9531840568							-1.95091361204	0.403424552921
2017-07-26	-1.73011128161		-1.92392026167	-1.67393798939	-1.93910920863							-1.96578963601	0.283698403144
2017-07-27	-1.68950285313			1.3326998035	0.409058377975			-0.680991751186				-0.563135159055	-1.15818237634
2017-07-28	-1.03150318503			0.479333961968	-0.159738328572	-3.12019268479	-1.08940980969	-1.13607896289	-1.00589640255			-0.470248736465	-1.30929343043
2017-07-29	-1.55123225199			0.174391122794	-0.0257406968962	-2.66497558727	-1.00545766351	-1.13607896289	-1.00589640255			-0.865251956813	-1.31266301614
2017-07-30	-0.908334118132			-0.154638557979	-1.20156061327	-2.89175656655	-1.39584520358	-1.01441918737	-1.83934866631			-1.09507615498	-1.42323405949
2017-07-31	-1.06142189954			-0.789748631975	-1.58965221	-2.99054830978	-1.52059928511	-1.55085791212	-1.97386310943			-1.23856655102	-2.89205809887
2017-08-01	-0.460204069053			-0.608520429075	-1.06744468167	-0.270236372981	-0.995664591953	-1.50873468451	-0.460127282406			-1.21875882581	-2.1179879675
2017-08-02	-0.610540454541			-0.404523898085	-0.827070290138	-0.346896918694	-0.522602163995	-1.97358261747	-0.753543695037			-1.2589714537	-1.92346836463
2017-08-03	-0.336136759607			-0.577701690042	-1.16952290313	-0.9307782835	-0.284631213266		-0.703935186294			-2.1156831617	-1.71175092889
2017-08-04	-0.0827790434633			-0.474636446846	-1.22255243246	-0.343565103089	0.0829949966245		1.48885807681			-1.77473553541	-1.52026614132
2017-08-05	-0.0719139241473			-0.494323057504	-1.10361058674	0.0165776703636	-0.141442133121		1.48885807681			-1.5980902449	-1.29684945925
2017-08-06	-0.249766932017			-1.23060642686	-0.733276341494	0.0299189988685	0.335159935435		0.859507245007			-1.56888576341	-1.17920123199
2017-08-07	-0.344216460306			-0.77784697571	-0.378874234399	0.120998713661	0.541031026026		1.14064770613			-1.17305082566	-0.849623744805
