Date	Japan
2017-10-02	-0.880297610583
2017-10-03	-0.429438866355
2017-10-04	-0.188014224219
2017-10-05	-0.314482561387
2017-10-06	-0.687649519768
2017-10-07	-0.310317906981
2017-10-08	-0.295641530564
2017-10-09	-0.383975815549
2017-10-10	-0.588826488536
2017-10-11	-0.836991149858
2017-10-12	-0.841273426491
2017-10-13	-0.561535023454
2017-10-14	-0.93470714291
2017-10-15	-0.664740104258
2017-10-16	-0.754983428535
2017-10-17	-0.709646899655
2017-10-18	-0.189686126887
2017-10-19	-0.266061979843
2017-10-20	-0.22841157285
2017-10-21	-0.313868986968
2017-10-22	-0.687456655865
2017-10-23	-0.635847544695
2017-10-24	-0.679098209833
2017-10-25	-1.02746470526
2017-10-26	-1.074123916
2017-10-27	-0.98589051883
2017-10-28	-0.503938154789
2017-10-29	-0.515017297624
2017-10-30	-0.478261367129
2017-10-31	-0.239262405831
2017-11-01	0.0766100014719
2017-11-02	0.286740248516
2017-11-03	-0.213245859174
2017-11-04	-0.901874115917
2017-11-05	-1.28168022583
2017-11-06	-1.47467461536
2017-11-07	-1.55250501716
2017-11-08	-1.93887223459
2017-11-09	-2.14058257275
2017-11-10	-1.73433538215
2017-11-11	-1.17448060421
2017-11-12	-0.407488978825
2017-11-13	-0.0509672342844
2017-11-14	-0.458936883345
2017-11-15	-0.640887739688
2017-11-16	-0.256819725778
2017-11-17	-0.0440297623242
2017-11-18	0.0279690460121
2017-11-19	-0.199160375255
2017-11-20	-0.24725298214
2017-11-21	0.129536135232
2017-11-22	0.416708537412
2017-11-23	-0.298918446157
2017-11-24	-0.350742586684
2017-11-25	-0.821967043388
2017-11-26	-0.71806148621
2017-11-27	-0.981530508766
2017-11-28	-0.930665613922
2017-11-29	-0.929848189905
2017-11-30	-0.357172380982
2017-12-01	-0.248870524495
2017-12-02	-0.0152838425255
2017-12-03	-0.00640744792597
2017-12-04	0.511140004947
2017-12-05	0.172187329505
2017-12-06	0.0554284324201
2017-12-07	-0.020759413516
2017-12-08	-0.169319359326
2017-12-09	-0.138522178929
2017-12-10	-0.123844779884
2017-12-11	-0.314301595827
2017-12-12	-0.264016102548
2017-12-13	-0.148534202716
2017-12-14	-0.0986010092774
2017-12-15	-0.160935910762
2017-12-16	-0.216002874921
2017-12-17	-0.182072477693
2017-12-18	-0.162442871385
2017-12-19	-0.308886510026
2017-12-20	-0.467992019084
2017-12-21	-0.449682883325
2017-12-22	-0.261277360117
2017-12-23	-0.301782065778
2017-12-24	-6.32057200426e-05
2017-12-25	0.0968838076598
2017-12-26	0.225565820147
2017-12-27	0.459385641713
2017-12-28	0.770790204737
2017-12-29	1.10535687232
2017-12-30	0.719770591709
2017-12-31	0.299125616476
2018-01-01	-0.0292923712518
2018-01-02	0.116909020225
2018-01-03	0.0752081297995
2018-01-04	-0.104951375462
2018-01-05	-0.543784443524
2018-01-06	-0.691115771195
2018-01-07	-1.12735085467
2018-01-08	-0.894737324497
2018-01-09	-1.05346410888
2018-01-10	-1.03609845147
2018-01-11	-1.03247425558
2018-01-12	-1.09195786762
2018-01-13	-0.806557690418
2018-01-14	-0.799566519396
2018-01-15	-1.21672631595
2018-01-16	-0.947784941377
2018-01-17	-0.961694941842
2018-01-18	-0.730600324791
2018-01-19	-0.42470602101
2018-01-20	-0.83114335172
2018-01-21	-0.196283038265
2018-01-22	0.0728180671319
2018-01-23	0.0585918037391
2018-01-24	0.138231962723
2018-01-25	-0.00474202622944
2018-01-26	-0.276323288659
2018-01-27	-0.316746422017
2018-01-28	-0.659582181576
2018-01-29	-0.404528305237
2018-01-30	-0.555838630612
2018-01-31	-0.800153543626
2018-02-01	-0.814387147048
2018-02-02	-0.983879665782
2018-02-03	-0.746871069467
2018-02-04	-1.01114450855
2018-02-05	-1.47661356532
2018-02-06	-1.59052332785
2018-02-07	-1.64412605462
2018-02-08	-1.87191888734
2018-02-09	-1.69557389234
2018-02-10	-1.91249290958
2018-02-11	-1.42772965122
2018-02-12	-1.40876557823
2018-02-13	-1.21167453714
2018-02-14	-1.22200450292
2018-02-15	-0.931510858378
2018-02-16	-0.859362142645
2018-02-17	-0.58556305411
2018-02-18	-0.676411712512
2018-02-19	-0.151658566115
2018-02-20	-0.0670337061646
2018-02-21	0.252473967494
2018-02-22	0.205295592243
2018-02-23	0.147391828103
2018-02-24	-0.36840409498
2018-02-25	0.0443868546868
2018-02-26	-0.419352850657
2018-02-27	-0.665774353652
2018-02-28	-0.802672341127
2018-03-01	-0.870118513088
2018-03-02	-0.898835407545
2018-03-03	-0.520858241718
2018-03-04	-0.624849924488
2018-03-05	-0.458535601789
2018-03-06	-0.213462941752
2018-03-07	-0.131632802304
2018-03-08	-0.195739814928
2018-03-09	-0.162052023566
2018-03-10	0.139926054384
2018-03-11	-0.754756159202
2018-03-12	-0.919747202816
2018-03-13	-1.19154943825
2018-03-14	-0.928485292183
2018-03-15	-0.806075323283
2018-03-16	-0.735840949158
2018-03-17	-1.20721017126
2018-03-18	-1.01462094481
2018-03-19	-0.92694246639
2018-03-20	-0.562448797368
2018-03-21	-0.625719711101
2018-03-22	-0.620409599888
2018-03-23	-0.730516233265
2018-03-24	-0.121156095443
2018-03-25	0.0431497584623
2018-03-26	-0.0644181789233
2018-03-27	-0.237631154718
2018-03-28	-0.403667378021
2018-03-29	-0.824945384904
2018-03-30	-0.259834615106
2018-03-31	-0.80566721046
2018-04-01	-0.751888298458
2018-04-02	-1.00885579177
2018-04-03	-1.20651068425
2018-04-04	-1.12792781529
2018-04-05	-0.735999170296
2018-04-06	-1.23767292493
2018-04-07	-0.999796101652
2018-04-08	-0.777545359233
2018-04-09	-0.379698554981
2018-04-10	-0.159678534271
2018-04-11	-0.324426474213
2018-04-12	-0.517926887231
2018-04-13	-0.673850126998
2018-04-14	-0.859267190336
2018-04-15	-0.892839887104
2018-04-16	-1.03508010055
2018-04-17	-0.929898572163
2018-04-18	-0.687063699001
2018-04-19	-0.339699109424
2018-04-20	-0.304877173054
2018-04-21	-0.436462166032
2018-04-22	-0.343595383536
2018-04-23	-0.327514583001
2018-04-24	-0.426394022988
2018-04-25	-0.599334636566
2018-04-26	-0.724611739154
2018-04-27	-0.829500592997
2018-04-28	-0.735542466094
2018-04-29	-0.859670892811
2018-04-30	-0.769853354821
2018-05-01	-1.09736735859
2018-05-02	-0.967995789393
2018-05-03	-1.30801077039
2018-05-04	-1.4892659247
2018-05-05	-1.36107603561
2018-05-06	-1.68708210892
2018-05-07	-2.00922271041
2018-05-08	-1.94930515428
2018-05-09	-2.06645880747
2018-05-10	-1.83686639803
2018-05-11	-1.77300874306
2018-05-12	-1.98829625028
2018-05-13	-1.95411644306
2018-05-14	-1.74546659863
2018-05-15	-1.61466570669
2018-05-16	-1.68392462441
2018-05-17	-1.59462257578
2018-05-18	-1.20721058383
2018-05-19	-0.738341329233
2018-05-20	-0.444379642964
2018-05-21	-0.399424251446
2018-05-22	-0.19919186012
2018-05-23	-0.182328273716
2018-05-24	-0.193271297966
2018-05-25	-0.383226148818
2018-05-26	-0.430264458529
2018-05-27	-0.691249659429
2018-05-28	-0.5567500076
2018-05-29	-0.732562508219
2018-05-30	-0.557582280446
2018-05-31	-0.648552621456
2018-06-01	-0.625242620745
2018-06-02	-0.43988805662
2018-06-03	-0.553737793779
2018-06-04	-0.672823529134
2018-06-05	-0.359859148392
2018-06-06	-0.539529396835
2018-06-07	-0.459502071215
2018-06-08	-0.242388552037
2018-06-09	-0.549439674631
2018-06-10	-0.51878326404
2018-06-11	-0.528276186225
2018-06-12	-1.10819716516
2018-06-13	-1.53902668608
2018-06-14	-1.74716898163
2018-06-15	-1.83682315629
2018-06-16	-1.49535657363
2018-06-17	-1.47559015106
2018-06-18	-1.37317935197
2018-06-19	-1.222485845
2018-06-20	-0.788918913299
2018-06-21	-0.630301965019
2018-06-22	-0.762367550679
2018-06-23	-0.654532858547
2018-06-24	-0.175942226394
2018-06-25	-0.155804121775
2018-06-26	0.0216930694615
2018-06-27	-0.0446219428027
2018-06-28	-0.00665566460968
2018-06-29	0.126445568258
2018-06-30	0.173078715734
2018-07-01	0.0721150409983
2018-07-02	-0.0483445936324
2018-07-03	-0.0828907031768
2018-07-04	0.0770115833147
2018-07-05	0.134797697913
2018-07-06	0.230351109924
2018-07-07	-0.233863574025
2018-07-08	-0.66160950814
2018-07-09	-0.640541255881
2018-07-10	-0.830846302219
2018-07-11	-0.913217485687
2018-07-12	-1.01985704671
2018-07-13	-0.957877672249
2018-07-14	-0.713820098088
2018-07-15	-0.503362348471
2018-07-16	-0.590426703622
2018-07-17	-0.369058942414
2018-07-18	-0.16559472458
2018-07-19	-0.216805169057
2018-07-20	-0.442009448536
2018-07-21	-0.0643022834765
2018-07-22	0.00122580931664
2018-07-23	0.0297989356874
2018-07-24	0.0567811990937
2018-07-25	0.12331775715
2018-07-26	-0.00688299116737
2018-07-27	-0.0347388426445
2018-07-28	-0.787462755645
2018-07-29	-1.05576567869
2018-07-30	-0.762631707373
2018-07-31	-0.708396722478
2018-08-01	-1.0718857677
2018-08-02	-0.940614908348
2018-08-03	-0.82605285177
2018-08-04	-1.08997122559
2018-08-05	-1.27601661741
2018-08-06	-1.42354459574
2018-08-07	-1.72077214383
2018-08-08	-1.54761477066
2018-08-09	-1.50087066613
2018-08-10	-1.31473015194
2018-08-11	-0.781953098041
2018-08-12	-0.358961471281
2018-08-13	-0.252375050105
2018-08-14	-0.371082202469
2018-08-15	-0.150752486342
2018-08-16	0.147751304915
2018-08-17	0.149932880896
2018-08-18	0.274549071376
2018-08-19	0.084548628339
2018-08-20	-0.250970127403
2018-08-21	-0.0443321575653
2018-08-22	-0.324757097416
2018-08-23	-0.596328954725
2018-08-24	-0.726405346835
2018-08-25	-0.564863312889
2018-08-26	-1.19666403534
2018-08-27	-1.15522501284
2018-08-28	-1.13084158561
2018-08-29	-1.38932318769
2018-08-30	-1.44425567399
2018-08-31	-1.31457949154
2018-09-01	-1.14657055409
2018-09-02	-0.309319259722
2018-09-03	-0.218526347369
2018-09-04	-0.255557819055
2018-09-05	0.105272903011
2018-09-06	0.204538738325
2018-09-07	-0.00703593183198
2018-09-08	0.105283439796
2018-09-09	0.121877618969
2018-09-10	-0.150843910956
2018-09-11	-0.214492287087
2018-09-12	-0.374013420066
2018-09-13	-0.563433347401
2018-09-14	-0.660527257253
2018-09-15	-0.927746508783
2018-09-16	-0.788080666807
2018-09-17	-0.846010720058
2018-09-18	-1.16794179708
2018-09-19	-1.44465527398
2018-09-20	-1.22606528903
2018-09-21	-1.20361845822
2018-09-22	-0.714242691627
2018-09-23	-1.26678280743
2018-09-24	-1.23142405368
2018-09-25	-0.730988322827
2018-09-26	-0.567505309413
2018-09-27	-0.960351406814
2018-09-28	-0.986102907133
2018-09-29	-1.47182482104
2018-09-30	-0.802051900597
2018-10-01	-0.730596646082
2018-10-02	-0.934228382563
2018-10-03	-0.825854151299
2018-10-04	-0.437448386168
2018-10-05	-0.568875513747
2018-10-06	-0.102118566165
2018-10-07	-0.667010936146
2018-10-08	-0.874358718323
2018-10-09	-0.762623855214
2018-10-10	-0.755291922329
2018-10-11	-0.833777120093
2018-10-12	-0.760408666891
2018-10-13	-0.74931014694
2018-10-14	-0.726404813692
2018-10-15	-0.517623760286
2018-10-16	-0.578418809773
2018-10-17	-0.775074296021
2018-10-18	-0.70853882834
2018-10-19	-0.49735917095
2018-10-20	-0.709645445628
2018-10-21	-0.0934162457664
2018-10-22	0.150805634055
2018-10-23	0.0367328248141
2018-10-24	0.0983022828665
2018-10-25	0.0139810624153
2018-10-26	-0.149799698896
2018-10-27	-0.37547810465
2018-10-28	-0.571134311318
2018-10-29	-0.947706693219
2018-10-30	-0.985495139021
2018-10-31	-0.896897794114
2018-11-01	-0.95640018802
2018-11-02	-0.810716508332
2018-11-03	-1.16968596599
2018-11-04	-1.36942292217
2018-11-05	-1.14144261462
2018-11-06	-0.827409700004
2018-11-07	-0.741148269628
2018-11-08	-0.890318159645
2018-11-09	-0.928709740428
2018-11-10	-0.579767088109
2018-11-11	-0.404980237448
2018-11-12	-0.370565738969
2018-11-13	-0.604745430651
2018-11-14	-0.622041090094
2018-11-15	-0.384652773962
2018-11-16	-0.238133080819
2018-11-17	-0.0671972297676
2018-11-18	-0.072677770805
2018-11-19	-0.0749760803577
2018-11-20	0.00578985271705
2018-11-21	-0.0783941092672
2018-11-22	-0.0564927920229
2018-11-23	-0.647492633415
2018-11-24	-1.30977908975
2018-11-25	-1.10156132683
2018-11-26	-1.32753409324
2018-11-27	-1.28634468353
2018-11-28	-1.04903338585
2018-11-29	-1.0801199682
2018-11-30	-0.79342266543
2018-12-01	-0.518841201278
2018-12-02	-0.795390710848
2018-12-03	-0.698798362404
2018-12-04	-0.768513275838
2018-12-05	-0.863993552408
2018-12-06	-0.813914632966
2018-12-07	-0.659389602899
2018-12-08	-0.466144855486
2018-12-09	-0.774852587581
2018-12-10	-0.809833534235
2018-12-11	-0.880828949623
2018-12-12	-0.916920669058
2018-12-13	-0.92723839437
2018-12-14	-1.1275541488
2018-12-15	-0.992046471264
2018-12-16	-0.901030263886
2018-12-17	-0.972578866508
2018-12-18	-1.12575490505
2018-12-19	-1.19669179418
2018-12-20	-1.35724359256
2018-12-21	-1.36188276533
2018-12-22	-1.85750170909
2018-12-23	-1.86635587923
2018-12-24	-2.04961975909
2018-12-25	-1.97119174913
2018-12-26	-2.04667870916
2018-12-27	-1.90301093303
2018-12-28	-1.70493310268
2018-12-29	-1.0072502281
2018-12-30	-0.947541495237
2018-12-31	-0.476789984172
2019-01-01	-0.659127522941
2019-01-02	-0.671939986488
2019-01-03	-0.544543925539
2019-01-04	-0.515526375312
2019-01-05	-0.745340973538
2019-01-06	-0.711742386933
2019-01-07	-0.908684898473
2019-01-08	-0.804901024217
2019-01-09	-0.540249048787
2019-01-10	-0.665591831386
2019-01-11	-0.843303326234
2019-01-12	-1.63004372883
2019-01-13	-1.97931968203
2019-01-14	-1.89031549034
2019-01-15	-1.88429008428
2019-01-16	-1.94019518693
2019-01-17	-1.8522057619
2019-01-18	-1.92902233333
2019-01-19	-1.34691984164
2019-01-20	-1.02659188233
2019-01-21	-1.10420898941
2019-01-22	-0.560831228976
2019-01-23	-0.605455906391
2019-01-24	-0.776240445117
2019-01-25	-0.801342065778
2019-01-26	-0.89520992868
2019-01-27	-0.897488328349
2019-01-28	-1.00091457258
2019-01-29	-1.26560965586
2019-01-30	-1.368052131
2019-01-31	-1.29948833041
2019-02-01	-1.1844104958
2019-02-02	-1.24744783076
2019-02-03	-0.93776045743
2019-02-04	-0.874993285621
2019-02-05	-0.795279572746
2019-02-06	-0.790485822412
2019-02-07	-0.908615367455
2019-02-08	-0.891614186557
2019-02-09	-0.29635008026
2019-02-10	-1.13141683578
2019-02-11	-1.18457907715
2019-02-12	-1.26246372253
2019-02-13	-1.49331089396
2019-02-14	-1.55118619725
2019-02-15	-1.5901811872
2019-02-16	-2.29984730364
2019-02-17	-2.12877071508
2019-02-18	-2.13577049806
2019-02-19	-1.86775851705
2019-02-20	-1.74528921294
2019-02-21	-1.71081087572
2019-02-22	-1.69244680574
2019-02-23	-0.845957133623
2019-02-24	-0.819811361461
2019-02-25	-1.05032370195
2019-02-26	-1.31435875936
2019-02-27	-1.06238799299
2019-02-28	-0.80360977503
2019-03-01	-0.913407979688
2019-03-02	-1.1784432652
2019-03-03	-1.17086958839
2019-03-04	-1.0426692535
2019-03-05	-1.14029517287
2019-03-06	-1.35174045136
2019-03-07	-1.45084893791
2019-03-08	-1.13947446715
2019-03-09	-0.224429981409
2019-03-10	-0.163133934388
2019-03-11	-0.00810122740769
2019-03-12	-0.0257585398882
2019-03-13	0.148434935284
2019-03-14	-0.119862228606
2019-03-15	-0.157070450805
2019-03-16	-0.904882196568
2019-03-17	-0.982817187095
2019-03-18	-1.11244765643
2019-03-19	-1.11649252878
2019-03-20	-1.2745836438
2019-03-21	-1.21696430415
2019-03-22	-1.2958758885
2019-03-23	-2.08220665648
2019-03-24	-1.76372039087
2019-03-25	-1.68961269846
2019-03-26	-1.63902490287
2019-03-27	-1.6313179729
2019-03-28	-1.40502263529
2019-03-29	-1.46619483818
2019-03-30	-0.977032454634
2019-03-31	-1.42920253675
2019-04-01	-1.58372353469
2019-04-02	-1.42092007111
2019-04-03	-1.53578968339
2019-04-04	-1.46212105804
2019-04-05	-1.80938254229
2019-04-06	-1.29254128837
2019-04-07	-1.02916123633
2019-04-08	-0.787740901298
2019-04-09	-0.859029047358
2019-04-10	-0.720735062429
2019-04-11	-0.930348075095
2019-04-12	-0.369397914411
2019-04-13	-0.485975765792
2019-04-14	-0.302844500487
2019-04-15	-0.37490038677
2019-04-16	-0.353535375669
2019-04-17	-0.361205650987
2019-04-18	-0.238710782
2019-04-19	-0.588917980661
2019-04-20	-0.678388765515
2019-04-21	-0.227177159573
2019-04-22	-0.327269798839
2019-04-23	-0.0935663625884
2019-04-24	-0.073259685876
2019-04-25	-0.198751831121
2019-04-26	-0.0615561275411
2019-04-27	0.0769106295208
2019-04-28	-0.587108463216
2019-04-29	-0.618213571575
2019-04-30	-0.955595927847
2019-05-01	-0.863679894467
2019-05-02	-0.652344533869
2019-05-03	-0.916102711337
2019-05-04	-1.44419110956
2019-05-05	-1.245990175
2019-05-06	-1.05919377054
2019-05-07	-0.924524964994
2019-05-08	-0.610037578686
2019-05-09	-0.733907221127
2019-05-10	-0.355283173779
2019-05-11	-0.348232122639
2019-05-12	-0.331962874213
2019-05-13	-0.205590259542
2019-05-14	-0.0933622636157
2019-05-15	-0.499515975288
2019-05-16	-0.189467903311
2019-05-17	-0.299908918428
2019-05-18	0.132469565547
2019-05-19	0.046099423792
2019-05-20	-0.239425511475
2019-05-21	-0.494813958774
2019-05-22	-0.458795893418
2019-05-23	-0.741856230613
2019-05-24	-0.648657426285
2019-05-25	-0.790556738004
2019-05-26	-0.83145651679
2019-05-27	-0.772889905739
2019-05-28	-0.766829887955
2019-05-29	-0.841296637419
2019-05-30	-0.856132031181
2019-05-31	-1.11715442176
2019-06-01	-0.940365341859
2019-06-02	-0.778208101794
2019-06-03	-0.820720889375
2019-06-04	-0.604757285694
2019-06-05	-0.754988135126
2019-06-06	-0.731216404092
2019-06-07	-0.794265405754
2019-06-08	-1.34328969781
2019-06-09	-1.29081581805
2019-06-10	-1.23842084694
2019-06-11	-1.28263990598
2019-06-12	-1.15115177076
2019-06-13	-1.34268090455
2019-06-14	-1.30158537679
2019-06-15	-1.19370800717
2019-06-16	-1.14259884374
2019-06-17	-1.2146280315
2019-06-18	-1.16222371293
2019-06-19	-1.26646932674
2019-06-20	-1.34186215874
2019-06-21	-1.25921312177
2019-06-22	-1.15146548088
2019-06-23	-1.1690421017
2019-06-24	-1.16487767052
2019-06-25	-1.37383289006
2019-06-26	-1.36182644613
2019-06-27	-1.13251412542
2019-06-28	-1.0892328515
2019-06-29	-1.11855029496
2019-06-30	-1.14169952794
2019-07-01	-1.12419880447
2019-07-02	-1.04516898945
2019-07-03	-0.890377553733
2019-07-04	-0.909657905083
2019-07-05	-1.03070970172
2019-07-06	-0.834960065123
2019-07-07	-1.10153008642
2019-07-08	-1.24184604065
2019-07-09	-1.33202511683
2019-07-10	-1.44411221057
2019-07-11	-1.52026272099
2019-07-12	-1.41751918866
2019-07-13	-2.43988339376
2019-07-14	-2.32698234854
2019-07-15	-1.8619734963
2019-07-16	-1.57320613486
2019-07-17	-1.3448620107
2019-07-18	-1.19391709395
2019-07-19	-1.44921962452
2019-07-20	-0.369646041368
2019-07-21	-0.354449312122
2019-07-22	-0.833537927519
2019-07-23	-0.778771770461
2019-07-24	-0.945328208354
2019-07-25	-1.01825844794
2019-07-26	-0.970896455029
2019-07-27	-1.10232468234
