Date	Information Technology
2017-12-04	0.133883911577
2017-12-05	0.136174022924
2017-12-06	0.123406341646
2017-12-07	0.121928742731
2017-12-08	0.124449368459
2017-12-09	0.108165529453
2017-12-10	0.112481528667
2017-12-11	0.110348895012
2017-12-12	0.106946448462
2017-12-13	0.103501572616
2017-12-14	0.0969613992055
2017-12-15	0.0911297281139
2017-12-16	0.082480869109
2017-12-17	0.0749348008383
2017-12-18	0.0650214120478
2017-12-19	0.0672710138266
2017-12-20	0.0589608418252
2017-12-21	0.0639813612454
2017-12-22	0.061975119699
2017-12-23	0.058603132364
2017-12-24	0.050026942304
2017-12-25	0.0400379436237
2017-12-26	0.0410929954786
2017-12-27	0.0359508444607
2017-12-28	0.0369919888775
2017-12-29	0.0274235777659
2017-12-30	0.0261556737993
2017-12-31	0.00981931990039
2018-01-01	0.00644285518427
2018-01-02	0.0037867664456
2018-01-03	-0.000459358037285
2018-01-04	-0.0040294872485
2018-01-05	0.0103634109244
2018-01-06	0.00667591366434
2018-01-07	0.00492001117076
2018-01-08	0.0135995938046
2018-01-09	0.00652108519514
2018-01-10	0.00410906036898
2018-01-11	0.0115415235122
2018-01-12	0.0134745253377
2018-01-13	0.02040538201
2018-01-14	0.0288288995544
2018-01-15	0.0366247278953
2018-01-16	0.0389713656015
2018-01-17	0.0495555862275
2018-01-18	0.0461083283189
2018-01-19	0.0407111141483
2018-01-20	0.0335413051586
2018-01-21	0.0307963624829
2018-01-22	0.0340585809131
2018-01-23	0.0344896309373
2018-01-24	0.0399348632477
2018-01-25	0.0383430900684
2018-01-26	0.0469145851622
2018-01-27	0.0397161207694
2018-01-28	0.0533979259501
2018-01-29	0.0556176864201
2018-01-30	0.0711893377801
2018-01-31	0.0757698567262
2018-02-01	0.0803059549257
2018-02-02	0.0761718520426
2018-02-03	0.0807999193005
2018-02-04	0.0737973452378
2018-02-05	0.0789858740055
2018-02-06	0.0810697150811
2018-02-07	0.0808329652261
2018-02-08	0.0854084122185
2018-02-09	0.0903874731567
2018-02-10	0.09251440427
2018-02-11	0.0906834192546
2018-02-12	0.0874181094412
2018-02-13	0.0854353928589
2018-02-14	0.0827787822485
2018-02-15	0.0822821685398
2018-02-16	0.0776653609144
2018-02-17	0.0906441338718
2018-02-18	0.0961333764092
2018-02-19	0.099828476508
2018-02-20	0.097545502053
2018-02-21	0.093312195834
2018-02-22	0.0984418068275
2018-02-23	0.0993527706136
2018-02-24	0.107649282373
2018-02-25	0.105339239085
2018-02-26	0.11235370837
2018-02-27	0.11006644335
2018-02-28	0.102890818169
2018-03-01	0.101676384934
2018-03-02	0.107831371554
2018-03-03	0.106638661713
2018-03-04	0.113879684062
2018-03-05	0.119292858618
2018-03-06	0.120863539839
2018-03-07	0.122933080459
2018-03-08	0.121756896846
2018-03-09	0.127973558782
2018-03-10	0.120294288064
2018-03-11	0.120642971258
2018-03-12	0.115764115053
2018-03-13	0.113235663276
2018-03-14	0.111436648645
2018-03-15	0.113083454913
2018-03-16	0.125637753457
2018-03-17	0.132464202133
2018-03-18	0.141169444154
2018-03-19	0.140929560029
2018-03-20	0.133698058694
2018-03-21	0.137240106796
2018-03-22	0.152020772225
2018-03-23	0.15335698734
2018-03-24	0.156125458464
2018-03-25	0.152051526267
2018-03-26	0.142176213227
2018-03-27	0.1505035202
2018-03-28	0.156997559479
2018-03-29	0.164141429472
2018-03-30	0.17388548308
2018-03-31	0.176903225877
2018-04-01	0.167478350197
2018-04-02	0.174109673362
2018-04-03	0.166790323948
2018-04-04	0.156595426879
2018-04-05	0.164984142852
2018-04-06	0.160003651731
2018-04-07	0.164930340524
2018-04-08	0.177318271253
2018-04-09	0.18094812812
2018-04-10	0.177676283082
2018-04-11	0.180277104871
2018-04-12	0.182260702663
2018-04-13	0.188790399966
2018-04-14	0.180022062102
2018-04-15	0.173020825344
2018-04-16	0.16877037011
2018-04-17	0.16076867819
2018-04-18	0.150528204456
2018-04-19	0.163779517049
2018-04-20	0.163671946724
2018-04-21	0.157117391577
2018-04-22	0.152942618678
2018-04-23	0.141528936229
2018-04-24	0.148045294214
2018-04-25	0.151521162367
2018-04-26	0.142139539121
2018-04-27	0.133249911858
2018-04-28	0.124131916793
2018-04-29	0.113620539978
2018-04-30	0.103903680691
2018-05-01	0.101665055858
2018-05-02	0.0882961616078
2018-05-03	0.0960273877651
2018-05-04	0.0947784547569
2018-05-05	0.0795331061782
2018-05-06	0.0876952157932
2018-05-07	0.0754095662935
2018-05-08	0.0513009748563
2018-05-09	0.0556785805436
2018-05-10	0.0560541104426
2018-05-11	0.0553383665341
2018-05-12	0.0517895453613
2018-05-13	0.0582112540793
2018-05-14	0.0574008717738
2018-05-15	0.0579744820648
2018-05-16	0.056527272911
2018-05-17	0.0504906410281
2018-05-18	0.0496315023275
2018-05-19	0.0469690292663
2018-05-20	0.0446662252361
2018-05-21	0.0461069611547
2018-05-22	0.0503588704966
2018-05-23	0.0574190705688
2018-05-24	0.0590543427953
2018-05-25	0.0535109217724
2018-05-26	0.0686442332693
2018-05-27	0.0747595321311
2018-05-28	0.0789724128394
2018-05-29	0.0913524776863
2018-05-30	0.0955304739505
2018-05-31	0.0968130516565
2018-06-01	0.110660111179
2018-06-02	0.106763448563
2018-06-03	0.108637135149
2018-06-04	0.118187990298
2018-06-05	0.106000396096
2018-06-06	0.112931805335
2018-06-07	0.12272586642
2018-06-08	0.120544170345
2018-06-09	0.129190832258
2018-06-10	0.119856009616
2018-06-11	0.131299601136
2018-06-12	0.118458394664
2018-06-13	0.121383736661
2018-06-14	0.111391934191
2018-06-15	0.11215245377
2018-06-16	0.129328740425
2018-06-17	0.128985633591
2018-06-18	0.130747832377
2018-06-19	0.137048400622
2018-06-20	0.132957392596
2018-06-21	0.134879838391
2018-06-22	0.136591684239
2018-06-23	0.140366755364
2018-06-24	0.139800955043
2018-06-25	0.131781851883
2018-06-26	0.129174418066
2018-06-27	0.129697260304
2018-06-28	0.124555175219
2018-06-29	0.120443525396
2018-06-30	0.117162898154
2018-07-01	0.0850386988174
2018-07-02	0.0881305885526
2018-07-03	0.0872423712318
2018-07-04	0.0967530502681
2018-07-05	0.0945960350314
2018-07-06	0.100047543163
2018-07-07	0.0912210003126
2018-07-08	0.099661050395
2018-07-09	0.09382154365
2018-07-10	0.100892726185
2018-07-11	0.10055347399
2018-07-12	0.0978165156253
2018-07-13	0.104547211404
2018-07-14	0.108470223185
2018-07-15	0.105539608885
2018-07-16	0.090949665331
2018-07-17	0.0953904225403
2018-07-18	0.0793422605022
2018-07-19	0.0691259046232
2018-07-20	0.0724348493816
2018-07-21	0.0742037229212
2018-07-22	0.0701361332838
2018-07-23	0.0649369205877
2018-07-24	0.0671348400433
2018-07-25	0.0724990238748
2018-07-26	0.0732363798649
2018-07-27	0.0707183697211
2018-07-28	0.0519092512904
2018-07-29	0.0553461276615
2018-07-30	0.0647134514164
2018-07-31	0.0875902784739
2018-08-01	0.087242451743
2018-08-02	0.0969736503579
2018-08-03	0.0812389783809
2018-08-04	0.0835094814834
2018-08-05	0.0869634179922
2018-08-06	0.0915234672303
2018-08-07	0.078425231107
2018-08-08	0.0735527981824
2018-08-09	0.0797534644356
2018-08-10	0.0763829815234
2018-08-11	0.0884607930799
2018-08-12	0.09420213753
2018-08-13	0.0940954565533
2018-08-14	0.10415817302
2018-08-15	0.113590479455
2018-08-16	0.115545527316
2018-08-17	0.129168798244
2018-08-18	0.133991993149
2018-08-19	0.1364523778
2018-08-20	0.13841718371
2018-08-21	0.141554323212
2018-08-22	0.140222312299
2018-08-23	0.14002242311
2018-08-24	0.130193842101
2018-08-25	0.130869290623
2018-08-26	0.130759294546
2018-08-27	0.149692576245
2018-08-28	0.153260601505
2018-08-29	0.149441319142
2018-08-30	0.154351625759
2018-08-31	0.15685610436
2018-09-01	0.148969561431
2018-09-02	0.148991835609
2018-09-03	0.156967276863
2018-09-04	0.150367438224
2018-09-05	0.153997390175
2018-09-06	0.157346856105
2018-09-07	0.160789754302
2018-09-08	0.157136058244
2018-09-09	0.158366876331
2018-09-10	0.151465249563
2018-09-11	0.139159921143
2018-09-12	0.138068715868
2018-09-13	0.124627310872
2018-09-14	0.125129912002
2018-09-15	0.123553097876
2018-09-16	0.124147423145
2018-09-17	0.124068503774
2018-09-18	0.116369309457
2018-09-19	0.109263754445
2018-09-20	0.104246033459
2018-09-21	0.106096041612
2018-09-22	0.106992142199
2018-09-23	0.106569582225
2018-09-24	0.103111587964
2018-09-25	0.0937946124981
2018-09-26	0.0851027962758
2018-09-27	0.0820824883738
2018-09-28	0.0754090195466
2018-09-29	0.0689919286332
2018-09-30	0.0612754122512
2018-10-01	0.0598845430381
2018-10-02	0.0635159821621
2018-10-03	0.0570034393474
2018-10-04	0.0538345957702
2018-10-05	0.0413211550603
2018-10-06	0.0362290283482
2018-10-07	0.033911970289
2018-10-08	0.0269155069968
2018-10-09	0.0266883986109
2018-10-10	0.026200224373
2018-10-11	0.0352200554294
2018-10-12	0.0407905349551
2018-10-13	0.0556243723683
2018-10-14	0.0470446927602
2018-10-15	0.0452031949472
2018-10-16	0.0412304755631
2018-10-17	0.0359731013637
2018-10-18	0.0455418367088
2018-10-19	0.0416704607698
2018-10-20	0.049003553888
2018-10-21	0.0414126700122
2018-10-22	0.0414046291535
2018-10-23	0.0466337990057
2018-10-24	0.056473504335
2018-10-25	0.0683631956838
2018-10-26	0.0834548077275
2018-10-27	0.0806006092991
2018-10-28	0.0858324576161
2018-10-29	0.0850414018699
2018-10-30	0.0871335864932
2018-10-31	0.087450593456
2018-11-01	0.0811846059726
2018-11-02	0.0809237059134
2018-11-03	0.0843606600969
2018-11-04	0.0924897086767
2018-11-05	0.0952135448744
2018-11-06	0.0976647373626
2018-11-07	0.0991830866446
2018-11-08	0.0972712520051
2018-11-09	0.090154317281
2018-11-10	0.087352182711
2018-11-11	0.0861372460369
2018-11-12	0.0830123372755
2018-11-13	0.101105248666
2018-11-14	0.107547640356
2018-11-15	0.114129543869
2018-11-16	0.116553037671
2018-11-17	0.112415603524
2018-11-18	0.115106304798
2018-11-19	0.120419275323
2018-11-20	0.125878632309
2018-11-21	0.124424021258
2018-11-22	0.121545849217
2018-11-23	0.117345008648
2018-11-24	0.116958865327
2018-11-25	0.108155889813
2018-11-26	0.111506895474
2018-11-27	0.109011252967
2018-11-28	0.107641067562
2018-11-29	0.102419282864
2018-11-30	0.0994275503482
2018-12-01	0.105579718513
2018-12-02	0.113370746623
2018-12-03	0.106722664684
2018-12-04	0.110562225877
2018-12-05	0.11279221396
2018-12-06	0.119338717829
2018-12-07	0.114646589094
2018-12-08	0.111512678409
2018-12-09	0.101984332784
2018-12-10	0.0925557158244
2018-12-11	0.0910931319529
2018-12-12	0.0888057579285
2018-12-13	0.0852697616148
2018-12-14	0.0731815334823
2018-12-15	0.0610126747739
2018-12-16	0.0576658785638
2018-12-17	0.0539908423808
2018-12-18	0.0504678997278
2018-12-19	0.0394507920164
2018-12-20	0.0404009268153
2018-12-21	0.0431584822887
2018-12-22	0.0434659512578
2018-12-23	0.0288624522478
2018-12-24	0.0176727577767
2018-12-25	0.0129542172234
2018-12-26	0.00902500272783
2018-12-27	0.011152280471
2018-12-28	0.00894593566049
2018-12-29	0.0126843855843
2018-12-30	0.0204769414683
2018-12-31	0.0202774890492
2019-01-01	0.00540743557957
2019-01-02	0.0097654168835
2019-01-03	0.00845173607798
2019-01-04	0.01420041592
2019-01-05	0.0140741553926
2019-01-06	0.00860494981179
2019-01-07	0.0122580869741
2019-01-08	0.0268317886472
2019-01-09	0.0387090497751
2019-01-10	0.0314879677481
2019-01-11	0.0367324406479
2019-01-12	0.0231057854986
2019-01-13	0.0266224261402
2019-01-14	0.0342087504721
2019-01-15	0.0311677300191
2019-01-16	0.0377475925087
2019-01-17	0.0414483533994
2019-01-18	0.0363492478935
2019-01-19	0.0236103157737
2019-01-20	0.0214769879383
2019-01-21	0.0143650428815
2019-01-22	0.02192471433
2019-01-23	0.0251817559566
2019-01-24	0.028222333549
2019-01-25	0.0348043631382
2019-01-26	0.0347423858311
2019-01-27	0.0413518556827
2019-01-28	0.0392972681714
2019-01-29	0.034534161882
2019-01-30	0.0353603393351
2019-01-31	0.0447860546455
2019-02-01	0.0484446119265
2019-02-02	0.0415942807561
2019-02-03	0.0334587898842
2019-02-04	0.0299540685438
2019-02-05	0.0485225734239
2019-02-06	0.0453514716399
2019-02-07	0.0469724703692
2019-02-08	0.045447101464
2019-02-09	0.0515579412081
2019-02-10	0.0490702286115
2019-02-11	0.0494564076281
2019-02-12	0.0510626978001
2019-02-13	0.0425823908959
2019-02-14	0.0419543160642
2019-02-15	0.0392633772421
2019-02-16	0.0393698232613
2019-02-17	0.0468036993255
2019-02-18	0.0546100120161
2019-02-19	0.0511439513851
2019-02-20	0.0600165165339
2019-02-21	0.0635758816414
2019-02-22	0.0630718692616
2019-02-23	0.0733805334742
2019-02-24	0.0684691132721
2019-02-25	0.0633651087074
2019-02-26	0.0586607714058
2019-02-27	0.0617192184747
2019-02-28	0.0667495930405
2019-03-01	0.0592010205729
2019-03-02	0.0632671996711
2019-03-03	0.0580803893869
2019-03-04	0.0702571062868
2019-03-05	0.0642884552596
2019-03-06	0.0793989648158
2019-03-07	0.0761578322769
2019-03-08	0.0812316465493
2019-03-09	0.0781302977481
2019-03-10	0.0735739877671
2019-03-11	0.0679536715882
2019-03-12	0.0638111534389
2019-03-13	0.0630470576667
2019-03-14	0.0594469828367
2019-03-15	0.0644957513363
2019-03-16	0.0739413603819
2019-03-17	0.0704252736287
2019-03-18	0.076405488802
2019-03-19	0.0732790808097
2019-03-20	0.0720831150076
2019-03-21	0.0742389999882
2019-03-22	0.0724980479054
2019-03-23	0.0710383128794
2019-03-24	0.0772771723992
2019-03-25	0.0638760491804
2019-03-26	0.0608271050434
2019-03-27	0.0671412775184
2019-03-28	0.0764661345227
2019-03-29	0.0836959625388
2019-03-30	0.0831255891483
2019-03-31	0.0826885301161
2019-04-01	0.0897825121826
2019-04-02	0.0823192851633
2019-04-03	0.0717712590988
2019-04-04	0.0850170743311
2019-04-05	0.0671542341883
2019-04-06	0.0579706199402
2019-04-07	0.0526815178154
2019-04-08	0.0607313933808
2019-04-09	0.0611814192839
2019-04-10	0.0652427028282
2019-04-11	0.0719333373991
2019-04-12	0.0761408414811
2019-04-13	0.0901140697259
2019-04-14	0.102370278753
2019-04-15	0.100810013235
2019-04-16	0.108898822979
2019-04-17	0.10507678333
2019-04-18	0.0977507733413
2019-04-19	0.101872502773
2019-04-20	0.109689519301
2019-04-21	0.109489357954
2019-04-22	0.111751420986
2019-04-23	0.104281237275
2019-04-24	0.111239013305
2019-04-25	0.119971668387
2019-04-26	0.124279772673
2019-04-27	0.105317838233
2019-04-28	0.107486145263
2019-04-29	0.117224057485
2019-04-30	0.127578615543
2019-05-01	0.10668083248
2019-05-02	0.125308897255
2019-05-03	0.126113318333
2019-05-04	0.118681889048
2019-05-05	0.109591724059
2019-05-06	0.112411868903
2019-05-07	0.110402385026
2019-05-08	0.102824722892
2019-05-09	0.0986921480144
2019-05-10	0.0963011518024
2019-05-11	0.0739440934436
2019-05-12	0.075196645851
2019-05-13	0.0687969019895
2019-05-14	0.0444786731994
2019-05-15	0.0457650126884
2019-05-16	0.0410359978394
2019-05-17	0.04510693456
2019-05-18	0.0576124038214
2019-05-19	0.0658087008359
2019-05-20	0.0692991138673
2019-05-21	0.065550188627
2019-05-22	0.0733623166822
2019-05-23	0.0813269036775
2019-05-24	0.0801997371903
2019-05-25	0.0795944915333
2019-05-26	0.07836411408
2019-05-27	0.0883190682738
2019-05-28	0.0836043231745
2019-05-29	0.0682566226582
2019-05-30	0.05590413468
2019-05-31	0.0577044466539
2019-06-01	0.0497828148162
2019-06-02	0.0382472285307
2019-06-03	0.0473846455136
2019-06-04	0.0558439801451
2019-06-05	0.0534348233628
2019-06-06	0.0490013408446
2019-06-07	0.0655663451344
2019-06-08	0.0651666511681
2019-06-09	0.0654353110617
2019-06-10	0.0810282342852
2019-06-11	0.066768090177
2019-06-12	0.0599843384626
2019-06-13	0.0701006684329
2019-06-14	0.0739145887792
2019-06-15	0.0833660717655
2019-06-16	0.0856913366882
2019-06-17	0.080557806028
2019-06-18	0.0769366067178
2019-06-19	0.0654099251723
2019-06-20	0.0660683067131
2019-06-21	0.0621177977254
2019-06-22	0.0468190352334
2019-06-23	0.0431625107729
2019-06-24	0.0363586906781
2019-06-25	0.0295030831006
2019-06-26	0.0330521313114
2019-06-27	0.0307749612683
2019-06-28	0.0331728955995
2019-06-29	0.0255300686154
2019-06-30	0.0266376941746
2019-07-01	0.0303100175617
2019-07-02	0.0404096942632
2019-07-03	0.0300134964108
2019-07-04	0.00477042303856
2019-07-05	0.012874609588
2019-07-06	0.0288962888655
2019-07-07	0.00875058462324
2019-07-08	0.00420597694332
2019-07-09	0.00965844180616
2019-07-10	0.0114701975512
