Date	Consumer Staples
2018-05-26	0.286974438049
2018-05-27	0.298151933692
2018-05-28	0.303707489248
2018-05-29	0.302075787616
2018-05-30	0.309702507043
2018-05-31	0.308511787849
2018-06-01	0.301314818152
2018-06-02	0.315424379502
2018-06-03	0.306813268391
2018-06-04	0.310085995664
2018-06-05	0.305249394357
2018-06-06	0.310881434407
2018-06-07	0.310247988461
2018-06-08	0.308382463225
2018-06-09	0.332576011612
2018-06-10	0.342191396227
2018-06-11	0.337905681941
2018-06-12	0.324740415835
2018-06-13	0.324245579346
2018-06-14	0.323055103156
2018-06-15	0.319495007188
2018-06-16	0.326885880204
2018-06-17	0.334770977562
2018-06-18	0.320794369375
2018-06-19	0.318176848008
2018-06-20	0.320099274709
2018-06-21	0.318021352631
2018-06-22	0.314128071999
2018-06-23	0.308393304974
2018-06-24	0.314826053512
2018-06-25	0.303226541912
2018-06-26	0.293806838808
2018-06-27	0.28006414875
2018-06-28	0.280788203456
2018-06-29	0.274970138525
2018-06-30	0.287611040297
2018-07-01	0.303957194143
2018-07-02	0.290853416046
2018-07-03	0.300318436622
2018-07-04	0.308430324734
2018-07-05	0.306229889004
2018-07-06	0.299604026768
2018-07-07	0.319079384479
2018-07-08	0.331619067018
2018-07-09	0.304952400352
2018-07-10	0.296578150488
2018-07-11	0.288135782887
2018-07-12	0.288135782887
2018-07-13	0.283210819877
2018-07-14	0.292734629401
2018-07-15	0.308683748774
2018-07-16	0.30318924328
2018-07-17	0.298845049462
2018-07-18	0.29581743824
2018-07-19	0.2933428686
2018-07-20	0.292382663756
2018-07-21	0.297464248838
2018-07-22	0.300621598734
2018-07-23	0.300104802869
2018-07-24	0.286213911256
2018-07-25	0.28819803824
2018-07-26	0.29334423707
2018-07-27	0.295975816018
2018-07-28	0.309703975764
2018-07-29	0.315749727398
2018-07-30	0.300600240561
2018-07-31	0.289942492512
2018-08-01	0.287381079802
2018-08-02	0.284397540707
2018-08-03	0.277873684816
2018-08-04	0.29032738852
2018-08-05	0.296811406784
2018-08-06	0.276615328353
2018-08-07	0.267524419262
2018-08-08	0.269062880801
2018-08-09	0.263590976818
2018-08-10	0.267105808187
2018-08-11	0.273128217151
2018-08-12	0.289316414918
2018-08-13	0.279546299976
2018-08-14	0.263056000152
2018-08-15	0.262201299297
2018-08-16	0.257089650118
2018-08-17	0.256621342055
2018-08-18	0.258474566665
2018-08-19	0.26057597403
2018-08-20	0.249572311026
2018-08-21	0.247720459175
2018-08-22	0.248342076843
2018-08-23	0.252837256955
2018-08-24	0.253798795416
2018-08-25	0.2609883379
2018-08-26	0.280219107131
2018-08-27	0.268105236749
2018-08-28	0.261451489979
2018-08-29	0.266563939778
2018-08-30	0.263969593387
2018-08-31	0.267125706489
2018-09-01	0.28224916328
2018-09-02	0.295388403786
2018-09-03	0.28821247786
2018-09-04	0.282896022164
2018-09-05	0.291440083466
2018-09-06	0.292664325891
2018-09-07	0.296211334438
2018-09-08	0.313457084942
2018-09-09	0.329217954507
2018-09-10	0.326122716412
2018-09-11	0.318127874374
2018-09-12	0.323823915243
2018-09-13	0.325862387824
2018-09-14	0.33441875441
2018-09-15	0.352427228986
2018-09-16	0.365837256458
2018-09-17	0.366181675789
2018-09-18	0.364395197398
2018-09-19	0.373903133906
2018-09-20	0.379723239726
2018-09-21	0.388528271172
2018-09-22	0.401134840005
2018-09-23	0.411965754374
2018-09-24	0.40260819021
2018-09-25	0.388818428998
2018-09-26	0.391057776739
2018-09-27	0.395024820412
2018-09-28	0.393552246573
2018-09-29	0.407659041868
2018-09-30	0.423009256027
2018-10-01	0.413566479918
2018-10-02	0.401453485568
2018-10-03	0.400879411494
2018-10-04	0.401404200523
2018-10-05	0.397463313824
2018-10-06	0.409071477089
2018-10-07	0.416238259256
2018-10-08	0.401419154271
2018-10-09	0.388305119183
2018-10-10	0.388754854633
2018-10-11	0.384285431376
2018-10-12	0.382445526955
2018-10-13	0.391341798642
2018-10-14	0.395325114596
2018-10-15	0.3824282892
2018-10-16	0.370088148936
2018-10-17	0.366476185745
2018-10-18	0.365817156428
2018-10-19	0.359716429533
2018-10-20	0.364346059162
2018-10-21	0.364166364643
2018-10-22	0.348744980995
2018-10-23	0.33717775339
2018-10-24	0.335199838089
2018-10-25	0.336574408535
2018-10-26	0.337172065719
2018-10-27	0.341759353611
2018-10-28	0.346719732329
2018-10-29	0.334167637959
2018-10-30	0.321507018155
2018-10-31	0.316983744882
2018-11-01	0.311813720364
2018-11-02	0.304365632932
2018-11-03	0.314231926465
2018-11-04	0.324350974084
2018-11-05	0.313572440448
2018-11-06	0.304884544632
2018-11-07	0.31062527366
2018-11-08	0.311125153496
2018-11-09	0.309603989475
2018-11-10	0.314371285073
2018-11-11	0.317703103943
2018-11-12	0.306701882942
2018-11-13	0.297153653394
2018-11-14	0.296973958874
2018-11-15	0.298866795217
2018-11-16	0.306125969529
2018-11-17	0.314711828114
2018-11-18	0.321543549162
2018-11-19	0.31541241803
2018-11-20	0.307934215482
2018-11-21	0.311085730633
2018-11-22	0.320137234968
2018-11-23	0.322391918995
2018-11-24	0.328354118307
2018-11-25	0.336388996584
2018-11-26	0.327156899949
2018-11-27	0.326121149866
2018-11-28	0.327363194133
2018-11-29	0.326908167678
2018-11-30	0.335935945456
2018-12-01	0.355293038398
2018-12-02	0.374190105421
2018-12-03	0.360593141786
2018-12-04	0.352061395754
2018-12-05	0.346808870502
2018-12-06	0.340744514066
2018-12-07	0.332152736335
2018-12-08	0.331711336031
2018-12-09	0.334389907459
2018-12-10	0.325185606384
2018-12-11	0.31924924749
2018-12-12	0.320377452618
2018-12-13	0.314543622366
2018-12-14	0.312492514654
2018-12-15	0.318335651909
2018-12-16	0.327079564017
2018-12-17	0.317659274162
2018-12-18	0.309552801083
2018-12-19	0.304616088669
2018-12-20	0.304201270996
2018-12-21	0.302052510666
2018-12-22	0.308801422131
2018-12-23	0.316248230642
2018-12-24	0.307658487052
2018-12-25	0.311114926446
2018-12-26	0.314234968752
2018-12-27	0.31170599088
2018-12-28	0.308458555458
2018-12-29	0.316902999903
2018-12-30	0.321857954858
2018-12-31	0.304667938755
2019-01-01	0.292095502373
2019-01-02	0.294767499006
2019-01-03	0.29568139992
2019-01-04	0.297797802037
2019-01-05	0.317705209444
2019-01-06	0.340114005046
2019-01-07	0.338364596063
2019-01-08	0.331716045338
2019-01-09	0.335634974711
2019-01-10	0.333451738844
2019-01-11	0.333987686556
2019-01-12	0.353225727774
2019-01-13	0.364803972685
2019-01-14	0.358118526676
2019-01-15	0.343920995812
2019-01-16	0.341369454681
2019-01-17	0.338777613346
2019-01-18	0.340771382817
2019-01-19	0.351712022086
2019-01-20	0.351827546835
2019-01-21	0.334785645647
2019-01-22	0.323944221699
2019-01-23	0.321608039363
2019-01-24	0.305759073514
2019-01-25	0.303621336698
