Date	Energy
2017-06-01	-0.188013291575
2017-06-02	-0.103750688156
2017-06-03	-0.0664140168431
2017-06-04	-0.0600859923738
2017-06-05	-0.0659648830523
2017-06-06	0.123848034807
2017-06-07	0.289800217749
2017-06-08	0.488592381073
2017-06-09	0.71617773771
2017-06-10	0.710646573673
2017-06-11	0.710783513611
2017-06-12	0.717207602814
2017-06-13	
2017-06-14	
2017-06-15	
2017-06-16	
2017-06-17	
2017-06-18	
2017-06-19	
2017-06-20	-0.19288257376
2017-06-21	-0.186749356344
2017-06-22	-0.128236239529
2017-06-23	-0.127736559687
2017-06-24	-0.115564977672
2017-06-25	-0.118191083444
2017-06-26	-0.197325557103
2017-06-27	-0.216679327812
2017-06-28	-0.155231098818
2017-06-29	-0.20177580034
2017-06-30	-0.197769030904
2017-07-01	-0.199847943606
2017-07-02	-0.208676532188
2017-07-03	-0.0168120234534
2017-07-04	-0.193460904156
2017-07-05	-0.328829755391
2017-07-06	-0.323236335124
2017-07-07	-0.241561023142
2017-07-08	-0.252278795826
2017-07-09	-0.264541243536
2017-07-10	-0.351192314382
2017-07-11	-0.247016929363
2017-07-12	-0.0239783292312
2017-07-13	-0.0217962275518
2017-07-14	
2017-07-15	
2017-07-16	
2017-07-17	
2017-07-18	-0.411935355091
2017-07-19	-0.285354329952
2017-07-20	-0.261968781057
2017-07-21	-0.234446479442
2017-07-22	-0.256321613727
2017-07-23	-0.237340935452
2017-07-24	-0.232593958971
2017-07-25	-0.195305544782
2017-07-26	-0.203983355709
2017-07-27	-0.204972386415
2017-07-28	-0.239692809832
2017-07-29	-0.212294961646
2017-07-30	-0.122130552724
2017-07-31	-0.159809657026
2017-08-01	-0.0658621915768
2017-08-02	-0.063476283394
2017-08-03	-0.0384866096179
2017-08-04	0.0502368764159
2017-08-05	0.0364730847611
2017-08-06	-0.0262299729831
2017-08-07	0.301978474839
2017-08-08	0.307322891796
2017-08-09	0.29380898487
2017-08-10	0.0340471903047
2017-08-11	0.0334446658556
2017-08-12	0.0154266891705
2017-08-13	-0.00178085313672
2017-08-14	-0.0239747971075
2017-08-15	-0.467113455424
2017-08-16	-0.524065944887
2017-08-17	-0.635502955631
2017-08-18	-0.636154493268
2017-08-19	-0.618884889002
2017-08-20	-0.620086311788
2017-08-21	-0.569468170922
2017-08-22	-0.541103934793
2017-08-23	-0.472971445608
2017-08-24	-0.470468940308
2017-08-25	-0.463972005071
2017-08-26	-0.439668174897
2017-08-27	-0.413105692135
2017-08-28	
2017-08-29	
2017-08-30	
2017-08-31	0.275462660151
2017-09-01	0.262274542056
2017-09-02	0.264127173791
2017-09-03	0.280705609654
2017-09-04	0.269294197098
2017-09-05	0.11224750948
2017-09-06	0.11455634245
2017-09-07	-0.0309562106237
2017-09-08	-0.0256074050881
2017-09-09	-0.0303793447196
2017-09-10	-0.0508839727008
2017-09-11	-0.142689043263
2017-09-12	-0.0718743752302
2017-09-13	-0.080770524249
2017-09-14	-0.0785663530116
2017-09-15	-0.0894372781869
2017-09-16	-0.105111506751
2017-09-17	-0.097291538117
2017-09-18	0.0565161813237
2017-09-19	
2017-09-20	
2017-09-21	0.293527631214
2017-09-22	-0.154369314438
2017-09-23	-0.14540878012
2017-09-24	-0.159510363924
2017-09-25	0.0237861843635
2017-09-26	0.02736483101
2017-09-27	0.0233428444475
2017-09-28	-0.0354319539638
2017-09-29	0.259364911272
2017-09-30	0.129015475238
2017-10-01	0.111244672588
2017-10-02	0.0231786057289
2017-10-03	-0.0720076458211
2017-10-04	-0.0781616324636
2017-10-05	-0.129485118031
2017-10-06	-0.307484985271
2017-10-07	-0.302205746463
2017-10-08	-0.310747888942
2017-10-09	-0.314972069455
2017-10-10	
2017-10-11	
2017-10-12	
2017-10-13	
2017-10-14	
2017-10-15	
2017-10-16	
2017-10-17	0.658877675787
2017-10-18	0.301630681847
2017-10-19	0.30630795989
2017-10-20	0.0551411002162
2017-10-21	0.0550332663653
2017-10-22	0.0654472639937
2017-10-23	0.0768172785028
2017-10-24	-0.241204172228
2017-10-25	-0.344655835102
2017-10-26	-0.338507144263
2017-10-27	-0.212913918735
2017-10-28	-0.217944981372
2017-10-29	-0.153850277839
2017-10-30	-0.0906209952751
2017-10-31	-0.117810486502
2017-11-01	-0.105153450969
2017-11-02	-0.112389337585
2017-11-03	-0.0895496966863
2017-11-04	-0.0892615130599
2017-11-05	-0.102135116498
2017-11-06	-0.229521501642
2017-11-07	-0.0549726061989
2017-11-08	0.159220887932
2017-11-09	0.153487283319
2017-11-10	0.158170585734
2017-11-11	0.159367473441
2017-11-12	0.178246925636
2017-11-13	0.167797054733
2017-11-14	0.174740584044
2017-11-15	-0.0884878614088
2017-11-16	-0.0787550630572
2017-11-17	-0.0617602313889
2017-11-18	-0.0616015757988
2017-11-19	-0.050159070076
2017-11-20	-0.0462907560932
2017-11-21	-0.0593329831282
2017-11-22	-0.023060518111
2017-11-23	-0.0107427499958
2017-11-24	-0.244017322423
2017-11-25	-0.242873777337
2017-11-26	-0.34309082516
2017-11-27	-0.32509228621
2017-11-28	-0.324186414744
2017-11-29	-0.300480796233
2017-11-30	-0.197197134396
2017-12-01	-0.172633485551
2017-12-02	-0.186393735032
2017-12-03	-0.0912143987056
2017-12-04	-0.112919177471
2017-12-05	0.0621874507195
2017-12-06	0.144182574614
2017-12-07	0.108632315743
2017-12-08	0.198597314846
2017-12-09	0.213355456604
2017-12-10	0.205564832292
2017-12-11	0.252756865331
2017-12-12	0.0221967177041
2017-12-13	0.113853219087
2017-12-14	0.161898074691
2017-12-15	0.103117343305
2017-12-16	0.112869330857
2017-12-17	0.108554763223
2017-12-18	-0.0584368181192
2017-12-19	-0.0303389502882
2017-12-20	-0.140275509451
2017-12-21	-0.0884142875424
2017-12-22	-0.116355925899
2017-12-23	-0.135913795326
2017-12-24	-0.127382182751
2017-12-25	-0.00348454173207
2017-12-26	-0.0218320972949
2017-12-27	0.0850754302684
2017-12-28	
2017-12-29	0.258546653359
2017-12-30	0.2678799633
2017-12-31	0.262044437877
2018-01-01	0.271293560054
2018-01-02	0.271339492913
2018-01-03	0.27421227904
2018-01-04	0.224627906819
2018-01-05	0.279588564281
2018-01-06	0.259816160541
2018-01-07	0.262535959947
2018-01-08	0.25913442129
2018-01-09	0.248549025298
2018-01-10	0.126177344242
2018-01-11	-0.00108484685103
2018-01-12	-0.130679016874
2018-01-13	-0.0968374652585
2018-01-14	-0.0941010875878
2018-01-15	-0.102332698045
2018-01-16	0.0586801858263
2018-01-17	0.123567348024
2018-01-18	0.18679046532
2018-01-19	0.0938684306459
2018-01-20	0.0918899097762
2018-01-21	0.104395767067
2018-01-22	0.0140280138649
2018-01-23	-0.152187798453
2018-01-24	-0.242597021969
2018-01-25	-0.354262372833
2018-01-26	-0.335096090629
2018-01-27	-0.349244487485
2018-01-28	-0.247460947771
2018-01-29	-0.225581964222
2018-01-30	-0.182094406486
2018-01-31	-0.176716406108
2018-02-01	-0.175005746289
2018-02-02	-0.162576607864
2018-02-03	-0.173441205483
2018-02-04	-0.229244608541
2018-02-05	-0.299643477995
2018-02-06	-0.387269928876
2018-02-07	-0.268994051949
2018-02-08	-0.221547154904
2018-02-09	-0.231236323778
2018-02-10	-0.234576172993
2018-02-11	-0.239065511449
2018-02-12	-0.155453718777
2018-02-13	-0.0796236653628
2018-02-14	-0.132972447711
2018-02-15	-0.0633229876525
2018-02-16	-0.0687770713618
2018-02-17	-0.0570256458206
2018-02-18	-0.0624068515927
2018-02-19	0.00866693721344
2018-02-20	-0.0163081284597
2018-02-21	-0.0554731899671
2018-02-22	-0.0701359321756
2018-02-23	-0.0579710431892
2018-02-24	-0.0878476574749
2018-02-25	-0.0768846733753
2018-02-26	-0.07256264477
2018-02-27	-0.0817520523113
2018-02-28	-0.038144180795
2018-03-01	-0.0662094946316
2018-03-02	-0.048549623473
2018-03-03	0.0710626734611
2018-03-04	0.0661677870441
2018-03-05	0.081102874412
2018-03-06	0.0878462921776
2018-03-07	0.176801625733
2018-03-08	0.172675764887
2018-03-09	0.237008207672
2018-03-10	0.113131856392
2018-03-11	0.114067779366
2018-03-12	0.0246944357954
2018-03-13	0.0159493588971
2018-03-14	0.0139534259866
2018-03-15	-0.110060657279
2018-03-16	-0.229857559424
2018-03-17	-0.249534286697
2018-03-18	-0.237358852755
2018-03-19	-0.37943984102
2018-03-20	-0.379446271853
2018-03-21	-0.371333631239
2018-03-22	0.495232147156
2018-03-23	0.198690312544
2018-03-24	0.0752627627609
2018-03-25	0.0650416396317
2018-03-26	0.0516676398732
2018-03-27	0.0604660368748
2018-03-28	0.058971670764
2018-03-29	-0.293950014114
2018-03-30	-0.403752457708
2018-03-31	-0.577959021298
2018-04-01	-0.564129171111
2018-04-02	-0.451190943123
2018-04-03	-0.459987350618
2018-04-04	-0.259369472014
2018-04-05	-0.110539237625
2018-04-06	-0.0882296918506
2018-04-07	-0.0923051536242
2018-04-08	-0.0927873956709
2018-04-09	0.189144607089
2018-04-10	0.0962244966906
2018-04-11	0.162364844408
2018-04-12	0.149124989083
2018-04-13	-0.0491509064179
2018-04-14	-0.0214354910728
2018-04-15	-0.0268162253275
2018-04-16	-0.0519780263276
2018-04-17	-0.0666920329527
2018-04-18	-0.420053425207
2018-04-19	-0.227389657188
2018-04-20	-0.0119247810678
2018-04-21	-0.0328733614478
2018-04-22	-0.0712651004095
2018-04-23	-0.21167660161
2018-04-24	-0.220810882045
2018-04-25	-0.152846895791
2018-04-26	-0.0528619521328
2018-04-27	-0.103042967077
2018-04-28	-0.105204823431
2018-04-29	-0.129601905872
2018-04-30	0.0234386893456
2018-05-01	0.0550987312332
2018-05-02	0.0553867375269
2018-05-03	-0.154097111864
2018-05-04	-0.038633798427
2018-05-05	-0.0436757667944
2018-05-06	0.0221892836818
2018-05-07	
2018-05-08	
2018-05-09	
2018-05-10	
2018-05-11	
2018-05-12	
2018-05-13	-0.139494619953
2018-05-14	-0.00215377776933
2018-05-15	-0.109633739255
2018-05-16	-0.187520104178
2018-05-17	-0.194854469077
2018-05-18	-0.181236028256
2018-05-19	-0.179746335399
2018-05-20	-0.175895417621
2018-05-21	-0.343918781616
2018-05-22	-0.390617290676
2018-05-23	
2018-05-24	
2018-05-25	
2018-05-26	-0.187224880388
2018-05-27	-0.154303963621
2018-05-28	-0.14327098708
2018-05-29	-0.122059247304
2018-05-30	-0.0604955902717
2018-05-31	-0.0630418840705
2018-06-01	-0.0855539555427
2018-06-02	-0.014596671359
2018-06-03	-0.0498153566974
2018-06-04	-0.0839724134154
2018-06-05	-0.10265571174
2018-06-06	
2018-06-07	
2018-06-08	
2018-06-09	
2018-06-10	
2018-06-11	0.0829100254936
2018-06-12	0.104441191679
2018-06-13	0.0957400320516
2018-06-14	0.21194314053
2018-06-15	0.201401348824
2018-06-16	0.238542086523
2018-06-17	0.274489399954
2018-06-18	0.386311505097
2018-06-19	0.390427071873
2018-06-20	0.38737137947
2018-06-21	
2018-06-22	
2018-06-23	
2018-06-24	
2018-06-25	0.057031071865
2018-06-26	0.0559820168351
2018-06-27	0.0678123372587
2018-06-28	0.0608499923805
2018-06-29	0.0419910041803
2018-06-30	0.0165399853027
2018-07-01	-0.00861415348694
2018-07-02	
2018-07-03	0.0122077087381
2018-07-04	-0.0103119809334
2018-07-05	-0.00604010313494
2018-07-06	0.00390121695815
2018-07-07	0.0338796113459
2018-07-08	0.0507406990245
2018-07-09	0.0328613860694
2018-07-10	0.00157624376342
2018-07-11	-0.23142971884
2018-07-12	-0.261726794307
2018-07-13	-0.231485961355
2018-07-14	-0.259347015437
2018-07-15	-0.278135779722
2018-07-16	-0.356622560194
2018-07-17	-0.358302379864
2018-07-18	-0.267380768206
2018-07-19	-0.160408179794
2018-07-20	0.0567103050075
2018-07-21	0.0891171561186
2018-07-22	0.120817960404
2018-07-23	-0.0739834420507
2018-07-24	-0.104374139956
2018-07-25	-0.258417536056
2018-07-26	-0.262337282691
2018-07-27	-0.377795966121
2018-07-28	-0.413250452947
2018-07-29	-0.395410817797
2018-07-30	-0.370971215662
2018-07-31	-0.422582962912
2018-08-01	-0.322727066657
2018-08-02	-0.314330217518
2018-08-03	-0.277775824856
2018-08-04	-0.230793010571
2018-08-05	-0.214807705884
2018-08-06	-0.192078850543
2018-08-07	-0.0151027583835
2018-08-08	0.0439247448831
2018-08-09	0.0385890906654
2018-08-10	0.0414897848621
2018-08-11	0.00265280986209
2018-08-12	-0.190931812757
2018-08-13	-0.238938503736
2018-08-14	-0.247994063401
2018-08-15	-0.48120323491
2018-08-16	-0.15363869741
2018-08-17	-0.173608763264
2018-08-18	-0.144745323407
2018-08-19	0.201424871661
2018-08-20	0.205513159814
2018-08-21	-0.0507489710529
2018-08-22	-0.0642493597542
2018-08-23	-0.31797036315
2018-08-24	-0.308635745661
2018-08-25	-0.350253414191
2018-08-26	-0.3586897336
2018-08-27	-0.366157566566
2018-08-28	
2018-08-29	-0.152686919728
2018-08-30	-0.166391829751
2018-08-31	-0.17696659351
2018-09-01	-0.173327391231
2018-09-02	-0.173606467497
2018-09-03	-0.184783583636
2018-09-04	-0.157395169713
2018-09-05	0.233483875478
2018-09-06	0.237004952047
2018-09-07	0.231222103458
2018-09-08	0.230178985275
2018-09-09	0.235110381495
2018-09-10	0.240627318321
2018-09-11	0.219115984094
2018-09-12	-0.216104160191
2018-09-13	-0.210290187055
2018-09-14	-0.214186901975
2018-09-15	-0.221583497386
2018-09-16	-0.205101650538
2018-09-17	-0.146656469823
2018-09-18	-0.157693831666
2018-09-19	-0.0839284121324
2018-09-20	-0.0884113088038
2018-09-21	-0.0961249216018
2018-09-22	-0.0789072665295
2018-09-23	-0.0947060291627
2018-09-24	
2018-09-25	
2018-09-26	
2018-09-27	
2018-09-28	0.140310133341
2018-09-29	0.139087653888
2018-09-30	0.138711189744
2018-10-01	0.112565720126
2018-10-02	0.117547907403
2018-10-03	0.0967053000577
2018-10-04	0.0916112905772
2018-10-05	
2018-10-06	
2018-10-07	
2018-10-08	-0.226890550396
2018-10-09	-0.225995651987
2018-10-10	-0.203971285899
2018-10-11	-0.170295872257
2018-10-12	-0.163592007886
2018-10-13	-0.169183432227
2018-10-14	-0.160525788556
2018-10-15	-0.194095047357
2018-10-16	-0.203095277593
2018-10-17	-0.214211644167
2018-10-18	-0.230412988919
2018-10-19	-0.239422580467
2018-10-20	-0.242890587026
2018-10-21	-0.158084486621
2018-10-22	-0.124531820922
2018-10-23	-0.0620199818248
2018-10-24	-0.0993734938113
2018-10-25	-0.221193241891
2018-10-26	-0.265364895412
2018-10-27	-0.257780043184
2018-10-28	-0.332177014959
2018-10-29	-0.420558943988
2018-10-30	-0.454846534985
2018-10-31	-0.491042457169
2018-11-01	-0.415017348908
2018-11-02	-0.258551852788
2018-11-03	-0.258667407112
2018-11-04	-0.204694011412
2018-11-05	-0.00218155599375
2018-11-06	0.131210647155
2018-11-07	0.114869038067
2018-11-08	-0.137305504675
2018-11-09	-0.375620427305
2018-11-10	-0.359956472735
2018-11-11	-0.360683313127
2018-11-12	-0.355124107751
2018-11-13	-0.319519616076
2018-11-14	-0.294268330447
2018-11-15	
2018-11-16	-0.133725562374
2018-11-17	-0.161776628275
2018-11-18	-0.159385398146
2018-11-19	-0.182064602932
2018-11-20	-0.20601357353
2018-11-21	-0.21818682522
2018-11-22	-0.287254962706
2018-11-23	-0.389669091526
2018-11-24	-0.392282343595
2018-11-25	-0.43105665098
2018-11-26	-0.414868484811
2018-11-27	-0.420739852296
2018-11-28	-0.416263851595
2018-11-29	-0.443152041302
2018-11-30	-0.390494039092
2018-12-01	-0.380969264574
2018-12-02	-0.301346762222
2018-12-03	-0.190046243559
2018-12-04	-0.211527346199
2018-12-05	-0.209427490191
2018-12-06	-0.183492546809
2018-12-07	-0.0538726598704
2018-12-08	-0.0277892484418
2018-12-09	-0.00898718123404
2018-12-10	
2018-12-11	
2018-12-12	
2018-12-13	
2018-12-14	
2018-12-15	
2018-12-16	
2018-12-17	
2018-12-18	
2018-12-19	
2018-12-20	-0.567898614223
2018-12-21	-0.507716993044
2018-12-22	-0.533060931376
2018-12-23	-0.520160539539
2018-12-24	-0.538222164229
2018-12-25	-0.566916056052
2018-12-26	-0.488363696181
2018-12-27	-0.43858091349
2018-12-28	-0.397909268435
2018-12-29	-0.381950941904
2018-12-30	-0.37694534543
2018-12-31	-0.147251788745
2019-01-01	-0.161642382862
2019-01-02	-0.100540547993
2019-01-03	0.218582411313
2019-01-04	0.218493557293
2019-01-05	0.211281934844
2019-01-06	0.211739287886
2019-01-07	
2019-01-08	
2019-01-09	
2019-01-10	
2019-01-11	
2019-01-12	
2019-01-13	
2019-01-14	
2019-01-15	
2019-01-16	
2019-01-17	
2019-01-18	
2019-01-19	-0.264391866958
2019-01-20	-0.351720506839
2019-01-21	-0.421443781616
2019-01-22	-0.423931707864
2019-01-23	-0.447088626039
2019-01-24	-0.386750428264
2019-01-25	-0.411486633135
2019-01-26	-0.430381772024
2019-01-27	-0.42204133293
2019-01-28	-0.354417311567
2019-01-29	-0.306571688869
2019-01-30	-0.0969661744776
2019-01-31	
2019-02-01	-0.00473954461682
2019-02-02	0.00624578349003
2019-02-03	-0.088670661556
2019-02-04	-0.130023336944
2019-02-05	-0.131915795112
2019-02-06	-0.00809269513218
2019-02-07	-0.0316120442686
2019-02-08	0.0065020237619
2019-02-09	-0.0146913839036
2019-02-10	0.0558165172869
2019-02-11	0.213366781356
2019-02-12	0.220379439188
2019-02-13	0.0275617488428
2019-02-14	0.046361608621
2019-02-15	-0.0921948955534
2019-02-16	-0.0838351051104
2019-02-17	-0.0755690047345
2019-02-18	-0.0726316423669
2019-02-19	-0.0733605867391
2019-02-20	
2019-02-21	
2019-02-22	-0.71322717342
2019-02-23	-0.727575791712
2019-02-24	-0.728093062967
2019-02-25	-0.718566738058
2019-02-26	-0.726911587401
2019-02-27	-0.7348189412
2019-02-28	-0.512458097515
2019-03-01	-0.254894819273
2019-03-02	-0.246745527512
2019-03-03	-0.233760959014
2019-03-04	-0.246487546807
2019-03-05	-0.249957415219
2019-03-06	-0.434920930189
2019-03-07	-0.120552604904
2019-03-08	-0.19040760364
2019-03-09	-0.150218868946
2019-03-10	-0.144944952279
2019-03-11	-0.194344993213
2019-03-12	-0.0775179146678
2019-03-13	0.0193674724407
2019-03-14	-0.143057493157
2019-03-15	-0.0739518649102
2019-03-16	-0.103558673181
2019-03-17	-0.125396180324
2019-03-18	0.181261803135
2019-03-19	
2019-03-20	
2019-03-21	-0.476792187131
2019-03-22	-0.493737912366
2019-03-23	-0.50523149065
2019-03-24	-0.390529818381
2019-03-25	-0.363090642091
2019-03-26	-0.245785986355
2019-03-27	-0.251924586034
2019-03-28	-0.194165877685
2019-03-29	-0.26421995883
2019-03-30	-0.250000123296
2019-03-31	-0.262765902708
2019-04-01	-0.26452269813
2019-04-02	-0.363361835312
2019-04-03	-0.385128806211
2019-04-04	-0.506647756601
2019-04-05	-0.405777442989
2019-04-06	-0.13871282054
2019-04-07	-0.14187272292
2019-04-08	-0.134464564628
2019-04-09	-0.139133953806
2019-04-10	-0.152846036269
2019-04-11	0.133014970913
2019-04-12	-0.0132621125408
2019-04-13	-0.112557588731
2019-04-14	-0.283909606275
2019-04-15	-0.0124088031142
2019-04-16	-0.0112967418897
2019-04-17	-0.105828198622
2019-04-18	-0.11678842866
2019-04-19	-0.150700305393
2019-04-20	-0.1523457429
2019-04-21	-0.149244015371
2019-04-22	-0.278724219082
2019-04-23	-0.278327236732
2019-04-24	-0.248087923652
2019-04-25	-0.346012026583
2019-04-26	-0.286738798453
2019-04-27	-0.341817401673
2019-04-28	-0.308870445884
2019-04-29	-0.336848913057
2019-04-30	-0.238737081491
2019-05-01	-0.249142509781
2019-05-02	-0.165803935869
2019-05-03	-0.18104675318
2019-05-04	-0.175222918713
2019-05-05	-0.204248722285
2019-05-06	-0.147774503786
2019-05-07	-0.228925291235
2019-05-08	-0.229483165885
2019-05-09	-0.231427431361
2019-05-10	-0.194307221028
2019-05-11	-0.237944853965
2019-05-12	-0.16467597698
2019-05-13	-0.178980190147
2019-05-14	-0.279420032645
2019-05-15	-0.222657086566
2019-05-16	-0.254897246365
2019-05-17	-0.2155137247
2019-05-18	-0.148001505715
2019-05-19	-0.119956343584
2019-05-20	-0.115938266596
2019-05-21	-0.117741768485
2019-05-22	
2019-05-23	
2019-05-24	
2019-05-25	0.199811044173
2019-05-26	0.18014838601
2019-05-27	0.138360132578
2019-05-28	0.154083373765
2019-05-29	0.227586634345
2019-05-30	-0.0664940397428
2019-05-31	-0.144932648473
2019-06-01	-0.284384797283
2019-06-02	-0.274692761568
2019-06-03	-0.151769128992
2019-06-04	-0.151659405327
2019-06-05	-0.293081683954
2019-06-06	-0.0416815936367
2019-06-07	0.132429648427
2019-06-08	0.191742941794
2019-06-09	0.189632370366
2019-06-10	0.212784506393
2019-06-11	-0.141918301688
2019-06-12	0.147017068694
2019-06-13	0.0902286779424
2019-06-14	-0.0429351995553
2019-06-15	-0.0815458036369
2019-06-16	-0.0641833342492
2019-06-17	-0.0801338696276
2019-06-18	0.0118974496738
2019-06-19	-0.112872935266
2019-06-20	-0.0452846403965
2019-06-21	-0.0159180576834
2019-06-22	-0.049969829112
2019-06-23	-0.0884731556426
2019-06-24	-0.0813522013066
2019-06-25	-0.0327877970092
2019-06-26	-0.109213551433
2019-06-27	-0.480888414348
2019-06-28	
2019-06-29	
2019-06-30	-0.453514964946
2019-07-01	-0.435949540983
2019-07-02	-0.414364745157
2019-07-03	-0.41507230996
2019-07-04	-0.0572649849812
2019-07-05	-0.0863071159336
2019-07-06	-0.0762167667272
2019-07-07	0.344351644528
2019-07-08	0.317990801402
2019-07-09	0.292150540095
2019-07-10	0.247599170707
2019-07-11	0.208736764378
2019-07-12	0.214248761402
2019-07-13	0.203483396323
2019-07-14	-0.0664901798676
2019-07-15	0.00205690108483
2019-07-16	0.0133522002856
2019-07-17	-0.102473694952
2019-07-18	-0.113000748524
2019-07-19	-0.085003817892
2019-07-20	0.0262947674254
2019-07-21	0.127159583112
2019-07-22	0.0143024415258
2019-07-23	0.0256750408338
2019-07-24	0.0051699102216
2019-07-25	-0.00854454811173
2019-07-26	-0.0359230951054
2019-07-27	-0.147374763756
2019-07-28	-0.239381808014
2019-07-29	-0.186244894165
2019-07-30	-0.203173074703
2019-07-31	-0.19286456144
2019-08-01	-0.213678729543
2019-08-02	-0.31276688623
2019-08-03	-0.292375446669
2019-08-04	-0.29876727782
2019-08-05	-0.385515071511
2019-08-06	-0.410756814457
2019-08-07	-0.366819540906
2019-08-08	-0.344840061467
2019-08-09	-0.352444350919
2019-08-10	-0.393363433337
2019-08-11	-0.355385822225
2019-08-12	-0.340080208985
2019-08-13	-0.356813868131
2019-08-14	-0.425949315118
2019-08-15	-0.464457798596
2019-08-16	-0.378773778358
2019-08-17	-0.158460225977
2019-08-18	-0.172047108151
2019-08-19	-0.203587102344
2019-08-20	-0.221128350146
2019-08-21	-0.165192227706
2019-08-22	-0.138502442084
2019-08-23	-0.171023217594
2019-08-24	-0.484171486825
2019-08-25	-0.477221105644
2019-08-26	-0.469680804057
2019-08-27	
2019-08-28	
2019-08-29	0.479515326974
2019-08-30	0.477350286335
2019-08-31	0.459837162709
2019-09-01	0.432197204105
2019-09-02	0.459812404349
2019-09-03	0.011253266548
2019-09-04	-0.247416737163
2019-09-05	-0.603690269456
2019-09-06	-0.544234900926
