Date	Communication Services
2017-03-30	-0.271065156561
2017-03-31	-0.148703040208
2017-04-01	-0.145581591414
2017-04-02	-0.174057070227
2017-04-03	-0.176589657781
2017-04-04	-0.180362721813
2017-04-05	-0.180967995645
2017-04-06	-0.182174127302
2017-04-07	-0.183030652661
2017-04-08	-0.175035649626
2017-04-09	-0.170261287346
2017-04-10	-0.17068144626
2017-04-11	-0.166615279994
2017-04-12	-0.166813838212
2017-04-13	-0.16737728235
2017-04-14	-0.106389552442
2017-04-15	0.0268403729909
2017-04-16	0.0336789495727
2017-04-17	0.0351809824726
2017-04-18	-0.145504293528
2017-04-19	-0.19562075482
2017-04-20	-0.194089369203
2017-04-21	-0.146059638577
2017-04-22	-0.147151820112
2017-04-23	-0.15143049634
2017-04-24	-0.127917796399
2017-04-25	-0.128105916239
2017-04-26	-0.13056956409
2017-04-27	-0.125542814508
2017-04-28	-0.124162644502
2017-04-29	-0.124065016824
2017-04-30	-0.333522065559
2017-05-01	-0.336172551084
2017-05-02	-0.33828514711
2017-05-03	-0.337292022953
2017-05-04	-0.335818788738
2017-05-05	-0.336859577258
2017-05-06	-0.335189692399
2017-05-07	-0.3347953778
2017-05-08	-0.340872133707
2017-05-09	-0.374757902669
2017-05-10	-0.373367345604
2017-05-11	-0.371304892535
2017-05-12	-0.372073048634
2017-05-13	-0.366891903116
2017-05-14	-0.353525234233
2017-05-15	-0.351662114091
2017-05-16	-0.358251616862
2017-05-17	-0.359554650087
2017-05-18	-0.246374506824
2017-05-19	-0.254970716238
2017-05-20	-0.261198885777
2017-05-21	-0.257537581923
2017-05-22	-0.257240149446
2017-05-23	-0.255427930272
2017-05-24	-0.358987207586
2017-05-25	-0.358891015074
2017-05-26	-0.358873664958
2017-05-27	-0.332132240376
2017-05-28	-0.331838054616
2017-05-29	-0.327743581775
2017-05-30	-0.323664029034
2017-05-31	-0.328331160344
2017-06-01	-0.329868662045
2017-06-02	-0.329790957194
2017-06-03	-0.327179102994
2017-06-04	-0.327615874842
2017-06-05	-0.325151272315
2017-06-06	-0.323446881522
2017-06-07	-0.322748033589
2017-06-08	-0.268645740746
2017-06-09	-0.267232720202
2017-06-10	-0.268741782368
2017-06-11	-0.211871831547
2017-06-12	-0.215719172981
2017-06-13	-0.225593697246
2017-06-14	-0.223423053993
2017-06-15	-0.220857718692
2017-06-16	-0.229589477949
2017-06-17	-0.22684411184
2017-06-18	-0.225960463072
2017-06-19	-0.219993894195
2017-06-20	-0.0985935841412
2017-06-21	-0.0948987500265
2017-06-22	-0.107251913287
2017-06-23	-0.10467859374
2017-06-24	-0.103875669721
2017-06-25	-0.102264947722
2017-06-26	-0.0600124635972
2017-06-27	-0.0571618415597
2017-06-28	-0.0629953815126
2017-06-29	-0.0614979650295
2017-06-30	-0.0591773651677
2017-07-01	-0.0571298586572
2017-07-02	-0.0542717257822
2017-07-03	-0.0541296545673
2017-07-04	-0.0532379215858
2017-07-05	-0.0540158427937
2017-07-06	-0.0551885503705
2017-07-07	-0.0540996192523
2017-07-08	-0.0550564064745
2017-07-09	-0.0560185402907
2017-07-10	-0.0554596907823
2017-07-11	-0.0431142755601
2017-07-12	-0.0432366476393
2017-07-13	-0.0433186742704
2017-07-14	-0.0419081789424
2017-07-15	-0.0366684367751
2017-07-16	0.0707008661261
2017-07-17	0.0675723742184
2017-07-18	0.0705990624702
2017-07-19	0.0694934189253
2017-07-20	-0.148201444391
2017-07-21	-0.149152958525
2017-07-22	
2017-07-23	
2017-07-24	
2017-07-25	
2017-07-26	-0.347668669144
2017-07-27	-0.346518458706
2017-07-28	-0.343341597303
2017-07-29	-0.343407222147
2017-07-30	-0.359162807034
2017-07-31	-0.359978778838
2017-08-01	-0.362796240231
2017-08-02	-0.36540807362
2017-08-03	-0.365899630778
2017-08-04	-0.367080691619
2017-08-05	-0.37106683428
2017-08-06	-0.378574034925
2017-08-07	-0.380599377587
2017-08-08	-0.381644039557
2017-08-09	-0.380796714741
2017-08-10	-0.378149560192
2017-08-11	-0.376550177157
2017-08-12	-0.381116932212
2017-08-13	-0.386742462047
2017-08-14	-0.400399680056
2017-08-15	-0.174532357146
2017-08-16	-0.0964999429883
2017-08-17	-0.0671520132771
2017-08-18	-0.0624632734613
2017-08-19	-0.0643434210328
2017-08-20	-0.0744686694298
2017-08-21	-0.0758165371267
2017-08-22	-0.0814860053481
2017-08-23	-0.0808310863852
2017-08-24	-0.0813802217784
2017-08-25	-0.0031881247834
2017-08-26	-0.00768168882626
2017-08-27	-0.0126957215405
2017-08-28	-0.0147524174609
2017-08-29	0.133323267035
2017-08-30	0.133562996693
2017-08-31	0.132407243816
2017-09-01	0.134889717953
2017-09-02	0.140916719093
2017-09-03	0.145301637935
2017-09-04	0.152498819095
2017-09-05	0.156806360295
2017-09-06	0.159889021073
2017-09-07	0.162764105572
2017-09-08	0.16083089743
2017-09-09	0.168678303214
2017-09-10	0.169392619192
2017-09-11	0.170388547266
2017-09-12	0.171985983633
2017-09-13	0.180845483952
2017-09-14	0.117956866819
2017-09-15	0.116559769976
2017-09-16	0.158695976597
2017-09-17	0.158051690993
2017-09-18	0.156136072307
2017-09-19	0.161863018655
2017-09-20	0.160395323624
2017-09-21	0.163316694587
2017-09-22	0.161733151685
2017-09-23	0.159959839282
2017-09-24	0.156952190282
2017-09-25	0.156650080603
2017-09-26	0.158648774194
2017-09-27	0.15963052231
2017-09-28	0.154568611008
2017-09-29	0.154314671799
2017-09-30	0.155698771074
2017-10-01	0.153297499959
2017-10-02	0.143945354738
2017-10-03	0.136128118197
2017-10-04	0.131382757273
2017-10-05	0.134385584588
2017-10-06	0.132307048694
2017-10-07	0.13472601162
2017-10-08	0.130823146628
2017-10-09	0.123428237072
2017-10-10	0.120258980856
2017-10-11	0.123604445342
2017-10-12	0.0462500045622
2017-10-13	0.0466152054334
2017-10-14	0.044613043862
2017-10-15	-0.035011135355
2017-10-16	-0.0362284999383
2017-10-17	-0.0409855125658
2017-10-18	-0.0424350175791
2017-10-19	-0.0380983154825
2017-10-20	-0.145221767267
2017-10-21	-0.140811077217
2017-10-22	-0.150136366148
2017-10-23	-0.148302296534
2017-10-24	-0.144938662634
2017-10-25	-0.13876730182
2017-10-26	-0.135257580903
2017-10-27	-0.134564693035
2017-10-28	-0.118333155702
2017-10-29	-0.123388676285
2017-10-30	-0.120267911248
2017-10-31	-0.1186728987
2017-11-01	-0.114763908051
2017-11-02	-0.111894544975
2017-11-03	-0.109933367248
2017-11-04	-0.105742802151
2017-11-05	-0.104301272227
2017-11-06	-0.105751525633
2017-11-07	-0.0996671462994
2017-11-08	-0.0973677906913
2017-11-09	-0.0929836640502
2017-11-10	-0.0936061008395
2017-11-11	-0.200590090316
2017-11-12	-0.196577426694
2017-11-13	-0.196504422158
2017-11-14	-0.200672101868
2017-11-15	-0.201624067609
2017-11-16	-0.200092914202
2017-11-17	-0.232851183953
2017-11-18	-0.232871378819
2017-11-19	-0.255715254686
2017-11-20	-0.259319627317
2017-11-21	-0.244909542504
2017-11-22	-0.243964210885
2017-11-23	-0.247153625577
2017-11-24	-0.250926004429
2017-11-25	-0.248703979846
2017-11-26	-0.24311631929
2017-11-27	-0.25605069289
2017-11-28	-0.250380276299
2017-11-29	-0.257134738642
2017-11-30	-0.25524856994
2017-12-01	-0.25286616639
2017-12-02	-0.255695942106
2017-12-03	-0.259794326735
2017-12-04	-0.261762699938
2017-12-05	-0.260669078265
2017-12-06	-0.26354195294
2017-12-07	-0.265012651636
2017-12-08	-0.270144522493
2017-12-09	-0.275730460001
2017-12-10	-0.277904544819
2017-12-11	-0.282923733939
2017-12-12	-0.287173875305
2017-12-13	-0.289426611424
2017-12-14	-0.288981713586
2017-12-15	-0.290635011549
2017-12-16	-0.291348287058
2017-12-17	
2017-12-18	
2017-12-19	-0.563911206612
2017-12-20	-0.566993669576
2017-12-21	-0.572516570055
2017-12-22	-0.577143612893
2017-12-23	-0.572193365101
2017-12-24	-0.56876865155
2017-12-25	-0.573219247005
2017-12-26	-0.580366517199
2017-12-27	-0.58322728769
2017-12-28	-0.583862573604
2017-12-29	-0.588688495289
2017-12-30	-0.590509686956
2017-12-31	-0.590495633568
2018-01-01	-0.589055817279
2018-01-02	-0.589928556414
2018-01-03	-0.597030926026
2018-01-04	-0.600951923077
2018-01-05	-0.600496920069
2018-01-06	-0.593558710992
2018-01-07	-0.593523600633
2018-01-08	-0.598129339012
2018-01-09	-0.595459919259
2018-01-10	-0.594560434836
2018-01-11	-0.597261623034
2018-01-12	-0.591552776577
2018-01-13	-0.581824137979
2018-01-14	-0.579121694251
2018-01-15	-0.580445726241
2018-01-16	-0.496051616
2018-01-17	-0.490523886013
2018-01-18	-0.408927460847
2018-01-19	-0.405975415806
2018-01-20	-0.40120756014
2018-01-21	-0.350673883969
2018-01-22	-0.292922788245
2018-01-23	-0.297556883087
2018-01-24	-0.297135252072
2018-01-25	-0.296055309636
2018-01-26	-0.29328604093
2018-01-27	-0.287963283214
2018-01-28	-0.190228107186
2018-01-29	-0.191302918969
2018-01-30	-0.191342633346
2018-01-31	-0.269745078397
2018-02-01	-0.266029666331
2018-02-02	-0.262396652978
2018-02-03	-0.254749518357
2018-02-04	-0.257950301951
2018-02-05	-0.264924869771
2018-02-06	-0.263871164173
2018-02-07	-0.259420275253
2018-02-08	-0.260748465906
2018-02-09	-0.256586917876
2018-02-10	-0.25496646159
2018-02-11	-0.260520355312
2018-02-12	-0.270492499295
2018-02-13	-0.271200219576
2018-02-14	-0.265201147354
2018-02-15	-0.234804188768
2018-02-16	-0.23617488493
2018-02-17	-0.228138356764
2018-02-18	-0.232992874541
2018-02-19	-0.235727131041
2018-02-20	-0.280991093137
2018-02-21	-0.290041918779
2018-02-22	-0.290168260605
2018-02-23	-0.287835024808
2018-02-24	-0.283826832525
2018-02-25	-0.283375189363
2018-02-26	-0.290931494766
2018-02-27	-0.543329497755
2018-02-28	-0.540668551805
2018-03-01	-0.549501810152
2018-03-02	
2018-03-03	
2018-03-04	
2018-03-05	
2018-03-06	0.640127132669
2018-03-07	0.637810105516
2018-03-08	0.636025777959
2018-03-09	0.637737425336
2018-03-10	0.645083686236
2018-03-11	0.635717537903
2018-03-12	0.635498919607
2018-03-13	0.642635437805
2018-03-14	0.648031774824
2018-03-15	0.648413153033
2018-03-16	0.64614916461
2018-03-17	0.643751883568
2018-03-18	0.638387437121
2018-03-19	0.204312111527
2018-03-20	0.206924616567
2018-03-21	0.207296054553
2018-03-22	0.203488583943
2018-03-23	0.206909931584
2018-03-24	0.215760810549
2018-03-25	0.217737272154
2018-03-26	0.2142427501
2018-03-27	0.214325927362
2018-03-28	0.223782788295
2018-03-29	0.233008354834
2018-03-30	0.225186110869
2018-03-31	0.224727178192
2018-04-01	0.222539167119
2018-04-02	0.22421207324
2018-04-03	0.22174619957
2018-04-04	0.219479863363
2018-04-05	-0.203629937586
2018-04-06	-0.200668955288
2018-04-07	-0.201261369354
2018-04-08	-0.195875625852
2018-04-09	-0.198223587105
2018-04-10	-0.189916359518
2018-04-11	-0.189204017736
2018-04-12	-0.191201006088
2018-04-13	-0.200742612936
2018-04-14	-0.196208440128
2018-04-15	-0.190147104067
2018-04-16	-0.189729985182
2018-04-17	-0.231871578793
2018-04-18	-0.215910766098
2018-04-19	-0.214577334636
2018-04-20	-0.217063705434
2018-04-21	-0.211878739368
2018-04-22	-0.206608274443
2018-04-23	-0.211967221463
2018-04-24	-0.213048226516
2018-04-25	-0.213144906545
2018-04-26	-0.212089139918
2018-04-27	-0.218659995309
2018-04-28	-0.231106734476
2018-04-29	-0.228169656698
2018-04-30	-0.220342551201
2018-05-01	-0.22267416616
2018-05-02	-0.221881140381
2018-05-03	-0.222523701733
2018-05-04	-0.217576072327
2018-05-05	-0.220231586994
2018-05-06	-0.211092158911
2018-05-07	-0.206428297672
2018-05-08	-0.210737174477
2018-05-09	-0.213742117632
2018-05-10	-0.215785548804
2018-05-11	-0.216327817786
2018-05-12	-0.220598655934
2018-05-13	-0.221173433601
2018-05-14	-0.228169258268
2018-05-15	-0.239912192875
2018-05-16	-0.242013761387
2018-05-17	-0.174287420887
2018-05-18	
2018-05-19	
2018-05-20	
2018-05-21	
2018-05-22	
2018-05-23	
2018-05-24	
2018-05-25	
2018-05-26	
2018-05-27	
2018-05-28	
2018-05-29	
2018-05-30	
2018-05-31	
2018-06-01	
2018-06-02	
2018-06-03	
2018-06-04	
2018-06-05	
2018-06-06	
2018-06-07	
2018-06-08	
2018-06-09	
2018-06-10	
2018-06-11	
2018-06-12	0.463344602089
2018-06-13	0.468795131904
2018-06-14	0.472149133391
2018-06-15	0.470848326682
2018-06-16	0.472609896797
2018-06-17	0.472410158004
2018-06-18	0.467037297767
2018-06-19	0.482984446905
2018-06-20	0.488913408395
2018-06-21	-0.00764922428858
2018-06-22	-0.00258972239522
2018-06-23	-0.00512882564645
2018-06-24	-0.0174881719108
2018-06-25	-0.0182218076005
2018-06-26	-0.0527144666809
2018-06-27	-0.0381793551997
2018-06-28	-0.0364189293061
2018-06-29	-0.0294932226196
2018-06-30	-0.0334011296147
2018-07-01	-0.0324437106491
2018-07-02	-0.0276782086233
2018-07-03	-0.0258613726884
2018-07-04	-0.0217240921328
2018-07-05	-0.0238611407086
2018-07-06	-0.0204506440533
2018-07-07	-0.0283870342557
2018-07-08	-0.0308134153271
2018-07-09	-0.0326303655026
2018-07-10	-0.0439501692042
2018-07-11	-0.0414720807782
2018-07-12	-0.215670136948
2018-07-13	-0.218363855269
2018-07-14	-0.21743512409
2018-07-15	-0.21948791689
2018-07-16	-0.224751786813
2018-07-17	-0.222385381446
2018-07-18	-0.223127218696
2018-07-19	-0.229091394696
2018-07-20	-0.227770326308
2018-07-21	-0.0832560657447
2018-07-22	-0.0912904388012
2018-07-23	-0.0546357790133
2018-07-24	-0.0448733328513
2018-07-25	-0.128174723566
2018-07-26	-0.134036608462
2018-07-27	-0.196940216589
2018-07-28	-0.199216220081
2018-07-29	-0.200542966152
2018-07-30	-0.201380614517
2018-07-31	-0.198230094456
2018-08-01	0.00934381423253
2018-08-02	0.00657345679189
2018-08-03	0.00167250356966
2018-08-04	0.0106742278121
2018-08-05	0.00227122745311
2018-08-06	0.00467750519385
2018-08-07	0.00667390709861
2018-08-08	0.00625306313303
2018-08-09	0.00489628962206
2018-08-10	0.00338942045636
2018-08-11	-0.00293911951983
2018-08-12	-0.00743091368649
2018-08-13	-0.00796366808867
2018-08-14	-0.00914221187438
2018-08-15	-0.0105014477846
2018-08-16	-0.00735109208747
2018-08-17	-0.00761295594164
2018-08-18	-0.0162842574416
2018-08-19	-0.0289016973648
2018-08-20	-0.0279809841087
2018-08-21	-0.0243643007436
2018-08-22	-0.029421308087
2018-08-23	-0.0350964792248
2018-08-24	0.371533512789
2018-08-25	0.374145693325
2018-08-26	0.37449690777
2018-08-27	0.374353651507
2018-08-28	0.376481807549
2018-08-29	0.370024722088
2018-08-30	0.368124772396
2018-08-31	
2018-09-01	
2018-09-02	
2018-09-03	
2018-09-04	
2018-09-05	-0.471000991888
2018-09-06	-0.475369091127
2018-09-07	-0.477064863282
2018-09-08	-0.484631416208
2018-09-09	-0.493420361857
2018-09-10	-0.492906152846
2018-09-11	-0.494587390246
2018-09-12	-0.499691720485
2018-09-13	-0.500501967874
2018-09-14	-0.132902988207
2018-09-15	-0.143796540403
2018-09-16	-0.151789393736
2018-09-17	-0.144466027514
2018-09-18	-0.134869978959
2018-09-19	-0.130298710412
2018-09-20	-0.133774900968
2018-09-21	-0.137882544882
2018-09-22	-0.140301176572
2018-09-23	-0.145487498111
2018-09-24	-0.149729957437
2018-09-25	-0.1471863114
2018-09-26	-0.147582257777
2018-09-27	-0.146851493978
2018-09-28	-0.13940163595
2018-09-29	-0.150150217986
2018-09-30	-0.146926560648
2018-10-01	-0.146836454383
2018-10-02	-0.140642949691
2018-10-03	-0.136413641582
2018-10-04	-0.138066586899
2018-10-05	0.242406477226
2018-10-06	0.239328441536
2018-10-07	0.23810714655
2018-10-08	0.246269296513
2018-10-09	0.255715652856
2018-10-10	0.263660605349
2018-10-11	-0.0713370195528
2018-10-12	-0.0602933153343
2018-10-13	-0.0580644748148
2018-10-14	-0.309332354616
2018-10-15	-0.309662459834
2018-10-16	-0.291725544136
2018-10-17	-0.31188483546
2018-10-18	-0.291444962971
2018-10-19	-0.292130476901
2018-10-20	-0.292749169971
2018-10-21	-0.293046032967
2018-10-22	-0.25542657881
2018-10-23	-0.306598600824
2018-10-24	-0.290983249258
2018-10-25	-0.279831307901
2018-10-26	-0.252260951654
2018-10-27	-0.256039884482
2018-10-28	-0.258000617671
2018-10-29	-0.236956413977
2018-10-30	-0.214903177468
2018-10-31	-0.18974697735
2018-11-01	-0.193389836679
2018-11-02	-0.180599947502
2018-11-03	-0.183055935854
2018-11-04	-0.190461630536
2018-11-05	-0.174340852521
2018-11-06	-0.157869613513
2018-11-07	-0.156975957203
2018-11-08	-0.156665057801
2018-11-09	-0.15451275498
2018-11-10	-0.152499312558
2018-11-11	-0.161834685052
2018-11-12	-0.159827907435
2018-11-13	-0.17455301777
2018-11-14	-0.175218454965
2018-11-15	-0.175370942666
2018-11-16	-0.133068133838
2018-11-17	-0.168639317915
2018-11-18	-0.173820853519
2018-11-19	-0.194270223125
2018-11-20	-0.211200807957
2018-11-21	-0.222809694727
2018-11-22	-0.195956643869
2018-11-23	-0.198052836733
2018-11-24	-0.20522297907
2018-11-25	-0.227040533451
2018-11-26	-0.21986623119
2018-11-27	-0.216459649257
2018-11-28	-0.229271492334
2018-11-29	-0.247574929996
2018-11-30	-0.288346581449
2018-12-01	-0.293269540986
2018-12-02	-0.324479240304
2018-12-03	-0.321727619471
2018-12-04	-0.308890418045
2018-12-05	-0.322824591318
2018-12-06	-0.3507604148
2018-12-07	-0.317356165542
2018-12-08	-0.316569551172
2018-12-09	-0.317535072283
2018-12-10	-0.312757859978
2018-12-11	-0.307595638236
2018-12-12	-0.242401253494
2018-12-13	-0.238015779475
2018-12-14	-0.241021203825
2018-12-15	-0.242590459862
2018-12-16	-0.306700915834
2018-12-17	-0.276585119919
2018-12-18	-0.282254777658
2018-12-19	-0.241875153943
2018-12-20	-0.203151710137
2018-12-21	-0.198885497923
2018-12-22	-0.194719418268
2018-12-23	-0.235964342662
2018-12-24	-0.249340265897
2018-12-25	-0.247548798366
2018-12-26	-0.246554743417
2018-12-27	-0.209637751297
2018-12-28	-0.213675746066
2018-12-29	-0.21434123479
2018-12-30	-0.193111500934
2018-12-31	-0.186533254489
2019-01-01	-0.187297990782
2019-01-02	-0.183838078936
2019-01-03	-0.182108199979
2019-01-04	-0.178552394567
2019-01-05	-0.18027174692
2019-01-06	-0.213655721614
2019-01-07	-0.214460928149
2019-01-08	-0.216433255529
2019-01-09	-0.196442016034
2019-01-10	-0.222113893857
2019-01-11	-0.254085997994
2019-01-12	-0.229264388563
2019-01-13	-0.224928995955
2019-01-14	-0.194437598252
2019-01-15	-0.182455743766
2019-01-16	-0.173690030318
2019-01-17	-0.131347224141
2019-01-18	-0.130489378947
2019-01-19	-0.136605145582
2019-01-20	-0.143549029284
2019-01-21	-0.143997254134
2019-01-22	-0.163716630852
2019-01-23	-0.139180822359
2019-01-24	-0.134679814956
2019-01-25	-0.136069376756
2019-01-26	-0.167594210955
2019-01-27	-0.152353998881
2019-01-28	-0.147829856677
2019-01-29	-0.143372078419
2019-01-30	-0.160879353765
2019-01-31	-0.151996144477
2019-02-01	-0.152174724341
2019-02-02	-0.158002418618
2019-02-03	-0.159303039026
2019-02-04	-0.159151589353
2019-02-05	-0.153213193878
2019-02-06	-0.157245744891
2019-02-07	-0.154442906665
2019-02-08	-0.191032506903
2019-02-09	-0.17359783088
2019-02-10	-0.208387017025
2019-02-11	-0.217065710577
2019-02-12	-0.231214581772
2019-02-13	-0.239615928115
2019-02-14	-0.215331468233
2019-02-15	-0.216120483755
2019-02-16	-0.270640512302
2019-02-17	-0.277476198175
2019-02-18	-0.27258632828
2019-02-19	-0.271654949548
2019-02-20	-0.270673662356
2019-02-21	-0.190672117012
2019-02-22	-0.193828249
2019-02-23	-0.170801181381
2019-02-24	-0.176192761654
2019-02-25	-0.177210327527
2019-02-26	-0.202096065372
2019-02-27	-0.217989996807
2019-02-28	-0.232277362481
2019-03-01	-0.178685619524
2019-03-02	-0.185982048353
2019-03-03	-0.19353280859
2019-03-04	-0.112834265883
2019-03-05	-0.130268697934
2019-03-06	-0.128581980203
2019-03-07	-0.107743611396
2019-03-08	-0.0938106080086
2019-03-09	-0.0986961811269
2019-03-10	-0.0523254269097
2019-03-11	-0.0481337345612
2019-03-12	-0.0760507801256
2019-03-13	-0.0759387568356
2019-03-14	-0.0467669758538
2019-03-15	-0.0849163030811
2019-03-16	-0.11209373709
2019-03-17	-0.112133222374
2019-03-18	-0.108985000918
2019-03-19	-0.10140194368
2019-03-20	-0.17303376483
2019-03-21	-0.171840744639
2019-03-22	-0.171133204928
2019-03-23	-0.176108856021
2019-03-24	-0.175546411098
2019-03-25	-0.191176793308
2019-03-26	-0.222624459795
2019-03-27	-0.219199780609
2019-03-28	-0.197923811232
2019-03-29	-0.181122606765
2019-03-30	-0.180517749868
2019-03-31	-0.229625992761
2019-04-01	-0.225809811722
2019-04-02	-0.185290062384
2019-04-03	-0.28458251304
2019-04-04	-0.286017533893
2019-04-05	-0.288581690003
2019-04-06	-0.366447040937
2019-04-07	-0.367352006785
2019-04-08	-0.364703172078
2019-04-09	-0.362280595267
2019-04-10	-0.36460545832
2019-04-11	-0.256523380556
2019-04-12	-0.244796787866
2019-04-13	-0.248416000527
2019-04-14	-0.26301569938
2019-04-15	-0.237666180815
2019-04-16	-0.215007099347
2019-04-17	-0.213640317325
2019-04-18	-0.25383505687
2019-04-19	-0.19349814384
2019-04-20	-0.193278475831
2019-04-21	-0.191118899193
2019-04-22	-0.204312992786
2019-04-23	-0.218344793366
2019-04-24	-0.202730262803
2019-04-25	-0.169197860771
2019-04-26	-0.171535003963
2019-04-27	-0.165647751266
2019-04-28	-0.170304574225
2019-04-29	-0.167331778777
2019-04-30	-0.171872682718
2019-05-01	-0.170954713903
2019-05-02	-0.209978910924
2019-05-03	-0.237278362462
2019-05-04	-0.243133855631
2019-05-05	-0.242001480907
2019-05-06	-0.238417512611
2019-05-07	-0.239248932354
2019-05-08	-0.196538454674
2019-05-09	-0.198817493067
2019-05-10	-0.192443678065
2019-05-11	-0.20515979634
2019-05-12	-0.208849506269
2019-05-13	-0.141979465583
2019-05-14	-0.122446915067
2019-05-15	-0.126924442215
2019-05-16	-0.160297003318
2019-05-17	-0.162872057369
2019-05-18	-0.129267254994
2019-05-19	-0.133062300022
2019-05-20	-0.128218174544
2019-05-21	-0.129211779358
2019-05-22	-0.1068587056
2019-05-23	-0.0822824122337
2019-05-24	-0.10779038849
2019-05-25	-0.0895072961257
2019-05-26	-0.0922495559297
2019-05-27	-0.0955506752815
2019-05-28	-0.086966224923
2019-05-29	-0.0889801780662
2019-05-30	-0.107083823654
2019-05-31	-0.106325388112
2019-06-01	-0.0750208281248
2019-06-02	-0.00963482293966
2019-06-03	0.00187246488643
2019-06-04	0.00513864671388
2019-06-05	0.00216875130531
2019-06-06	0.00192557253731
2019-06-07	-0.0462971274737
2019-06-08	-0.0525562585184
2019-06-09	-0.0386326460422
2019-06-10	-0.0676476346136
2019-06-11	-0.0675432696932
2019-06-12	-0.263405303929
2019-06-13	-0.26250865369
2019-06-14	-0.264468999882
2019-06-15	-0.202638738481
2019-06-16	-0.204386155846
2019-06-17	-0.22228389193
2019-06-18	-0.248643997062
2019-06-19	-0.272819870377
2019-06-20	-0.147043563802
2019-06-21	-0.148212078744
2019-06-22	-0.150691052424
2019-06-23	-0.181418641847
2019-06-24	-0.232955068439
2019-06-25	-0.230237480311
2019-06-26	-0.211448522477
2019-06-27	-0.210985246917
2019-06-28	-0.212383870265
2019-06-29	-0.16557727885
2019-06-30	-0.168770493877
2019-07-01	-0.171843299419
2019-07-02	-0.171220883641
2019-07-03	-0.179441019952
2019-07-04	-0.182175768553
2019-07-05	-0.177618475107
2019-07-06	-0.17039715358
2019-07-07	-0.168872286674
2019-07-08	-0.162281790879
2019-07-09	-0.159031114394
2019-07-10	-0.0768021072857
