Date	Health Care
2019-04-25	0.000606060606061
2019-04-26	0.000606060606061
2019-04-27	0.000606060606061
2019-04-28	0.000606060606061
2019-04-29	0.000606060606061
2019-04-30	0.000606060606061
2019-05-01	0.000606060606061
2019-05-02	0.000606060606061
2019-05-03	0.000606060606061
2019-05-04	0.000606060606061
2019-05-05	0.000606060606061
2019-05-06	0.000606060606061
2019-05-07	0.000606060606061
2019-05-08	0.0
2019-05-09	0.0
2019-05-10	0.0
2019-05-11	0.0
2019-05-12	0.0
2019-05-13	0.00042194092827
2019-05-14	0.00042194092827
2019-05-15	0.00042194092827
2019-05-16	0.00042194092827
2019-05-17	0.00042194092827
2019-05-18	0.00042194092827
2019-05-19	0.00042194092827
2019-05-20	0.00042194092827
2019-05-21	0.00042194092827
2019-05-22	0.00042194092827
2019-05-23	0.00042194092827
2019-05-24	0.00042194092827
2019-05-25	0.00042194092827
2019-05-26	0.00042194092827
2019-05-27	0.00042194092827
2019-05-28	0.00042194092827
2019-05-29	0.00042194092827
2019-05-30	0.00042194092827
2019-05-31	0.00189252916356
2019-06-01	0.0027258624969
2019-06-02	0.0027258624969
2019-06-03	0.00306950510858
2019-06-04	0.00306950510858
2019-06-05	0.00344829298737
2019-06-06	0.00344829298737
2019-06-07	0.00344829298737
2019-06-08	0.00344829298737
2019-06-09	0.00344829298737
2019-06-10	0.00393138477481
2019-06-11	0.00393138477481
2019-06-12	0.00350944384654
2019-06-13	0.00350944384654
2019-06-14	0.00350944384654
2019-06-15	0.00350944384654
2019-06-16	0.00350944384654
2019-06-17	0.00381808582185
2019-06-18	0.00381808582185
2019-06-19	0.00381808582185
2019-06-20	0.00381808582185
2019-06-21	0.00381808582185
2019-06-22	0.00381808582185
2019-06-23	0.00381808582185
2019-06-24	0.00381808582185
2019-06-25	0.00381808582185
2019-06-26	0.00381808582185
2019-06-27	0.00381808582185
2019-06-28	0.00381808582185
2019-06-29	0.00381808582185
2019-06-30	0.00234749758655
2019-07-01	0.00151416425322
2019-07-02	0.00151416425322
2019-07-03	0.00117052164154
2019-07-04	0.00117052164154
2019-07-05	0.000791733762748
2019-07-06	0.000791733762748
2019-07-07	0.000791733762748
2019-07-08	0.000791733762748
2019-07-09	0.000791733762748
2019-07-10	0.000308641975309
