Date	JPY
2017-07-20	0.177342419239
2017-07-21	-0.503761935697
2017-07-22	-0.156665727032
2017-07-23	0.401803244684
2017-07-24	1.44531293021
2017-07-25	1.41584875595
2017-07-26	0.65445795835
2017-07-27	0.902669412137
2017-07-28	1.40516166432
2017-07-29	0.389623573264
2017-07-30	-0.439871779748
2017-07-31	-1.31067028294
2017-08-01	-1.37788121542
2017-08-02	-0.0131027202829
2017-08-03	-0.447450616202
2017-08-04	-0.708280742549
2017-08-05	-0.304817342573
2017-08-06	-0.384446139127
2017-08-07	-0.931832504278
2017-08-08	-0.656088411357
2017-08-09	-1.21839762594
2017-08-10	-1.0706817279
2017-08-11	-0.942429078751
2017-08-12	-1.21371881016
2017-08-13	-0.862415347138
2017-08-14	0.164429263363
2017-08-15	0.3341851038
2017-08-16	0.908006272867
2017-08-17	0.513941397455
2017-08-18	1.20031026936
2017-08-19	1.14506532693
2017-08-20	0.676642261976
2017-08-21	0.835465184931
2017-08-22	0.937462244185
2017-08-23	0.0503151906747
2017-08-24	0.0899540402449
2017-08-25	-0.0498689455155
2017-08-26	-0.349634147062
2017-08-27	-0.698188119847
2017-08-28	-0.195745180737
2017-08-29	-0.287820063279
2017-08-30	0.475062620836
2017-08-31	0.380106384011
2017-09-01	0.653206235816
2017-09-02	1.23743464073
2017-09-03	1.13231360235
2017-09-04	0.914331458863
2017-09-05	0.443748787846
2017-09-06	0.755930477725
2017-09-07	0.750873216468
2017-09-08	0.129144559407
2017-09-09	-0.586919636046
2017-09-10	-0.350443908206
2017-09-11	-0.146033192759
2017-09-12	0.409810302086
2017-09-13	-0.665976220438
2017-09-14	-0.466600530303
2017-09-15	0.111744680856
2017-09-16	-0.111018762625
2017-09-17	0.728163204155
2017-09-18	-0.0980187553392
2017-09-19	-0.348269516975
2017-09-20	0.131742507197
2017-09-21	-0.00214742365555
2017-09-22	-0.135409460765
2017-09-23	0.339560203139
2017-09-24	-0.555610611757
2017-09-25	-0.00954757806434
2017-09-26	0.252786909668
2017-09-27	0.712525716932
2017-09-28	1.38007003419
2017-09-29	1.36745577446
2017-09-30	1.5678408728
2017-10-01	1.23793664181
2017-10-02	0.975919103901
2017-10-03	0.947194151565
2017-10-04	0.771239122077
2017-10-05	0.203199051431
2017-10-06	0.0240392010644
2017-10-07	0.649533354767
2017-10-08	1.12345036723
2017-10-09	1.40225193801
2017-10-10	1.7127837076
2017-10-11	1.86796274381
2017-10-12	1.23324867404
2017-10-13	1.23172778912
2017-10-14	0.140219982693
2017-10-15	-0.445095554898
2017-10-16	-1.11126290096
2017-10-17	-1.26636410211
2017-10-18	-1.20356606962
2017-10-19	-0.986811752727
2017-10-20	-1.37916468511
2017-10-21	1.09136484163
2017-10-22	0.70186120797
2017-10-23	1.70009628923
2017-10-24	1.83621812072
2017-10-25	0.609472078605
2017-10-26	0.734083778387
2017-10-27	-0.0254075056737
2017-10-28	-0.147843313913
2017-10-29	0.058576055471
2017-10-30	-0.460416752884
2017-10-31	-0.90802834369
2017-11-01	-0.338123606605
2017-11-02	-0.537153287331
2017-11-03	-0.241625683149
2017-11-04	-0.921370527119
2017-11-05	-0.855303090511
2017-11-06	-0.335366349988
2017-11-07	0.199582825146
2017-11-08	0.52706007085
2017-11-09	0.426320179785
2017-11-10	0.0289711015944
2017-11-11	-0.234298889761
2017-11-12	0.183947613716
2017-11-13	-0.267735494144
2017-11-14	-0.952683448301
2017-11-15	-1.50944762964
2017-11-16	-1.45553385568
2017-11-17	-0.956857651828
2017-11-18	-1.05413244706
2017-11-19	-1.54751992437
2017-11-20	-0.824852135556
2017-11-21	-0.247035088301
2017-11-22	-0.224392514423
2017-11-23	-0.715781645297
2017-11-24	-0.664725508102
2017-11-25	-0.532581453834
2017-11-26	-1.01174198604
2017-11-27	-1.84022840701
2017-11-28	-2.27233827164
2017-11-29	-2.17920974728
2017-11-30	-1.5341503946
2017-12-01	-1.3394505987
2017-12-02	-0.958411739827
2017-12-03	-1.01145050497
2017-12-04	-1.14605759028
2017-12-05	-1.29485031205
2017-12-06	-1.26456021196
2017-12-07	-0.761971987645
2017-12-08	-0.91255697024
2017-12-09	-1.67907010394
2017-12-10	-1.20743881776
2017-12-11	0.218480646196
2017-12-12	0.88090960572
2017-12-13	0.589315376787
2017-12-14	0.190977212546
2017-12-15	0.0557592381165
2017-12-16	0.662105757272
2017-12-17	0.327324602758
2017-12-18	-0.419407092326
2017-12-19	-0.543253943732
2017-12-20	-0.721394700856
2017-12-21	-0.75674521893
2017-12-22	0.00238528673
2017-12-23	0.172715855607
2017-12-24	0.652497912166
2017-12-25	0.977105808478
2017-12-26	0.491106750099
2017-12-27	0.20571091094
2017-12-28	-0.485876350465
2017-12-29	-0.348663098139
2017-12-30	-0.132696870626
2017-12-31	-0.0585915513963
2018-01-01	0.213030807007
2018-01-02	0.494352571319
2018-01-03	0.391615072432
2018-01-04	0.957476367642
2018-01-05	0.741896722891
2018-01-06	0.38824293936
2018-01-07	0.0985577565199
2018-01-08	-0.048469013606
2018-01-09	-0.146755441253
2018-01-10	0.134183705288
2018-01-11	0.618093461143
2018-01-12	1.03363191826
2018-01-13	1.68866369852
2018-01-14	1.93888665587
2018-01-15	1.65740506669
2018-01-16	0.618872612732
2018-01-17	0.707645054464
2018-01-18	0.676968310398
2018-01-19	-0.75819469401
2018-01-20	-1.34031445645
2018-01-21	-1.08322276637
2018-01-22	-0.543784174568
2018-01-23	0.26244555014
2018-01-24	0.285588339601
2018-01-25	0.0477283064834
2018-01-26	0.717919067392
2018-01-27	0.785817781142
2018-01-28	0.786066122267
2018-01-29	0.590559302418
2018-01-30	0.722164980403
2018-01-31	0.804896489407
2018-02-01	-0.204552741098
2018-02-02	0.378793662342
2018-02-03	0.341615153792
2018-02-04	0.283497277701
2018-02-05	-0.487782278271
2018-02-06	-0.481861323521
2018-02-07	-0.895856089708
2018-02-08	-0.775860630783
2018-02-09	-0.781834985919
2018-02-10	-1.03312153639
2018-02-11	-0.926480734445
2018-02-12	-0.426861507413
2018-02-13	-0.541855703735
2018-02-14	-0.293637616176
2018-02-15	-0.362308195866
2018-02-16	-1.62084458615
2018-02-17	-1.34609224076
2018-02-18	-1.20671644919
2018-02-19	-1.16712104363
2018-02-20	-1.11466156494
2018-02-21	-1.03065660752
2018-02-22	-0.972798423304
2018-02-23	-0.0752740122411
2018-02-24	-0.316111225824
2018-02-25	-0.509648522601
2018-02-26	-0.46906037174
2018-02-27	-0.473833642097
2018-02-28	-0.568456167852
2018-03-01	-0.738544765436
2018-03-02	-0.275629167199
2018-03-03	0.275201669105
2018-03-04	0.347743602096
2018-03-05	0.510253660724
2018-03-06	1.20622132582
2018-03-07	0.0784529851855
2018-03-08	0.78873543608
2018-03-09	-1.48822022696
2018-03-10	-1.71667606576
2018-03-11	-0.958763258227
2018-03-12	-1.17641671041
2018-03-13	-1.18116648594
2018-03-14	-0.0628637111966
2018-03-15	-0.0241932390422
2018-03-16	-0.487479234708
2018-03-17	-0.416248050384
2018-03-18	-0.514055287613
2018-03-19	-0.219860092051
2018-03-20	-0.290889930293
2018-03-21	-1.45751037088
2018-03-22	-1.48450237985
2018-03-23	-0.368725971929
2018-03-24	-0.422909955627
2018-03-25	-0.336177710027
2018-03-26	-1.31012797049
2018-03-27	-2.09556078626
2018-03-28	-2.74542639388
2018-03-29	-3.13731165921
2018-03-30	-4.09990788772
2018-03-31	-4.2712673651
2018-04-01	-4.5236693908
2018-04-02	-3.67231395956
2018-04-03	-3.35716406322
2018-04-04	-1.69508719311
2018-04-05	0.321600865713
2018-04-06	0.598893132069
2018-04-07	0.851745401442
2018-04-08	0.893465174662
2018-04-09	0.494157275023
2018-04-10	0.42529782798
2018-04-11	0.922381781594
2018-04-12	0.906993097929
2018-04-13	0.96080541266
2018-04-14	1.06738233451
2018-04-15	1.08735056107
2018-04-16	-1.14105295355
2018-04-17	-1.20652964497
2018-04-18	0.919286991131
2018-04-19	0.838213823779
2018-04-20	0.735344876054
2018-04-21	1.81552260186
2018-04-22	1.75011907044
2018-04-23	1.69536837237
2018-04-24	1.63878783947
2018-04-25	0.174673520312
2018-04-26	-0.684756093096
2018-04-27	-1.4084362646
2018-04-28	-2.71647375331
2018-04-29	-2.72136282245
2018-04-30	-2.26579574005
2018-05-01	-3.34662975525
2018-05-02	-2.83513564574
2018-05-03	-1.75838727965
2018-05-04	-1.17550566095
2018-05-05	-1.08611522854
2018-05-06	-1.09404358552
2018-05-07	-1.07483661737
2018-05-08	-1.07589689506
2018-05-09	-1.52051699472
2018-05-10	-2.15126328244
2018-05-11	0.661786774862
2018-05-12	0.428424432028
2018-05-13	-0.648991473663
2018-05-14	-0.514494707267
2018-05-15	-0.0318163149028
2018-05-16	-0.0834232139774
2018-05-17	0.103390374465
2018-05-18	0.525085444658
2018-05-19	0.564814014634
2018-05-20	2.28482585665
2018-05-21	2.30835328388
2018-05-22	2.20956550584
2018-05-23	2.20893828086
2018-05-24	2.1648427785
2018-05-25	0.966923158512
2018-05-26	1.99679872871
2018-05-27	0.0512837626979
2018-05-28	-0.0353052472562
2018-05-29	-0.638862378649
2018-05-30	-1.79036231583
2018-05-31	-1.19786924022
2018-06-01	-1.26525747833
2018-06-02	-1.68673444228
2018-06-03	-0.985361332158
2018-06-04	-0.846309338333
2018-06-05	-0.695215963495
2018-06-06	-0.0503717633242
2018-06-07	-0.289081382123
2018-06-08	-0.239777576307
2018-06-09	-0.305112060918
2018-06-10	0.0389356293595
2018-06-11	0.151478043294
2018-06-12	
2018-06-13	2.12817403962
2018-06-14	2.18250135425
2018-06-15	2.15525301547
2018-06-16	2.10869918423
2018-06-17	2.17940311693
2018-06-18	2.27468375071
2018-06-19	2.31800843932
2018-06-20	-0.0989785253283
2018-06-21	1.65594158237
2018-06-22	1.70371137764
2018-06-23	1.54034274739
2018-06-24	1.49833565494
2018-06-25	1.45171691137
2018-06-26	1.43065083451
2018-06-27	3.20979755331
2018-06-28	-5.1167644543
2018-06-29	-5.08750840474
2018-06-30	-4.92370543083
2018-07-01	-4.86459346874
2018-07-02	-4.92315943139
2018-07-03	-4.93358412731
2018-07-04	-4.89125147391
2018-07-05	-4.16645275948
2018-07-06	-4.1143401222
2018-07-07	-3.9131902863
2018-07-08	-4.17243429821
2018-07-09	-4.08287060558
2018-07-10	-1.13353332785
2018-07-11	-0.103809995521
2018-07-12	1.79436970836
2018-07-13	0.45453579558
2018-07-14	0.390836127354
2018-07-15	0.608166053084
2018-07-16	-0.199897079693
2018-07-17	-1.13837707013
2018-07-18	-1.03923340118
2018-07-19	-2.00179033777
2018-07-20	-1.79480496216
2018-07-21	-2.0197473297
2018-07-22	-2.04991650841
2018-07-23	-1.52437826724
2018-07-24	-1.00936562455
2018-07-25	-2.88602502461
2018-07-26	-0.843024798639
2018-07-27	-0.803675557596
2018-07-28	-0.114304544732
2018-07-29	-0.160353319474
2018-07-30	-0.18066650223
2018-07-31	0.0780900091006
2018-08-01	-0.400693942592
2018-08-02	-0.588337334916
2018-08-03	-0.658524056164
2018-08-04	-0.426612864234
2018-08-05	-1.44258188425
2018-08-06	-1.50824317841
2018-08-07	-1.08965971038
2018-08-08	-0.709556949675
2018-08-09	-0.755418972404
2018-08-10	-1.33050820187
2018-08-11	-1.42781099364
2018-08-12	-1.08238334095
2018-08-13	-0.754455221988
2018-08-14	-1.45523664672
2018-08-15	-2.57626827606
2018-08-16	-3.21244178198
2018-08-17	-2.60347607374
2018-08-18	-2.55481723018
2018-08-19	-2.18199287288
2018-08-20	-2.36338010036
2018-08-21	-3.44233739767
2018-08-22	-3.05498365149
2018-08-23	-3.0884087726
2018-08-24	-3.14013850144
2018-08-25	-3.4407275995
2018-08-26	-4.72527124337
2018-08-27	-3.51917220838
2018-08-28	-2.41596086009
2018-08-29	-2.48267930232
2018-08-30	-2.58516713913
2018-08-31	-2.93589967843
2018-09-01	-2.96234256544
2018-09-02	-2.90655226719
2018-09-03	-3.61429801779
2018-09-04	-4.69528591269
2018-09-05	-4.47761724393
2018-09-06	-1.11425399944
2018-09-07	2.11868281204
2018-09-08	2.7665906044
2018-09-09	2.68718690275
2018-09-10	2.68002576977
2018-09-11	3.32511918033
2018-09-12	2.11012930916
2018-09-13	-0.774462145945
2018-09-14	-1.93626328508
2018-09-15	-2.33443912296
2018-09-16	-2.48050382712
2018-09-17	-2.43323783667
2018-09-18	-3.88068940352
2018-09-19	-4.95134480042
2018-09-20	-4.35034256423
2018-09-21	-3.35914690651
2018-09-22	-3.73953982542
2018-09-23	-2.21343807829
2018-09-24	-2.2337915625
2018-09-25	-2.27713154808
2018-09-26	-2.51998659053
2018-09-27	-2.46484898993
2018-09-28	-2.04501683897
2018-09-29	-2.20985256004
2018-09-30	-2.60951783319
2018-10-01	-2.62924247115
2018-10-02	-2.64534448262
2018-10-03	-1.26552706609
2018-10-04	-1.35746402458
2018-10-05	-1.26821580586
2018-10-06	-1.32242694913
2018-10-07	-1.75067345193
2018-10-08	-1.71683978509
2018-10-09	-1.83630756674
2018-10-10	-2.50017145223
2018-10-11	-2.79432733277
2018-10-12	-1.74408598864
2018-10-13	-1.75614905639
2018-10-14	0.437708038386
2018-10-15	-1.17653124467
2018-10-16	-1.06243347959
2018-10-17	-2.03949208587
2018-10-18	-2.03089061541
2018-10-19	-2.18262179465
2018-10-20	-1.9969416402
2018-10-21	-3.99854615635
2018-10-22	-4.56853336404
2018-10-23	-4.48421167477
2018-10-24	1.32924865935
2018-10-25	0.721685147281
2018-10-26	0.462619050153
2018-10-27	0.443718581104
2018-10-28	0.40698959577
2018-10-29	0.12907344558
2018-10-30	0.0942339626669
2018-10-31	-0.586824459318
2018-11-01	-0.872696818625
2018-11-02	-0.874411512092
2018-11-03	-0.979918660776
2018-11-04	-1.40334265686
2018-11-05	-1.4919660124
2018-11-06	-0.839730262018
2018-11-07	-1.34613418634
2018-11-08	-1.27706164667
2018-11-09	-1.23446449597
2018-11-10	-1.20815455347
2018-11-11	-0.543338281534
2018-11-12	-0.530312277908
2018-11-13	-1.78926247893
2018-11-14	-5.4663629317
2018-11-15	-4.1865613944
2018-11-16	-4.23146640166
2018-11-17	-4.22049231108
2018-11-18	-4.42529130705
2018-11-19	-2.49146025826
2018-11-20	-2.60982456845
2018-11-21	-1.18308457881
2018-11-22	-1.16304242649
2018-11-23	-0.99297157707
2018-11-24	-1.05974008091
2018-11-25	0.0516884984524
2018-11-26	-0.311730583859
2018-11-27	-1.1976306243
2018-11-28	-1.38237344295
2018-11-29	-0.595681779409
2018-11-30	-0.741297990684
2018-12-01	-0.637623176117
2018-12-02	-0.5013540806
2018-12-03	-3.90718475154
2018-12-04	
2018-12-05	
2018-12-06	
2018-12-07	3.86540253956
2018-12-08	4.06823068476
2018-12-09	4.26407934358
2018-12-10	2.10269022751
2018-12-11	2.1259107341
2018-12-12	1.37243616674
2018-12-13	1.67477867788
2018-12-14	0.961423549801
2018-12-15	0.698702117316
2018-12-16	-0.702459609733
2018-12-17	0.247835816738
2018-12-18	0.696651608778
2018-12-19	1.50356432141
2018-12-20	0.095576241224
2018-12-21	-0.24695743239
2018-12-22	-0.608116964046
2018-12-23	0.313894378749
2018-12-24	0.548727113132
2018-12-25	0.310088221738
2018-12-26	-0.0481681674356
2018-12-27	1.10540381989
2018-12-28	-0.10450983014
2018-12-29	0.704985458769
2018-12-30	-1.60900658047
2018-12-31	-1.68732859991
2019-01-01	-1.82815754248
2019-01-02	-2.35778209465
2019-01-03	-2.53678209583
2019-01-04	-1.17044750233
2019-01-05	-1.28333729711
2019-01-06	-0.4661327149
2019-01-07	-0.347990605032
2019-01-08	-0.551248837288
2019-01-09	-0.242821132983
2019-01-10	-0.558938626122
2019-01-11	-0.614825623418
2019-01-12	-0.400345870179
2019-01-13	-0.479798076229
2019-01-14	-0.403906442742
2019-01-15	-0.183491857896
2019-01-16	-0.58864349975
2019-01-17	-0.710218439859
2019-01-18	-1.02975566505
2019-01-19	-1.11046825368
2019-01-20	-1.30789611921
2019-01-21	-1.03898280894
2019-01-22	-0.527088276978
2019-01-23	0.587500019762
2019-01-24	0.365223118725
2019-01-25	0.803962778012
2019-01-26	0.30023711408
2019-01-27	-0.0368577605926
2019-01-28	-0.241974648709
2019-01-29	-0.671553496312
2019-01-30	-0.547214343569
2019-01-31	-0.260087861491
2019-02-01	-0.106029951089
2019-02-02	0.126392940069
2019-02-03	0.578306400029
2019-02-04	0.456410199394
2019-02-05	0.107584852646
2019-02-06	-0.151132643398
2019-02-07	-0.0905849823991
2019-02-08	-0.693743241996
2019-02-09	-0.924790780042
2019-02-10	-1.05303582786
2019-02-11	-0.501669563799
2019-02-12	-0.166574718427
2019-02-13	-0.402200170373
2019-02-14	-1.34804808197
2019-02-15	-1.22790296351
2019-02-16	-1.11910380655
2019-02-17	-0.25680272804
2019-02-18	-0.802680728797
2019-02-19	-1.03253828869
2019-02-20	-1.16001002405
2019-02-21	-1.52228689649
2019-02-22	-1.24201430933
2019-02-23	-1.17103585009
2019-02-24	-3.00235023563
2019-02-25	-2.70255734387
2019-02-26	-2.85068252989
2019-02-27	-2.35577129
2019-02-28	-1.57068185686
2019-03-01	-1.05542595166
2019-03-02	-0.865862367594
2019-03-03	-1.00931169359
2019-03-04	-0.980849746829
2019-03-05	-0.720631254265
2019-03-06	-0.97514485812
2019-03-07	-1.34277158506
2019-03-08	-1.41884247379
2019-03-09	-1.98380878175
2019-03-10	-2.04329693774
2019-03-11	-2.24293503991
2019-03-12	-2.08724959901
2019-03-13	-2.00219476089
2019-03-14	-1.73526026096
2019-03-15	-1.85777614435
2019-03-16	-2.030765375
2019-03-17	-1.81306805726
2019-03-18	-1.81011622006
2019-03-19	-1.9394466666
2019-03-20	-1.96685655766
2019-03-21	-1.44566118536
2019-03-22	-1.83567204448
2019-03-23	-1.6398696028
2019-03-24	-1.52701614136
2019-03-25	-2.06095780463
2019-03-26	-2.06813654309
2019-03-27	-1.99071012521
2019-03-28	-3.16733895288
2019-03-29	-4.56202204069
2019-03-30	-4.21814374422
2019-03-31	-4.68861367885
2019-04-01	-3.16669564407
2019-04-02	-2.24528155981
2019-04-03	-2.16488924522
2019-04-04	-2.1358671067
2019-04-05	-2.28956831078
2019-04-06	-2.42822428033
2019-04-07	-0.966399873561
2019-04-08	1.53151070936
2019-04-09	3.40965839612
2019-04-10	1.70561636751
2019-04-11	1.73988467811
2019-04-12	0.678973222517
2019-04-13	0.479595934867
2019-04-14	0.32257456495
2019-04-15	0.146287825011
2019-04-16	-0.689222722096
2019-04-17	-0.159159087191
2019-04-18	-0.138932092756
2019-04-19	1.82503857669
2019-04-20	1.95684173561
2019-04-21	1.90358324728
2019-04-22	-0.29723743044
2019-04-23	-0.432076543565
2019-04-24	0.0354035599096
2019-04-25	-0.07512782579
2019-04-26	-0.183895485584
2019-04-27	-1.20970877899
2019-04-28	-0.590566430631
2019-04-29	-0.326801783576
2019-04-30	-0.347119346306
2019-05-01	-0.481664838772
2019-05-02	-0.41435324402
2019-05-03	-0.99690951518
2019-05-04	-0.195670002663
2019-05-05	-1.11103096649
2019-05-06	-1.10866258661
2019-05-07	-1.08663726079
2019-05-08	-1.37830812541
2019-05-09	-2.66830340757
2019-05-10	-2.24062655583
2019-05-11	-1.82865611086
2019-05-12	-1.56337230775
2019-05-13	-1.60422126723
2019-05-14	-1.93818370218
2019-05-15	-1.79433641926
2019-05-16	-0.86908137752
2019-05-17	-0.911290283651
2019-05-18	-0.580543565087
2019-05-19	-0.810331986946
2019-05-20	-0.444598425322
2019-05-21	0.204256558515
2019-05-22	0.900072975885
2019-05-23	1.20849074162
2019-05-24	1.26378169063
2019-05-25	
2019-05-26	
2019-05-27	0.2451965592
2019-05-28	-2.62474267276
2019-05-29	-2.73639793937
2019-05-30	-2.58639328016
2019-05-31	-2.55223139659
2019-06-01	-2.38381033193
2019-06-02	-2.65433771379
2019-06-03	-3.41131385441
2019-06-04	-3.08871747339
2019-06-05	-3.18864259503
2019-06-06	-3.42114748774
2019-06-07	-2.75175600946
2019-06-08	-3.2636987388
2019-06-09	-2.95338009676
2019-06-10	-2.36006633892
2019-06-11	-2.43789956315
2019-06-12	-1.36545993261
2019-06-13	-1.84474429545
2019-06-14	-2.79705407992
2019-06-15	-2.21163632441
2019-06-16	-3.43689219585
2019-06-17	-3.95686155759
2019-06-18	-3.93238091375
2019-06-19	-3.96729578032
2019-06-20	-2.73835043512
2019-06-21	-3.17211299812
2019-06-22	-3.01434008709
2019-06-23	-2.15725019712
2019-06-24	-1.47734317317
2019-06-25	-0.267986311741
2019-06-26	-0.10510591359
2019-06-27	-1.64672916037
2019-06-28	-1.36646858529
2019-06-29	-1.3623516832
2019-06-30	-1.37803910152
2019-07-01	-1.00640051549
2019-07-02	-1.93158327873
2019-07-03	-1.97859092031
2019-07-04	-1.23868385953
2019-07-05	-1.33507233051
2019-07-06	-1.69675388442
2019-07-07	-1.66631983815
2019-07-08	-1.44714064184
2019-07-09	-1.92673898608
2019-07-10	-1.52895932538
2019-07-11	-1.25287377114
2019-07-12	-0.799972791761
2019-07-13	-0.864846297429
2019-07-14	-0.686625269966
2019-07-15	-2.67803506775
2019-07-16	-2.31826084151
2019-07-17	-3.454113226
2019-07-18	-4.02882855924
2019-07-19	-3.86130724808
2019-07-20	-4.12676689873
2019-07-21	-4.31868581461
2019-07-22	-3.62474040619
2019-07-23	-3.51957028656
2019-07-24	-3.45004839527
2019-07-25	-3.60328818553
2019-07-26	-3.90550130747
2019-07-27	-3.67665318821
2019-07-28	-2.14285577419
2019-07-29	-0.883015974481
2019-07-30	-0.41419278049
2019-07-31	-0.267677477793
2019-08-01	-0.26411290678
2019-08-02	0.605212261468
2019-08-03	0.747475233083
2019-08-04	0.187225057933
2019-08-05	-0.725108200846
2019-08-06	-1.10071989505
2019-08-07	-1.4304088127
2019-08-08	-1.1642096535
2019-08-09	-1.2044976244
2019-08-10	-2.41018982766
2019-08-11	-3.71662435362
2019-08-12	-3.59592038694
