Date	Italy
2018-04-08	0.0
2018-04-09	0.0
2018-04-10	0.0
2018-04-11	0.0
2018-04-12	0.0
2018-04-13	0.0
2018-04-14	0.0
2018-04-15	0.0
2018-04-16	0.0
2018-04-17	0.0
2018-04-18	0.0714285714286
2018-04-19	0.0714285714286
2018-04-20	0.0714285714286
2018-04-21	0.0833333333333
2018-04-22	0.1
2018-04-23	0.1
2018-04-24	0.1
2018-04-25	0.0
2018-04-26	0.0
2018-04-27	0.1
2018-04-28	0.1
2018-04-29	0.1
2018-04-30	0.1
2018-05-01	0.125
2018-05-02	0.1875
2018-05-03	0.1875
2018-05-04	0.104166666667
2018-05-05	0.104166666667
2018-05-06	0.0833333333333
2018-05-07	0.0833333333333
2018-05-08	0.0694444444444
2018-05-09	0.0277777777778
2018-05-10	0.0277777777778
2018-05-11	0.0
2018-05-12	0.0
2018-05-13	0.0
2018-05-14	0.00952380952381
2018-05-15	0.00952380952381
2018-05-16	0.00952380952381
2018-05-17	0.00952380952381
2018-05-18	0.00952380952381
2018-05-19	0.00952380952381
2018-05-20	0.00952380952381
2018-05-21	0.0
2018-05-22	0.00510204081633
2018-05-23	0.0241496598639
2018-05-24	0.0316684568564
2018-05-25	0.0316684568564
2018-05-26	0.0316684568564
2018-05-27	0.0316684568564
2018-05-28	0.0316684568564
2018-05-29	0.0265664160401
2018-05-30	0.0121270919234
2018-05-31	0.0331797235023
2018-06-01	0.0510368663594
2018-06-02	0.0510368663594
2018-06-03	0.0796082949309
2018-06-04	0.0796082949309
2018-06-05	0.108179723502
2018-06-06	0.103571428571
2018-06-07	0.0954081632653
2018-06-08	0.0775510204082
2018-06-09	0.0775510204082
2018-06-10	0.0489795918367
2018-06-11	0.0557823129252
2018-06-12	0.0361394557823
2018-06-13	0.0361394557823
2018-06-14	0.015731292517
2018-06-15	0.015731292517
2018-06-16	0.015731292517
2018-06-17	0.015731292517
2018-06-18	0.00892857142857
2018-06-19	0.015873015873
2018-06-20	0.015873015873
2018-06-21	0.015873015873
2018-06-22	0.015873015873
2018-06-23	0.0873015873016
2018-06-24	0.0873015873016
2018-06-25	0.0873015873016
2018-06-26	0.0952380952381
2018-06-27	0.113095238095
2018-06-28	0.113095238095
2018-06-29	0.113095238095
2018-06-30	0.0486111111111
2018-07-01	0.0486111111111
2018-07-02	0.0486111111111
2018-07-03	0.0763888888889
2018-07-04	0.0555555555556
2018-07-05	0.155555555556
2018-07-06	0.155555555556
2018-07-07	0.155555555556
2018-07-08	0.186666666667
2018-07-09	0.186666666667
2018-07-10	0.12
2018-07-11	0.12
2018-07-12	2.22044604925e-17
2018-07-13	2.22044604925e-17
2018-07-14	1.85037170771e-17
2018-07-15	1.85037170771e-17
2018-07-16	1.85037170771e-17
2018-07-17	1.85037170771e-17
2018-07-18	0.0333333333333
2018-07-19	0.0333333333333
2018-07-20	0.0333333333333
2018-07-21	0.0333333333333
2018-07-22	0.0285714285714
2018-07-23	0.0285714285714
2018-07-24	0.0285714285714
2018-07-25	1.58603289232e-17
2018-07-26	1.58603289232e-17
2018-07-27	0.0357142857143
2018-07-28	0.0416666666667
2018-07-29	0.05
2018-07-30	0.1
2018-07-31	0.1
2018-08-01	0.1
2018-08-02	0.1
2018-08-03	0.05
2018-08-04	0.05
2018-08-05	0.05
2018-08-06	2.22044604925e-17
2018-08-07	2.22044604925e-17
2018-08-08	2.22044604925e-17
2018-08-09	2.22044604925e-17
2018-08-10	2.22044604925e-17
2018-08-11	2.22044604925e-17
2018-08-12	1.85037170771e-17
2018-08-13	1.85037170771e-17
2018-08-14	1.85037170771e-17
2018-08-15	1.85037170771e-17
2018-08-16	0.0111111111111
2018-08-17	0.0111111111111
2018-08-18	0.0111111111111
2018-08-19	0.0111111111111
2018-08-20	0.0296296296296
2018-08-21	0.0296296296296
2018-08-22	0.0296296296296
2018-08-23	0.0185185185185
2018-08-24	0.0185185185185
2018-08-25	0.0185185185185
2018-08-26	0.0222222222222
2018-08-27	0.04
2018-08-28	0.04
2018-08-29	0.0733333333333
2018-08-30	0.0733333333333
2018-08-31	0.0733333333333
2018-09-01	0.0733333333333
2018-09-02	0.0733333333333
2018-09-03	0.0333333333333
2018-09-04	0.0666666666667
2018-09-05	0.0333333333333
2018-09-06	0.0333333333333
2018-09-07	0.113333333333
2018-09-08	0.113333333333
2018-09-09	0.113333333333
2018-09-10	0.113333333333
2018-09-11	0.08
2018-09-12	0.08
2018-09-13	0.08
2018-09-14	4.4408920985e-17
2018-09-15	4.4408920985e-17
2018-09-16	3.70074341542e-17
2018-09-17	3.70074341542e-17
2018-09-18	0.0333333333333
2018-09-19	0.0333333333333
2018-09-20	0.0333333333333
2018-09-21	0.0333333333333
2018-09-22	0.0333333333333
2018-09-23	0.04
2018-09-24	0.04
2018-09-25	4.4408920985e-17
2018-09-26	0.0222222222222
2018-09-27	0.03961352657
2018-09-28	0.06461352657
2018-09-29	0.0776541292846
2018-09-30	0.0665606822439
2018-10-01	0.0665606822439
2018-10-02	0.0875690856053
2018-10-03	0.0771905752267
2018-10-04	0.074972296611
2018-10-05	0.0571151537538
2018-10-06	0.0367069904885
2018-10-07	0.0367069904885
2018-10-08	0.0514853156117
2018-10-09	0.064959670871
2018-10-10	0.0900774102745
2018-10-11	0.0878098365783
2018-10-12	0.0878098365783
2018-10-13	0.102444809341
2018-10-14	0.102444809341
2018-10-15	0.120917715745
2018-10-16	0.0806878306878
2018-10-17	0.0834350834351
2018-10-18	0.0880647130647
2018-10-19	0.096398046398
2018-10-20	0.154055468341
2018-10-21	0.20167451596
2018-10-22	0.186368393511
2018-10-23	0.19779696494
2018-10-24	0.172766439909
2018-10-25	0.186071762038
2018-10-26	0.188452714419
2018-10-27	0.152738428705
2018-10-28	0.176547952514
2018-10-29	0.186451914099
2018-10-30	0.185227424303
2018-10-31	0.197699079632
2018-11-01	0.196298519408
2018-11-02	0.186774709884
2018-11-03	0.176237161531
2018-11-04	0.0929038281979
2018-11-05	0.0634920634921
2018-11-06	0.0515873015873
2018-11-07	0.0611111111111
2018-11-08	0.0666666666667
2018-11-09	0.0875
2018-11-10	0.0875
2018-11-11	0.105
2018-11-12	0.105
2018-11-13	0.105
2018-11-14	0.1025
2018-11-15	0.0625
2018-11-16	0.0375
2018-11-17	0.0375
2018-11-18	0.03125
2018-11-19	0.0729166666667
2018-11-20	0.0729166666667
2018-11-21	0.0583333333333
2018-11-22	0.0583333333333
2018-11-23	0.1
2018-11-24	0.157142857143
2018-11-25	0.157142857143
2018-11-26	0.125757575758
2018-11-27	0.149567099567
2018-11-28	0.167027417027
2018-11-29	0.167027417027
2018-11-30	0.131313131313
2018-12-01	0.0598845598846
2018-12-02	0.0598845598846
2018-12-03	0.0555555555556
2018-12-04	0.0674603174603
2018-12-05	0.0833333333333
2018-12-06	0.0833333333333
2018-12-07	0.0833333333333
2018-12-08	0.0972222222222
2018-12-09	0.0972222222222
2018-12-10	0.152777777778
2018-12-11	0.111111111111
2018-12-12	0.0555555555556
2018-12-13	0.0793650793651
2018-12-14	0.0793650793651
2018-12-15	0.0680272108844
2018-12-16	0.0680272108844
2018-12-17	0.0204081632653
2018-12-18	0.0463821892393
2018-12-19	0.0735930735931
2018-12-20	0.0661719233148
2018-12-21	0.0661719233148
2018-12-22	0.0661719233148
2018-12-23	0.0661719233148
2018-12-24	0.0661719233148
2018-12-25	0.0401978973408
2018-12-26	0.012987012987
2018-12-27	0.0
2018-12-28	0.0
2018-12-29	0.0
2018-12-30	0.0
2018-12-31	0.0
2019-01-01	0.0
2019-01-02	0.0
2019-01-03	0.0277777777778
2019-01-04	0.0429292929293
2019-01-05	0.0429292929293
2019-01-06	0.0367965367965
2019-01-07	0.0367965367965
2019-01-08	0.0367965367965
2019-01-09	0.0367965367965
2019-01-10	0.012987012987
2019-01-11	0.0
2019-01-12	0.0
2019-01-13	0.0
2019-01-14	0.0
2019-01-15	0.0
2019-01-16	0.0
2019-01-17	0.0
2019-01-18	0.0
2019-01-19	0.0
2019-01-20	0.0
2019-01-21	0.0185185185185
2019-01-22	0.0324074074074
2019-01-23	0.0324074074074
2019-01-24	0.0800264550265
2019-01-25	0.0800264550265
2019-01-26	0.11335978836
2019-01-27	0.0971655328798
2019-01-28	0.105102040816
2019-01-29	0.121768707483
2019-01-30	0.13962585034
2019-01-31	0.0988095238095
2019-02-01	0.0988095238095
2019-02-02	0.0702380952381
2019-02-03	0.0702380952381
2019-02-04	0.0464285714286
2019-02-05	0.0178571428571
2019-02-06	0.0
2019-02-07	0.0
2019-02-08	0.0
2019-02-09	0.0
2019-02-10	0.0714285714286
2019-02-11	0.0714285714286
2019-02-12	0.0714285714286
2019-02-13	0.0873015873016
2019-02-14	0.0873015873016
2019-02-15	0.0873015873016
2019-02-16	0.0873015873016
2019-02-17	0.0185185185185
2019-02-18	0.0185185185185
2019-02-19	0.0185185185185
2019-02-20	0.0208333333333
2019-02-21	0.0208333333333
2019-02-22	0.0208333333333
2019-02-23	0.0208333333333
2019-02-24	0.0178571428571
2019-02-25	0.0178571428571
2019-02-26	0.0178571428571
2019-02-27	0.0
2019-02-28	0.0
2019-03-01	0.047619047619
2019-03-02	0.047619047619
2019-03-03	0.0952380952381
2019-03-04	0.0952380952381
2019-03-05	0.0952380952381
2019-03-06	0.0952380952381
2019-03-07	0.0952380952381
2019-03-08	0.0714285714286
2019-03-09	0.0833333333333
2019-03-10	0.0277777777778
2019-03-11	0.0486111111111
2019-03-12	0.0486111111111
2019-03-13	0.0486111111111
2019-03-14	0.0486111111111
2019-03-15	0.0208333333333
2019-03-16	0.0178571428571
2019-03-17	0.0208333333333
2019-03-18	0.0
2019-03-19	0.0
2019-03-20	0.0
2019-03-21	0.0
2019-03-22	0.0
2019-03-23	0.0
2019-03-24	0.0
2019-03-25	0.0
2019-03-26	0.0
2019-03-27	0.05
2019-03-28	0.17
2019-03-29	0.17
2019-03-30	0.141666666667
2019-03-31	0.141666666667
2019-04-01	0.141666666667
2019-04-02	0.141666666667
2019-04-03	0.115151515152
2019-04-04	0.0151515151515
2019-04-05	0.0151515151515
2019-04-06	0.0151515151515
2019-04-07	0.012987012987
2019-04-08	0.012987012987
2019-04-09	0.012987012987
2019-04-10	0.0
2019-04-11	0.0
2019-04-12	0.0
2019-04-13	0.0
2019-04-14	0.0
2019-04-15	0.0
2019-04-16	0.0
2019-04-17	0.0
2019-04-18	0.0
2019-04-19	0.0
2019-04-20	0.166666666667
2019-04-21	0.2
2019-04-22	0.25
2019-04-23	0.25
2019-04-24	0.25
2019-04-25	0.25
2019-04-26	0.2
2019-04-27	0.2
2019-04-28	0.2
2019-04-29	0.1875
2019-04-30	0.220833333333
2019-05-01	0.265
2019-05-02	0.265
2019-05-03	0.265
2019-05-04	0.08125
2019-05-05	0.065
2019-05-06	0.04
2019-05-07	0.0
2019-05-08	0.0
2019-05-09	0.0277777777778
2019-05-10	0.0277777777778
2019-05-11	0.0238095238095
2019-05-12	0.0238095238095
2019-05-13	0.0238095238095
2019-05-14	0.0238095238095
2019-05-15	0.0457875457875
2019-05-16	0.0627943485086
2019-05-17	0.0627943485086
2019-05-18	0.0627943485086
2019-05-19	0.205651491366
2019-05-20	0.205651491366
2019-05-21	0.205651491366
2019-05-22	0.183673469388
2019-05-23	0.142857142857
2019-05-24	0.142857142857
2019-05-25	0.166666666667
2019-05-26	0.0
2019-05-27	0.0
2019-05-28	0.0
2019-05-29	0.03125
2019-05-30	0.0697115384615
2019-05-31	0.0697115384615
2019-06-01	0.20260989011
2019-06-02	0.250228937729
2019-06-03	0.250228937729
2019-06-04	0.260433019362
2019-06-05	0.233647305076
2019-06-06	0.200680272109
2019-06-07	0.200680272109
2019-06-08	0.0578231292517
2019-06-09	0.0119047619048
2019-06-10	0.0327380952381
2019-06-11	0.0208333333333
2019-06-12	0.0208333333333
2019-06-13	0.0208333333333
2019-06-14	0.0208333333333
2019-06-15	0.025
2019-06-16	0.0208333333333
2019-06-17	0.0
2019-06-18	0.0
2019-06-19	0.0
2019-06-20	0.0
2019-06-21	0.0416666666667
2019-06-22	0.0416666666667
2019-06-23	0.05
2019-06-24	0.05
2019-06-25	0.05
2019-06-26	0.05
2019-06-27	0.05
2019-06-28	0.0
2019-06-29	0.0
2019-06-30	0.166666666667
2019-07-01	0.166666666667
2019-07-02	0.166666666667
2019-07-03	0.166666666667
2019-07-04	0.166666666667
2019-07-05	0.185185185185
2019-07-06	0.185185185185
2019-07-07	0.185185185185
2019-07-08	0.185185185185
2019-07-09	0.185185185185
2019-07-10	0.185185185185
2019-07-11	0.185185185185
2019-07-12	0.208333333333
2019-07-13	0.208333333333
2019-07-14	0.125
2019-07-15	0.125
2019-07-16	0.125
2019-07-17	0.125
2019-07-18	0.125
2019-07-19	0.0833333333333
2019-07-20	0.0833333333333
2019-07-21	0.0555555555556
2019-07-22	0.0555555555556
2019-07-23	0.0555555555556
2019-07-24	0.0555555555556
2019-07-25	0.0555555555556
2019-07-26	0.0888888888889
2019-07-27	0.0888888888889
2019-07-28	0.116666666667
2019-07-29	0.116666666667
2019-07-30	0.116666666667
2019-07-31	0.116666666667
2019-08-01	0.116666666667
2019-08-02	0.0833333333333
2019-08-03	0.0714285714286
2019-08-04	0.142857142857
2019-08-05	0.142857142857
2019-08-06	0.163265306122
2019-08-07	0.163265306122
2019-08-08	0.163265306122
2019-08-09	0.163265306122
2019-08-10	0.163265306122
2019-08-11	0.163265306122
2019-08-12	0.163265306122
2019-08-13	0.15873015873
2019-08-14	0.15873015873
2019-08-15	0.206349206349
2019-08-16	0.206349206349
2019-08-17	0.206349206349
2019-08-18	0.206349206349
2019-08-19	0.226757369615
2019-08-20	0.210884353741
2019-08-21	0.215492648672
2019-08-22	0.167873601053
2019-08-23	0.167873601053
2019-08-24	0.167873601053
2019-08-25	0.167873601053
2019-08-26	0.147465437788
2019-08-27	0.147465437788
2019-08-28	0.142857142857
2019-08-29	0.156462585034
2019-08-30	0.163981382026
2019-08-31	0.199695667741
2019-09-01	0.0568385248836
2019-09-02	0.0568385248836
2019-09-03	0.0568385248836
2019-09-04	0.0568385248836
2019-09-05	0.0432330827068
2019-09-06	0.0357142857143
2019-09-07	0.0
2019-09-08	0.0
2019-09-09	0.0
2019-09-10	0.0178571428571
2019-09-11	0.0178571428571
2019-09-12	0.0654761904762
2019-09-13	0.0654761904762
2019-09-14	0.0763888888889
2019-09-15	0.0763888888889
2019-09-16	0.0763888888889
2019-09-17	0.0555555555556
2019-09-18	0.0555555555556
2019-09-19	0.0
2019-09-20	0.0
2019-09-21	0.0
2019-09-22	0.111111111111
2019-09-23	0.111111111111
2019-09-24	0.111111111111
2019-09-25	0.111111111111
2019-09-26	0.111111111111
2019-09-27	0.111111111111
2019-09-28	0.0952380952381
2019-09-29	0.0
2019-09-30	0.0416666666667
2019-10-01	0.0416666666667
2019-10-02	0.0416666666667
2019-10-03	0.0416666666667
2019-10-04	0.0416666666667
2019-10-05	0.0416666666667
