Date	US
2019-07-23	-1.46274560336
2019-07-24	-1.56185169956
2019-07-25	-1.66777942401
2019-07-26	-1.7187454838
2019-07-27	-1.66356260628
2019-07-28	-1.56961487252
2019-07-29	-1.65391863019
2019-07-30	-1.68064778826
2019-07-31	-1.69564462992
2019-08-01	-1.7762567148
2019-08-02	-1.75986575099
2019-08-03	-2.06164952083
2019-08-04	-2.09394356457
2019-08-05	-2.16129145929
2019-08-06	-2.24252880229
2019-08-07	-2.24531366449
2019-08-08	-2.17456625529
2019-08-09	-2.18849021744
2019-08-10	-2.13738610269
2019-08-11	-2.14443225912
2019-08-12	-2.10609971019
2019-08-13	-2.06161269747
2019-08-14	-2.06893945019
2019-08-15	-2.0318927515
2019-08-16	-1.94202316678
2019-08-17	-2.08485044202
2019-08-18	-1.9861263513
2019-08-19	-1.84491562191
2019-08-20	-1.80406246549
2019-08-21	-1.72260102236
2019-08-22	-1.743830709
2019-08-23	-1.94280475106
2019-08-24	-1.67726169241
2019-08-25	-1.81605594325
2019-08-26	-1.91823396771
2019-08-27	-1.89569797119
2019-08-28	-1.98720770558
2019-08-29	-1.77948432103
2019-08-30	-1.76403967607
2019-08-31	-1.89045231751
2019-09-01	-1.91438723339
2019-09-02	-1.96978378665
2019-09-03	-2.05224889608
2019-09-04	-1.97356892485
2019-09-05	-2.07121716001
2019-09-06	-1.91708043762
2019-09-07	-1.85506903219
2019-09-08	-1.63831883107
2019-09-09	-1.53276989324
2019-09-10	-1.53017243502
2019-09-11	-1.44011686192
2019-09-12	-1.42387617102
2019-09-13	-1.41414956985
2019-09-14	-1.52154900315
2019-09-15	-1.6814880493
2019-09-16	-1.72567427468
2019-09-17	-1.67957940617
2019-09-18	-1.74526137788
2019-09-19	-1.84626025872
2019-09-20	-1.96153370111
2019-09-21	-1.9759764758
2019-09-22	-1.99092413575
2019-09-23	-2.11234336305
2019-09-24	-2.13100738715
2019-09-25	-2.15503856034
2019-09-26	-2.14241202907
2019-09-27	-2.17997180962
2019-09-28	-2.26924560992
2019-09-29	-2.20926209299
2019-09-30	-2.13380632323
2019-10-01	-2.18028778462
2019-10-02	-2.21035610645
2019-10-03	-2.10689161574
2019-10-04	-1.90149999629
2019-10-05	-1.6950187069
2019-10-06	-1.54750847233
2019-10-07	-1.48000958377
2019-10-08	-1.27983046345
2019-10-09	-1.26016397871
