Date	Consumer Staples
2017-03-13	-0.0579013829545
2017-03-14	-0.0617843966744
2017-03-15	-0.0647814949937
2017-03-16	-0.0639818405136
2017-03-17	-0.06352062693
2017-03-18	-0.0939239655999
2017-03-19	-0.0950616064298
2017-03-20	-0.0909852475205
2017-03-21	-0.0900544444288
2017-03-22	-0.0571622533153
2017-03-23	-0.0575077739205
2017-03-24	0.00056333327318
2017-03-25	0.000847743585587
2017-03-26	2.5888736748e-05
2017-03-27	0.0019015481475
2017-03-28	0.00130628189182
2017-03-29	-0.0973357646296
2017-03-30	-0.100128709865
2017-03-31	0.0658708512563
2017-04-01	0.0678386042274
2017-04-02	0.0696525972192
2017-04-03	0.0691745167825
2017-04-04	0.0666631394811
2017-04-05	0.0660598136684
2017-04-06	0.0646941343758
2017-04-07	0.0628626370066
2017-04-08	-0.144478785493
2017-04-09	-0.366612654666
2017-04-10	-0.361854206674
2017-04-11	-0.357698917726
2017-04-12	-0.355891147242
2017-04-13	-0.577054232272
2017-04-14	-0.577217546096
2017-04-15	-0.577967263027
2017-04-16	-0.579288429251
2017-04-17	-0.577318507063
2017-04-18	-0.579694166072
2017-04-19	-0.57981509389
2017-04-20	-0.579452941552
2017-04-21	-0.580243664786
2017-04-22	-0.575950545344
2017-04-23	-0.578681255284
2017-04-24	-0.57863008463
2017-04-25	-0.579717920934
2017-04-26	-0.579149299527
2017-04-27	-0.58033514187
2017-04-28	-0.579935919095
2017-04-29	-0.579061824091
2017-04-30	-0.579137334432
2017-05-01	-0.405409494543
2017-05-02	-0.406335562685
2017-05-03	-0.406603792208
2017-05-04	-0.403764314729
2017-05-05	-0.40399869365
2017-05-06	-0.400311487977
2017-05-07	-0.398965465038
2017-05-08	-0.39016945642
2017-05-09	-0.24845479445
2017-05-10	-0.24843436065
2017-05-11	-0.246536377653
2017-05-12	-0.246016979263
2017-05-13	-0.244832636271
2017-05-14	-0.241542128316
2017-05-15	-0.240118071705
2017-05-16	-0.24142479905
2017-05-17	-0.268746681065
2017-05-18	-0.2666431413
2017-05-19	-0.265627181679
2017-05-20	-0.263139173133
2017-05-21	-0.261124713031
2017-05-22	-0.263203885427
2017-05-23	-0.261003212985
2017-05-24	-0.261975794308
2017-05-25	-0.262290532704
2017-05-26	-0.260456808426
2017-05-27	-0.255677019795
2017-05-28	-0.252737698288
2017-05-29	-0.250622022649
2017-05-30	-0.249671394091
2017-05-31	-0.282620261605
2017-06-01	-0.284239225987
2017-06-02	-0.279831431844
2017-06-03	-0.278820533301
2017-06-04	-0.275445582377
2017-06-05	-0.274677044757
2017-06-06	-0.274408972244
2017-06-07	-0.244821256004
2017-06-08	-0.240624414938
2017-06-09	-0.239207405524
2017-06-10	-0.237384747077
2017-06-11	-0.237263978494
2017-06-12	-0.237754044255
2017-06-13	-0.23774270546
2017-06-14	-0.236216353574
2017-06-15	-0.23052982988
2017-06-16	-0.168383129009
2017-06-17	-0.170116793447
2017-06-18	-0.170554446508
2017-06-19	-0.172503628936
2017-06-20	-0.128219774014
2017-06-21	-0.185007533256
2017-06-22	-0.183935234216
2017-06-23	-0.182816627948
2017-06-24	-0.181932279228
2017-06-25	-0.185504772528
2017-06-26	-0.291064838405
2017-06-27	-0.291087586243
2017-06-28	-0.293896044895
2017-06-29	-0.291479261292
2017-06-30	-0.288421121346
2017-07-01	-0.288896174369
2017-07-02	-0.296083246922
2017-07-03	-0.295322657645
2017-07-04	-0.302697655785
2017-07-05	-0.3038048339
2017-07-06	-0.303455517
2017-07-07	-0.343938651265
2017-07-08	-0.347224539375
2017-07-09	-0.352641000291
2017-07-10	-0.354463764787
2017-07-11	-0.353760418169
2017-07-12	-0.353390828901
2017-07-13	-0.353311878203
2017-07-14	-0.355289491584
2017-07-15	-0.358713484779
2017-07-16	-0.367006631715
2017-07-17	-0.365029962637
2017-07-18	-0.364853658526
2017-07-19	-0.36628915576
2017-07-20	-0.490294999717
2017-07-21	-0.645903065863
2017-07-22	-0.644236366465
2017-07-23	-0.646824431807
2017-07-24	-0.64662620332
2017-07-25	-0.643028347627
2017-07-26	
2017-07-27	
2017-07-28	
2017-07-29	
2017-07-30	
2017-07-31	
2017-08-01	
2017-08-02	
2017-08-03	
2017-08-04	
2017-08-05	
2017-08-06	
2017-08-07	
2017-08-08	
2017-08-09	
2017-08-10	
2017-08-11	
2017-08-12	
2017-08-13	
2017-08-14	
2017-08-15	
2017-08-16	
2017-08-17	
2017-08-18	
2017-08-19	
2017-08-20	
2017-08-21	-0.120247924176
2017-08-22	-0.117501702576
2017-08-23	-0.116566268232
2017-08-24	-0.115082397057
2017-08-25	-0.115325592832
2017-08-26	-0.114848810038
2017-08-27	-0.116338200976
2017-08-28	-0.11132168409
2017-08-29	-0.108051148347
2017-08-30	-0.176317703178
2017-08-31	-0.176287769232
2017-09-01	-0.177713664291
2017-09-02	-0.17496866948
2017-09-03	-0.173064089372
2017-09-04	-0.168636095431
2017-09-05	-0.163001482379
2017-09-06	-0.164859399591
2017-09-07	-0.164665838007
2017-09-08	-0.16469415697
2017-09-09	-0.160417960911
2017-09-10	-0.164096150726
2017-09-11	-0.160189013534
2017-09-12	-0.153682496393
2017-09-13	-0.155143428597
2017-09-14	-0.153590639169
2017-09-15	-0.154205754665
2017-09-16	-0.154449554156
2017-09-17	-0.155081152157
2017-09-18	-0.155732043656
2017-09-19	-0.156089720019
2017-09-20	-0.223064702665
2017-09-21	-0.0894539843445
2017-09-22	-0.0912233207053
2017-09-23	-0.0981004886769
2017-09-24	-0.0985010737785
2017-09-25	-0.0989570963521
2017-09-26	-0.131816108521
2017-09-27	-0.13236130997
2017-09-28	-0.134196823634
2017-09-29	-0.0831558812589
2017-09-30	-0.0829090248178
2017-10-01	-0.0877546593544
2017-10-02	-0.0904889789542
2017-10-03	-0.0935958080472
2017-10-04	-0.0970043528696
2017-10-05	-0.0991952313803
2017-10-06	-0.0956473884625
2017-10-07	-0.0960570276139
2017-10-08	-0.102496748533
2017-10-09	-0.106582378629
2017-10-10	-0.0968229873722
2017-10-11	-0.0979941563248
2017-10-12	0.00598827891912
2017-10-13	0.00771296068333
2017-10-14	0.00925746296041
2017-10-15	0.00474458114328
2017-10-16	0.00312654569382
2017-10-17	-0.000882273670799
2017-10-18	-0.000562277115483
2017-10-19	0.0014729853477
2017-10-20	0.00173550931514
2017-10-21	0.000180116914765
2017-10-22	-0.00519217267584
2017-10-23	-0.00010405162115
2017-10-24	-0.00964338112616
2017-10-25	-0.0104806899577
2017-10-26	0.0620406419655
2017-10-27	0.0606582394449
2017-10-28	0.0582796226432
2017-10-29	0.0538792845364
2017-10-30	0.0521059446132
2017-10-31	0.0564819133019
2017-11-01	0.0565594244348
2017-11-02	0.0559171520922
2017-11-03	0.0580822512676
2017-11-04	0.0630244963976
2017-11-05	0.0604329650411
2017-11-06	0.0600755682781
2017-11-07	0.0635419615337
2017-11-08	0.0619321716775
2017-11-09	0.136702044939
2017-11-10	0.136363624926
2017-11-11	-0.0329453888494
2017-11-12	-0.0364746084151
2017-11-13	-0.0405449030408
2017-11-14	-0.0358474489144
2017-11-15	-0.034779158137
2017-11-16	-0.0332161841358
2017-11-17	-0.0342028878632
2017-11-18	-0.0301753705325
2017-11-19	-0.0311484639713
2017-11-20	-0.0318558518166
2017-11-21	-0.0277120745868
2017-11-22	-0.0287715075232
2017-11-23	
2017-11-24	
2017-11-25	
2017-11-26	
2017-11-27	
2017-11-28	
2017-11-29	
2017-11-30	
2017-12-01	
2017-12-02	
2017-12-03	
2017-12-04	
2017-12-05	0.121252078046
2017-12-06	0.118818967776
2017-12-07	0.119677236792
2017-12-08	0.120730165116
2017-12-09	0.126266258432
2017-12-10	0.125882007633
2017-12-11	0.120934705735
2017-12-12	0.123631056053
2017-12-13	-0.0107782204201
2017-12-14	-0.190291797629
2017-12-15	-0.192948822877
2017-12-16	-0.195467470865
2017-12-17	-0.195854563093
2017-12-18	-0.200208534938
2017-12-19	-0.20382449735
2017-12-20	-0.198543062788
2017-12-21	-0.142781337653
2017-12-22	-0.146227969065
2017-12-23	-0.144843558148
2017-12-24	-0.145723262684
2017-12-25	-0.145845682698
2017-12-26	-0.144320509274
2017-12-27	-0.148914510087
2017-12-28	-0.149561148802
2017-12-29	-0.151044899862
2017-12-30	-0.148453157821
2017-12-31	-0.147372782295
2018-01-01	-0.144054194113
2018-01-02	-0.142886643471
2018-01-03	-0.144195389439
2018-01-04	-0.206917465227
2018-01-05	-0.202844241077
2018-01-06	-0.202496258362
2018-01-07	-0.212197170364
2018-01-08	-0.21430839264
2018-01-09	-0.214424199588
2018-01-10	-0.213673797357
2018-01-11	-0.214155932445
2018-01-12	-0.229303965644
2018-01-13	-0.0543878457037
2018-01-14	-0.0530377812947
2018-01-15	-0.0518544616018
2018-01-16	-0.0508277982675
2018-01-17	-0.0530353635064
2018-01-18	-0.0530741781823
2018-01-19	0.0712142387861
2018-01-20	
2018-01-21	
2018-01-22	
2018-01-23	
2018-01-24	
2018-01-25	
2018-01-26	
2018-01-27	
2018-01-28	
2018-01-29	-0.217754195064
2018-01-30	-0.220866740751
2018-01-31	-0.221514110444
2018-02-01	-0.224163068377
2018-02-02	-0.0852241936615
2018-02-03	-0.0804126000503
2018-02-04	-0.0821192682017
2018-02-05	-0.0837120705362
2018-02-06	-0.0731418447056
2018-02-07	-0.0738118829214
2018-02-08	0.0404954308584
2018-02-09	0.0432548643176
2018-02-10	0.0460358278806
2018-02-11	0.0508118695686
2018-02-12	0.0468208209854
2018-02-13	0.050348802049
2018-02-14	0.0519564814291
2018-02-15	0.0525891370609
2018-02-16	0.0576614168464
2018-02-17	0.0697574638341
2018-02-18	0.0727226032974
2018-02-19	0.0721218610848
2018-02-20	0.0683316688526
2018-02-21	0.0710479553575
2018-02-22	0.0704158949944
2018-02-23	0.0748946129119
2018-02-24	0.0790055997085
2018-02-25	0.0787846400772
2018-02-26	0.0787456267542
2018-02-27	0.0781218178236
2018-02-28	0.204751422555
2018-03-01	0.20540583726
2018-03-02	0.0280109685078
2018-03-03	0.0332014036595
2018-03-04	-0.00776083956123
2018-03-05	-0.013070403419
2018-03-06	-0.0131186852585
2018-03-07	-0.0113249477896
2018-03-08	-0.0110544355936
2018-03-09	-0.00724922164429
2018-03-10	-0.331974284059
2018-03-11	-0.3303177019
2018-03-12	-0.331309530416
2018-03-13	-0.334361646065
2018-03-14	-0.333125391243
2018-03-15	-0.12946090409
2018-03-16	-0.128423767423
2018-03-17	-0.127596749305
2018-03-18	-0.132874750548
2018-03-19	-0.13955488665
2018-03-20	-0.141017769556
2018-03-21	-0.140803502539
2018-03-22	-0.138908576964
2018-03-23	-0.135298172739
2018-03-24	-0.128843692651
2018-03-25	-0.129936929001
2018-03-26	-0.133123773464
2018-03-27	-0.233874585354
2018-03-28	-0.235658341267
2018-03-29	-0.232921894406
2018-03-30	-0.230774838452
2018-03-31	-0.230961614656
2018-04-01	-0.17960086398
2018-04-02	-0.212813171369
2018-04-03	-0.180053028756
2018-04-04	-0.17871898678
2018-04-05	-0.176033532861
2018-04-06	-0.172696493899
2018-04-07	-0.167624768178
2018-04-08	-0.168106783817
2018-04-09	-0.165490858618
2018-04-10	-0.168087199223
2018-04-11	-0.168250166549
2018-04-12	-0.168365859925
2018-04-13	-0.130215752031
2018-04-14	-0.179505194035
2018-04-15	-0.176765939277
2018-04-16	-0.176397011564
2018-04-17	-0.173754883289
2018-04-18	-0.0650876387884
2018-04-19	-0.0618984049028
2018-04-20	-0.0588561152498
2018-04-21	-0.0950965595949
2018-04-22	-0.0719423916864
2018-04-23	-0.0762482619271
2018-04-24	-0.105562697076
2018-04-25	-0.105772457115
2018-04-26	-0.0599745978659
2018-04-27	-0.0614651765487
2018-04-28	-0.0534705145679
2018-04-29	-0.0575105090807
2018-04-30	-0.0819904841079
2018-05-01	-0.0834096238926
2018-05-02	-0.0983507654275
2018-05-03	-0.100331200668
2018-05-04	-0.0981799637596
2018-05-05	-0.0944669902388
2018-05-06	-0.0934020682054
2018-05-07	-0.0990128860538
2018-05-08	-0.102622515055
2018-05-09	-0.104265816804
2018-05-10	-0.101802182518
2018-05-11	-0.101518421645
2018-05-12	-0.0975560411724
2018-05-13	-0.12070183054
2018-05-14	-0.124536959965
2018-05-15	-0.127840136774
2018-05-16	-0.12702196308
2018-05-17	-0.0470198942015
2018-05-18	-0.117094039941
2018-05-19	-0.116393161647
2018-05-20	-0.116971604747
2018-05-21	-0.0887530599771
2018-05-22	-0.140548155307
2018-05-23	-0.140104161462
2018-05-24	-0.0936344928462
2018-05-25	-0.123338459108
2018-05-26	-0.116103467258
2018-05-27	-0.120072205139
2018-05-28	-0.125534345129
2018-05-29	-0.119546700677
2018-05-30	-0.0821077092783
2018-05-31	-0.204294299162
2018-06-01	-0.155194082489
2018-06-02	-0.159980356601
2018-06-03	-0.173579373929
2018-06-04	-0.171805727798
2018-06-05	-0.174331253506
2018-06-06	-0.174988686735
2018-06-07	-0.171860622329
2018-06-08	-0.173906438317
2018-06-09	-0.174743342869
2018-06-10	-0.181466319427
2018-06-11	-0.186189412177
2018-06-12	-0.191300657658
2018-06-13	-0.197093784709
2018-06-14	-0.239283220346
2018-06-15	-0.241609544723
2018-06-16	-0.355151942043
2018-06-17	-0.359981453736
2018-06-18	-0.364942983865
2018-06-19	-0.371290994236
2018-06-20	-0.376382623665
2018-06-21	-0.371490244932
2018-06-22	-0.373125444924
2018-06-23	-0.339825928229
2018-06-24	-0.353737428711
2018-06-25	-0.257167733455
2018-06-26	-0.267632791678
2018-06-27	-0.278444309574
2018-06-28	-0.282836768118
2018-06-29	-0.297072925098
2018-06-30	-0.224440964881
2018-07-01	-0.232510367071
2018-07-02	-0.231506942515
2018-07-03	-0.220378263836
2018-07-04	-0.232477002633
2018-07-05	-0.23447957148
2018-07-06	-0.23200255883
2018-07-07	-0.235438749211
2018-07-08	-0.235144791877
2018-07-09	-0.233283688384
2018-07-10	-0.226426713786
2018-07-11	-0.226878089367
2018-07-12	-0.224374603807
2018-07-13	-0.211843773238
2018-07-14	-0.176288119433
2018-07-15	-0.178698389996
2018-07-16	-0.189956940806
2018-07-17	-0.212996502387
2018-07-18	-0.212139027579
2018-07-19	-0.250085085054
2018-07-20	-0.288258833534
2018-07-21	-0.292087609661
2018-07-22	-0.290208493914
2018-07-23	-0.300125487797
2018-07-24	-0.300783774151
2018-07-25	-0.36132698027
2018-07-26	-0.320756100144
2018-07-27	-0.318128417284
2018-07-28	-0.323055617679
2018-07-29	-0.321746019254
2018-07-30	-0.273536211859
2018-07-31	-0.301337252483
2018-08-01	-0.312409869144
2018-08-02	-0.311198614258
2018-08-03	-0.300063214457
2018-08-04	-0.299967221368
2018-08-05	-0.295963244208
2018-08-06	-0.298062365946
2018-08-07	-0.251570544783
2018-08-08	-0.256192819032
2018-08-09	-0.203198172189
2018-08-10	-0.197230258132
2018-08-11	-0.197129276465
2018-08-12	-0.203579877107
2018-08-13	-0.199370752623
2018-08-14	-0.198580000747
2018-08-15	-0.174824181997
2018-08-16	-0.186950769301
2018-08-17	-0.195451893584
2018-08-18	-0.174220723824
2018-08-19	-0.161873533588
2018-08-20	-0.170804076565
2018-08-21	-0.172400756503
2018-08-22	-0.174193344882
2018-08-23	-0.178381338353
2018-08-24	-0.191045838699
2018-08-25	-0.206581351966
2018-08-26	-0.211995821984
2018-08-27	-0.20909906381
2018-08-28	-0.214872733679
2018-08-29	-0.237088148355
2018-08-30	-0.184925237752
2018-08-31	-0.157509675229
2018-09-01	-0.165762620319
2018-09-02	-0.178228688054
2018-09-03	-0.184114692591
2018-09-04	-0.169211902497
2018-09-05	-0.17501165397
2018-09-06	-0.20638577559
2018-09-07	-0.20811894908
2018-09-08	-0.269357317902
2018-09-09	-0.282509716425
2018-09-10	-0.284625319568
2018-09-11	-0.287465033353
2018-09-12	-0.291052756605
2018-09-13	-0.251887133343
2018-09-14	-0.243435905417
2018-09-15	-0.217032838302
2018-09-16	-0.203384103166
2018-09-17	-0.200190932932
2018-09-18	-0.160423072536
2018-09-19	-0.138310783118
2018-09-20	-0.150582939341
2018-09-21	-0.153263426024
2018-09-22	-0.203981975247
2018-09-23	-0.17739600066
2018-09-24	-0.179161068591
2018-09-25	-0.175395062128
2018-09-26	-0.17820694727
2018-09-27	-0.176214147618
2018-09-28	-0.176191000563
2018-09-29	-0.19505084347
2018-09-30	-0.204144366827
2018-10-01	-0.201893362198
2018-10-02	-0.193833438033
2018-10-03	-0.210437057773
2018-10-04	-0.238193874352
2018-10-05	-0.209083936612
2018-10-06	-0.201899138828
2018-10-07	-0.226392182865
2018-10-08	-0.218136693703
2018-10-09	-0.211733558456
2018-10-10	-0.199452411459
2018-10-11	-0.235942173804
2018-10-12	-0.235951190872
2018-10-13	-0.273170089275
2018-10-14	-0.305759847842
2018-10-15	-0.293524813869
2018-10-16	-0.259519500378
2018-10-17	-0.26145557666
2018-10-18	-0.272651050964
2018-10-19	-0.282645511199
2018-10-20	-0.283467597327
2018-10-21	-0.283180815245
2018-10-22	-0.264143641255
2018-10-23	-0.308740458877
2018-10-24	-0.296200116925
2018-10-25	-0.309664518289
2018-10-26	-0.296140083094
2018-10-27	-0.299437112566
2018-10-28	-0.314068481502
2018-10-29	-0.329351121543
2018-10-30	-0.321163830766
2018-10-31	-0.293927024518
2018-11-01	-0.28113119326
2018-11-02	-0.272760059923
2018-11-03	-0.276254150178
2018-11-04	-0.292108952011
2018-11-05	-0.28793108713
2018-11-06	-0.284323020726
2018-11-07	-0.279530069061
2018-11-08	-0.287678992042
2018-11-09	-0.300843556491
2018-11-10	-0.285674385267
2018-11-11	-0.278767503687
2018-11-12	-0.276962382695
2018-11-13	-0.237865874452
2018-11-14	-0.240294986289
2018-11-15	-0.27383903119
2018-11-16	-0.272199664389
2018-11-17	-0.273605032879
2018-11-18	-0.272680716602
2018-11-19	-0.269966154192
2018-11-20	-0.269541171807
2018-11-21	-0.246643682827
2018-11-22	-0.219008678748
2018-11-23	-0.229005216274
2018-11-24	-0.218806179483
2018-11-25	-0.216849216399
2018-11-26	-0.193761260739
2018-11-27	-0.199157881952
2018-11-28	-0.186116472111
2018-11-29	-0.189178156225
2018-11-30	-0.197246055734
2018-12-01	-0.211223280337
2018-12-02	-0.21105961656
2018-12-03	-0.208678253227
2018-12-04	-0.193561947505
2018-12-05	-0.203178906719
2018-12-06	-0.18907967135
2018-12-07	-0.186696660742
2018-12-08	-0.168675402879
2018-12-09	-0.156175453898
2018-12-10	-0.171753987324
2018-12-11	-0.176418967798
2018-12-12	-0.170310227168
2018-12-13	-0.214904081464
2018-12-14	-0.212691327303
2018-12-15	-0.185095343585
2018-12-16	-0.178910328609
2018-12-17	-0.174106070698
2018-12-18	-0.169557746581
2018-12-19	-0.164805596054
2018-12-20	-0.151877317342
2018-12-21	-0.170263101494
2018-12-22	-0.171547999569
2018-12-23	-0.189850850264
2018-12-24	-0.187359624418
2018-12-25	-0.205471378036
2018-12-26	-0.233780623943
2018-12-27	-0.201782029446
2018-12-28	-0.200214592793
2018-12-29	-0.202387576958
2018-12-30	-0.241604917715
2018-12-31	-0.231145329964
2019-01-01	-0.23510480836
2019-01-02	-0.231547585693
2019-01-03	-0.228660201642
2019-01-04	-0.228409027906
2019-01-05	-0.232768596033
2019-01-06	-0.252710216602
2019-01-07	-0.250959133529
2019-01-08	-0.250832112777
2019-01-09	-0.189495667159
2019-01-10	-0.193577849587
2019-01-11	-0.193811736422
2019-01-12	-0.201092835808
2019-01-13	-0.204956907579
2019-01-14	-0.208779942474
2019-01-15	-0.303277555865
2019-01-16	-0.306620852762
2019-01-17	-0.309670499749
2019-01-18	-0.313581230555
2019-01-19	-0.318760852409
2019-01-20	-0.445245360545
2019-01-21	-0.442619934498
2019-01-22	-0.323019474706
2019-01-23	-0.318032126886
2019-01-24	-0.307716850743
2019-01-25	-0.086208573149
2019-01-26	-0.0886541845753
2019-01-27	-0.0915857264084
2019-01-28	-0.0913435594598
2019-01-29	-0.0898711829722
2019-01-30	-0.0950809853891
2019-01-31	0.0221278137258
2019-02-01	0.0218219083987
2019-02-02	0.02134916693
2019-02-03	0.0198339943497
2019-02-04	0.0254315597201
2019-02-05	0.0293282698456
2019-02-06	0.0292118523279
2019-02-07	-0.0662006252611
2019-02-08	-0.0679067469397
2019-02-09	-0.0721110557994
2019-02-10	-0.0722661244453
2019-02-11	-0.180338003163
2019-02-12	-0.175566887687
2019-02-13	-0.175049628465
2019-02-14	-0.169709444882
2019-02-15	-0.169127758605
2019-02-16	-0.16793448233
2019-02-17	-0.17059961196
2019-02-18	-0.174579204897
2019-02-19	-0.172340625505
2019-02-20	-0.169030527545
2019-02-21	-0.145433841581
2019-02-22	-0.14558213943
2019-02-23	-0.150394349905
2019-02-24	-0.224849079389
2019-02-25	-0.21748914631
2019-02-26	-0.212000758215
2019-02-27	-0.190492440043
2019-02-28	-0.184995554158
2019-03-01	-0.179983814701
2019-03-02	-0.291842471664
2019-03-03	-0.291874663276
2019-03-04	-0.290037672774
2019-03-05	-0.286419534912
2019-03-06	-0.286008958648
2019-03-07	-0.282094134883
2019-03-08	-0.278352159201
2019-03-09	-0.268434114902
2019-03-10	-0.269810383791
2019-03-11	-0.265509622428
2019-03-12	-0.262330436214
2019-03-13	-0.105876296717
2019-03-14	-0.0987054895745
2019-03-15	-0.0962809728804
2019-03-16	-0.0983662296112
2019-03-17	-0.100223864593
2019-03-18	-0.098298797812
2019-03-19	-0.0914431136657
2019-03-20	-0.0851568809954
2019-03-21	-0.0819191054941
2019-03-22	-0.0825038259616
2019-03-23	-0.0856476149929
2019-03-24	-0.090078086738
2019-03-25	0.0341198258671
2019-03-26	0.0374910186429
2019-03-27	0.0353847155741
2019-03-28	0.0330275063836
2019-03-29	0.153765706501
2019-03-30	0.154732435019
2019-03-31	0.147743771413
2019-04-01	0.149113672471
2019-04-02	-0.0449422785959
2019-04-03	-0.0436906511039
2019-04-04	-0.0429247820842
2019-04-05	-0.0450857288388
2019-04-06	-0.0509473851209
2019-04-07	-0.0573357283027
2019-04-08	-0.0533209094314
2019-04-09	-0.0519948427648
2019-04-10	0.112728209684
2019-04-11	0.112714854171
2019-04-12	0.113038362171
2019-04-13	0.112798502052
2019-04-14	0.110763894881
2019-04-15	0.0556851211527
2019-04-16	0.0555053370188
2019-04-17	0.0569915335989
2019-04-18	0.0572542863807
2019-04-19	0.0509364613544
2019-04-20	0.048424756202
2019-04-21	0.0531717699701
2019-04-22	0.134838628903
2019-04-23	0.139903949558
2019-04-24	0.0580292792781
2019-04-25	0.0594842577465
2019-04-26	0.0576943092577
2019-04-27	0.0604782485077
2019-04-28	0.0579538366029
2019-04-29	0.0540482312157
2019-04-30	0.0551351843048
2019-05-01	0.0527253743722
2019-05-02	0.0366083177194
2019-05-03	0.0352606040369
2019-05-04	0.0325677421968
2019-05-05	0.0331867787981
2019-05-06	0.0367739050102
2019-05-07	0.035999063752
2019-05-08	-0.0262630625067
2019-05-09	-0.0294814273593
2019-05-10	-0.119915792316
2019-05-11	-0.120398318489
2019-05-12	-0.117865820716
2019-05-13	-0.113648667105
2019-05-14	-0.113796790049
2019-05-15	-0.113864792362
2019-05-16	-0.108494933363
2019-05-17	-0.110913464683
2019-05-18	-0.110204501611
2019-05-19	-0.099564762062
2019-05-20	-0.0968947289051
2019-05-21	-0.100305320572
2019-05-22	-0.285336395397
2019-05-23	-0.142369168124
2019-05-24	-0.109597930966
2019-05-25	-0.118030941258
2019-05-26	-0.118473768959
2019-05-27	-0.123915298543
2019-05-28	-0.108820482783
2019-05-29	-0.070345955475
2019-05-30	-0.0648356241779
2019-05-31	-0.0592349385177
2019-06-01	0.00267538824995
2019-06-02	-0.000323205727641
2019-06-03	-0.00329993764397
2019-06-04	-0.00415820708841
2019-06-05	-0.00504350551573
2019-06-06	-0.00354773107854
2019-06-07	0.102576246352
2019-06-08	0.102373242518
2019-06-09	0.104149853846
2019-06-10	0.101712010599
2019-06-11	0.0969631590282
2019-06-12	0.0908879056622
2019-06-13	0.0906293343202
2019-06-14	0.0900320568531
2019-06-15	0.0900951710688
2019-06-16	0.0913787049205
2019-06-17	0.0856730511891
2019-06-18	0.179730488193
2019-06-19	0.175476061209
2019-06-20	0.174592733139
2019-06-21	0.180127358187
2019-06-22	0.150362447162
2019-06-23	0.151740620014
2019-06-24	0.0772906551071
2019-06-25	0.0784753935455
2019-06-26	0.0852883308428
2019-06-27	0.136782777782
2019-06-28	0.170037219859
2019-06-29	0.168570034865
2019-06-30	0.163139752235
2019-07-01	0.157406318901
2019-07-02	0.155975428232
2019-07-03	0.160229341302
2019-07-04	0.16257690408
2019-07-05	0.159840574885
2019-07-06	0.162579484762
2019-07-07	0.162614621402
2019-07-08	0.167117626068
2019-07-09	0.161719148423
2019-07-10	0.165076320337
