Date	Energy
2019-06-28	-0.0989908665144
2019-06-29	-0.126829962912
2019-06-30	-0.157307750327
2019-07-01	-0.194401237796
2019-07-02	-0.195634158727
2019-07-03	-0.206862675734
2019-07-04	-0.213584152969
2019-07-05	-0.217609541858
2019-07-06	-0.147342893842
2019-07-07	-0.0948051814268
2019-07-08	0.00427787945459
2019-07-09	0.00859918447417
2019-07-10	-0.00679584247507
2019-07-11	-0.000725643933843
2019-07-12	-0.025271762664
2019-07-13	-0.0755534762694
2019-07-14	-0.094493380516
2019-07-15	-0.113114058915
2019-07-16	-0.144717410028
2019-07-17	-0.147598494048
2019-07-18	-0.239332869872
2019-07-19	-0.215049741113
2019-07-20	-0.305507279888
2019-07-21	-0.348893622745
2019-07-22	-0.36356868145
2019-07-23	-0.333802863422
2019-07-24	-0.27609046764
2019-07-25	-0.193672686602
2019-07-26	-0.246573820923
2019-07-27	-0.25191886378
2019-07-28	-0.199351035575
2019-07-29	-0.224670108606
2019-07-30	-0.222423499979
2019-07-31	-0.234606100311
2019-08-01	-0.249166272207
2019-08-02	-0.220802442788
2019-08-03	-0.197195092788
2019-08-04	-0.216468435278
2019-08-05	-0.246060377843
2019-08-06	-0.292913156991
2019-08-07	-0.314554616674
2019-08-08	-0.307797487062
2019-08-09	-0.313392896689
2019-08-10	-0.297300590845
2019-08-11	-0.282981488181
2019-08-12	-0.249937890906
2019-08-13	-0.23742461587
2019-08-14	-0.28676371475
2019-08-15	-0.31859243847
2019-08-16	-0.282696633207
2019-08-17	-0.199832127146
2019-08-18	-0.213419009319
2019-08-19	-0.182036448341
2019-08-20	-0.146820018879
2019-08-21	-0.116223537742
2019-08-22	-0.0787813745508
2019-08-23	-0.135212839017
2019-08-24	-0.143677680287
2019-08-25	-0.205198277911
2019-08-26	-0.250932389316
2019-08-27	-0.204035953432
2019-08-28	-0.179638462066
2019-08-29	-0.168098238298
2019-08-30	-0.163825092735
2019-08-31	-0.138284387973
2019-09-01	-0.0720823452239
2019-09-02	-0.0233058242955
2019-09-03	-0.0566854369983
2019-09-04	-0.0157471434618
2019-09-05	-0.0346155987444
2019-09-06	-0.0262643611161
2019-09-07	-0.0739922754018
2019-09-08	-0.050017590878
2019-09-09	-0.0274796905117
2019-09-10	-0.0435271245776
2019-09-11	-0.0633753186897
2019-09-12	-0.0621198785586
2019-09-13	-0.075146751306
2019-09-14	-0.100642294163
2019-09-15	-0.135908637417
2019-09-16	-0.212227761882
2019-09-17	-0.242838550077
2019-09-18	-0.245620084091
2019-09-19	-0.233944791857
2019-09-20	-0.207493439651
2019-09-21	-0.202263539651
2019-09-22	-0.213684061477
2019-09-23	-0.201348634511
2019-09-24	-0.12834537719
2019-09-25	-0.160206915949
2019-09-26	-0.169878781946
2019-09-27	-0.21754288189
2019-09-28	-0.256679948434
2019-09-29	-0.327307741518
2019-09-30	-0.230314686118
2019-10-01	-0.264166030527
2019-10-02	-0.269160930239
2019-10-03	-0.267512129137
2019-10-04	-0.221251682787
2019-10-05	-0.16898037304
2019-10-06	-0.135588260115
2019-10-07	-0.184827840201
2019-10-08	-0.181722033398
2019-10-09	-0.149586782347
