Date	USD
2018-08-16	0.0585705506579
2018-08-17	0.0585705506579
2018-08-18	0.060991858164
2018-08-19	0.0620321300766
2018-08-20	0.072801179901
2018-08-21	0.1088209093
2018-08-22	0.154090688747
2018-08-23	0.178972181091
2018-08-24	0.203934587106
2018-08-25	0.210583574385
2018-08-26	0.206642941043
2018-08-27	0.212450141972
2018-08-28	0.190283226425
2018-08-29	0.14946848561
2018-08-30	0.126342625097
2018-08-31	0.112316651071
2018-09-01	0.104704082234
2018-09-02	0.101010765837
2018-09-03	0.0857046433877
2018-09-04	0.0720992012108
2018-09-05	0.0760903320312
2018-09-06	0.0783164856506
2018-09-07	0.0876554612817
2018-09-08	0.0930004564226
2018-09-09	0.105312768735
2018-09-10	0.11721753064
2018-09-11	0.120550863973
2018-09-12	0.120744437337
2018-09-13	0.130936584372
2018-09-14	0.116631986128
2018-09-15	0.116697396907
2018-09-16	0.113522793733
2018-09-17	0.106101643455
2018-09-18	0.10444898239
2018-09-19	0.0986897465424
2018-09-20	0.0921949161944
2018-09-21	0.0919909511132
2018-09-22	0.0948080492693
2018-09-23	0.100760430222
2018-09-24	0.119661172337
2018-09-25	0.15427879297
2018-09-26	0.211307870087
2018-09-27	0.257692279455
2018-09-28	0.271701766746
2018-09-29	0.269380306972
2018-09-30	0.271938564317
2018-10-01	0.254336523501
2018-10-02	0.228741981126
2018-10-03	0.188871851255
2018-10-04	0.155606203859
2018-10-05	0.142770300267
2018-10-06	0.146276095234
2018-10-07	0.134118040523
2018-10-08	0.137689469094
2018-10-09	0.131878684928
2018-10-10	0.136351989402
2018-10-11	0.142519841158
2018-10-12	0.151429850068
2018-10-13	0.146108135058
2018-10-14	0.14759921724
2018-10-15	0.150150237648
2018-10-16	0.163344506181
2018-10-17	0.177440691919
2018-10-18	0.199824645501
2018-10-19	0.197796643473
2018-10-20	0.208892343889
2018-10-21	0.205771972844
2018-10-22	0.191194713369
2018-10-23	0.170451800819
2018-10-24	0.137168453037
2018-10-25	0.0934350901264
2018-10-26	0.0791029063027
2018-10-27	0.0729442835947
2018-10-28	0.0701917917911
2018-10-29	0.076390963189
2018-10-30	0.0732822298171
2018-10-31	0.0737103731024
2018-11-01	0.0724681370775
2018-11-02	0.0829771108925
2018-11-03	0.0862284467126
2018-11-04	0.0948290723643
2018-11-05	0.0973492617266
2018-11-06	0.110831242541
2018-11-07	0.135818913098
2018-11-08	0.190063219516
2018-11-09	0.21529095093
2018-11-10	0.218635432535
2018-11-11	0.228309314209
2018-11-12	0.249473335373
2018-11-13	0.263229260645
2018-11-14	0.249448125487
2018-11-15	0.19263367557
2018-11-16	0.162395827575
2018-11-17	0.154243653662
2018-11-18	0.151690651109
2018-11-19	0.139064388482
2018-11-20	0.132657247835
2018-11-21	0.125659466643
2018-11-22	0.130632047738
2018-11-23	0.129652964516
2018-11-24	0.1245509237
2018-11-25	0.1246508238
2018-11-26	0.125372324521
2018-11-27	0.124201364334
2018-11-28	0.14529720244
2018-11-29	0.166186690311
2018-11-30	0.179181794894
2018-12-01	0.183167764282
2018-12-02	0.177290136755
2018-12-03	0.181177405949
2018-12-04	0.176988971432
2018-12-05	0.156554508987
2018-12-06	0.142004244437
2018-12-07	0.14567580652
2018-12-08	0.142832250619
2018-12-09	0.142804462807
2018-12-10	0.148635366597
2018-12-11	0.155266666332
2018-12-12	0.154292640358
2018-12-13	0.146017985467
2018-12-14	0.143122232571
2018-12-15	0.152262635914
2018-12-16	0.165167246748
2018-12-17	0.172598590914
2018-12-18	0.199368100896
2018-12-19	0.22928301357
2018-12-20	0.268547842308
2018-12-21	0.264575463336
2018-12-22	0.262482137255
2018-12-23	0.252202012164
2018-12-24	0.221881269077
2018-12-25	0.175817834629
2018-12-26	0.138110714163
2018-12-27	0.101655106279
2018-12-28	0.0872389668626
2018-12-29	0.0842455018918
2018-12-30	0.0762301805696
2018-12-31	0.079877596983
2019-01-01	0.0836187308343
2019-01-02	0.0897844098155
2019-01-03	0.0914018400044
2019-01-04	0.104388852991
2019-01-05	0.103937725172
2019-01-06	0.115134075991
2019-01-07	0.137478398335
2019-01-08	0.146314922636
2019-01-09	0.181653572659
2019-01-10	0.208720357007
2019-01-11	0.210178709529
2019-01-12	0.213389313358
2019-01-13	0.21522081519
2019-01-14	0.191686016655
2019-01-15	0.18682592829
2019-01-16	0.146620300584
2019-01-17	0.111852883535
2019-01-18	0.0920960446295
2019-01-19	0.0857561890997
2019-01-20	0.0700329186594
2019-01-21	0.0668386706632
2019-01-22	0.0631912542498
2019-01-23	0.0615479995453
2019-01-24	0.0576469006442
2019-01-25	0.0597084838344
2019-01-26	0.0634828968254
2019-01-27	0.0698134193408
2019-01-28	0.094351204752
2019-01-29	0.11378809485
2019-01-30	0.154492288615
2019-01-31	0.184206574329
2019-02-01	0.198089106747
2019-02-02	0.194314693756
2019-02-03	0.19602695013
2019-02-04	0.182596577981
2019-02-05	0.167071654561
2019-02-06	0.142586431047
2019-02-07	0.119640522586
2019-02-08	0.113011045668
2019-02-09	0.110708586223
2019-02-10	0.104480544064
2019-02-11	0.0945678411186
2019-02-12	0.099065195616
2019-02-13	0.0856438812238
2019-02-14	0.087689063292
2019-02-15	0.0841627158666
2019-02-16	0.0851838860972
2019-02-17	0.0913178814209
2019-02-18	0.0994298640781
2019-02-19	0.105592329064
2019-02-20	0.135053608525
2019-02-21	0.147736647843
2019-02-22	0.162829815545
2019-02-23	0.164499831679
2019-02-24	0.160369608161
2019-02-25	0.15455478223
2019-02-26	0.150706513951
2019-02-27	0.119120375222
2019-02-28	0.104790052929
2019-03-01	0.0834480615872
2019-03-02	0.0831650080052
2019-03-03	0.0904679291737
2019-03-04	0.0880640830198
2019-03-05	0.0782462788095
2019-03-06	0.0848369787499
2019-03-07	0.0758882646576
2019-03-08	0.0826742714436
2019-03-09	0.0811224252316
2019-03-10	0.0663790278726
2019-03-11	0.0654150795403
2019-03-12	0.0640751496289
2019-03-13	0.0574992596763
2019-03-14	0.0648456071965
2019-03-15	0.0602711569698
2019-03-16	0.0662751529738
2019-03-17	0.0826153055397
2019-03-18	0.127649766693
2019-03-19	0.171807252696
2019-03-20	0.231054609113
2019-03-21	0.267395461243
2019-03-22	0.282132365029
2019-03-23	0.284238902559
2019-03-24	0.278341296577
2019-03-25	0.244060993547
2019-03-26	0.205283841495
2019-03-27	0.147763237099
2019-03-28	0.112786414512
2019-03-29	0.097384027142
2019-03-30	0.0937640525538
2019-03-31	0.0916983117484
2019-04-01	0.0803641913234
2019-04-02	0.069108780068
2019-04-03	0.073957917999
2019-04-04	0.0757214552723
2019-04-05	0.0802956987628
2019-04-06	0.0778241734148
2019-04-07	0.0821788491178
2019-04-08	0.108840499156
2019-04-09	0.132289272605
2019-04-10	0.165729969839
2019-04-11	0.194307772641
2019-04-12	0.193925903775
2019-04-13	0.193989893537
2019-04-14	0.189900286236
2019-04-15	0.166156173206
2019-04-16	0.152248020948
2019-04-17	0.112649688247
2019-04-18	0.0742744180701
2019-04-19	0.0655356704412
2019-04-20	0.0621520608753
2019-04-21	0.0592499826128
2019-04-22	0.0565725752744
2019-04-23	0.0548610044655
2019-04-24	0.0554937156329
2019-04-25	0.0682418960024
2019-04-26	0.089538365272
2019-04-27	0.099374275803
2019-04-28	0.107603373894
2019-04-29	0.131931749312
2019-04-30	0.160590021131
2019-05-01	0.217870660981
2019-05-02	0.260314850132
2019-05-03	0.263612773075
2019-05-04	0.268322824064
2019-05-05	0.273343802123
2019-05-06	0.254036079034
2019-05-07	0.22263890478
2019-05-08	0.15717748448
2019-05-09	0.104995867647
2019-05-10	0.0954204585359
2019-05-11	0.0807530817996
2019-05-12	0.0650911318093
2019-05-13	0.0608701773724
2019-05-14	0.0618196886906
2019-05-15	0.0669229486326
2019-05-16	0.066000329585
2019-05-17	0.0534098912249
2019-05-18	0.0594073172223
2019-05-19	0.0601016723721
2019-05-20	0.0694580142973
2019-05-21	0.0977574495213
2019-05-22	0.142408153494
2019-05-23	0.160854582065
2019-05-24	0.172304348232
2019-05-25	0.171413411212
2019-05-26	0.178232970719
2019-05-27	0.178298024063
2019-05-28	0.150434246973
2019-05-29	0.103956492736
2019-05-30	0.0901515040737
2019-05-31	0.0852386566412
2019-06-01	0.0810143862879
2019-06-02	0.0808069862547
2019-06-03	0.0871863773554
2019-06-04	0.109069706958
2019-06-05	0.134966347394
2019-06-06	0.162589517875
2019-06-07	0.21327246822
2019-06-08	0.216309753515
2019-06-09	0.22069155058
2019-06-10	0.230705602102
2019-06-11	0.244204846582
2019-06-12	0.280339626538
2019-06-13	0.280697067263
2019-06-14	0.258143812384
2019-06-15	0.259972081203
2019-06-16	0.270007500329
2019-06-17	0.305726624722
2019-06-18	0.33625930563
2019-06-19	0.35011151865
2019-06-20	0.394618304608
2019-06-21	0.383885141471
2019-06-22	0.389849080445
2019-06-23	0.390146806434
2019-06-24	0.3847945829
2019-06-25	0.375107973213
2019-06-26	0.353167792182
2019-06-27	0.281619312253
2019-06-28	0.270676891192
2019-06-29	0.257978478494
2019-06-30	0.247032738426
2019-07-01	0.211724956776
2019-07-02	0.160565005617
2019-07-03	0.13400822906
2019-07-04	0.145741047187
2019-07-05	0.191030467977
2019-07-06	0.197235374181
2019-07-07	0.20491612222
2019-07-08	0.216807564856
2019-07-09	0.264813759204
2019-07-10	0.294564496272
2019-07-11	0.323376020881
2019-07-12	0.299866459577
2019-07-13	0.296403256113
2019-07-14	0.29672869953
2019-07-15	0.281047294182
2019-07-16	0.250037869043
2019-07-17	0.247926159615
2019-07-18	0.256833426225
2019-07-19	0.266045709269
2019-07-20	0.27453721776
2019-07-21	0.28267710738
2019-07-22	0.313059667554
2019-07-23	0.310409662691
2019-07-24	0.276897198144
2019-07-25	0.237246725161
2019-07-26	0.233217754379
2019-07-27	0.231111527273
2019-07-28	0.244234167634
2019-07-29	0.263002261874
2019-07-30	0.300090173961
2019-07-31	0.354629230964
2019-08-01	0.392642011833
2019-08-02	0.375609308651
2019-08-03	0.382752165794
2019-08-04	0.364597883147
2019-08-05	0.307582739925
2019-08-06	0.259322666665
2019-08-07	0.201499537413
2019-08-08	0.160299035174
2019-08-09	0.148771802716
2019-08-10	0.148997842499
2019-08-11	0.134888495057
2019-08-12	0.131161505168
2019-08-13	0.123301493694
2019-08-14	0.1112460386
2019-08-15	0.106361440133
2019-08-16	0.0997896986213
2019-08-17	0.0933683235614
2019-08-18	0.0906665336255
2019-08-19	0.105744990638
2019-08-20	0.134239922747
2019-08-21	0.169112838158
2019-08-22	0.204557785368
2019-08-23	0.22427687336
2019-08-24	0.2264846913
2019-08-25	0.230761666017
2019-08-26	0.210826381307
2019-08-27	0.184210043715
2019-08-28	0.150570072575
2019-08-29	0.115825405477
2019-08-30	0.101697025641
2019-08-31	0.0956196079135
2019-09-01	0.0912666453544
2019-09-02	0.0885493907879
2019-09-03	0.0901602924155
2019-09-04	0.0928414821935
2019-09-05	0.0956073367367
2019-09-06	0.123513674087
2019-09-07	0.118607469181
2019-09-08	0.120549825071
2019-09-09	0.126625228205
2019-09-10	0.124741301459
2019-09-11	0.118925315443
2019-09-12	0.119035996129
