Date	Health Care
2017-10-30	0.000940758096717
2017-10-31	0.000940758096717
2017-11-01	0.000925476621808
2017-11-02	0.000925476621808
2017-11-03	0.000925476621808
2017-11-04	0.000925476621808
2017-11-05	0.000925476621808
2017-11-06	0.000925476621808
2017-11-07	0.000925476621808
2017-11-08	0.000925476621808
2017-11-09	0.00051139794686
2017-11-10	0.00051139794686
2017-11-11	0.00051139794686
2017-11-12	0.00051139794686
2017-11-13	0.00051139794686
2017-11-14	0.00051139794686
2017-11-15	0.00051139794686
2017-11-16	0.00051139794686
2017-11-17	0.00051139794686
2017-11-18	0.00051139794686
2017-11-19	0.00051139794686
2017-11-20	0.00051139794686
2017-11-21	0.00051139794686
2017-11-22	0.00051139794686
2017-11-23	0.00012077294686
2017-11-24	0.00012077294686
2017-11-25	0.00012077294686
2017-11-26	0.00012077294686
2017-11-27	0.000441285767373
2017-11-28	0.000441285767373
2017-11-29	0.000441285767373
2017-11-30	0.000441285767373
2017-12-01	0.000320512820513
2017-12-02	0.000320512820513
2017-12-03	0.000320512820513
2017-12-04	0.000320512820513
2017-12-05	0.000320512820513
2017-12-06	0.000320512820513
2017-12-07	0.000449212949213
2017-12-08	0.000449212949213
2017-12-09	0.000449212949213
2017-12-10	0.000449212949213
2017-12-11	0.00057086745043
2017-12-12	0.00057086745043
2017-12-13	0.00057086745043
2017-12-14	0.00057086745043
2017-12-15	0.00057086745043
2017-12-16	0.00057086745043
2017-12-17	0.00057086745043
2017-12-18	0.00057086745043
2017-12-19	0.00057086745043
2017-12-20	0.00106591695538
2017-12-21	0.00106591695538
2017-12-22	0.00106591695538
2017-12-23	0.00106591695538
2017-12-24	0.00106591695538
2017-12-25	0.00106591695538
2017-12-26	0.00106591695538
2017-12-27	0.000745404134867
2017-12-28	0.000745404134867
2017-12-29	0.000745404134867
2017-12-30	0.000745404134867
2017-12-31	0.000745404134867
2018-01-01	0.000745404134867
2018-01-02	0.000745404134867
2018-01-03	0.000745404134867
2018-01-04	0.000745404134867
2018-01-05	0.000745404134867
2018-01-06	0.000616704006167
2018-01-07	0.000616704006167
2018-01-08	0.0011769280958
2018-01-09	0.0011769280958
2018-01-10	0.00105527359459
2018-01-11	0.00140069673794
2018-01-12	0.00140069673794
2018-01-13	0.00140069673794
2018-01-14	0.00140069673794
2018-01-15	0.00140069673794
2018-01-16	0.00140069673794
2018-01-17	0.00140069673794
2018-01-18	0.00140069673794
2018-01-19	0.000905647232986
2018-01-20	0.000905647232986
2018-01-21	0.000905647232986
2018-01-22	0.00156571323959
2018-01-23	0.00156571323959
2018-01-24	0.00197979191454
2018-01-25	0.00197979191454
2018-01-26	0.00197979191454
2018-01-27	0.00197979191454
2018-01-28	0.00197979191454
2018-01-29	0.00197979191454
2018-01-30	0.00197979191454
2018-01-31	0.00197979191454
2018-02-01	0.00197979191454
2018-02-02	0.00197979191454
2018-02-03	0.00197979191454
2018-02-04	0.00197979191454
2018-02-05	0.00197979191454
2018-02-06	0.00197979191454
2018-02-07	0.0014195678249
2018-02-08	0.0014195678249
2018-02-09	0.0027636538464
2018-02-10	0.00241823070305
2018-02-11	0.00241823070305
2018-02-12	0.00241823070305
2018-02-13	0.00241823070305
2018-02-14	0.00241823070305
2018-02-15	0.00241823070305
2018-02-16	0.00261903391591
2018-02-17	0.00261903391591
2018-02-18	0.00261903391591
2018-02-19	0.00261903391591
2018-02-20	0.00261903391591
2018-02-21	0.00195896790931
2018-02-22	0.00195896790931
2018-02-23	0.00154488923436
2018-02-24	0.00154488923436
2018-02-25	0.00154488923436
2018-02-26	0.00154488923436
2018-02-27	0.00154488923436
2018-02-28	0.00154488923436
2018-03-01	0.00154488923436
2018-03-02	0.00154488923436
2018-03-03	0.00154488923436
2018-03-04	0.00154488923436
2018-03-05	0.00154488923436
2018-03-06	0.00178643512808
2018-03-07	0.00178643512808
2018-03-08	0.00191923725291
2018-03-09	0.00191923725291
2018-03-10	0.00191923725291
2018-03-11	0.000575151231405
2018-03-12	0.000575151231405
2018-03-13	0.000575151231405
2018-03-14	0.000575151231405
2018-03-15	0.000862507553244
2018-03-16	0.000862507553244
2018-03-17	0.000862507553244
2018-03-18	0.000661704340393
2018-03-19	0.000661704340393
2018-03-20	0.000661704340393
2018-03-21	0.000661704340393
2018-03-22	0.000661704340393
2018-03-23	0.000661704340393
2018-03-24	0.000661704340393
2018-03-25	0.000661704340393
2018-03-26	0.000661704340393
2018-03-27	0.000661704340393
2018-03-28	0.000661704340393
2018-03-29	0.000661704340393
2018-03-30	0.000661704340393
2018-03-31	0.000661704340393
2018-04-01	0.000661704340393
2018-04-02	0.000661704340393
2018-04-03	0.00201671789053
2018-04-04	0.00201671789053
2018-04-05	0.00212978192589
2018-04-06	0.00212978192589
2018-04-07	0.00199697980105
2018-04-08	0.00199697980105
2018-04-09	0.00199697980105
2018-04-10	0.00199697980105
2018-04-11	0.00199697980105
2018-04-12	0.00199697980105
2018-04-13	0.00299948606672
2018-04-14	0.00271212974488
2018-04-15	0.00271212974488
2018-04-16	0.00271212974488
2018-04-17	0.00271212974488
2018-04-18	0.00271212974488
2018-04-19	0.00271212974488
2018-04-20	0.00271212974488
2018-04-21	0.00271212974488
2018-04-22	0.00271212974488
2018-04-23	0.00271212974488
2018-04-24	0.00271212974488
2018-04-25	0.00271212974488
2018-04-26	0.00289328916517
2018-04-27	0.00289328916517
2018-04-28	0.00289328916517
2018-04-29	0.00289328916517
2018-04-30	0.00382352172331
2018-05-01	0.00382352172331
2018-05-02	0.00401399791378
2018-05-03	0.00265898436365
2018-05-04	0.00265898436365
2018-05-05	0.00230437443457
2018-05-06	0.00230437443457
2018-05-07	0.00230437443457
2018-05-08	0.00230437443457
2018-05-09	0.00230437443457
2018-05-10	0.00253425949204
2018-05-11	0.00253425949204
2018-05-12	0.00253425949204
2018-05-13	0.00153175322638
2018-05-14	0.00153175322638
2018-05-15	0.00173016592479
2018-05-16	0.00173016592479
2018-05-17	0.00173016592479
2018-05-18	0.00173016592479
2018-05-19	0.00173016592479
2018-05-20	0.00173016592479
2018-05-21	0.00173016592479
2018-05-22	0.00173016592479
2018-05-23	0.00173016592479
2018-05-24	0.00173016592479
2018-05-25	0.00194113638893
2018-05-26	0.00175997696864
2018-05-27	0.00175997696864
2018-05-28	0.00175997696864
2018-05-29	0.00175997696864
2018-05-30	0.000829744410495
2018-05-31	0.000829744410495
2018-06-01	0.00188304931455
2018-06-02	0.00188304931455
2018-06-03	0.00188304931455
2018-06-04	0.00188304931455
2018-06-05	0.00287314832445
2018-06-06	0.00287314832445
2018-06-07	0.00335624011189
2018-06-08	0.00335624011189
2018-06-09	0.00312635505442
2018-06-10	0.00312635505442
2018-06-11	0.00312635505442
2018-06-12	0.00312635505442
2018-06-13	0.00338276531083
2018-06-14	0.00318435261241
2018-06-15	0.00318435261241
2018-06-16	0.00318435261241
2018-06-17	0.00318435261241
2018-06-18	0.00318435261241
2018-06-19	0.00355472298278
2018-06-20	0.00355472298278
2018-06-21	0.00355472298278
2018-06-22	0.00355472298278
2018-06-23	0.00494361187167
2018-06-24	0.00473264140754
2018-06-25	0.00506597474087
2018-06-26	0.00506597474087
2018-06-27	0.00532238499728
2018-06-28	0.00532238499728
2018-06-29	0.00532238499728
2018-06-30	0.00532238499728
2018-07-01	0.00407860390275
2018-07-02	0.00441530423945
2018-07-03	0.00525564037391
2018-07-04	0.00525564037391
2018-07-05	0.00455044164891
2018-07-06	0.00455044164891
2018-07-07	0.00406734986147
2018-07-08	0.00406734986147
2018-07-09	0.00438181527027
2018-07-10	0.00506208737912
2018-07-11	0.00506208737912
2018-07-12	0.00536238767942
2018-07-13	0.00532242763946
2018-07-14	0.00835273066976
2018-07-15	0.00835273066976
2018-07-16	0.00835273066976
2018-07-17	0.00895879127582
2018-07-18	0.00895879127582
2018-07-19	0.00885088809705
2018-07-20	0.0092923892008
2018-07-21	0.0092923892008
2018-07-22	0.0092923892008
2018-07-23	0.00832544124018
2018-07-24	0.00832544124018
2018-07-25	0.00818590635646
2018-07-26	0.00818590635646
2018-07-27	0.00792949610005
2018-07-28	0.00792949610005
2018-07-29	0.00931838498894
2018-07-30	0.00958505165561
2018-07-31	0.00975088913488
2018-08-01	0.00974752213151
2018-08-02	0.00890718599706
2018-08-03	0.00890718599706
2018-08-04	0.00862228571216
2018-08-05	0.00862228571216
2018-08-06	0.00895898604886
2018-08-07	0.00895898604886
2018-08-08	0.00955155011851
2018-08-09	0.00887127800967
2018-08-10	0.00887127800967
2018-08-11	0.00857097770937
2018-08-12	0.00835452749292
2018-08-13	0.00532422446261
2018-08-14	0.00561662212343
2018-08-15	0.00753233093569
2018-08-16	0.00706933184608
2018-08-17	0.00706933184608
2018-08-18	0.00680686465448
2018-08-19	0.00636536355073
2018-08-20	0.00636536355073
2018-08-21	0.00636536355073
2018-08-22	0.00670099838004
2018-08-23	0.00746435715866
2018-08-24	0.00727055870905
2018-08-25	0.00727055870905
2018-08-26	0.00774004227713
2018-08-27	0.00774004227713
2018-08-28	0.00635115338824
2018-08-29	0.00608448672157
2018-08-30	0.0059186492423
2018-08-31	0.00579899112264
2018-09-01	0.00579899112264
2018-09-02	0.00579899112264
2018-09-03	0.00605940778931
2018-09-04	0.00631982445597
2018-09-05	0.00598312411927
2018-09-06	0.0066746870515
2018-09-07	0.00576765757304
2018-09-08	0.00576765757304
2018-09-09	0.00651672124346
2018-09-10	0.00651672124346
2018-09-11	0.00651672124346
2018-09-12	0.00667033107448
2018-09-13	0.00637793341367
2018-09-14	0.00462642821389
2018-09-15	0.00448336669743
2018-09-16	0.00448336669743
2018-09-17	0.00448336669743
2018-09-18	0.00448336669743
2018-09-19	0.00448336669743
2018-09-20	0.00448336669743
2018-09-21	0.00474101936625
2018-09-22	0.00397766058763
2018-09-23	0.00397766058763
2018-09-24	0.00429972177925
2018-09-25	0.00383023821118
2018-09-26	0.00383023821118
2018-09-27	0.00428272689896
2018-09-28	0.00428272689896
2018-09-29	0.00798643060267
2018-09-30	0.00777275538899
2018-10-01	0.00820010581634
2018-10-02	0.00820010581634
2018-10-03	0.00793968914967
2018-10-04	0.00767927248301
2018-10-05	0.00817432198796
2018-10-06	0.00788436548143
2018-10-07	0.00788436548143
2018-10-08	0.00788436548143
2018-10-09	0.00713530181102
2018-10-10	0.00713530181102
2018-10-11	0.00713530181102
2018-10-12	0.00698169197999
2018-10-13	0.00698169197999
2018-10-14	0.00861929016931
2018-10-15	0.00883296538299
2018-10-16	0.00993186648189
2018-10-17	0.00993186648189
2018-10-18	0.00993186648189
2018-10-19	0.0101363654594
2018-10-20	0.0101363654594
2018-10-21	0.009121137033
2018-10-22	0.0098874205579
2018-10-23	0.0102705623204
2018-10-24	0.010316825254
2018-10-25	0.0107184316797
2018-10-26	0.0116341825954
2018-10-27	0.0111816939076
2018-10-28	0.0116792063454
2018-10-29	0.00797550264174
2018-10-30	0.00828702912149
2018-10-31	0.00799856758303
2018-11-01	0.00940503734393
2018-11-02	0.00972401661027
2018-11-03	0.00972401661027
2018-11-04	0.0101298680062
2018-11-05	0.0119051323288
2018-11-06	0.015919730869
2018-11-07	0.02034450963
2018-11-08	0.0219094548569
2018-11-09	0.0239352375457
2018-11-10	0.0246296819902
2018-11-11	0.0255912204517
2018-11-12	0.0270949798502
2018-11-13	0.0262127182783
2018-11-14	0.0261215920842
2018-11-15	0.0250226909853
2018-11-16	0.0250226909853
2018-11-17	0.0250226909853
2018-11-18	0.0248181920078
2018-11-19	0.025119851133
2018-11-20	0.025119851133
2018-11-21	0.0245318207275
2018-11-22	0.0241486789651
2018-11-23	0.0237803548398
2018-11-24	0.0233787484141
2018-11-25	0.0234153784508
2018-11-26	0.0234153784508
2018-11-27	0.0233146914098
2018-11-28	0.02349487159
2018-11-29	0.0233891064271
2018-11-30	0.0245252630755
2018-12-01	0.0231187933146
2018-12-02	0.0227998140483
2018-12-03	0.0227998140483
2018-12-04	0.0224280136765
2018-12-05	0.0202511429282
2018-12-06	0.016564951613
2018-12-07	0.0121401728519
2018-12-08	0.010575227625
2018-12-09	0.00854944493625
2018-12-10	0.00785500049181
2018-12-11	0.00717357407508
2018-12-12	0.00587945828246
2018-12-13	0.00517223227763
2018-12-14	0.00504968325802
2018-12-15	0.00504968325802
2018-12-16	0.00504968325802
2018-12-17	0.00504968325802
2018-12-18	0.00558444261631
2018-12-19	0.005841442709
2018-12-20	0.005841442709
2018-12-21	0.00566318958957
2018-12-22	0.00566318958957
2018-12-23	0.00566318958957
2018-12-24	0.00566318958957
2018-12-25	0.00471080863719
2018-12-26	0.00471080863719
2018-12-27	0.00431398324036
2018-12-28	0.00437189829828
2018-12-29	0.0041661369814
2018-12-30	0.00289109144406
2018-12-31	0.00289109144406
2019-01-01	0.00289109144406
2019-01-02	0.00319004510624
2019-01-03	0.00266094457714
2019-01-04	0.00266094457714
2019-01-05	0.00233253735218
2019-01-06	0.00233253735218
2019-01-07	0.00233253735218
2019-01-08	0.00233253735218
2019-01-09	0.00233253735218
2019-01-10	0.00205242530737
2019-01-11	0.0018427817015
2019-01-12	0.00163046747644
2019-01-13	0.00163046747644
2019-01-14	0.00163046747644
2019-01-15	0.00163046747644
2019-01-16	0.00163046747644
2019-01-17	0.00109570811816
2019-01-18	0.000537048900278
2019-01-19	0.000537048900278
2019-01-20	0.000537048900278
2019-01-21	0.000537048900278
2019-01-22	0.000537048900278
2019-01-23	0.000537048900278
2019-01-24	0.000537048900278
2019-01-25	0.000537048900278
2019-01-26	0.000537048900278
2019-01-27	0.000298953662182
2019-01-28	0.000298953662182
2019-01-29	0.000549580228598
2019-01-30	0.000549580228598
2019-01-31	0.000707558111695
2019-02-01	0.000581316021188
2019-02-02	0.000581316021188
2019-02-03	0.000581316021188
2019-02-04	0.000581316021188
2019-02-05	0.000581316021188
2019-02-06	0.000581316021188
2019-02-07	0.000768581938791
2019-02-08	0.000768581938791
2019-02-09	0.00123154490175
2019-02-10	0.00123154490175
2019-02-11	0.00123154490175
2019-02-12	0.00138515473278
2019-02-13	0.00138515473278
2019-02-14	0.00138515473278
2019-02-15	0.00138515473278
2019-02-16	0.00138515473278
2019-02-17	0.00138515473278
2019-02-18	0.00138515473278
2019-02-19	0.00138515473278
2019-02-20	0.00138515473278
2019-02-21	0.00138515473278
2019-02-22	0.00138515473278
2019-02-23	0.00138515473278
2019-02-24	0.00138515473278
2019-02-25	0.00138515473278
2019-02-26	0.00138515473278
2019-02-27	0.00138515473278
2019-02-28	0.00113452816637
2019-03-01	0.00113452816637
2019-03-02	0.00097655028327
2019-03-03	0.000803838711595
2019-03-04	0.000803838711595
2019-03-05	0.000803838711595
2019-03-06	0.000803838711595
2019-03-07	0.000803838711595
2019-03-08	0.000803838711595
2019-03-09	0.000616572793992
2019-03-10	0.000616572793992
2019-03-11	0.000153609831029
2019-03-12	0.000153609831029
2019-03-13	0.000153609831029
2019-03-14	0.000246913580247
2019-03-15	0.000246913580247
2019-03-16	0.000246913580247
2019-03-17	0.000246913580247
2019-03-18	0.000246913580247
2019-03-19	0.000246913580247
2019-03-20	0.000246913580247
2019-03-21	0.000246913580247
2019-03-22	0.000439591807607
2019-03-23	0.000439591807607
2019-03-24	0.00108061744863
2019-03-25	0.00127329567599
2019-03-26	0.00144250041373
2019-03-27	0.00157911243558
2019-03-28	0.00157911243558
2019-03-29	0.0024265700627
2019-03-30	0.0024265700627
2019-03-31	0.0024265700627
2019-04-01	0.0024265700627
2019-04-02	0.00647641429946
2019-04-03	0.00647641429946
2019-04-04	0.00647641429946
2019-04-05	0.00647641429946
2019-04-06	0.00647641429946
2019-04-07	0.00647641429946
2019-04-08	0.00647641429946
2019-04-09	0.00647641429946
2019-04-10	0.00679087970827
2019-04-11	0.00679087970827
2019-04-12	0.00679087970827
2019-04-13	0.00654396612802
2019-04-14	0.00654396612802
2019-04-15	0.00654396612802
2019-04-16	0.00654396612802
2019-04-17	0.00654396612802
2019-04-18	0.00654396612802
2019-04-19	0.00654396612802
2019-04-20	0.00654396612802
2019-04-21	0.00635128790066
2019-04-22	0.00635128790066
2019-04-23	0.00571026225963
2019-04-24	0.00582339442983
2019-04-25	0.00565418969209
2019-04-26	0.00551757767024
2019-04-27	0.00551757767024
2019-04-28	0.00467012004312
2019-04-29	0.00467012004312
2019-04-30	0.00467012004312
2019-05-01	0.00467012004312
2019-05-02	0.000848586308642
2019-05-03	0.000848586308642
2019-05-04	0.000848586308642
2019-05-05	0.000848586308642
2019-05-06	0.000848586308642
2019-05-07	0.00107229995517
2019-05-08	0.00107229995517
2019-05-09	0.00107229995517
2019-05-10	0.000757834546369
2019-05-11	0.000757834546369
2019-05-12	0.000757834546369
2019-05-13	0.000757834546369
2019-05-14	0.00116935718011
2019-05-15	0.00116935718011
2019-05-16	0.00116935718011
2019-05-17	0.00116935718011
2019-05-18	0.00116935718011
2019-05-19	0.00116935718011
2019-05-20	0.00116935718011
2019-05-21	0.00161380162456
2019-05-22	0.00161380162456
2019-05-23	0.00161380162456
2019-05-24	0.001307991227
2019-05-25	0.001307991227
2019-05-26	0.001307991227
2019-05-27	0.001307991227
2019-05-28	0.001307991227
2019-05-29	0.001307991227
2019-05-30	0.001307991227
2019-05-31	0.001307991227
2019-06-01	0.00107968072472
2019-06-02	0.00107968072472
2019-06-03	0.00107968072472
2019-06-04	0.00107968072472
2019-06-05	0.00107968072472
2019-06-06	0.000855967078189
2019-06-07	0.000855967078189
2019-06-08	0.000855967078189
2019-06-09	0.000855967078189
2019-06-10	0.000855967078189
2019-06-11	0.000855967078189
2019-06-12	0.00124812394093
2019-06-13	0.00233472864801
2019-06-14	0.00233472864801
2019-06-15	0.00233472864801
2019-06-16	0.00233472864801
2019-06-17	0.00233472864801
2019-06-18	0.00233472864801
2019-06-19	0.00233472864801
2019-06-20	0.00229678826861
2019-06-21	0.00229678826861
2019-06-22	0.00229678826861
2019-06-23	0.00229678826861
2019-06-24	0.00229678826861
2019-06-25	0.00229678826861
2019-06-26	0.00229678826861
2019-06-27	0.00229678826861
2019-06-28	0.00229678826861
2019-06-29	0.00229678826861
2019-06-30	0.00896345493528
2019-07-01	0.00896345493528
2019-07-02	0.00896345493528
2019-07-03	0.00896345493528
2019-07-04	0.00896345493528
2019-07-05	0.00896345493528
2019-07-06	0.00896345493528
2019-07-07	0.00896345493528
2019-07-08	0.00896345493528
2019-07-09	0.00896345493528
2019-07-10	0.00896345493528
