Date	Information Technology
2017-07-16	0.0112502718696
2017-07-17	0.011434095399
2017-07-18	0.0110836922503
2017-07-19	0.011103107906
2017-07-20	0.0108805551375
2017-07-21	0.0106915192207
2017-07-22	0.01062551262
2017-07-23	0.0107392863863
2017-07-24	0.0108073135972
2017-07-25	0.0110436657042
2017-07-26	0.0114253643212
2017-07-27	0.0115906448492
2017-07-28	0.0117221372884
2017-07-29	0.0115949108253
2017-07-30	0.0120711013015
2017-07-31	0.012142940382
2017-08-01	0.0107522881978
2017-08-02	0.00990814802975
2017-08-03	0.0096959519295
2017-08-04	0.00878749630406
2017-08-05	0.00889058004315
2017-08-06	0.00858639007161
2017-08-07	0.00866319498712
2017-08-08	0.00802467667556
2017-08-09	0.0075793840547
2017-08-10	0.00757391638684
2017-08-11	0.00731282331324
2017-08-12	0.00701252301294
2017-08-13	0.00674691876328
2017-08-14	0.00689740785282
2017-08-15	0.0062327124176
2017-08-16	0.00663368420982
2017-08-17	0.00683628803941
2017-08-18	0.00666740846802
2017-08-19	0.00643512043085
2017-08-20	0.00723833328226
2017-08-21	0.00730677955194
2017-08-22	0.0067293606863
2017-08-23	0.00666133347542
2017-08-24	0.00614963756898
2017-08-25	0.00542256157028
2017-08-26	0.00472922823695
2017-08-27	0.00459773579776
2017-08-28	0.00481751601754
2017-08-29	0.00441120674331
2017-08-30	0.00440739487373
2017-08-31	0.00446026094741
2017-09-01	0.00442579969736
2017-09-02	0.00426967167238
2017-09-03	0.00450441345642
2017-09-04	0.0041776160708
2017-09-05	0.00400858364289
2017-09-06	0.00400424249549
2017-09-07	0.0042469609421
2017-09-08	0.0042469609421
2017-09-09	0.00396507228812
2017-09-10	0.00370533202837
2017-09-11	0.00370533202837
2017-09-12	0.00396372996119
2017-09-13	0.00394737903396
2017-09-14	0.00410942018915
2017-09-15	0.00372382805476
2017-09-16	0.00347002094816
2017-09-17	0.00333025854425
2017-09-18	0.0037083303779
2017-09-19	0.00312250883084
2017-09-20	0.0043653116985
2017-09-21	0.00552968997681
2017-09-22	0.00594950525809
2017-09-23	0.00629943310801
2017-09-24	0.00622552327801
2017-09-25	0.0067864207139
2017-09-26	0.007964521892
2017-09-27	0.00842675360743
2017-09-28	0.00850668513956
2017-09-29	0.00884516199371
2017-09-30	0.00871235986888
2017-10-01	0.00854315513115
2017-10-02	0.00869606032993
2017-10-03	0.00861457525087
2017-10-04	0.00878000122275
2017-10-05	0.0089205207753
2017-10-06	0.00884805700719
2017-10-07	0.00852443241172
2017-10-08	0.00852443241172
2017-10-09	0.00869849681555
2017-10-10	0.00892891156209
2017-10-11	0.00956383219701
2017-10-12	0.00939626078554
2017-10-13	0.00943942758777
2017-10-14	0.0092121548605
2017-10-15	0.0103462850066
2017-10-16	0.0104304600908
2017-10-17	0.0106731785374
2017-10-18	0.0103762097045
2017-10-19	0.0105945482477
2017-10-20	0.00988467368078
2017-10-21	0.00866077159294
2017-10-22	0.00902527003716
2017-10-23	0.00911405131238
2017-10-24	0.00919780340618
2017-10-25	0.00878571549409
2017-10-26	0.00776265307568
2017-10-27	0.00743619669603
2017-10-28	0.00771928439485
2017-10-29	0.00927356464353
2017-10-30	0.00978117885673
2017-10-31	0.0105663323185
2017-11-01	0.0123514116159
2017-11-02	0.0127284579412
2017-11-03	0.0127632321695
2017-11-04	0.0125333471121
2017-11-05	0.0133666804454
2017-11-06	0.013442958096
2017-11-07	0.0135223231754
2017-11-08	0.0133482587716
2017-11-09	0.0131944723775
2017-11-10	0.0126553371832
2017-11-11	0.0125645106619
2017-11-12	0.0123872056973
2017-11-13	0.0123872056973
2017-11-14	0.0116571906144
2017-11-15	0.0118163245326
2017-11-16	0.0117495075812
2017-11-17	0.0116684045804
2017-11-18	0.0112326747329
2017-11-19	0.0117065689797
2017-11-20	0.0117996788493
2017-11-21	0.0110153651238
2017-11-22	0.0120602418572
2017-11-23	0.0125937737141
2017-11-24	0.0124449641902
2017-11-25	0.0122899254306
2017-11-26	0.0126010365417
2017-11-27	0.0121681361088
2017-11-28	0.0103805119682
2017-11-29	0.010954510341
2017-11-30	0.0106681099964
2017-12-01	0.00873012550031
2017-12-02	0.00819982247001
2017-12-03	0.00799962226981
2017-12-04	0.00807660456388
2017-12-05	0.00732723428681
2017-12-06	0.0075148088789
2017-12-07	0.00766168814343
2017-12-08	0.00826049053864
2017-12-09	0.00818386218615
2017-12-10	0.00808807674553
2017-12-11	0.00853016339452
2017-12-12	0.00981882318833
2017-12-13	0.0122698035805
2017-12-14	0.0122129334175
2017-12-15	0.0119696244151
2017-12-16	0.0117937229199
2017-12-17	0.0117937229199
2017-12-18	0.0119086654487
2017-12-19	0.0110266333465
2017-12-20	0.0110457569224
2017-12-21	0.0115119573886
2017-12-22	0.00990210890373
2017-12-23	0.00928482495311
2017-12-24	0.00928482495311
2017-12-25	0.00928482495311
2017-12-26	0.0087197843027
2017-12-27	0.00903131078245
2017-12-28	0.00909709923534
2017-12-29	0.0080154866493
2017-12-30	0.00751673353209
2017-12-31	0.00751673353209
2018-01-01	0.00751673353209
2018-01-02	0.00751673353209
2018-01-03	0.00895032525615
2018-01-04	0.00895743688113
2018-01-05	0.0099871169767
2018-01-06	0.0097608726328
2018-01-07	0.0091620702376
2018-01-08	0.00930699777383
2018-01-09	0.00981668176975
2018-01-10	0.0094695618824
2018-01-11	0.00861949857981
2018-01-12	0.0062562374859
2018-01-13	0.00570978939847
2018-01-14	0.0060128197015
2018-01-15	0.0060128197015
2018-01-16	0.0060128197015
2018-01-17	0.00589787717277
2018-01-18	0.00583587405359
2018-01-19	0.00604312942591
2018-01-20	0.00557692895971
2018-01-21	0.00610602948882
2018-01-22	0.00610602948882
2018-01-23	0.00640364853643
2018-01-24	0.006506212639
2018-01-25	0.00659028764409
2018-01-26	0.00627876116434
2018-01-27	0.010908726396
2018-01-28	0.0123372978245
2018-01-29	0.0136063333575
2018-01-30	0.0139808651927
2018-01-31	0.0171449564363
2018-02-01	0.0205637598551
2018-02-02	0.0198917602605
2018-02-03	0.0215322873108
2018-02-04	0.0202387549725
2018-02-05	0.0203350940862
2018-02-06	0.0208845446357
2018-02-07	0.0208356785788
2018-02-08	0.0204123503687
2018-02-09	0.0205894924506
2018-02-10	0.0201508959594
2018-02-11	0.0200631766611
2018-02-12	0.0204254955017
2018-02-13	0.0202339479188
2018-02-14	0.0204554318613
2018-02-15	0.0214358240181
2018-02-16	0.0215718784399
2018-02-17	0.0214406448441
2018-02-18	0.0211211560262
2018-02-19	0.0213857062907
2018-02-20	0.0208566057616
2018-02-21	0.021768459865
2018-02-22	0.0228501511622
2018-02-23	0.0234790395152
2018-02-24	0.0278387930393
2018-02-25	0.0283218848268
2018-02-26	0.0244276298385
2018-02-27	0.0234636344842
2018-02-28	0.0225930053257
2018-03-01	0.0224985855354
2018-03-02	0.019636153417
2018-03-03	0.0162173499982
2018-03-04	0.0153787755747
2018-03-05	0.0142621799932
2018-03-06	0.015126377524
2018-03-07	0.0151348602133
2018-03-08	0.0148193277925
2018-03-09	0.0156603479731
2018-03-10	0.0155739921873
2018-03-11	0.0153018833437
2018-03-12	0.0173076140028
2018-03-13	0.0187932221736
2018-03-14	0.0189827797127
2018-03-15	0.0201058648938
2018-03-16	0.0203457419664
2018-03-17	0.0193653498095
2018-03-18	0.0199385152459
2018-03-19	0.0223134092238
2018-03-20	0.0250504571222
2018-03-21	0.0275338160571
2018-03-22	0.0291562349362
2018-03-23	0.0293637838179
2018-03-24	0.0287974816032
2018-03-25	0.0310196156455
2018-03-26	0.0275779138594
2018-03-27	0.0284693925187
2018-03-28	0.0280540177656
2018-03-29	0.0288015629034
2018-03-30	0.0284031565289
2018-03-31	0.0286438778174
2018-04-01	0.028743825118
2018-04-02	0.0298853776294
2018-04-03	0.0315113938895
2018-04-04	0.0318809165721
2018-04-05	0.0318103698349
2018-04-06	0.0326764218184
2018-04-07	0.0324425036897
2018-04-08	0.0323943109186
2018-04-09	0.0332534174478
2018-04-10	0.0334355668103
2018-04-11	0.0326798361513
2018-04-12	0.0316773197679
2018-04-13	0.0329053786633
2018-04-14	0.031670810762
2018-04-15	0.0316261164137
2018-04-16	0.032229981148
2018-04-17	0.032054949324
2018-04-18	0.0301881854274
2018-04-19	0.0281084145244
2018-04-20	0.0255601061232
2018-04-21	0.0243543539108
2018-04-22	0.0261979138887
2018-04-23	0.0260924529285
2018-04-24	0.0237697812571
2018-04-25	0.0232111998373
2018-04-26	0.0219173396407
2018-04-27	0.0216283257947
2018-04-28	0.0270828712492
2018-04-29	0.0291662045825
2018-04-30	0.0299863674178
2018-05-01	0.0315600696341
2018-05-02	0.0327917641561
2018-05-03	0.0328009680217
2018-05-04	0.0320350184241
2018-05-05	0.031779002039
2018-05-06	0.0349747949193
2018-05-07	0.0359271758716
2018-05-08	0.0353650843684
2018-05-09	0.0347694824505
2018-05-10	0.0360366084503
2018-05-11	0.0347866084503
2018-05-12	0.0343035166629
2018-05-13	0.0331188194831
2018-05-14	0.0341984416153
2018-05-15	0.0346229947173
2018-05-16	0.0352913946141
2018-05-17	0.0351938878026
2018-05-18	0.0349847113835
2018-05-19	0.0343274343881
2018-05-20	0.0341278335897
2018-05-21	0.0347610356895
2018-05-22	0.0324692136661
2018-05-23	0.032876908132
2018-05-24	0.0332560943156
2018-05-25	0.0335687661133
2018-05-26	0.0350265174015
2018-05-27	0.0347562471313
2018-05-28	0.0286272148732
2018-05-29	0.0269062003805
2018-05-30	0.026174032218
2018-05-31	0.024698723576
2018-06-01	0.0229399158667
2018-06-02	0.0213046957409
2018-06-03	0.0210861165059
2018-06-04	0.0214874492335
2018-06-05	0.0174772770895
2018-06-06	0.0169943797052
2018-06-07	0.0176046639795
2018-06-08	0.0182858287339
2018-06-09	0.0207913556315
2018-06-10	0.0234580222981
2018-06-11	0.0241021446814
2018-06-12	0.0247707296509
2018-06-13	0.0250461210688
2018-06-14	0.0262072570128
2018-06-15	0.0258056391479
2018-06-16	0.0253689579252
2018-06-17	0.0257366709297
2018-06-18	0.0262197627171
2018-06-19	0.0268097332186
2018-06-20	0.0261651329425
2018-06-21	0.0262186296841
2018-06-22	0.0251033880484
2018-06-23	0.0247735591472
2018-06-24	0.0239157160099
2018-06-25	0.022503040635
2018-06-26	0.0226075338429
2018-06-27	0.0228717321949
2018-06-28	0.0225094133543
2018-06-29	0.0222008856485
2018-06-30	0.0222658573999
2018-07-01	0.0216514180758
2018-07-02	0.021799566224
2018-07-03	0.0220869225458
2018-07-04	0.0220738813356
2018-07-05	0.0232560748986
2018-07-06	0.0300834404184
2018-07-07	0.0291463587584
2018-07-08	0.0282016893927
2018-07-09	0.0246053100719
2018-07-10	0.0223451474703
2018-07-11	0.0220659885907
2018-07-12	0.0210243877481
2018-07-13	0.0203128748415
2018-07-14	0.0183105191289
2018-07-15	0.0194398723627
2018-07-16	0.0201806131034
2018-07-17	0.0201919125385
2018-07-18	0.0201766570083
2018-07-19	0.0204441355958
2018-07-20	0.0211141359226
2018-07-21	0.0228894982415
2018-07-22	0.0228894982415
2018-07-23	0.022305287612
2018-07-24	0.0224957638025
2018-07-25	0.0229333579206
2018-07-26	0.0235951482376
2018-07-27	0.0236546419197
2018-07-28	0.0268077950729
2018-07-29	0.0293881532088
2018-07-30	0.0308099364243
2018-07-31	0.0327865761368
2018-08-01	0.0339204792707
2018-08-02	0.0342504068994
2018-08-03	0.0355222831713
2018-08-04	0.0341835950856
2018-08-05	0.0295894487004
2018-08-06	0.0306357865181
2018-08-07	0.0311241870065
2018-08-08	0.0313380101332
2018-08-09	0.0315321066688
2018-08-10	0.0318272091717
2018-08-11	0.0316049869495
2018-08-12	0.030961486306
2018-08-13	0.0315462816277
2018-08-14	0.0298785075413
2018-08-15	0.0295476028661
2018-08-16	0.0292086198153
2018-08-17	0.0293255788796
2018-08-18	0.0335963349188
2018-08-19	0.0330587005102
2018-08-20	0.0312531449547
2018-08-21	0.0316898261774
2018-08-22	0.0323762373115
2018-08-23	0.0336719606964
2018-08-24	0.0341263921195
2018-08-25	0.0333601085946
2018-08-26	0.0324987821519
2018-08-27	0.0302411513868
2018-08-28	0.0276352182253
2018-08-29	0.0257415731281
2018-08-30	0.0239901586408
2018-08-31	0.0228246574753
2018-09-01	0.0222073735247
2018-09-02	0.0200095713269
2018-09-03	0.0204262379936
2018-09-04	0.0187817363491
2018-09-05	0.0188994196954
2018-09-06	0.0192405818013
2018-09-07	0.0191151632601
2018-09-08	0.0185145626595
2018-09-09	0.0178544966529
2018-09-10	0.0180797218781
2018-09-11	0.0186462941161
2018-09-12	0.0182990284856
2018-09-13	0.0188498047795
2018-09-14	0.0191956362202
2018-09-15	0.0199865966722
2018-09-16	0.0194018013506
2018-09-17	0.0143476702965
2018-09-18	0.0142495963274
2018-09-19	0.0139307387374
2018-09-20	0.013915998443
2018-09-21	0.0133873329361
2018-09-22	0.0138619176745
2018-09-23	0.013395070157
2018-09-24	0.0140957708577
2018-09-25	0.0157418613927
2018-09-26	0.0171078925936
2018-09-27	0.0184792578538
2018-09-28	0.0190624764866
2018-09-29	0.0205039179281
2018-09-30	0.0206605918552
2018-10-01	0.022218224254
2018-10-02	0.0226314473945
2018-10-03	0.0233426002767
2018-10-04	0.0226603390681
2018-10-05	0.0228493314342
2018-10-06	0.0232245881171
2018-10-07	0.0231565484713
2018-10-08	0.0247029402238
2018-10-09	0.0257130412339
2018-10-10	0.0266452234161
2018-10-11	0.0270887521883
2018-10-12	0.0279623336082
2018-10-13	0.030331363921
2018-10-14	0.0306868075258
2018-10-15	0.0310534626624
2018-10-16	0.033375867034
2018-10-17	0.037115352282
2018-10-18	0.0402184649503
2018-10-19	0.041062390291
2018-10-20	0.0413730500953
2018-10-21	0.0411192429887
2018-10-22	0.0402124771203
2018-10-23	0.041861732955
2018-10-24	0.0420084898814
2018-10-25	0.0418416892872
2018-10-26	0.0406515642697
2018-10-27	0.0390054737347
2018-10-28	0.0392382361414
2018-10-29	0.0384572377517
2018-10-30	0.0386602041842
2018-10-31	0.0376266808001
2018-11-01	0.0376764206225
2018-11-02	0.0375064554798
2018-11-03	0.0384428515882
2018-11-04	0.0381154790837
2018-11-05	0.0371907718514
2018-11-06	0.0377155984304
2018-11-07	0.0375914289001
2018-11-08	0.0382962260679
2018-11-09	0.0390647445864
2018-11-10	0.039096310243
2018-11-11	0.0384648154388
2018-11-12	0.0358573501377
2018-11-13	0.0357449905871
2018-11-14	0.0351009068667
2018-11-15	0.0337785024951
2018-11-16	0.0303890313834
2018-11-17	0.0268463582755
2018-11-18	0.026164480489
2018-11-19	0.0266259096071
2018-11-20	0.0272319702132
2018-11-21	0.0266860818492
2018-11-22	0.0249620523033
2018-11-23	0.0255406196317
2018-11-24	0.0240613296908
2018-11-25	0.0237899011194
2018-11-26	0.0247190532681
2018-11-27	0.0247178741618
2018-11-28	0.0251779615784
2018-11-29	0.0256374436169
2018-11-30	0.0263633346022
2018-12-01	0.0259003716392
2018-12-02	0.0252758505664
2018-12-03	0.0250829175935
2018-12-04	0.0252639130686
2018-12-05	0.0249838010238
2018-12-06	0.0255900588075
2018-12-07	0.0262430635633
2018-12-08	0.0245281653854
2018-12-09	0.0226022394594
2018-12-10	0.0227916333988
2018-12-11	0.0247036463893
2018-12-12	0.0251701902813
2018-12-13	0.0252320447813
2018-12-14	0.0254832826217
2018-12-15	0.0244832826217
2018-12-16	0.02459682882
2018-12-17	0.0249440510422
2018-12-18	0.0275876061218
2018-12-19	0.0325547137118
2018-12-20	0.0344718934776
2018-12-21	0.0360590014916
2018-12-22	0.0355828110154
2018-12-23	0.0346197490229
2018-12-24	0.0354133998166
2018-12-25	0.0346133998166
2018-12-26	0.0360521893801
2018-12-27	0.0364450905854
2018-12-28	0.0357740987244
2018-12-29	0.0348384262098
2018-12-30	0.0335884262098
2018-12-31	0.0344047527404
2019-01-01	0.0346666575023
2019-01-02	0.0346225233345
2019-01-03	0.0341085275264
2019-01-04	0.0357067010423
2019-01-05	0.0341968288008
2019-01-06	0.033179802881
2019-01-07	0.0338028558405
2019-01-08	0.0345806336183
2019-01-09	0.0346784766667
2019-01-10	0.0331201807026
2019-01-11	0.0323808168034
2019-01-12	0.0313202107428
2019-01-13	0.0302164579834
2019-01-14	0.0303798566762
2019-01-15	0.0301674255196
2019-01-16	0.0310378593096
2019-01-17	0.0282112797504
2019-01-18	0.022246220741
2019-01-19	0.0197229803692
2019-01-20	0.0176277422739
2019-01-21	0.0183221867184
2019-01-22	0.0178592237554
2019-01-23	0.0175221939663
2019-01-24	0.0185974627835
2019-01-25	0.0168514116186
2019-01-26	0.019382016235
2019-01-27	0.0224951311902
2019-01-28	0.0239492698927
2019-01-29	0.0259492698927
2019-01-30	0.0282518517441
2019-01-31	0.0288020890212
2019-02-01	0.0291831308836
2019-02-02	0.0284904901909
2019-02-03	0.0280827928654
2019-02-04	0.0287000768161
2019-02-05	0.0280467340574
2019-02-06	0.0280275458322
2019-02-07	0.0281269610369
2019-02-08	0.0269716684936
2019-02-09	0.0261383351602
2019-02-10	0.0275781821512
2019-02-11	0.0282612422605
2019-02-12	0.0295735782185
2019-02-13	0.029941388025
2019-02-14	0.0300712473441
2019-02-15	0.0297710225246
2019-02-16	0.0304420536212
2019-02-17	0.0302459751898
2019-02-18	0.0302459751898
2019-02-19	0.0302459751898
2019-02-20	0.0303766132536
2019-02-21	0.0310828279429
2019-02-22	0.0306262069383
2019-02-23	0.0295509381211
2019-02-24	0.0293794980243
2019-02-25	0.0261625197239
2019-02-26	0.0228954742693
2019-02-27	0.0216307295063
2019-02-28	0.0199834631923
2019-03-01	0.0173407452864
2019-03-02	0.0161952699142
2019-03-03	0.0156913401869
2019-03-04	0.0156913401869
2019-03-05	0.0146946624461
2019-03-06	0.0140773784955
2019-03-07	0.0136725201959
2019-03-08	0.0139818974707
2019-03-09	0.0131047044882
2019-03-10	0.0129310933771
2019-03-11	0.0132455587859
2019-03-12	0.0126685324843
2019-03-13	0.012766722375
2019-03-14	0.0115944424394
2019-03-15	0.0118012413201
2019-03-16	0.0120553986072
2019-03-17	0.0115255643137
2019-03-18	0.0112091431463
2019-03-19	0.0121547696238
2019-03-20	0.0137295727734
2019-03-21	0.015075328467
2019-03-22	0.0151236084041
2019-03-23	0.0150840603815
2019-03-24	0.015528504826
2019-03-25	0.0160013180648
2019-03-26	0.016329077731
2019-03-27	0.0158718711113
2019-03-28	0.0163611387881
2019-03-29	0.0164223714151
2019-03-30	0.0167297037357
2019-03-31	0.0162535132595
2019-04-01	0.0173771087651
2019-04-02	0.0174795801334
2019-04-03	0.0183129134667
2019-04-04	0.0192156062452
2019-04-05	0.0197805779966
2019-04-06	0.0197805779966
2019-04-07	0.0231684112563
2019-04-08	0.0239303160182
2019-04-09	0.0248498562481
2019-04-10	0.0262795768858
2019-04-11	0.0255425214223
2019-04-12	0.0252443632098
2019-04-13	0.0260302331133
2019-04-14	0.0252922257332
2019-04-15	0.0254525710925
2019-04-16	0.0257818200714
2019-04-17	0.0253382044629
2019-04-18	0.0247671098205
2019-04-19	0.0231923066709
2019-04-20	0.022513217644
2019-04-21	0.0226499562087
2019-04-22	0.0221828903404
2019-04-23	0.0219748525154
2019-04-24	0.0223879750463
2019-04-25	0.0222028847397
2019-04-26	0.0223317750682
2019-04-27	0.0286550073915
2019-04-28	0.0348146372353
2019-04-29	0.0356998250918
2019-04-30	0.0365262713728
2019-05-01	0.0394643005171
2019-05-02	0.0405036890341
2019-05-03	0.0404833638309
2019-05-04	0.0427202059361
2019-05-05	0.0421552341847
2019-05-06	0.0430441230736
2019-05-07	0.0394573335191
2019-05-08	0.0391716192333
2019-05-09	0.0400332494869
2019-05-10	0.0382890634404
2019-05-11	0.0416010748121
2019-05-12	0.042451316358
2019-05-13	0.0424643575682
2019-05-14	0.0434167385206
2019-05-15	0.0436029802414
2019-05-16	0.0432005997721
2019-05-17	0.0433225924216
2019-05-18	0.0486084379449
2019-05-19	0.0507589755793
2019-05-20	0.0519138025374
2019-05-21	0.051906207793
2019-05-22	0.0535470977921
2019-05-23	0.0550650771376
2019-05-24	0.0545759667648
2019-05-25	0.0539828469546
2019-05-26	0.0572428232125
2019-05-27	0.0506502306199
2019-05-28	0.0443979520927
2019-05-29	0.0438119308435
2019-05-30	0.0429854845625
2019-05-31	0.0396990537111
2019-06-01	0.0397787259169
2019-06-02	0.0389657177868
2019-06-03	0.0358687910729
2019-06-04	0.0372744135628
2019-06-05	0.0394158277042
2019-06-06	0.0412798108666
2019-06-07	0.0441369537237
2019-06-08	0.0509977585489
2019-06-09	0.0522323264501
2019-06-10	0.0495923932839
2019-06-11	0.0505719851206
2019-06-12	0.0511181664993
2019-06-13	0.0529614844717
2019-06-14	0.0547976105624
2019-06-15	0.0544831451536
2019-06-16	0.057036724725
2019-06-17	0.0532960681344
2019-06-18	0.0554933565869
2019-06-19	0.058985872624
2019-06-20	0.0629557420489
2019-06-21	0.065142096889
2019-06-22	0.0633877109241
2019-06-23	0.0650742188606
2019-06-24	0.0691725795163
2019-06-25	0.0676106072096
2019-06-26	0.0688306507826
2019-06-27	0.0688453844712
2019-06-28	0.0712616792835
2019-06-29	0.0777132921867
2019-06-30	0.0769380983882
2019-07-01	0.0757165662971
2019-07-02	0.0798596924742
2019-07-03	0.082634038543
2019-07-04	0.0818820108242
2019-07-05	0.0824553113975
2019-07-06	0.0888514014953
2019-07-07	0.0902799729239
2019-07-08	0.0842695765626
2019-07-09	0.0848501901795
2019-07-10	0.0876578722635
