Date	CHF
2019-06-12	0.0125170068027
2019-06-13	0.00571428571429
2019-06-14	0.00571428571429
2019-06-15	0.00571428571429
2019-06-16	0.00571428571429
2019-06-17	0.00649350649351
2019-06-18	0.00649350649351
2019-06-19	0.00649350649351
2019-06-20	0.00649350649351
2019-06-21	0.00649350649351
2019-06-22	0.00649350649351
2019-06-23	0.00649350649351
2019-06-24	0.0
2019-06-25	0.0
2019-06-26	0.00340136054422
2019-06-27	0.00340136054422
2019-06-28	0.0102040816327
2019-06-29	0.0102040816327
2019-06-30	0.0166975881262
2019-07-01	0.0166975881262
2019-07-02	0.0166975881262
2019-07-03	0.0132962275819
2019-07-04	0.0132962275819
2019-07-05	0.00649350649351
2019-07-06	0.00649350649351
2019-07-07	0.0
2019-07-08	0.0
2019-07-09	0.0047619047619
2019-07-10	0.0047619047619
2019-07-11	0.0047619047619
2019-07-12	0.0047619047619
2019-07-13	0.0047619047619
2019-07-14	0.0047619047619
2019-07-15	0.0047619047619
2019-07-16	0.00595238095238
2019-07-17	0.00595238095238
2019-07-18	0.00595238095238
2019-07-19	0.00595238095238
2019-07-20	0.0345238095238
2019-07-21	0.0345238095238
2019-07-22	0.0345238095238
2019-07-23	0.0285714285714
2019-07-24	0.0285714285714
2019-07-25	0.0285714285714
2019-07-26	0.0285714285714
2019-07-27	0.0
2019-07-28	0.0
2019-07-29	0.00571428571429
2019-07-30	0.00571428571429
2019-07-31	0.00571428571429
2019-08-01	0.00991596638655
2019-08-02	0.0164094728801
2019-08-03	0.0164094728801
2019-08-04	0.0226206530043
2019-08-05	0.01690636729
2019-08-06	0.0218324756644
2019-08-07	0.0218324756644
2019-08-08	0.0176307949921
2019-08-09	0.0111372884986
2019-08-10	0.0111372884986
2019-08-11	0.0108784893268
2019-08-12	0.0108784893268
2019-08-13	0.00595238095238
2019-08-14	0.00595238095238
2019-08-15	0.00595238095238
2019-08-16	0.00595238095238
2019-08-17	0.00595238095238
2019-08-18	0.00751879699248
2019-08-19	0.0104949874687
2019-08-20	0.0104949874687
2019-08-21	0.0104949874687
2019-08-22	0.0104949874687
2019-08-23	0.0104949874687
2019-08-24	0.0104949874687
2019-08-25	0.00297619047619
2019-08-26	0.0
2019-08-27	0.0
2019-08-28	0.0
2019-08-29	0.0
2019-08-30	0.0
2019-08-31	0.0204081632653
2019-09-01	0.0204081632653
2019-09-02	0.0204081632653
2019-09-03	0.0204081632653
2019-09-04	0.0204081632653
2019-09-05	0.0235827664399
2019-09-06	0.0235827664399
2019-09-07	0.0031746031746
2019-09-08	0.0031746031746
2019-09-09	0.0031746031746
2019-09-10	0.0031746031746
2019-09-11	0.0031746031746
2019-09-12	4.95635278851e-19
2019-09-13	4.95635278851e-19
2019-09-14	4.95635278851e-19
2019-09-15	4.95635278851e-19
2019-09-16	4.95635278851e-19
2019-09-17	4.95635278851e-19
2019-09-18	4.95635278851e-19
2019-09-19	0.00280112044818
2019-09-20	0.00280112044818
2019-09-21	0.00280112044818
2019-09-22	0.00280112044818
2019-09-23	0.00280112044818
2019-09-24	0.00280112044818
2019-09-25	0.00637254901961
2019-09-26	0.00357142857143
2019-09-27	0.00357142857143
2019-09-28	0.00357142857143
2019-09-29	0.00357142857143
2019-09-30	0.00357142857143
2019-10-01	0.00357142857143
2019-10-02	9.91270557701e-19
2019-10-03	9.91270557701e-19
2019-10-04	9.91270557701e-19
2019-10-05	0.0204081632653
2019-10-06	0.0204081632653
2019-10-07	0.0204081632653
2019-10-08	0.0204081632653
2019-10-09	0.0204081632653
