Date	Germany
2017-07-26	0.136531440162
2017-07-27	0.152765206396
2017-07-28	0.151779984721
2017-07-29	0.151779984721
2017-07-30	0.189875222816
2017-07-31	0.23341991342
2017-08-01	0.269964763918
2017-08-02	0.314250478204
2017-08-03	0.32751981756
2017-08-04	0.386610726651
2017-08-05	0.493753583794
2017-08-06	0.446134536175
2017-08-07	0.429171906967
2017-08-08	0.399953063795
2017-08-09	0.357745271587
2017-08-10	0.312617165997
2017-08-11	0.23192346945
2017-08-12	0.137767625294
2017-08-13	0.123762023053
2017-08-14	0.0887766003126
2017-08-15	0.0947396295315
2017-08-16	0.134566469358
2017-08-17	0.155293510175
2017-08-18	0.156261376996
2017-08-19	0.143274364009
2017-08-20	0.138232347202
2017-08-21	0.142093351063
2017-08-22	0.128804314519
2017-08-23	0.084756695471
2017-08-24	0.0994959244959
2017-08-25	0.104952273702
2017-08-26	0.104952273702
2017-08-27	0.0763808451308
2017-08-28	0.0827239229025
2017-08-29	0.090242719895
2017-08-30	0.120284736702
2017-08-31	0.153532269949
2017-09-01	0.195694968362
2017-09-02	0.201189473856
2017-09-03	0.221597637122
2017-09-04	0.219796916834
2017-09-05	0.215317633519
2017-09-06	0.18805339449
2017-09-07	0.136116665134
2017-09-08	0.116275395293
2017-09-09	0.110780889798
2017-09-10	0.0978915235253
2017-09-11	0.10629488487
2017-09-12	0.103255371192
2017-09-13	0.133451015341
2017-09-14	0.150638709948
2017-09-15	0.119850532608
2017-09-16	0.137707675465
2017-09-17	0.156162904447
2017-09-18	0.147927610329
2017-09-19	0.147927610329
2017-09-20	0.117461787187
2017-09-21	0.0981567678816
2017-09-22	0.108268253492
2017-09-23	0.0904111106351
2017-09-24	0.0961831164071
2017-09-25	0.0895421897662
2017-09-26	0.0973343975584
2017-09-27	0.095457050875
2017-09-28	0.0898085452265
2017-09-29	0.118988638316
2017-09-30	0.118988638316
2017-10-01	0.0872426065703
2017-10-02	0.105720267905
2017-10-03	0.114734782802
2017-10-04	0.164954870837
2017-10-05	0.195378151261
2017-10-06	0.2368747499
2017-10-07	0.2368747499
2017-10-08	0.260684273709
2017-10-09	0.275990396158
2017-10-10	0.259183673469
2017-10-11	0.214965986395
2017-10-12	0.192857142857
2017-10-13	0.114468864469
2017-10-14	0.114468864469
2017-10-15	0.0906593406593
2017-10-16	0.0549450549451
2017-10-17	0.0582673140813
2017-10-18	0.0877457721312
2017-10-19	0.0882316807803
2017-10-20	0.0835511760998
2017-10-21	0.0835511760998
2017-10-22	0.0835511760998
2017-10-23	0.0910699730923
2017-10-24	0.0877477139561
2017-10-25	0.0508124270208
2017-10-26	0.0605306000043
2017-10-27	0.0771901166638
2017-10-28	0.105761545235
2017-10-29	0.134332973807
2017-10-30	0.158957033957
2017-10-31	0.187528462528
2017-11-01	0.228071253071
2017-11-02	0.219861072447
2017-11-03	0.27372678485
2017-11-04	0.245155356278
2017-11-05	0.216583927707
2017-11-06	0.195430081553
2017-11-07	0.180464095158
2017-11-08	0.143253079224
2017-11-09	0.137678798695
2017-11-10	0.0667058691855
2017-11-11	0.0667058691855
2017-11-12	0.0667058691855
2017-11-13	0.0628597153393
2017-11-14	0.0602432841515
2017-11-15	0.072021399653
2017-11-16	0.0687990580848
2017-11-17	0.075259264545
2017-11-18	0.075259264545
2017-11-19	0.0895449788307
2017-11-20	0.0866665140119
2017-11-21	0.0837637563922
2017-11-22	0.0906318882603
2017-11-23	0.0686776520204
2017-11-24	0.0808529766957
2017-11-25	0.112599008442
2017-11-26	0.098313294156
2017-11-27	0.0940489018319
2017-11-28	0.106370811728
2017-11-29	0.0881390434962
2017-11-30	0.137790072739
2017-12-01	0.129943752393
2017-12-02	0.0981977206467
2017-12-03	0.122007244456
2017-12-04	0.126933352831
2017-12-05	0.121722757954
2017-12-06	0.149127556546
2017-12-07	0.137330146552
2017-12-08	0.195771704993
2017-12-09	0.23862884785
2017-12-10	0.232676466898
2017-12-11	0.248914379688
2017-12-12	0.244705822288
2017-12-13	0.225585842326
2017-12-14	0.215704251049
2017-12-15	0.147938683284
2017-12-16	0.105081540426
2017-12-17	0.134843445188
2017-12-18	0.113679424024
2017-12-19	0.108292653932
2017-12-20	0.100317049897
2017-12-21	0.10570381999
2017-12-22	0.114739229025
2017-12-23	0.114739229025
2017-12-24	0.0671201814059
2017-12-25	0.0671201814059
2017-12-26	0.0758036547953
2017-12-27	0.0733299380358
2017-12-28	0.075955988456
2017-12-29	0.0674592564298
2017-12-30	0.085316399287
2017-12-31	0.132935446906
2018-01-01	0.132935446906
2018-01-02	0.125792589763
2018-01-03	0.169932973189
2018-01-04	0.211004401761
2018-01-05	0.290136054422
2018-01-06	0.307993197279
2018-01-07	0.26037414966
2018-01-08	0.288945578231
2018-01-09	0.3213163989
2018-01-10	0.287625336268
2018-01-11	0.220544590926
2018-01-12	0.15019827058
2018-01-13	0.162103032485
2018-01-14	0.209722080104
2018-01-15	0.191732662114
2018-01-16	0.155258497981
2018-01-17	0.143726926104
2018-01-18	0.174927272775
2018-01-19	0.168742980876
2018-01-20	0.156838218972
2018-01-21	0.156838218972
2018-01-22	0.15878753671
2018-01-23	0.161959203157
2018-01-24	0.174946216144
2018-01-25	0.165290900529
2018-01-26	0.17529490213
2018-01-27	0.139580616415
2018-01-28	0.0919615687964
2018-01-29	0.0902527512981
2018-01-30	0.0891436119903
2018-01-31	0.102526570495
2018-02-01	0.0876936211864
2018-02-02	0.130120347975
2018-02-03	0.143725790152
2018-02-04	0.158763384137
2018-02-05	0.155362023592
2018-02-06	0.161688554205
2018-02-07	0.146723844118
2018-02-08	0.151332139049
2018-02-09	0.117308773605
2018-02-10	0.122750950476
2018-02-11	0.115232153483
2018-02-12	0.115200165767
2018-02-13	0.103771594338
2018-02-14	0.0926910082574
2018-02-15	0.0992819417051
2018-02-16	0.0831903987049
2018-02-17	0.0641427796573
2018-02-18	0.0883700144108
2018-02-19	0.0809808518492
2018-02-20	0.0897272075344
2018-02-21	0.12901292182
2018-02-22	0.135325214179
2018-02-23	0.129312263208
2018-02-24	0.129312263208
2018-02-25	0.0975662314615
2018-02-26	0.0998338051577
2018-02-27	0.0910874494725
2018-02-28	0.0757028340879
2018-03-01	0.0765774696564
2018-03-02	0.0860769216111
2018-03-03	0.0860769216111
2018-03-04	0.0928796426996
2018-03-05	0.100816150636
2018-03-06	0.103237458142
2018-03-07	0.0961730939349
2018-03-08	0.0825165034792
2018-03-09	0.113494996571
2018-03-10	0.113494996571
2018-03-11	0.118597037388
2018-03-12	0.140138987501
2018-03-13	0.148299690577
2018-03-14	0.127891527312
2018-03-15	0.126387767913
2018-03-16	0.161795829443
2018-03-17	0.161795829443
2018-03-18	0.158294428883
2018-03-19	0.126548397137
2018-03-20	0.119005900232
2018-03-21	0.144215984266
2018-03-22	0.151358841409
2018-03-23	0.084272006675
2018-03-24	0.084272006675
2018-03-25	0.0758686453305
2018-03-26	0.0758686453305
2018-03-27	0.0728291316527
2018-03-28	0.047619047619
2018-03-29	0.0731292517007
2018-03-30	0.108843537415
2018-03-31	0.108843537415
2018-04-01	0.108843537415
2018-04-02	0.126984126984
2018-04-03	0.126984126984
2018-04-04	0.176003734827
2018-04-05	0.149019607843
2018-04-06	0.149019607843
2018-04-07	0.204575163399
2018-04-08	0.204575163399
2018-04-09	0.203921568627
2018-04-10	0.203921568627
2018-04-11	0.161904761905
2018-04-12	0.171428571429
2018-04-13	0.12380952381
2018-04-14	0.0761904761905
2018-04-15	0.0761904761905
2018-04-16	0.047619047619
2018-04-17	0.0654761904762
2018-04-18	0.075
2018-04-19	0.0416666666667
2018-04-20	0.0559523809524
2018-04-21	0.0559523809524
2018-04-22	0.0559523809524
2018-04-23	0.0559523809524
2018-04-24	0.0380952380952
2018-04-25	0.0444444444444
2018-04-26	0.0561327561328
2018-04-27	0.041847041847
2018-04-28	0.0488215488215
2018-04-29	0.0488215488215
2018-04-30	0.0488215488215
2018-05-01	0.0488215488215
2018-05-02	0.0541125541126
2018-05-03	0.100732600733
2018-05-04	0.161338661339
2018-05-05	0.138290281147
2018-05-06	0.138290281147
2018-05-07	0.209718852576
2018-05-08	0.241464884322
2018-05-09	0.234043734044
2018-05-10	0.215728715729
2018-05-11	0.163780663781
2018-05-12	0.163780663781
2018-05-13	0.306637806638
2018-05-14	0.235209235209
2018-05-15	0.22132034632
2018-05-16	0.232142857143
2018-05-17	0.255952380952
2018-05-18	0.279761904762
2018-05-19	0.279761904762
2018-05-20	0.159722222222
2018-05-21	0.191666666667
2018-05-22	0.166666666667
2018-05-23	0.133333333333
2018-05-24	0.0733333333333
2018-05-25	0.04
2018-05-26	0.04
2018-05-27	0.04
2018-05-28	0.0888888888889
2018-05-29	0.0888888888889
2018-05-30	0.107407407407
2018-05-31	0.157407407407
2018-06-01	0.240740740741
2018-06-02	0.288888888889
2018-06-03	0.324074074074
2018-06-04	0.342592592593
2018-06-05	0.357744107744
2018-06-06	0.339225589226
2018-06-07	0.255892255892
2018-06-08	0.214225589226
2018-06-09	0.183621933622
2018-06-10	0.130892255892
2018-06-11	0.0568181818182
2018-06-12	0.075
2018-06-13	0.112037037037
2018-06-14	0.130555555556
2018-06-15	0.107407407407
2018-06-16	0.107407407407
2018-06-17	0.0920634920635
2018-06-18	0.0920634920635
2018-06-19	0.0634920634921
2018-06-20	0.0793650793651
2018-06-21	0.0764790764791
2018-06-22	0.0844155844156
2018-06-23	0.0844155844156
2018-06-24	0.0844155844156
2018-06-25	0.0844155844156
2018-06-26	0.0844155844156
2018-06-27	0.065367965368
2018-06-28	0.0880952380952
2018-06-29	0.0821428571429
2018-06-30	0.0958333333333
2018-07-01	0.0958333333333
2018-07-02	0.121474358974
2018-07-03	0.121474358974
2018-07-04	0.088141025641
2018-07-05	0.0742521367521
2018-07-06	0.108974358974
2018-07-07	0.164835164835
2018-07-08	0.192307692308
2018-07-09	0.2
2018-07-10	0.233333333333
2018-07-11	0.233333333333
2018-07-12	0.233333333333
2018-07-13	0.177777777778
2018-07-14	0.113333333333
2018-07-15	0.113333333333
2018-07-16	0.0733333333333
2018-07-17	0.0333333333333
2018-07-18	0.0333333333333
2018-07-19	0.04
2018-07-20	0.04
2018-07-21	0.0333333333333
2018-07-22	0.0285714285714
2018-07-23	0.0285714285714
2018-07-24	0.0285714285714
2018-07-25	0.0285714285714
2018-07-26	0.0178571428571
2018-07-27	0.0178571428571
2018-07-28	0.0178571428571
2018-07-29	0.0178571428571
2018-07-30	0.0464285714286
2018-07-31	0.0642857142857
2018-08-01	0.0642857142857
2018-08-02	0.0684065934066
2018-08-03	0.104120879121
2018-08-04	0.121474358974
2018-08-05	0.145769230769
2018-08-06	0.139102564103
2018-08-07	0.114102564103
2018-08-08	0.114102564103
2018-08-09	0.0833333333333
2018-08-10	0.0333333333333
2018-08-11	0.0277777777778
2018-08-12	0.0238095238095
2018-08-13	0.0
2018-08-14	0.0178571428571
2018-08-15	0.0178571428571
2018-08-16	0.0178571428571
2018-08-17	0.0535714285714
2018-08-18	0.0625
2018-08-19	0.0625
2018-08-20	0.0625
2018-08-21	0.0416666666667
2018-08-22	0.0654761904762
2018-08-23	0.0654761904762
2018-08-24	0.0608465608466
2018-08-25	0.0521541950113
2018-08-26	0.0608465608466
2018-08-27	0.0608465608466
2018-08-28	0.0608465608466
2018-08-29	0.037037037037
2018-08-30	0.0787037037037
2018-08-31	0.0416666666667
2018-09-01	0.05
2018-09-02	0.05
2018-09-03	0.05
2018-09-04	0.05
2018-09-05	0.0625
2018-09-06	0.0791666666667
2018-09-07	0.101388888889
2018-09-08	0.101388888889
2018-09-09	0.140046296296
2018-09-10	0.140046296296
2018-09-11	0.140046296296
2018-09-12	0.12962962963
2018-09-13	0.0740740740741
2018-09-14	0.0555555555556
2018-09-15	0.047619047619
2018-09-16	0.0
2018-09-17	0.0
2018-09-18	0.012987012987
2018-09-19	0.0367965367965
2018-09-20	0.108225108225
2018-09-21	0.108225108225
2018-09-22	0.108225108225
2018-09-23	0.108225108225
2018-09-24	0.108225108225
2018-09-25	0.0952380952381
2018-09-26	0.103174603175
2018-09-27	0.0537240537241
2018-09-28	0.0894383394383
2018-09-29	0.104344729345
2018-09-30	0.104344729345
2018-10-01	0.122863247863
2018-10-02	0.135683760684
2018-10-03	0.154202279202
2018-10-04	0.189167314167
2018-10-05	0.210000647501
2018-10-06	0.210000647501
2018-10-07	0.293333980834
2018-10-08	0.28672022422
2018-10-09	0.2738997114
2018-10-10	0.233495670996
2018-10-11	0.195111832612
2018-10-12	0.146500721501
2018-10-13	0.146500721501
2018-10-14	0.0631673881674
2018-10-15	0.0512626262626
2018-10-16	0.0512626262626
2018-10-17	0.0557189542484
2018-10-18	0.0637997623292
2018-10-19	0.0707442067736
2018-10-20	0.0606378915202
2018-10-21	0.0606378915202
2018-10-22	0.0606378915202
2018-10-23	0.0606378915202
2018-10-24	0.0522345301757
2018-10-25	0.0522345301757
2018-10-26	0.0751937138492
2018-10-27	0.0877259994907
2018-10-28	0.0877259994907
2018-10-29	0.104392666157
2018-10-30	0.12026568203
2018-10-31	0.13823953824
2018-11-01	0.157936507937
2018-11-02	0.184391534392
2018-11-03	0.158049886621
2018-11-04	0.158049886621
2018-11-05	0.164172335601
2018-11-06	0.179138321995
2018-11-07	0.167233560091
2018-11-08	0.160090702948
2018-11-09	0.112471655329
2018-11-10	0.112471655329
2018-11-11	0.148185941043
2018-11-12	0.127777777778
2018-11-13	0.123015873016
2018-11-14	0.124098124098
2018-11-15	0.136002886003
2018-11-16	0.12012987013
2018-11-17	0.140151515152
2018-11-18	0.0984848484848
2018-11-19	0.0984848484848
2018-11-20	0.0882509303562
2018-11-21	0.0835160818713
2018-11-22	0.0582635566188
2018-11-23	0.0582635566188
2018-11-24	0.0499401913876
2018-11-25	0.0499401913876
2018-11-26	0.0499401913876
2018-11-27	0.0349025974026
2018-11-28	0.0497835497835
2018-11-29	0.047619047619
2018-11-30	0.0761904761905
2018-12-01	0.0761904761905
2018-12-02	0.0761904761905
2018-12-03	0.0761904761905
2018-12-04	0.0891774891775
2018-12-05	0.065367965368
2018-12-06	0.0716336295284
2018-12-07	0.108996266891
2018-12-08	0.18042483832
2018-12-09	0.18042483832
2018-12-10	0.198281981177
2018-12-11	0.18529496819
2018-12-12	0.203152111047
2018-12-13	0.193485086342
2018-12-14	0.127551020408
2018-12-15	0.0561224489796
2018-12-16	0.0918367346939
2018-12-17	0.0739795918367
2018-12-18	0.0739795918367
2018-12-19	0.0799319727891
2018-12-20	0.111471861472
2018-12-21	0.127344877345
2018-12-22	0.127344877345
2018-12-23	0.0916305916306
2018-12-24	0.0916305916306
2018-12-25	0.106902356902
2018-12-26	0.0791245791246
2018-12-27	0.0304232804233
2018-12-28	0.0119047619048
2018-12-29	0.0119047619048
2018-12-30	0.0119047619048
2018-12-31	0.0119047619048
2019-01-01	0.0119047619048
2019-01-02	0.0247252747253
2019-01-03	0.057264957265
2019-01-04	0.131339031339
2019-01-05	0.157606837607
2019-01-06	0.157606837607
2019-01-07	0.157606837607
2019-01-08	0.150946874476
2019-01-09	0.185745409275
2019-01-10	0.174634298164
2019-01-11	0.10056022409
2019-01-12	0.10056022409
2019-01-13	0.10056022409
2019-01-14	0.10056022409
2019-01-15	0.0961038961039
2019-01-16	0.0484848484848
2019-01-17	0.0707070707071
2019-01-18	0.0707070707071
2019-01-19	0.0707070707071
2019-01-20	0.0707070707071
2019-01-21	0.0707070707071
2019-01-22	0.0763888888889
2019-01-23	0.0959967320261
2019-01-24	0.111869747899
2019-01-25	0.111869747899
2019-01-26	0.0958883553421
2019-01-27	0.0958883553421
2019-01-28	0.0958883553421
2019-01-29	0.078031212485
2019-01-30	0.0993197278912
2019-01-31	0.0666666666667
2019-02-01	0.152380952381
2019-02-02	0.177777777778
2019-02-03	0.302777777778
2019-02-04	0.302777777778
2019-02-05	0.302777777778
2019-02-06	0.258333333333
2019-02-07	0.252777777778
2019-02-08	0.152777777778
2019-02-09	0.130952380952
2019-02-10	0.0238095238095
2019-02-11	0.0238095238095
2019-02-12	0.0238095238095
2019-02-13	0.0238095238095
2019-02-14	0.0714285714286
2019-02-15	0.0714285714286
2019-02-16	0.0833333333333
2019-02-17	0.0833333333333
2019-02-18	0.0833333333333
2019-02-19	0.12037037037
2019-02-20	0.138888888889
2019-02-21	0.0674603174603
2019-02-22	0.0674603174603
2019-02-23	0.0578231292517
2019-02-24	0.0578231292517
2019-02-25	0.0578231292517
2019-02-26	0.0260770975057
2019-02-27	0.0102040816327
2019-02-28	0.0178571428571
2019-03-01	0.0654761904762
2019-03-02	0.0654761904762
2019-03-03	0.0654761904762
2019-03-04	0.0654761904762
2019-03-05	0.0813492063492
2019-03-06	0.138492063492
2019-03-07	0.138492063492
2019-03-08	0.126587301587
2019-03-09	0.147685185185
2019-03-10	0.314351851852
2019-03-11	0.314351851852
2019-03-12	0.295833333333
2019-03-13	0.229166666667
2019-03-14	0.208333333333
2019-03-15	0.166666666667
2019-03-16	0.142857142857
2019-03-17	0.0
2019-03-18	0.0
2019-03-19	0.0142857142857
2019-03-20	0.0142857142857
2019-03-21	0.0142857142857
2019-03-22	0.0142857142857
2019-03-23	0.0166666666667
2019-03-24	0.02
2019-03-25	0.02
2019-03-26	0.0
2019-03-27	0.0
2019-03-28	0.0
2019-03-29	0.0
2019-03-30	0.0
2019-03-31	0.0
2019-04-01	0.0408163265306
2019-04-02	0.0408163265306
2019-04-03	0.0408163265306
2019-04-04	0.0586734693878
2019-04-05	0.094387755102
2019-04-06	0.110119047619
2019-04-07	0.110119047619
2019-04-08	0.0625
2019-04-09	0.0625
2019-04-10	0.0625
2019-04-11	0.0416666666667
2019-04-12	0.0
2019-04-13	0.0
2019-04-14	0.0
2019-04-15	0.0
2019-04-16	0.0
2019-04-17	0.0
2019-04-18	0.0
2019-04-19	0.0
2019-04-20	0.0
2019-04-21	0.0
2019-04-22	0.0
2019-04-23	0.0
2019-04-24	0.0
2019-04-25	0.0
2019-04-26	0.0
2019-04-27	0.0
2019-04-28	0.0
2019-04-29	0.0
2019-04-30	0.047619047619
2019-05-01	0.0714285714286
2019-05-02	0.0714285714286
2019-05-03	0.0714285714286
2019-05-04	0.0714285714286
2019-05-05	0.0833333333333
2019-05-06	0.0833333333333
2019-05-07	0.0277777777778
2019-05-08	0.0
2019-05-09	0.0
2019-05-10	0.0
2019-05-11	0.0
2019-05-12	0.0
2019-05-13	0.0
2019-05-14	0.037037037037
2019-05-15	0.0673400673401
2019-05-16	0.0911495911496
2019-05-17	0.0911495911496
2019-05-18	0.0911495911496
2019-05-19	0.0911495911496
2019-05-20	0.0911495911496
2019-05-21	0.0541125541126
2019-05-22	0.0238095238095
2019-05-23	0.0
2019-05-24	0.0
2019-05-25	0.0
2019-05-26	0.0555555555556
2019-05-27	0.0555555555556
2019-05-28	0.0555555555556
2019-05-29	0.0555555555556
2019-05-30	0.0555555555556
2019-05-31	0.0888888888889
2019-06-01	0.0761904761905
2019-06-02	0.0285714285714
2019-06-03	0.0285714285714
2019-06-04	0.0285714285714
2019-06-05	0.0285714285714
2019-06-06	0.0285714285714
2019-06-07	0.047619047619
2019-06-08	0.047619047619
2019-06-09	0.0555555555556
2019-06-10	0.0555555555556
2019-06-11	0.0707070707071
2019-06-12	0.0707070707071
2019-06-13	0.0984848484848
2019-06-14	0.0429292929293
2019-06-15	0.0429292929293
2019-06-16	0.0367965367965
2019-06-17	0.0367965367965
2019-06-18	0.0238095238095
2019-06-19	0.0238095238095
2019-06-20	0.0
2019-06-21	0.0
2019-06-22	0.0
2019-06-23	0.0
2019-06-24	0.0
2019-06-25	0.0
2019-06-26	0.0
2019-06-27	0.0
2019-06-28	0.0
2019-06-29	0.0
2019-06-30	0.0
2019-07-01	0.0333333333333
2019-07-02	0.2
2019-07-03	0.24
2019-07-04	0.306666666667
2019-07-05	0.36380952381
2019-07-06	0.454761904762
2019-07-07	0.454761904762
2019-07-08	0.454761904762
2019-07-09	0.204761904762
2019-07-10	0.16380952381
2019-07-11	0.130476190476
2019-07-12	0.113333333333
2019-07-13	0.113333333333
2019-07-14	0.113333333333
2019-07-15	0.106666666667
2019-07-16	0.156666666667
2019-07-17	0.195833333333
2019-07-18	0.154166666667
2019-07-19	0.104166666667
2019-07-20	0.104166666667
2019-07-21	0.104166666667
2019-07-22	0.0625
2019-07-23	0.0
2019-07-24	0.0
2019-07-25	0.0
2019-07-26	0.0
2019-07-27	0.0
2019-07-28	0.0
2019-07-29	0.0
2019-07-30	0.0
2019-07-31	0.0
2019-08-01	0.0
2019-08-02	0.0285714285714
2019-08-03	0.0333333333333
2019-08-04	0.04
2019-08-05	0.04
2019-08-06	0.04
2019-08-07	0.04
2019-08-08	0.04
2019-08-09	0.0
2019-08-10	0.0
2019-08-11	0.0
2019-08-12	0.0
2019-08-13	0.0238095238095
2019-08-14	0.0555555555556
2019-08-15	0.0734126984127
2019-08-16	0.0734126984127
2019-08-17	0.0856481481481
2019-08-18	0.102777777778
2019-08-19	0.102777777778
2019-08-20	0.0694444444444
2019-08-21	0.0583333333333
2019-08-22	0.0333333333333
2019-08-23	0.0333333333333
2019-08-24	0.0277777777778
2019-08-25	0.0277777777778
2019-08-26	0.0277777777778
2019-08-27	0.0277777777778
2019-08-28	0.0
2019-08-29	0.0555555555556
2019-08-30	0.0777777777778
2019-08-31	0.0777777777778
2019-09-01	0.0777777777778
2019-09-02	0.105555555556
2019-09-03	0.105555555556
2019-09-04	0.105555555556
2019-09-05	0.05
2019-09-06	0.0277777777778
2019-09-07	0.0333333333333
2019-09-08	0.0333333333333
2019-09-09	0.0
2019-09-10	0.0
2019-09-11	0.0
2019-09-12	0.0
2019-09-13	0.0
2019-09-14	0.0
2019-09-15	0.0
2019-09-16	0.0
2019-09-17	0.0
2019-09-18	0.0
2019-09-19	0.0238095238095
2019-09-20	0.0238095238095
2019-09-21	0.0238095238095
2019-09-22	0.0238095238095
2019-09-23	0.0238095238095
