Date	Utilities
2017-09-26	0.287100478497
2017-09-27	0.299654591051
2017-09-28	0.294972267286
2017-09-29	0.29228210031
2017-09-30	0.209088822999
2017-10-01	0.204326918237
2017-10-02	0.2203572301
2017-10-03	0.221281399563
2017-10-04	0.22573408973
2017-10-05	0.216883908639
2017-10-06	0.208924724966
2017-10-07	0.255610065769
2017-10-08	0.239538637198
2017-10-09	0.233459609842
2017-10-10	0.240753041048
2017-10-11	0.25329299679
2017-10-12	0.264480718787
2017-10-13	0.26912357593
2017-10-14	0.270566577373
2017-10-15	0.274393107985
2017-10-16	0.276672743244
2017-10-17	0.257604420262
2017-10-18	0.225154061335
2017-10-19	0.228314135434
2017-10-20	0.23708279215
2017-10-21	0.286433441501
2017-10-22	0.294782235564
2017-10-23	0.294782235564
2017-10-24	0.323649230638
2017-10-25	0.35433060888
2017-10-26	0.347819485711
2017-10-27	0.352310707414
2017-10-28	0.327310707414
2017-10-29	0.353284733388
2017-10-30	0.353284733388
2017-10-31	0.342376921988
2017-11-01	0.327932477543
2017-11-02	0.346839455213
2017-11-03	0.346079576794
2017-11-04	0.28536529108
2017-11-05	0.25769730689
2017-11-06	0.245334669527
2017-11-07	0.248736030071
2017-11-08	0.244560205896
2017-11-09	0.231349060154
2017-11-10	0.235108458651
2017-11-11	0.254156077698
2017-11-12	0.22987600994
2017-11-13	0.252995962277
2017-11-14	0.23217728998
2017-11-15	0.233884320813
2017-11-16	0.217611437071
2017-11-17	0.207549517566
2017-11-18	0.231359041376
2017-11-19	0.265991076008
2017-11-20	0.247530679801
2017-11-21	0.272345950737
2017-11-22	0.269184491979
2017-11-23	0.29637605042
2017-11-24	0.31112012987
2017-11-25	0.331528293135
2017-11-26	0.379147340754
2017-11-27	0.396248918228
2017-11-28	0.367771474619
2017-11-29	0.369045754822
2017-11-30	0.36707316346
2017-12-01	0.369909800507
2017-12-02	0.34529995657
2017-12-03	0.275271945365
2017-12-04	0.265873449125
2017-12-05	0.273609134492
2017-12-06	0.270378899492
2017-12-07	0.262961096766
2017-12-08	0.261823994752
2017-12-09	0.24954215894
2017-12-10	0.254407262877
2017-12-11	0.278538537008
2017-12-12	0.274657097347
2017-12-13	0.281608383608
2017-12-14	0.2854522409
2017-12-15	0.273610467154
2017-12-16	0.307951126495
2017-12-17	0.316836977486
2017-12-18	0.305378514414
2017-12-19	0.323262080981
2017-12-20	0.324116781836
2017-12-21	0.336160843385
2017-12-22	0.333397237943
2017-12-23	0.308397237943
2017-12-24	0.319436198981
2017-12-25	0.329490660649
2017-12-26	0.326671468456
2017-12-27	0.323594545379
2017-12-28	0.33671911365
2017-12-29	0.333118883235
2017-12-30	0.340261740378
2017-12-31	0.356928407044
2018-01-01	0.336948387064
2018-01-02	0.329651809897
2018-01-03	0.3121728183
2018-01-04	0.285594745211
2018-01-05	0.288126062145
2018-01-06	0.30241177643
2018-01-07	0.283364157383
2018-01-08	0.294592059915
2018-01-09	0.295578188375
2018-01-10	0.313403500317
2018-01-11	0.313021631451
2018-01-12	0.305289524524
2018-01-13	0.281687040052
2018-01-14	0.281687040052
2018-01-15	0.272176170487
2018-01-16	0.283198503948
2018-01-17	0.287367174784
2018-01-18	0.284377198556
2018-01-19	0.28636430919
2018-01-20	0.283776317472
2018-01-21	0.283776317472
2018-01-22	0.294618154206
2018-01-23	0.303478149818
2018-01-24	0.294439349112
2018-01-25	0.289078398762
2018-01-26	0.308009655475
2018-01-27	0.300433897899
2018-01-28	0.273223013546
2018-01-29	0.269141380893
2018-01-30	0.27173131409
2018-01-31	0.280659885519
2018-02-01	0.289137122567
2018-02-02	0.28686566604
2018-02-03	0.282536661711
2018-02-04	0.304985641302
2018-02-05	0.285696635377
2018-02-06	0.283510938577
2018-02-07	0.300569591307
2018-02-08	0.276760067497
2018-02-09	0.293579235001
2018-02-10	0.262766910071
2018-02-11	0.271857819162
2018-02-12	0.276466114093
2018-02-13	0.260025011336
2018-02-14	0.216180644321
2018-02-15	0.241184625847
2018-02-16	0.236425714111
2018-02-17	0.267238039041
2018-02-18	0.247036018839
2018-02-19	0.24724548679
2018-02-20	0.252721677267
2018-02-21	0.267602629648
2018-02-22	0.262496829037
2018-02-23	0.242159215676
2018-02-24	0.248111596629
2018-02-25	0.263984612502
2018-02-26	0.247910522657
2018-02-27	0.262722261306
2018-02-28	0.266548791918
2018-03-01	0.277865772653
2018-03-02	0.278660685213
2018-03-03	0.27270830426
2018-03-04	0.286313746437
2018-03-05	0.292961778469
2018-03-06	0.250769087439
2018-03-07	0.252894937779
2018-03-08	0.255379409828
2018-03-09	0.237350380035
2018-03-10	0.232588475273
2018-03-11	0.282475096588
2018-03-12	0.288005050505
2018-03-13	0.318163780664
2018-03-14	0.311066711067
2018-03-15	0.306304806305
2018-03-16	0.314139594467
2018-03-17	0.27128245161
2018-03-18	0.207790388118
2018-03-19	0.19399728467
2018-03-20	0.163377725018
2018-03-21	0.166308127949
2018-03-22	0.145355746996
2018-03-23	0.133841305154
2018-03-24	0.181460352773
2018-03-25	0.190984162297
2018-03-26	0.213799822136
2018-03-27	0.235689223058
2018-03-28	0.23232787852
2018-03-29	0.221396201501
2018-03-30	0.236277153882
2018-03-31	0.207705725311
2018-04-01	0.166435884041
2018-04-02	0.139045980711
2018-04-03	0.118637817446
2018-04-04	0.118937937494
2018-04-05	0.122250566893
2018-04-06	0.107369614512
2018-04-07	0.124036281179
2018-04-08	0.141776710684
2018-04-09	0.176685411007
2018-04-10	0.222603778353
2018-04-11	0.232807859986
2018-04-12	0.244292453824
2018-04-13	0.251692711224
2018-04-14	0.21597842551
2018-04-15	0.182364980131
2018-04-16	0.171265803619
2018-04-17	0.127184170966
2018-04-18	0.127944049385
2018-04-19	0.130259261184
2018-04-20	0.11624524717
2018-04-21	0.136653410435
2018-04-22	0.17236769615
2018-04-23	0.154628955084
2018-04-24	0.156354022469
2018-04-25	0.139522715478
2018-04-26	0.14596100508
2018-04-27	0.162315021434
2018-04-28	0.189525905788
2018-04-29	0.153811620073
2018-04-30	0.152662806117
2018-05-01	0.159768907563
2018-05-02	0.167153077447
2018-05-03	0.1731054584
2018-05-04	0.176014008183
2018-05-05	0.199823531993
2018-05-06	0.285537817707
2018-05-07	0.310094306969
2018-05-08	0.307929804805
2018-05-09	0.308113662132
2018-05-10	0.30999336138
2018-05-11	0.306273123284
2018-05-12	0.377701694713
2018-05-13	0.434844551856
2018-05-14	0.430876297888
2018-05-15	0.437679018976
2018-05-16	0.424753848908
2018-05-17	0.418215764567
2018-05-18	0.429128462979
2018-05-19	0.40531893917
2018-05-20	0.310080843932
2018-05-21	0.30899859285
2018-05-22	0.323979053119
2018-05-23	0.331338360478
2018-05-24	0.330044364619
2018-05-25	0.328518113093
2018-05-26	0.304708589283
2018-05-27	0.257089541664
2018-05-28	0.265314649889
2018-05-29	0.268829087579
2018-05-30	0.292296847889
2018-05-31	0.2811684835
2018-06-01	0.264176216507
2018-06-02	0.168938121269
2018-06-03	0.240366692698
2018-06-04	0.247509549841
2018-06-05	0.250350458932
2018-06-06	0.231211702951
2018-06-07	0.227155422053
2018-06-08	0.222393517291
2018-06-09	0.336679231577
2018-06-10	0.344615739514
2018-06-11	0.319005983416
2018-06-12	0.299710992693
2018-06-13	0.298226762637
2018-06-14	0.315632445592
2018-06-15	0.316819346779
2018-06-16	0.291819346779
2018-06-17	0.307692362652
2018-06-18	0.297071481917
2018-06-19	0.331085087359
2018-06-20	0.339758556747
2018-06-21	0.39348990003
2018-06-22	0.388567759347
2018-06-23	0.327853473632
2018-06-24	0.258589404368
2018-06-25	0.265599261981
2018-06-26	0.22556697788
2018-06-27	0.209947572223
2018-06-28	0.146909023471
2018-06-29	0.168756727592
2018-06-30	0.239086397921
2018-07-01	0.335561351539
2018-07-02	0.343715222984
2018-07-03	0.34922369756
2018-07-04	0.396614902846
2018-07-05	0.387166679112
2018-07-06	0.367914613349
2018-07-07	0.369013514448
2018-07-08	0.37354866184
2018-07-09	0.361758426758
2018-07-10	0.348412562097
2018-07-11	0.307913587387
2018-07-12	0.315763357532
2018-07-13	0.316600615512
2018-07-14	0.281535680447
2018-07-15	0.236184206524
2018-07-16	0.224143390198
2018-07-17	0.240095432466
2018-07-18	0.218833945415
2018-07-19	0.218662585387
2018-07-20	0.239432412305
2018-07-21	0.317354490228
2018-07-22	0.342864694309
2018-07-23	0.346334082064
2018-07-24	0.335394571125
2018-07-25	0.350077110807
2018-07-26	0.354885473177
2018-07-27	0.333744588745
2018-07-28	0.313336425479
2018-07-29	0.295479282622
2018-07-30	0.317520098949
2018-07-31	0.339532677565
2018-08-01	0.337300534708
2018-08-02	0.330104767512
2018-08-03	0.35141308882
2018-08-04	0.228964109229
2018-08-05	0.162958127433
2018-08-06	0.147569044971
2018-08-07	0.134339810532
2018-08-08	0.143242426811
2018-08-09	0.14727851418
2018-08-10	0.142494563563
2018-08-11	0.240533779249
2018-08-12	0.277600382214
2018-08-13	0.272710107747
2018-08-14	0.259133272471
2018-08-15	0.271591744232
2018-08-16	0.276969345354
2018-08-17	0.264391705603
2018-08-18	0.210417774184
2018-08-19	0.210417774184
2018-08-20	0.210503773496
2018-08-21	0.192065910546
2018-08-22	0.233732577212
2018-08-23	0.278394260172
2018-08-24	0.356924762363
2018-08-25	0.422337626999
2018-08-26	0.459283439806
2018-08-27	0.471523118287
2018-08-28	0.51094797914
2018-08-29	0.498127466319
2018-08-30	0.456299924492
2018-08-31	0.441255732177
2018-09-01	0.426357375173
2018-09-02	0.422744895699
2018-09-03	0.448780801425
2018-09-04	0.461396756898
2018-09-05	0.445042219417
2018-09-06	0.487398109141
2018-09-07	0.49183250615
2018-09-08	0.503881860305
2018-09-09	0.517346556528
2018-09-10	0.496823073162
2018-09-11	0.504412358876
2018-09-12	0.502055877647
2018-09-13	0.47930783106
2018-09-14	0.469006936508
2018-09-15	0.464544732046
2018-09-16	0.436265221008
2018-09-17	0.436066808309
2018-09-18	0.409429903548
2018-09-19	0.434222890605
2018-09-20	0.443326532061
2018-09-21	0.458644051474
2018-09-22	0.459076951907
2018-09-23	0.464367957198
2018-09-24	0.477066369896
2018-09-25	0.475334768165
2018-09-26	0.447441278007
2018-09-27	0.458152119721
2018-09-28	0.437006462601
2018-09-29	0.393416719012
2018-09-30	0.419871745467
2018-10-01	0.445797671393
2018-10-02	0.454076892172
2018-10-03	0.470851783947
2018-10-04	0.443334219544
2018-10-05	0.450489203779
2018-10-06	0.457815211105
2018-10-07	0.412652701656
2018-10-08	0.405094122669
2018-10-09	0.405689360765
2018-10-10	0.405027985103
2018-10-11	0.402439993385
2018-10-12	0.390861046016
2018-10-13	0.373501593874
2018-10-14	0.361010390496
2018-10-15	0.344428757843
2018-10-16	0.360415152401
2018-10-17	0.343979263625
2018-10-18	0.378880180513
2018-10-19	0.38225680389
2018-10-20	0.410771767187
2018-10-21	0.418160929749
2018-10-22	0.418335999777
2018-10-23	0.447173621782
2018-10-24	0.446413743363
2018-10-25	0.426579303563
2018-10-26	0.42584418962
2018-10-27	0.42079368457
2018-10-28	0.438650827427
2018-10-29	0.449132439427
2018-10-30	0.399546518102
2018-10-31	0.396232821489
2018-11-01	0.382672085037
2018-11-02	0.350622910097
2018-11-03	0.367782927257
2018-11-04	0.380538029298
2018-11-05	0.355960456334
2018-11-06	0.358341408714
2018-11-07	0.385054120105
2018-11-08	0.393279228331
2018-11-09	0.396378916099
2018-11-10	0.381486472635
2018-11-11	0.385672762536
2018-11-12	0.373914133878
2018-11-13	0.377275478415
2018-11-14	0.344136203897
2018-11-15	0.330835711286
2018-11-16	0.331828074405
2018-11-17	0.350581521729
2018-11-18	0.340993070964
2018-11-19	0.334588603119
2018-11-20	0.319729000741
2018-11-21	0.309453561894
2018-11-22	0.336375316964
2018-11-23	0.349336806833
2018-11-24	0.33775379525
2018-11-25	0.324858982152
2018-11-26	0.338117668389
2018-11-27	0.351732328345
2018-11-28	0.375949707604
2018-11-29	0.359571552915
2018-11-30	0.372615332836
2018-12-01	0.3736081624
2018-12-02	0.379811409983
2018-12-03	0.358075486698
2018-12-04	0.33041795904
2018-12-05	0.306375008527
2018-12-06	0.289316232555
2018-12-07	0.250508110483
2018-12-08	0.170916273749
2018-12-09	0.0809691838016
2018-12-10	0.0824354013566
2018-12-11	0.0781063970276
2018-12-12	0.0797260925248
2018-12-13	0.0736337704128
2018-12-14	0.0879060834656
2018-12-15	0.141194065325
2018-12-16	0.193142117273
2018-12-17	0.191078587623
2018-12-18	0.196524754359
2018-12-19	0.211290107505
2018-12-20	0.226599019479
2018-12-21	0.253821796701
2018-12-22	0.295091637971
2018-12-23	0.303583146463
2018-12-24	0.349788266899
2018-12-25	0.421580651085
2018-12-26	0.411878977547
2018-12-27	0.43031215727
2018-12-28	0.418840295798
2018-12-29	0.413457273024
2018-12-30	0.445454687374
2018-12-31	0.411209261825
2019-01-01	0.40501731136
2019-01-02	0.399358001796
2019-01-03	0.367830520622
2019-01-04	0.356454859247
2019-01-05	0.359116793586
2019-01-06	0.357588909705
2019-01-07	0.35199711101
2019-01-08	0.276892068993
2019-01-09	0.272982000567
2019-01-10	0.273907523215
2019-01-11	0.261613716803
2019-01-12	0.257317261379
2019-01-13	0.243331247393
2019-01-14	0.260834653745
2019-01-15	0.2538902093
2019-01-16	0.257709919002
2019-01-17	0.263594659262
2019-01-18	0.274738247132
2019-01-19	0.262708171944
2019-01-20	0.247009584817
2019-01-21	0.261007345175
2019-01-22	0.298162161439
2019-01-23	0.309305749309
2019-01-24	0.313943968233
2019-01-25	0.337014065838
2019-01-26	0.358442637266
2019-01-27	0.344837195089
2019-01-28	0.326937969413
2019-01-29	0.312012101225
2019-01-30	0.310696173233
2019-01-31	0.310159116305
2019-02-01	0.309733946237
2019-02-02	0.289892676395
2019-02-03	0.310300839661
2019-02-04	0.323883718915
2019-02-05	0.335384929569
2019-02-06	0.36729855637
2019-02-07	0.383441855795
2019-02-08	0.390415914075
2019-02-09	0.424963066269
2019-02-10	0.459614426814
2019-02-11	0.450355167554
2019-02-12	0.435718165212
2019-02-13	0.411183761287
2019-02-14	0.418186562407
2019-02-15	0.387251648599
2019-02-16	0.383049967926
2019-02-17	0.396442825069
2019-02-18	0.443853017216
2019-02-19	0.476829787898
2019-02-20	0.498938631435
2019-02-21	0.488323859211
2019-02-22	0.511991287509
2019-02-23	0.504943307027
2019-02-24	0.466793956377
2019-02-25	0.425997520844
2019-02-26	0.393921488768
2019-02-27	0.412628971761
2019-02-28	0.393063930125
2019-03-01	0.366571643069
2019-03-02	0.33760521779
2019-03-03	0.361723956194
2019-03-04	0.3542865997
2019-03-05	0.335630836858
2019-03-06	0.268593112678
2019-03-07	0.276163882921
2019-03-08	0.255755719656
2019-03-09	0.245551638023
2019-03-10	0.206367964554
2019-03-11	0.182815147201
2019-03-12	0.199492888064
2019-03-13	0.234253871761
2019-03-14	0.217466511656
2019-03-15	0.23311277016
2019-03-16	0.247398484445
2019-03-17	0.275969913017
2019-03-18	0.315212475713
2019-03-19	0.330197898454
2019-03-20	0.30805287023
2019-03-21	0.355916297126
2019-03-22	0.361713398575
2019-03-23	0.347427684289
2019-03-24	0.309570541432
2019-03-25	0.291771338688
2019-03-26	0.281785915947
2019-03-27	0.277250768555
2019-03-28	0.228549469854
2019-03-29	0.235450781103
2019-03-30	0.191896774134
2019-03-31	0.152611059849
2019-04-01	0.152976423385
2019-04-02	0.127976423385
2019-04-03	0.130736947885
2019-04-04	0.125686442834
2019-04-05	0.139053193043
2019-04-06	0.222289739695
2019-04-07	0.303242120647
2019-04-08	0.295348053929
2019-04-09	0.301427081285
2019-04-10	0.322476080595
2019-04-11	0.319465681033
2019-04-12	0.31403543876
2019-04-13	0.223332490915
2019-04-14	0.142380109962
2019-04-15	0.158397425979
2019-04-16	0.159461255767
2019-04-17	0.183270779576
2019-04-18	0.214974707832
2019-04-19	0.175292168149
2019-04-20	0.175292168149
2019-04-21	0.161006453864
2019-04-22	0.182867925725
2019-04-23	0.250666520573
2019-04-24	0.239122509029
2019-04-25	0.273921043827
2019-04-26	0.334238504145
2019-04-27	0.395462993941
2019-04-28	0.436279320471
2019-04-29	0.439908044688
2019-04-30	0.392744370475
2019-05-01	0.385131293897
2019-05-02	0.378128492776
2019-05-03	0.347886220429
2019-05-04	0.280539281653
2019-05-05	0.311151526551
2019-05-06	0.261398291924
2019-05-07	0.268252548778
2019-05-08	0.248762293906
2019-05-09	0.221202883045
2019-05-10	0.243075747023
2019-05-11	0.276409080356
2019-05-12	0.204980508928
2019-05-13	0.195910214143
2019-05-14	0.204135322368
2019-05-15	0.222147744728
2019-05-16	0.218248418248
2019-05-17	0.199267399267
2019-05-18	0.151648351648
2019-05-19	0.151648351648
2019-05-20	0.161852433281
2019-05-21	0.157090528519
2019-05-22	0.14484563056
2019-05-23	0.152694924123
2019-05-24	0.203761504602
2019-05-25	0.219634520475
2019-05-26	0.291063091903
2019-05-27	0.298716153128
2019-05-28	0.30347805789
2019-05-29	0.297710533489
2019-05-30	0.265822778387
2019-05-31	0.19071773637
2019-06-01	0.198654244306
2019-06-02	0.198654244306
2019-06-03	0.211409346347
2019-06-04	0.176955564835
2019-06-05	0.167148438323
2019-06-06	0.169648438323
2019-06-07	0.166931047018
2019-06-08	0.190740570828
2019-06-09	0.166931047018
2019-06-10	0.150970816772
2019-06-11	0.167777539461
2019-06-12	0.194756752199
2019-06-13	0.209302206745
2019-06-14	0.20309102662
2019-06-15	0.181383975502
2019-06-16	0.209161753279
2019-06-17	0.205956625074
2019-06-18	0.195063378887
2019-06-19	0.166245791246
2019-06-20	0.1787999038
2019-06-21	0.1787999038
2019-06-22	0.296114203257
2019-06-23	0.250659657803
2019-06-24	0.271721928865
2019-06-25	0.294809951953
2019-06-26	0.297902097902
2019-06-27	0.282595975453
2019-06-28	0.304573997431
2019-06-29	0.213664906522
2019-06-30	0.235309928167
2019-07-01	0.247455677155
2019-07-02	0.239106883092
2019-07-03	0.229687730816
2019-07-04	0.255878207006
2019-07-05	0.265646216774
2019-07-06	0.213698164826
2019-07-07	0.166079117207
2019-07-08	0.151041523222
2019-07-09	0.120429278324
2019-07-10	0.140052512233
2019-07-11	0.110290607471
2019-07-12	0.121401718582
2019-07-13	0.182626208378
2019-07-14	0.182626208378
2019-07-15	0.161479591837
2019-07-16	0.190051020408
2019-07-17	0.193052220888
2019-07-18	0.207662610499
2019-07-19	0.200519753356
2019-07-20	0.200519753356
2019-07-21	0.200519753356
2019-07-22	0.198393903016
2019-07-23	0.224244243152
2019-07-24	0.204023654917
2019-07-25	0.202168367347
2019-07-26	0.198200113379
2019-07-27	0.136975623583
2019-07-28	0.136975623583
2019-07-29	0.151601473923
2019-07-30	0.136140744176
2019-07-31	0.136685169264
2019-08-01	0.144534462827
2019-08-02	0.1604074787
2019-08-03	0.221631968496
2019-08-04	0.278774825639
2019-08-05	0.282190974707
2019-08-06	0.282912475429
2019-08-07	0.300721224945
2019-08-08	0.296742445104
2019-08-09	0.271101419463
2019-08-10	0.263448358238
2019-08-11	0.277734072524
2019-08-12	0.263471362609
2019-08-13	0.24027233941
2019-08-14	0.238601495634
2019-08-15	0.239833022728
2019-08-16	0.242485542622
2019-08-17	0.220399799725
2019-08-18	0.137066466392
2019-08-19	0.130673168332
2019-08-20	0.137083424742
2019-08-21	0.170623156424
2019-08-22	0.162289823091
2019-08-23	0.176564943595
2019-08-24	0.151341380225
2019-08-25	0.151341380225
2019-08-26	0.191953625123
2019-08-27	0.19162062479
2019-08-28	0.132797095378
2019-08-29	0.13019969278
2019-08-30	0.101736694678
2019-08-31	0.101736694678
2019-09-01	0.122144857943
2019-09-02	0.126850740296
2019-09-03	0.105205718651
2019-09-04	0.125046988492
2019-09-05	0.12764439109
2019-09-06	0.131663389994
2019-09-07	0.149520532851
2019-09-08	0.176731417205
2019-09-09	0.146719412403
2019-09-10	0.146719412403
2019-09-11	0.142751158434
2019-09-12	0.133660249343
2019-09-13	0.156952174809
2019-09-14	0.196237889095
2019-09-15	0.255761698619
2019-09-16	0.265428723323
2019-09-17	0.279714437609
2019-09-18	0.274045503369
2019-09-19	0.279775067922
2019-09-20	0.269270866241
2019-09-21	0.283556580527
2019-09-22	0.176413723384
2019-09-23	0.187154861945
2019-09-24	0.205336680127
2019-09-25	0.211005614367
