Date	CAD
2017-04-27	0.0417397854562
2017-04-28	0.0352462789627
2017-04-29	0.0352462789627
2017-04-30	0.00667485039128
2017-05-01	0.00667485039128
2017-05-02	0.0078410311493
2017-05-03	0.00408163265306
2017-05-04	0.00408163265306
2017-05-05	0.00408163265306
2017-05-06	0.00408163265306
2017-05-07	0.00408163265306
2017-05-08	0.00408163265306
2017-05-09	0.0
2017-05-10	0.0
2017-05-11	0.0
2017-05-12	0.0
2017-05-13	0.0
2017-05-14	0.0
2017-05-15	0.0
2017-05-16	0.00510204081633
2017-05-17	0.00510204081633
2017-05-18	0.00907029478458
2017-05-19	0.00907029478458
2017-05-20	0.00907029478458
2017-05-21	0.00907029478458
2017-05-22	0.00907029478458
2017-05-23	0.00396825396825
2017-05-24	0.00396825396825
2017-05-25	0.00793650793651
2017-05-26	0.00793650793651
2017-05-27	0.00793650793651
2017-05-28	0.00793650793651
2017-05-29	0.00793650793651
2017-05-30	0.00793650793651
2017-05-31	0.0136507936508
2017-06-01	0.00571428571429
2017-06-02	0.00571428571429
2017-06-03	0.00571428571429
2017-06-04	0.00571428571429
2017-06-05	0.0210204081633
2017-06-06	0.0210204081633
2017-06-07	0.015306122449
2017-06-08	0.015306122449
2017-06-09	0.015306122449
2017-06-10	0.031179138322
2017-06-11	0.031179138322
2017-06-12	0.015873015873
2017-06-13	0.0191952750092
2017-06-14	0.0191952750092
2017-06-15	0.0235242793382
2017-06-16	0.0235242793382
2017-06-17	0.00765126346522
2017-06-18	0.00765126346522
2017-06-19	0.00765126346522
2017-06-20	0.004329004329
2017-06-21	0.014911014911
2017-06-22	0.010582010582
2017-06-23	0.010582010582
2017-06-24	0.010582010582
2017-06-25	0.010582010582
2017-06-26	0.0170755170755
2017-06-27	0.0227898027898
2017-06-28	0.0122077922078
2017-06-29	0.0156921127653
2017-06-30	0.0156921127653
2017-07-01	0.0156921127653
2017-07-02	0.0156921127653
2017-07-03	0.00919860627178
2017-07-04	0.00348432055749
2017-07-05	0.00348432055749
2017-07-06	0.0
2017-07-07	0.0
2017-07-08	0.0
2017-07-09	0.0
2017-07-10	0.0
2017-07-11	0.0
2017-07-12	0.0
2017-07-13	0.0
2017-07-14	0.0
2017-07-15	0.0
2017-07-16	0.0
2017-07-17	0.0
2017-07-18	0.0
2017-07-19	0.0
2017-07-20	0.00396825396825
2017-07-21	0.00396825396825
2017-07-22	0.00396825396825
2017-07-23	0.00396825396825
2017-07-24	0.00793650793651
2017-07-25	0.00793650793651
2017-07-26	0.016339869281
2017-07-27	0.0162326191738
2017-07-28	0.0162326191738
2017-07-29	0.0162326191738
2017-07-30	0.0162326191738
2017-07-31	0.0122643652055
2017-08-01	0.0122643652055
2017-08-02	0.003861003861
2017-08-03	0.00324675324675
2017-08-04	0.00324675324675
2017-08-05	0.00324675324675
2017-08-06	0.00324675324675
2017-08-07	0.00324675324675
2017-08-08	0.00324675324675
2017-08-09	0.00324675324675
2017-08-10	0.0
2017-08-11	0.00408163265306
2017-08-12	0.00408163265306
2017-08-13	0.00408163265306
2017-08-14	0.00408163265306
2017-08-15	0.00854591836735
2017-08-16	0.00854591836735
2017-08-17	0.00854591836735
2017-08-18	0.00446428571429
2017-08-19	0.00446428571429
2017-08-20	0.00446428571429
2017-08-21	0.00446428571429
2017-08-22	0.0
2017-08-23	0.0
2017-08-24	0.0
2017-08-25	0.0
2017-08-26	0.0
2017-08-27	0.0
2017-08-28	0.0
2017-08-29	0.0
2017-08-30	0.0
2017-08-31	0.0
2017-09-01	0.0
2017-09-02	0.0
2017-09-03	0.0
2017-09-04	0.0
2017-09-05	0.00571428571429
2017-09-06	0.00571428571429
2017-09-07	0.00571428571429
2017-09-08	0.00571428571429
2017-09-09	0.00571428571429
2017-09-10	0.00571428571429
2017-09-11	0.00571428571429
2017-09-12	0.0
2017-09-13	0.0
2017-09-14	0.0
2017-09-15	0.0
2017-09-16	0.0
2017-09-17	0.0
2017-09-18	0.0
2017-09-19	0.0
2017-09-20	0.00408163265306
2017-09-21	0.00408163265306
2017-09-22	0.00408163265306
2017-09-23	0.00408163265306
2017-09-24	0.00408163265306
2017-09-25	0.00408163265306
2017-09-26	0.00408163265306
2017-09-27	0.00510204081633
2017-09-28	0.00510204081633
2017-09-29	0.00510204081633
2017-09-30	0.00510204081633
2017-10-01	0.00510204081633
2017-10-02	0.00510204081633
2017-10-03	0.00510204081633
2017-10-04	0.0
2017-10-05	0.003861003861
2017-10-06	0.00935550935551
2017-10-07	0.00935550935551
2017-10-08	0.00935550935551
2017-10-09	0.00935550935551
2017-10-10	0.00935550935551
2017-10-11	0.00935550935551
2017-10-12	0.0233516483516
2017-10-13	0.0433673469388
2017-10-14	0.0433673469388
2017-10-15	0.0433673469388
2017-10-16	0.046768707483
2017-10-17	0.0524829931973
2017-10-18	0.064387755102
2017-10-19	0.0512925170068
2017-10-20	0.0257823129252
2017-10-21	0.0461904761905
2017-10-22	0.0461904761905
2017-10-23	0.0477152240206
2017-10-24	0.0463299426354
2017-10-25	0.0344251807306
2017-10-26	0.0296632759687
2017-10-27	0.0296632759687
2017-10-28	0.00925511270339
2017-10-29	0.0296632759687
2017-10-30	0.0247371675943
2017-10-31	0.0204081632653
2017-11-01	0.0204081632653
2017-11-02	0.0235137533274
2017-11-03	0.0235137533274
2017-11-04	0.0235137533274
2017-11-05	0.00310559006211
2017-11-06	0.0065899106196
2017-11-07	0.0191949526364
2017-11-08	0.0223005426985
2017-11-09	0.0261635937514
2017-11-10	0.0261635937514
2017-11-11	0.0261635937514
2017-11-12	0.0261635937514
2017-11-13	0.0308425385
2017-11-14	0.0182374964832
2017-11-15	0.0151319064211
2017-11-16	0.00816326530612
2017-11-17	0.0132653061224
2017-11-18	0.0132653061224
2017-11-19	0.0132653061224
2017-11-20	0.00510204081633
2017-11-21	0.00510204081633
2017-11-22	0.0105965463108
2017-11-23	0.0105965463108
2017-11-24	0.00549450549451
2017-11-25	0.00549450549451
2017-11-26	0.00549450549451
2017-11-27	0.00549450549451
2017-11-28	0.00549450549451
2017-11-29	1.9825411154e-18
2017-11-30	1.9825411154e-18
2017-12-01	0.004329004329
2017-12-02	0.004329004329
2017-12-03	0.004329004329
2017-12-04	0.00943104514533
2017-12-05	0.0183596165739
2017-12-06	0.0183596165739
2017-12-07	0.0183596165739
2017-12-08	0.0140306122449
2017-12-09	0.0140306122449
2017-12-10	0.0140306122449
2017-12-11	0.00892857142857
2017-12-12	0.0
2017-12-13	0.0
2017-12-14	0.0
2017-12-15	0.0
2017-12-16	0.0
2017-12-17	0.0
2017-12-18	0.0
2017-12-19	0.0
2017-12-20	0.00595238095238
2017-12-21	0.00595238095238
2017-12-22	0.00595238095238
2017-12-23	0.00595238095238
2017-12-24	0.00595238095238
2017-12-25	0.00595238095238
2017-12-26	0.00595238095238
2017-12-27	0.0
2017-12-28	0.0
2017-12-29	0.0
2017-12-30	0.0
2017-12-31	0.0
2018-01-01	0.0952380952381
2018-01-02	0.122887864823
2018-01-03	0.151459293395
2018-01-04	0.164446306382
2018-01-05	0.188836550284
2018-01-06	0.188836550284
2018-01-07	0.20312226457
2018-01-08	0.112213173661
2018-01-09	0.0964681659804
2018-01-10	0.0726586421708
2018-01-11	0.0656240101362
2018-01-12	0.0412337662338
2018-01-13	0.0412337662338
2018-01-14	0.0371521335807
2018-01-15	0.0328231292517
2018-01-16	0.0209183673469
2018-01-17	0.016156462585
2018-01-18	0.0102040816327
2018-01-19	0.0102040816327
2018-01-20	0.0102040816327
2018-01-21	2.18079522694e-17
2018-01-22	2.18079522694e-17
2018-01-23	2.18079522694e-17
2018-01-24	2.18079522694e-17
2018-01-25	2.18079522694e-17
2018-01-26	0.00492610837438
2018-01-27	0.0287356321839
2018-01-28	0.0465927750411
2018-01-29	0.0465927750411
2018-01-30	0.0465927750411
2018-01-31	0.0465927750411
2018-02-01	0.0465927750411
2018-02-02	0.0416666666667
2018-02-03	0.0178571428571
2018-02-04	1.9825411154e-17
2018-02-05	1.9825411154e-17
2018-02-06	1.9825411154e-17
2018-02-07	1.9825411154e-17
2018-02-08	1.9825411154e-17
2018-02-09	0.0102040816327
2018-02-10	0.0102040816327
2018-02-11	0.0102040816327
2018-02-12	0.0102040816327
2018-02-13	0.0102040816327
2018-02-14	0.0166975881262
2018-02-15	0.0166975881262
2018-02-16	0.00649350649351
2018-02-17	0.00649350649351
2018-02-18	0.00649350649351
2018-02-19	0.00649350649351
2018-02-20	0.00649350649351
2018-02-21	1.9825411154e-17
2018-02-22	1.9825411154e-17
2018-02-23	1.9825411154e-17
2018-02-24	1.9825411154e-17
2018-02-25	1.9825411154e-17
2018-02-26	1.9825411154e-17
2018-02-27	1.9825411154e-17
2018-02-28	1.9825411154e-17
2018-03-01	1.9825411154e-17
2018-03-02	1.9825411154e-17
2018-03-03	0.0142857142857
2018-03-04	0.0142857142857
2018-03-05	0.0142857142857
2018-03-06	0.0142857142857
2018-03-07	0.0142857142857
2018-03-08	0.0142857142857
2018-03-09	0.0142857142857
2018-03-10	1.9825411154e-17
2018-03-11	1.9825411154e-17
2018-03-12	1.9825411154e-17
2018-03-13	1.9825411154e-17
2018-03-14	1.9825411154e-17
2018-03-15	1.9825411154e-17
2018-03-16	0.00274725274725
2018-03-17	0.00274725274725
2018-03-18	0.00274725274725
2018-03-19	0.0161401098901
2018-03-20	0.0268543956044
2018-03-21	0.0341183181226
2018-03-22	0.0341183181226
2018-03-23	0.041575147008
2018-03-24	0.0517792286406
2018-03-25	0.0592980256331
2018-03-26	0.0485264004693
2018-03-27	0.0440232948792
2018-03-28	0.036759372361
2018-03-29	0.036759372361
2018-03-30	0.0265552907284
2018-03-31	0.0163512090957
2018-04-01	0.023118126389
2018-04-02	0.0383540372671
2018-04-03	0.0321428571429
2018-04-04	0.034693877551
2018-04-05	0.034693877551
2018-04-06	0.034693877551
2018-04-07	0.034693877551
2018-04-08	0.0204081632653
2018-04-09	0.00255102040816
2018-04-10	0.00255102040816
2018-04-11	0.0102040816327
2018-04-12	0.0127103472968
2018-04-13	0.0127103472968
2018-04-14	0.0412817758682
2018-04-15	0.068067490154
2018-04-16	0.0709246330111
2018-04-17	0.0724607313214
2018-04-18	0.0622566496887
2018-04-19	0.0642855314169
2018-04-20	0.0642855314169
2018-04-21	0.0357141028454
2018-04-22	0.0199173995487
2018-04-23	0.0170602566916
2018-04-24	0.0295756806295
2018-04-25	0.0441529401048
2018-04-26	0.0611811350305
2018-04-27	0.0702514298151
2018-04-28	0.0702514298151
2018-04-29	0.0592624188261
2018-04-30	0.0789668523236
2018-05-01	0.0759043410644
2018-05-02	0.0696086550882
2018-05-03	0.0572619026318
2018-05-04	0.0663321974164
2018-05-05	0.0901417212259
2018-05-06	0.129102760187
2018-05-07	0.150668167959
2018-05-08	0.18296920026
2018-05-09	0.235352988797
2018-05-10	0.259469732268
2018-05-11	0.284381980272
2018-05-12	0.30342959932
2018-05-13	0.321611417502
2018-05-14	0.308913004803
2018-05-15	0.291209315458
2018-05-16	0.245581547408
2018-05-17	0.247444901445
2018-05-18	0.219429657857
2018-05-19	0.208318546745
2018-05-20	0.160699499126
2018-05-21	0.135167584233
2018-05-22	0.141926243765
2018-05-23	0.145321829504
2018-05-24	0.129905361913
2018-05-25	0.128344856877
2018-05-26	0.0965988251312
2018-05-27	0.0870750156074
2018-05-28	0.0840355019296
2018-05-29	0.0541967541167
2018-05-30	0.0505418995163
2018-05-31	0.0329594819339
2018-06-01	0.0215527863599
2018-06-02	0.0325417973489
2018-06-03	0.0325417973489
2018-06-04	0.0325417973489
2018-06-05	0.0341763184342
2018-06-06	0.0235387800605
2018-06-07	0.0281436989512
2018-06-08	0.0381798431067
2018-06-09	0.0414765464034
2018-06-10	0.0494130543399
2018-06-11	0.0520104569373
2018-06-12	0.059390407515
2018-06-13	0.0601757291399
2018-06-14	0.0601757291399
2018-06-15	0.0508164443569
2018-06-16	0.0543878729283
2018-06-17	0.0464513649918
2018-06-18	0.0570814756219
2018-06-19	0.0480237924819
2018-06-20	0.0550024460123
2018-06-21	0.0564414831656
2018-06-22	0.0688457455699
2018-06-23	0.071396765978
2018-06-24	0.086434359963
2018-06-25	0.0732068467355
2018-06-26	0.0945533163578
2018-06-27	0.108409678575
2018-06-28	0.120167920333
2018-06-29	0.119722287535
2018-06-30	0.146933171888
2018-07-01	0.163641609649
2018-07-02	0.168105895364
2018-07-03	0.149790877049
2018-07-04	0.136634794944
2018-07-05	0.130640397185
2018-07-06	0.12273723592
2018-07-07	0.075118188301
2018-07-08	0.0433721565549
2018-07-09	0.0564005822109
2018-07-10	0.0687632195735
2018-07-11	0.0586644432209
2018-07-12	0.0496713723083
2018-07-13	0.0512720125644
2018-07-14	0.0512720125644
2018-07-15	0.0622610235534
2018-07-16	0.0536968836117
2018-07-17	0.0358397407546
2018-07-18	0.0333334750904
2018-07-19	0.0283209437621
2018-07-20	0.0199175824176
2018-07-21	0.0377747252747
2018-07-22	0.0267857142857
2018-07-23	0.0428571428571
2018-07-24	0.0655844155844
2018-07-25	0.0705105239588
2018-07-26	0.0728146714242
2018-07-27	0.0788936987799
2018-07-28	0.0610365559227
2018-07-29	0.0610365559227
2018-07-30	0.0479413178275
2018-07-31	0.0324779676184
2018-08-01	0.0320870066363
2018-08-02	0.0297828591708
2018-08-03	0.0237038318152
2018-08-04	0.0395768476882
2018-08-05	0.049100657212
2018-08-06	0.0413975759795
2018-08-07	0.0609193677471
2018-08-08	0.0672067311773
2018-08-09	0.0757355158255
2018-08-10	0.0813377567219
2018-08-11	0.0972107725949
2018-08-12	0.100673976058
2018-08-13	0.100135299049
2018-08-14	0.0819210133345
2018-08-15	0.0757067974429
2018-08-16	0.0671780127947
2018-08-17	0.0615757718984
2018-08-18	0.040033821785
2018-08-19	0.0354501701425
2018-08-20	0.0525244936684
2018-08-21	0.0465040855052
2018-08-22	0.0616002240718
2018-08-23	0.0616002240718
2018-08-24	0.0721822346538
2018-08-25	0.0619781530212
2018-08-26	0.0694478075497
2018-08-27	0.0487104803607
2018-08-28	0.0538125211771
2018-08-29	0.0649204126095
2018-08-30	0.0735262645888
2018-08-31	0.0694377605003
2018-09-01	0.0694377605003
2018-09-02	0.067850458913
2018-09-03	0.0812433160559
2018-09-04	0.0811090518239
2018-09-05	0.0540073020331
2018-09-06	0.051115735768
2018-09-07	0.0468543721316
2018-09-08	0.0468543721316
2018-09-09	0.0325686578459
2018-09-10	0.0272620540723
2018-09-11	0.0409072782439
2018-09-12	0.0532932825816
2018-09-13	0.0506845869294
2018-09-14	0.0589054057447
2018-09-15	0.130333977173
2018-09-16	0.130333977173
2018-09-17	0.152859968702
2018-09-18	0.149239807187
2018-09-19	0.148449350159
2018-09-20	0.147475956259
2018-09-21	0.153829717276
2018-09-22	0.0992078685363
2018-09-23	0.0992078685363
2018-09-24	0.087229164011
2018-09-25	0.102652337329
2018-09-26	0.10682673436
2018-09-27	0.12945644296
2018-09-28	0.136068924018
2018-09-29	0.15822324029
2018-09-30	0.190481304806
2018-10-01	0.199058648787
2018-10-02	0.180558161933
2018-10-03	0.179259460634
2018-10-04	0.170824086484
2018-10-05	0.16432217597
2018-10-06	0.125361137009
2018-10-07	0.102626882017
2018-10-08	0.0797450019921
2018-10-09	0.0875006781022
2018-10-10	0.0874275118318
2018-10-11	0.0711009812196
2018-10-12	0.0631122594151
2018-10-13	0.0631122594151
2018-10-14	0.0535884498913
2018-10-15	0.0524340487369
2018-10-16	0.0544249015752
2018-10-17	0.0458400591875
2018-10-18	0.0594455013644
2018-10-19	0.052617770272
2018-10-20	0.063606781261
2018-10-21	0.0720101426055
2018-10-22	0.0782032209297
2018-10-23	0.0686960282221
2018-10-24	0.0685913709746
2018-10-25	0.0631491941039
2018-10-26	0.0699769251963
2018-10-27	0.0589879142073
2018-10-28	0.0635715658498
2018-10-29	0.0772453590053
2018-10-30	0.07461191126
2018-10-31	0.0723356161266
2018-11-01	0.0784580651062
2018-11-02	0.0976985077621
2018-11-03	0.110685520749
2018-11-04	0.0976985077621
2018-11-05	0.113872719382
2018-11-06	0.131754201825
2018-11-07	0.134396080495
2018-11-08	0.126321546333
2018-11-09	0.107081103677
2018-11-10	0.109967106563
2018-11-11	0.109967106563
2018-11-12	0.0768304476443
2018-11-13	0.0468765305936
2018-11-14	0.0397372974269
2018-11-15	0.0365023077789
2018-11-16	0.0275737363503
2018-11-17	0.0117007204773
2018-11-18	0.0117007204773
2018-11-19	0.0130108556833
2018-11-20	0.0229314906039
2018-11-21	0.0248942828893
2018-11-22	0.0245635950586
2018-11-23	0.0269055154333
2018-11-24	0.0353088767778
2018-11-25	0.0543564958255
2018-11-26	0.0469673332639
2018-11-27	0.0394680058493
2018-11-28	0.0371272846146
2018-11-29	0.0344817819691
2018-11-30	0.0386333680879
2018-12-01	0.0302300067433
2018-12-02	0.0166768931902
2018-12-03	0.0166768931902
2018-12-04	0.0165975060589
2018-12-05	0.0164621285248
2018-12-06	0.0262468643369
2018-12-07	0.0398740821895
2018-12-08	0.0541597964752
2018-12-09	0.0792775358786
2018-12-10	0.0869995436006
2018-12-11	0.0866696956605
2018-12-12	0.0905737168023
2018-12-13	0.0947262632202
2018-12-14	0.0746055388741
2018-12-15	0.0603198245884
2018-12-16	0.0416123415952
2018-12-17	0.0338903338732
2018-12-18	0.033835208601
2018-12-19	0.0277989912972
2018-12-20	0.0175247127302
2018-12-21	0.0175247127302
2018-12-22	0.0175247127302
2018-12-23	0.00561995082543
2018-12-24	0.00561995082543
2018-12-25	0.003663003663
2018-12-26	0.003663003663
2018-12-27	1.36795336963e-16
2018-12-28	0.00274725274725
2018-12-29	0.00274725274725
2018-12-30	0.00274725274725
2018-12-31	0.0116758241758
2019-01-01	0.0116758241758
2019-01-02	0.014138878363
2019-01-03	0.014138878363
2019-01-04	0.0156560179399
2019-01-05	0.0286430309269
2019-01-06	0.0286430309269
2019-01-07	0.0197144594983
2019-01-08	0.021500173784
2019-01-09	0.0190371195968
2019-01-10	0.0209418815016
2019-01-11	0.0192748917749
2019-01-12	0.00628787878788
2019-01-13	0.0164919604205
2019-01-14	0.0189982260847
2019-01-15	0.017212511799
2019-01-16	0.017212511799
2019-01-17	0.0153077498942
2019-01-18	0.0127103472968
2019-01-19	0.0127103472968
2019-01-20	0.00250626566416
2019-01-21	0.00246305418719
2019-01-22	0.00785388976671
2019-01-23	0.0116634135762
2019-01-24	0.0165895219506
2019-01-25	0.0165895219506
2019-01-26	0.0165895219506
2019-01-27	0.0275785329396
2019-01-28	0.0294444830814
2019-01-29	0.0289797558763
2019-01-30	0.0251702320668
2019-01-31	0.0202441236924
2019-02-01	0.0202441236924
2019-02-02	0.0332311366794
2019-02-03	0.0293849828333
2019-02-04	0.0250559785043
2019-02-05	0.0225929243171
2019-02-06	0.0225929243171
2019-02-07	0.0225929243171
2019-02-08	0.0245498714795
2019-02-09	0.0115628584925
2019-02-10	0.00442000134962
2019-02-11	0.00727714420676
2019-02-12	0.0108931173752
2019-02-13	0.0136942378234
2019-02-14	0.0136942378234
2019-02-15	0.014158598167
2019-02-16	0.014158598167
2019-02-17	0.014158598167
2019-02-18	0.0215055369425
2019-02-19	0.0154265095869
2019-02-20	0.0226504517953
2019-02-21	0.0252478543928
2019-02-22	0.0251306943521
2019-02-23	0.0251306943521
2019-02-24	0.0251306943521
2019-02-25	0.022445409712
2019-02-26	0.0247495571774
2019-02-27	0.0147244945208
2019-02-28	0.0145483994294
2019-03-01	0.012244251964
2019-03-02	0.012244251964
2019-03-03	0.012244251964
2019-03-04	0.00790005814609
2019-03-05	0.0104385256928
2019-03-06	0.0104385256928
2019-03-07	0.0227231005397
2019-03-08	0.0227231005397
2019-03-09	0.0227231005397
2019-03-10	0.0363285427165
2019-03-11	0.0331539395419
2019-03-12	0.0332374329042
2019-03-13	0.0374391135765
2019-03-14	0.0278352720399
2019-03-15	0.0345317006113
2019-03-16	0.048817414897
2019-03-17	0.0431484806566
2019-03-18	0.0473501613289
2019-03-19	0.0424240529545
2019-03-20	0.0406854264694
2019-03-21	0.0522500523198
2019-03-22	0.0478211974445
2019-03-23	0.0335354831588
2019-03-24	0.0255989752223
2019-03-25	0.0239946971474
2019-03-26	0.0262988446128
2019-03-27	0.0320775486674
2019-03-28	0.0177528023755
2019-03-29	0.0266169540967
2019-03-30	0.0266169540967
2019-03-31	0.0266169540967
2019-04-01	0.0240195514993
2019-04-02	0.0513649997212
2019-04-03	0.0431232414795
2019-04-04	0.0431232414795
2019-04-05	0.031991516062
2019-04-06	0.031991516062
2019-04-07	0.0409200874906
2019-04-08	0.0550045945329
2019-04-09	0.0358592005262
2019-04-10	0.0504364600014
2019-04-11	0.0573709774746
2019-04-12	0.0771511972548
2019-04-13	0.0771511972548
2019-04-14	0.0757414228187
2019-04-15	0.0616569157765
2019-04-16	0.0619752249183
2019-04-17	0.0492062837071
2019-04-18	0.0442588501882
2019-04-19	0.024478630408
2019-04-20	0.024478630408
2019-04-21	0.0645788810346
2019-04-22	0.134023325479
2019-04-23	0.167602359058
2019-04-24	0.188265950906
2019-04-25	0.19414102821
2019-04-26	0.208426742496
2019-04-27	0.226283885353
2019-04-28	0.191651850721
2019-04-29	0.147207406276
2019-04-30	0.108842079179
2019-05-01	0.0925813491906
2019-05-02	0.0916537054058
2019-05-03	0.0838614976136
2019-05-04	0.0660043547564
2019-05-05	0.0673030560551
2019-05-06	0.0505448142969
2019-05-07	0.0530373816413
2019-05-08	0.0547627094535
2019-05-09	0.0512777773972
2019-05-10	0.0496544007738
2019-05-11	0.0615591626786
2019-05-12	0.0472734483929
2019-05-13	0.0433606944801
2019-05-14	0.0524143274143
2019-05-15	0.0617938367938
2019-05-16	0.0798118548119
2019-05-17	0.0969197469197
2019-05-18	0.096003996004
2019-05-19	0.124575424575
2019-05-20	0.152389277389
2019-05-21	0.183508158508
2019-05-22	0.180719986228
2019-05-23	0.161174854743
2019-05-24	0.139196832765
2019-05-25	0.139196832765
2019-05-26	0.143592437161
2019-05-27	0.119386087954
2019-05-28	0.0731478434402
2019-05-29	0.0648311785281
2019-05-30	0.0671601927974
2019-05-31	0.0671601927974
2019-06-01	0.0561711818084
2019-06-02	0.0400108715304
2019-06-03	0.0320743635939
2019-06-04	0.0320743635939
2019-06-05	0.0258631834697
2019-06-06	0.0219152795218
2019-06-07	0.0219152795218
2019-06-08	0.0219152795218
2019-06-09	0.0130450647692
2019-06-10	0.0175093504835
2019-06-11	0.0150462962963
2019-06-12	0.0150462962963
2019-06-13	0.0544176003735
2019-06-14	0.0791428750988
2019-06-15	0.0950158909718
2019-06-16	0.115650811607
2019-06-17	0.136396609926
2019-06-18	0.150132873662
2019-06-19	0.15233067586
2019-06-20	0.178885297709
2019-06-21	0.21734683617
2019-06-22	0.201473820297
2019-06-23	0.187939985711
2019-06-24	0.235745774693
2019-06-25	0.271698951951
2019-06-26	0.289909313018
2019-06-27	0.239478474016
2019-06-28	0.19613293067
2019-06-29	0.21994245448
2019-06-30	0.252523908114
2019-07-01	0.201247165533
2019-07-02	0.160304080224
2019-07-03	0.153082730146
2019-07-04	0.149979734562
2019-07-05	0.143531321863
2019-07-06	0.119721798054
2019-07-07	0.100674179006
2019-07-08	0.102744572381
2019-07-09	0.0939982166956
2019-07-10	0.106785429483
2019-07-11	0.113274254285
2019-07-12	0.104210401471
2019-07-13	0.104210401471
2019-07-14	0.136863462695
2019-07-15	0.127105461134
2019-07-16	0.157717706032
2019-07-17	0.143816114665
2019-07-18	0.140471514061
2019-07-19	0.189475843065
2019-07-20	0.215449869039
2019-07-21	0.207796807814
2019-07-22	0.235219939944
2019-07-23	0.229238236918
2019-07-24	0.233038818183
2019-07-25	0.231420147
2019-07-26	0.18979641554
2019-07-27	0.17222575091
2019-07-28	0.154368608053
2019-07-29	0.122261635174
2019-07-30	0.100326511092
2019-07-31	0.0866179973834
2019-08-01	0.0700548503854
2019-08-02	0.060766556018
2019-08-03	0.0523631946734
2019-08-04	0.0290712692076
2019-08-05	0.0237852203618
2019-08-06	0.0282326597149
2019-08-07	0.0260681575504
2019-08-08	0.0279729194552
2019-08-09	0.0290789488098
2019-08-10	0.0290789488098
2019-08-11	0.0334633112504
2019-08-12	0.0293816785974
2019-08-13	0.0328208320365
2019-08-14	0.0348329044711
2019-08-15	0.0357292630145
2019-08-16	0.0395910887154
2019-08-17	0.0514958506202
2019-08-18	0.0598992119647
2019-08-19	0.0650940171596
