Date	Real Estate
2017-07-03	-0.0462964332319
2017-07-04	-0.0568256991557
2017-07-05	-0.054180365614
2017-07-06	-0.0621863647314
2017-07-07	-0.0790743350913
2017-07-08	-0.0759863059285
2017-07-09	-0.0918706158641
2017-07-10	-0.0870127109563
2017-07-11	-0.0943502193878
2017-07-12	-0.0871438589639
2017-07-13	-0.0801016102273
2017-07-14	-0.0748959906293
2017-07-15	-0.0743594728844
2017-07-16	-0.0746530249697
2017-07-17	-0.0793450376734
2017-07-18	-0.0848979618413
2017-07-19	-0.101044757787
2017-07-20	-0.0949871506344
2017-07-21	-0.0964291319896
2017-07-22	-0.100621034219
2017-07-23	-0.0979920984577
2017-07-24	-0.115363096096
2017-07-25	-0.110021066491
2017-07-26	-0.099175409495
2017-07-27	-0.0832904918153
2017-07-28	-0.0798137587898
2017-07-29	-0.0783395989837
2017-07-30	-0.0839095979361
2017-07-31	-0.0873875240955
2017-08-01	-0.0843442765695
2017-08-02	-0.0796277291442
2017-08-03	-0.067804142614
2017-08-04	-0.0733621406735
2017-08-05	-0.0625919991771
2017-08-06	-0.0605401248787
2017-08-07	-0.0657043725957
2017-08-08	-0.0571470630042
2017-08-09	-0.0605643452026
2017-08-10	-0.0606485340294
2017-08-11	-0.0532239907434
2017-08-12	-0.0631836544425
2017-08-13	-0.0620737187467
2017-08-14	-0.0613632682971
2017-08-15	-0.0642403827903
2017-08-16	-0.0605782341111
2017-08-17	-0.0614154853886
2017-08-18	-0.0500948278093
2017-08-19	-0.0503966398108
2017-08-20	-0.0487507484764
2017-08-21	-0.0498946090539
2017-08-22	-0.0541053940291
2017-08-23	-0.0484296641928
2017-08-24	-0.0511379545093
2017-08-25	-0.0539748517902
2017-08-26	-0.0646800379522
2017-08-27	-0.0593070237126
2017-08-28	-0.0514125015471
2017-08-29	-0.0471749650213
2017-08-30	-0.0355765295502
2017-08-31	-0.0351506009844
2017-09-01	-0.0421910992894
2017-09-02	-0.0398690872976
2017-09-03	-0.0422466293916
2017-09-04	-0.0489967932559
2017-09-05	-0.046198079844
2017-09-06	-0.0379484461026
2017-09-07	-0.0327724798437
2017-09-08	-0.0242791956374
2017-09-09	-0.0317894588408
2017-09-10	-0.0443258976887
2017-09-11	-0.0451231756866
2017-09-12	-0.0413120053891
2017-09-13	-0.0543234641043
2017-09-14	-0.0537450245717
2017-09-15	-0.0545122871481
2017-09-16	-0.0536067027101
2017-09-17	-0.0761475322846
2017-09-18	-0.0758296597161
2017-09-19	-0.0702309064691
2017-09-20	-0.0632209167539
2017-09-21	-0.0572835854818
2017-09-22	-0.0519407237643
2017-09-23	-0.0495957467057
2017-09-24	-0.0555600933294
2017-09-25	-0.0485186608343
2017-09-26	-0.0510831234578
2017-09-27	-0.049134610247
2017-09-28	-0.048928015398
2017-09-29	-0.0523409334358
2017-09-30	-0.0523889083924
2017-10-01	-0.0506743167308
2017-10-02	-0.0576812784718
2017-10-03	-0.0496496556424
2017-10-04	-0.0472771706648
2017-10-05	-0.0440619109809
2017-10-06	-0.0426396662332
2017-10-07	-0.0489508698078
2017-10-08	-0.0674020166601
2017-10-09	-0.0552125523998
2017-10-10	-0.0368056852244
2017-10-11	-0.0263422952709
2017-10-12	-0.0269491548137
2017-10-13	-0.0122213515282
2017-10-14	-0.0031494968509
2017-10-15	-0.00412924786713
2017-10-16	-0.00652529176021
2017-10-17	0.0150951279499
2017-10-18	0.0163020970253
2017-10-19	0.0169365118001
2017-10-20	0.01057227948
2017-10-21	0.00453515373335
2017-10-22	-0.00443560524455
2017-10-23	-0.00200856667915
2017-10-24	0.00404337156328
2017-10-25	0.000812876894175
2017-10-26	0.00278709745782
2017-10-27	-0.00266892144511
2017-10-28	-0.00258847365576
2017-10-29	0.00362397513822
2017-10-30	0.0139633600151
2017-10-31	0.0236420180229
2017-11-01	0.0265010270709
2017-11-02	0.0254529501724
2017-11-03	0.027202037746
2017-11-04	0.0180021991035
2017-11-05	0.0161644103835
2017-11-06	0.0133396639003
2017-11-07	0.0297057399857
2017-11-08	0.0296998197197
2017-11-09	0.0176048874118
2017-11-10	0.0166303671463
2017-11-11	0.00930142900187
2017-11-12	0.00225752932782
2017-11-13	-0.00951148578939
2017-11-14	-0.0125024017095
2017-11-15	-0.0153803485644
2017-11-16	-0.0176561133183
2017-11-17	-0.0206430844512
2017-11-18	-0.0138275390965
2017-11-19	-0.00992087649294
2017-11-20	-0.00416936797733
2017-11-21	-0.00220660688588
2017-11-22	-0.00218640097688
2017-11-23	-0.00787530955262
2017-11-24	-0.00853278021091
2017-11-25	-0.000991300899556
2017-11-26	0.00265546896455
2017-11-27	0.00083304295626
2017-11-28	-0.00467899570379
2017-11-29	-0.0088509601138
2017-11-30	-0.00876861897681
2017-12-01	-0.00920216531762
2017-12-02	-0.00991714482298
2017-12-03	-0.0106314263907
2017-12-04	0.00154105946711
2017-12-05	0.00287780209557
2017-12-06	0.00684651268946
2017-12-07	0.00637582806236
2017-12-08	0.00176192539922
2017-12-09	0.0127927679918
2017-12-10	0.0143925881523
2017-12-11	0.0210905661009
2017-12-12	0.0238098651573
2017-12-13	0.0303820897319
2017-12-14	0.0241046189026
2017-12-15	0.026118657626
2017-12-16	0.0351062352192
2017-12-17	0.0376816517223
2017-12-18	0.0319992442516
2017-12-19	0.0405388421671
2017-12-20	0.0396857016428
2017-12-21	0.0626739569017
2017-12-22	0.0606749541157
2017-12-23	0.0616057457457
2017-12-24	0.0612637026661
2017-12-25	0.054686129957
2017-12-26	0.050764127536
2017-12-27	0.0459460742941
2017-12-28	0.0429161211819
2017-12-29	0.023829902823
2017-12-30	0.0278707265809
2017-12-31	0.0300900750902
2018-01-01	0.035066146808
2018-01-02	0.00915042574213
2018-01-03	0.0061714104121
2018-01-04	-4.0031784221e-05
2018-01-05	-0.00435290887964
2018-01-06	-0.0108112190498
2018-01-07	-0.00897292344813
2018-01-08	-0.0208803234675
2018-01-09	-0.0145774357928
2018-01-10	-0.0177340366452
2018-01-11	-0.0134078219882
2018-01-12	-0.00993273061658
2018-01-13	0.00860483188505
2018-01-14	-0.00974413750754
2018-01-15	-0.0443689520361
2018-01-16	-0.0445012200533
2018-01-17	-0.0454276562734
2018-01-18	-0.0545623106903
2018-01-19	-0.0510402799348
2018-01-20	-0.0770424262118
2018-01-21	-0.0724092104267
2018-01-22	-0.0700009781284
2018-01-23	-0.068549764203
2018-01-24	-0.0692386905505
2018-01-25	-0.0658534798077
2018-01-26	-0.0552013140957
2018-01-27	-0.0625650047301
2018-01-28	-0.05633291378
2018-01-29	-0.0573261376049
2018-01-30	-0.0500742961529
2018-01-31	-0.0581029439818
2018-02-01	-0.0317632790347
2018-02-02	-0.0284979863219
2018-02-03	-0.0184123201077
2018-02-04	-0.0248717111252
2018-02-05	-0.0294348566464
2018-02-06	-0.0293230251075
2018-02-07	-0.025776793029
2018-02-08	-0.0306941085088
2018-02-09	-0.0483926832836
2018-02-10	-0.042433851012
2018-02-11	-0.0569929141522
2018-02-12	-0.0527827405734
2018-02-13	-0.0342054057991
2018-02-14	-0.0223627865083
2018-02-15	-0.0268005459506
2018-02-16	-0.0302300387731
2018-02-17	-0.0216681519489
2018-02-18	-0.033083826575
2018-02-19	-0.039904760896
2018-02-20	-0.0306970011521
2018-02-21	-0.0351928621782
2018-02-22	-0.0423413633464
2018-02-23	-0.0452689466477
2018-02-24	-0.0377259383969
2018-02-25	-0.0460781423005
2018-02-26	-0.043031916442
2018-02-27	-0.0292316640038
2018-02-28	-0.0297836845649
2018-03-01	-0.0255417519375
2018-03-02	-0.0213253234818
2018-03-03	-0.0185952692603
2018-03-04	-0.0239828654334
2018-03-05	-0.0262148246106
2018-03-06	-0.0304326250465
2018-03-07	-0.0205565259677
2018-03-08	-0.0195657089563
2018-03-09	-0.0263861364117
2018-03-10	-0.0362012900387
2018-03-11	-0.0199686946165
2018-03-12	-0.0275948774071
2018-03-13	-0.0193913263142
2018-03-14	-0.0369606773654
2018-03-15	-0.037915400328
2018-03-16	-0.0258318816094
2018-03-17	-0.0238837963393
2018-03-18	-0.00305116346075
2018-03-19	-0.0135392786684
2018-03-20	-0.0191029831678
2018-03-21	-0.013087010558
2018-03-22	-0.0227547013642
2018-03-23	-0.0136684161407
2018-03-24	-0.0013202837571
2018-03-25	-0.00189469431492
2018-03-26	-0.0144723546988
2018-03-27	-0.0220914839085
2018-03-28	-0.0200194777977
2018-03-29	-0.0262472479828
2018-03-30	-0.0229881201099
2018-03-31	-0.0416550772651
2018-04-01	-0.0360709283341
2018-04-02	-0.034454397413
2018-04-03	-0.0380855509074
2018-04-04	-0.037463688924
2018-04-05	-0.0279435985299
2018-04-06	-0.0288424179416
2018-04-07	-0.0450244355355
2018-04-08	-0.0602142441652
2018-04-09	-0.042693525173
2018-04-10	-0.0297493138658
2018-04-11	-0.0271703988278
2018-04-12	-0.0324208347376
2018-04-13	-0.0328639939413
2018-04-14	-0.0435041417578
2018-04-15	-0.0405780711661
2018-04-16	-0.0224570439896
2018-04-17	-0.0319428844063
2018-04-18	-0.0281959677687
2018-04-19	-0.0300904414191
2018-04-20	-0.0153208797487
2018-04-21	-0.0417319818007
2018-04-22	-0.0463414944967
2018-04-23	-0.0408735320201
2018-04-24	-0.0606801507509
2018-04-25	-0.0657557074808
2018-04-26	-0.0586497193811
2018-04-27	-0.050192404269
2018-04-28	-0.0378384154971
2018-04-29	-0.0460441933304
2018-04-30	-0.0443499015957
2018-05-01	-0.0397267442254
2018-05-02	-0.0302887556121
2018-05-03	-0.0301487748198
2018-05-04	-0.032198607647
2018-05-05	-0.0201345080498
2018-05-06	-0.0358680520534
2018-05-07	-0.0289774247288
2018-05-08	-0.00867234641965
2018-05-09	0.0041471421128
2018-05-10	-0.00296409961023
2018-05-11	0.00400892780482
2018-05-12	0.0113761698894
2018-05-13	0.00511167768638
2018-05-14	0.0113608780566
2018-05-15	0.00743772206267
2018-05-16	0.00291534298439
2018-05-17	-0.00891156397703
2018-05-18	-0.0112783729914
2018-05-19	0.00929755628527
2018-05-20	0.00888302851212
2018-05-21	0.0524038785565
2018-05-22	0.0542242105405
2018-05-23	0.0368199094863
2018-05-24	0.0705377041503
2018-05-25	0.0940664262193
2018-05-26	0.101018362426
2018-05-27	0.0775663905136
2018-05-28	0.0541724106586
2018-05-29	0.0291489104698
2018-05-30	0.0263361777822
2018-05-31	0.0170325587648
2018-06-01	0.00450356721357
2018-06-02	-0.0162948007941
2018-06-03	-0.0314627937539
2018-06-04	-0.0353264470148
2018-06-05	-0.0212178934815
2018-06-06	-0.0213940503936
2018-06-07	-0.0319222482576
2018-06-08	-0.0677623775716
2018-06-09	-0.0697323533707
2018-06-10	-0.079206277488
2018-06-11	-0.0790395667427
2018-06-12	-0.0784905281316
2018-06-13	-0.068683699551
2018-06-14	-0.0731001313426
2018-06-15	-0.0917494754305
2018-06-16	-0.0897692405734
2018-06-17	-0.0815227731234
2018-06-18	-0.074476853187
2018-06-19	-0.0539991286533
2018-06-20	-0.0664785015134
2018-06-21	-0.0863917696525
2018-06-22	-0.0794752862889
2018-06-23	-0.109512837956
2018-06-24	-0.119036236439
2018-06-25	-0.121621159795
2018-06-26	-0.102490436346
2018-06-27	-0.0762926266647
2018-06-28	-0.0350238076526
2018-06-29	-0.0112725010363
2018-06-30	-0.0234427250698
2018-07-01	-0.0372797056602
2018-07-02	0.0596005621431
2018-07-03	0.0693993614535
2018-07-04	0.0390523481124
2018-07-05	0.0454604646831
2018-07-06	0.0444929391639
2018-07-07	0.0522645880525
2018-07-08	0.0614905039515
2018-07-09	0.0723540640247
2018-07-10	0.0657193863635
2018-07-11	0.0639554564109
2018-07-12	0.0670024378714
2018-07-13	0.077027344896
2018-07-14	0.0762795294506
2018-07-15	0.0632269863051
2018-07-16	0.061840421587
2018-07-17	0.0507603593539
2018-07-18	0.0597226292034
2018-07-19	0.0369703606372
2018-07-20	0.0383365110862
2018-07-21	0.0368735679271
2018-07-22	0.033570106134
2018-07-23	0.0739368665946
2018-07-24	0.077841217154
2018-07-25	0.0752802546918
2018-07-26	0.139004415302
2018-07-27	0.160204328064
2018-07-28	0.135343153464
2018-07-29	0.132835135353
2018-07-30	0.14297735265
2018-07-31	0.192009590592
2018-08-01	0.143904074937
2018-08-02	0.12742279623
2018-08-03	0.161883526238
2018-08-04	0.150306555659
2018-08-05	0.164487829685
2018-08-06	0.173687899685
2018-08-07	0.182923862751
2018-08-08	0.149505669042
2018-08-09	0.154239550736
2018-08-10	0.159399681118
2018-08-11	0.153373854873
2018-08-12	0.153644502849
2018-08-13	0.156148115329
2018-08-14	0.167727055329
2018-08-15	0.185125097972
2018-08-16	0.1894615775
2018-08-17	0.183676521426
2018-08-18	0.174353033736
2018-08-19	0.166406996524
2018-08-20	0.149765779428
2018-08-21	0.148174111899
2018-08-22	0.154658757611
2018-08-23	0.166964428085
2018-08-24	0.143262053958
2018-08-25	0.108474742803
2018-08-26	0.0944622333689
2018-08-27	0.11171212639
2018-08-28	0.109571383363
2018-08-29	0.0996057013074
2018-08-30	0.0817626983952
2018-08-31	0.081602187168
2018-09-01	0.09889843071
2018-09-02	0.110876289239
2018-09-03	0.120230769945
2018-09-04	0.109159736394
2018-09-05	0.0855165896389
2018-09-06	0.0988058628486
2018-09-07	0.131977173371
2018-09-08	0.127757844434
2018-09-09	0.0830977593231
2018-09-10	0.0948144119099
2018-09-11	0.0812942142247
2018-09-12	0.0780945390378
2018-09-13	0.0744468512406
2018-09-14	0.0558248130408
2018-09-15	0.0507904008074
2018-09-16	0.0525411923761
2018-09-17	0.0578942252975
2018-09-18	0.0693016729973
2018-09-19	0.061845778118
2018-09-20	0.0593408878304
2018-09-21	0.0443449650459
2018-09-22	0.0290225720632
2018-09-23	0.0390767490629
2018-09-24	0.0417664449057
2018-09-25	0.0371369532657
2018-09-26	0.0357559951437
2018-09-27	0.0289438057937
2018-09-28	0.0183680002454
2018-09-29	-0.00242435097548
2018-09-30	0.00757029720501
2018-10-01	0.0166573570412
2018-10-02	0.0135043139514
2018-10-03	0.00989305231292
2018-10-04	-0.00599276203223
2018-10-05	0.00188611860265
2018-10-06	-0.011556965249
2018-10-07	-0.0225864725897
2018-10-08	-0.0350527698802
2018-10-09	-0.00845864252492
2018-10-10	-0.0192052065801
2018-10-11	-0.00675533986337
2018-10-12	-0.0194230297942
2018-10-13	-0.0158291851151
2018-10-14	-0.0203098534111
2018-10-15	-0.0511363220398
2018-10-16	-0.0623860682154
2018-10-17	-0.0566857456483
2018-10-18	-0.0772854415395
2018-10-19	-0.0674888697673
2018-10-20	-0.0665094663049
2018-10-21	-0.0768481817875
2018-10-22	-0.081085776077
2018-10-23	-0.0739167211547
2018-10-24	-0.0739558771683
2018-10-25	-0.0654763561977
2018-10-26	-0.0738952942069
2018-10-27	-0.0799354285504
2018-10-28	-0.0621758892467
2018-10-29	-0.0538247371905
2018-10-30	-0.0684390980639
2018-10-31	-0.0721223248572
2018-11-01	-0.0826817481562
2018-11-02	-0.0859404166931
2018-11-03	-0.0730743364162
2018-11-04	-0.0735049773331
2018-11-05	-0.0871183747306
2018-11-06	-0.103066714813
2018-11-07	-0.097988106339
2018-11-08	-0.0987852894623
2018-11-09	-0.0881349834342
2018-11-10	-0.0931825573139
2018-11-11	-0.0899670688491
2018-11-12	-0.0913143126367
2018-11-13	-0.078007644004
2018-11-14	-0.0538005517946
2018-11-15	-0.0504560460764
2018-11-16	-0.047846697892
2018-11-17	-0.0525252520133
2018-11-18	-0.0557204964922
2018-11-19	-0.0415035326919
2018-11-20	-0.0409887692939
2018-11-21	-0.0416445537262
2018-11-22	-0.0443176062953
2018-11-23	-0.0493338792337
2018-11-24	-0.0593508397441
2018-11-25	-0.0566364000646
2018-11-26	-0.038601609114
2018-11-27	-0.0285709143586
2018-11-28	-0.0327936457836
2018-11-29	-0.0283786548945
2018-11-30	-0.0368564644684
2018-12-01	-0.0375708794883
2018-12-02	-0.0344224759021
2018-12-03	-0.0285698461539
2018-12-04	-0.00768773954594
2018-12-05	0.0106094236907
2018-12-06	0.0309552446015
2018-12-07	0.0489305150481
2018-12-08	0.055883306584
2018-12-09	0.0621129409576
2018-12-10	0.0778428175507
2018-12-11	0.0849317759081
2018-12-12	0.0873654466467
2018-12-13	0.084914038816
2018-12-14	0.0882611119753
2018-12-15	0.0919399353901
2018-12-16	0.0987574767644
2018-12-17	0.0967027285543
2018-12-18	0.0976290275873
2018-12-19	0.0887927871112
2018-12-20	0.0976849979945
2018-12-21	0.102641578778
2018-12-22	0.100664315368
2018-12-23	0.105692677727
2018-12-24	0.122642660755
2018-12-25	0.126895240999
2018-12-26	0.111670859685
2018-12-27	0.0942721450091
2018-12-28	0.0919755836321
2018-12-29	0.0835565052988
2018-12-30	0.102400440483
2018-12-31	0.120333750247
2019-01-01	0.123988452719
2019-01-02	0.12603839103
2019-01-03	0.103993224813
2019-01-04	0.0913029142029
2019-01-05	0.080840210415
2019-01-06	0.0681504223553
2019-01-07	0.0679289991447
2019-01-08	0.0551898800713
2019-01-09	0.0720984064219
2019-01-10	0.0674173711821
2019-01-11	0.0502258169688
2019-01-12	0.0481154170614
2019-01-13	0.0414978050244
2019-01-14	0.0384302449749
2019-01-15	0.0411860695781
2019-01-16	0.0385537196378
2019-01-17	0.0351762394989
2019-01-18	0.0329089585701
2019-01-19	0.0267842129034
2019-01-20	0.0443598850186
2019-01-21	0.0426940944806
2019-01-22	-0.000335384884527
2019-01-23	-0.00662676799564
2019-01-24	0.0107533879542
2019-01-25	0.00820111874154
2019-01-26	0.0101770509422
2019-01-27	0.0239144896734
2019-01-28	0.0283568566989
2019-01-29	0.0137910765458
2019-01-30	-0.00193311340944
2019-01-31	-0.00825503005227
2019-02-01	-0.0254300720404
2019-02-02	-0.0277766817758
2019-02-03	-0.0148384613912
2019-02-04	-0.00875581033062
2019-02-05	0.00284249598251
2019-02-06	0.00222016174009
2019-02-07	-0.000382438634733
2019-02-08	-0.0283466397876
2019-02-09	-0.0254853730275
2019-02-10	-0.0145437813271
2019-02-11	-0.0182140528665
2019-02-12	-0.0124719701169
2019-02-13	-0.00980737907909
2019-02-14	-0.0140120125712
2019-02-15	-0.00546285531608
2019-02-16	0.00740338260059
2019-02-17	0.00311094753114
2019-02-18	0.00340384157876
2019-02-19	-0.0120721990273
2019-02-20	-0.000800435348975
2019-02-21	0.0336284882835
2019-02-22	0.0192168492137
2019-02-23	0.0102270261699
2019-02-24	0.0179957678813
2019-02-25	0.0140508168654
2019-02-26	0.00898426786119
2019-02-27	0.0176104421494
2019-02-28	0.0129279057267
2019-03-01	0.0176852603311
2019-03-02	0.0285211162606
2019-03-03	0.0545173558051
2019-03-04	0.0620015941119
2019-03-05	0.0631402471034
2019-03-06	0.0787549619325
2019-03-07	0.0797071928619
2019-03-08	0.0689667349788
2019-03-09	0.0732711760045
2019-03-10	0.0860568700511
2019-03-11	0.10102440809
2019-03-12	0.0886183125435
2019-03-13	0.103386437
2019-03-14	0.0982912622137
2019-03-15	0.0969811642821
2019-03-16	0.0948397324911
2019-03-17	0.0949123732219
2019-03-18	0.0825611397034
2019-03-19	0.0898405625305
2019-03-20	0.089655499004
2019-03-21	0.0928779347433
2019-03-22	0.0958164088342
2019-03-23	0.099485454575
2019-03-24	0.105034077376
2019-03-25	0.106219406964
2019-03-26	0.0995584171346
2019-03-27	0.122005000269
2019-03-28	0.127558966113
2019-03-29	0.129901775764
2019-03-30	0.141805486648
2019-03-31	0.143986526321
2019-04-01	0.143880368922
2019-04-02	0.130999246382
2019-04-03	0.129035303176
2019-04-04	0.118522382534
2019-04-05	0.103122699001
2019-04-06	0.0902229426778
2019-04-07	0.0997200152928
2019-04-08	0.0987181393576
2019-04-09	0.0949760479435
2019-04-10	0.0985324192768
2019-04-11	0.109186421858
2019-04-12	0.0944292547368
2019-04-13	0.0955270329281
2019-04-14	0.0956159366945
2019-04-15	0.0848865959538
2019-04-16	0.0834136810987
2019-04-17	0.0920601752507
2019-04-18	0.0869377193684
2019-04-19	0.0851245285785
2019-04-20	0.100038104376
2019-04-21	0.100435305388
2019-04-22	0.109761818451
2019-04-23	0.108172757902
2019-04-24	0.111788619577
2019-04-25	0.123479187737
2019-04-26	0.097481901381
2019-04-27	0.093352144381
2019-04-28	0.0837051768413
2019-04-29	0.0797770443016
2019-04-30	0.0606413352457
2019-05-01	0.062745687677
2019-05-02	0.0647581280195
2019-05-03	0.0615546868241
2019-05-04	0.0800799212319
2019-05-05	0.0759986598066
2019-05-06	0.0783619822204
2019-05-07	0.0764132460283
2019-05-08	0.0817258520757
2019-05-09	0.084631914812
2019-05-10	0.0625067324424
2019-05-11	0.0747296491091
2019-05-12	0.0796703311014
2019-05-13	0.0734279152663
2019-05-14	0.082274197166
2019-05-15	0.0904233654981
2019-05-16	0.0916829467094
2019-05-17	0.0954762774643
2019-05-18	0.0970532429815
2019-05-19	0.097167311947
2019-05-20	0.0891872492813
2019-05-21	0.0726348900858
2019-05-22	0.0556611451768
2019-05-23	0.0812328452726
2019-05-24	0.105153666232
2019-05-25	0.10123560577
2019-05-26	0.12056310053
2019-05-27	0.11951160915
2019-05-28	0.113831599955
2019-05-29	0.108203420645
2019-05-30	0.142352036598
2019-05-31	0.118836008867
2019-06-01	0.122197419131
2019-06-02	0.128685645885
2019-06-03	0.0870495442755
2019-06-04	0.0868655245139
2019-06-05	0.0924472156251
2019-06-06	0.0982221940564
2019-06-07	0.0946460957316
2019-06-08	0.0883368965253
2019-06-09	0.0805905789327
2019-06-10	0.076282661215
2019-06-11	0.0535053573688
2019-06-12	0.0657002618133
2019-06-13	0.0653226130953
2019-06-14	0.0464699956879
2019-06-15	0.0335394356879
2019-06-16	0.0433749523546
2019-06-17	0.0404773285451
2019-06-18	0.0508898618784
2019-06-19	0.0288338278898
2019-06-20	0.0303031649268
2019-06-21	0.0496860645565
2019-06-22	0.0186207660379
2019-06-23	-0.0346518122384
2019-06-24	-0.0334088322384
2019-06-25	-0.0452447798575
2019-06-26	-0.0468031187464
2019-06-27	-0.0443799590638
2019-06-28	-0.0394649982305
2019-06-29	-0.0323588142305
2019-06-30	-0.027840225044
2019-07-01	0.0180654790566
2019-07-02	0.0209233486862
2019-07-03	0.045188126464
2019-07-04	0.0453274998406
2019-07-05	0.0396619520628
2019-07-06	0.0367312902509
2019-07-07	0.0344088750785
2019-07-08	0.0365376903218
