Date	JPY
2018-05-05	1.85468370829
2018-05-06	1.84675535131
2018-05-07	0.486827471848
2018-05-08	-0.472678116442
2018-05-09	-1.02315266848
2018-05-10	-0.47146573278
2018-05-11	-1.05634900061
2018-05-12	-1.28971134345
2018-05-13	-1.1375531237
2018-05-14	-0.334907836192
2018-05-15	0.197035448389
2018-05-16	0.0578650184216
2018-05-17	-1.45806188733
2018-05-18	-0.618235303609
2018-05-19	-0.578506733633
2018-05-20	-1.72169288238
2018-05-21	-1.90336732856
2018-05-22	-1.83201533899
2018-05-23	-1.95721034058
2018-05-24	-1.68922380524
2018-05-25	-2.13131043915
2018-05-26	-1.90249692308
2018-05-27	-1.45810058268
2018-05-28	-1.72599402977
2018-05-29	-1.18405345998
2018-05-30	-1.44266372366
2018-05-31	-1.18906281767
2018-06-01	-0.918841813706
2018-06-02	-0.846242805528
2018-06-03	-0.818999386637
2018-06-04	0.0379173534394
2018-06-05	-0.132758934921
2018-06-06	1.423618418
2018-06-07	1.28387498533
2018-06-08	0.872061546873
2018-06-09	1.18139003825
2018-06-10	1.15413054828
2018-06-11	0.597682795737
2018-06-12	0.31711371671
2018-06-13	0.373862340162
2018-06-14	0.428189654789
2018-06-15	0.507013528348
2018-06-16	0.460459697107
2018-06-17	0.531163629811
2018-06-18	2.27468375071
2018-06-19	2.31800843932
2018-06-20	
2018-06-21	
2018-06-22	
2018-06-23	
2018-06-24	
2018-06-25	
2018-06-26	
2018-06-27	2.8621946978
2018-06-28	-1.12550698532
2018-06-29	-1.09625093576
2018-06-30	-1.02404538427
2018-07-01	-0.964933422174
2018-07-02	-0.166136411739
2018-07-03	-1.27551554673
2018-07-04	-2.64363907478
2018-07-05	-1.04925573912
2018-07-06	-0.997143101845
2018-07-07	-1.33721974832
2018-07-08	-1.59646376023
2018-07-09	-1.44025743629
2018-07-10	0.467315569056
2018-07-11	0.52049801262
2018-07-12	1.59914918929
2018-07-13	1.74824229929
2018-07-14	1.81330746219
2018-07-15	2.03063738792
2018-07-16	1.36683826956
2018-07-17	1.1534837625
2018-07-18	1.05027341783
2018-07-19	1.06791426101
2018-07-20	0.140571272045
2018-07-21	0.170686422477
2018-07-22	0.140517243769
2018-07-23	0.0813564481821
2018-07-24	0.114346942085
2018-07-25	-1.21460449319
2018-07-26	-0.946862682745
2018-07-27	-0.835397832847
2018-07-28	-1.00355128979
2018-07-29	-1.63989726252
2018-07-30	-2.00964840184
2018-07-31	-0.738494643814
2018-08-01	0.0904445296403
2018-08-02	0.0857195127698
2018-08-03	-0.0426451323894
2018-08-04	0.358028436559
2018-08-05	0.371344596877
2018-08-06	0.771284724302
2018-08-07	-0.27805796997
2018-08-08	-0.20589418883
2018-08-09	-0.249525059438
2018-08-10	-1.31954696906
2018-08-11	-2.10229662315
2018-08-12	-1.45025310503
2018-08-13	-5.01112905423
2018-08-14	-4.80232572759
2018-08-15	-4.76416500343
2018-08-16	-4.61105337951
2018-08-17	
2018-08-18	-0.431818763277
2018-08-19	0.192845029034
2018-08-20	0.0114578015579
2018-08-21	-0.074404510787
2018-08-22	-0.202840870926
2018-08-23	1.16369415244
2018-08-24	1.1119644236
2018-08-25	2.15633374778
2018-08-26	4.07072477468
2018-08-27	4.09772070817
2018-08-28	4.18512943183
2018-08-29	4.1184109896
2018-08-30	
2018-08-31	-1.18490305483
2018-09-01	-1.58336253363
2018-09-02	1.1798500365
2018-09-03	0.667230134829
2018-09-04	0.511616419002
2018-09-05	0.729285087756
2018-09-06	0.315165607304
2018-09-07	0.844756941253
2018-09-08	1.49266473361
2018-09-09	-0.220040995542
2018-09-10	-0.764678572254
2018-09-11	-0.636957789331
2018-09-12	-0.477096569465
2018-09-13	-0.142050778016
2018-09-14	-0.0763523372564
2018-09-15	-0.275222737492
2018-09-16	0.436802331995
2018-09-17	-0.132413137419
2018-09-18	-1.56540220847
2018-09-19	-1.8440609334
2018-09-20	-1.85317090991
2018-09-21	-1.8767911366
2018-09-22	-1.88940929187
2018-09-23	-3.44872453196
2018-09-24	-5.7372503887
2018-09-25	2.16427856058
2018-09-26	-0.0628560948423
2018-09-27	-1.37849443299
2018-09-28	-1.50236194001
2018-09-29	-1.66719766108
2018-09-30	-0.901607918775
2018-10-01	-0.535773859982
2018-10-02	-0.911386816283
2018-10-03	-0.18384367839
2018-10-04	0.676010848938
2018-10-05	0.625475400457
2018-10-06	0.63940818767
2018-10-07	0.679803552776
2018-10-08	0.536674046663
2018-10-09	0.23997640839
2018-10-10	0.212522388295
2018-10-11	-0.26902156107
2018-10-12	-0.45976039771
2018-10-13	-0.584622689386
2018-10-14	-1.03151663288
2018-10-15	-1.31961725118
2018-10-16	-0.121517466325
2018-10-17	-0.782594790355
2018-10-18	-0.184710458528
2018-10-19	0.0418272876298
2018-10-20	-0.0435945819217
2018-10-21	0.232915515715
2018-10-22	0.7297948964
2018-10-23	0.583569913313
2018-10-24	1.26901670518
2018-10-25	1.44372085426
2018-10-26	1.7312262405
2018-10-27	1.71232577145
2018-10-28	1.67559678612
2018-10-29	0.950831402962
2018-10-30	0.717170552975
2018-10-31	0.344258715898
2018-11-01	0.667546429386
2018-11-02	0.319823135616
2018-11-03	-0.929115642236
2018-11-04	-1.0005523624
2018-11-05	-0.479799172679
2018-11-06	-0.540650583812
2018-11-07	-0.765540802302
2018-11-08	-1.27170925127
2018-11-09	-2.04213483636
2018-11-10	-0.923910173802
2018-11-11	-0.480769330361
2018-11-12	-0.926941550909
2018-11-13	-0.416062597512
2018-11-14	0.23280627692
2018-11-15	0.796420768866
2018-11-16	0.751515761603
2018-11-17	0.762489852188
2018-11-18	0.653959810609
2018-11-19	0.653651814402
2018-11-20	-0.872510160712
2018-11-21	-0.366080807865
2018-11-22	-0.380571249556
2018-11-23	-0.888369357377
2018-11-24	-0.955137861214
2018-11-25	-0.459090692367
2018-11-26	-0.865824379097
2018-11-27	-0.0969541935669
2018-11-28	-0.26780434444
2018-11-29	-0.935927694375
2018-11-30	-0.54365212787
2018-12-01	-0.439977313303
2018-12-02	-1.80281119009
2018-12-03	-1.86267114477
2018-12-04	0.365514358334
2018-12-05	0.363851100897
2018-12-06	0.439960268352
2018-12-07	0.356827848142
2018-12-08	0.559655993347
2018-12-09	0.528856415723
2018-12-10	1.04958893603
2018-12-11	0.034531380631
2018-12-12	0.0811989637022
2018-12-13	0.103291640294
2018-12-14	0.96918770345
2018-12-15	0.706466270965
2018-12-16	0.543828763724
2018-12-17	-0.521295606022
2018-12-18	0.839993483629
2018-12-19	0.0618659468066
2018-12-20	-1.2350266853
2018-12-21	-1.24948298732
2018-12-22	-1.00082062174
2018-12-23	-0.735902490627
2018-12-24	-0.501069756244
2018-12-25	-1.52270226821
2018-12-26	-1.73658731436
2018-12-27	-0.711922486978
2018-12-28	
2018-12-29	0.957589668675
2018-12-30	0.930516043125
2018-12-31	-0.760252241364
2019-01-01	-0.901081183942
2019-01-02	-1.74215494473
2019-01-03	-1.81184210602
2019-01-04	-1.17091107479
2019-01-05	-1.27020318835
2019-01-06	-0.710441401236
2019-01-07	-0.0156666409957
2019-01-08	0.111789613159
2019-01-09	0.888279249935
2019-01-10	0.893922006841
2019-01-11	0.950644774776
2019-01-12	0.831896888989
2019-01-13	0.569756360019
2019-01-14	0.764970518805
2019-01-15	0.825670552007
2019-01-16	0.884794750354
2019-01-17	1.01282565321
2019-01-18	0.875572555397
2019-01-19	1.2381540837
2019-01-20	1.883343694
2019-01-21	2.30355895546
2019-01-22	2.55525531993
2019-01-23	2.13182223324
2019-01-24	1.66355513658
2019-01-25	1.44806799064
2019-01-26	1.10867176113
2019-01-27	0.943237298446
2019-01-28	0.706139545957
2019-01-29	0.0542610495186
2019-01-30	0.269125603426
2019-01-31	0.491624121872
2019-02-01	0.227938725681
2019-02-02	0.650083719631
2019-02-03	0.887518506794
2019-02-04	0.590351515656
2019-02-05	0.869152877283
2019-02-06	0.0440706250734
2019-02-07	-0.0842986160867
2019-02-08	0.474850001471
2019-02-09	-0.297594065753
2019-02-10	-0.425839113571
2019-02-11	0.633490244244
2019-02-12	0.554222453407
2019-02-13	1.84275642653
2019-02-14	1.91854558937
2019-02-15	1.74647095602
2019-02-16	1.85527011299
2019-02-17	1.98170128872
2019-02-18	1.69803707665
2019-02-19	1.48164161397
2019-02-20	1.1571727196
2019-02-21	0.950337785296
2019-02-22	0.922693645133
2019-02-23	0.993672104378
2019-02-24	0.596816772672
2019-02-25	-0.637670338465
2019-02-26	-0.773541381434
2019-02-27	-0.25029777625
2019-02-28	-0.187547779721
2019-03-01	-0.0884619445322
2019-03-02	-0.18799429519
2019-03-03	0.248526221757
2019-03-04	0.991010033835
2019-03-05	1.37011808463
2019-03-06	-0.41010095093
2019-03-07	-0.795293753852
2019-03-08	-0.951982804332
2019-03-09	-1.1162476146
2019-03-10	-2.1896178278
2019-03-11	-2.150331399
2019-03-12	-2.13393202258
2019-03-13	-0.066782768064
2019-03-14	-0.871835627214
2019-03-15	0.197716571814
2019-03-16	0.0247273411557
2019-03-17	0.652461488828
2019-03-18	0.87365940355
2019-03-19	1.08316495181
2019-03-20	0.988790350388
2019-03-21	2.00838461837
2019-03-22	1.18571953947
2019-03-23	1.38152198115
2019-03-24	1.48186075551
2019-03-25	1.56190612387
2019-03-26	1.43772551084
2019-03-27	1.51515192872
2019-03-28	1.29488310203
2019-03-29	2.28361567843
2019-03-30	2.62749397489
2019-03-31	2.37217167561
2019-04-01	2.14682378941
2019-04-02	-0.833735417908
2019-04-03	0.251730917949
2019-04-04	0.280753056467
2019-04-05	0.127051852387
2019-04-06	-0.0116041171617
2019-04-07	-0.0211548895428
2019-04-08	0.185585758311
2019-04-09	0.994026214655
2019-04-10	1.50026175541
2019-04-11	1.53453006602
2019-04-12	0.864206698475
2019-04-13	0.664829410826
2019-04-14	0.507808040909
2019-04-15	0.988476315378
2019-04-16	0.432471891529
2019-04-17	0.0167863157703
2019-04-18	-0.424233163195
2019-04-19	-0.335562614979
2019-04-20	-0.203759456061
2019-04-21	-0.257017944391
2019-04-22	-1.00374518198
2019-04-23	-0.981422589302
2019-04-24	-1.54074484993
2019-04-25	-1.01401127588
2019-04-26	-0.802260895899
2019-04-27	-0.829474605188
2019-04-28	-0.783181301692
2019-04-29	-1.19116602828
2019-04-30	-1.19941124873
2019-05-01	-1.101466837
2019-05-02	-1.59891117104
2019-05-03	-2.21039098169
2019-05-04	-2.2093986299
2019-05-05	-2.10211035077
2019-05-06	-0.563315439135
2019-05-07	-1.22507107321
2019-05-08	-1.18122123477
2019-05-09	-0.707655392232
2019-05-10	0.211391172523
2019-05-11	-0.0452921092689
2019-05-12	0.406645525229
2019-05-13	0.514537018786
2019-05-14	0.877188739079
2019-05-15	0.992012988
2019-05-16	1.23349500973
2019-05-17	1.69582593708
2019-05-18	2.10259208794
2019-05-19	2.42950324441
2019-05-20	2.45181869659
2019-05-21	2.60913827746
2019-05-22	2.75257532902
2019-05-23	2.83588872406
2019-05-24	2.3494959728
2019-05-25	2.34461067509
2019-05-26	2.22404896619
2019-05-27	2.17179537706
2019-05-28	1.70443588967
2019-05-29	1.78823746017
2019-05-30	1.81265872662
2019-05-31	2.07273488895
2019-06-01	1.70698048982
2019-06-02	1.73414413062
2019-06-03	1.96365916141
2019-06-04	2.375058059
2019-06-05	2.3119271095
2019-06-06	2.26879424156
2019-06-07	2.2542839054
2019-06-08	2.32029644939
2019-06-09	2.18785471871
2019-06-10	2.03989430103
2019-06-11	1.84950545753
2019-06-12	1.83428806396
2019-06-13	1.81239236527
2019-06-14	1.71489188797
2019-06-15	2.30030964348
2019-06-16	2.45263339706
2019-06-17	2.36815643567
2019-06-18	2.46707856439
2019-06-19	2.45097002666
2019-06-20	2.462933097
2019-06-21	2.49360560968
2019-06-22	2.11812477722
2019-06-23	2.06385173841
2019-06-24	2.15284214494
2019-06-25	2.28009526572
2019-06-26	2.30779366856
2019-06-27	2.22027160646
2019-06-28	2.35677398478
2019-06-29	2.58832855308
2019-06-30	2.65832565772
2019-07-01	2.12247275857
2019-07-02	2.00778978398
2019-07-03	2.04618832249
2019-07-04	2.07143382756
2019-07-05	1.94785814835
2019-07-06	1.88384417115
2019-07-07	1.86346366332
2019-07-08	2.43155768735
2019-07-09	2.32327004167
2019-07-10	2.22846819799
2019-07-11	1.78095048575
2019-07-12	1.91508584988
2019-07-13	1.86193372266
2019-07-14	2.16318529009
2019-07-15	2.06901184266
2019-07-16	2.09802490641
2019-07-17	1.82944036306
2019-07-18	2.32589026595
2019-07-19	2.16644384849
2019-07-20	2.26380326453
2019-07-21	1.57802300614
2019-07-22	1.51172904469
2019-07-23	1.54930644042
2019-07-24	1.77518586107
2019-07-25	1.71506883029
2019-07-26	1.82202618972
2019-07-27	2.05087430898
2019-07-28	2.40275499176
2019-07-29	2.37589564428
2019-07-30	2.39906158783
2019-07-31	2.03694317317
2019-08-01	2.15194803244
2019-08-02	2.52431621605
2019-08-03	2.41750946644
2019-08-04	2.68743275062
2019-08-05	2.95561573205
2019-08-06	3.13052386526
2019-08-07	3.87061522909
2019-08-08	3.77402427124
2019-08-09	3.52187095467
2019-08-10	3.59398702051
2019-08-11	3.49512869198
2019-08-12	3.33972865162
2019-08-13	3.37267330811
2019-08-14	3.11157086745
2019-08-15	3.10235952984
2019-08-16	2.66306081466
2019-08-17	2.71760631331
2019-08-18	2.45033609245
2019-08-19	2.46285435833
2019-08-20	2.13527392516
2019-08-21	2.20832143493
2019-08-22	1.93424740897
2019-08-23	2.18572312273
2019-08-24	1.96968347436
2019-08-25	2.29493758012
2019-08-26	2.28016501529
2019-08-27	2.44986898391
2019-08-28	2.57465366599
2019-08-29	3.00256836804
2019-08-30	3.08981235968
2019-08-31	2.85904206689
2019-09-01	2.19286397745
2019-09-02	2.16469587292
2019-09-03	2.25776087997
2019-09-04	2.05480474255
2019-09-05	2.04636119358
2019-09-06	2.22374743168
2019-09-07	2.28893245753
2019-09-08	2.78220328493
2019-09-09	2.93254624372
2019-09-10	2.72057725704
2019-09-11	2.67609114334
2019-09-12	2.62535428028
2019-09-13	2.4448416864
2019-09-14	1.908687906
2019-09-15	1.74869028882
2019-09-16	1.78637594859
2019-09-17	1.84122981993
2019-09-18	1.86265265989
2019-09-19	1.96444869223
2019-09-20	2.01174034026
2019-09-21	2.75003136125
2019-09-22	2.58354266003
2019-09-23	2.38638485122
2019-09-24	2.3494112387
2019-09-25	2.32198768457
2019-09-26	2.28305640478
