Date	Italy
2017-04-12	0.18253968254
2017-04-13	0.220634920635
2017-04-14	0.257407407407
2017-04-15	0.257407407407
2017-04-16	0.208888888889
2017-04-17	0.261111111111
2017-04-18	0.233333333333
2017-04-19	0.275
2017-04-20	0.208333333333
2017-04-21	0.216666666667
2017-04-22	0.416666666667
2017-04-23	0.416666666667
2017-04-24	0.386437908497
2017-04-25	0.423474945534
2017-04-26	0.395697167756
2017-04-27	0.373474945534
2017-04-28	0.379427326486
2017-04-29	0.212760659819
2017-04-30	0.212760659819
2017-05-01	0.173544973545
2017-05-02	0.136507936508
2017-05-03	0.10873015873
2017-05-04	0.130952380952
2017-05-05	0.0833333333333
2017-05-06	0.25
2017-05-07	0.25
2017-05-08	0.270833333333
2017-05-09	0.301136363636
2017-05-10	0.294191919192
2017-05-11	0.264277389277
2017-05-12	0.264277389277
2017-05-13	0.117132867133
2017-05-14	0.117132867133
2017-05-15	0.0921328671329
2017-05-16	0.0957692307692
2017-05-17	0.120769230769
2017-05-18	0.178888888889
2017-05-19	0.212222222222
2017-05-20	0.212222222222
2017-05-21	0.176851851852
2017-05-22	0.243518518519
2017-05-23	0.247222222222
2017-05-24	0.253174603175
2017-05-25	0.212433862434
2017-05-26	0.210297110297
2017-05-27	0.210297110297
2017-05-28	0.210297110297
2017-05-29	0.164463776964
2017-05-30	0.159172771673
2017-05-31	0.141856754357
2017-06-01	0.133523421023
2017-06-02	0.141215728716
2017-06-03	0.141215728716
2017-06-04	0.141215728716
2017-06-05	0.120382395382
2017-06-06	0.0886363636364
2017-06-07	0.108333333333
2017-06-08	0.161111111111
2017-06-09	0.22037037037
2017-06-10	0.22037037037
2017-06-11	0.387037037037
2017-06-12	0.461111111111
2017-06-13	0.506565656566
2017-06-14	0.53063973064
2017-06-15	0.486195286195
2017-06-16	0.393602693603
2017-06-17	0.393602693603
2017-06-18	0.272323232323
2017-06-19	0.316767676768
2017-06-20	0.295555555556
2017-06-21	0.206666666667
2017-06-22	0.166666666667
2017-06-23	0.316666666667
2017-06-24	0.316666666667
2017-06-25	0.316666666667
2017-06-26	0.233333333333
2017-06-27	0.228571428571
2017-06-28	0.228571428571
2017-06-29	0.273015873016
2017-06-30	0.123015873016
2017-07-01	0.123015873016
2017-07-02	0.102513227513
2017-07-03	0.0608465608466
2017-07-04	0.037037037037
2017-07-05	0.0555555555556
2017-07-06	0.0185185185185
2017-07-07	0.0185185185185
2017-07-08	0.0185185185185
2017-07-09	0.0185185185185
2017-07-10	0.0462962962963
2017-07-11	0.0462962962963
2017-07-12	0.0277777777778
2017-07-13	0.0429292929293
2017-07-14	0.0667388167388
2017-07-15	0.0667388167388
2017-07-16	0.0667388167388
2017-07-17	0.0627705627706
2017-07-18	0.0627705627706
2017-07-19	0.118326118326
2017-07-20	0.103174603175
2017-07-21	0.0793650793651
2017-07-22	0.0680272108844
2017-07-23	0.0680272108844
2017-07-24	0.047619047619
2017-07-25	0.0761904761905
2017-07-26	0.0285714285714
2017-07-27	0.0285714285714
2017-07-28	0.0285714285714
2017-07-29	0.0333333333333
2017-07-30	0.04
2017-07-31	0.04
2017-08-01	0.02
2017-08-02	0.06
2017-08-03	0.0866666666667
2017-08-04	0.0866666666667
2017-08-05	0.0722222222222
2017-08-06	0.133333333333
2017-08-07	0.133333333333
2017-08-08	0.130036630037
2017-08-09	0.101465201465
2017-08-10	0.0824175824176
2017-08-11	0.0954045954046
2017-08-12	0.0954045954046
2017-08-13	0.027972027972
2017-08-14	0.027972027972
2017-08-15	0.0151515151515
2017-08-16	0.0249554367201
2017-08-17	0.0249554367201
2017-08-18	0.00980392156863
2017-08-19	0.0117647058824
2017-08-20	0.176470588235
2017-08-21	0.232026143791
2017-08-22	0.247177658942
2017-08-23	0.25404040404
2017-08-24	0.25404040404
2017-08-25	0.25404040404
2017-08-26	0.25404040404
2017-08-27	0.25404040404
2017-08-28	0.265151515152
2017-08-29	0.280303030303
2017-08-30	0.280303030303
2017-08-31	0.301136363636
2017-09-01	0.319654882155
2017-09-02	0.27398989899
2017-09-03	0.131132756133
2017-09-04	0.169227994228
2017-09-05	0.143253968254
2017-09-06	0.149376417234
2017-09-07	0.131519274376
2017-09-08	0.144217687075
2017-09-09	0.144217687075
2017-09-10	0.144217687075
2017-09-11	0.110204081633
2017-09-12	0.110204081633
2017-09-13	0.0897959183673
2017-09-14	0.102782931354
2017-09-15	0.0742115027829
2017-09-16	0.121830550402
2017-09-17	0.169449598021
2017-09-18	0.136796536797
2017-09-19	0.168542568543
2017-09-20	0.184415584416
2017-09-21	0.193406593407
2017-09-22	0.245354645355
2017-09-23	0.197735597736
2017-09-24	0.197735597736
2017-09-25	0.18344988345
2017-09-26	0.151703851704
2017-09-27	0.192973692974
2017-09-28	0.192973692974
2017-09-29	0.15293040293
2017-09-30	0.15293040293
2017-10-01	0.105311355311
2017-10-02	0.123992673993
2017-10-03	0.145970695971
2017-10-04	0.0983516483516
2017-10-05	0.0983516483516
2017-10-06	0.0864468864469
2017-10-07	0.229304029304
2017-10-08	0.265018315018
2017-10-09	0.258025308025
2017-10-10	0.236047286047
2017-10-11	0.226523476523
2017-10-12	0.269480519481
2017-10-13	0.285353535354
2017-10-14	0.142496392496
2017-10-15	0.106782106782
2017-10-16	0.101216244073
2017-10-17	0.148835291692
2017-10-18	0.148835291692
2017-10-19	0.101757369615
2017-10-20	0.0858843537415
2017-10-21	0.0858843537415
2017-10-22	0.100198412698
2017-10-23	0.0991161616162
2017-10-24	0.0620791245791
2017-10-25	0.0620791245791
2017-10-26	0.0412457912458
2017-10-27	0.0968013468013
2017-10-28	0.152356902357
2017-10-29	0.130591630592
2017-10-30	0.133089133089
2017-10-31	0.117216117216
2017-11-01	0.141025641026
2017-11-02	0.158882783883
2017-11-03	0.111263736264
2017-11-04	0.158882783883
2017-11-05	0.158882783883
2017-11-06	0.136904761905
2017-11-07	0.136904761905
2017-11-08	0.136904761905
2017-11-09	0.119047619048
2017-11-10	0.130036630037
2017-11-11	0.0347985347985
2017-11-12	0.0347985347985
2017-11-13	0.08836996337
2017-11-14	0.120115995116
2017-11-15	0.0963064713065
2017-11-16	0.0963064713065
2017-11-17	0.132936507937
2017-11-18	0.132936507937
2017-11-19	0.204365079365
2017-11-20	0.150793650794
2017-11-21	0.214285714286
2017-11-22	0.232142857143
2017-11-23	0.232142857143
2017-11-24	0.223484848485
2017-11-25	0.366341991342
2017-11-26	0.294913419913
2017-11-27	0.3079004329
2017-11-28	0.260281385281
2017-11-29	0.260281385281
2017-11-30	0.323773448773
2017-12-01	0.325628736343
2017-12-02	0.182771593486
2017-12-03	0.325628736343
2017-12-04	0.351602762317
2017-12-05	0.366483714698
2017-12-06	0.39624561946
2017-12-07	0.404182127396
2017-12-08	0.375270562771
2017-12-09	0.518127705628
2017-12-10	0.437815656566
2017-12-11	0.423611111111
2017-12-12	0.40625
2017-12-13	0.368238304094
2017-12-14	0.28490497076
2017-12-15	0.31863512949
2017-12-16	0.151968462824
2017-12-17	0.273115825277
2017-12-18	0.259317123979
2017-12-19	0.259317123979
2017-12-20	0.279993815708
2017-12-21	0.327612863327
2017-12-22	0.310606060606
2017-12-23	0.453463203463
2017-12-24	0.362373737374
2017-12-25	0.416666666667
2017-12-26	0.35
2017-12-27	0.34
2017-12-28	0.313333333333
2017-12-29	0.313333333333
2017-12-30	0.113333333333
2017-12-31	0.261111111111
2018-01-01	0.22380952381
2018-01-02	0.256776556777
2018-01-03	0.246062271062
2018-01-04	0.217490842491
2018-01-05	0.193681318681
2018-01-06	0.225961538462
2018-01-07	0.0711538461538
2018-01-08	0.204487179487
2018-01-09	0.202777777778
2018-01-10	0.297777777778
2018-01-11	0.354920634921
2018-01-12	0.394920634921
2018-01-13	0.329100529101
2018-01-14	0.2820861678
2018-01-15	0.186848072562
2018-01-16	0.183673469388
2018-01-17	0.126530612245
2018-01-18	0.0857142857143
2018-01-19	0.0775510204082
2018-01-20	0.0775510204082
2018-01-21	0.148979591837
2018-01-22	0.163265306122
2018-01-23	0.166439909297
2018-01-24	0.137868480726
2018-01-25	0.137868480726
2018-01-26	0.11746031746
2018-01-27	0.11746031746
2018-01-28	0.188888888889
2018-01-29	0.174603174603
2018-01-30	0.142857142857
2018-01-31	0.155844155844
2018-02-01	0.155844155844
2018-02-02	0.18759018759
2018-02-03	0.18759018759
2018-02-04	0.044733044733
2018-02-05	0.0577200577201
2018-02-06	0.0577200577201
2018-02-07	0.146236804132
2018-02-08	0.15766537556
2018-02-09	0.135443153338
2018-02-10	0.135443153338
2018-02-11	0.135443153338
2018-02-12	0.17007518797
2018-02-13	0.181979949875
2018-02-14	0.0804761904762
2018-02-15	0.0690476190476
2018-02-16	0.0595238095238
2018-02-17	0.130952380952
2018-02-18	0.130952380952
2018-02-19	0.0833333333333
2018-02-20	0.0798319327731
2018-02-21	0.0798319327731
2018-02-22	0.143323996265
2018-02-23	0.159197012138
2018-02-24	0.0877684407096
2018-02-25	0.0877684407096
2018-02-26	0.116339869281
2018-02-27	0.171428571429
2018-02-28	0.213095238095
2018-03-01	0.175577200577
2018-03-02	0.231132756133
2018-03-03	0.242121767122
2018-03-04	0.323754420183
2018-03-05	0.313754420183
2018-03-06	0.263249369678
2018-03-07	0.231786784644
2018-03-08	0.210914799486
2018-03-09	0.24424813282
2018-03-10	0.233259121831
2018-03-11	0.151626468769
2018-03-12	0.144959802103
2018-03-13	0.13768707483
2018-03-14	0.22462585034
2018-03-15	0.219523809524
2018-03-16	0.114761904762
2018-03-17	0.114761904762
2018-03-18	0.114761904762
2018-03-19	0.145714285714
2018-03-20	0.14
2018-03-21	0.0428571428571
2018-03-22	0.0428571428571
2018-03-23	0.0428571428571
2018-03-24	0.05
2018-03-25	0.05
2018-03-26	0.00175438596491
2018-03-27	0.00175438596491
2018-03-28	0.162010796221
2018-03-29	0.162010796221
2018-03-30	0.162010796221
2018-03-31	0.138866396761
2018-04-01	0.138866396761
2018-04-02	0.276358776359
2018-04-03	0.276358776359
2018-04-04	0.138996138996
2018-04-05	0.138996138996
2018-04-06	0.138996138996
2018-04-07	0.281853281853
2018-04-08	0.281853281853
2018-04-09	0.142857142857
2018-04-10	0.142857142857
2018-04-11	0.142857142857
2018-04-12	0.277628032345
2018-04-13	0.277628032345
2018-04-14	0.134770889488
2018-04-15	0.134770889488
2018-04-16	0.170485175202
2018-04-17	0.211301501733
2018-04-18	0.247015787447
2018-04-19	0.112244897959
2018-04-20	0.219387755102
2018-04-21	0.255952380952
2018-04-22	0.307142857143
2018-04-23	0.257142857143
2018-04-24	0.24
2018-04-25	0.323333333333
2018-04-26	0.423333333333
2018-04-27	0.273333333333
2018-04-28	0.273333333333
2018-04-29	0.273333333333
2018-04-30	0.273333333333
2018-05-01	0.291666666667
2018-05-02	0.21875
2018-05-03	0.21875
2018-05-04	0.260416666667
2018-05-05	0.260416666667
2018-05-06	0.208333333333
2018-05-07	0.208333333333
2018-05-08	0.197420634921
2018-05-09	0.155753968254
2018-05-10	0.0890873015873
2018-05-11	0.0613095238095
2018-05-12	0.0525510204082
2018-05-13	0.0525510204082
2018-05-14	0.062074829932
2018-05-15	0.0546536796537
2018-05-16	0.0725108225108
2018-05-17	0.111796536797
2018-05-18	0.124783549784
2018-05-19	0.124783549784
2018-05-20	0.124783549784
2018-05-21	0.145871985158
2018-05-22	0.143089053803
2018-05-23	0.13594619666
2018-05-24	0.097412362074
2018-05-25	0.109635433121
2018-05-26	0.109635433121
2018-05-27	0.109635433121
2018-05-28	0.0790231882227
2018-05-29	0.07881910659
2018-05-30	0.0686808577421
2018-05-31	0.0650718351857
2018-06-01	0.0577188940092
2018-06-02	0.0577188940092
2018-06-03	0.0577188940092
2018-06-04	0.0645216150977
2018-06-05	0.0640454246215
2018-06-06	0.056601255887
2018-06-07	0.0451726844584
2018-06-08	0.0431885574743
2018-06-09	0.0431885574743
2018-06-10	0.0431885574743
2018-06-11	0.0431885574743
2018-06-12	0.0961647479505
2018-06-13	0.125992063492
2018-06-14	0.146400226757
2018-06-15	0.178146258503
2018-06-16	0.249574829932
2018-06-17	0.249574829932
2018-06-18	0.285629251701
2018-06-19	0.286621315193
2018-06-20	0.307029478458
2018-06-21	0.296145124717
2018-06-22	0.319954648526
2018-06-23	0.248526077098
2018-06-24	0.248526077098
2018-06-25	0.241383219955
2018-06-26	0.201700680272
2018-06-27	0.158333333333
2018-06-28	0.220238095238
2018-06-29	0.220238095238
2018-06-30	0.256944444444
2018-07-01	0.256944444444
2018-07-02	0.262896825397
2018-07-03	0.34623015873
2018-07-04	0.40873015873
2018-07-05	0.425396825397
2018-07-06	0.50873015873
2018-07-07	0.50873015873
2018-07-08	0.610476190476
2018-07-09	0.62
2018-07-10	0.62
2018-07-11	0.52
2018-07-12	0.533333333333
2018-07-13	0.533333333333
2018-07-14	0.444444444444
2018-07-15	0.444444444444
2018-07-16	0.472222222222
2018-07-17	0.402777777778
2018-07-18	0.436111111111
2018-07-19	0.366666666667
2018-07-20	0.233333333333
2018-07-21	0.288888888889
2018-07-22	0.319047619048
2018-07-23	0.304761904762
2018-07-24	0.304761904762
2018-07-25	0.347619047619
2018-07-26	0.359523809524
2018-07-27	0.366666666667
2018-07-28	0.372222222222
2018-07-29	0.346666666667
2018-07-30	0.416666666667
2018-07-31	0.416666666667
2018-08-01	0.338888888889
2018-08-02	0.372222222222
2018-08-03	0.442222222222
2018-08-04	0.442222222222
2018-08-05	0.442222222222
2018-08-06	0.358888888889
2018-08-07	0.408888888889
2018-08-08	0.44380952381
2018-08-09	0.410476190476
2018-08-10	0.290476190476
2018-08-11	0.290476190476
2018-08-12	0.242063492063
2018-08-13	0.214285714286
2018-08-14	0.202380952381
2018-08-15	0.25
2018-08-16	0.25
2018-08-17	0.280303030303
2018-08-18	0.280303030303
2018-08-19	0.280303030303
2018-08-20	0.289562289562
2018-08-21	0.3848003848
2018-08-22	0.289562289562
2018-08-23	0.31734006734
2018-08-24	0.37037037037
2018-08-25	0.37037037037
2018-08-26	0.444444444444
2018-08-27	0.44
2018-08-28	0.333333333333
2018-08-29	0.433333333333
2018-08-30	0.458333333333
2018-08-31	0.447222222222
2018-09-01	0.447222222222
2018-09-02	0.447222222222
2018-09-03	0.407222222222
2018-09-04	0.347222222222
2018-09-05	0.297222222222
2018-09-06	0.172222222222
2018-09-07	0.163333333333
2018-09-08	0.163333333333
2018-09-09	0.163333333333
2018-09-10	0.203333333333
2018-09-11	0.227142857143
2018-09-12	0.266031746032
2018-09-13	0.341031746032
2018-09-14	0.381031746032
2018-09-15	0.381031746032
2018-09-16	0.484193121693
2018-09-17	0.534193121693
2018-09-18	0.519907407407
2018-09-19	0.529166666667
2018-09-20	0.533333333333
2018-09-21	0.516666666667
2018-09-22	0.516666666667
2018-09-23	0.42
2018-09-24	0.445
2018-09-25	0.488333333333
2018-09-26	0.410555555556
2018-09-27	0.330555555556
2018-09-28	0.260555555556
2018-09-29	0.21712962963
2018-09-30	0.186111111111
2018-10-01	0.114682539683
2018-10-02	0.0761671335201
2018-10-03	0.0822721396251
2018-10-04	0.10268030289
2018-10-05	0.128870779081
2018-10-06	0.128870779081
2018-10-07	0.128870779081
2018-10-08	0.135644178096
2018-10-09	0.144192424981
2018-10-10	0.193642974431
2018-10-11	0.204980842912
2018-10-12	0.193076081007
2018-10-13	0.225255427842
2018-10-14	0.308588761175
2018-10-15	0.35128170042
2018-10-16	0.388227513228
2018-10-17	0.407458282458
2018-10-18	0.453754578755
2018-10-19	0.462087912088
2018-10-20	0.431789638932
2018-10-21	0.455599162742
2018-10-22	0.435190999477
2018-10-23	0.425395081109
2018-10-24	0.408911564626
2018-10-25	0.396306522609
2018-10-26	0.429639855942
2018-10-27	0.429639855942
2018-10-28	0.405830332133
2018-10-29	0.432240896359
2018-10-30	0.442036814726
2018-10-31	0.431832733093
2018-11-01	0.420628251301
2018-11-02	0.405662264906
2018-11-03	0.431605975724
2018-11-04	0.514939309057
2018-11-05	0.505135387488
2018-11-06	0.507780890134
2018-11-07	0.469685652039
2018-11-08	0.514130096483
2018-11-09	0.484368191721
2018-11-10	0.484368191721
2018-11-11	0.381241830065
2018-11-12	0.432222222222
2018-11-13	0.443333333333
2018-11-14	0.515833333333
2018-11-15	0.506944444444
2018-11-16	0.556944444444
2018-11-17	0.556944444444
2018-11-18	0.547453703704
2018-11-19	0.498842592593
2018-11-20	0.492432336182
2018-11-21	0.532015669516
2018-11-22	0.578311965812
2018-11-23	0.60608974359
2018-11-24	0.519505494505
2018-11-25	0.519505494505
2018-11-26	0.543856143856
2018-11-27	0.549350649351
2018-11-28	0.466810966811
2018-11-29	0.44980416409
2018-11-30	0.378375592661
2018-12-01	0.378375592661
2018-12-02	0.306947021233
2018-12-03	0.2400139543
2018-12-04	0.2400139543
2018-12-05	0.351125065411
2018-12-06	0.291941391941
2018-12-07	0.268131868132
2018-12-08	0.312820512821
2018-12-09	0.312820512821
2018-12-10	0.411111111111
2018-12-11	0.390277777778
2018-12-12	0.259325396825
2018-12-13	0.304563492063
2018-12-14	0.34623015873
2018-12-15	0.296768707483
2018-12-16	0.296768707483
2018-12-17	0.22193877551
2018-12-18	0.194341372913
2018-12-19	0.18413729128
2018-12-20	0.115491651206
2018-12-21	0.120593692022
2018-12-22	0.120593692022
2018-12-23	0.120593692022
2018-12-24	0.123995052566
2018-12-25	0.0980210265925
2018-12-26	0.0776128633271
2018-12-27	0.100340136054
2018-12-28	0.0799319727891
2018-12-29	0.0799319727891
2018-12-30	0.093253968254
2018-12-31	0.13955026455
2019-01-01	0.13955026455
2019-01-02	0.181216931217
2019-01-03	0.195105820106
2019-01-04	0.216750841751
2019-01-05	0.216750841751
2019-01-06	0.185786435786
2019-01-07	0.179437229437
2019-01-08	0.250865800866
2019-01-09	0.246897546898
2019-01-10	0.231024531025
2019-01-11	0.227777777778
2019-01-12	0.227777777778
2019-01-13	0.263492063492
2019-01-14	0.238095238095
2019-01-15	0.218614718615
2019-01-16	0.266233766234
2019-01-17	0.323773448773
2019-01-18	0.335678210678
2019-01-19	0.478535353535
2019-01-20	0.516624579125
2019-01-21	0.553661616162
2019-01-22	0.534722222222
2019-01-23	0.497685185185
2019-01-24	0.536375661376
2019-01-25	0.552248677249
2019-01-26	0.418915343915
2019-01-27	0.359070294785
2019-01-28	0.319387755102
2019-01-29	0.312244897959
2019-01-30	0.300340136054
2019-01-31	0.213605442177
2019-02-01	0.205952380952
2019-02-02	0.177380952381
2019-02-03	0.177380952381
2019-02-04	0.173979591837
2019-02-05	0.165816326531
2019-02-06	0.158673469388
2019-02-07	0.170578231293
2019-02-08	0.157823129252
2019-02-09	0.157823129252
2019-02-10	0.22925170068
2019-02-11	0.280272108844
2019-02-12	0.307482993197
2019-02-13	0.342403628118
2019-02-14	0.330498866213
2019-02-15	0.337301587302
2019-02-16	0.337301587302
2019-02-17	0.310185185185
2019-02-18	0.226851851852
2019-02-19	0.189814814815
2019-02-20	0.199074074074
2019-02-21	0.194444444444
2019-02-22	0.234126984127
2019-02-23	0.289682539683
2019-02-24	0.248299319728
2019-02-25	0.307823129252
2019-02-26	0.363378684807
2019-02-27	0.363378684807
2019-02-28	0.363378684807
2019-03-01	0.376984126984
2019-03-02	0.329365079365
2019-03-03	0.376984126984
2019-03-04	0.358276643991
2019-03-05	0.366213151927
2019-03-06	0.318594104308
2019-03-07	0.334467120181
2019-03-08	0.239229024943
2019-03-09	0.279100529101
2019-03-10	0.223544973545
2019-03-11	0.238425925926
2019-03-12	0.256944444444
2019-03-13	0.284722222222
2019-03-14	0.303240740741
2019-03-15	0.358796296296
2019-03-16	0.30753968254
2019-03-17	0.358796296296
2019-03-18	0.343915343915
2019-03-19	0.274470899471
2019-03-20	0.266534391534
2019-03-21	0.248015873016
2019-03-22	0.248015873016
2019-03-23	0.297619047619
2019-03-24	0.297619047619
2019-03-25	0.320476190476
2019-03-26	0.350476190476
2019-03-27	0.443333333333
2019-03-28	0.456666666667
2019-03-29	0.44
2019-03-30	0.366666666667
2019-03-31	0.366666666667
2019-04-01	0.395238095238
2019-04-02	0.352380952381
2019-04-03	0.287987012987
2019-04-04	0.299098124098
2019-04-05	0.290764790765
2019-04-06	0.290764790765
2019-04-07	0.249226963513
2019-04-08	0.256880024737
2019-04-09	0.314393939394
2019-04-10	0.316017316017
2019-04-11	0.277922077922
2019-04-12	0.310575139147
2019-04-13	0.310575139147
2019-04-14	0.358194186766
2019-04-15	0.26890847248
2019-04-16	0.238605442177
2019-04-17	0.185034013605
2019-04-18	0.180272108844
2019-04-19	0.138888888889
2019-04-20	0.305555555556
2019-04-21	0.3
2019-04-22	0.375
2019-04-23	0.39880952381
2019-04-24	0.565476190476
2019-04-25	0.58630952381
2019-04-26	0.602380952381
2019-04-27	0.402380952381
2019-04-28	0.402380952381
2019-04-29	0.376984126984
2019-04-30	0.322222222222
2019-05-01	0.253333333333
2019-05-02	0.243333333333
2019-05-03	0.176666666667
2019-05-04	0.220833333333
2019-05-05	0.376666666667
2019-05-06	0.406666666667
2019-05-07	0.486666666667
2019-05-08	0.488888888889
2019-05-09	0.511111111111
2019-05-10	0.497222222222
2019-05-11	0.42619047619
2019-05-12	0.283333333333
2019-05-13	0.267006802721
2019-05-14	0.224149659864
2019-05-15	0.196677132391
2019-05-16	0.189874411303
2019-05-17	0.249398220827
2019-05-18	0.249398220827
2019-05-19	0.249398220827
2019-05-20	0.272073957788
2019-05-21	0.325135182278
2019-05-22	0.338321995465
2019-05-23	0.41179138322
2019-05-24	0.38798185941
2019-05-25	0.452645502646
2019-05-26	0.619312169312
2019-05-27	0.611904761905
2019-05-28	0.6
2019-05-29	0.60625
2019-05-30	0.537019230769
2019-05-31	0.525114468864
2019-06-01	0.45009811617
2019-06-02	0.354860020931
2019-06-03	0.369145735217
2019-06-04	0.348737571952
2019-06-05	0.304094714809
2019-06-06	0.261054421769
2019-06-07	0.228401360544
2019-06-08	0.228401360544
2019-06-09	0.210912698413
2019-06-10	0.190079365079
2019-06-11	0.158333333333
2019-06-12	0.201602564103
2019-06-13	0.221047008547
2019-06-14	0.187713675214
2019-06-15	0.225256410256
2019-06-16	0.243269230769
2019-06-17	0.247435897436
2019-06-18	0.302991452991
2019-06-19	0.294444444444
2019-06-20	0.353703703704
2019-06-21	0.353703703704
2019-06-22	0.353703703704
2019-06-23	0.357777777778
2019-06-24	0.317777777778
2019-06-25	0.317777777778
2019-06-26	0.301111111111
2019-06-27	0.234444444444
2019-06-28	0.367777777778
2019-06-29	0.367777777778
2019-06-30	0.306481481481
2019-07-01	0.296957671958
2019-07-02	0.261243386243
2019-07-03	0.236243386243
2019-07-04	0.199206349206
2019-07-05	0.106613756614
2019-07-06	0.106613756614
2019-07-07	0.106613756614
2019-07-08	0.182804232804
2019-07-09	0.176851851852
2019-07-10	0.178703703704
2019-07-11	0.273941798942
2019-07-12	0.255423280423
2019-07-13	0.255423280423
2019-07-14	0.255423280423
2019-07-15	0.188756613757
2019-07-16	0.170899470899
2019-07-17	0.180158730159
2019-07-18	0.118253968254
2019-07-19	0.155291005291
2019-07-20	0.155291005291
2019-07-21	0.155291005291
2019-07-22	0.140476190476
2019-07-23	0.164285714286
2019-07-24	0.192063492063
2019-07-25	0.214285714286
2019-07-26	0.210582010582
2019-07-27	0.210582010582
2019-07-28	0.293915343915
2019-07-29	0.386507936508
2019-07-30	0.386507936508
2019-07-31	0.397619047619
2019-08-01	0.375396825397
2019-08-02	0.38373015873
2019-08-03	0.328911564626
2019-08-04	0.400340136054
2019-08-05	0.305102040816
2019-08-06	0.325510204082
2019-08-07	0.288775510204
2019-08-08	0.288775510204
2019-08-09	0.31321160043
2019-08-10	0.384640171858
2019-08-11	0.384640171858
2019-08-12	0.402497314715
2019-08-13	0.404764888412
2019-08-14	0.42007101086
2019-08-15	0.439118629908
2019-08-16	0.378968253968
2019-08-17	0.30753968254
2019-08-18	0.30753968254
2019-08-19	0.330498866213
2019-08-20	0.295578231293
2019-08-21	0.278297125302
2019-08-22	0.266392363397
2019-08-23	0.302106649111
2019-08-24	0.302106649111
2019-08-25	0.302106649111
2019-08-26	0.261290322581
2019-08-27	0.283139062076
2019-08-28	0.342627960275
2019-08-29	0.381743606534
2019-08-30	0.368585711797
2019-08-31	0.368585711797
2019-09-01	0.320966664178
2019-09-02	0.382191153974
2019-09-03	0.370732024867
2019-09-04	0.399952804088
2019-09-05	0.40448795148
2019-09-06	0.435502989074
2019-09-07	0.435502989074
2019-09-08	0.483122036693
2019-09-09	0.445707070707
2019-09-10	0.513888888889
2019-09-11	0.435317460317
2019-09-12	0.403571428571
2019-09-13	0.421428571429
2019-09-14	0.491666666667
2019-09-15	0.325
2019-09-16	0.363888888889
2019-09-17	0.262698412698
2019-09-18	0.262698412698
2019-09-19	0.24880952381
2019-09-20	0.232142857143
2019-09-21	0.232142857143
2019-09-22	0.343253968254
2019-09-23	0.309920634921
2019-09-24	0.452777777778
