Date	Industrials
2019-07-13	-0.297113349377
2019-07-14	-0.295424613505
2019-07-15	-0.294142839411
2019-07-16	-0.331350659947
2019-07-17	-0.356253959799
2019-07-18	-0.357616518027
2019-07-19	-0.349528232173
2019-07-20	-0.358978498406
2019-07-21	-0.398964428426
2019-07-22	-0.397937426275
2019-07-23	-0.336928598491
2019-07-24	-0.347196536356
2019-07-25	-0.312183515234
2019-07-26	-0.309914792094
2019-07-27	-0.26369723172
2019-07-28	-0.265137621516
2019-07-29	-0.266717256477
2019-07-30	-0.259564559622
2019-07-31	-0.232021088592
2019-08-01	-0.253788234013
2019-08-02	-0.298105061671
2019-08-03	-0.302765693323
2019-08-04	-0.246357181927
2019-08-05	-0.249116406697
2019-08-06	-0.3459971342
2019-08-07	-0.379081625496
2019-08-08	-0.414059817428
2019-08-09	-0.328705601398
2019-08-10	-0.304068397617
2019-08-11	-0.294011115096
2019-08-12	-0.295682882681
2019-08-13	-0.23812997134
2019-08-14	-0.214536834529
2019-08-15	-0.210034319798
2019-08-16	-0.248483359897
2019-08-17	-0.332459729645
2019-08-18	-0.251230091998
2019-08-19	-0.231064743925
2019-08-20	-0.16143426813
2019-08-21	-0.160449311813
2019-08-22	-0.145976757097
2019-08-23	-0.185870169823
2019-08-24	-0.127556803791
2019-08-25	-0.227810273423
2019-08-26	-0.196174491291
2019-08-27	-0.195596135395
2019-08-28	-0.21743194781
2019-08-29	-0.171921845822
2019-08-30	-0.0927090489493
2019-08-31	-0.124985889743
2019-09-01	-0.0859447813549
2019-09-02	-0.0616521858125
2019-09-03	-0.133505949685
2019-09-04	-0.129289201606
2019-09-05	-0.154412108822
2019-09-06	-0.146507254797
2019-09-07	-0.179988571124
2019-09-08	-0.25225597475
2019-09-09	-0.338545434623
2019-09-10	-0.336512650009
2019-09-11	-0.327786101347
2019-09-12	-0.348746675998
2019-09-13	-0.305046327622
2019-09-14	-0.173073142247
2019-09-15	-0.150440398861
2019-09-16	-0.170026897973
2019-09-17	-0.189502306791
2019-09-18	-0.206972837098
2019-09-19	-0.218861532153
2019-09-20	-0.190050463792
2019-09-21	-0.299504979727
2019-09-22	-0.336092080256
2019-09-23	-0.324577919705
2019-09-24	-0.333759327149
2019-09-25	-0.28544553697
2019-09-26	-0.259695919317
2019-09-27	-0.371636205661
2019-09-28	-0.397067773656
2019-09-29	-0.384438734695
2019-09-30	-0.314928201598
2019-10-01	-0.248857120454
2019-10-02	-0.275885705142
2019-10-03	-0.274672452621
2019-10-04	-0.301065793414
2019-10-05	-0.256184636732
2019-10-06	-0.29868713412
2019-10-07	-0.349752948482
2019-10-08	-0.33325791085
2019-10-09	-0.302580194429
