Date	EUR
2017-07-10	-1.52845783845
2017-07-11	-1.04950268908
2017-07-12	-1.1560310044
2017-07-13	-0.484641380811
2017-07-14	-0.526489693724
2017-07-15	1.12361063317
2017-07-16	1.10739479953
2017-07-17	1.15599334659
2017-07-18	
2017-07-19	
2017-07-20	
2017-07-21	
2017-07-22	
2017-07-23	
2017-07-24	
2017-07-25	
2017-07-26	
2017-07-27	
2017-07-28	-4.63345374675
2017-07-29	-2.51269271763
2017-07-30	-2.43208705669
2017-07-31	-1.95047682398
2017-08-01	-1.837339526
2017-08-02	-1.83806282846
2017-08-03	-1.81640903863
2017-08-04	-0.791401607967
2017-08-05	-0.797278310653
2017-08-06	-0.322934182922
2017-08-07	-0.340903483868
2017-08-08	-0.378654694554
2017-08-09	-0.814475405782
2017-08-10	-1.05302474513
2017-08-11	-1.14820012727
2017-08-12	-1.11421017657
2017-08-13	-1.34175342173
2017-08-14	-1.6544084144
2017-08-15	-1.84802216563
2017-08-16	-1.38169953303
2017-08-17	-1.01499515279
2017-08-18	-1.11415244158
2017-08-19	-1.12974375075
2017-08-20	-0.999695320565
2017-08-21	-1.01993647534
2017-08-22	-1.09203282286
2017-08-23	-1.07393161952
2017-08-24	-1.17713757074
2017-08-25	-1.01103704601
2017-08-26	-1.01436193717
2017-08-27	-0.977571793173
2017-08-28	-0.668657939517
2017-08-29	-0.741224660236
2017-08-30	-1.05308645764
2017-08-31	-0.997303975547
2017-09-01	-1.11403985285
2017-09-02	-0.662486320883
2017-09-03	-0.931701525902
2017-09-04	-0.837764640135
2017-09-05	-0.657444293513
2017-09-06	-0.681490327979
2017-09-07	-0.681944379921
2017-09-08	-0.660988375409
2017-09-09	-1.17972978266
2017-09-10	-0.806502575423
2017-09-11	-1.10247749703
2017-09-12	-1.02611332197
2017-09-13	-1.02480410772
2017-09-14	-1.02586969035
2017-09-15	-0.837068690075
2017-09-16	-1.12284534396
2017-09-17	-1.42993276379
2017-09-18	-1.55813090459
2017-09-19	-2.19768908836
2017-09-20	-2.03897758025
2017-09-21	-1.98602173093
2017-09-22	-2.01407866092
2017-09-23	-1.98046817961
2017-09-24	-1.82877974508
2017-09-25	-1.70754152104
2017-09-26	-1.25593642554
2017-09-27	-1.06457273689
2017-09-28	-1.11967365577
2017-09-29	-1.16110146968
2017-09-30	-1.41659530793
2017-10-01	-1.65308957402
2017-10-02	-1.69075978679
2017-10-03	-1.65785842998
2017-10-04	-1.31000256133
2017-10-05	-1.20218835219
2017-10-06	-1.27546329185
2017-10-07	-0.296390019662
2017-10-08	0.251953249992
2017-10-09	0.273001633036
2017-10-10	-0.124619514549
2017-10-11	-0.434089842633
2017-10-12	-0.435021556676
2017-10-13	-0.28778606363
2017-10-14	-0.547071709238
2017-10-15	-0.25424900752
2017-10-16	-0.784181912847
2017-10-17	-1.01850836318
2017-10-18	-1.42022904439
2017-10-19	-1.8634828159
2017-10-20	-1.40640282463
2017-10-21	-1.22383703653
2017-10-22	-1.54061508909
2017-10-23	-1.65086389407
2017-10-24	-1.73410731007
2017-10-25	-1.65628899397
2017-10-26	-0.839951139592
2017-10-27	-1.06756703978
2017-10-28	-0.820221798735
2017-10-29	0.0642021457541
2017-10-30	1.41167745889
2017-10-31	1.33437390665
2017-11-01	1.24719264598
2017-11-02	0.653192177219
2017-11-03	0.570895454916
2017-11-04	0.49130371739
2017-11-05	0.393955937775
2017-11-06	-1.26272233963
2017-11-07	-2.13535888419
2017-11-08	-2.12522508964
2017-11-09	-1.81160895032
2017-11-10	-1.72024287766
2017-11-11	-1.75391924746
2017-11-12	-1.39248184381
2017-11-13	-0.700310676745
2017-11-14	-0.62243576236
2017-11-15	-0.516983493783
2017-11-16	-0.208879306206
2017-11-17	-0.261015390748
2017-11-18	-0.167168905979
2017-11-19	
2017-11-20	1.62734537145
2017-11-21	0.281581322582
2017-11-22	0.16273418265
2017-11-23	0.138731550898
2017-11-24	0.082439026616
2017-11-25	-0.122481738241
2017-11-26	-0.239687248622
2017-11-27	-1.61681139925
2017-11-28	-1.35181672882
2017-11-29	-1.37916616466
2017-11-30	-1.21550763408
2017-12-01	-1.19166964927
2017-12-02	-1.01176298654
2017-12-03	-0.988790042846
2017-12-04	-1.10791217677
2017-12-05	
2017-12-06	
2017-12-07	
2017-12-08	
2017-12-09	
2017-12-10	
2017-12-11	
2017-12-12	
2017-12-13	
2017-12-14	
2017-12-15	
2017-12-16	
2017-12-17	
2017-12-18	
2017-12-19	
2017-12-20	
2017-12-21	-0.534110887984
2017-12-22	-0.496023593335
2017-12-23	-1.32967310374
2017-12-24	-2.06625661497
2017-12-25	-2.00421529654
2017-12-26	-1.82403897652
2017-12-27	-0.915271485697
2017-12-28	-1.03664448614
2017-12-29	-0.398060858203
2017-12-30	-0.196657474967
2017-12-31	0.976781577996
2018-01-01	1.14420607053
2018-01-02	2.96099167461
2018-01-03	2.98201901886
2018-01-04	1.39845176399
2018-01-05	0.837559913568
2018-01-06	0.994812164092
2018-01-07	0.81785283008
2018-01-08	0.25181592898
2018-01-09	-0.124390944311
2018-01-10	0.110722456018
2018-01-11	0.805216991028
2018-01-12	0.701001101637
2018-01-13	0.530913157209
2018-01-14	0.439582401429
2018-01-15	1.90285068856
2018-01-16	-3.25180550734
2018-01-17	-3.42506971647
2018-01-18	-3.38230945956
2018-01-19	-3.2446624992
2018-01-20	-1.17440740861
2018-01-21	-0.992036206405
2018-01-22	-0.9349183791
2018-01-23	-0.0379548502612
2018-01-24	0.0881436665884
2018-01-25	-0.00429404021571
2018-01-26	-0.114917973458
2018-01-27	-1.47498430923
2018-01-28	-1.67710463787
2018-01-29	-1.7780013133
2018-01-30	-1.65008818645
2018-01-31	-3.21225695444
2018-02-01	-3.35894490102
2018-02-02	-3.29613729738
2018-02-03	
2018-02-04	
2018-02-05	1.60538028469
2018-02-06	1.46887516843
2018-02-07	1.28767550951
2018-02-08	1.57725300143
2018-02-09	1.69332161923
2018-02-10	1.81975064484
2018-02-11	1.84276933785
2018-02-12	
2018-02-13	
2018-02-14	
2018-02-15	
2018-02-16	
2018-02-17	
2018-02-18	
2018-02-19	-1.27102544488
2018-02-20	-1.24959766761
2018-02-21	-2.57704342148
2018-02-22	-2.4678209339
2018-02-23	-2.36977760875
2018-02-24	-2.56336450466
2018-02-25	-2.86815137899
2018-02-26	-3.6514617063
2018-02-27	-3.68313688452
2018-02-28	-3.30683612394
2018-03-01	-3.40645209615
2018-03-02	-3.4626130739
2018-03-03	
2018-03-04	
2018-03-05	
2018-03-06	-2.13040449092
2018-03-07	-2.13409230313
2018-03-08	-2.14228865356
2018-03-09	-1.24366608113
2018-03-10	-1.39328791409
2018-03-11	-1.06043011146
2018-03-12	-1.39204004235
2018-03-13	-0.940654880319
2018-03-14	-0.750344647118
2018-03-15	-0.69748347148
2018-03-16	-0.988954337121
2018-03-17	-0.821790981957
2018-03-18	-1.73902867716
2018-03-19	
2018-03-20	
2018-03-21	
2018-03-22	
2018-03-23	
2018-03-24	
2018-03-25	-1.48876012766
2018-03-26	-1.41538718565
2018-03-27	-0.0854677681671
2018-03-28	0.029507032835
2018-03-29	0.621295215253
2018-03-30	0.415275044073
2018-03-31	-0.0734875762781
2018-04-01	0.873753271939
2018-04-02	0.963709357015
2018-04-03	1.12617388386
2018-04-04	1.62384833419
2018-04-05	0.953765305225
2018-04-06	1.15593507793
2018-04-07	1.36571669554
2018-04-08	
2018-04-09	3.60954435509
2018-04-10	3.51054848485
2018-04-11	3.54759403609
2018-04-12	3.54373981761
2018-04-13	3.49206239074
2018-04-14	3.34992037487
2018-04-15	2.97927159607
2018-04-16	-0.836635279072
2018-04-17	-0.560502382028
2018-04-18	-1.1217002508
2018-04-19	-0.655180789662
2018-04-20	-0.756911787464
2018-04-21	-0.625518337735
2018-04-22	-0.436253297063
2018-04-23	-0.160624127474
2018-04-24	-0.246461216953
2018-04-25	0.288857878667
2018-04-26	0.7116732183
2018-04-27	0.629176125191
2018-04-28	0.693229692343
2018-04-29	0.669096563492
2018-04-30	0.378508942362
2018-05-01	0.350045383201
2018-05-02	0.270245224529
2018-05-03	-0.633406924645
2018-05-04	-0.184041956648
2018-05-05	-0.137595084087
2018-05-06	0.0199399621523
2018-05-07	
2018-05-08	-1.77841283406
2018-05-09	-1.620667433
2018-05-10	0.0455649121738
2018-05-11	0.797585672372
2018-05-12	0.473090533532
2018-05-13	0.498491206931
2018-05-14	0.0933206647728
2018-05-15	0.378648255878
2018-05-16	0.284848584904
2018-05-17	0.292478392892
2018-05-18	0.0563190311224
2018-05-19	0.111706773976
2018-05-20	0.222433775843
2018-05-21	0.410920665466
2018-05-22	0.312204700451
2018-05-23	0.966270839852
2018-05-24	0.802695820938
2018-05-25	0.684023584071
2018-05-26	0.713229053453
2018-05-27	0.594994359629
2018-05-28	0.719552743281
2018-05-29	0.602385916081
2018-05-30	-0.0681050792706
2018-05-31	0.0264449279075
2018-06-01	0.123706266634
2018-06-02	0.408521941362
2018-06-03	0.378659497802
2018-06-04	0.648766702858
2018-06-05	1.12228677255
2018-06-06	1.13845968034
2018-06-07	0.958413646785
2018-06-08	0.626141316616
2018-06-09	0.515261164787
2018-06-10	-0.0184132949789
2018-06-11	-0.502410995985
2018-06-12	-0.329756316441
2018-06-13	-0.459401289364
2018-06-14	-0.590629006655
2018-06-15	-0.153697611678
2018-06-16	-0.473340803447
2018-06-17	-0.15632803089
2018-06-18	-0.0596345519639
2018-06-19	-0.221597381712
2018-06-20	-0.411428679778
2018-06-21	-0.346482656389
2018-06-22	-1.3336221559
2018-06-23	-1.67204926643
2018-06-24	-1.58979861381
2018-06-25	-2.11125435078
2018-06-26	-2.12292378014
2018-06-27	-2.11564293808
2018-06-28	-2.16460089031
2018-06-29	-1.75611684656
2018-06-30	-1.48597927842
2018-07-01	-1.3748944105
2018-07-02	-0.744861915815
2018-07-03	-0.594193027236
2018-07-04	-0.540853313153
2018-07-05	-0.500040063701
2018-07-06	-0.434543597857
2018-07-07	0.0565032732449
2018-07-08	0.0598544061711
2018-07-09	-0.153248374433
2018-07-10	0.142418656059
2018-07-11	-0.0343529070922
2018-07-12	-0.27126571934
2018-07-13	-0.21423687684
2018-07-14	-0.527374808548
2018-07-15	-0.748308882933
2018-07-16	-0.587557638367
2018-07-17	-0.72638510002
2018-07-18	-0.868349580901
2018-07-19	-0.663202988723
2018-07-20	-0.892929340525
2018-07-21	-1.2205324612
2018-07-22	-0.910128697527
2018-07-23	-0.377647164112
2018-07-24	-0.382647866797
2018-07-25	-0.456144243209
2018-07-26	-0.625666027516
2018-07-27	-0.77037469824
2018-07-28	-0.0812910224002
2018-07-29	-0.282099713609
2018-07-30	-0.675378262416
2018-07-31	
2018-08-01	0.873422706538
2018-08-02	0.87764231612
2018-08-03	0.938827008624
2018-08-04	0.967914929684
2018-08-05	0.884195659207
2018-08-06	-0.121930557764
2018-08-07	-0.446857133343
2018-08-08	-1.08845663082
2018-08-09	-1.43655925782
2018-08-10	-1.4062093388
2018-08-11	-1.33586169807
2018-08-12	-1.15072257068
2018-08-13	-1.32225482921
2018-08-14	-1.47961811513
2018-08-15	-1.42979218723
2018-08-16	-0.263180253781
2018-08-17	-0.254391929608
2018-08-18	-0.471475795563
2018-08-19	-0.604114761035
2018-08-20	0.248876526074
2018-08-21	0.258819397533
2018-08-22	0.252597417721
2018-08-23	-1.98232966074
2018-08-24	-2.01468667189
2018-08-25	-1.67433609689
2018-08-26	-1.76207524122
2018-08-27	-1.3277029392
2018-08-28	-0.669109143682
2018-08-29	-0.159485099429
2018-08-30	0.223104004516
2018-08-31	0.020207169676
2018-09-01	0.451055544364
2018-09-02	0.69693187957
2018-09-03	1.22028467115
2018-09-04	1.10115290075
2018-09-05	-0.559970048491
2018-09-06	-0.391352118102
2018-09-07	2.09719830449
2018-09-08	2.04984984837
2018-09-09	2.14624988419
2018-09-10	1.98828182918
2018-09-11	1.30248814215
2018-09-12	1.29535857156
2018-09-13	1.22979135717
2018-09-14	0.62415505172
2018-09-15	0.466254096803
2018-09-16	0.208247695615
2018-09-17	0.322672293641
2018-09-18	4.71307999642
2018-09-19	2.68965054763
2018-09-20	2.65126021477
2018-09-21	2.67699250503
2018-09-22	2.59145951925
2018-09-23	2.80188104691
2018-09-24	2.74660410784
2018-09-25	0.749373166873
2018-09-26	
2018-09-27	
2018-09-28	
2018-09-29	
2018-09-30	
2018-10-01	
2018-10-02	
2018-10-03	
2018-10-04	
2018-10-05	
2018-10-06	
2018-10-07	
2018-10-08	
2018-10-09	
2018-10-10	
2018-10-11	
2018-10-12	
2018-10-13	
2018-10-14	
2018-10-15	
2018-10-16	
2018-10-17	
2018-10-18	-1.55050432268
2018-10-19	-1.41509420413
2018-10-20	-1.18392594059
2018-10-21	-1.09713219074
2018-10-22	-1.20736927539
2018-10-23	-1.21515813089
2018-10-24	-1.24428471586
2018-10-25	
2018-10-26	1.12070566474
2018-10-27	1.04584430913
2018-10-28	0.9998792478
2018-10-29	0.993789084558
2018-10-30	0.944633880016
2018-10-31	0.875731673443
2018-11-01	1.56284881854
2018-11-02	2.70920178475
2018-11-03	2.66007107689
2018-11-04	2.57859943803
2018-11-05	2.52532188088
2018-11-06	2.47339346684
2018-11-07	2.37044221296
2018-11-08	3.1042371414
2018-11-09	
2018-11-10	
2018-11-11	
2018-11-12	
2018-11-13	
2018-11-14	
2018-11-15	
2018-11-16	0.261920020185
2018-11-17	0.137460378283
2018-11-18	0.0918459427763
2018-11-19	0.0776004320035
2018-11-20	0.108864447724
2018-11-21	-0.481566672175
2018-11-22	-0.444789165496
2018-11-23	-0.963313809104
2018-11-24	-0.7886672805
2018-11-25	-0.746026068674
2018-11-26	-0.740658733489
2018-11-27	-0.827045583867
2018-11-28	
2018-11-29	
2018-11-30	
2018-12-01	
2018-12-02	0.613600999131
2018-12-03	0.0315068671129
2018-12-04	0.036997772809
2018-12-05	0.0613087392337
2018-12-06	0.234193595313
2018-12-07	0.195298999116
2018-12-08	0.236310333244
2018-12-09	-0.0177870862507
2018-12-10	
2018-12-11	
2018-12-12	
2018-12-13	
2018-12-14	
2018-12-15	
2018-12-16	
2018-12-17	
2018-12-18	
2018-12-19	
2018-12-20	
2018-12-21	
2018-12-22	
2018-12-23	
2018-12-24	0.465929270371
2018-12-25	0.303981479137
2018-12-26	0.184522765421
2018-12-27	-0.422879348226
2018-12-28	-0.475176048199
2018-12-29	-0.313101688617
2018-12-30	-0.205701225216
2018-12-31	-0.569620762086
2019-01-01	-0.48120309664
2019-01-02	-0.117643788104
2019-01-03	0.0944524493331
2019-01-04	0.233984876356
2019-01-05	0.260089433571
2019-01-06	-0.0277793574918
2019-01-07	-0.159204217109
2019-01-08	0.447216686011
2019-01-09	0.927441078932
2019-01-10	0.924041324264
2019-01-11	0.918668288307
2019-01-12	0.761772030578
2019-01-13	1.14357388473
2019-01-14	3.02178160807
2019-01-15	4.82358926175
2019-01-16	4.877285283
2019-01-17	4.85454968603
2019-01-18	4.91950857238
2019-01-19	4.96143744253
2019-01-20	4.68423117494
2019-01-21	
2019-01-22	
2019-01-23	
2019-01-24	
2019-01-25	
2019-01-26	
2019-01-27	
2019-01-28	
2019-01-29	
2019-01-30	
2019-01-31	6.70820605385
2019-02-01	6.6763220553
2019-02-02	6.70344083498
2019-02-03	4.14199017068
2019-02-04	4.0895641215
2019-02-05	4.05825409824
2019-02-06	2.27789705667
2019-02-07	0.162003983212
2019-02-08	-0.377547598099
2019-02-09	-0.841292562617
2019-02-10	-1.70867198189
2019-02-11	-1.68531718796
2019-02-12	-1.68248574796
2019-02-13	-2.08648933046
2019-02-14	-2.22318527343
2019-02-15	-2.83262247573
2019-02-16	
2019-02-17	
2019-02-18	
2019-02-19	
2019-02-20	
2019-02-21	
2019-02-22	
2019-02-23	
2019-02-24	1.33108370461
2019-02-25	0.558794496053
2019-02-26	0.472852935469
2019-02-27	0.127113409243
2019-02-28	0.10192221905
2019-03-01	0.396683920092
2019-03-02	0.418201547925
2019-03-03	0.207003956105
2019-03-04	0.374415845048
2019-03-05	0.386416254192
2019-03-06	0.863313030231
2019-03-07	1.29614876036
2019-03-08	1.02668442523
2019-03-09	1.2828885129
2019-03-10	1.2508928312
2019-03-11	-1.43640201752
2019-03-12	-1.38566338267
2019-03-13	-1.28049073674
2019-03-14	0.567387140958
2019-03-15	0.594478669665
2019-03-16	0.490305820269
2019-03-17	0.342887765466
2019-03-18	0.836802596431
2019-03-19	0.875062170207
2019-03-20	0.867236464795
2019-03-21	0.369767907616
2019-03-22	0.273732073091
2019-03-23	0.47213691101
2019-03-24	0.702986054029
2019-03-25	
2019-03-26	-0.464695557698
2019-03-27	-0.535471609439
2019-03-28	-0.556138761587
2019-03-29	-0.633652921847
2019-03-30	-0.82697872699
2019-03-31	-0.953180817746
2019-04-01	-0.984132108482
2019-04-02	
2019-04-03	2.81102508324
2019-04-04	2.66191120948
2019-04-05	2.4842192966
2019-04-06	2.47870117269
2019-04-07	2.35638305374
2019-04-08	2.2256158199
2019-04-09	2.19133335495
2019-04-10	
2019-04-11	
2019-04-12	
2019-04-13	
2019-04-14	
2019-04-15	
2019-04-16	
2019-04-17	
2019-04-18	0.120857581066
2019-04-19	0.21475170035
2019-04-20	0.388578070337
2019-04-21	0.678498240024
2019-04-22	0.774908213147
2019-04-23	0.703503535688
2019-04-24	0.801670293774
2019-04-25	-0.644077682403
2019-04-26	-0.700630950011
2019-04-27	-0.797240450835
2019-04-28	-2.60773014536
2019-04-29	-2.73027723938
2019-04-30	-2.71365290777
2019-05-01	-2.72127589952
2019-05-02	
2019-05-03	
2019-05-04	
2019-05-05	-2.10685639453
2019-05-06	-1.25958797002
2019-05-07	-1.20400651994
2019-05-08	-1.20497006605
2019-05-09	-0.943825899298
2019-05-10	-0.874351515529
2019-05-11	-0.800927343296
2019-05-12	-0.346834626739
2019-05-13	-0.377227979907
2019-05-14	-0.336352914219
2019-05-15	-0.296282424431
2019-05-16	
2019-05-17	
2019-05-18	
2019-05-19	
2019-05-20	
2019-05-21	
2019-05-22	
2019-05-23	
2019-05-24	
2019-05-25	
2019-05-26	
2019-05-27	
2019-05-28	0.162697597273
2019-05-29	0.238373953167
2019-05-30	0.233849199508
2019-05-31	0.180421082225
2019-06-01	0.0989240218238
2019-06-02	0.0526946135457
2019-06-03	0.0733393997812
2019-06-04	
2019-06-05	
2019-06-06	
2019-06-07	
2019-06-08	
2019-06-09	
2019-06-10	
2019-06-11	-0.519002144606
2019-06-12	-0.539884201376
2019-06-13	-0.497100343225
2019-06-14	-0.703736901616
2019-06-15	-0.631886055367
2019-06-16	-0.630639224996
2019-06-17	-0.136801150313
2019-06-18	-0.277303245965
2019-06-19	-0.317595090271
2019-06-20	-0.463520783997
2019-06-21	-0.404980651004
2019-06-22	-0.725537952663
2019-06-23	-0.801251682061
2019-06-24	-1.23281980065
2019-06-25	-0.989008804298
2019-06-26	-0.491446598029
2019-06-27	-0.492584230608
2019-06-28	-0.284756902899
2019-06-29	-0.336354628158
2019-06-30	-0.319529588965
2019-07-01	-0.342896371089
2019-07-02	-0.384851626958
2019-07-03	-0.51205871617
2019-07-04	-0.400618844179
2019-07-05	-0.485148117759
2019-07-06	-0.41499832256
2019-07-07	-0.706065649899
2019-07-08	-0.387232036876
2019-07-09	
2019-07-10	
2019-07-11	
2019-07-12	
2019-07-13	
2019-07-14	
2019-07-15	1.54720346163
2019-07-16	1.62284348987
2019-07-17	1.6593429326
2019-07-18	1.71298495693
2019-07-19	1.70622968712
2019-07-20	1.7612947041
2019-07-21	1.76107599347
2019-07-22	
2019-07-23	
2019-07-24	
2019-07-25	-0.536121172911
2019-07-26	-0.649659855132
2019-07-27	-0.856064071854
2019-07-28	-0.949320046055
2019-07-29	-1.06663300962
2019-07-30	-0.688020149669
2019-07-31	-0.505233419495
2019-08-01	-0.322320942664
2019-08-02	-0.216118282329
2019-08-03	-0.312654103576
2019-08-04	-0.278070911672
2019-08-05	-0.834242182371
2019-08-06	-1.01924121855
2019-08-07	-1.40777189988
2019-08-08	-2.43195871498
2019-08-09	-2.46045729513
2019-08-10	-2.29382742461
2019-08-11	-2.44373719672
2019-08-12	
2019-08-13	-1.5293550563
2019-08-14	-1.62197199108
2019-08-15	-1.62101827534
2019-08-16	-1.69781606253
2019-08-17	-1.8373967759
2019-08-18	-1.72373884285
2019-08-19	-1.74268981209
2019-08-20	
2019-08-21	
2019-08-22	
2019-08-23	
2019-08-24	
2019-08-25	
2019-08-26	
2019-08-27	
2019-08-28	
2019-08-29	
2019-08-30	
2019-08-31	
2019-09-01	
2019-09-02	
2019-09-03	
2019-09-04	
2019-09-05	
2019-09-06	
2019-09-07	
2019-09-08	
2019-09-09	
2019-09-10	0.422909984628
2019-09-11	-0.55365341971
2019-09-12	-0.271790325419
2019-09-13	-0.429742178283
2019-09-14	-0.29701429794
2019-09-15	-0.495650325772
2019-09-16	-0.365185686041
2019-09-17	-1.01620614724
2019-09-18	-0.621256608965
2019-09-19	-1.38385845219
2019-09-20	-0.136848406873
2019-09-21	-0.134399647378
2019-09-22	0.00464021137173
2019-09-23	-0.0748497354421
2019-09-24	1.11339006667
2019-09-25	1.02022164305
2019-09-26	0.875316920689
2019-09-27	-0.941011962206
2019-09-28	-0.743434824956
2019-09-29	-0.761061148895
2019-09-30	-0.749677001957
2019-10-01	-0.72939141245
2019-10-02	-0.728070213215
2019-10-03	-1.67379956053
2019-10-04	-2.81076122773
2019-10-05	-2.88356910584
2019-10-06	-2.70127390785
2019-10-07	-2.3498444233
2019-10-08	-2.35085023098
2019-10-09	-2.3885799281
