Date	Information Technology
2017-03-18	0.00352083497453
2017-03-19	0.00358126330475
2017-03-20	0.00370681258284
2017-03-21	0.00382175511158
2017-03-22	0.00382387161448
2017-03-23	0.00362826324814
2017-03-24	0.00417027054413
2017-03-25	0.00417027054413
2017-03-26	0.00497028752061
2017-03-27	0.00516988831902
2017-03-28	0.00559005638624
2017-03-29	0.00610287689906
2017-03-30	0.00605067425283
2017-03-31	0.00606768877189
2017-04-01	0.00624976160102
2017-04-02	0.00652053122386
2017-04-03	0.0069126880866
2017-04-04	0.00719104577623
2017-04-05	0.00719104577623
2017-04-06	0.00719843974007
2017-04-07	0.00682943605003
2017-04-08	0.00732045737439
2017-04-09	0.00781583970339
2017-04-10	0.00803089346683
2017-04-11	0.00834169377763
2017-04-12	0.00835551339395
2017-04-13	0.00820207095992
2017-04-14	0.00803036113641
2017-04-15	0.00790409851015
2017-04-16	0.00817277886537
2017-04-17	0.0082529070705
2017-04-18	0.00817822818968
2017-04-19	0.0081806379647
2017-04-20	0.00837505351794
2017-04-21	0.00859206190236
2017-04-22	0.0086786649423
2017-04-23	0.00801990341397
2017-04-24	0.00853612760276
2017-04-25	0.00786409285365
2017-04-26	0.00889905995648
2017-04-27	0.008753919392
2017-04-28	0.00837259131837
2017-04-29	0.0086462300233
2017-04-30	0.00857439094284
2017-05-01	0.00879448585366
2017-05-02	0.00887530001453
2017-05-03	0.00948648763339
2017-05-04	0.00971032705612
2017-05-05	0.0115104512026
2017-05-06	0.0111400808322
2017-05-07	0.0123932136643
2017-05-08	0.0120751517364
2017-05-09	0.0118199693283
2017-05-10	0.0125174222744
2017-05-11	0.0122066219636
2017-05-12	0.012024587471
2017-05-13	0.0137769840483
2017-05-14	0.015042097348
2017-05-15	0.0155775725822
2017-05-16	0.0157651977358
2017-05-17	0.0161355199811
2017-05-18	0.0165947827749
2017-05-19	0.0169413195699
2017-05-20	0.0166319614879
2017-05-21	0.0162810842949
2017-05-22	0.0165090285752
2017-05-23	0.0167078357323
2017-05-24	0.0162446900998
2017-05-25	0.0161169287809
2017-05-26	0.0151601386575
2017-05-27	0.0155795555992
2017-05-28	0.01544806316
2017-05-29	0.0155910370162
2017-05-30	0.015755781662
2017-05-31	0.0155075652664
2017-06-01	0.0152593849984
2017-06-02	0.0144979369851
2017-06-03	0.0139957398727
2017-06-04	0.0126096944012
2017-06-05	0.013328323478
2017-06-06	0.0121929762761
2017-06-07	0.0118937542534
2017-06-08	0.0118290629493
2017-06-09	0.0109165562397
2017-06-10	0.0109165562397
2017-06-11	0.0118969483966
2017-06-12	0.0104422476556
2017-06-13	0.0091524619265
2017-06-14	0.00916244123768
2017-06-15	0.00872829795641
2017-06-16	0.00879179757938
2017-06-17	0.00857617601723
2017-06-18	0.00810168016906
2017-06-19	0.00839090648866
2017-06-20	0.00891072455234
2017-06-21	0.00864497308869
2017-06-22	0.00864418573361
2017-06-23	0.00896479925507
2017-06-24	0.00917912276301
2017-06-25	0.00890134498523
2017-06-26	0.00820690054079
2017-06-27	0.00866894674541
2017-06-28	0.00845253574569
2017-06-29	0.00847863079455
2017-06-30	0.00845949673593
2017-07-01	0.00827964062082
2017-07-02	0.00852794023094
2017-07-03	0.00872440388516
2017-07-04	0.00831032521021
2017-07-05	0.0078712209412
2017-07-06	0.00790257774207
2017-07-07	0.00790257774207
2017-07-08	0.00792202996741
2017-07-09	0.00792202996741
2017-07-10	0.00804925643051
2017-07-11	0.00700758976384
2017-07-12	0.00676366361084
2017-07-13	0.00702459439809
2017-07-14	0.00647913985263
2017-07-15	0.00625617441228
2017-07-16	0.00574222433886
2017-07-17	0.00560415244343
2017-07-18	0.00560415244343
2017-07-19	0.00543838291396
2017-07-20	0.00532506891532
2017-07-21	0.00525255423987
2017-07-22	0.00505453443789
2017-07-23	0.00489315658521
2017-07-24	0.00480866418953
2017-07-25	0.00491499061164
2017-07-26	0.00516144778971
2017-07-27	0.00496606825176
2017-07-28	0.00488952183182
2017-07-29	0.00494378017638
2017-07-30	0.00499103571982
2017-07-31	0.00527839204166
2017-08-01	0.00494806806554
2017-08-02	0.00481949307391
2017-08-03	0.00497562109889
2017-08-04	0.00513087889976
2017-08-05	0.00498173646874
2017-08-06	0.00549853233437
2017-08-07	0.00577161647843
2017-08-08	0.00577161647843
2017-08-09	0.00647772334866
2017-08-10	0.00654819551215
2017-08-11	0.00678578344505
2017-08-12	0.00636536302463
2017-08-13	0.00636536302463
2017-08-14	0.00651585211417
2017-08-15	0.00651585211417
2017-08-16	0.00664807605638
2017-08-17	0.00664807605638
2017-08-18	0.00666438167017
2017-08-19	0.00649097783823
2017-08-20	0.00711465747599
2017-08-21	0.00731999628502
2017-08-22	0.00722672967902
2017-08-23	0.00721859893668
2017-08-24	0.00730166645396
2017-08-25	0.00742475842593
2017-08-26	0.00715809175927
2017-08-27	0.00724096514531
2017-08-28	0.00706912717935
2017-08-29	0.00690091314321
2017-08-30	0.00681763845403
2017-08-31	0.00685696953896
2017-09-01	0.00678908087637
2017-09-02	0.00688547810391
2017-09-03	0.00668543727925
2017-09-04	0.00668543727925
2017-09-05	0.00634737242345
2017-09-06	0.00580973801485
2017-09-07	0.00580973801485
2017-09-08	0.00497640468151
2017-09-09	0.00490593251802
2017-09-10	0.00484756392032
2017-09-11	0.0049105758926
2017-09-12	0.00516897382542
2017-09-13	0.00515262289818
2017-09-14	0.00537989562546
2017-09-15	0.00494129913423
2017-09-16	0.00522865545607
2017-09-17	0.00508889305215
2017-09-18	0.00504482873588
2017-09-19	0.00431407965259
2017-09-20	0.00424676706853
2017-09-21	0.00491965609455
2017-09-22	0.00483953995124
2017-09-23	0.00512633648803
2017-09-24	0.00553198113645
2017-09-25	0.00561210934157
2017-09-26	0.00540129736605
2017-09-27	0.0057542947523
2017-09-28	0.00583422628443
2017-09-29	0.00563014465177
2017-09-30	0.00575456605999
2017-10-01	0.00575456605999
2017-10-02	0.00580785120502
2017-10-03	0.00572636612596
2017-10-04	0.0058090791119
2017-10-05	0.00563034810207
2017-10-06	0.00563034810207
2017-10-07	0.00563034810207
2017-10-08	0.00563034810207
2017-10-09	0.0058044125059
2017-10-10	0.00550668558621
2017-10-11	0.00560240377267
2017-10-12	0.00543483236119
2017-10-13	0.00538934668116
2017-10-14	0.00516207395388
2017-10-15	0.00693985173166
2017-10-16	0.00682084557817
2017-10-17	0.00682084557817
2017-10-18	0.0070373246654
2017-10-19	0.00725534746228
2017-10-20	0.0075468745019
2017-10-21	0.00675493785684
2017-10-22	0.00650304868807
2017-10-23	0.00626898896249
2017-10-24	0.00549379516404
2017-10-25	0.00548807172081
2017-10-26	0.0055738104112
2017-10-27	0.00559199739614
2017-10-28	0.00544218466206
2017-10-29	0.0058343415248
2017-10-30	0.00677975246233
2017-10-31	0.00685113004977
2017-11-01	0.00654531965221
2017-11-02	0.00639206294723
2017-11-03	0.00650955016149
2017-11-04	0.00650955016149
2017-11-05	0.00692621682816
2017-11-06	0.00692621682816
2017-11-07	0.00708494698689
2017-11-08	0.00722910056238
2017-11-09	0.00730555235184
2017-11-10	0.00743417851495
2017-11-11	0.00734335199361
2017-11-12	0.00725469951134
2017-11-13	0.00734218857521
2017-11-14	0.00571524036002
2017-11-15	0.00587130219492
2017-11-16	0.0059592529425
2017-11-17	0.00555373793844
2017-11-18	0.00526325137345
2017-11-19	0.00805950456045
2017-11-20	0.00843194403904
2017-11-21	0.00860376534488
2017-11-22	0.00902451338215
2017-11-23	0.00964179733277
2017-11-24	0.00956739257087
2017-11-25	0.00941235381118
2017-11-26	0.0096345760334
2017-11-27	0.0103627313732
2017-11-28	0.00997057451046
2017-11-29	0.00889819581129
2017-11-30	0.00915932030199
2017-12-01	0.00915932030199
2017-12-02	0.00915932030199
2017-12-03	0.00895912010179
2017-12-04	0.00911308468994
2017-12-05	0.00869641802327
2017-12-06	0.00904822101359
2017-12-07	0.00896490563616
2017-12-08	0.00884628845525
2017-12-09	0.00869303175027
2017-12-10	0.00878446330722
2017-12-11	0.00904971529661
2017-12-12	0.00904971529661
2017-12-13	0.00896222623274
2017-12-14	0.00926677007634
2017-12-15	0.00903841955244
2017-12-16	0.00895046880486
2017-12-17	0.00895046880486
2017-12-18	0.00918035386233
2017-12-19	0.00711396770057
2017-12-20	0.00719046200425
2017-12-21	0.00760139128116
2017-12-22	0.00811636879482
2017-12-23	0.0074990848442
2017-12-24	0.0079319852771
2017-12-25	0.0079319852771
2017-12-26	0.00736694462669
2017-12-27	0.00663878928689
2017-12-28	0.00663878928689
2017-12-29	0.00661048262141
2017-12-30	0.00627798054327
2017-12-31	0.00797289579751
2018-01-01	0.00797289579751
2018-01-02	0.00808705104865
2018-01-03	0.00853731606776
2018-01-04	0.00935698819891
2018-01-05	0.00920419018371
2018-01-06	0.00912877540241
2018-01-07	0.00892917460401
2018-01-08	0.0093639572127
2018-01-09	0.00918904293228
2018-01-10	0.00901875770452
2018-01-11	0.00901875770452
2018-01-12	0.00928191559926
2018-01-13	0.00882654219307
2018-01-14	0.00873048071372
2018-01-15	0.00873048071372
2018-01-16	0.00937898914433
2018-01-17	0.0094835522474
2018-01-18	0.00858659914914
2018-01-19	0.0082441616395
2018-01-20	0.00766141105675
2018-01-21	0.00701265528432
2018-01-22	0.00701265528432
2018-01-23	0.00727419929587
2018-01-24	0.007479327501
2018-01-25	0.00747055199541
2018-01-26	0.00747055199541
2018-01-27	0.00747055199541
2018-01-28	0.00730220182706
2018-01-29	0.00738680419593
2018-01-30	0.00578552190049
2018-01-31	0.00593268893508
2018-02-01	0.00617465904006
2018-02-02	0.00567525123575
2018-02-03	0.0048555791046
2018-02-04	0.00465657412948
2018-02-05	0.00504193058419
2018-02-06	0.00531665585892
2018-02-07	0.00488187325022
2018-02-08	0.00467799965186
2018-02-09	0.00471908731199
2018-02-10	0.00471908731199
2018-02-11	0.00445592941725
2018-02-12	0.00472766854769
2018-02-13	0.00472766854769
2018-02-14	0.00472766854769
2018-02-15	0.00462382242645
2018-02-16	0.00456148310945
2018-02-17	0.00429901591785
2018-02-18	0.00419251964522
2018-02-19	0.00577982123252
2018-02-20	0.00550040859356
2018-02-21	0.00580435996134
2018-02-22	0.00510991551689
2018-02-23	0.00511377372765
2018-02-24	0.00502092321697
2018-02-25	0.00502092321697
2018-02-26	0.00589811619943
2018-02-27	0.00589811619943
2018-02-28	0.00621192020506
2018-03-01	0.00695862338072
2018-03-02	0.00681145634613
2018-03-03	0.00645533099001
2018-03-04	0.00635050918707
2018-03-05	0.00635050918707
2018-03-06	0.00659742276732
2018-03-07	0.0062120663126
2018-03-08	0.00617125916653
2018-03-09	0.00630512797509
2018-03-10	0.00630512797509
2018-03-11	0.00616907355333
2018-03-12	0.00616907355333
2018-03-13	0.00616907355333
2018-03-14	0.00622846025071
2018-03-15	0.00691433130695
2018-03-16	0.0070296715607
2018-03-17	0.00803539684823
2018-03-18	0.00776328800469
2018-03-19	0.00776328800469
2018-03-20	0.00815429484731
2018-03-21	0.0070448905121
2018-03-22	0.00782765099954
2018-03-23	0.00764807774121
2018-03-24	0.00764807774121
2018-03-25	0.0078610322536
2018-03-26	0.00841290863329
2018-03-27	0.00852745617052
2018-03-28	0.00843326095093
2018-03-29	0.00843326095093
2018-03-30	0.00835847917189
2018-03-31	0.00803897637077
2018-04-01	0.00803897637077
2018-04-02	0.00849559737534
2018-04-03	0.00903760279539
2018-04-04	0.00931889674757
2018-04-05	0.0103947344901
2018-04-06	0.0115274205742
2018-04-07	0.0112935024456
2018-04-08	0.011159633637
2018-04-09	0.0113314549428
2018-04-10	0.0115136043053
2018-04-11	0.0117913820831
2018-04-12	0.0122744738705
2018-04-13	0.0129142218291
2018-04-14	0.0128235888681
2018-04-15	0.0127082486144
2018-04-16	0.0116409528049
2018-04-17	0.0119614656254
2018-04-18	0.0120630916417
2018-04-19	0.0118598782263
2018-04-20	0.0115815817726
2018-04-21	0.0109658000617
2018-04-22	0.0112117923226
2018-04-23	0.0116048740836
2018-04-24	0.0126550677505
2018-04-25	0.0121031913708
2018-04-26	0.0119886438336
2018-04-27	0.0113858262509
2018-04-28	0.0144161292812
2018-04-29	0.0140925046857
2018-04-30	0.013667456793
2018-05-01	0.013667456793
2018-05-02	0.0135344603839
2018-05-03	0.0133698134544
2018-05-04	0.0130885195023
2018-05-05	0.0117657681795
2018-05-06	0.0106330820954
2018-05-07	0.010844722307
2018-05-08	0.0109536547689
2018-05-09	0.0109135857687
2018-05-10	0.0107314364062
2018-05-11	0.0112212024881
2018-05-12	0.012071444034
2018-05-13	0.0111005702476
2018-05-14	0.0107752376854
2018-05-15	0.0107752376854
2018-05-16	0.0104193723611
2018-05-17	0.0103899803557
2018-05-18	0.0104378311705
2018-05-19	0.0102500377433
2018-05-20	0.012614539509
2018-05-21	0.0124603400339
2018-05-22	0.0123136833101
2018-05-23	0.012292348761
2018-05-24	0.0125518158974
2018-05-25	0.0125518158974
2018-05-26	0.0125518158974
2018-05-27	0.0123716357172
2018-05-28	0.00987896709554
2018-05-29	0.00987896709554
2018-05-30	0.00993538865645
2018-05-31	0.0101020553231
2018-06-01	0.00993204055868
2018-06-02	0.00955468206811
2018-06-03	0.0106299508853
2018-06-04	0.0110994344534
2018-06-05	0.0118819070669
2018-06-06	0.0126092339914
2018-06-07	0.0125003015295
2018-06-08	0.0125035019904
2018-06-09	0.0130684737418
2018-06-10	0.0123009298821
2018-06-11	0.0109675965488
2018-06-12	0.0111255744319
2018-06-13	0.0108556688988
2018-06-14	0.0113268114194
2018-06-15	0.0121946098319
2018-06-16	0.0137052908186
2018-06-17	0.0142224806542
2018-06-18	0.014343253601
2018-06-19	0.012221628913
2018-06-20	0.012567064457
2018-06-21	0.0124882783467
2018-06-22	0.0123821353845
2018-06-23	0.0126913499794
2018-06-24	0.0126913499794
2018-06-25	0.0143265701052
2018-06-26	0.0145355565211
2018-06-27	0.0147997548731
2018-06-28	0.0157694518428
2018-06-29	0.0157673949914
2018-06-30	0.0167306718276
2018-07-01	0.0165770619965
2018-07-02	0.017021506441
2018-07-03	0.0165209502674
2018-07-04	0.0165144296623
2018-07-05	0.015999694666
2018-07-06	0.0155582399677
2018-07-07	0.0155582399677
2018-07-08	0.0218335436114
2018-07-09	0.0221646292077
2018-07-10	0.0225711332727
2018-07-11	0.0231794057788
2018-07-12	0.0242436501179
2018-07-13	0.0256593515336
2018-07-14	0.025188209013
2018-07-15	0.0241931841374
2018-07-16	0.0227617527059
2018-07-17	0.0229990408415
2018-07-18	0.0234630632163
2018-07-19	0.0230205853402
2018-07-20	0.0231653707767
2018-07-21	0.0230204432405
2018-07-22	0.0227548389908
2018-07-23	0.0210982685816
2018-07-24	0.0217649352483
2018-07-25	0.0204114052634
2018-07-26	0.0205855606099
2018-07-27	0.0197837278493
2018-07-28	0.0188140308796
2018-07-29	0.021133016532
2018-07-30	0.0208860752366
2018-07-31	0.0212454642753
2018-08-01	0.0208010198308
2018-08-02	0.0203497639773
2018-08-03	0.020741501869
2018-08-04	0.0223256161037
2018-08-05	0.0218281036659
2018-08-06	0.0224260109903
2018-08-07	0.0166262551905
2018-08-08	0.0160163208758
2018-08-09	0.0160602672612
2018-08-10	0.0156170112567
2018-08-11	0.0151040088927
2018-08-12	0.0168934356821
2018-08-13	0.0178291081967
2018-08-14	0.0182720760815
2018-08-15	0.0213170062576
2018-08-16	0.0208650288565
2018-08-17	0.0212159060495
2018-08-18	0.0246347094683
2018-08-19	0.0244196557048
2018-08-20	0.0245353964456
2018-08-21	0.0249720776683
2018-08-22	0.0255267988871
2018-08-23	0.0266648031333
2018-08-24	0.0272736982342
2018-08-25	0.0268905564718
2018-08-26	0.0268905564718
2018-08-27	0.0268905564718
2018-08-28	0.024696145944
2018-08-29	0.0243718029544
2018-08-30	0.024237639141
2018-08-31	0.0243541892575
2018-09-01	0.0245062145611
2018-09-02	0.0236515137064
2018-09-03	0.0217996618545
2018-09-04	0.0222229422778
2018-09-05	0.0223657756942
2018-09-06	0.0219815194276
2018-09-07	0.0218741274045
2018-09-08	0.0214236769541
2018-09-09	0.0212586604524
2018-09-10	0.0206620532069
2018-09-11	0.017834639827
2018-09-12	0.0173740266948
2018-09-13	0.0172253928792
2018-09-14	0.0143978337265
2018-09-15	0.0139458563254
2018-09-16	0.0132856659044
2018-09-17	0.0100150106338
2018-09-18	0.0102099769578
2018-09-19	0.0107515132123
2018-09-20	0.0108211611036
2018-09-21	0.00996679633627
2018-09-22	0.00816212542332
2018-09-23	0.00727154018159
2018-09-24	0.00797224088229
2018-09-25	0.00797224088229
2018-09-26	0.00797224088229
2018-09-27	0.00821191889975
2018-09-28	0.00765325968187
2018-09-29	0.00867803445664
2018-09-30	0.00910793242753
2018-10-01	0.00945550329336
2018-10-02	0.00986872643386
2018-10-03	0.0102446662835
2018-10-04	0.010322638993
2018-10-05	0.00970489948231
2018-10-06	0.00947865513842
2018-10-07	0.00929992412858
2018-10-08	0.00981538804611
2018-10-09	0.0106992264299
2018-10-10	0.0107023545581
2018-10-11	0.0110461404543
2018-10-12	0.0118673773681
2018-10-13	0.0127925554941
2018-10-14	0.0122048141003
2018-10-15	0.0126129773656
2018-10-16	0.0128839433594
2018-10-17	0.0130182810869
2018-10-18	0.0135739251208
2018-10-19	0.0131876508356
2018-10-20	0.0130476220879
2018-10-21	0.0134325032872
2018-10-22	0.0138277602042
2018-10-23	0.0141577932075
2018-10-24	0.0142103881753
2018-10-25	0.0145062461635
2018-10-26	0.0149824366397
2018-10-27	0.0144680333475
2018-10-28	0.0144680333475
2018-10-29	0.0146673087098
2018-10-30	0.0145970510986
2018-10-31	0.0146029289567
2018-11-01	0.0152313724828
2018-11-02	0.0152385743957
2018-11-03	0.0149997884544
2018-11-04	0.0153896077372
2018-11-05	0.0156697197821
2018-11-06	0.0160713262078
2018-11-07	0.0160891956236
2018-11-08	0.0164915308732
2018-11-09	0.0168202345769
2018-11-10	0.0176612338554
2018-11-11	0.0166047457126
2018-11-12	0.01556939558
2018-11-13	0.0165681471406
2018-11-14	0.0170124987943
2018-11-15	0.0168827173735
2018-11-16	0.0170243197082
2018-11-17	0.0171249638306
2018-11-18	0.0173915955291
2018-11-19	0.0178213150633
2018-11-20	0.0179578921013
2018-11-21	0.0182740172981
2018-11-22	0.0179439842948
2018-11-23	0.0177254479846
2018-11-24	0.0174295899964
2018-11-25	0.0169533995202
2018-11-26	0.0178825516689
2018-11-27	0.0195686735885
2018-11-28	0.0187405162386
2018-11-29	0.0193169573413
2018-11-30	0.0199380265237
2018-12-01	0.0188963598571
2018-12-02	0.0185132180946
2018-12-03	0.0193701538881
2018-12-04	0.0220247541897
2018-12-05	0.0236403767421
2018-12-06	0.0245163545208
2018-12-07	0.0260582481654
2018-12-08	0.024772074532
2018-12-09	0.0243276300875
2018-12-10	0.0240908876633
2018-12-11	0.0248974173274
2018-12-12	0.0263005568521
2018-12-13	0.0263624113522
2018-12-14	0.0263928986407
2018-12-15	0.025976231974
2018-12-16	0.0255521437637
2018-12-17	0.0257257548748
2018-12-18	0.0267095589171
2018-12-19	0.0271773620813
2018-12-20	0.0275009163491
2018-12-21	0.0275514389972
2018-12-22	0.0275514389972
2018-12-23	0.0274796426019
2018-12-24	0.0277441928664
2018-12-25	0.0277441928664
2018-12-26	0.0300937292424
2018-12-27	0.030846631713
2018-12-28	0.0319798996655
2018-12-29	0.0332528494819
2018-12-30	0.0325003619197
2018-12-31	0.0333166884503
2019-01-01	0.0345071646408
2019-01-02	0.034821453412
2019-01-03	0.0331258940694
2019-01-04	0.0324858672348
2019-01-05	0.0334305052526
2019-01-06	0.0324134793328
2019-01-07	0.0331403744523
2019-01-08	0.0345848188967
2019-01-09	0.0337020292058
2019-01-10	0.0346556913881
2019-01-11	0.03356405275
2019-01-12	0.0325034466894
2019-01-13	0.0320172698787
2019-01-14	0.0338146554997
2019-01-15	0.0346276636297
2019-01-16	0.0347394406465
2019-01-17	0.0335726121247
2019-01-18	0.0325048674913
2019-01-19	0.0315752526174
2019-01-20	0.0319244589666
2019-01-21	0.0329661256333
2019-01-22	0.0331890337266
2019-01-23	0.0341801912246
2019-01-24	0.0349866428375
2019-01-25	0.0324542229696
2019-01-26	0.0300151985794
2019-01-27	0.0282608126145
2019-01-28	0.0268300858052
2019-01-29	0.0269992400341
2019-01-30	0.0266702429382
2019-01-31	0.0259379568966
2019-02-01	0.025313326629
2019-02-02	0.0238414651572
2019-02-03	0.0225857573946
2019-02-04	0.0208573623329
2019-02-05	0.0202040195743
2019-02-06	0.0211679457109
2019-02-07	0.0204753809657
2019-02-08	0.020206024192
2019-02-09	0.018206024192
2019-02-10	0.0184349989239
2019-02-11	0.0191180590332
2019-02-12	0.0191149344238
2019-02-13	0.0181143615519
2019-02-14	0.0185527754923
2019-02-15	0.0176430244695
2019-02-16	0.0178012350532
2019-02-17	0.0176051566219
2019-02-18	0.020169259186
2019-02-19	0.0196137036304
2019-02-20	0.0192321029703
2019-02-21	0.0186874748519
2019-02-22	0.0175683791112
2019-02-23	0.0167619274983
2019-02-24	0.0160156588416
2019-02-25	0.0167837079968
2019-02-26	0.0169573191079
2019-02-27	0.0166306463399
2019-02-28	0.0166694470454
2019-03-01	0.0166583080869
2019-03-02	0.016200117938
2019-03-03	0.0153910564493
2019-03-04	0.0157553551743
2019-03-05	0.0159491536239
2019-03-06	0.015622830651
2019-03-07	0.0152179723514
2019-03-08	0.0142120826022
2019-03-09	0.0141137976742
2019-03-10	0.0139401865631
2019-03-11	0.0140974192675
2019-03-12	0.0137843042201
2019-03-13	0.0137522857775
2019-03-14	0.0140588651021
2019-03-15	0.0140000597332
2019-03-16	0.0127486376626
2019-03-17	0.012371708568
2019-03-18	0.0124262639417
2019-03-19	0.0127808738708
2019-03-20	0.0104792384983
2019-03-21	0.0101307222802
2019-03-22	0.010344018719
2019-03-23	0.0115361091145
2019-03-24	0.0118439415371
2019-03-25	0.0144444143503
2019-03-26	0.0184651666201
2019-03-27	0.0205273061442
2019-03-28	0.0213637960432
2019-03-29	0.0215474939242
2019-03-30	0.0211720595554
2019-03-31	0.0206958690792
2019-04-01	0.0220067305024
2019-04-02	0.0226396418948
2019-04-03	0.0232753431699
2019-04-04	0.0235201412115
2019-04-05	0.0261774957809
2019-04-06	0.0285584481619
2019-04-07	0.0278735166551
2019-04-08	0.0283627790267
2019-04-09	0.0283627790267
2019-04-10	0.0295621354696
2019-04-11	0.0298968814925
2019-04-12	0.0302120234007
2019-04-13	0.0295117432887
2019-04-14	0.0287737359086
2019-04-15	0.029643301126
2019-04-16	0.0294349156963
2019-04-17	0.0292659461843
2019-04-18	0.0296603999256
2019-04-19	0.029397932734
2019-04-20	0.0345242267299
2019-04-21	0.0346609652946
2019-04-22	0.0335272327596
2019-04-23	0.033555601554
2019-04-24	0.0312873546544
2019-04-25	0.0276224742707
2019-04-26	0.0250784086244
2019-04-27	0.0247349742809
2019-04-28	0.0239830945817
2019-04-29	0.024315313234
2019-04-30	0.0258304647491
2019-05-01	0.02592016355
2019-05-02	0.0261598525067
2019-05-03	0.0271923728319
2019-05-04	0.0267537763406
2019-05-05	0.0239289175836
2019-05-06	0.0228812985359
2019-05-07	0.0233574890121
2019-05-08	0.0234051080598
2019-05-09	0.023659560986
2019-05-10	0.0230842218387
2019-05-11	0.0280522388962
2019-05-12	0.0270860553214
2019-05-13	0.0296682149458
2019-05-14	0.0299063101839
2019-05-15	0.0297908927795
2019-05-16	0.0297689140143
2019-05-17	0.0293705076398
2019-05-18	0.0311371672399
2019-05-19	0.0343629736915
2019-05-20	0.0299403871705
2019-05-21	0.0309352986917
2019-05-22	0.0321671907359
2019-05-23	0.0320842410449
2019-05-24	0.0323472532265
2019-05-25	0.0351360354284
2019-05-26	0.0398144514026
2019-05-27	0.0398885254767
2019-05-28	0.0406784148922
2019-05-29	0.0421744366178
2019-05-30	0.0426794871229
2019-05-31	0.0438629062269
2019-06-01	0.0444395812402
2019-06-02	0.042407060915
2019-06-03	0.0445347204895
2019-06-04	0.0453379333409
2019-06-05	0.0461931521961
2019-06-06	0.0479269064713
2019-06-07	0.0480697636142
2019-06-08	0.0490498785892
2019-06-09	0.0495031964904
2019-06-10	0.0445199049282
2019-06-11	0.0461525579894
2019-06-12	0.0448905303782
2019-06-13	0.0461578114842
2019-06-14	0.0467735266849
2019-06-15	0.0475422199064
2019-06-16	0.0485226120633
2019-06-17	0.0465304490023
2019-06-18	0.0458811320837
2019-06-19	0.0457755382504
2019-06-20	0.0443230119069
2019-06-21	0.0453523691762
2019-06-22	0.0466291722951
2019-06-23	0.0460339341999
2019-06-24	0.0467144167238
2019-06-25	0.0421467031136
2019-06-26	0.0423863545297
2019-06-27	0.0426327345443
2019-06-28	0.0415293134836
2019-06-29	0.0448854555495
2019-06-30	0.0443848095546
2019-07-01	0.0432529945098
2019-07-02	0.0464545011011
2019-07-03	0.0458322178707
2019-07-04	0.0469897893331
2019-07-05	0.0457021380454
2019-07-06	0.0460562958581
2019-07-07	0.0459134387153
2019-07-08	0.045029748007
2019-07-09	0.0442902296107
2019-07-10	0.0454531748526
