Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-03-04	-0.419813411476	0.33547201532	-0.198113929629	-0.444667636554	-1.33665091479	-0.7096673669	-0.045700706419	-0.0819989539293
2017-03-05	-0.53275282008	0.299960640966	-0.351375184361	-0.315639935068	-1.1176107536	-0.798769003504	-0.411137241827	0.0752475201481
2017-03-06	-0.383036140842	0.0999108278826	-0.961322638026	-0.327021855772	-1.09649890476	-0.705770144363	0.124015180399	-0.00956685389818
2017-03-07	-0.194935217113	0.0987002265449	-1.13606559163	-0.369019240155	-1.12565153039	-0.833173379343	-0.141747650137	-0.386643216062
2017-03-08	-0.0174844380704	0.709273658494	-1.71574383332	-0.33179372056	-1.11901387997	-0.933709532135	0.192607706572	-0.135701508201
2017-03-09	-0.174060416463	1.11739266949	-1.49172730767	-0.409942871781	-1.00556619161	-0.514629192869	-0.212008861679	0.082579807478
2017-03-10	-0.131897774694	1.03300773593	-1.75877327795	-0.218605198598	-1.03059897899	-0.621740028843	-0.262018970884	0.17723021568
2017-03-11	-0.0184758130222	0.402633067364	-2.87682338309	-0.338011325287	-1.03225982076	-0.023648563015	-0.685637877149	0.156640991986
2017-03-12	0.550314279765	0.969333579134	-2.76289237245	-0.449868480268	-1.26355625719	-0.253442159789	-0.716323666959	-0.0149777949968
2017-03-13	0.619829487917	1.46750384544	-2.55832083696	-0.579293498891	-1.37286670066	-0.379595100029	-0.81604160838	-0.100493913822
2017-03-14	0.0715351911938	1.40384845647	-2.5592639987	-0.765645709568	-1.2805415481	-0.249817480449	-0.604730506528	-0.0523602597377
2017-03-15	-0.149774789421	1.10056102103	-2.66698988292	-0.538474152568	-1.1956238246	-0.156498862881	-0.692162235957	-0.267204731193
2017-03-16	-0.156038189121	0.583215380576	-2.40437116766	-0.682708805861	-1.32573057451	-0.212791873621	-0.597056356048	-0.348802678356
2017-03-17	-0.219524210403	0.607044125056	-2.41756871838	-0.715718528707	-1.35901111273	0.19505389762	-0.765882362866	-0.411352957358
2017-03-18	-0.667081197558	0.931889134053	-1.78615095672	-0.558872268216	-0.598394177166	-0.018050471803	-0.216452189374	-0.326463717684
2017-03-19	-0.923321402421	0.335393751308	-1.13537802432	-0.381015666717	-0.429275654788	0.136016337654	-0.21251089714	-0.41552962275
2017-03-20	-1.23016250868	-0.246377714895	-0.570209265168	-0.398067839199	-0.148923270573	0.212065337416	-0.167687158395	-0.17836903518
2017-03-21	-0.797202417318	-0.240484558247	-0.480794545997	-0.365542058629	0.0493519435259	0.162686872381	0.141214449706	0.00395802935399
2017-03-22	-0.687332603409	-0.451360509369	-0.743294820607	-0.539342147342	-0.013413916054	0.0739136661735	0.147960371032	0.20243517644
2017-03-23	-0.489869801868	-0.163616775792	-0.7111547889	-0.24395293868	0.263858931062	0.20853656144	0.240319031513	0.123814137187
