Date	Italy
2017-04-22	0.05
2017-04-23	0.05
2017-04-24	0.0416666666667
2017-04-25	0.0416666666667
2017-04-26	0.0416666666667
2017-04-27	0.0416666666667
2017-04-28	2.77555756156e-17
2017-04-29	2.77555756156e-17
2017-04-30	2.77555756156e-17
2017-05-01	2.77555756156e-17
2017-05-02	2.77555756156e-17
2017-05-03	2.77555756156e-17
2017-05-04	2.77555756156e-17
2017-05-05	2.77555756156e-17
2017-05-06	2.77555756156e-17
2017-05-07	2.77555756156e-17
2017-05-08	2.77555756156e-17
2017-05-09	2.77555756156e-17
2017-05-10	2.77555756156e-17
2017-05-11	2.77555756156e-17
2017-05-12	2.77555756156e-17
2017-05-13	3.33066907388e-17
2017-05-14	3.33066907388e-17
2017-05-15	3.33066907388e-17
2017-05-16	3.33066907388e-17
2017-05-17	3.33066907388e-17
2017-05-18	3.33066907388e-17
2017-05-19	0.0333333333333
2017-05-20	0.0333333333333
2017-05-21	0.0277777777778
2017-05-22	0.0611111111111
2017-05-23	0.0611111111111
2017-05-24	0.0611111111111
2017-05-25	0.0611111111111
2017-05-26	0.0461538461538
2017-05-27	0.0461538461538
2017-05-28	0.0461538461538
2017-05-29	0.0336538461538
2017-05-30	0.0415903540904
2017-05-31	0.0567418692419
2017-06-01	0.0567418692419
2017-06-02	0.0439213564214
2017-06-03	0.0439213564214
2017-06-04	0.0439213564214
2017-06-05	0.023088023088
2017-06-06	0.0151515151515
2017-06-07	0.0166666666667
2017-06-08	0.0166666666667
2017-06-09	0.0166666666667
2017-06-10	0.0166666666667
2017-06-11	0.0722222222222
2017-06-12	0.0814814814815
2017-06-13	0.0814814814815
2017-06-14	0.0648148148148
2017-06-15	0.0648148148148
2017-06-16	0.0648148148148
2017-06-17	0.0648148148148
2017-06-18	0.0111111111111
2017-06-19	3.88578058619e-17
2017-06-20	3.88578058619e-17
2017-06-21	0.04
2017-06-22	0.09
2017-06-23	0.14
2017-06-24	0.14
2017-06-25	0.14
2017-06-26	0.14
2017-06-27	0.14
2017-06-28	0.1
2017-06-29	0.0722222222222
2017-06-30	0.0222222222222
2017-07-01	0.0222222222222
2017-07-02	0.0185185185185
2017-07-03	0.0185185185185
2017-07-04	0.0185185185185
2017-07-05	0.0185185185185
2017-07-06	2.77555756156e-17
2017-07-07	2.77555756156e-17
2017-07-08	2.77555756156e-17
2017-07-09	2.77555756156e-17
2017-07-10	2.77555756156e-17
2017-07-11	2.77555756156e-17
2017-07-12	2.77555756156e-17
2017-07-13	2.77555756156e-17
2017-07-14	2.77555756156e-17
2017-07-15	2.77555756156e-17
2017-07-16	2.77555756156e-17
2017-07-17	2.77555756156e-17
2017-07-18	2.77555756156e-17
2017-07-19	2.77555756156e-17
2017-07-20	2.77555756156e-17
2017-07-21	2.77555756156e-17
2017-07-22	2.37904933848e-17
2017-07-23	2.37904933848e-17
2017-07-24	2.37904933848e-17
2017-07-25	2.37904933848e-17
2017-07-26	2.37904933848e-17
2017-07-27	2.37904933848e-17
2017-07-28	2.37904933848e-17
2017-07-29	2.77555756156e-17
2017-07-30	3.33066907388e-17
2017-07-31	3.33066907388e-17
2017-08-01	3.33066907388e-17
2017-08-02	3.33066907388e-17
2017-08-03	3.33066907388e-17
2017-08-04	3.33066907388e-17
2017-08-05	2.77555756156e-17
2017-08-06	2.37904933848e-17
2017-08-07	0.0178571428571
2017-08-08	0.0178571428571
2017-08-09	0.0178571428571
2017-08-10	0.0178571428571
2017-08-11	0.0308441558442
2017-08-12	0.0308441558442
2017-08-13	0.0359848484848
2017-08-14	0.0151515151515
2017-08-15	0.0151515151515
2017-08-16	0.0151515151515
2017-08-17	0.0151515151515
2017-08-18	2.77555756156e-17
2017-08-19	3.33066907388e-17
2017-08-20	2.77555756156e-17
2017-08-21	2.77555756156e-17
2017-08-22	2.77555756156e-17
2017-08-23	2.77555756156e-17
2017-08-24	2.77555756156e-17
2017-08-25	2.77555756156e-17
2017-08-26	2.77555756156e-17
2017-08-27	2.77555756156e-17
2017-08-28	2.77555756156e-17
2017-08-29	2.77555756156e-17
2017-08-30	2.77555756156e-17
2017-08-31	2.77555756156e-17
2017-09-01	2.77555756156e-17
2017-09-02	2.37904933848e-17
2017-09-03	2.37904933848e-17
2017-09-04	2.37904933848e-17
2017-09-05	0.0119047619048
2017-09-06	0.0119047619048
2017-09-07	0.0119047619048
2017-09-08	0.0119047619048
2017-09-09	0.0119047619048
2017-09-10	0.0119047619048
2017-09-11	0.0119047619048
2017-09-12	2.37904933848e-17
2017-09-13	2.37904933848e-17
2017-09-14	2.37904933848e-17
2017-09-15	2.37904933848e-17
2017-09-16	2.37904933848e-17
2017-09-17	2.37904933848e-17
2017-09-18	2.37904933848e-17
2017-09-19	0.031746031746
2017-09-20	0.031746031746
2017-09-21	0.031746031746
2017-09-22	0.031746031746
2017-09-23	0.031746031746
2017-09-24	0.031746031746
2017-09-25	0.031746031746
2017-09-26	2.37904933848e-17
2017-09-27	2.37904933848e-17
2017-09-28	2.37904933848e-17
2017-09-29	2.37904933848e-17
2017-09-30	2.37904933848e-17
2017-10-01	2.37904933848e-17
2017-10-02	2.37904933848e-17
2017-10-03	2.37904933848e-17
2017-10-04	2.37904933848e-17
2017-10-05	2.37904933848e-17
2017-10-06	2.37904933848e-17
2017-10-07	2.37904933848e-17
2017-10-08	2.37904933848e-17
2017-10-09	2.37904933848e-17
2017-10-10	2.37904933848e-17
2017-10-11	2.37904933848e-17
2017-10-12	2.37904933848e-17
2017-10-13	2.37904933848e-17
2017-10-14	2.37904933848e-17
2017-10-15	2.37904933848e-17
2017-10-16	0.0204081632653
2017-10-17	0.0204081632653
2017-10-18	0.0408163265306
2017-10-19	0.0408163265306
2017-10-20	0.0408163265306
2017-10-21	0.0408163265306
2017-10-22	0.047619047619
2017-10-23	0.0313852813853
2017-10-24	0.0313852813853
2017-10-25	0.00757575757576
2017-10-26	0.00757575757576
2017-10-27	0.00757575757576
2017-10-28	0.00757575757576
2017-10-29	0.00649350649351
2017-10-30	1.9825411154e-17
2017-10-31	1.9825411154e-17
2017-11-01	1.9825411154e-17
2017-11-02	1.9825411154e-17
2017-11-03	1.9825411154e-17
2017-11-04	1.9825411154e-17
2017-11-05	1.9825411154e-17
2017-11-06	1.9825411154e-17
2017-11-07	0.0238095238095
2017-11-08	0.0238095238095
2017-11-09	0.0238095238095
2017-11-10	0.0238095238095
2017-11-11	0.0238095238095
2017-11-12	0.0238095238095
2017-11-13	0.0238095238095
2017-11-14	1.9825411154e-17
2017-11-15	1.9825411154e-17
2017-11-16	1.9825411154e-17
2017-11-17	1.9825411154e-17
2017-11-18	1.9825411154e-17
2017-11-19	1.9825411154e-17
2017-11-20	1.9825411154e-17
2017-11-21	1.9825411154e-17
2017-11-22	1.9825411154e-17
2017-11-23	1.9825411154e-17
2017-11-24	1.9825411154e-17
2017-11-25	1.9825411154e-17
2017-11-26	1.9825411154e-17
2017-11-27	1.9825411154e-17
2017-11-28	1.9825411154e-17
2017-11-29	1.9825411154e-17
2017-11-30	1.9825411154e-17
2017-12-01	1.9825411154e-17
2017-12-02	1.9825411154e-17
2017-12-03	1.9825411154e-17
2017-12-04	1.9825411154e-17
2017-12-05	1.9825411154e-17
2017-12-06	1.9825411154e-17
2017-12-07	1.9825411154e-17
2017-12-08	1.9825411154e-17
2017-12-09	1.9825411154e-17
2017-12-10	2.31296463464e-17
2017-12-11	2.31296463464e-17
2017-12-12	2.31296463464e-17
2017-12-13	2.31296463464e-17
2017-12-14	2.31296463464e-17
2017-12-15	2.31296463464e-17
2017-12-16	2.31296463464e-17
2017-12-17	1.9825411154e-17
2017-12-18	1.9825411154e-17
2017-12-19	1.9825411154e-17
2017-12-20	1.9825411154e-17
2017-12-21	1.9825411154e-17
2017-12-22	1.9825411154e-17
2017-12-23	1.9825411154e-17
2017-12-24	2.31296463464e-17
2017-12-25	2.77555756156e-17
2017-12-26	2.77555756156e-17
2017-12-27	2.77555756156e-17
2017-12-28	2.77555756156e-17
2017-12-29	2.77555756156e-17
2017-12-30	2.77555756156e-17
2017-12-31	2.31296463464e-17
2018-01-01	1.9825411154e-17
2018-01-02	0.032967032967
2018-01-03	0.032967032967
2018-01-04	0.0805860805861
2018-01-05	0.100994243851
2018-01-06	0.117826617827
2018-01-07	0.141391941392
2018-01-08	0.141391941392
2018-01-09	0.11746031746
2018-01-10	0.11746031746
2018-01-11	0.0507936507937
2018-01-12	0.0222222222222
2018-01-13	0.0185185185185
2018-01-14	0.015873015873
2018-01-15	0.015873015873
2018-01-16	3.9650822308e-18
2018-01-17	3.9650822308e-18
2018-01-18	3.9650822308e-18
2018-01-19	3.9650822308e-18
2018-01-20	0.0714285714286
2018-01-21	0.142857142857
2018-01-22	0.157142857143
2018-01-23	0.157142857143
2018-01-24	0.157142857143
2018-01-25	0.157142857143
2018-01-26	0.157142857143
2018-01-27	0.0857142857143
2018-01-28	0.0142857142857
2018-01-29	1.18952466924e-17
2018-01-30	1.18952466924e-17
2018-01-31	0.012987012987
2018-02-01	0.0201298701299
2018-02-02	0.0201298701299
2018-02-03	0.0201298701299
2018-02-04	0.0201298701299
2018-02-05	0.0201298701299
2018-02-06	0.0201298701299
2018-02-07	0.00714285714286
2018-02-08	0.00571428571429
2018-02-09	0.0247619047619
2018-02-10	0.0247619047619
2018-02-11	0.0336904761905
2018-02-12	0.0336904761905
2018-02-13	0.0455952380952
2018-02-14	0.0455952380952
2018-02-15	0.039880952381
2018-02-16	0.0208333333333
2018-02-17	0.0208333333333
2018-02-18	0.0119047619048
2018-02-19	0.0119047619048
2018-02-20	1.78428700386e-17
2018-02-21	1.78428700386e-17
2018-02-22	1.78428700386e-17
2018-02-23	0.00529100529101
2018-02-24	0.00529100529101
2018-02-25	0.00529100529101
2018-02-26	0.00529100529101
2018-02-27	0.00529100529101
2018-02-28	0.00529100529101
2018-03-01	0.00529100529101
2018-03-02	1.78428700386e-17
2018-03-03	1.78428700386e-17
2018-03-04	1.78428700386e-17
2018-03-05	0.00285714285714
2018-03-06	0.00285714285714
2018-03-07	0.00285714285714
2018-03-08	0.00285714285714
2018-03-09	0.012380952381
2018-03-10	0.012380952381
2018-03-11	0.012380952381
2018-03-12	0.00952380952381
2018-03-13	0.00952380952381
2018-03-14	0.00952380952381
2018-03-15	0.00952380952381
2018-03-16	1.78428700386e-17
2018-03-17	1.78428700386e-17
2018-03-18	1.78428700386e-17
2018-03-19	1.78428700386e-17
2018-03-20	1.78428700386e-17
2018-03-21	1.78428700386e-17
2018-03-22	1.78428700386e-17
2018-03-23	1.78428700386e-17
2018-03-24	2.08166817117e-17
2018-03-25	2.08166817117e-17
2018-03-26	2.08166817117e-17
2018-03-27	2.08166817117e-17
2018-03-28	2.08166817117e-17
2018-03-29	2.08166817117e-17
2018-03-30	2.08166817117e-17
2018-03-31	1.78428700386e-17
2018-04-01	1.78428700386e-17
2018-04-02	1.78428700386e-17
2018-04-03	1.78428700386e-17
2018-04-04	1.78428700386e-17
2018-04-05	1.78428700386e-17
2018-04-06	1.78428700386e-17
2018-04-07	1.78428700386e-17
2018-04-08	1.78428700386e-17
2018-04-09	1.78428700386e-17
2018-04-10	1.78428700386e-17
2018-04-11	1.78428700386e-17
2018-04-12	1.78428700386e-17
2018-04-13	1.78428700386e-17
2018-04-14	1.78428700386e-17
2018-04-15	1.78428700386e-17
2018-04-16	0.0714285714286
2018-04-17	0.0918367346939
2018-04-18	0.127551020408
2018-04-19	0.127551020408
2018-04-20	0.163265306122
2018-04-21	0.190476190476
2018-04-22	0.228571428571
2018-04-23	0.178571428571
2018-04-24	0.23
2018-04-25	0.313333333333
2018-04-26	0.313333333333
2018-04-27	0.363333333333
2018-04-28	0.363333333333
2018-04-29	0.363333333333
2018-04-30	0.363333333333
2018-05-01	0.354166666667
2018-05-02	0.21875
2018-05-03	0.34375
2018-05-04	0.260416666667
2018-05-05	0.260416666667
2018-05-06	0.208333333333
2018-05-07	0.258333333333
2018-05-08	0.322420634921
2018-05-09	0.426587301587
2018-05-10	0.409920634921
2018-05-11	0.432142857143
2018-05-12	0.370408163265
2018-05-13	0.370408163265
2018-05-14	0.318027210884
2018-05-15	0.304112554113
2018-05-16	0.244588744589
2018-05-17	0.232088744589
2018-05-18	0.234686147186
2018-05-19	0.234686147186
2018-05-20	0.234686147186
2018-05-21	0.256454854669
2018-05-22	0.204042980829
2018-05-23	0.175471552257
2018-05-24	0.145866289099
2018-05-25	0.108815104989
2018-05-26	0.108815104989
2018-05-27	0.108815104989
2018-05-28	0.0755175754512
2018-05-29	0.0500073713696
2018-05-30	0.0401763421837
2018-05-31	0.0422816053416
2018-06-01	0.0428068154257
2018-06-02	0.0428068154257
2018-06-03	0.0428068154257
2018-06-04	0.0488934606101
2018-06-05	0.0679410796577
2018-06-06	0.0697135007849
2018-06-07	0.08318288854
2018-06-08	0.0901273329845
2018-06-09	0.137746380604
2018-06-10	0.137746380604
2018-06-11	0.130943659515
2018-06-12	0.129753183325
2018-06-13	0.118764172336
2018-06-14	0.0881519274376
2018-06-15	0.0722789115646
2018-06-16	0.0246598639456
2018-06-17	0.0246598639456
2018-06-18	0.0178571428571
2018-06-19	0.0
2018-06-20	0.0204081632653
2018-06-21	0.0299319727891
2018-06-22	0.101360544218
2018-06-23	0.101360544218
2018-06-24	0.101360544218
2018-06-25	0.101360544218
2018-06-26	0.148979591837
2018-06-27	0.128571428571
2018-06-28	0.119047619048
2018-06-29	0.047619047619
2018-06-30	0.0555555555556
2018-07-01	0.0555555555556
2018-07-02	0.0793650793651
2018-07-03	0.0238095238095
2018-07-04	0.0238095238095
2018-07-05	0.0238095238095
2018-07-06	0.0238095238095
2018-07-07	0.0238095238095
2018-07-08	0.0285714285714
2018-07-09	0.0
2018-07-10	0.0666666666667
2018-07-11	0.0666666666667
2018-07-12	0.133333333333
2018-07-13	0.133333333333
2018-07-14	0.111111111111
2018-07-15	0.111111111111
2018-07-16	0.111111111111
2018-07-17	0.0555555555556
2018-07-18	0.0555555555556
2018-07-19	0.0
2018-07-20	0.0
2018-07-21	0.0
2018-07-22	0.0
2018-07-23	0.0285714285714
2018-07-24	0.0464285714286
2018-07-25	0.0464285714286
2018-07-26	0.0464285714286
2018-07-27	0.0821428571429
2018-07-28	0.0958333333333
2018-07-29	0.115
2018-07-30	0.125
2018-07-31	0.15
2018-08-01	0.172222222222
2018-08-02	0.205555555556
2018-08-03	0.235555555556
2018-08-04	0.235555555556
2018-08-05	0.235555555556
2018-08-06	0.185555555556
2018-08-07	0.210555555556
2018-08-08	0.216904761905
2018-08-09	0.205793650794
2018-08-10	0.125793650794
2018-08-11	0.125793650794
2018-08-12	0.160383597884
2018-08-13	0.188161375661
2018-08-14	0.149470899471
2018-08-15	0.149470899471
2018-08-16	0.142063492063
2018-08-17	0.157215007215
2018-08-18	0.157215007215
2018-08-19	0.101659451659
2018-08-20	0.110918710919
2018-08-21	0.128775853776
2018-08-22	0.1382996633
2018-08-23	0.127188552189
2018-08-24	0.112037037037
2018-08-25	0.112037037037
2018-08-26	0.134444444444
2018-08-27	0.13
2018-08-28	0.12
2018-08-29	0.08
2018-08-30	0.105
2018-08-31	0.149444444444
2018-09-01	0.149444444444
2018-09-02	0.149444444444
2018-09-03	0.109444444444
2018-09-04	0.102777777778
2018-09-05	0.127777777778
2018-09-06	0.169444444444
2018-09-07	0.125
2018-09-08	0.125
2018-09-09	0.125
2018-09-10	0.145
2018-09-11	0.140238095238
2018-09-12	0.181904761905
2018-09-13	0.115238095238
2018-09-14	0.155238095238
2018-09-15	0.155238095238
2018-09-16	0.129365079365
2018-09-17	0.133531746032
2018-09-18	0.143055555556
2018-09-19	0.0875
2018-09-20	0.120833333333
2018-09-21	0.129166666667
2018-09-22	0.129166666667
2018-09-23	0.155
2018-09-24	0.18
2018-09-25	0.273333333333
2018-09-26	0.317777777778
2018-09-27	0.329951690821
2018-09-28	0.299951690821
2018-09-29	0.249959742351
2018-09-30	0.214251207729
2018-10-01	0.187465493444
2018-10-02	0.125840843584
2018-10-03	0.116072833816
2018-10-04	0.109417997968
2018-10-05	0.118941807492
2018-10-06	0.118941807492
2018-10-07	0.118941807492
2018-10-08	0.129717669561
2018-10-09	0.130586982804
2018-10-10	0.129017124091
2018-10-11	0.0984048791931
2018-10-12	0.0924524982407
2018-10-13	0.107861247947
2018-10-14	0.149527914614
2018-10-15	0.126539408867
2018-10-16	0.110119047619
2018-10-17	0.0863095238095
2018-10-18	0.0863095238095
2018-10-19	0.0654761904762
2018-10-20	0.0561224489796
2018-10-21	0.0204081632653
2018-10-22	0.030612244898
2018-10-23	0.0159183673469
2018-10-24	0.03179138322
2018-10-25	0.03179138322
2018-10-26	0.0413151927438
2018-10-27	0.0413151927438
2018-10-28	0.0413151927438
2018-10-29	0.0311111111111
2018-10-30	0.0458049886621
2018-10-31	0.0503401360544
2018-11-01	0.0741496598639
2018-11-02	0.0850340136054
2018-11-03	0.0992063492063
2018-11-04	0.0992063492063
2018-11-05	0.158029878618
2018-11-06	0.208294428883
2018-11-07	0.217818238406
2018-11-08	0.190040460629
2018-11-09	0.166230936819
2018-11-10	0.166230936819
2018-11-11	0.199477124183
2018-11-12	0.145555555556
2018-11-13	0.09
2018-11-14	0.075
2018-11-15	0.0972222222222
2018-11-16	0.0972222222222
2018-11-17	0.0972222222222
2018-11-18	0.0810185185185
2018-11-19	0.0671296296296
2018-11-20	0.0393518518519
2018-11-21	0.0685185185185
2018-11-22	0.05
2018-11-23	0.05
2018-11-24	0.0428571428571
2018-11-25	0.0428571428571
2018-11-26	0.0515151515152
2018-11-27	0.0515151515152
2018-11-28	0.00865800865801
2018-11-29	0.0494743351886
2018-11-30	0.0613790970934
2018-12-01	0.0613790970934
2018-12-02	0.0613790970934
2018-12-03	0.0527210884354
2018-12-04	0.0527210884354
2018-12-05	0.0527210884354
2018-12-06	0.0547619047619
2018-12-07	0.0428571428571
2018-12-08	0.05
2018-12-09	0.05
2018-12-10	0.0685185185185
2018-12-11	0.0685185185185
2018-12-12	0.0685185185185
2018-12-13	0.0185185185185
2018-12-14	0.0185185185185
2018-12-15	0.015873015873
2018-12-16	0.015873015873
2018-12-17	0.0
2018-12-18	0.0
2018-12-19	0.0
2018-12-20	0.0
2018-12-21	0.0
2018-12-22	0.0
2018-12-23	0.0
2018-12-24	0.0
2018-12-25	0.0
2018-12-26	0.0
2018-12-27	0.0
2018-12-28	0.0
2018-12-29	0.0
2018-12-30	0.0
2018-12-31	0.0185185185185
2019-01-01	0.0185185185185
2019-01-02	0.0185185185185
2019-01-03	0.0185185185185
2019-01-04	0.0185185185185
2019-01-05	0.0185185185185
2019-01-06	0.015873015873
2019-01-07	0.0
2019-01-08	0.0
2019-01-09	0.0
2019-01-10	0.0
2019-01-11	0.0
2019-01-12	0.0
2019-01-13	0.0357142857143
2019-01-14	0.0357142857143
2019-01-15	0.0357142857143
2019-01-16	0.0357142857143
2019-01-17	0.0357142857143
2019-01-18	0.0595238095238
2019-01-19	0.0595238095238
2019-01-20	0.0277777777778
2019-01-21	0.0462962962963
2019-01-22	0.0601851851852
2019-01-23	0.0601851851852
2019-01-24	0.0601851851852
2019-01-25	0.0324074074074
2019-01-26	0.0657407407407
2019-01-27	0.0563492063492
2019-01-28	0.0404761904762
2019-01-29	0.0285714285714
2019-01-30	0.0285714285714
2019-01-31	0.0285714285714
2019-02-01	0.0285714285714
2019-02-02	0.0
2019-02-03	0.0
2019-02-04	0.0
2019-02-05	0.0
2019-02-06	0.0
2019-02-07	0.0
2019-02-08	0.0204081632653
2019-02-09	0.0204081632653
2019-02-10	0.0918367346939
2019-02-11	0.0918367346939
2019-02-12	0.0918367346939
2019-02-13	0.107709750567
2019-02-14	0.107709750567
2019-02-15	0.0873015873016
2019-02-16	0.0873015873016
2019-02-17	0.0185185185185
2019-02-18	0.0185185185185
2019-02-19	0.037037037037
2019-02-20	0.0185185185185
2019-02-21	0.037037037037
2019-02-22	0.037037037037
2019-02-23	0.037037037037
2019-02-24	0.031746031746
2019-02-25	0.031746031746
2019-02-26	0.015873015873
2019-02-27	0.015873015873
2019-02-28	0.0
2019-03-01	0.0
2019-03-02	0.0
2019-03-03	0.0
2019-03-04	0.0
2019-03-05	0.0
2019-03-06	0.0
2019-03-07	0.047619047619
2019-03-08	0.047619047619
2019-03-09	0.0555555555556
2019-03-10	0.0555555555556
2019-03-11	0.0555555555556
2019-03-12	0.0555555555556
2019-03-13	0.0555555555556
2019-03-14	0.0555555555556
2019-03-15	0.0555555555556
2019-03-16	0.047619047619
2019-03-17	0.0555555555556
2019-03-18	0.103174603175
2019-03-19	0.103174603175
2019-03-20	0.126984126984
2019-03-21	0.0714285714286
2019-03-22	0.0992063492063
2019-03-23	0.119047619048
2019-03-24	0.119047619048
2019-03-25	0.0619047619048
2019-03-26	0.101904761905
2019-03-27	0.0733333333333
2019-03-28	0.0733333333333
2019-03-29	0.04
2019-03-30	0.0333333333333
2019-03-31	0.0333333333333
2019-04-01	0.0809523809524
2019-04-02	0.0714285714286
2019-04-03	0.0714285714286
2019-04-04	0.0714285714286
2019-04-05	0.0714285714286
2019-04-06	0.0714285714286
2019-04-07	0.0612244897959
2019-04-08	0.0382653061224
2019-04-09	0.0438311688312
2019-04-10	0.0616883116883
2019-04-11	0.0616883116883
2019-04-12	0.0820964749536
2019-04-13	0.0820964749536
2019-04-14	0.0820964749536
2019-04-15	0.0642393320965
2019-04-16	0.0382653061224
2019-04-17	0.0204081632653
2019-04-18	0.0204081632653
2019-04-19	0.0
2019-04-20	0.0
2019-04-21	0.0
2019-04-22	0.0
2019-04-23	0.107142857143
2019-04-24	0.107142857143
2019-04-25	0.169642857143
2019-04-26	0.135714285714
2019-04-27	0.335714285714
2019-04-28	0.335714285714
2019-04-29	0.342261904762
2019-04-30	0.2875
2019-05-01	0.345
2019-05-02	0.295
2019-05-03	0.295
2019-05-04	0.11875
2019-05-05	0.295
2019-05-06	0.22
2019-05-07	0.25
2019-05-08	0.291666666667
2019-05-09	0.375
2019-05-10	0.416666666667
2019-05-11	0.5
2019-05-12	0.357142857143
2019-05-13	0.377551020408
2019-05-14	0.370408163265
2019-05-15	0.309968602826
2019-05-16	0.258948194662
2019-05-17	0.247043432758
2019-05-18	0.104186289901
2019-05-19	0.247043432758
2019-05-20	0.258381301238
2019-05-21	0.291034362463
2019-05-22	0.280045351474
2019-05-23	0.28820861678
2019-05-24	0.264399092971
2019-05-25	0.308465608466
2019-05-26	0.308465608466
2019-05-27	0.321428571429
2019-05-28	0.266666666667
2019-05-29	0.277083333333
2019-05-30	0.269391025641
2019-05-31	0.269391025641
2019-06-01	0.230906593407
2019-06-02	0.135668498168
2019-06-03	0.128525641026
2019-06-04	0.124444008373
2019-06-05	0.124444008373
2019-06-06	0.102465986395
2019-06-07	0.102465986395
2019-06-08	0.102465986395
2019-06-09	0.0639880952381
2019-06-10	0.0431547619048
2019-06-11	0.03125
2019-06-12	0.0208333333333
2019-06-13	0.0708333333333
2019-06-14	0.0916666666667
2019-06-15	0.11
2019-06-16	0.147222222222
2019-06-17	0.159722222222
2019-06-18	0.243055555556
2019-06-19	0.298611111111
2019-06-20	0.304166666667
2019-06-21	0.408333333333
2019-06-22	0.408333333333
2019-06-23	0.423333333333
2019-06-24	0.463333333333
2019-06-25	0.413333333333
2019-06-26	0.371666666667
2019-06-27	0.305
2019-06-28	0.155
2019-06-29	0.155
2019-06-30	0.295833333333
2019-07-01	0.229166666667
2019-07-02	0.21130952381
2019-07-03	0.207142857143
2019-07-04	0.230952380952
2019-07-05	0.249470899471
2019-07-06	0.249470899471
2019-07-07	0.249470899471
2019-07-08	0.316137566138
2019-07-09	0.292328042328
2019-07-10	0.312698412698
2019-07-11	0.360317460317
2019-07-12	0.341798941799
2019-07-13	0.341798941799
2019-07-14	0.258465608466
2019-07-15	0.225132275132
2019-07-16	0.225132275132
2019-07-17	0.215873015873
2019-07-18	0.144444444444
2019-07-19	0.181481481481
2019-07-20	0.181481481481
2019-07-21	0.153703703704
2019-07-22	0.194444444444
2019-07-23	0.242063492063
2019-07-24	0.232804232804
2019-07-25	0.232804232804
2019-07-26	0.229100529101
2019-07-27	0.229100529101
2019-07-28	0.256878306878
2019-07-29	0.182804232804
2019-07-30	0.135185185185
2019-07-31	0.116666666667
2019-08-01	0.116666666667
2019-08-02	0.0833333333333
