Date	Consumer Staples
2018-04-06	-0.222440953673
2018-04-07	-0.219773099847
2018-04-08	-0.221541762941
2018-04-09	-0.201063786461
2018-04-10	-0.190775907425
2018-04-11	-0.181103558141
2018-04-12	-0.176231114002
2018-04-13	-0.168621094994
2018-04-14	-0.167492257174
2018-04-15	-0.150491841796
2018-04-16	-0.151922811199
2018-04-17	-0.143772925435
2018-04-18	-0.144999051278
2018-04-19	-0.145492980272
2018-04-20	-0.152996148971
2018-04-21	-0.150612091501
2018-04-22	-0.159378997191
2018-04-23	-0.165884862525
2018-04-24	-0.175307635725
2018-04-25	-0.18082861568
2018-04-26	-0.185229247719
2018-04-27	-0.181930808242
2018-04-28	-0.178524947221
2018-04-29	-0.182564941734
2018-04-30	-0.176481995486
2018-05-01	-0.184667819687
2018-05-02	-0.187690708122
2018-05-03	-0.180072807965
2018-05-04	-0.178220954349
2018-05-05	-0.173927949031
2018-05-06	-0.147681389682
2018-05-07	-0.151363025531
2018-05-08	-0.15122628696
2018-05-09	-0.172604962635
2018-05-10	-0.175390434883
2018-05-11	-0.176073784851
2018-05-12	-0.163581289723
2018-05-13	-0.176506956334
2018-05-14	-0.18341631721
2018-05-15	-0.178767393411
2018-05-16	-0.185308298709
2018-05-17	-0.192466612058
2018-05-18	-0.198103055064
2018-05-19	-0.191291007019
2018-05-20	-0.173347303203
2018-05-21	-0.172770162472
2018-05-22	-0.171635395886
2018-05-23	-0.168433971401
2018-05-24	-0.16457762933
2018-05-25	-0.159986583534
2018-05-26	-0.151599065832
2018-05-27	-0.156337126304
2018-05-28	-0.152884721725
2018-05-29	-0.157534896252
2018-05-30	-0.151438634342
2018-05-31	-0.146192556568
2018-06-01	-0.152620566657
2018-06-02	-0.129926167341
2018-06-03	-0.149555765214
2018-06-04	-0.149949746907
2018-06-05	-0.158145273838
2018-06-06	-0.159602975823
2018-06-07	-0.168889979132
2018-06-08	-0.159886755707
2018-06-09	-0.164424403284
2018-06-10	-0.177982410708
2018-06-11	-0.199824924526
2018-06-12	-0.1869954326
2018-06-13	-0.194831274052
2018-06-14	-0.177994780978
2018-06-15	-0.167814353003
2018-06-16	-0.144880366964
2018-06-17	-0.142436361422
2018-06-18	-0.166874819922
2018-06-19	-0.148390452611
2018-06-20	-0.162210998131
2018-06-21	-0.160165009317
2018-06-22	-0.160098246051
2018-06-23	-0.1537405643
2018-06-24	-0.144793401735
2018-06-25	-0.142729005
2018-06-26	-0.133938503565
2018-06-27	-0.133064794571
2018-06-28	-0.134099129385
2018-06-29	-0.147052801958
2018-06-30	-0.146331368334
2018-07-01	-0.141062746216
2018-07-02	-0.16512983613
2018-07-03	-0.151059035607
2018-07-04	-0.162103495194
2018-07-05	-0.164510409423
2018-07-06	-0.156559374578
2018-07-07	-0.145843650549
2018-07-08	-0.145738984803
2018-07-09	-0.152466870365
2018-07-10	-0.137864207029
2018-07-11	-0.127037787817
2018-07-12	-0.129265769341
2018-07-13	-0.127587223968
2018-07-14	-0.146928549973
2018-07-15	-0.148689739537
2018-07-16	-0.162669043635
2018-07-17	-0.155676613545
2018-07-18	-0.12978267454
2018-07-19	-0.17510710539
2018-07-20	-0.174426028637
2018-07-21	-0.173324898225
2018-07-22	-0.171445782478
2018-07-23	-0.181123854486
2018-07-24	-0.195735132905
2018-07-25	-0.211258344986
2018-07-26	-0.212016413241
2018-07-27	-0.207626310383
2018-07-28	-0.193418255004
2018-07-29	-0.215255687278
2018-07-30	-0.217445427771
2018-07-31	-0.225106974568
2018-08-01	-0.235801081297
2018-08-02	-0.243641687854
2018-08-03	-0.236015886678
2018-08-04	-0.240123260897
2018-08-05	-0.255601213266
2018-08-06	-0.258690820535
2018-08-07	-0.266474891508
2018-08-08	-0.258888382835
2018-08-09	-0.275432594811
2018-08-10	-0.28928973134
2018-08-11	-0.299434947639
2018-08-12	-0.306104221856
2018-08-13	-0.308549052649
2018-08-14	-0.297316122749
2018-08-15	-0.302950030224
2018-08-16	-0.315077807592
2018-08-17	-0.325423664394
2018-08-18	-0.312265743905
2018-08-19	-0.309968346918
2018-08-20	-0.308605576952
2018-08-21	-0.303997908662
2018-08-22	-0.307299131225
2018-08-23	-0.308541577567
2018-08-24	-0.299989627135
2018-08-25	-0.300043607032
2018-08-26	-0.31314634498
2018-08-27	-0.313743237082
2018-08-28	-0.293844956441
2018-08-29	-0.299077252023
2018-08-30	-0.298530157635
2018-08-31	-0.299716761319
2018-09-01	-0.29740422964
2018-09-02	-0.307322269208
2018-09-03	-0.313208273745
2018-09-04	-0.315522776894
2018-09-05	-0.315149929194
2018-09-06	-0.308448396046
2018-09-07	-0.303619542784
2018-09-08	-0.310584354715
2018-09-09	-0.300726238514
2018-09-10	-0.300983377534
2018-09-11	-0.281522976719
2018-09-12	-0.298468436021
2018-09-13	-0.313106115623
2018-09-14	-0.312296859927
2018-09-15	-0.313948274428
2018-09-16	-0.329521122826
2018-09-17	-0.330736624482
2018-09-18	-0.321070339094
2018-09-19	-0.33459922169
2018-09-20	-0.346897010816
2018-09-21	-0.357392995996
2018-09-22	-0.360622280433
2018-09-23	-0.373184879888
2018-09-24	-0.369833956453
2018-09-25	-0.36909625481
2018-09-26	-0.387813410426
2018-09-27	-0.399786000267
2018-09-28	-0.376936910875
2018-09-29	-0.370711400264
2018-09-30	-0.369033959326
2018-10-01	-0.381075992572
2018-10-02	-0.375371144224
2018-10-03	-0.372380502085
2018-10-04	-0.371600102018
2018-10-05	-0.375018003889
2018-10-06	-0.380320185352
2018-10-07	-0.385332913673
2018-10-08	-0.370056347011
2018-10-09	-0.37501954209
2018-10-10	-0.370014529734
2018-10-11	-0.377519046943
2018-10-12	-0.362021540729
2018-10-13	-0.35267901039
2018-10-14	-0.357612547112
2018-10-15	-0.352796015313
2018-10-16	-0.335540341639
2018-10-17	-0.338627219511
2018-10-18	-0.346442029449
2018-10-19	-0.330877610751
2018-10-20	-0.333017702795
2018-10-21	-0.332485708593
2018-10-22	-0.324042490341
2018-10-23	-0.318535842746
2018-10-24	-0.325642775828
2018-10-25	-0.334602906137
2018-10-26	-0.314185576806
2018-10-27	-0.314177463559
2018-10-28	-0.337204724066
2018-10-29	-0.341330846401
2018-10-30	-0.336398076456
2018-10-31	-0.332141039633
2018-11-01	-0.330919087766
2018-11-02	-0.327380374135
2018-11-03	-0.327720365109
2018-11-04	-0.327003403051
2018-11-05	-0.319680815135
2018-11-06	-0.319228476091
2018-11-07	-0.321605880402
2018-11-08	-0.314710937465
2018-11-09	-0.316671204555
2018-11-10	-0.317826097344
2018-11-11	-0.322505546136
2018-11-12	-0.326232142235
2018-11-13	-0.327145840125
2018-11-14	-0.334661260226
2018-11-15	-0.347490214784
2018-11-16	-0.350587520275
2018-11-17	-0.358653096373
2018-11-18	-0.381764293611
2018-11-19	-0.381778561559
2018-11-20	-0.368381002748
2018-11-21	-0.388835083484
2018-11-22	-0.39787010452
2018-11-23	-0.395796254292
2018-11-24	-0.393525705824
2018-11-25	-0.411369568306
2018-11-26	-0.406033490956
2018-11-27	-0.3892485728
2018-11-28	-0.381470977242
2018-11-29	-0.387116912067
2018-11-30	-0.390363292111
2018-12-01	-0.396878675499
2018-12-02	-0.402951310415
2018-12-03	-0.409759880805
2018-12-04	-0.404754069498
2018-12-05	-0.394737626462
2018-12-06	-0.402037696309
2018-12-07	-0.409018950976
2018-12-08	-0.406968843482
2018-12-09	-0.406500300235
2018-12-10	-0.401342628703
2018-12-11	-0.388246300332
2018-12-12	-0.377507398013
2018-12-13	-0.380118197344
2018-12-14	-0.376511385251
2018-12-15	-0.365109669268
2018-12-16	-0.365351771206
2018-12-17	-0.349061975167
2018-12-18	-0.331071929833
2018-12-19	-0.327363054392
2018-12-20	-0.331263243397
2018-12-21	-0.31058187842
2018-12-22	-0.311866776495
2018-12-23	-0.311500976056
2018-12-24	-0.309496792588
2018-12-25	-0.309741732053
2018-12-26	-0.304673712121
2018-12-27	-0.301846642421
2018-12-28	-0.309977916772
2018-12-29	-0.304116932396
2018-12-30	-0.3017362979
2018-12-31	-0.304046832884
2019-01-01	-0.305902525078
2019-01-02	-0.297229159658
2019-01-03	-0.292765605417
2019-01-04	-0.312404149395
2019-01-05	-0.304076416878
2019-01-06	-0.304436933142
2019-01-07	-0.298460754471
2019-01-08	-0.298018886924
2019-01-09	-0.294667574038
2019-01-10	-0.299027145679
2019-01-11	-0.315077398015
2019-01-12	-0.311250470216
2019-01-13	-0.303804583193
2019-01-14	-0.313974630446
2019-01-15	-0.312404879782
2019-01-16	-0.311823330581
2019-01-17	-0.315433965994
2019-01-18	-0.304069217228
2019-01-19	-0.30276571297
2019-01-20	-0.305886469305
2019-01-21	-0.303261043258
2019-01-22	-0.291707027157
2019-01-23	-0.290743348107
2019-01-24	-0.284916558125
2019-01-25	-0.286128764938
2019-01-26	-0.30057307309
2019-01-27	-0.303190386633
2019-01-28	-0.293603365946
2019-01-29	-0.27223001792
2019-01-30	-0.256712625595
2019-01-31	-0.256591999963
2019-02-01	-0.253867033165
2019-02-02	-0.239177484923
2019-02-03	-0.232166813984
2019-02-04	-0.236013650779
2019-02-05	-0.232893581244
2019-02-06	-0.237034202615
2019-02-07	-0.246511682633
2019-02-08	-0.249696178142
2019-02-09	-0.262857466518
2019-02-10	-0.264052509204
2019-02-11	-0.264493605192
2019-02-12	-0.26029591876
2019-02-13	-0.25207534754
2019-02-14	-0.247489315666
2019-02-15	-0.259393730772
2019-02-16	-0.241410051746
2019-02-17	-0.247824032452
2019-02-18	-0.240641276267
2019-02-19	-0.241023447729
2019-02-20	-0.229976229231
2019-02-21	-0.234347263008
2019-02-22	-0.228449311301
2019-02-23	-0.223359635539
2019-02-24	-0.222043090035
2019-02-25	-0.216948462826
2019-02-26	-0.209219648418
2019-02-27	-0.213934264588
2019-02-28	-0.225442309068
2019-03-01	-0.224620985986
2019-03-02	-0.217368339538
2019-03-03	-0.220177067361
2019-03-04	-0.232053273288
2019-03-05	-0.23453515507
2019-03-06	-0.222555135969
2019-03-07	-0.223479096365
2019-03-08	-0.214079169448
2019-03-09	-0.20506707988
2019-03-10	-0.189615979885
2019-03-11	-0.180875386852
2019-03-12	-0.169064882166
2019-03-13	-0.168638247189
2019-03-14	-0.17058339472
2019-03-15	-0.175008820793
2019-03-16	-0.177127575102
2019-03-17	-0.171473204683
2019-03-18	-0.182172812795
2019-03-19	-0.179041292219
2019-03-20	-0.189865186592
2019-03-21	-0.1922808664
2019-03-22	-0.20022344924
2019-03-23	-0.209162174908
2019-03-24	-0.20800603704
2019-03-25	-0.218481445842
2019-03-26	-0.224556204654
2019-03-27	-0.226777733247
2019-03-28	-0.21667293815
2019-03-29	-0.205432969907
2019-03-30	-0.204196241212
2019-03-31	-0.211061281472
2019-04-01	-0.209691380414
2019-04-02	-0.200729962922
2019-04-03	-0.197373868884
2019-04-04	-0.179306839627
2019-04-05	-0.195753993695
2019-04-06	-0.195672025199
2019-04-07	-0.207154619269
2019-04-08	-0.206378441002
2019-04-09	-0.248128450216
2019-04-10	-0.23505851322
2019-04-11	-0.235071868733
2019-04-12	-0.232273243348
2019-04-13	-0.254205134201
2019-04-14	-0.254328965283
2019-04-15	-0.271524041805
2019-04-16	-0.271703825938
2019-04-17	-0.269268737661
2019-04-18	-0.265606197315
2019-04-19	-0.26751637838
2019-04-20	-0.262283736834
2019-04-21	-0.276063339292
2019-04-22	-0.270204915239
2019-04-23	-0.275145266145
2019-04-24	-0.252565279181
2019-04-25	-0.241349967507
2019-04-26	-0.230170502344
2019-04-27	-0.238531018246
2019-04-28	-0.255167029604
2019-04-29	-0.246948583442
2019-04-30	-0.237283871093
2019-05-01	-0.245798329801
2019-05-02	-0.246817473452
2019-05-03	-0.245633870455
2019-05-04	-0.260681668632
2019-05-05	-0.260062632031
2019-05-06	-0.243599422763
2019-05-07	-0.2723531913
2019-05-08	-0.276111130638
2019-05-09	-0.261503725459
2019-05-10	-0.269421610047
2019-05-11	-0.279170819491
2019-05-12	-0.277697579677
2019-05-13	-0.259301306152
2019-05-14	-0.245879014507
2019-05-15	-0.235745344387
2019-05-16	-0.24552643631
2019-05-17	-0.242561862592
2019-05-18	-0.240076129472
2019-05-19	-0.238943209723
2019-05-20	-0.236273176566
2019-05-21	-0.236596809782
2019-05-22	-0.22993535243
2019-05-23	-0.243410638434
2019-05-24	-0.260170490513
2019-05-25	-0.271489057607
2019-05-26	-0.283378190382
2019-05-27	-0.288819719965
2019-05-28	-0.275718880571
2019-05-29	-0.305212033274
2019-05-30	-0.316468065223
2019-05-31	-0.308804179401
2019-06-01	-0.315141712914
2019-06-02	-0.329853279556
2019-06-03	-0.31199918452
2019-06-04	-0.300830762477
2019-06-05	-0.311557842605
2019-06-06	-0.287013982026
2019-06-07	-0.286251426904
2019-06-08	-0.279809017224
2019-06-09	-0.278032405895
2019-06-10	-0.267346010401
2019-06-11	-0.276811446794
2019-06-12	-0.298106551415
2019-06-13	-0.302724452074
2019-06-14	-0.301180511673
2019-06-15	-0.286530836669
2019-06-16	-0.29383621634
2019-06-17	-0.303073159745
2019-06-18	-0.302084084031
2019-06-19	-0.298374020703
2019-06-20	-0.29225181856
2019-06-21	-0.299280925658
2019-06-22	-0.276285361399
2019-06-23	-0.259888872612
2019-06-24	-0.258158485274
2019-06-25	-0.258624593374
2019-06-26	-0.261257770376
2019-06-27	-0.265831959708
2019-06-28	-0.243793679461
2019-06-29	-0.235623190262
2019-06-30	-0.234783797641
2019-07-01	-0.239004988363
2019-07-02	-0.24395167972
2019-07-03	-0.259704131417
2019-07-04	-0.265476460448
2019-07-05	-0.268984046657
2019-07-06	-0.255984905352
2019-07-07	-0.253540192536
2019-07-08	-0.263445329794
2019-07-09	-0.272185746689
2019-07-10	-0.259857268587
