Date	USD
2017-05-14	0.451718694776
2017-05-15	0.377762405068
2017-05-16	-0.0813427053308
2017-05-17	-0.629928465832
2017-05-18	-0.636924125418
2017-05-19	-0.812275329361
2017-05-20	-0.375661948862
2017-05-21	-0.330752478498
2017-05-22	-0.272177312224
2017-05-23	-0.442200509252
2017-05-24	-0.284360037214
2017-05-25	-0.367015420135
2017-05-26	-0.350962699861
2017-05-27	-0.866862296009
2017-05-28	-1.03237648815
2017-05-29	-1.013774597
2017-05-30	-0.6766314461
2017-05-31	-0.67139159789
2017-06-01	-0.177746396844
2017-06-02	0.103816047464
2017-06-03	0.0382807130846
2017-06-04	-0.309805783389
2017-06-05	-0.102422944169
2017-06-06	-0.309319334032
2017-06-07	-0.225474968222
2017-06-08	-0.609251661044
2017-06-09	-0.602831776963
2017-06-10	-0.452335057482
2017-06-11	-0.160741508809
2017-06-12	-0.364032187806
2017-06-13	-0.176895008387
2017-06-14	0.0431715928041
2017-06-15	-0.0218611834586
2017-06-16	-0.060696594036
2017-06-17	-0.143205976175
2017-06-18	-0.388512442728
2017-06-19	-0.526055083404
2017-06-20	-0.681383808654
2017-06-21	-1.01476156335
2017-06-22	-0.87321402831
2017-06-23	-0.829203232192
2017-06-24	-0.489043954764
2017-06-25	-0.134873250424
2017-06-26	-0.399383631826
2017-06-27	-0.422227064979
2017-06-28	0.110892574984
2017-06-29	0.180355809396
2017-06-30	0.14825022606
2017-07-01	0.0586111938062
2017-07-02	-0.210938523244
2017-07-03	0.0897600748688
2017-07-04	0.209359690908
2017-07-05	-0.124543148251
2017-07-06	-0.234846464064
2017-07-07	-0.260447616219
2017-07-08	-0.453268740787
2017-07-09	-0.0987920623697
2017-07-10	-0.457861499571
2017-07-11	-0.522868155178
2017-07-12	-0.615168895743
2017-07-13	-0.76653778532
2017-07-14	-0.818090177639
2017-07-15	-0.703873347059
2017-07-16	-0.874368743725
2017-07-17	-0.792272237402
2017-07-18	-0.808917672332
2017-07-19	-0.645404267923
2017-07-20	-0.453330639469
2017-07-21	-0.431236764735
2017-07-22	-0.487760801115
2017-07-23	-0.558209935694
2017-07-24	-0.395306737168
2017-07-25	-0.316624633827
2017-07-26	-0.301121928251
2017-07-27	-0.450789690494
2017-07-28	-0.550527264941
2017-07-29	-0.594993110333
2017-07-30	-0.848752875636
2017-07-31	-0.818701064139
2017-08-01	-0.809289568303
2017-08-02	-1.13458578712
2017-08-03	-0.938444937841
2017-08-04	-0.89573077813
2017-08-05	-0.603378587613
2017-08-06	-0.259442748611
2017-08-07	-0.481428640171
2017-08-08	-0.463412300109
2017-08-09	-0.338680049566
2017-08-10	-0.57146841481
2017-08-11	-0.45203995962
2017-08-12	-0.341497604532
2017-08-13	-0.207144140933
2017-08-14	-0.308857162006
2017-08-15	-0.420951861018
2017-08-16	-0.192947159029
2017-08-17	0.0304772021602
2017-08-18	-0.0920905236156
2017-08-19	-0.409877026519
2017-08-20	-0.679312038316
2017-08-21	-0.444348336689
2017-08-22	-0.431325910099
2017-08-23	-0.983126863252
2017-08-24	-1.04293159425
2017-08-25	-0.922227922802
2017-08-26	-1.28643884352
2017-08-27	-1.31641953982
2017-08-28	-1.17447473581
2017-08-29	-0.981580022855
2017-08-30	-1.05436923677
2017-08-31	-1.29986508022
2017-09-01	-1.02378107277
2017-09-02	-0.933227516613
2017-09-03	-1.09458396874
2017-09-04	-1.41773308888
2017-09-05	-1.86986708093
2017-09-06	-1.44695795867
2017-09-07	-1.12966153717
2017-09-08	-1.47285555115
2017-09-09	-1.24552317647
2017-09-10	-0.795233205407
2017-09-11	-0.169343544412
2017-09-12	-0.0792979193273
2017-09-13	0.102001665723
2017-09-14	-0.170683639824
2017-09-15	-0.03258741937
2017-09-16	-0.624722658268
2017-09-17	-0.558056686228
2017-09-18	-1.32114466564
2017-09-19	-1.00042434338
2017-09-20	-0.724140559462
2017-09-21	-0.471493946245
2017-09-22	-0.553230787295
2017-09-23	-0.121644379128
2017-09-24	0.437694822258
2017-09-25	0.831029347055
2017-09-26	0.990130411991
2017-09-27	0.323303294094
2017-09-28	0.51155603416
2017-09-29	0.699303183468
2017-09-30	1.0009822026
2017-10-01	-0.335002171478
2017-10-02	-0.475331831143
2017-10-03	-0.536156518232
2017-10-04	-0.156285633978
2017-10-05	-0.36481877275
2017-10-06	-0.0815772450962
2017-10-07	-0.170536777633
2017-10-08	-0.207390031231
2017-10-09	0.0735347258651
2017-10-10	0.148519691288
2017-10-11	0.173222081059
2017-10-12	-0.0811146035734
2017-10-13	-0.483858918698
2017-10-14	-0.391140866739
2017-10-15	-0.0629344804919
2017-10-16	-0.183507096296
2017-10-17	-0.399443078971
2017-10-18	-0.561191866994
2017-10-19	-0.319818165581
2017-10-20	-0.423541077959
2017-10-21	-0.645427488512
2017-10-22	-0.565570358072
2017-10-23	-0.829518221231
2017-10-24	-0.565241855227
2017-10-25	-0.821974416027
2017-10-26	-0.492879653571
2017-10-27	-0.596018648268
2017-10-28	-0.362003592069
2017-10-29	-0.711447935883
2017-10-30	-0.332192775742
2017-10-31	-0.519750605298
2017-11-01	-0.197890374269
2017-11-02	-0.572571714136
2017-11-03	-0.500492454461
2017-11-04	-0.460169191513
2017-11-05	-0.597935870852
2017-11-06	-0.952141174067
2017-11-07	-1.20794201797
2017-11-08	-1.08458651051
2017-11-09	-1.49357851166
2017-11-10	-1.31219676143
2017-11-11	-0.798013190956
2017-11-12	-0.75391972573
2017-11-13	-0.575471042249
2017-11-14	-0.313998437161
2017-11-15	-0.335864491205
2017-11-16	-0.313577824511
2017-11-17	-0.554395255188
2017-11-18	-0.825353198114
2017-11-19	-0.840294456971
2017-11-20	-0.825043698862
2017-11-21	-0.96943430533
2017-11-22	-0.81805349158
2017-11-23	-0.531139736373
2017-11-24	-0.27032284447
2017-11-25	-0.577111312446
2017-11-26	-0.373755648778
2017-11-27	-0.336910489727
2017-11-28	-0.0984301312481
2017-11-29	-0.286990804053
2017-11-30	-0.552647865532
2017-12-01	-0.681692279275
2017-12-02	-0.684302155964
2017-12-03	-0.77312773871
2017-12-04	-0.417201991039
2017-12-05	-0.478064022027
2017-12-06	-0.272951279801
2017-12-07	0.0125289653958
2017-12-08	0.189540341529
2017-12-09	-0.193075480323
2017-12-10	-0.388761341945
2017-12-11	-0.895531862945
2017-12-12	-0.934550752995
2017-12-13	-0.661784351923
2017-12-14	-0.676671878264
2017-12-15	-0.870308136647
2017-12-16	-0.614548202404
2017-12-17	-0.751482264904
2017-12-18	-0.713584438184
2017-12-19	-0.738783838408
2017-12-20	-0.531381986711
2017-12-21	-0.482450856197
2017-12-22	-0.636217824291
2017-12-23	-1.26295478906
2017-12-24	-1.23030579689
2017-12-25	-1.02869700591
2017-12-26	-1.36093977049
2017-12-27	-2.00911966116
2017-12-28	-1.85904505513
2017-12-29	-1.52696166438
2017-12-30	-1.06759273805
2017-12-31	-1.05245309364
2018-01-01	-1.14541881634
2018-01-02	-0.705606871136
2018-01-03	-0.384327156802
2018-01-04	-0.354516918945
2018-01-05	-0.234860270798
2018-01-06	-0.00675762241415
2018-01-07	0.171328692322
2018-01-08	0.101261338062
2018-01-09	-0.145489301501
2018-01-10	-0.521985740861
2018-01-11	-0.627971024804
2018-01-12	-0.639982174885
2018-01-13	-0.945877433851
2018-01-14	-0.994314457286
2018-01-15	-0.980391518068
2018-01-16	-0.640261828459
2018-01-17	-0.374711677975
2018-01-18	-0.0293967552392
2018-01-19	-0.280911031432
2018-01-20	-0.389273708459
2018-01-21	-0.575161330826
2018-01-22	-0.451103151703
2018-01-23	-0.613875093104
2018-01-24	-0.876746186072
2018-01-25	-1.01653741924
2018-01-26	-0.846231895678
2018-01-27	-0.887050099043
2018-01-28	-0.750621472041
2018-01-29	-0.831466072313
2018-01-30	-0.777634470612
2018-01-31	-0.58869199588
2018-02-01	-0.38284177284
2018-02-02	-0.458896397014
2018-02-03	-0.0955694619684
2018-02-04	-0.0775460499241
2018-02-05	0.180311231951
2018-02-06	-0.0239447564895
2018-02-07	0.0669859869799
2018-02-08	-0.339209458937
2018-02-09	-0.464473884874
2018-02-10	-0.948718003168
2018-02-11	-0.859568825328
2018-02-12	-1.43448305428
2018-02-13	-1.32723191215
2018-02-14	-1.68153886134
2018-02-15	-1.58508005518
2018-02-16	-1.42329135786
2018-02-17	-1.18267657356
2018-02-18	-1.45372398918
2018-02-19	-1.30379288388
2018-02-20	-1.3516383994
2018-02-21	-1.38562062725
2018-02-22	-1.36954366759
2018-02-23	-1.46382561668
2018-02-24	-1.67635505595
2018-02-25	-1.66209870527
2018-02-26	-1.67093445698
2018-02-27	-1.91232533868
2018-02-28	-1.52433304262
2018-03-01	-1.57804718105
2018-03-02	-1.71694139629
2018-03-03	-1.75551314666
2018-03-04	-1.83036890785
2018-03-05	-1.83473605479
2018-03-06	-1.65708360789
2018-03-07	-1.96186833057
2018-03-08	-1.72533817305
2018-03-09	-1.48857645121
2018-03-10	-1.06655137944
2018-03-11	-0.812971359548
2018-03-12	-0.550095975773
2018-03-13	-0.388583488494
2018-03-14	-0.211009294011
2018-03-15	-0.268383938028
2018-03-16	-0.404810026327
2018-03-17	-0.508148887058
2018-03-18	-0.991655201778
2018-03-19	-1.29863857494
2018-03-20	-1.54188196654
2018-03-21	-1.62545213826
2018-03-22	-1.97695201115
2018-03-23	-2.36933899261
2018-03-24	-2.92430994803
2018-03-25	-2.94291702016
2018-03-26	-3.09881701128
2018-03-27	-3.08925647604
2018-03-28	-3.07418934629
2018-03-29	-2.83231651888
2018-03-30	-2.49990797268
2018-03-31	-2.28122729367
2018-04-01	-2.1436256405
2018-04-02	-2.08315457717
2018-04-03	-2.21438387144
2018-04-04	-1.94918011508
2018-04-05	-2.16488639982
2018-04-06	-2.1263095748
2018-04-07	-2.24256943138
2018-04-08	-2.35397448182
2018-04-09	-2.03725775115
2018-04-10	-1.67832909012
2018-04-11	-1.5784236944
2018-04-12	-1.21314160913
2018-04-13	-1.25894210815
2018-04-14	-1.31696312893
2018-04-15	-1.26028927396
2018-04-16	-1.18943851486
2018-04-17	-1.42312663082
2018-04-18	-1.73487262849
2018-04-19	-1.69242220462
2018-04-20	-1.62542631037
2018-04-21	-1.61750134759
2018-04-22	-1.43091277002
2018-04-23	-1.43663033759
2018-04-24	-1.2739952269
2018-04-25	-1.0945557254
2018-04-26	-1.22884389806
2018-04-27	-1.15911960102
2018-04-28	-0.706711179948
2018-04-29	-0.62590333937
2018-04-30	-0.804226557235
2018-05-01	-0.884936745596
2018-05-02	-0.939655837904
2018-05-03	-0.933914054744
2018-05-04	-1.00141609514
2018-05-05	-1.09809770417
2018-05-06	-0.881407791774
2018-05-07	-0.794414001201
2018-05-08	-0.727703846818
2018-05-09	-0.527778452336
2018-05-10	-0.588754910821
2018-05-11	-0.3851870621
2018-05-12	-0.559514468692
2018-05-13	-0.803584077521
2018-05-14	-0.739740202742
2018-05-15	-0.814736419052
2018-05-16	-1.0643903416
2018-05-17	-0.906787872055
2018-05-18	-1.09308398675
2018-05-19	-0.894295196739
2018-05-20	-0.804526458153
2018-05-21	-0.936323781558
2018-05-22	-0.869314579169
2018-05-23	-0.818885351114
2018-05-24	-0.805820204121
2018-05-25	-0.774803839906
2018-05-26	-1.02173002308
2018-05-27	-0.972929364998
2018-05-28	-0.967412343865
2018-05-29	-0.993687450057
2018-05-30	-1.01814162871
2018-05-31	-1.25122491814
2018-06-01	-1.19485371697
2018-06-02	-1.0018712325
2018-06-03	-1.06194769247
2018-06-04	-0.99482656527
2018-06-05	-1.14225306392
2018-06-06	-1.05408471055
2018-06-07	-0.982168364377
2018-06-08	-0.98989319696
2018-06-09	-1.06413324777
2018-06-10	-1.19891181556
2018-06-11	-1.22945757268
2018-06-12	-1.13790042763
2018-06-13	-1.28641193707
2018-06-14	-1.3018910754
2018-06-15	-1.39685700523
2018-06-16	-1.58336837372
2018-06-17	-1.62811657862
2018-06-18	-1.86475042367
2018-06-19	-1.87573758881
2018-06-20	-1.76737807305
2018-06-21	-1.72252961619
2018-06-22	-1.64468149708
2018-06-23	-1.37102588403
2018-06-24	-1.14839366792
2018-06-25	-0.826897287691
2018-06-26	-0.781403094846
2018-06-27	-0.826957750528
2018-06-28	-0.796172582906
2018-06-29	-0.804659328786
2018-06-30	-0.776480737521
2018-07-01	-0.748452981653
2018-07-02	-0.950647598103
2018-07-03	-0.915963053308
2018-07-04	-0.938859253049
2018-07-05	-0.961695261732
2018-07-06	-1.02401470705
2018-07-07	-1.25039959824
2018-07-08	-1.1910080216
2018-07-09	-1.11496126452
2018-07-10	-1.20115704671
2018-07-11	-1.13482855877
2018-07-12	-1.09032437574
2018-07-13	-0.989954158857
2018-07-14	-0.799939157963
2018-07-15	-0.963483889336
2018-07-16	-0.86300534735
2018-07-17	-0.842266426178
2018-07-18	-0.964938323336
2018-07-19	-0.968735984632
2018-07-20	-1.08313242519
2018-07-21	-1.10250750747
2018-07-22	-1.0416981296
2018-07-23	-1.10985165742
2018-07-24	-1.1700416004
2018-07-25	-1.20484592767
2018-07-26	-1.26625423668
2018-07-27	-1.1742405413
2018-07-28	-1.17267558167
2018-07-29	-1.48947247173
2018-07-30	-1.47874946876
2018-07-31	-1.30985641273
2018-08-01	-1.28160076675
2018-08-02	-1.1099592723
2018-08-03	-1.15548374326
2018-08-04	-1.4509909747
2018-08-05	-1.25125091909
2018-08-06	-1.25718328639
2018-08-07	-1.25320264889
2018-08-08	-1.2260373311
2018-08-09	-1.28411391865
2018-08-10	-1.35380439002
2018-08-11	-1.41545032087
2018-08-12	-1.30723340332
2018-08-13	-1.19086889869
2018-08-14	-1.2669516664
2018-08-15	-1.28262730877
2018-08-16	-1.37235622185
2018-08-17	-1.29415425446
2018-08-18	-1.10225943584
2018-08-19	-1.353818872
2018-08-20	-1.71130072216
2018-08-21	-1.67266301662
2018-08-22	-1.46891667989
2018-08-23	-1.55155725894
2018-08-24	-1.56064484506
2018-08-25	-1.51493072352
2018-08-26	-1.55199283621
2018-08-27	-1.31858534301
2018-08-28	-1.21902690533
2018-08-29	-1.25031476329
2018-08-30	-1.19509296943
2018-08-31	-1.24953081589
2018-09-01	-1.401416536
2018-09-02	-1.33797904104
2018-09-03	-1.31073635393
2018-09-04	-1.41405054744
2018-09-05	-1.41391042968
2018-09-06	-1.32059584188
2018-09-07	-1.25277664039
2018-09-08	-1.19042713727
2018-09-09	-1.25242902572
2018-09-10	-1.33933137955
2018-09-11	-1.46136337744
2018-09-12	-1.52534794919
2018-09-13	-1.60378460645
2018-09-14	-1.59886471089
2018-09-15	-1.70306513336
2018-09-16	-1.71756716367
2018-09-17	-1.62921359601
2018-09-18	-1.62990558738
2018-09-19	-1.66062671315
2018-09-20	-1.49478745838
2018-09-21	-1.46793708984
2018-09-22	-1.40258057956
2018-09-23	-1.32515936932
2018-09-24	-1.38119136948
2018-09-25	-1.34135495062
2018-09-26	-1.35997574942
2018-09-27	-1.51876469546
2018-09-28	-1.52331801369
2018-09-29	-1.4545693497
2018-09-30	-1.29291588139
2018-10-01	-1.25238457488
2018-10-02	-1.11823220879
2018-10-03	-1.1092580857
2018-10-04	-1.02778340305
2018-10-05	-1.11965680813
2018-10-06	-1.25373458087
2018-10-07	-1.41898418267
2018-10-08	-1.52720835825
2018-10-09	-1.59950977718
2018-10-10	-1.64050704818
2018-10-11	-1.7951539482
2018-10-12	-1.84402917479
2018-10-13	-1.91491847443
2018-10-14	-1.86366821259
2018-10-15	-1.68559459756
2018-10-16	-1.77390225629
2018-10-17	-1.80863141423
2018-10-18	-1.81854351983
2018-10-19	-1.72812866926
2018-10-20	-1.60141162843
2018-10-21	-1.73455977268
2018-10-22	-1.90764229275
2018-10-23	-1.85585166733
2018-10-24	-1.7815876669
2018-10-25	-1.69658875324
2018-10-26	-1.77177299613
2018-10-27	-1.79400411096
2018-10-28	-1.91080906979
2018-10-29	-1.84687225301
2018-10-30	-1.84343652219
2018-10-31	-1.8765304176
2018-11-01	-1.77519930955
2018-11-02	-1.61432522791
2018-11-03	-1.63026478116
2018-11-04	-1.32486123235
2018-11-05	-1.2157168922
2018-11-06	-1.1458919524
2018-11-07	-1.13524104477
2018-11-08	-1.1150149157
2018-11-09	-1.13940983141
2018-11-10	-0.960178485069
2018-11-11	-0.868417622725
2018-11-12	-0.948584045142
2018-11-13	-1.01572152649
2018-11-14	-1.08136058261
2018-11-15	-1.18157615602
2018-11-16	-1.27051691221
2018-11-17	-1.5497238539
2018-11-18	-1.64284621527
2018-11-19	-1.79988407277
2018-11-20	-1.74184152426
2018-11-21	-1.75520729007
2018-11-22	-2.10498062908
2018-11-23	-2.17138557837
2018-11-24	-2.2947910141
2018-11-25	-2.48709833068
2018-11-26	-2.53537959023
2018-11-27	-2.87376679813
2018-11-28	-2.77234112056
2018-11-29	-2.56829290926
2018-11-30	-2.65044080954
2018-12-01	-2.60964583653
2018-12-02	-2.38105230339
2018-12-03	-2.04338313247
2018-12-04	-1.75978533549
2018-12-05	-1.82720925829
2018-12-06	-1.83378911592
2018-12-07	-1.73895932433
2018-12-08	-1.57189904834
2018-12-09	-1.94302644825
2018-12-10	-2.18205139618
2018-12-11	-2.23394645097
2018-12-12	-2.19988279155
2018-12-13	-2.12549689542
2018-12-14	-2.1295721457
2018-12-15	-1.88814761678
2018-12-16	-1.53900223109
2018-12-17	-1.63006734982
2018-12-18	-1.59177637747
2018-12-19	-1.72191157831
2018-12-20	-1.70029789794
2018-12-21	-1.83403898157
2018-12-22	-2.05092678568
2018-12-23	-2.20408258632
2018-12-24	-2.29257925165
2018-12-25	-2.77247707438
2018-12-26	-2.97703771948
2018-12-27	-3.18535584421
2018-12-28	-3.41098771437
2018-12-29	-3.48833659807
2018-12-30	-3.56912671003
2018-12-31	-3.36499236712
2019-01-01	-3.19228298377
2019-01-02	-2.991578426
2019-01-03	-2.8504873549
2019-01-04	-2.50903031077
2019-01-05	-2.58090514755
2019-01-06	-2.46424981657
2019-01-07	-2.43868374537
2019-01-08	-2.23375280866
2019-01-09	-1.98767376326
2019-01-10	-1.85213149218
2019-01-11	-1.87225414262
2019-01-12	-1.78844615547
2019-01-13	-1.89606332542
2019-01-14	-2.03976942549
2019-01-15	-2.27772952641
2019-01-16	-2.37227264388
2019-01-17	-2.57121914911
2019-01-18	-2.72152466286
2019-01-19	-2.26307023677
2019-01-20	-2.21209898742
2019-01-21	-2.28956998312
2019-01-22	-2.23841881625
2019-01-23	-2.50898084714
2019-01-24	-2.67280197632
2019-01-25	-2.76492003336
2019-01-26	-3.17898335702
2019-01-27	-3.11235267996
2019-01-28	-3.096644743
2019-01-29	-3.13566168553
2019-01-30	-2.89976316721
2019-01-31	-2.83901575683
2019-02-01	-2.49746806218
2019-02-02	-2.38050665551
2019-02-03	-2.28800155729
2019-02-04	-2.40361077911
2019-02-05	-2.2325758784
2019-02-06	-2.48473861877
2019-02-07	-2.46194359861
2019-02-08	-2.84969093785
2019-02-09	-3.15267547312
2019-02-10	-3.3131656625
2019-02-11	-3.14519567495
2019-02-12	-3.14845901482
2019-02-13	-3.12241487004
2019-02-14	-2.88290623121
2019-02-15	-2.4784444099
2019-02-16	-2.38438187289
2019-02-17	-2.25306139228
2019-02-18	-2.03264915209
2019-02-19	-2.09012245754
2019-02-20	-1.95896210827
2019-02-21	-2.04302475312
2019-02-22	-2.32118986877
2019-02-23	-2.38744113379
2019-02-24	-2.58117821287
2019-02-25	-2.72636921025
2019-02-26	-2.80655731416
2019-02-27	-3.0686772813
2019-02-28	-3.2503458677
2019-03-01	-3.10414397161
2019-03-02	-2.97884489929
2019-03-03	-2.85813044378
2019-03-04	-2.98404233437
2019-03-05	-2.72098130788
2019-03-06	-2.55836898914
2019-03-07	-2.65992002609
2019-03-08	-2.71566083101
2019-03-09	-2.69037004548
2019-03-10	-2.80176821208
2019-03-11	-2.80620526103
2019-03-12	-3.21429937175
2019-03-13	-3.12090783314
2019-03-14	-2.86588645055
2019-03-15	-2.59483896156
2019-03-16	-2.70388592424
2019-03-17	-2.91126732505
2019-03-18	-2.65331251106
2019-03-19	-2.22458161294
2019-03-20	-2.07670672505
2019-03-21	-2.09313100917
2019-03-22	-2.19789114262
2019-03-23	-2.0944294075
2019-03-24	-1.81020921936
2019-03-25	-1.74322034416
2019-03-26	-1.79967871208
2019-03-27	-1.74566596614
2019-03-28	-1.57702168189
2019-03-29	-1.46993282067
2019-03-30	-1.35594607949
2019-03-31	-1.56023391127
2019-04-01	-1.4867572051
2019-04-02	-1.30657706575
2019-04-03	-1.18787819367
2019-04-04	-1.05211644148
2019-04-05	-1.05019438048
2019-04-06	-0.887855068733
2019-04-07	-0.733250999114
2019-04-08	-0.819820798396
2019-04-09	-0.952110182068
2019-04-10	-1.20345002681
2019-04-11	-1.21594433515
2019-04-12	-1.17798016
2019-04-13	-1.50609502546
2019-04-14	-1.2504209436
2019-04-15	-1.26310111328
2019-04-16	-1.19314996359
2019-04-17	-1.02678370297
2019-04-18	-1.11719085706
2019-04-19	-1.28365427022
2019-04-20	-0.627496504905
2019-04-21	-0.316320475475
2019-04-22	-0.525617851478
2019-04-23	-0.477950107447
2019-04-24	-0.716338724562
2019-04-25	-0.670529015508
2019-04-26	-0.596133040272
2019-04-27	-0.756905050062
2019-04-28	-1.42548013261
2019-04-29	-1.58177104396
2019-04-30	-2.16882692935
2019-05-01	-1.82516569473
2019-05-02	-1.76690937059
2019-05-03	-1.73487444131
2019-05-04	-1.47997145032
2019-05-05	-0.992008097655
2019-05-06	-0.754979828069
2019-05-07	-0.272395608752
2019-05-08	-0.404344947156
2019-05-09	-0.805059374406
2019-05-10	-0.913745880504
2019-05-11	-1.85632076707
2019-05-12	-2.52993021836
2019-05-13	-3.04964941671
2019-05-14	-3.2642940302
2019-05-15	-3.495488795
2019-05-16	-3.26541045727
2019-05-17	-3.42296238422
2019-05-18	-3.32169806353
2019-05-19	-3.35533714292
2019-05-20	-3.13548629803
2019-05-21	-2.82069319108
2019-05-22	-2.82685834271
2019-05-23	-3.13164245232
2019-05-24	-3.00316906023
2019-05-25	-3.18884612598
2019-05-26	-3.05102158483
2019-05-27	-2.76321065603
2019-05-28	-2.98577231486
2019-05-29	-2.99278096916
2019-05-30	-2.70359975022
2019-05-31	-3.02618836622
2019-06-01	-2.82882354759
2019-06-02	-2.92932888592
2019-06-03	-2.98044517739
2019-06-04	-2.92728238236
2019-06-05	-2.79556659076
2019-06-06	-2.85799742566
2019-06-07	-2.40336897974
2019-06-08	-2.56768122097
2019-06-09	-2.45284186925
2019-06-10	-2.32037979449
2019-06-11	-2.25642225926
2019-06-12	-2.25928430541
2019-06-13	-2.20638276386
2019-06-14	-2.33344063272
2019-06-15	-2.14189735206
2019-06-16	-2.00817273582
2019-06-17	-2.04946594398
2019-06-18	-1.9112444697
2019-06-19	-1.87889272301
2019-06-20	-1.74301840405
2019-06-21	-1.74730521518
2019-06-22	-1.71856412749
2019-06-23	-1.53019118487
2019-06-24	-1.52903680911
2019-06-25	-1.64886686659
2019-06-26	-1.65709319772
2019-06-27	-1.83102199455
2019-06-28	-1.80176901301
2019-06-29	-1.81072516652
2019-06-30	-2.01534842791
2019-07-01	-1.95544923725
2019-07-02	-1.97545551324
2019-07-03	-1.90919618406
2019-07-04	-2.01058831953
2019-07-05	-1.857518474
2019-07-06	-1.51015794997
2019-07-07	-1.48329388069
2019-07-08	-1.52088536767
2019-07-09	-1.48599109782
2019-07-10	-1.61249568223
2019-07-11	-1.38588451526
2019-07-12	-1.58262799789
2019-07-13	-1.9241260142
2019-07-14	-1.86932077486
2019-07-15	-1.83405456272
2019-07-16	-1.97571110712
2019-07-17	-1.88112247383
2019-07-18	-1.98378761022
2019-07-19	-1.88931163177
2019-07-20	-1.79132037553
2019-07-21	-1.74043047656
2019-07-22	-2.05593797697
