Date	Industrials
2019-07-23	-0.295519104066
2019-07-24	-0.32598643267
2019-07-25	-0.335513146694
2019-07-26	-0.36298886717
2019-07-27	-0.303861994154
2019-07-28	-0.201451992793
2019-07-29	-0.186157722647
2019-07-30	-0.217301487445
2019-07-31	-0.220443207313
2019-08-01	-0.243395206388
2019-08-02	-0.272471964484
2019-08-03	-0.337779733567
2019-08-04	-0.420412149897
2019-08-05	-0.460033338441
2019-08-06	-0.436417129692
2019-08-07	-0.404811114904
2019-08-08	-0.419504450853
2019-08-09	-0.392610900189
2019-08-10	-0.388552253572
2019-08-11	-0.412186749993
2019-08-12	-0.426793514497
2019-08-13	-0.434474751227
2019-08-14	-0.523570689869
2019-08-15	-0.485595926524
2019-08-16	-0.463250778189
2019-08-17	-0.456482703001
2019-08-18	-0.344230934515
2019-08-19	-0.304558019752
2019-08-20	-0.247441497307
2019-08-21	-0.164055826964
2019-08-22	-0.177717670687
2019-08-23	-0.254357604076
2019-08-24	-0.29513764801
2019-08-25	-0.350397135822
2019-08-26	-0.363128480413
2019-08-27	-0.414005484455
2019-08-28	-0.392768332414
2019-08-29	-0.331215732216
2019-08-30	-0.279374769915
2019-08-31	-0.206356534354
2019-09-01	-0.212711080783
2019-09-02	-0.16428750785
2019-09-03	-0.0758565925405
2019-09-04	-0.169794197983
2019-09-05	-0.268640878964
2019-09-06	-0.272005856181
2019-09-07	-0.283955185912
2019-09-08	-0.283204014484
2019-09-09	-0.274665845034
2019-09-10	-0.23605071024
2019-09-11	-0.319549381851
2019-09-12	-0.377516658033
2019-09-13	-0.389821005464
2019-09-14	-0.207710398595
2019-09-15	-0.232384885261
2019-09-16	-0.251344755438
2019-09-17	-0.320029730311
2019-09-18	-0.287939049588
2019-09-19	-0.256255469131
2019-09-20	-0.229076342479
2019-09-21	-0.324034878934
2019-09-22	-0.347065191474
2019-09-23	-0.340400682895
2019-09-24	-0.30514429089
2019-09-25	-0.337389831152
2019-09-26	-0.304024889168
2019-09-27	-0.368209674968
2019-09-28	-0.408498998644
2019-09-29	-0.366051162193
2019-09-30	-0.425770779285
2019-10-01	-0.415925724513
2019-10-02	-0.34144809444
2019-10-03	-0.306841134066
2019-10-04	-0.282513237347
2019-10-05	-0.186703763213
2019-10-06	-0.182954714063
2019-10-07	-0.0929466675789
2019-10-08	-0.146145732348
2019-10-09	-0.185389226252
