Date	CAD
2017-06-17	-0.13605461455
2017-06-18	-0.0757716610754
2017-06-19	-2.4071050907
2017-06-20	-1.73548465884
2017-06-21	-1.61863967175
2017-06-22	-1.27244153852
2017-06-23	-1.28223634603
2017-06-24	-1.32020333346
2017-06-25	-1.41050234802
2017-06-26	-0.799077597476
2017-06-27	
2017-06-28	
2017-06-29	
2017-06-30	
2017-07-01	
2017-07-02	2.85298827289
2017-07-03	2.92226641835
2017-07-04	2.95707433541
2017-07-05	2.89050438624
2017-07-06	3.05597500456
2017-07-07	3.1228602633
2017-07-08	3.63152017681
2017-07-09	
2017-07-10	0.738636673923
2017-07-11	0.6031913461
2017-07-12	-0.767213510023
2017-07-13	-1.11751074762
2017-07-14	-1.0702778481
2017-07-15	-1.48103762927
2017-07-16	-1.36546761172
2017-07-17	-2.55653272666
2017-07-18	-2.31297043739
2017-07-19	-2.14655218368
2017-07-20	-2.1417171717
2017-07-21	-1.55735162454
2017-07-22	-1.79258585397
2017-07-23	-2.10530371574
2017-07-24	-1.01977431119
2017-07-25	-0.806977551584
2017-07-26	-0.435080093963
2017-07-27	-0.819666365417
2017-07-28	-1.26035520802
2017-07-29	-1.04962865801
2017-07-30	-0.665745770875
2017-07-31	-0.658270087975
2017-08-01	-0.309636180313
2017-08-02	-0.153972749343
2017-08-03	0.315174373321
2017-08-04	0.780553903179
2017-08-05	1.00032360111
2017-08-06	1.48377042159
2017-08-07	1.18812422576
2017-08-08	0.578350574331
2017-08-09	0.132937710147
2017-08-10	0.0716233271912
2017-08-11	-0.746749535095
2017-08-12	-0.375221339534
2017-08-13	-0.562863352619
2017-08-14	1.15145800388
2017-08-15	0.411641283356
2017-08-16	0.726334113277
2017-08-17	0.825984453872
2017-08-18	0.121317906172
2017-08-19	-0.263733301509
2017-08-20	-0.134775578798
2017-08-21	-0.764657444375
2017-08-22	-0.242744079457
2017-08-23	-0.990737150151
2017-08-24	-1.14329846928
2017-08-25	-0.586438487226
2017-08-26	-0.651296623293
2017-08-27	-0.966361017402
2017-08-28	-1.56136560339
2017-08-29	-1.17415284562
2017-08-30	1.49902424091
2017-08-31	1.21094886001
2017-09-01	0.595197410565
2017-09-02	0.38829555301
2017-09-03	1.41686310095
2017-09-04	1.38228573902
2017-09-05	1.61206035489
2017-09-06	1.34857643708
2017-09-07	1.73715509689
2017-09-08	2.98775227302
2017-09-09	4.16530819371
2017-09-10	1.49568293831
2017-09-11	0.636576073451
2017-09-12	0.545402300621
2017-09-13	0.838946431117
2017-09-14	0.441858251291
2017-09-15	0.373558265439
2017-09-16	0.510009750236
2017-09-17	0.615590247674
2017-09-18	1.04351358034
2017-09-19	1.21054119674
2017-09-20	0.147183573257
2017-09-21	0.130746105746
2017-09-22	0.105249236383
2017-09-23	-0.019114523162
2017-09-24	-0.0570982088985
2017-09-25	-0.0523052848929
2017-09-26	-0.184471446131
2017-09-27	-0.175117700003
2017-09-28	-0.253425880768
2017-09-29	-0.269859103301
2017-09-30	-0.145930687436
2017-10-01	-0.194546739382
2017-10-02	1.43477099062
2017-10-03	0.88419758209
2017-10-04	0.784875602017
2017-10-05	0.9328286469
2017-10-06	0.948664433966
2017-10-07	0.229576098285
2017-10-08	0.380398585098
2017-10-09	-0.215272751838
2017-10-10	-1.48006570297
2017-10-11	-1.11946594905
2017-10-12	-1.78489338049
2017-10-13	-1.37759032267
2017-10-14	-0.903518895398
2017-10-15	-0.413071477949
2017-10-16	-0.235566136888
2017-10-17	-0.432518866173
2017-10-18	0.027291207671
2017-10-19	0.149843161725
2017-10-20	-0.00164788406887
2017-10-21	0.0577579784938
2017-10-22	-0.789657402257
2017-10-23	-0.582118971499
2017-10-24	-0.359703822098
2017-10-25	-0.47868820888
2017-10-26	0.0988005326425
2017-10-27	0.158451040089
2017-10-28	0.170695440669
2017-10-29	0.812808873867
2017-10-30	0.586734887056
2017-10-31	1.07602722556
2017-11-01	0.810293418267
2017-11-02	0.538443265258
2017-11-03	0.380012940971
2017-11-04	0.579698044176
2017-11-05	0.337297174763
2017-11-06	0.343943936148
2017-11-07	0.0221332466068
2017-11-08	0.257224683592
2017-11-09	-0.150951414194
2017-11-10	-0.000694505458575
2017-11-11	-0.00687028274618
2017-11-12	0.427466231344
2017-11-13	0.563392951063
2017-11-14	0.644580927041
2017-11-15	0.672427199211
2017-11-16	2.33089863303
2017-11-17	1.63169584293
2017-11-18	1.79448135963
2017-11-19	1.62796181904
2017-11-20	0.894687771063
2017-11-21	1.13624578778
2017-11-22	0.844729636403
2017-11-23	-0.27849795278
2017-11-24	0.117651807032
2017-11-25	-0.28350805092
2017-11-26	0.171395105685
2017-11-27	-0.491441861028
2017-11-28	-1.04665810333
2017-11-29	-1.10792826897
2017-11-30	-0.777362225734
2017-12-01	-1.24806646676
2017-12-02	-1.22494044064
2017-12-03	-2.19157821945
2017-12-04	0.949374779823
2017-12-05	0.194042468748
2017-12-06	0.446824078214
2017-12-07	0.175108980813
2017-12-08	1.18308746628
2017-12-09	1.26428456156
2017-12-10	1.42782739057
2017-12-11	0.607307281077
2017-12-12	2.5727381855
2017-12-13	2.38093679335
2017-12-14	2.17516667028
2017-12-15	1.51637310318
2017-12-16	1.41120103345
2017-12-17	1.11105119918
2017-12-18	-0.0314901945792
2017-12-19	0.0324398256116
2017-12-20	0.0445885063646
2017-12-21	-0.130092575703
2017-12-22	-0.503573928047
2017-12-23	-0.370377819008
2017-12-24	-0.230432878465
2017-12-25	
2017-12-26	3.28043727895
2017-12-27	3.45261030109
2017-12-28	3.83918553129
2017-12-29	2.11639005813
2017-12-30	2.07926515223
2017-12-31	2.37054378247
2018-01-01	2.91397882353
2018-01-02	2.20975062152
2018-01-03	1.66094538434
2018-01-04	-0.194889643134
2018-01-05	0.0512560394415
2018-01-06	0.0784390667431
2018-01-07	-0.144356132992
2018-01-08	-0.85865151503
2018-01-09	-0.371285354959
2018-01-10	-1.13723851429
2018-01-11	-1.39538293649
2018-01-12	-1.13470421409
2018-01-13	-1.33155689837
2018-01-14	-0.851103086227
2018-01-15	-0.387758091927
2018-01-16	-0.522559302013
2018-01-17	-0.601697310518
2018-01-18	-0.165920589708
2018-01-19	0.00588597940824
2018-01-20	0.136436674794
2018-01-21	-0.971185044557
2018-01-22	-1.68659397617
2018-01-23	-1.06736176037
2018-01-24	-0.936257651356
2018-01-25	-0.930087859544
2018-01-26	-1.79080191558
2018-01-27	-1.35305071451
2018-01-28	-0.758007085041
2018-01-29	-0.443338625663
2018-01-30	-0.966894922144
2018-01-31	-1.03923513915
2018-02-01	-0.983217945952
2018-02-02	-0.500358509663
2018-02-03	-0.199417112436
2018-02-04	0.385774501685
2018-02-05	0.323785132519
2018-02-06	0.714408053914
2018-02-07	1.40753243429
2018-02-08	1.58383537593
2018-02-09	1.82597693895
2018-02-10	1.31235115877
2018-02-11	0.824728580027
2018-02-12	1.84102925344
2018-02-13	1.05381971498
2018-02-14	0.238516826642
2018-02-15	-0.452949181763
2018-02-16	-1.18527762229
2018-02-17	-1.42957126573
2018-02-18	-1.48280110979
2018-02-19	-1.25802213791
2018-02-20	-0.548352032225
2018-02-21	-0.637518723087
2018-02-22	-0.746401491057
2018-02-23	-0.036188043177
2018-02-24	-0.235599610777
2018-02-25	-0.158675467426
2018-02-26	0.408663937858
2018-02-27	0.75050735486
2018-02-28	1.15830619772
2018-03-01	1.28116953929
2018-03-02	1.32861195787
2018-03-03	1.69931508559
2018-03-04	1.56363857893
2018-03-05	2.00910098962
2018-03-06	1.63399932026
2018-03-07	1.49825247686
2018-03-08	2.49811639232
2018-03-09	2.23976759387
2018-03-10	1.9670443278
2018-03-11	1.99481173724
2018-03-12	1.12088420627
2018-03-13	1.04031248774
2018-03-14	0.509643859669
2018-03-15	-0.943525389657
2018-03-16	-0.741481444507
2018-03-17	-0.913886956242
2018-03-18	-0.861163976154
2018-03-19	-0.728722419071
2018-03-20	2.69991056767
2018-03-21	2.96864089087
2018-03-22	1.46993453375
2018-03-23	1.3997620386
2018-03-24	1.33368870005
2018-03-25	1.4308182758
2018-03-26	1.62837104493
2018-03-27	-3.10926714145
2018-03-28	-3.28718162614
2018-03-29	
2018-03-30	2.49347226203
2018-03-31	2.54700371278
2018-04-01	2.4015488777
2018-04-02	2.18176574391
2018-04-03	0.626658838211
2018-04-04	-1.2104229349
2018-04-05	-1.10677488594
2018-04-06	-2.56335343679
2018-04-07	-1.82531014984
2018-04-08	-1.70994443441
2018-04-09	-1.70707196806
2018-04-10	-2.12201232413
2018-04-11	-1.36477810421
2018-04-12	-1.20652137792
2018-04-13	-0.269248837778
2018-04-14	-0.199832306189
2018-04-15	-0.280947997822
2018-04-16	0.408861048481
2018-04-17	0.682091752256
2018-04-18	0.684702987933
2018-04-19	1.16829436254
2018-04-20	0.795268355713
2018-04-21	0.52346322142
2018-04-22	0.415289949315
2018-04-23	0.567034836309
2018-04-24	0.669151855457
2018-04-25	0.300331945713
2018-04-26	0.218339406889
2018-04-27	0.822213138835
2018-04-28	0.769798875012
2018-04-29	0.784206980174
2018-04-30	1.12536313416
2018-05-01	0.765470719871
2018-05-02	1.10008937059
2018-05-03	0.808337607531
2018-05-04	0.878680394112
2018-05-05	0.847112051591
2018-05-06	0.915014306908
2018-05-07	0.276293648388
2018-05-08	0.328704827794
2018-05-09	0.532758153907
2018-05-10	0.918460181864
2018-05-11	0.157118608874
2018-05-12	0.152350332061
2018-05-13	-0.576736144073
2018-05-14	-1.06808567456
2018-05-15	-1.01348683555
2018-05-16	-1.69789827334
2018-05-17	-1.730675877
2018-05-18	-1.73613375233
2018-05-19	-1.60513853722
2018-05-20	-1.48462059749
2018-05-21	-1.22286175257
2018-05-22	-0.978904694826
2018-05-23	-0.571501041667
2018-05-24	-0.466350018641
2018-05-25	-0.884268513848
2018-05-26	-0.831898785095
2018-05-27	-0.809020729487
2018-05-28	-0.614665213045
2018-05-29	-0.620085700502
2018-05-30	-1.09720462699
2018-05-31	-1.24769102399
2018-06-01	-0.795185385172
2018-06-02	-0.663781067139
2018-06-03	-0.478032791731
2018-06-04	-0.677311802568
2018-06-05	-1.78701839839
2018-06-06	-1.00169184238
2018-06-07	-0.173249530618
2018-06-08	-0.265337696893
2018-06-09	-0.297050148662
2018-06-10	-0.225856456878
2018-06-11	-0.0739962438425
2018-06-12	-0.563727350525
2018-06-13	-1.4486166901
2018-06-14	-2.16063874278
2018-06-15	-0.751168348478
2018-06-16	-0.377332638681
2018-06-17	-0.0914675683348
2018-06-18	-0.170155780319
2018-06-19	0.611896169192
2018-06-20	0.882532266498
2018-06-21	0.755701478618
2018-06-22	0.722194506529
2018-06-23	1.05112062391
2018-06-24	0.853968440694
2018-06-25	0.760468266328
2018-06-26	0.600304794567
2018-06-27	0.520566186154
2018-06-28	0.57283414793
2018-06-29	0.328878582257
2018-06-30	-0.750431411253
2018-07-01	-1.2640770746
2018-07-02	-1.28240351525
2018-07-03	-1.23912235191
2018-07-04	-0.666578909697
2018-07-05	0.411751132186
2018-07-06	0.36748640762
2018-07-07	1.34784526135
2018-07-08	1.61366169085
2018-07-09	1.10938823593
2018-07-10	0.540033509567
2018-07-11	-0.23669225175
2018-07-12	-1.05293046511
2018-07-13	-1.58115584509
2018-07-14	-1.21453821968
2018-07-15	-1.62709672797
2018-07-16	-1.55000265278
2018-07-17	-1.48598719588
2018-07-18	-1.4034715811
2018-07-19	-1.5873459884
2018-07-20	-1.29213792219
2018-07-21	-1.69106986948
2018-07-22	-1.40783141097
2018-07-23	-1.38083214719
2018-07-24	-1.5805124822
2018-07-25	-1.42383417315
2018-07-26	-1.45494635556
2018-07-27	-1.53040635484
2018-07-28	-1.25479968091
2018-07-29	-1.2605887738
2018-07-30	-1.4151756231
2018-07-31	-1.31213420223
2018-08-01	-1.08789679959
2018-08-02	-0.740090793995
2018-08-03	-0.868326302041
2018-08-04	-1.16263222059
2018-08-05	-0.955664167414
2018-08-06	-0.921695423007
2018-08-07	-0.838616336569
2018-08-08	-1.02412117338
2018-08-09	-1.02299616906
2018-08-10	-0.931845812368
2018-08-11	-0.245745194681
2018-08-12	-0.241765244361
2018-08-13	-0.460372652341
2018-08-14	-0.0956789920104
2018-08-15	-0.0777384222425
2018-08-16	0.308425713316
2018-08-17	0.28899544299
2018-08-18	-0.0955018483482
2018-08-19	-0.239348911687
2018-08-20	-0.10289223449
2018-08-21	-0.377400745999
2018-08-22	-0.020911965011
2018-08-23	-0.036956796598
2018-08-24	0.211724863488
2018-08-25	-0.235124684553
2018-08-26	-0.00981957408574
2018-08-27	0.453842744504
2018-08-28	0.135256489156
2018-08-29	0.168224835225
2018-08-30	-0.0941984606293
2018-08-31	0.855423170892
2018-09-01	1.33988087659
2018-09-02	1.28148320594
2018-09-03	1.29436273104
2018-09-04	1.00752405416
2018-09-05	1.19660134852
2018-09-06	0.829822678203
2018-09-07	-0.139559437388
2018-09-08	0.451838407748
2018-09-09	0.524073800518
2018-09-10	0.642489637792
2018-09-11	0.688268531217
2018-09-12	-0.0677682168498
2018-09-13	0.5062093221
2018-09-14	0.172398707319
2018-09-15	-0.201325912352
2018-09-16	-0.419897056424
2018-09-17	-0.405389312367
2018-09-18	0.109184407971
2018-09-19	0.121898850343
2018-09-20	
2018-09-21	-0.0826024371775
2018-09-22	-0.53780663907
2018-09-23	-0.742392937446
2018-09-24	-0.900383156702
2018-09-25	-0.692619937058
2018-09-26	0.602451472829
2018-09-27	0.167521053303
2018-09-28	0.330088689319
2018-09-29	0.497414449663
2018-09-30	0.840196858802
2018-10-01	1.33941873619
2018-10-02	0.676909012368
2018-10-03	-1.49679065698
2018-10-04	-1.90372418536
2018-10-05	-1.93247709622
2018-10-06	-2.0118252082
2018-10-07	-1.47311852405
2018-10-08	-1.60270693423
2018-10-09	-1.34416776564
2018-10-10	-1.63015626764
2018-10-11	-1.84467930516
2018-10-12	-1.72852741894
2018-10-13	-1.57674311219
2018-10-14	-1.66116561649
2018-10-15	-1.6325803831
2018-10-16	-1.29082264377
2018-10-17	-0.814408300282
2018-10-18	-0.656865235013
2018-10-19	-0.138253035081
2018-10-20	-0.185869713952
2018-10-21	-0.284366823677
2018-10-22	-0.166004513849
2018-10-23	-0.629391376211
2018-10-24	-1.11700701076
2018-10-25	-0.806373922622
2018-10-26	-1.26550440352
2018-10-27	-1.31464820191
2018-10-28	-1.38234830114
2018-10-29	-0.901254098307
2018-10-30	-0.0809197702431
2018-10-31	0.266303739252
2018-11-01	0.372861698831
2018-11-02	0.292918267639
2018-11-03	-0.122203582849
2018-11-04	-0.160753435488
2018-11-05	0.308696954875
2018-11-06	0.322870849064
2018-11-07	0.036803728464
2018-11-08	-0.0342164394141
2018-11-09	-0.281472521224
2018-11-10	0.972935279148
2018-11-11	1.38236905873
2018-11-12	0.814372559839
2018-11-13	0.49445627705
2018-11-14	1.2859425019
2018-11-15	0.620134788363
2018-11-16	0.724099844533
2018-11-17	-0.808391517637
2018-11-18	-1.53160624262
2018-11-19	-1.45202048168
2018-11-20	-1.31853800738
2018-11-21	-1.40174284969
2018-11-22	-1.15527320504
2018-11-23	-1.05216607691
2018-11-24	-0.35200926679
2018-11-25	-0.334557265658
2018-11-26	-0.399984885725
2018-11-27	-0.223744715526
2018-11-28	-0.679710038151
2018-11-29	-0.81376766209
2018-11-30	-0.493875073514
2018-12-01	-0.418798799019
2018-12-02	-0.5664883877
2018-12-03	-0.457419719622
2018-12-04	-0.839483670016
2018-12-05	-0.514582430578
2018-12-06	-0.0184657674759
2018-12-07	0.29018673003
2018-12-08	0.164640970944
2018-12-09	0.53989464785
2018-12-10	0.646858782655
2018-12-11	1.10204921239
2018-12-12	0.648084485919
2018-12-13	0.415671810371
2018-12-14	-0.221200891051
2018-12-15	0.430786865862
2018-12-16	0.479528533391
2018-12-17	0.562612002688
2018-12-18	-0.408937511291
2018-12-19	-0.46450277284
2018-12-20	-0.501235921856
2018-12-21	-0.271630005477
2018-12-22	-0.970506265818
2018-12-23	-1.18686363246
2018-12-24	-1.18675098267
2018-12-25	-0.802879876638
2018-12-26	-0.675832251679
2018-12-27	-0.6978269816
2018-12-28	-1.0558282891
2018-12-29	-0.989379986619
2018-12-30	-0.750635137837
2018-12-31	-0.86750656628
2019-01-01	0.36217571629
2019-01-02	0.25924055523
2019-01-03	0.0454679786661
2019-01-04	1.20837561441
2019-01-05	0.808224762301
2019-01-06	1.1016120696
2019-01-07	0.551022834143
2019-01-08	-0.213974538984
2019-01-09	-0.155103970737
2019-01-10	-0.161999077086
2019-01-11	-1.19872023475
2019-01-12	-0.838408567743
2019-01-13	-1.3796089105
2019-01-14	-1.28695044144
2019-01-15	-1.24480051648
2019-01-16	-1.16913204657
2019-01-17	-1.39273033257
2019-01-18	-1.55509484532
2019-01-19	-1.48678547954
2019-01-20	-1.44461213031
2019-01-21	-0.653112397399
2019-01-22	-0.683516729226
2019-01-23	-0.648674563866
2019-01-24	-0.315254214677
2019-01-25	0.0367760608473
2019-01-26	-0.183502048043
2019-01-27	-0.10734570488
2019-01-28	-0.988145852104
2019-01-29	-0.883327600132
2019-01-30	-0.816850954923
2019-01-31	-0.976615737364
2019-02-01	-1.1835317034
2019-02-02	-0.813372605031
2019-02-03	-0.700083767602
2019-02-04	-0.197102320219
2019-02-05	0.203119416096
2019-02-06	0.399755076096
2019-02-07	0.554357421567
2019-02-08	0.757967333128
2019-02-09	0.372582108627
2019-02-10	0.238541369608
2019-02-11	0.236025371731
2019-02-12	-0.0727180064096
2019-02-13	0.154832953217
2019-02-14	0.0165284036357
2019-02-15	-0.0427590157482
2019-02-16	0.176165389497
2019-02-17	0.131920071523
2019-02-18	0.135680173614
2019-02-19	0.296007355939
2019-02-20	0.128595795974
2019-02-21	-0.0586972490396
2019-02-22	0.12837256338
2019-02-23	0.455300101318
2019-02-24	0.475108640355
2019-02-25	0.794619338121
2019-02-26	0.901731324929
2019-02-27	0.64335364934
2019-02-28	1.13073064765
2019-03-01	0.6297569266
2019-03-02	0.320935991682
2019-03-03	0.437220745587
2019-03-04	-0.354636899783
2019-03-05	-0.216266095862
2019-03-06	-0.291732650884
2019-03-07	-0.583614336654
2019-03-08	-0.173695646453
2019-03-09	-0.0447341308429
2019-03-10	-0.222624596587
2019-03-11	0.279332683002
2019-03-12	0.171214877304
2019-03-13	0.272060510392
2019-03-14	0.66801406362
2019-03-15	0.639496827511
2019-03-16	0.44317900061
2019-03-17	0.938763355441
2019-03-18	0.10658433564
2019-03-19	0.0607470481992
2019-03-20	-0.856472802119
2019-03-21	-2.34070789411
2019-03-22	-1.87406952466
2019-03-23	-1.64386882684
2019-03-24	-1.7849433439
2019-03-25	-0.982218627801
2019-03-26	-0.912958715734
2019-03-27	-0.166280345643
2019-03-28	1.04606687937
2019-03-29	0.546577522416
2019-03-30	0.184746410711
2019-03-31	-0.183349748969
2019-04-01	-0.115210855005
2019-04-02	-0.336179202071
2019-04-03	-0.409357821575
2019-04-04	-0.989331597685
2019-04-05	-0.910297163026
2019-04-06	-0.226815166691
2019-04-07	-0.299624569632
2019-04-08	-0.607531953433
2019-04-09	-0.404138684205
2019-04-10	-0.388138960573
2019-04-11	0.0926048459658
2019-04-12	0.23746648297
2019-04-13	-0.088897967896
2019-04-14	-0.181169843398
2019-04-15	-0.00881594226182
2019-04-16	0.192245224518
2019-04-17	0.212662810485
2019-04-18	-0.255426898621
2019-04-19	-0.855913052557
2019-04-20	-0.807548884347
2019-04-21	-0.573572476677
2019-04-22	-0.575111658518
2019-04-23	-0.703081244255
2019-04-24	-0.890271871029
2019-04-25	-0.687928781943
2019-04-26	-0.163156676166
2019-04-27	-0.428850629051
2019-04-28	-0.420763443167
2019-04-29	-0.499790570008
2019-04-30	-0.624998836853
2019-05-01	-0.314311002511
2019-05-02	-0.250049778974
2019-05-03	-0.312265448721
2019-05-04	-0.236753433464
2019-05-05	-0.142918095895
2019-05-06	0.0406676323075
2019-05-07	0.0661108256414
2019-05-08	0.173755796266
2019-05-09	0.110222635034
2019-05-10	0.419013847961
2019-05-11	0.138422129624
2019-05-12	0.118907030993
2019-05-13	0.241170123401
2019-05-14	0.395974085395
2019-05-15	0.274833542476
2019-05-16	0.360863739724
2019-05-17	0.0859008845749
2019-05-18	0.512967101655
2019-05-19	0.761976988981
2019-05-20	0.453969506327
2019-05-21	0.336034661412
2019-05-22	-0.305620103175
2019-05-23	-0.260632647177
2019-05-24	-0.243662169453
2019-05-25	0.0728194223522
2019-05-26	-0.000589928889347
2019-05-27	0.0223480493962
2019-05-28	-0.307316993654
2019-05-29	1.12147057459
2019-05-30	1.77582957303
2019-05-31	1.76296061125
2019-06-01	0.539386648904
2019-06-02	0.259056929515
2019-06-03	-0.359262749728
2019-06-04	-0.606036937503
2019-06-05	-0.407082398074
2019-06-06	-1.11439317441
2019-06-07	-1.11577872603
2019-06-08	-1.02293650459
2019-06-09	-0.972297413288
2019-06-10	-0.382676357028
2019-06-11	-0.038751527524
2019-06-12	0.876471562952
2019-06-13	1.09002940958
2019-06-14	1.07426405613
2019-06-15	1.82787761231
2019-06-16	1.50510021327
2019-06-17	2.69338195601
2019-06-18	2.85381485715
2019-06-19	1.89490095068
2019-06-20	1.83379198232
2019-06-21	1.7840410831
2019-06-22	2.1741830375
2019-06-23	3.51840585695
2019-06-24	0.206323598275
2019-06-25	0.206842772532
2019-06-26	-0.430939764651
2019-06-27	0.239060869766
2019-06-28	0.381211013956
2019-06-29	0.182746512639
2019-06-30	0.416077316245
2019-07-01	1.11871137744
2019-07-02	1.42185237358
2019-07-03	2.14286343495
2019-07-04	1.27162320783
2019-07-05	1.33285727194
2019-07-06	1.10941028714
2019-07-07	0.528880253719
2019-07-08	0.0976319330161
2019-07-09	-0.470266395964
2019-07-10	-0.793200492605
2019-07-11	-0.495132275132
2019-07-12	-0.578536445246
2019-07-13	-0.377231178326
2019-07-14	0.124004251789
2019-07-15	-0.220497382662
2019-07-16	0.0745736835918
2019-07-17	0.100706397372
2019-07-18	-0.209480208009
2019-07-19	-0.617361351895
2019-07-20	-1.2574467645
2019-07-21	-1.98401073456
2019-07-22	-0.98381264273
2019-07-23	-1.09202420835
2019-07-24	-0.731750354715
2019-07-25	-0.876753959004
2019-07-26	-0.512017441219
2019-07-27	0.318914264157
2019-07-28	0.415873258343
2019-07-29	0.172687208873
2019-07-30	0.13516281197
2019-07-31	0.0982268487896
2019-08-01	0.508151915022
2019-08-02	0.515395103062
2019-08-03	0.465900442199
2019-08-04	0.422766606132
2019-08-05	0.266249642055
2019-08-06	0.365799538252
2019-08-07	0.346098975059
2019-08-08	0.0685884297739
2019-08-09	-0.00900972843369
2019-08-10	0.0684749627355
2019-08-11	0.531347835612
2019-08-12	0.418187136913
2019-08-13	0.90388219104
2019-08-14	0.628235161815
2019-08-15	1.38064974189
2019-08-16	1.4737329197
2019-08-17	1.67943782599
2019-08-18	0.754845698984
2019-08-19	0.727022076958
2019-08-20	-0.0678225369652
2019-08-21	-0.0160937560866
2019-08-22	-0.78256974049
