Date	JPY
2017-04-29	-0.264457607792
2017-04-30	-0.408135886687
2017-05-01	-0.635489887041
2017-05-02	-0.705738201976
2017-05-03	-0.870592501012
2017-05-04	-1.59717967315
2017-05-05	-1.12489616997
2017-05-06	-1.04233868539
2017-05-07	-1.16726859542
2017-05-08	-0.80725340824
2017-05-09	-0.749612211988
2017-05-10	-0.366339543867
2017-05-11	0.474724439533
2017-05-12	-0.440479979253
2017-05-13	-0.9264357241
2017-05-14	-0.891369249126
2017-05-15	-0.919034184995
2017-05-16	-0.701903625014
2017-05-17	0.188496892521
2017-05-18	-0.253534343006
2017-05-19	-0.298457467098
2017-05-20	0.197697131585
2017-05-21	-0.244919526543
2017-05-22	-0.581042554216
2017-05-23	-1.45133072312
2017-05-24	-3.01924845097
2017-05-25	-3.05891153238
2017-05-26	-2.5223876918
2017-05-27	-1.80611158654
2017-05-28	-1.77399891888
2017-05-29	-1.32658613189
2017-05-30	-1.39356269118
2017-05-31	-1.21650295369
2017-06-01	-0.780212076433
2017-06-02	-1.07878301318
2017-06-03	-1.52558131331
2017-06-04	-0.733282193996
2017-06-05	-0.952329445652
2017-06-06	-0.226352296766
2017-06-07	-0.169276073715
2017-06-08	-0.0183048215226
2017-06-09	0.495826504093
2017-06-10	0.545571179251
2017-06-11	-1.1719680375
2017-06-12	-1.84204324698
2017-06-13	-1.2777067134
2017-06-14	-0.973255472032
2017-06-15	-1.13724704787
2017-06-16	-1.42863017361
2017-06-17	-1.46768905733
2017-06-18	-1.3291624166
2017-06-19	-1.07814208404
2017-06-20	0.33988515341
2017-06-21	-0.112424691656
2017-06-22	-0.178245529985
2017-06-23	0.842224680083
2017-06-24	0.999885490991
2017-06-25	0.773517457377
2017-06-26	0.835803530543
2017-06-27	-1.53166290948
2017-06-28	-3.11844682272
2017-06-29	-1.03409567722
2017-06-30	-0.947577458733
2017-07-01	-1.08505562772
2017-07-02	-1.65303467657
2017-07-03	-1.81548473958
2017-07-04	-1.81333736283
2017-07-05	-1.03919388221
2017-07-06	-1.92408440375
2017-07-07	-1.87129178912
2017-07-08	-1.81403974894
2017-07-09	-1.67749679725
2017-07-10	-1.23892726147
2017-07-11	-0.936807325696
2017-07-12	-0.282684091384
2017-07-13	0.138119922464
2017-07-14	0.387033219224
2017-07-15	0.87290810197
2017-07-16	1.44425467654
2017-07-17	1.45207604472
2017-07-18	1.95689110526
2017-07-19	0.284611485381
2017-07-20	1.63343672597
2017-07-21	2.98817806613
2017-07-22	0.744106239352
2017-07-23	0.812369570225
2017-07-24	-0.00764605957544
2017-07-25	-0.0243365823537
2017-07-26	-0.206655033608
2017-07-27	-1.30216607166
2017-07-28	-1.35275490489
2017-07-29	-1.4890448785
2017-07-30	-1.47067639819
2017-07-31	-0.769182338465
2017-08-01	-0.0168300266073
2017-08-02	-0.280160268797
2017-08-03	-0.212380900818
2017-08-04	0.690979933561
2017-08-05	1.07256382334
2017-08-06	0.752685075287
2017-08-07	0.795837439377
2017-08-08	0.173403914261
2017-08-09	0.149830147524
2017-08-10	-0.424135161488
2017-08-11	-1.40833301351
2017-08-12	-1.59425222662
2017-08-13	-1.64944843045
2017-08-14	-1.97686907945
2017-08-15	-2.06763092234
2017-08-16	-2.06736968306
2017-08-17	-1.781649591
2017-08-18	-1.63444028984
2017-08-19	-1.21557866028
2017-08-20	-1.09651551316
2017-08-21	-0.795305725084
2017-08-22	-0.700894675374
2017-08-23	-0.532533002914
2017-08-24	-0.656558330176
2017-08-25	-0.937750804491
2017-08-26	-1.30477270437
2017-08-27	-0.862618290299
2017-08-28	-1.16302045708
2017-08-29	-1.16339661052
2017-08-30	-1.16662544708
2017-08-31	-0.971283591083
2017-09-01	-0.936319766675
2017-09-02	-0.553179305607
2017-09-03	-1.21135896789
2017-09-04	-1.22580509087
2017-09-05	-1.37651658672
2017-09-06	-1.46682989638
2017-09-07	-1.42010985975
2017-09-08	-1.28018395264
2017-09-09	-1.27570535416
2017-09-10	-1.00366341104
2017-09-11	-0.86769360358
2017-09-12	-0.676925663155
2017-09-13	-0.406704123631
2017-09-14	-0.54495855067
2017-09-15	-0.620615013169
2017-09-16	-1.15792969202
2017-09-17	-1.17958815187
2017-09-18	-1.02724212228
2017-09-19	-0.946045499663
2017-09-20	-1.31955250306
2017-09-21	-1.1590144284
2017-09-22	-1.03313395444
2017-09-23	-0.528255767408
2017-09-24	-0.668644663934
2017-09-25	-0.908073395027
2017-09-26	-1.07513736495
2017-09-27	-0.592543931112
2017-09-28	-0.450676155583
2017-09-29	-0.537343402335
2017-09-30	-0.394477157521
2017-10-01	-0.0346980181378
2017-10-02	0.00886803451165
2017-10-03	-0.222167407092
2017-10-04	-0.336261675765
2017-10-05	-0.231331175189
2017-10-06	0.210370278368
2017-10-07	-0.0249289727887
2017-10-08	-0.164496117134
2017-10-09	0.193096743635
2017-10-10	0.628644266914
2017-10-11	0.632756715316
2017-10-12	0.450253951804
2017-10-13	0.24803019471
2017-10-14	0.247458682333
2017-10-15	0.444755345938
2017-10-16	0.104457346479
2017-10-17	-0.0521411824858
2017-10-18	-0.426491850682
2017-10-19	-0.934656850483
2017-10-20	-0.915986289495
2017-10-21	-1.24891354107
2017-10-22	-1.45874375624
2017-10-23	-0.992125703196
2017-10-24	-1.09618552043
2017-10-25	-0.549656591556
2017-10-26	-0.330975290316
2017-10-27	-0.888870323409
2017-10-28	0.193569291231
2017-10-29	0.0968217769107
2017-10-30	-0.273445632063
2017-10-31	-0.339584510785
2017-11-01	-0.724471740632
2017-11-02	-0.662941232769
2017-11-03	-0.604544430025
2017-11-04	-1.34259923659
2017-11-05	-1.43778299339
2017-11-06	-1.42613396322
2017-11-07	-1.65381875254
2017-11-08	-1.24841624748
2017-11-09	-1.47313514482
2017-11-10	-0.966230851214
2017-11-11	-1.00722759271
2017-11-12	0.258759167726
2017-11-13	-0.150505016183
2017-11-14	0.32202282477
2017-11-15	0.289037213323
2017-11-16	0.619412990644
2017-11-17	0.673751921939
2017-11-18	0.401595864513
2017-11-19	-0.466364511237
2017-11-20	-0.522478978042
2017-11-21	-0.427391966608
2017-11-22	-1.10250433782
2017-11-23	-1.1805967264
2017-11-24	-1.64488106478
2017-11-25	-1.51273701051
2017-11-26	-1.67435230702
2017-11-27	-2.02059053757
2017-11-28	-2.83794145532
2017-11-29	-2.04239389359
2017-11-30	-2.13272803459
2017-12-01	-1.90517721089
2017-12-02	-1.81568018524
2017-12-03	-1.7174040311
2017-12-04	-0.823737448675
2017-12-05	-0.731360048144
2017-12-06	-0.988262360036
2017-12-07	-1.07446676785
2017-12-08	-0.971007087165
2017-12-09	-0.910249735342
2017-12-10	-0.552849038731
2017-12-11	-1.04323895106
2017-12-12	-0.676325915732
2017-12-13	-1.00464858846
2017-12-14	-0.802664838014
2017-12-15	-0.680639143821
2017-12-16	-0.854588790989
2017-12-17	-1.06324198309
2017-12-18	-0.897956009268
2017-12-19	-1.39095492391
2017-12-20	-1.40459438364
2017-12-21	-1.87844034663
2017-12-22	-1.16648610259
2017-12-23	-1.1887207031
2017-12-24	-1.65236709258
2017-12-25	-1.89599828723
2017-12-26	-1.93054633749
2017-12-27	-2.20794212009
2017-12-28	-1.77540295223
2017-12-29	-2.25759051255
2017-12-30	-2.22736539809
2017-12-31	-1.80216219042
2018-01-01	-1.47116455775
2018-01-02	-1.40875772637
2018-01-03	-1.12333387723
2018-01-04	-1.3890599043
2018-01-05	-1.50980831862
2018-01-06	-1.23043070122
2018-01-07	-1.325821816
2018-01-08	-1.60087332247
2018-01-09	-1.50077616307
2018-01-10	-2.12187999898
2018-01-11	-2.07115362
2018-01-12	-2.22605696701
2018-01-13	-2.27808832391
2018-01-14	-2.51561316631
2018-01-15	-2.81351324173
2018-01-16	-3.43459303672
2018-01-17	-2.90166255822
2018-01-18	-4.01799218182
2018-01-19	-2.40700991073
2018-01-20	-2.47934124464
2018-01-21	-2.22224955457
2018-01-22	-2.2054105647
2018-01-23	-1.17634395233
2018-01-24	-0.17601581603
2018-01-25	0.929926386798
2018-01-26	0.711816633773
2018-01-27	0.773118927421
2018-01-28	0.773367268546
2018-01-29	1.59857689592
2018-01-30	1.77251808542
2018-01-31	-0.482268709386
2018-02-01	-1.33292530925
2018-02-02	-3.0292066506
2018-02-03	-2.72968043804
2018-02-04	-2.78779831414
2018-02-05	-2.26424705048
2018-02-06	-1.74586288335
2018-02-07	-1.29093097623
2018-02-08	-1.95906863912
2018-02-09	-1.89800401802
2018-02-10	-2.16369262964
2018-02-11	-2.0570518277
2018-02-12	-2.23615661999
2018-02-13	-2.86624252694
2018-02-14	-1.99021887655
2018-02-15	-1.5160115381
2018-02-16	-1.24257277828
2018-02-17	-1.19461992656
2018-02-18	-1.71308042273
2018-02-19	-1.67348501718
2018-02-20	-2.44698279309
2018-02-21	-2.70061970584
2018-02-22	-2.16702097522
2018-02-23	-2.11622596577
2018-02-24	-2.34627864332
2018-02-25	-2.43002925704
2018-02-26	-2.37218185614
2018-02-27	-1.62263011176
2018-02-28	-1.37907682686
2018-03-01	-2.04182882279
2018-03-02	-1.96290928192
2018-03-03	-1.59292165193
2018-03-04	-2.62028102409
2018-03-05	-1.69571690534
2018-03-06	-1.03805102628
2018-03-07	-1.02722616271
2018-03-08	-1.11587045614
2018-03-09	-0.948148536881
2018-03-10	-0.914819953338
2018-03-11	-0.501257481121
2018-03-12	-0.623904227662
2018-03-13	-0.655118495529
2018-03-14	-0.743076291358
2018-03-15	-0.612804337559
2018-03-16	-0.50226743051
2018-03-17	-0.632864936566
2018-03-18	-0.61939548188
2018-03-19	-1.34404446169
2018-03-20	-2.22211605699
2018-03-21	-1.56705126613
2018-03-22	-1.11911918247
2018-03-23	-1.51459021414
2018-03-24	-1.55385819125
2018-03-25	-1.33640079953
2018-03-26	-0.31287439182
2018-03-27	0.0303708754604
2018-03-28	-0.00496437568152
2018-03-29	0.0844754860758
2018-03-30	0.437393814958
2018-03-31	1.2104583951
2018-04-01	0.992750271395
2018-04-02	-0.159548682878
2018-04-03	0.188503232338
2018-04-04	0.160464499955
2018-04-05	-0.131065686389
2018-04-06	-0.205024522281
2018-04-07	-1.57071637929
2018-04-08	-2.38278291854
2018-04-09	-1.26316906515
2018-04-10	-1.33202851219
2018-04-11	-1.2333763904
2018-04-12	-1.34893945797
2018-04-13	-1.29512714324
2018-04-14	-1.18855022139
2018-04-15	-1.7381208609
2018-04-16	-2.47120651371
2018-04-17	-1.50942471341
2018-04-18	-1.46170725909
2018-04-19	-1.13629920533
2018-04-20	-1.26101658218
2018-04-21	-1.5878180793
2018-04-22	-1.23369345437
2018-04-23	-0.728257458608
2018-04-24	-0.612539957145
2018-04-25	-0.421480232388
2018-04-26	-1.43892057472
2018-04-27	-1.23371881585
2018-04-28	-1.23852009301
2018-04-29	-1.17155261233
2018-04-30	-1.43414733154
2018-05-01	-1.77192999589
2018-05-02	-0.707904388145
2018-05-03	-0.00574194503768
2018-05-04	0.159580244181
2018-05-05	0.24897067659
2018-05-06	-0.604203554754
2018-05-07	0.000755777568377
2018-05-08	-0.341063808516
2018-05-09	-0.912004830086
2018-05-10	-0.825246130527
2018-05-11	-1.18428249007
2018-05-12	-0.931619729631
2018-05-13	-0.526868038445
2018-05-14	-0.959799829375
2018-05-15	-0.403103422175
2018-05-16	-0.616227419358
2018-05-17	-0.641878665203
2018-05-18	-0.592966941479
2018-05-19	-0.566214824362
2018-05-20	-0.401458801478
2018-05-21	-0.516222534863
2018-05-22	-0.704180565075
2018-05-23	-0.720919531718
2018-05-24	-0.618261640556
2018-05-25	-0.353041838698
2018-05-26	-0.466265955289
2018-05-27	-0.676554414965
2018-05-28	-0.867384573136
2018-05-29	-1.38315335034
2018-05-30	-1.31295560022
2018-05-31	-1.34172584263
2018-06-01	-1.30212026713
2018-06-02	-1.32635012008
2018-06-03	-0.328244337596
2018-06-04	-0.213316140622
2018-06-05	0.374899157716
2018-06-06	0.643286153652
2018-06-07	0.934910001209
2018-06-08	0.823895682981
2018-06-09	0.945629090268
2018-06-10	0.111825218395
2018-06-11	-0.0560425174749
2018-06-12	-0.259128790816
2018-06-13	-0.446359363462
2018-06-14	-0.450335202977
2018-06-15	-0.594190595164
2018-06-16	-0.971086128855
2018-06-17	-0.731001484282
2018-06-18	0.0551581822527
2018-06-19	-0.48216781464
2018-06-20	-0.595053697337
2018-06-21	-2.00693027155
2018-06-22	-2.35281836698
2018-06-23	-2.80391459787
2018-06-24	-2.84592169032
2018-06-25	-2.34675235092
2018-06-26	-1.86605164976
2018-06-27	-1.89305524168
2018-06-28	0.941392126528
2018-06-29	0.675207639787
2018-06-30	0.788147420264
2018-07-01	0.847259382356
2018-07-02	0.167247151169
2018-07-03	0.423102894383
2018-07-04	0.465435547786
2018-07-05	-0.205096386658
2018-07-06	0.336668518886
2018-07-07	0.927084212017
2018-07-08	0.667840200111
2018-07-09	-0.488461331361
2018-07-10	-0.468415968468
2018-07-11	0.0814017642066
2018-07-12	0.027893188426
2018-07-13	-0.239911560847
2018-07-14	-0.534634270011
2018-07-15	-0.317304344281
2018-07-16	0.223581307988
2018-07-17	0.28377763482
2018-07-18	-0.382855722654
2018-07-19	-0.365214879473
2018-07-20	-2.59197732489
2018-07-21	-2.49163895157
2018-07-22	-2.52180813028
2018-07-23	-3.05170773852
2018-07-24	-2.53424022298
2018-07-25	-2.56110821528
2018-07-26	-2.66730557173
2018-07-27	-2.22829200986
2018-07-28	-2.0156283627
2018-07-29	-2.53992976597
2018-07-30	-1.80645632531
2018-07-31	-2.68708556574
2018-08-01	-2.58133665332
2018-08-02	-2.57005105462
2018-08-03	-1.70924486526
2018-08-04	-1.47733367333
2018-08-05	0.537980587359
2018-08-06	-1.96509851125
2018-08-07	-4.618447648
2018-08-08	-4.7195106036
2018-08-09	-4.7631414742
2018-08-10	-4.55885570299
2018-08-11	-4.65615849475
2018-08-12	-4.67786408902
2018-08-13	-4.70648798555
2018-08-14	-3.96850318939
2018-08-15	-1.85232602861
2018-08-16	-1.69921440468
2018-08-17	-1.81931917248
2018-08-18	-1.77066032892
2018-08-19	-1.70561840418
2018-08-20	-0.517555607066
2018-08-21	-0.801501411572
2018-08-22	-3.47886807861
2018-08-23	-0.0285236096555
2018-08-24	-1.29463363617
2018-08-25	0.113470241556
2018-08-26	0.223878114525
2018-08-27	0.0601700647905
2018-08-28	0.596065991757
2018-08-29	0.387887485496
2018-08-30	-0.0458827961383
2018-08-31	1.02543862918
2018-09-01	-0.0493381142257
2018-09-02	0.00645218402638
2018-09-03	0.290509493137
2018-09-04	0.724319458183
2018-09-05	-0.424635385773
2018-09-06	-1.68871661832
2018-09-07	-2.02815389471
2018-09-08	-1.38024610235
2018-09-09	-1.45964980399
2018-09-10	-1.46681093698
2018-09-11	-1.27113247595
2018-09-12	-0.538760253025
2018-09-13	0.262212062121
2018-09-14	-1.09846652805
2018-09-15	-1.29733692828
2018-09-16	-1.44340163244
2018-09-17	-2.78688823616
2018-09-18	-2.97004093668
2018-09-19	-1.35707553672
2018-09-20	-0.455376369111
2018-09-21	-0.529426510013
2018-09-22	-0.54204466529
2018-09-23	-0.563778977725
2018-09-24	0.113770924073
2018-09-25	0.16079711574
2018-09-26	-0.69605937262
2018-09-27	-1.54243268773
2018-09-28	-1.20216439311
2018-09-29	-1.36700011418
2018-09-30	-1.24340020341
2018-10-01	-1.26312484137
2018-10-02	-0.937865744341
2018-10-03	0.453086290276
2018-10-04	0.456877260866
2018-10-05	0.562717987461
2018-10-06	0.508506844188
2018-10-07	0.710599618611
2018-10-08	0.744433285448
2018-10-09	0.721136408741
2018-10-10	0.877089537693
2018-10-11	-0.418212961622
2018-10-12	-1.14483425048
2018-10-13	-1.15689731823
2018-10-14	-1.60379126172
2018-10-15	-1.60572827674
2018-10-16	-3.66212372082
2018-10-17	-3.5817224809
2018-10-18	
2018-10-19	
2018-10-20	
2018-10-21	
2018-10-22	-5.18896079706
2018-10-23	-5.10463910779
2018-10-24	-5.0399175553
2018-10-25	-4.9548186355
2018-10-26	-1.57841805167
2018-10-27	-1.59731852071
2018-10-28	-1.26232144841
2018-10-29	0.880987488872
2018-10-30	0.846148005959
2018-10-31	0.547691899587
2018-11-01	0.00606604408051
2018-11-02	-0.550179139847
2018-11-03	-0.655686288532
2018-11-04	-1.474550471
2018-11-05	-1.45395170489
2018-11-06	-1.51480311602
2018-11-07	-2.38035333426
2018-11-08	-3.59418548496
2018-11-09	-3.55158833426
2018-11-10	-3.52527839177
2018-11-11	
2018-11-12	
2018-11-13	
2018-11-14	
2018-11-15	
2018-11-16	-2.83314056099
2018-11-17	-2.82216647041
2018-11-18	-2.27607762789
2018-11-19	-0.409207169906
2018-11-20	-0.527571480095
2018-11-21	0.417340487509
2018-11-22	0.403673949108
2018-11-23	1.74896755167
2018-11-24	1.68219904783
2018-11-25	3.25290085892
2018-11-26	2.16183841098
2018-11-27	2.26467615339
2018-11-28	1.5150927447
2018-11-29	1.55224408678
2018-11-30	0.827362892431
2018-12-01	0.931037706998
2018-12-02	1.23451416851
2018-12-03	1.54935098434
2018-12-04	1.4718856658
2018-12-05	1.47022240836
2018-12-06	-0.161230601948
2018-12-07	-0.287322259477
2018-12-08	-0.0844941142715
2018-12-09	-1.07958136763
2018-12-10	-3.41499578571
2018-12-11	-3.39177527913
2018-12-12	-3.33487143242
2018-12-13	0.467697112202
2018-12-14	0.411914911633
2018-12-15	0.149193479147
2018-12-16	-0.0134440280939
2018-12-17	2.13925964758
2018-12-18	2.20891697818
2018-12-19	2.01654092215
2018-12-20	
2018-12-21	
2018-12-22	
2018-12-23	
2018-12-24	
2018-12-25	
2018-12-26	
2018-12-27	3.91774169358
2018-12-28	3.84195966924
2018-12-29	3.87460562385
2018-12-30	3.8475319983
2018-12-31	3.76920997886
2019-01-01	3.62838103628
2019-01-02	3.79576788773
2019-01-03	
2019-01-04	
2019-01-05	
2019-01-06	
2019-01-07	
2019-01-08	-1.05683971441
2019-01-09	-1.22105803296
2019-01-10	-2.47865640624
2019-01-11	-0.728381737829
2019-01-12	-0.793797305005
2019-01-13	-0.741815414986
2019-01-14	-0.68287891774
2019-01-15	-0.301384033035
2019-01-16	-0.239360184572
2019-01-17	3.35870117488
2019-01-18	
2019-01-19	
2019-01-20	
2019-01-21	
2019-01-22	
2019-01-23	
2019-01-24	
2019-01-25	-3.75920350638
2019-01-26	-3.92242339034
2019-01-27	-4.08785785302
2019-01-28	-4.16786271351
2019-01-29	-4.2550395064
2019-01-30	-4.29672155851
2019-01-31	-4.23651456323
2019-02-01	1.98773557936
2019-02-02	1.97177040589
2019-02-03	0.926232029587
2019-02-04	0.323747634214
2019-02-05	0.364163144904
2019-02-06	-0.158352249052
2019-02-07	-0.11810703794
2019-02-08	-0.751575500141
2019-02-09	-0.663609976763
2019-02-10	-1.78482920036
2019-02-11	-2.28802979778
2019-02-12	-2.36729758862
2019-02-13	-3.04376069069
2019-02-14	-3.07848741894
2019-02-15	-3.25056205229
2019-02-16	-3.41407052303
2019-02-17	-3.65361631499
2019-02-18	-3.61094020962
2019-02-19	-3.57995179684
2019-02-20	-3.7074235322
2019-02-21	-3.74914730022
2019-02-22	-3.77679144038
2019-02-23	
2019-02-24	2.93677434142
2019-02-25	2.25478212038
2019-02-26	1.17204955824
2019-02-27	1.20866793136
2019-02-28	0.689904625173
2019-03-01	0.732784491801
2019-03-02	0.586895054958
2019-03-03	0.143810376699
2019-03-04	-0.887120572597
2019-03-05	-0.843293782713
2019-03-06	-0.00819837647113
2019-03-07	-0.0297259548285
2019-03-08	-0.223836469709
2019-03-09	-0.423706936915
2019-03-10	-0.360242541006
2019-03-11	2.03355660138
2019-03-12	2.0499559778
2019-03-13	0.609602640407
2019-03-14	1.83800983524
2019-03-15	0.334536627409
2019-03-16	0.265915032503
2019-03-17	0.208922228056
2019-03-18	-0.248027147508
2019-03-19	-0.263918196013
2019-03-20	-0.291328087067
2019-03-21	-0.582688848161
2019-03-22	0.33743562833
2019-03-23	0.564121052003
2019-03-24	0.676974513444
2019-03-25	-0.00807004646953
2019-03-26	-0.0152487849351
2019-03-27	0.062177632949
2019-03-28	-0.92901437971
2019-03-29	-1.43837938359
2019-03-30	-1.09450108712
2019-03-31	-1.0944138067
2019-04-01	-1.95631680238
2019-04-02	-1.93775036371
2019-04-03	-1.85735804912
2019-04-04	-2.48742458876
2019-04-05	-0.514737950274
2019-04-06	-0.653393919823
2019-04-07	-1.4927105965
2019-04-08	-0.393512689433
2019-04-09	-0.477002656934
2019-04-10	-0.498991801937
2019-04-11	-0.964294718779
2019-04-12	-0.8433170023
2019-04-13	-1.04269428995
2019-04-14	-0.416828115767
2019-04-15	-0.420354260012
2019-04-16	-0.325153493449
2019-04-17	-0.204434176483
2019-04-18	2.84101300608
2019-04-19	0.203160151494
2019-04-20	-0.97335450087
2019-04-21	-0.903155475052
2019-04-22	-0.801969707585
2019-04-23	-0.444466066787
2019-04-24	-0.191581320506
2019-04-25	-0.121940102914
2019-04-26	0.516859610759
2019-04-27	0.266522929621
2019-04-28	0.579282698533
2019-04-29	0.585350972661
2019-04-30	0.34607586165
2019-05-01	-0.256422333435
2019-05-02	-4.70087849651
2019-05-03	-4.66664734761
2019-05-04	
2019-05-05	
2019-05-06	1.74787518932
2019-05-07	1.91401072167
2019-05-08	1.95786056011
2019-05-09	1.49144744697
2019-05-10	1.38639999569
2019-05-11	-0.56042627174
2019-05-12	-0.354280237383
2019-05-13	-1.66174437486
2019-05-14	-1.80975043424
2019-05-15	-0.301698646434
2019-05-16	-1.61508364143
2019-05-17	-2.1077890014
2019-05-18	-1.42556125795
2019-05-19	-1.65534967981
2019-05-20	-1.83147367452
2019-05-21	-1.85622561737
2019-05-22	-3.77200785178
2019-05-23	-4.25113826106
2019-05-24	-4.12371645036
2019-05-25	-4.12860174806
2019-05-26	-4.18761447905
2019-05-27	-4.25627326328
2019-05-28	-4.12461619046
2019-05-29	-4.23627145706
2019-05-30	-4.13589015499
2019-05-31	-0.248963732763
2019-06-01	-0.0805426681102
2019-06-02	-2.04028727442
2019-06-03	-0.983551130048
2019-06-04	-1.12291698611
2019-06-05	-1.05489797347
2019-06-06	-0.987017198239
2019-06-07	-1.18689699383
2019-06-08	-1.69883972316
2019-06-09	3.06796025853
2019-06-10	3.01028256553
2019-06-11	2.93244934129
2019-06-12	-0.369020038291
2019-06-13	-0.380415315876
2019-06-14	-3.70954923888
2019-06-15	-3.12413148336
2019-06-16	-3.18239193999
2019-06-17	-1.12155268819
2019-06-18	-1.00710303665
2019-06-19	0.968974836343
2019-06-20	1.50077868123
2019-06-21	0.220300922911
2019-06-22	0.13091402031
2019-06-23	0.315185005186
2019-06-24	-0.195144604658
2019-06-25	-0.535057507975
2019-06-26	-0.0489225331935
2019-06-27	-0.743022770073
2019-06-28	-0.340428063135
2019-06-29	-0.364339763128
2019-06-30	-0.691822584705
2019-07-01	-0.32596006083
2019-07-02	0.504146171417
2019-07-03	0.260891295119
2019-07-04	0.242234736952
2019-07-05	0.255423569851
2019-07-06	0.191409592645
2019-07-07	1.17667023555
2019-07-08	1.61206489246
2019-07-09	
2019-07-10	
2019-07-11	
2019-07-12	1.96348700951
2019-07-13	1.91033488229
2019-07-14	-1.63832501696
2019-07-15	-0.874096522734
2019-07-16	-0.85297031722
2019-07-17	-0.605583253223
2019-07-18	-0.692054430373
2019-07-19	-2.22814412459
2019-07-20	-2.13078470855
2019-07-21	-2.29597742684
2019-07-22	-5.05102594791
2019-07-23	-5.49085152448
2019-07-24	-3.79967260777
2019-07-25	-3.2893113775
2019-07-26	-2.05203964944
2019-07-27	-2.07925328484
2019-07-28	-1.72544563868
2019-07-29	-1.69083264763
2019-07-30	-0.769175365816
2019-07-31	-0.8336245771
2019-08-01	-0.0963576073222
2019-08-02	-0.891382119024
2019-08-03	-0.275464018625
2019-08-04	1.01225726684
2019-08-05	-0.390336571932
2019-08-06	-0.549933929954
2019-08-07	-1.21346625162
2019-08-08	-2.54277732493
2019-08-09	-0.957860926282
2019-08-10	-1.05150987275
2019-08-11	-2.49737813523
2019-08-12	-0.995901483371
2019-08-13	-0.798964625255
2019-08-14	-0.212604187031
2019-08-15	0.541382363447
2019-08-16	0.0516862628836
2019-08-17	0.106231761534
2019-08-18	1.06789653554
2019-08-19	1.07135706286
2019-08-20	1.18510305224
2019-08-21	1.91641917192
2019-08-22	-1.71661652952
2019-08-23	-3.50408460556
2019-08-24	-3.22727982052
2019-08-25	-2.95023309691
