Date	Germany
2018-05-06	0.0431711145997
2018-05-07	0.0431711145997
2018-05-08	0.0431711145997
2018-05-09	0.032967032967
2018-05-10	0.0238095238095
2018-05-11	0.0238095238095
2018-05-12	0.0238095238095
2018-05-13	0.0238095238095
2018-05-14	0.0238095238095
2018-05-15	0.0416666666667
2018-05-16	0.0416666666667
2018-05-17	0.0654761904762
2018-05-18	0.0892857142857
2018-05-19	0.0892857142857
2018-05-20	0.104166666667
2018-05-21	0.125
2018-05-22	0.1
2018-05-23	0.1
2018-05-24	0.0466666666667
2018-05-25	0.0133333333333
2018-05-26	0.0133333333333
2018-05-27	0.0133333333333
2018-05-28	0.0111111111111
2018-05-29	0.0111111111111
2018-05-30	0.0111111111111
2018-05-31	1.13335267097e-16
2018-06-01	1.13335267097e-16
2018-06-02	1.36002320517e-16
2018-06-03	1.13335267097e-16
2018-06-04	0.0185185185185
2018-06-05	0.0185185185185
2018-06-06	0.0185185185185
2018-06-07	0.0185185185185
2018-06-08	0.0185185185185
2018-06-09	0.015873015873
2018-06-10	0.0185185185185
2018-06-11	1.13335267097e-16
2018-06-12	1.13335267097e-16
2018-06-13	1.13335267097e-16
2018-06-14	1.13335267097e-16
2018-06-15	1.13335267097e-16
2018-06-16	1.13335267097e-16
2018-06-17	9.71445146547e-17
2018-06-18	9.71445146547e-17
2018-06-19	0.0178571428571
2018-06-20	0.0178571428571
2018-06-21	0.0308441558442
2018-06-22	0.0546536796537
2018-06-23	0.0546536796537
2018-06-24	0.0546536796537
2018-06-25	0.0546536796537
2018-06-26	0.0367965367965
2018-06-27	0.0367965367965
2018-06-28	0.0595238095238
2018-06-29	0.0357142857143
2018-06-30	0.0416666666667
2018-07-01	0.0416666666667
2018-07-02	0.0673076923077
2018-07-03	0.112762237762
2018-07-04	0.112762237762
2018-07-05	0.0849844599845
2018-07-06	0.0849844599845
2018-07-07	0.144272394272
2018-07-08	0.168317793318
2018-07-09	0.209343434343
2018-07-10	0.197222222222
2018-07-11	0.197222222222
2018-07-12	0.183333333333
2018-07-13	0.183333333333
2018-07-14	0.12
2018-07-15	0.12
2018-07-16	0.04
2018-07-17	9.99200722163e-17
2018-07-18	9.99200722163e-17
2018-07-19	9.99200722163e-17
2018-07-20	9.99200722163e-17
2018-07-21	8.32667268469e-17
2018-07-22	7.13714801545e-17
2018-07-23	7.13714801545e-17
2018-07-24	7.13714801545e-17
2018-07-25	7.13714801545e-17
2018-07-26	7.13714801545e-17
2018-07-27	0.0178571428571
2018-07-28	0.0178571428571
2018-07-29	0.160714285714
2018-07-30	0.160714285714
2018-07-31	0.178571428571
2018-08-01	0.178571428571
2018-08-02	0.200549450549
2018-08-03	0.218406593407
2018-08-04	0.254807692308
2018-08-05	0.105769230769
2018-08-06	0.105769230769
2018-08-07	0.0807692307692
2018-08-08	0.0807692307692
2018-08-09	0.05
2018-08-10	8.881784197e-17
2018-08-11	7.40148683083e-17
2018-08-12	6.34413156929e-17
2018-08-13	6.34413156929e-17
2018-08-14	6.34413156929e-17
2018-08-15	6.34413156929e-17
2018-08-16	0.0142857142857
2018-08-17	0.0142857142857
2018-08-18	0.0166666666667
2018-08-19	0.0166666666667
2018-08-20	0.0166666666667
2018-08-21	0.0166666666667
2018-08-22	0.0166666666667
2018-08-23	7.40148683083e-17
2018-08-24	7.40148683083e-17
2018-08-25	6.34413156929e-17
2018-08-26	7.40148683083e-17
2018-08-27	7.40148683083e-17
2018-08-28	0.0208333333333
2018-08-29	0.0208333333333
2018-08-30	0.0208333333333
2018-08-31	0.0208333333333
2018-09-01	0.025
2018-09-02	0.025
2018-09-03	0.025
2018-09-04	0.0285714285714
2018-09-05	0.0285714285714
2018-09-06	0.0452380952381
2018-09-07	0.0452380952381
2018-09-08	0.0452380952381
2018-09-09	0.0376984126984
2018-09-10	0.0376984126984
2018-09-11	0.0138888888889
2018-09-12	0.0138888888889
2018-09-13	0.0416666666667
2018-09-14	0.0416666666667
2018-09-15	0.0357142857143
2018-09-16	0.0357142857143
2018-09-17	0.0357142857143
2018-09-18	0.0357142857143
2018-09-19	0.0357142857143
2018-09-20	0.0142857142857
2018-09-21	0.034693877551
2018-09-22	0.034693877551
2018-09-23	0.034693877551
2018-09-24	0.034693877551
2018-09-25	0.0489795918367
2018-09-26	0.0489795918367
2018-09-27	0.04568288854
2018-09-28	0.0252747252747
2018-09-29	0.0294871794872
2018-09-30	0.0294871794872
2018-10-01	0.103561253561
2018-10-02	0.0997150997151
2018-10-03	0.0997150997151
2018-10-04	0.0868945868946
2018-10-05	0.107727920228
2018-10-06	0.107727920228
2018-10-07	0.107727920228
2018-10-08	0.0336538461538
2018-10-09	0.0625
2018-10-10	0.0776515151515
2018-10-11	0.0776515151515
2018-10-12	0.0984848484848
2018-10-13	0.0984848484848
2018-10-14	0.0984848484848
2018-10-15	0.143939393939
2018-10-16	0.102272727273
2018-10-17	0.0871212121212
2018-10-18	0.102272727273
2018-10-19	0.0814393939394
2018-10-20	0.0698051948052
2018-10-21	0.0698051948052
2018-10-22	0.0512523191095
2018-10-23	0.075061842919
2018-10-24	0.100271926953
2018-10-25	0.0872849139656
2018-10-26	0.130652260904
2018-10-27	0.152427637722
2018-10-28	0.319094304388
2018-10-29	0.311951447246
2018-10-30	0.300046685341
2018-10-31	0.270634920635
2018-11-01	0.270634920635
2018-11-02	0.199206349206
2018-11-03	0.17074829932
2018-11-04	0.0278911564626
2018-11-05	0.0136054421769
2018-11-06	6.14587745775e-17
2018-11-07	6.14587745775e-17
2018-11-08	6.14587745775e-17
2018-11-09	6.14587745775e-17
2018-11-10	6.14587745775e-17
2018-11-11	6.14587745775e-17
2018-11-12	6.14587745775e-17
2018-11-13	6.14587745775e-17
2018-11-14	0.012987012987
2018-11-15	0.012987012987
2018-11-16	0.012987012987
2018-11-17	0.0151515151515
2018-11-18	0.0151515151515
2018-11-19	0.0151515151515
2018-11-20	0.0326953748006
2018-11-21	0.0383771929825
2018-11-22	0.053528708134
2018-11-23	0.053528708134
2018-11-24	0.0458817498291
2018-11-25	0.0617547657021
2018-11-26	0.0617547657021
2018-11-27	0.0467171717172
2018-11-28	0.02886002886
2018-11-29	0.015873015873
2018-11-30	0.015873015873
2018-12-01	0.015873015873
2018-12-02	6.34413156929e-17
2018-12-03	6.34413156929e-17
2018-12-04	6.34413156929e-17
2018-12-05	6.34413156929e-17
2018-12-06	0.0526315789474
2018-12-07	0.0526315789474
2018-12-08	0.0526315789474
2018-12-09	0.0526315789474
2018-12-10	0.0972744360902
2018-12-11	0.0972744360902
2018-12-12	0.0972744360902
2018-12-13	0.0548469387755
2018-12-14	0.0658359497645
2018-12-15	0.0658359497645
2018-12-16	0.0658359497645
2018-12-17	0.0370661084947
2018-12-18	0.0370661084947
2018-12-19	0.0370661084947
2018-12-20	0.039849039849
2018-12-21	0.0606060606061
2018-12-22	0.0606060606061
2018-12-23	0.0606060606061
2018-12-24	0.044733044733
2018-12-25	0.0521885521886
2018-12-26	0.0521885521886
2018-12-27	0.0489417989418
2018-12-28	0.0257936507937
2018-12-29	0.19246031746
2018-12-30	0.19246031746
2018-12-31	0.19246031746
2019-01-01	0.19246031746
2019-01-02	0.205280830281
2019-01-03	0.271153846154
2019-01-04	0.257264957265
2019-01-05	0.108717948718
2019-01-06	0.108717948718
2019-01-07	0.188717948718
2019-01-08	0.176872800402
2019-01-09	0.187861811391
2019-01-10	0.110084033613
2019-01-11	0.130917366947
2019-01-12	0.130917366947
2019-01-13	0.130917366947
2019-01-14	0.0642507002801
2019-01-15	0.0446428571429
2019-01-16	0.0208333333333
2019-01-17	0.0208333333333
2019-01-18	9.71445146547e-17
2019-01-19	9.71445146547e-17
2019-01-20	0.0555555555556
2019-01-21	0.0694444444444
2019-01-22	0.0902777777778
2019-01-23	0.109885620915
2019-01-24	0.133695144725
2019-01-25	0.133695144725
2019-01-26	0.162214885954
2019-01-27	0.114595838335
2019-01-28	0.102691076431
2019-01-29	0.0991196478591
2019-01-30	0.0823129251701
2019-01-31	0.0619047619048
2019-02-01	0.0904761904762
2019-02-02	0.05
2019-02-03	0.0916666666667
2019-02-04	0.0916666666667
2019-02-05	0.075
2019-02-06	0.0988095238095
2019-02-07	0.126587301587
2019-02-08	0.109920634921
2019-02-09	0.165646258503
2019-02-10	0.129931972789
2019-02-11	0.129931972789
2019-02-12	0.129931972789
2019-02-13	0.109523809524
2019-02-14	0.0857142857143
2019-02-15	0.0714285714286
2019-02-16	9.25185853854e-17
2019-02-17	9.25185853854e-17
2019-02-18	9.25185853854e-17
2019-02-19	9.25185853854e-17
2019-02-20	9.25185853854e-17
2019-02-21	0.0119047619048
2019-02-22	0.0119047619048
2019-02-23	0.0102040816327
2019-02-24	0.0102040816327
2019-02-25	0.0102040816327
2019-02-26	0.0102040816327
2019-02-27	0.0211930926217
2019-02-28	0.100274725275
2019-03-01	0.124084249084
2019-03-02	0.124084249084
2019-03-03	0.195512820513
2019-03-04	0.219322344322
2019-03-05	0.219322344322
2019-03-06	0.294047619048
2019-03-07	0.204761904762
2019-03-08	0.180952380952
2019-03-09	0.211111111111
2019-03-10	0.294444444444
2019-03-11	0.308333333333
2019-03-12	0.308333333333
2019-03-13	0.208333333333
2019-03-14	0.208333333333
2019-03-15	0.236111111111
2019-03-16	0.202380952381
2019-03-17	0.0595238095238
2019-03-18	0.0238095238095
2019-03-19	0.0380952380952
2019-03-20	0.0380952380952
2019-03-21	0.0380952380952
2019-03-22	0.0142857142857
2019-03-23	0.0166666666667
2019-03-24	0.02
2019-03-25	0.0866666666667
2019-03-26	0.116666666667
2019-03-27	0.116666666667
2019-03-28	0.116666666667
2019-03-29	0.116666666667
2019-03-30	0.0972222222222
2019-03-31	0.0833333333333
2019-04-01	0.0357142857143
2019-04-02	5.55111512313e-17
2019-04-03	5.55111512313e-17
2019-04-04	0.0178571428571
2019-04-05	0.0535714285714
2019-04-06	0.0625
2019-04-07	0.0625
2019-04-08	0.0902777777778
2019-04-09	0.0902777777778
2019-04-10	0.0902777777778
2019-04-11	0.0694444444444
2019-04-12	0.0277777777778
2019-04-13	0.0277777777778
2019-04-14	0.0333333333333
2019-04-15	8.32667268469e-17
2019-04-16	8.32667268469e-17
2019-04-17	8.32667268469e-17
2019-04-18	0.0571428571429
2019-04-19	0.0714285714286
2019-04-20	0.0571428571429
2019-04-21	0.0571428571429
2019-04-22	0.0714285714286
2019-04-23	0.0714285714286
2019-04-24	0.142857142857
2019-04-25	0.0714285714286
2019-04-26	0.0857142857143
2019-04-27	0.0857142857143
2019-04-28	0.0714285714286
2019-04-29	0.0612244897959
2019-04-30	0.0612244897959
2019-05-01	0.0204081632653
2019-05-02	0.0204081632653
2019-05-03	4.36159045388e-17
2019-05-04	4.36159045388e-17
2019-05-05	5.0885221962e-17
2019-05-06	5.0885221962e-17
2019-05-07	0.0151515151515
2019-05-08	0.0151515151515
2019-05-09	0.0429292929293
2019-05-10	0.0429292929293
2019-05-11	0.0429292929293
2019-05-12	0.0429292929293
2019-05-13	0.0429292929293
2019-05-14	0.0277777777778
2019-05-15	0.0429292929293
2019-05-16	0.038961038961
2019-05-17	0.038961038961
2019-05-18	0.038961038961
2019-05-19	0.038961038961
2019-05-20	0.038961038961
2019-05-21	0.038961038961
2019-05-22	0.0238095238095
2019-05-23	4.62592926927e-17
2019-05-24	4.62592926927e-17
2019-05-25	5.55111512313e-17
2019-05-26	4.62592926927e-17
2019-05-27	4.62592926927e-17
2019-05-28	4.62592926927e-17
2019-05-29	4.62592926927e-17
2019-05-30	0.0555555555556
2019-05-31	0.0888888888889
2019-06-01	0.0761904761905
2019-06-02	0.0761904761905
2019-06-03	0.0761904761905
2019-06-04	0.147619047619
2019-06-05	0.147619047619
2019-06-06	0.1
2019-06-07	0.0714285714286
2019-06-08	0.0714285714286
2019-06-09	0.0833333333333
2019-06-10	0.0833333333333
2019-06-11	3.70074341542e-17
2019-06-12	3.70074341542e-17
2019-06-13	0.0277777777778
2019-06-14	0.0555555555556
2019-06-15	0.111111111111
2019-06-16	0.0952380952381
2019-06-17	0.0952380952381
2019-06-18	0.113095238095
2019-06-19	0.113095238095
2019-06-20	0.0892857142857
2019-06-21	0.0654761904762
2019-06-22	0.0208333333333
2019-06-23	0.025
2019-06-24	0.025
2019-06-25	5.55111512313e-17
2019-06-26	5.55111512313e-17
2019-06-27	0.0333333333333
2019-06-28	0.0333333333333
2019-06-29	0.0277777777778
2019-06-30	0.0277777777778
2019-07-01	0.0277777777778
2019-07-02	0.0277777777778
2019-07-03	0.0333333333333
2019-07-04	5.55111512313e-17
2019-07-05	0.0285714285714
2019-07-06	0.0357142857143
2019-07-07	0.0357142857143
2019-07-08	0.0607142857143
2019-07-09	0.0607142857143
2019-07-10	0.0485714285714
2019-07-11	0.0485714285714
2019-07-12	0.02
2019-07-13	0.02
2019-07-14	0.02
2019-07-15	0.0666666666667
2019-07-16	0.0666666666667
2019-07-17	0.0833333333333
2019-07-18	0.145833333333
2019-07-19	0.145833333333
2019-07-20	0.145833333333
2019-07-21	0.145833333333
2019-07-22	0.0625
2019-07-23	0.0625
2019-07-24	0.05
2019-07-25	5.55111512313e-17
2019-07-26	5.55111512313e-17
2019-07-27	4.62592926927e-17
2019-07-28	3.9650822308e-17
2019-07-29	3.9650822308e-17
2019-07-30	3.9650822308e-17
2019-07-31	3.9650822308e-17
2019-08-01	3.9650822308e-17
2019-08-02	3.9650822308e-17
