Date	GBP
2018-01-03	0.004329004329
2018-01-04	1.63559642021e-17
2018-01-05	1.63559642021e-17
2018-01-06	1.63559642021e-17
2018-01-07	1.63559642021e-17
2018-01-08	1.63559642021e-17
2018-01-09	1.63559642021e-17
2018-01-10	1.63559642021e-17
2018-01-11	1.63559642021e-17
2018-01-12	1.63559642021e-17
2018-01-13	1.63559642021e-17
2018-01-14	1.63559642021e-17
2018-01-15	0.00324675324675
2018-01-16	0.00324675324675
2018-01-17	0.00324675324675
2018-01-18	0.00324675324675
2018-01-19	0.00324675324675
2018-01-20	0.00324675324675
2018-01-21	0.00324675324675
2018-01-22	1.63559642021e-17
2018-01-23	1.63559642021e-17
2018-01-24	0.00269541778976
2018-01-25	0.00269541778976
2018-01-26	0.00567160826595
2018-01-27	0.00567160826595
2018-01-28	0.00567160826595
2018-01-29	0.00567160826595
2018-01-30	0.00871112194376
2018-01-31	0.006015704154
2018-02-01	0.006015704154
2018-02-02	0.00621411685241
2018-02-03	0.00621411685241
2018-02-04	0.00621411685241
2018-02-05	0.00938872002702
2018-02-06	0.0101086048454
2018-02-07	0.0135099653897
2018-02-08	0.0135099653897
2018-02-09	0.0103353622151
2018-02-10	0.0103353622151
2018-02-11	0.0103353622151
2018-02-12	0.00716075904046
2018-02-13	0.00340136054422
2018-02-14	1.83385053175e-17
2018-02-15	1.83385053175e-17
2018-02-16	1.83385053175e-17
2018-02-17	1.83385053175e-17
2018-02-18	1.83385053175e-17
2018-02-19	1.83385053175e-17
2018-02-20	0.00732600732601
2018-02-21	0.0255630893929
2018-02-22	0.0255630893929
2018-02-23	0.0322076076653
2018-02-24	0.0322076076653
2018-02-25	0.0322076076653
2018-02-26	0.0322076076653
2018-02-27	0.0284530289107
2018-02-28	0.013073089701
2018-03-01	0.0161126033788
2018-03-02	0.0127903442426
2018-03-03	0.0127903442426
2018-03-04	0.0127903442426
2018-03-05	0.0127903442426
2018-03-06	0.0133005483242
2018-03-07	0.0175862626099
2018-03-08	0.0190110346464
2018-03-09	0.0232075725027
2018-03-10	0.0232075725027
2018-03-11	0.0232075725027
2018-03-12	0.0232075725027
2018-03-13	0.0191259398496
2018-03-14	0.0155545112782
2018-03-15	0.0141297392417
2018-03-16	0.0104719461102
2018-03-17	0.0104719461102
2018-03-18	0.0104719461102
2018-03-19	0.0104719461102
2018-03-20	0.0104719461102
2018-03-21	0.00894133386535
2018-03-22	0.00590182018753
2018-03-23	0.00495626822157
2018-03-24	0.00971817298348
2018-03-25	0.00971817298348
2018-03-26	0.00971817298348
2018-03-27	0.0140038872692
2018-03-28	0.0119630709427
2018-03-29	0.0131245111285
2018-03-30	0.0102090592334
2018-03-31	0.0119406609651
2018-04-01	0.0119406609651
2018-04-02	0.0119406609651
2018-04-03	0.00765494667934
2018-04-04	0.00765494667934
2018-04-05	0.00649350649351
2018-04-06	0.0135481802148
2018-04-07	0.00705467372134
2018-04-08	0.00705467372134
2018-04-09	0.00705467372134
2018-04-10	0.00705467372134
2018-04-11	0.00854276895944
2018-04-12	0.0122057726224
2018-04-13	0.0051510989011
2018-04-14	0.0051510989011
2018-04-15	0.00975939383197
2018-04-16	0.0110700098215
2018-04-17	0.0126751462581
2018-04-18	0.0144585886427
2018-04-19	0.0140423382264
2018-04-20	0.0225711228746
2018-04-21	0.0225711228746
2018-04-22	0.0179628279437
2018-04-23	0.0166522119542
2018-04-24	0.0157649506074
2018-04-25	0.0124934129847
2018-04-26	0.00924665973792
2018-04-27	0.000717875089734
2018-04-28	0.000717875089734
2018-04-29	0.00411923563395
2018-04-30	0.00411923563395
2018-05-01	0.00661163341741
2018-05-02	0.0130321791638
2018-05-03	0.0130321791638
2018-05-04	0.0181342199801
2018-05-05	0.0300389818849
2018-05-06	0.0266376213407
2018-05-07	0.0327600703203
2018-05-08	0.0312109270152
2018-05-09	0.0247903812688
2018-05-10	0.0262048084258
2018-05-11	0.0241422812873
2018-05-12	0.0173395601988
2018-05-13	0.0173395601988
2018-05-14	0.0112171112192
2018-05-15	0.00955598165114
2018-05-16	0.0150504871456
2018-05-17	0.0166755736665
2018-05-18	0.0153167322576
2018-05-19	0.0102146914412
2018-05-20	0.0151407998156
2018-05-21	0.0151407998156
2018-05-22	0.0151407998156
2018-05-23	0.0096462943211
2018-05-24	0.00660678064329
2018-05-25	0.00492610837438
2018-05-26	0.00492610837438
2018-05-27	2.37904933848e-17
2018-05-28	2.37904933848e-17
2018-05-29	0.00332225913621
2018-05-30	0.00332225913621
2018-05-31	0.00332225913621
2018-06-01	0.00332225913621
2018-06-02	0.00332225913621
2018-06-03	0.00842429995254
2018-06-04	0.00842429995254
2018-06-05	0.00686570924666
2018-06-06	0.00811884207874
2018-06-07	0.00811884207874
2018-06-08	0.00811884207874
2018-06-09	0.00811884207874
2018-06-10	0.00762509619329
2018-06-11	0.00762509619329
2018-06-12	0.00586142776296
2018-06-13	0.00460829493088
2018-06-14	0.00460829493088
2018-06-15	0.00460829493088
2018-06-16	0.0114110160193
2018-06-17	0.0117288294628
2018-06-18	0.0117288294628
2018-06-19	0.0117288294628
2018-06-20	0.0117288294628
2018-06-21	0.0117288294628
2018-06-22	0.0117288294628
2018-06-23	0.00492610837438
2018-06-24	0.00510204081633
2018-06-25	0.00510204081633
2018-06-26	0.00510204081633
2018-06-27	0.00510204081633
2018-06-28	0.00510204081633
2018-06-29	0.00670717725292
2018-06-30	0.0116332856273
2018-07-01	0.0111395397419
2018-07-02	0.0111395397419
2018-07-03	0.0111395397419
2018-07-04	0.0128607101377
2018-07-05	0.0128607101377
2018-07-06	0.0112555737011
2018-07-07	0.00632946532674
2018-07-08	0.00172117039587
2018-07-09	0.00398874409201
2018-07-10	0.00398874409201
2018-07-11	0.00226757369615
2018-07-12	0.00409907552765
2018-07-13	0.00409907552765
2018-07-14	0.00409907552765
2018-07-15	0.00409907552765
2018-07-16	0.0018315018315
2018-07-17	0.00373626373626
2018-07-18	0.00373626373626
2018-07-19	0.0039751552795
2018-07-20	0.00598722771411
2018-07-21	0.00598722771411
2018-07-22	0.00598722771411
2018-07-23	0.00598722771411
2018-07-24	0.0070279739095
2018-07-25	0.00879164233983
2018-07-26	0.0195783918222
2018-07-27	0.0210936562483
2018-07-28	0.0210936562483
2018-07-29	0.0251752889014
2018-07-30	0.0251752889014
2018-07-31	0.0277956435099
2018-08-01	0.0281964772441
2018-08-02	0.015339334387
2018-08-03	0.0151733420641
2018-08-04	0.0151733420641
2018-08-05	0.0157000043419
2018-08-06	0.0176047662467
2018-08-07	0.0155232240954
2018-08-08	0.0154595622671
2018-08-09	0.0172017225458
2018-08-10	0.0157451399128
2018-08-11	0.0157451399128
2018-08-12	0.0146211655394
2018-08-13	0.0127164036346
2018-08-14	0.00923208307713
2018-08-15	0.007131242741
2018-08-16	0.00538908246225
2018-08-17	0.00348432055749
2018-08-18	0.00858636137382
2018-08-19	0.00510204081633
2018-08-20	0.00824175824176
2018-08-21	0.00824175824176
2018-08-22	0.00824175824176
2018-08-23	0.00994243851387
2018-08-24	0.00994243851387
2018-08-25	0.00484039769754
2018-08-26	0.00880865166579
2018-08-27	0.00566893424036
2018-08-28	0.00720503255065
2018-08-29	0.00720503255065
2018-08-30	0.00550435227855
2018-08-31	0.00550435227855
2018-09-01	0.00550435227855
2018-09-02	0.00153609831029
2018-09-03	0.00153609831029
2018-09-04	1.61081465626e-17
2018-09-05	1.61081465626e-17
2018-09-06	1.61081465626e-17
2018-09-07	1.61081465626e-17
2018-09-08	1.61081465626e-17
2018-09-09	1.61081465626e-17
2018-09-10	1.61081465626e-17
2018-09-11	0.00830564784053
2018-09-12	0.00984174615082
2018-09-13	0.00984174615082
2018-09-14	0.00984174615082
2018-09-15	0.00984174615082
2018-09-16	0.00984174615082
2018-09-17	0.00984174615082
2018-09-18	0.00153609831029
2018-09-19	1.51168760049e-17
2018-09-20	0.00577200577201
2018-09-21	0.0073081040823
2018-09-22	0.0073081040823
2018-09-23	0.00944030024434
2018-09-24	0.00944030024434
2018-09-25	0.0124798139222
2018-09-26	0.0124798139222
2018-09-27	0.00827766686287
2018-09-28	0.00674156855257
2018-09-29	0.00674156855257
2018-09-30	0.00460937239053
2018-10-01	0.00460937239053
2018-10-02	0.00156985871272
2018-10-03	0.00156985871272
2018-10-04	1.75950523992e-17
2018-10-05	1.75950523992e-17
2018-10-06	1.75950523992e-17
2018-10-07	1.75950523992e-17
2018-10-08	1.75950523992e-17
2018-10-09	1.75950523992e-17
2018-10-10	1.75950523992e-17
2018-10-11	0.001414427157
2018-10-12	0.00298428586972
2018-10-13	0.00298428586972
2018-10-14	0.00298428586972
2018-10-15	0.00298428586972
2018-10-16	0.00298428586972
2018-10-17	0.0043319947646
2018-10-18	0.00595708128541
2018-10-19	0.00778858311691
2018-10-20	0.00778858311691
2018-10-21	0.00778858311691
2018-10-22	0.0117568370852
2018-10-23	0.0132929353955
2018-10-24	0.0119452265006
2018-10-25	0.00890571282276
2018-10-26	0.00550435227855
2018-10-27	0.00550435227855
2018-10-28	0.00550435227855
2018-10-29	0.00153609831029
2018-10-30	0.00441826215022
2018-10-31	0.0056937723543
2018-11-01	0.0089040452275
2018-11-02	0.0089040452275
2018-11-03	0.0089040452275
2018-11-04	0.0120096352896
2018-11-05	0.0151152253517
2018-11-06	0.0137044819985
2018-11-07	0.0124289717944
2018-11-08	0.0107067941593
2018-11-09	0.0107067941593
2018-11-10	0.0107067941593
2018-11-11	0.0076012040972
2018-11-12	0.00449561403509
2018-11-13	0.0014880952381
2018-11-14	0.0014880952381
2018-11-15	2.10644993511e-17
2018-11-16	0.001443001443
2018-11-17	0.001443001443
2018-11-18	0.00320666987334
2018-11-19	0.00320666987334
2018-11-20	0.00450537117204
2018-11-21	0.00450537117204
2018-11-22	0.00587899754566
2018-11-23	0.00443599610266
2018-11-24	0.00735144799771
2018-11-25	0.00781992242451
2018-11-26	0.00781992242451
2018-11-27	0.00797894707333
2018-11-28	0.00797894707333
2018-11-29	0.00943417501371
2018-11-30	0.0108771764567
2018-12-01	0.00796172456167
2018-12-02	0.00572958170453
2018-12-03	0.00572958170453
2018-12-04	0.004271855757
2018-12-05	0.004271855757
2018-12-06	0.001443001443
2018-12-07	2.13123169906e-17
2018-12-08	2.13123169906e-17
2018-12-09	0.00274725274725
2018-12-10	0.00274725274725
2018-12-11	0.00274725274725
2018-12-12	0.00274725274725
2018-12-13	0.00274725274725
2018-12-14	0.00274725274725
2018-12-15	0.00274725274725
2018-12-16	2.13123169906e-17
2018-12-17	2.13123169906e-17
2018-12-18	0.00336134453782
2018-12-19	0.00336134453782
2018-12-20	0.00336134453782
2018-12-21	0.00526610644258
2018-12-22	0.00526610644258
2018-12-23	0.00902550493882
2018-12-24	0.00902550493882
2018-12-25	0.0118753405252
2018-12-26	0.0144727431226
2018-12-27	0.0178340876604
2018-12-28	0.0190015223763
2018-12-29	0.0190015223763
2018-12-30	0.01524212388
2018-12-31	0.01524212388
2019-01-01	0.0126939474188
2019-01-02	0.0100965448214
2019-01-03	0.00673520028359
2019-01-04	0.003663003663
2019-01-05	0.00876504447933
2019-01-06	0.0122493650368
2019-01-07	0.0137374602749
2019-01-08	0.0133212098587
2019-01-09	0.0133212098587
2019-01-10	0.0133212098587
2019-01-11	0.0133212098587
2019-01-12	0.0123008016954
2019-01-13	0.0135783858998
2019-01-14	0.0120902906617
2019-01-15	0.00884353741497
2019-01-16	0.00884353741497
2019-01-17	0.0102040816327
2019-01-18	0.0102040816327
2019-01-19	0.00969387755102
2019-01-20	0.00493197278912
2019-01-21	0.00493197278912
2019-01-22	0.00493197278912
2019-01-23	0.00493197278912
2019-01-24	0.00357142857143
2019-01-25	0.00357142857143
2019-01-26	0.00492610837438
2019-01-27	0.00492610837438
2019-01-28	0.00492610837438
2019-01-29	0.00634053553139
2019-01-30	0.0105422162037
2019-01-31	0.0119158425773
2019-02-01	0.0147446968913
2019-02-02	0.0098185885169
2019-02-03	0.0098185885169
2019-02-04	0.0098185885169
2019-02-05	0.0084041613599
2019-02-06	0.00586361025574
2019-02-07	0.0105690112377
2019-02-08	0.0106261598097
2019-02-09	0.016837339934
2019-02-10	0.016837339934
2019-02-11	0.016837339934
2019-02-12	0.016837339934
2019-02-13	0.0168973807617
2019-02-14	0.0163662036141
2019-02-15	0.0159432549153
2019-02-16	0.0256050906641
2019-02-17	0.0256050906641
2019-02-18	0.0286126094611
2019-02-19	0.0301487077714
2019-02-20	0.036998965947
2019-02-21	0.0330562521755
2019-02-22	0.0320076251453
2019-02-23	0.0161346092723
2019-02-24	0.0161346092723
2019-02-25	0.0161992870959
2019-02-26	0.0146631887856
2019-02-27	0.00609176021418
2019-02-28	0.00726054888161
2019-03-01	0.00584612172461
2019-03-02	0.00584612172461
2019-03-03	0.00584612172461
2019-03-04	0.00277392510402
2019-03-05	0.00277392510402
2019-03-06	0.00277392510402
2019-03-07	2.08166817117e-17
2019-03-08	0.00190476190476
2019-03-09	0.00190476190476
2019-03-10	0.00190476190476
2019-03-11	0.00190476190476
2019-03-12	0.00538908246225
2019-03-13	0.00538908246225
2019-03-14	0.00538908246225
2019-03-15	0.00348432055749
2019-03-16	0.00348432055749
2019-03-17	0.00646051103368
2019-03-18	0.00646051103368
2019-03-19	0.00297619047619
2019-03-20	0.00297619047619
2019-03-21	0.00297619047619
2019-03-22	0.00297619047619
2019-03-23	0.00717787114846
2019-03-24	0.00689709846203
2019-03-25	0.00689709846203
2019-03-26	0.00689709846203
2019-03-27	0.00689709846203
2019-03-28	0.00689709846203
2019-03-29	0.00689709846203
2019-03-30	0.00269541778976
2019-03-31	2.08166817117e-17
2019-04-01	2.08166817117e-17
2019-04-02	2.08166817117e-17
2019-04-03	2.08166817117e-17
2019-04-04	2.08166817117e-17
2019-04-05	2.08166817117e-17
2019-04-06	2.08166817117e-17
2019-04-07	0.00255102040816
2019-04-08	0.00255102040816
2019-04-09	0.00255102040816
2019-04-10	0.00255102040816
2019-04-11	0.00388613389281
2019-04-12	0.00543892892387
2019-04-13	0.00543892892387
2019-04-14	0.0028879085157
2019-04-15	0.0028879085157
2019-04-16	0.0028879085157
2019-04-17	0.0028879085157
2019-04-18	0.00155279503106
2019-04-19	0.0021978021978
2019-04-20	0.00791208791209
2019-04-21	0.00791208791209
2019-04-22	0.00791208791209
2019-04-23	0.00936981385961
2019-04-24	0.00936981385961
2019-04-25	0.0120153165051
2019-04-26	0.0113212737058
2019-04-27	0.0107090288078
2019-04-28	0.0151733145221
2019-04-29	0.0151733145221
2019-04-30	0.0181338507248
2019-05-01	0.0181338507248
2019-05-02	0.0154883480793
2019-05-03	0.0154275901238
2019-05-04	0.0146545536365
2019-05-05	0.0206432295947
2019-05-06	0.0206432295947
2019-05-07	0.0162249674445
2019-05-08	0.0174781002766
2019-05-09	0.0189211017196
2019-05-10	0.0174781002766
2019-05-11	0.0253939939067
2019-05-12	0.0149410322343
2019-05-13	0.0149410322343
2019-05-14	0.0161941650663
2019-05-15	0.0162052547374
2019-05-16	0.0173132737026
2019-05-17	0.0173132737026
2019-05-18	0.0050683757434
2019-05-19	0.0050683757434
2019-05-20	0.0050683757434
2019-05-21	0.00381524291132
2019-05-22	0.00255102040816
2019-05-23	2.13123169906e-17
2019-05-24	2.13123169906e-17
2019-05-25	0.00621118012422
2019-05-26	0.00621118012422
2019-05-27	0.00953343926044
2019-05-28	0.00953343926044
2019-05-29	0.00953343926044
2019-05-30	0.0110061933105
2019-05-31	0.0110061933105
2019-06-01	0.00479501318629
2019-06-02	0.00479501318629
2019-06-03	0.0026341942359
2019-06-04	0.0026341942359
2019-06-05	0.0026341942359
2019-06-06	0.00116144018583
2019-06-07	0.00116144018583
2019-06-08	0.00608754856021
2019-06-09	0.00608754856021
2019-06-10	0.00754734035341
2019-06-11	0.00754734035341
2019-06-12	0.00754734035341
2019-06-13	0.00754734035341
2019-06-14	0.00754734035341
2019-06-15	0.00262123197903
2019-06-16	0.0068229126513
2019-06-17	0.00420168067227
2019-06-18	0.00550038197097
2019-06-19	0.00550038197097
2019-06-20	0.00550038197097
2019-06-21	0.00550038197097
2019-06-22	0.00550038197097
2019-06-23	0.0012987012987
2019-06-24	0.0012987012987
2019-06-25	2.13123169906e-17
2019-06-26	0.00614439324117
2019-06-27	0.00614439324117
2019-06-28	0.00874179583857
2019-06-29	0.00874179583857
2019-06-30	0.00874179583857
2019-07-01	0.00874179583857
2019-07-02	0.00874179583857
2019-07-03	0.0025974025974
2019-07-04	0.0025974025974
2019-07-05	2.08166817117e-17
2019-07-06	2.08166817117e-17
2019-07-07	0.00285714285714
2019-07-08	0.00959568733154
2019-07-09	0.00959568733154
2019-07-10	0.00959568733154
2019-07-11	0.00959568733154
2019-07-12	0.00959568733154
2019-07-13	0.00959568733154
2019-07-14	0.0113468394053
2019-07-15	0.00460829493088
2019-07-16	0.00460829493088
2019-07-17	0.00460829493088
2019-07-18	0.00460829493088
2019-07-19	0.00460829493088
2019-07-20	0.00893729925988
2019-07-21	0.0078133248865
2019-07-22	0.0078133248865
2019-07-23	0.0078133248865
2019-07-24	0.0078133248865
